Quarter,gsl,states,entities,sumlevel,program_label,program,sub_program,name,code,total_units,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_major,pct_welfare_major,pct_other_major,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,pct_minority_raw,pct_black_nonhsp,pct_native_american_nonhsp,pct_asian_pacific_nonhsp,pct_white_nothsp_raw,Unnamed: 50,pct_black_hsp,pct_wht_hsp,pct_oth_hsp,pct_hispanic,pct_multi,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tpoverty,tminority,tpct_ownsfd,fedhse,cbsa,place,latitude,longitude,state,pha_total_units,ha_size,County_norm,pct_minority,pct_white_nothsp,HUD_race_pct_error,imputed_from_prev
2019-12-31 00:00:00,County,NE Nebraska,NE Fillmore County 31059,9,811/PRAC,9,,Fillmore County,31059,1,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,NE,,,fillmore ne,-4,-4,0,0
2019-12-31 00:00:00,County,NE Nebraska,NE Franklin County 31061,9,Project Based Section 8,5,,Franklin County,31061,24,72,17,98,6,-1,1.0,17,250,134,11381,11381,-1,53,35,12,-1,-1,-1,100,23,100,88,-1,-1,76,-1,50,27,35,6,6,24,65,12,0,-1,-1,-1,100,,-1,-1,-1,0,0,-1,80,-1,-1,100,-1,-1,-1,15,3,90,,,,,,NE,,,franklin ne,0,100,0,0
2019-12-31 00:00:00,County,NE Nebraska,NE Frontier County 31063,9,Public Housing,2,,Frontier County,31063,23,96,22,100,5,23,1.3,29,293,293,15185,11520,5,29,29,10,29,32,-1,64,29,91,68,-1,9,68,9,36,25,28,14,27,23,36,-1,0,-1,-1,-1,100,,-1,-1,-1,0,0,5,54,-1,-1,82,5,14,5,10,3,80,,,,,,NE,,,frontier ne,0,100,0,0
2019-12-31 00:00:00,County,NE Nebraska,NE Frontier County 31063,9,Housing Choice Vouchers,3,,Frontier County,31063,2,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,NE,,,frontier ne,-4,-4,0,0
2019-12-31 00:00:00,County,NE Nebraska,NE Frontier County 31063,9,811/PRAC,9,,Frontier County,31063,1,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,NE,,,frontier ne,-4,-4,0,0
2019-12-31 00:00:00,County,NE Nebraska,NE Furnas County 31065,9,Public Housing,2,,Furnas County,31065,36,97,35,100,6,20,1.0,35,317,346,20448,20448,3,14,29,26,29,23,-1,77,42,74,43,-1,-1,60,-1,56,41,49,3,23,26,49,11,3,3,-1,-1,97,,-1,-1,-1,0,0,2,90,-1,-1,100,-1,-1,-1,11,4,88,,,,,,NE,,,furnas ne,3,97,0,0
2019-12-31 00:00:00,County,NE Nebraska,NE Furnas County 31065,9,Housing Choice Vouchers,3,,Furnas County,31065,2,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,NE,,,furnas ne,-4,-4,0,0
2019-12-31 00:00:00,County,NE Nebraska,NE Furnas County 31065,9,Project Based Section 8,5,,Furnas County,31065,78,79,60,97,2,27,1.1,64,284,238,13608,12757,2,14,49,27,8,7,-1,92,28,100,65,-1,3,72,3,80,27,52,10,15,25,50,12,5,-1,2,2,92,,-1,2,-1,2,2,-1,62,-1,-1,100,-1,-1,-1,11,4,88,,,,,,NE,,,furnas ne,8,92,0,0
2019-12-31 00:00:00,County,NE Nebraska,NE Gage County 31067,9,Public Housing,2,,Gage County,31067,25,96,24,100,6,21,1.3,30,321,273,17415,13932,-1,33,8,33,25,13,-1,88,34,88,46,4,4,58,4,80,21,30,4,8,8,79,17,0,-1,-1,-1,100,,-1,-1,-1,0,0,2,77,-1,-1,88,13,-1,4,12,4,91,,,,,,NE,,,gage ne,0,100,0,0
2019-12-31 00:00:00,County,NE Nebraska,NE Gage County 31067,9,Housing Choice Vouchers,3,,Gage County,31067,204,80,167,100,4,29,1.7,292,331,305,13488,7714,2,32,36,19,11,27,4,69,25,98,74,4,28,73,28,50,85,38,5,43,25,28,1,9,2,1,-1,91,,-1,5,2,7,0,6,53,87,141,35,41,24,32,12,5,77,,,,,,NE,,,gage ne,9,91,0,0
2019-12-31 00:00:00,County,NE Nebraska,NE Gage County 31067,9,Project Based Section 8,5,,Gage County,31067,168,94,167,100,6,25,1.3,213,284,440,13203,10352,4,30,29,24,14,10,1,86,26,98,61,1,14,64,14,61,21,31,6,19,22,54,13,8,4,1,-1,85,,1,3,-1,4,1,-1,38,21,201,79,17,4,4,12,4,78,,,,,,NE,,,gage ne,8,85,7,0
2019-12-31 00:00:00,County,NE Nebraska,NE Gage County 31067,9,811/PRAC,9,,Gage County,31067,18,96,18,100,4,22,1.0,18,288,20,11957,11957,-1,22,67,11,-1,-1,-1,100,24,100,83,-1,-1,11,-1,100,100,100,-1,67,11,22,-1,6,-1,-1,-1,67,,-1,6,-1,6,0,-1,69,-1,-1,100,-1,-1,-1,18,8,61,,,,,,NE,,,gage ne,6,67,27,0
2019-12-31 00:00:00,County,NE Nebraska,NE Garden County 31069,9,Public Housing,2,,Garden County,31069,18,100,18,100,1,-1,1.3,23,275,306,19029,14892,6,22,17,17,39,28,6,67,36,83,50,-1,6,72,6,20,23,17,6,17,6,72,6,6,6,-1,-1,94,,-1,-1,-1,0,0,-1,103,-1,-1,67,33,-1,22,9,6,92,,,,,,NE,,,garden ne,6,94,0,0
2019-12-31 00:00:00,County,NE Nebraska,NE Garfield County 31071,9,Public Housing,2,,Garfield County,31071,64,94,60,100,5,23,1.8,105,301,348,19691,11252,8,10,33,10,38,38,-1,62,36,78,52,8,25,60,25,22,13,10,13,32,17,38,12,0,-1,-1,-1,100,,-1,-1,-1,0,0,1,58,37,212,50,30,20,15,8,1,83,,,,,,NE,,,garfield ne,0,100,0,0
2019-12-31 00:00:00,County,NE Nebraska,NE Greeley County 31077,9,Public Housing,2,,Greeley County,31077,14,100,14,100,6,14,1.3,18,309,315,14546,11313,-1,36,29,21,14,29,-1,71,29,86,71,7,7,64,7,43,14,22,7,29,14,50,-1,0,-1,-1,-1,100,,-1,-1,-1,0,0,6,54,-1,-1,86,7,7,-1,10,3,89,,,,,,NE,,,greeley ne,0,100,0,0
2019-12-31 00:00:00,County,NE Nebraska,NE Greeley County 31077,9,Housing Choice Vouchers,3,,Greeley County,31077,1,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,NE,,,greeley ne,-4,-4,0,0
2019-12-31 00:00:00,County,NE Nebraska,NE Hall County 31079,9,Public Housing,2,,Hall County,31079,431,97,417,100,6,27,1.7,708,308,301,18054,10633,10,25,21,11,33,34,2,54,33,78,60,8,18,54,18,38,44,25,5,41,24,30,1,40,24,2,1,60,,0,12,1,13,1,4,58,26,107,72,19,9,3,17,26,65,,,,,,NE,,,hall ne,40,60,0,0
2019-12-31 00:00:00,County,NE Nebraska,NE Hall County 31079,9,Housing Choice Vouchers,3,,Hall County,31079,506,95,465,96,5,26,2.0,948,341,418,14819,7269,6,22,32,20,20,23,2,71,27,94,65,4,32,78,35,42,45,23,4,39,17,39,6,30,13,1,1,70,,1,14,0,15,1,10,76,94,125,24,52,24,37,14,26,68,,,,,,NE,,,hall ne,30,70,0,0
2019-12-31 00:00:00,County,NE Nebraska,NE Hall County 31079,9,Project Based Section 8,5,,Hall County,31079,328,94,319,100,6,18,1.8,563,277,437,12510,7088,13,21,31,23,13,19,2,74,24,98,69,3,34,74,34,31,38,20,11,32,13,44,8,23,1,1,0,71,,-1,15,6,21,1,-1,54,43,87,57,30,13,4,15,35,66,,,,,,NE,,,hall ne,23,71,6,0
2019-12-31 00:00:00,County,NE Nebraska,NE Hall County 31079,9,811/PRAC,9,,Hall County,31079,47,83,34,87,6,12,1.1,38,289,253,12103,10829,-1,23,48,19,10,12,-1,79,24,100,74,-1,3,62,3,100,100,97,-1,50,35,15,-1,18,9,3,-1,76,,-1,6,-1,6,3,-1,114,-1,-1,91,9,-1,3,19,33,61,,,,,,NE,,,hall ne,15,85,0,1
2019-12-31 00:00:00,County,NE Nebraska,NE Hamilton County 31081,9,Public Housing,2,,Hamilton County,31081,38,100,38,100,4,21,1.1,41,299,310,15032,13932,8,24,26,16,26,11,-1,87,26,87,53,-1,-1,53,-1,91,52,59,5,13,11,71,-1,3,-1,-1,-1,97,,-1,3,-1,3,0,2,59,-1,-1,100,-1,-1,-1,3,4,81,,,,,,NE,,,hamilton ne,3,97,0,0
2019-12-31 00:00:00,County,NE Nebraska,NE Hamilton County 31081,9,Housing Choice Vouchers,3,,Hamilton County,31081,1,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,NE,,,hamilton ne,-4,-4,0,0
2019-12-31 00:00:00,County,NE Nebraska,NE Hamilton County 31081,9,Project Based Section 8,5,,Hamilton County,31081,7,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,NE,,,hamilton ne,-4,-4,0,0
2019-12-31 00:00:00,County,NE Nebraska,NE Harlan County 31083,9,Public Housing,2,,Harlan County,31083,16,100,16,100,7,38,1.1,17,281,281,15573,14657,7,20,20,13,40,31,-1,63,32,88,50,-1,-1,56,-1,38,38,35,6,13,31,50,19,6,6,-1,-1,94,,-1,-1,-1,0,0,2,69,-1,-1,100,-1,-1,-1,11,2,74,,,,,,NE,,,harlan ne,6,94,0,0
2019-12-31 00:00:00,County,NE Nebraska,NE Harlan County 31083,9,Project Based Section 8,5,,Harlan County,31083,18,93,17,100,5,29,1.0,17,201,302,9871,9871,13,47,13,13,13,12,-1,76,20,100,76,-1,-1,65,-1,67,13,41,-1,12,41,47,6,6,-1,-1,-1,94,,-1,6,-1,6,0,-1,76,-1,-1,100,-1,-1,-1,11,2,74,,,,,,NE,,,harlan ne,6,94,0,0
2019-12-31 00:00:00,County,NE Nebraska,NE Hitchcock County 31087,9,Housing Choice Vouchers,3,,Hitchcock County,31087,2,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,NE,,,hitchcock ne,-4,-4,0,0
2019-12-31 00:00:00,County,NE Nebraska,NE Hitchcock County 31087,9,Project Based Section 8,5,,Hitchcock County,31087,11,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,NE,,,hitchcock ne,-4,-4,0,0
2019-12-31 00:00:00,County,NE Nebraska,NE Holt County 31089,9,Housing Choice Vouchers,3,,Holt County,31089,20,85,17,99,5,18,1.8,30,387,390,15964,9046,-1,29,29,12,29,24,-1,76,29,94,53,-1,29,71,29,64,100,43,-1,41,41,18,-1,6,-1,6,-1,94,,-1,-1,-1,0,6,6,70,100,133,12,41,47,59,7,6,80,,,,,,NE,,,holt ne,6,94,0,0
2019-12-31 00:00:00,County,NE Nebraska,NE Holt County 31089,9,Project Based Section 8,5,,Holt County,31089,36,83,31,100,5,10,1.4,43,227,365,11345,8179,17,37,20,17,10,6,-1,90,22,100,68,6,10,71,16,50,18,23,13,19,13,55,26,3,-1,-1,3,97,,-1,-1,-1,0,0,-1,54,45,96,61,32,6,19,7,4,82,,,,,,NE,,,holt ne,3,97,0,0
2019-12-31 00:00:00,County,NE Nebraska,NE Howard County 31093,9,Public Housing,2,,Howard County,31093,40,98,39,100,6,23,1.2,46,318,295,16467,13961,3,23,26,21,28,18,-1,82,32,85,49,-1,5,64,3,38,15,20,-1,13,23,64,10,0,-1,-1,-1,100,,-1,-1,-1,0,0,2,57,-1,-1,95,5,-1,-1,12,3,83,,,,,,NE,,,howard ne,0,100,0,0
2019-12-31 00:00:00,County,NE Nebraska,NE Howard County 31093,9,Housing Choice Vouchers,3,,Howard County,31093,1,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,NE,,,howard ne,-4,-4,0,0
2019-12-31 00:00:00,County,NE Nebraska,NE Howard County 31093,9,Project Based Section 8,5,,Howard County,31093,8,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,NE,,,howard ne,-4,-4,0,0
2019-12-31 00:00:00,County,NE Nebraska,NE Jefferson County 31095,9,Public Housing,2,,Jefferson County,31095,60,87,52,100,3,27,1.3,65,325,351,18749,14999,4,21,23,15,37,35,-1,65,36,83,50,4,4,42,2,44,39,35,12,27,27,35,6,15,4,-1,-1,85,,-1,12,-1,12,0,-1,60,-1,-1,96,4,-1,2,21,7,78,,,,,,NE,,,jefferson ne,15,85,0,0
2019-12-31 00:00:00,County,NE Nebraska,NE Jefferson County 31095,9,Project Based Section 8,5,,Jefferson County,31095,30,95,29,100,7,21,1.1,32,293,315,14760,13376,-1,21,41,21,17,-1,-1,100,30,97,62,-1,-1,48,-1,100,16,25,-1,3,10,86,24,3,-1,3,-1,93,,-1,-1,-1,0,0,-1,52,100,60,100,-1,-1,-1,12,5,93,,,,,,NE,,,jefferson ne,3,93,4,0
2019-12-31 00:00:00,County,NE Nebraska,NE Jefferson County 31095,9,202/PRAC,8,,Jefferson County,31095,8,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,NE,,,jefferson ne,-4,-4,0,0
2019-12-31 00:00:00,County,NE Nebraska,NE Johnson County 31097,9,Public Housing,2,,Johnson County,31097,24,92,22,100,6,23,1.0,23,308,287,15712,15029,-1,24,24,33,19,9,-1,86,32,86,50,-1,-1,55,-1,67,19,35,-1,9,18,73,9,14,9,-1,-1,86,,-1,5,-1,5,0,1,63,-1,-1,100,-1,-1,-1,11,25,73,,,,,,NE,,,johnson ne,14,86,0,0
2019-12-31 00:00:00,County,NE Nebraska,NE Johnson County 31097,9,Project Based Section 8,5,,Johnson County,31097,12,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,NE,,,johnson ne,-4,-4,0,0
2019-12-31 00:00:00,County,NE Nebraska,NE Kearney County 31099,9,Public Housing,2,,Kearney County,31099,28,100,28,100,5,14,1.1,30,300,290,12915,12054,4,32,36,21,7,4,-1,96,25,93,82,-1,-1,54,-1,85,47,63,4,25,18,54,4,4,-1,-1,-1,96,,-1,4,-1,4,0,5,84,-1,-1,93,7,-1,7,15,6,87,,,,,,NE,,,kearney ne,4,96,0,0
2019-12-31 00:00:00,County,NE Nebraska,NE Kearney County 31099,9,Housing Choice Vouchers,3,,Kearney County,31099,3,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,NE,,,kearney ne,-4,-4,0,0
2019-12-31 00:00:00,County,NE Nebraska,NE Kearney County 31099,9,Project Based Section 8,5,,Kearney County,31099,8,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,NE,,,kearney ne,-4,-4,0,0
2019-12-31 00:00:00,County,NE Nebraska,NE Kearney County 31099,9,811/PRAC,9,,Kearney County,31099,2,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,NE,,,kearney ne,-4,-4,0,0
2019-12-31 00:00:00,County,NE Nebraska,NE Keith County 31101,9,Housing Choice Vouchers,3,,Keith County,31101,31,86,27,100,4,22,1.5,40,319,374,13236,8934,4,19,35,35,8,11,-1,85,26,100,63,-1,22,74,15,50,53,38,-1,33,11,56,-1,7,4,-1,-1,93,,-1,4,-1,4,0,11,92,96,113,7,70,22,70,14,9,73,,,,,,NE,,,keith ne,7,93,0,0
2019-12-31 00:00:00,County,NE Nebraska,NE Keith County 31101,9,Project Based Section 8,5,,Keith County,31101,30,91,30,100,7,13,1.0,31,313,477,14772,14296,-1,23,37,23,17,10,-1,90,30,97,60,-1,-1,60,-1,33,38,35,-1,3,17,80,10,10,-1,3,-1,80,,-1,7,-1,7,0,-1,93,-1,-1,87,13,-1,13,13,8,71,,,,,,NE,,,keith ne,14,86,0,1
2019-12-31 00:00:00,County,NE Nebraska,NE Kimball County 31105,9,Housing Choice Vouchers,3,,Kimball County,31105,6,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,NE,,,kimball ne,-4,-4,0,0
2019-12-31 00:00:00,County,NE Nebraska,NE Kimball County 31105,9,Project Based Section 8,5,,Kimball County,31105,20,97,21,100,8,19,1.0,21,301,221,14961,14961,-1,24,38,19,19,-1,-1,100,31,90,57,-1,-1,76,-1,100,-1,19,-1,10,10,81,24,10,-1,5,-1,90,,-1,-1,5,5,0,-1,68,-1,-1,100,-1,-1,-1,9,9,80,,,,,,NE,,,kimball ne,10,90,0,0
2019-12-31 00:00:00,County,NE Nebraska,NE Knox County 31107,9,Public Housing,2,,Knox County,31107,67,96,64,100,5,22,1.4,88,301,319,18421,13397,2,20,28,11,39,27,-1,73,36,84,53,2,8,58,9,27,17,15,6,17,11,66,13,9,-1,9,-1,91,,-1,-1,-1,0,0,7,62,-1,-1,80,20,-1,3,12,9,86,,,,,,NE,,,knox ne,9,91,0,0
2019-12-31 00:00:00,County,NE Nebraska,NE Knox County 31107,9,Housing Choice Vouchers,3,,Knox County,31107,6,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,NE,,,knox ne,-4,-4,0,0
2019-12-31 00:00:00,County,NE Nebraska,NE Knox County 31107,9,Project Based Section 8,5,,Knox County,31107,50,80,47,100,6,19,1.0,47,280,228,13687,13687,-1,21,53,13,13,2,-1,98,28,98,68,-1,-1,55,-1,100,3,23,2,6,13,79,21,6,-1,4,-1,94,,-1,-1,2,2,2,-1,62,-1,-1,100,-1,-1,-1,10,15,88,,,,,,NE,,,knox ne,6,94,0,0
2019-12-31 00:00:00,County,NE Nebraska,NE Lancaster County 31109,9,Public Housing,2,,Lancaster County,31109,201,96,193,100,6,13,3.5,677,452,440,30963,8827,1,4,16,13,67,76,1,23,40,73,38,26,52,80,63,22,56,9,2,70,20,8,1,43,28,3,4,57,,1,6,1,8,5,-1,87,1,204,1,23,76,22,20,22,57,,,,,,NE,,,lancaster ne,43,57,0,0
2019-12-31 00:00:00,County,NE Nebraska,NE Lancaster County 31109,9,Housing Choice Vouchers,3,,Lancaster County,31109,3108,92,3000,100,6,20,2.5,7448,402,380,16498,6645,4,23,26,20,28,37,3,60,24,98,77,17,26,61,29,51,67,25,2,48,23,26,2,27,17,2,3,73,,0,4,1,5,2,-1,73,94,100,39,32,29,15,22,23,48,,,,,,NE,,,lancaster ne,27,73,0,0
2019-12-31 00:00:00,County,NE Nebraska,NE Lancaster County 31109,9,Project Based Section 8,5,,Lancaster County,31109,1042,91,954,100,6,18,1.5,1405,303,480,13963,9481,6,25,29,22,18,10,2,85,24,98,73,2,16,71,16,37,15,16,3,21,10,65,8,21,13,2,1,74,,0,2,3,5,2,-1,66,37,90,75,18,7,4,20,26,48,,,,,,NE,,,lancaster ne,21,79,0,1
2019-12-31 00:00:00,County,NE Nebraska,NE Lancaster County 31109,9,811/PRAC,9,,Lancaster County,31109,19,80,16,100,4,25,1.0,16,261,175,11285,11285,-1,56,31,13,-1,-1,-1,100,20,100,88,-1,-1,50,-1,100,100,100,-1,31,56,13,-1,25,13,6,-1,75,,-1,6,-1,6,0,-1,56,-1,-1,100,-1,-1,-1,31,30,57,,,,,,NE,,,lancaster ne,25,75,0,0
2019-12-31 00:00:00,County,NE Nebraska,NE Lincoln County 31111,9,Public Housing,2,,Lincoln County,31111,270,97,263,100,7,21,2.1,564,337,392,15792,7364,10,24,21,18,27,41,3,55,28,90,60,4,44,77,44,26,38,14,8,46,14,32,3,18,2,2,-1,82,,-1,14,0,14,1,2,64,52,162,45,25,30,6,16,12,58,,,,,,NE,,,lincoln ne,18,82,0,0
2019-12-31 00:00:00,County,NE Nebraska,NE Lincoln County 31111,9,Housing Choice Vouchers,3,,Lincoln County,31111,182,86,160,100,5,16,1.5,247,338,374,13187,8542,1,34,36,16,13,18,1,79,25,99,73,1,23,85,22,54,40,33,2,33,23,42,5,11,3,-1,-1,89,,1,7,1,8,1,24,71,98,104,24,58,18,47,13,11,65,,,,,,NE,,,lincoln ne,11,89,0,0
2019-12-31 00:00:00,County,NE Nebraska,NE Lincoln County 31111,9,Project Based Section 8,5,,Lincoln County,31111,320,84,258,96,7,13,1.3,339,291,403,13338,10151,5,30,32,18,15,10,2,86,26,97,68,2,10,66,12,63,16,29,5,17,24,54,7,9,2,2,0,87,,-1,2,3,5,3,-1,73,15,100,81,14,5,2,15,8,43,,,,,,NE,,,lincoln ne,12,88,0,1
2019-12-31 00:00:00,County,NE Nebraska,NE Lincoln County 31111,9,811/PRAC,9,,Lincoln County,31111,13,95,13,100,6,8,1.0,13,249,385,10409,10409,-1,62,38,-1,-1,-1,-1,100,21,100,100,-1,-1,54,-1,100,100,100,-1,62,31,8,-1,8,-1,-1,-1,69,,-1,-1,8,8,0,-1,94,-1,-1,85,15,-1,15,16,10,45,,,,,,NE,,,lincoln ne,8,69,23,0
2019-12-31 00:00:00,County,NE Nebraska,NE Madison County 31119,9,Public Housing,2,,Madison County,31119,17,100,17,100,6,12,1.2,21,363,307,21415,17336,-1,12,35,24,29,29,-1,71,41,76,47,6,6,59,6,29,-1,14,-1,18,24,59,24,6,-1,-1,-1,94,,-1,6,-1,6,0,10,99,-1,-1,65,35,-1,24,14,29,88,,,,,,NE,,,madison ne,6,94,0,0
2019-12-31 00:00:00,County,NE Nebraska,NE Madison County 31119,9,Housing Choice Vouchers,3,,Madison County,31119,250,90,222,98,6,23,1.8,397,336,401,13464,7529,7,28,32,15,18,25,3,69,25,96,73,2,34,71,32,56,51,34,6,49,21,24,1,28,12,4,0,72,,0,11,0,12,0,4,65,87,162,40,43,18,19,19,19,63,,,,,,NE,,,madison ne,28,72,0,0
2019-12-31 00:00:00,County,NE Nebraska,NE Madison County 31119,9,Project Based Section 8,5,,Madison County,31119,392,80,329,100,6,25,1.3,428,287,366,13400,10300,4,22,38,22,14,14,1,82,27,97,65,2,11,64,11,57,15,26,5,16,21,58,5,11,1,2,0,87,,0,5,3,8,1,-1,52,17,114,80,19,2,5,17,14,66,,,,,,NE,,,madison ne,13,87,0,0
2019-12-31 00:00:00,County,NE Nebraska,NE Madison County 31119,9,811/PRAC,9,,Madison County,31119,46,100,43,94,7,5,1.0,45,260,141,11687,11167,2,32,46,15,5,5,-1,91,24,100,79,-1,2,51,2,100,100,98,2,44,49,5,-1,0,-1,-1,-1,100,,-1,-1,-1,0,0,-1,107,-1,-1,95,5,-1,2,12,12,75,,,,,,NE,,,madison ne,0,100,0,0
