sumlevel,program,program_label,sub_program,name,code,total_units,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_maj,pct_welf_maj,pct_other_maj,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,pct_minority_raw,pct_black,pct_native_american,pct_asian,pct_hispanic,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tminority,tpoverty,pct_ownsfd,fedhse,cbsa,placefips,latitude,longitude,state,pha_total_units,ha_size,County_norm,pct_white_nothsp_raw,pct_minority,pct_white_nothsp,HUD_race_pct_error,imputed_from_prev
9,8,LIHTC,-1,Missing County,34999,91,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,-1,-1,-1,-1,-1,NJ,-1,-1,nan nj,,,,0,0
9,2,PH,-1,Atlantic County,34001,1749,92,1600.0,99.0,7.0,15.0,1.7,2702.0,293.0,639.0,13.5,8.0,12.0,39.0,19.0,12.0,17.0,20.0,8.0,70.0,26.0,90.0,70.0,7.0,15.0,69.0,22.0,49.0,59.0,34.0,4.0,33.0,24.0,40.0,5.0,84.0,72.0,0.0,1.0,10.0,20.0,128.0,35.0,47.0,65.0,20.0,15.0,7.0,83,31,14,-1,-1,-1,-1,-1,NJ,-1,-1,atlantic nj,16.0,84.0,16.0,0,0
9,2,PH,-1,Bergen County,34003,2261,98,2205.0,100.0,6.0,11.0,1.5,3360.0,355.0,380.0,16.4,10.8,3.0,29.0,27.0,18.0,24.0,17.0,1.0,82.0,25.0,93.0,76.0,6.0,6.0,68.0,10.0,39.0,13.0,15.0,0.0,14.0,11.0,74.0,14.0,45.0,14.0,0.0,11.0,19.0,40.0,111.0,28.0,13.0,78.0,13.0,9.0,5.0,43,10,18,-1,-1,-1,-1,-1,NJ,-1,-1,bergen nj,55.0,45.0,55.0,0,0
9,2,PH,-1,Burlington County,34005,211,97,203.0,99.0,6.0,21.0,2.4,491.0,370.0,356.0,21.0,8.7,5.0,22.0,16.0,15.0,41.0,53.0,4.0,43.0,34.0,83.0,55.0,15.0,45.0,84.0,56.0,21.0,38.0,12.0,7.0,57.0,16.0,20.0,1.0,68.0,66.0,0.0,0.0,2.0,20.0,104.0,82.0,52.0,28.0,46.0,27.0,5.0,25,6,50,-1,-1,-1,-1,-1,NJ,-1,-1,burlington nj,32.0,68.0,32.0,0,0
9,2,PH,-1,Camden County,34007,1937,94,1799.0,99.0,5.0,17.0,2.1,3717.0,276.0,626.0,12.9,6.2,11.0,39.0,21.0,13.0,16.0,22.0,11.0,66.0,21.0,96.0,79.0,7.0,33.0,79.0,39.0,25.0,32.0,15.0,4.0,41.0,15.0,40.0,5.0,80.0,48.0,0.0,0.0,31.0,33.0,88.0,65.0,48.0,49.0,31.0,21.0,8.0,78,37,16,-1,-1,-1,-1,-1,NJ,-1,-1,camden nj,20.0,80.0,20.0,0,0
9,2,PH,-1,Cape May County,34009,375,99,371.0,100.0,5.0,16.0,2.0,725.0,304.0,406.0,14.0,7.4,7.0,32.0,31.0,14.0,16.0,22.0,4.0,71.0,26.0,94.0,70.0,12.0,20.0,68.0,30.0,43.0,34.0,22.0,4.0,34.0,18.0,43.0,3.0,53.0,26.0,0.0,2.0,25.0,10.0,73.0,13.0,10.0,62.0,16.0,21.0,1.0,28,18,20,-1,-1,-1,-1,-1,NJ,-1,-1,cape may nj,47.0,53.0,47.0,0,0
9,2,PH,-1,Cumberland County,34011,1550,92,1426.0,100.0,6.0,16.0,1.6,2324.0,296.0,433.0,13.9,8.6,3.0,40.0,25.0,17.0,15.0,15.0,2.0,82.0,31.0,89.0,59.0,7.0,11.0,70.0,16.0,47.0,19.0,21.0,3.0,21.0,15.0,61.0,8.0,60.0,28.0,0.0,0.0,32.0,13.0,85.0,32.0,20.0,77.0,8.0,15.0,3.0,56,23,37,-1,-1,-1,-1,-1,NJ,-1,-1,cumberland nj,40.0,60.0,40.0,0,0
9,2,PH,-1,Essex County,34013,9181,82,7217.0,95.0,6.0,9.0,1.9,13961.0,293.0,917.0,13.5,7.0,13.0,41.0,18.0,10.0,18.0,24.0,9.0,65.0,20.0,95.0,83.0,10.0,23.0,71.0,31.0,41.0,39.0,23.0,3.0,43.0,22.0,32.0,2.0,84.0,77.0,0.0,1.0,7.0,32.0,142.0,28.0,35.0,51.0,26.0,23.0,12.0,92,35,5,-1,-1,-1,-1,-1,NJ,-1,-1,essex nj,16.0,84.0,16.0,0,0
9,2,PH,-1,Gloucester County,34015,441,98,432.0,100.0,5.0,20.0,1.7,740.0,332.0,417.0,14.5,8.5,1.0,34.0,31.0,16.0,18.0,13.0,3.0,83.0,25.0,95.0,75.0,9.0,13.0,75.0,19.0,56.0,37.0,30.0,3.0,22.0,26.0,48.0,8.0,47.0,41.0,1.0,0.0,5.0,17.0,77.0,82.0,70.0,72.0,7.0,20.0,3.0,32,14,52,-1,-1,-1,-1,-1,NJ,-1,-1,gloucester nj,53.0,47.0,53.0,0,0
9,2,PH,-1,Hudson County,34017,8179,95,7664.0,99.0,7.0,8.0,1.9,14547.0,348.0,576.0,16.5,8.7,7.0,34.0,19.0,14.0,26.0,29.0,4.0,66.0,30.0,86.0,65.0,12.0,16.0,73.0,25.0,27.0,24.0,16.0,2.0,31.0,16.0,51.0,6.0,74.0,29.0,0.0,1.0,45.0,36.0,156.0,13.0,7.0,52.0,30.0,18.0,9.0,61,20,6,-1,-1,-1,-1,-1,NJ,-1,-1,hudson nj,26.0,74.0,26.0,0,0
9,2,PH,-1,Hunterdon County,34019,0,0,0.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4,-4,-4,-1,-1,-1,-1,-1,NJ,-1,-1,hunterdon nj,-4.0,-4.0,-4.0,0,0
9,2,PH,-1,Mercer County,34021,1905,79,1467.0,97.0,5.0,17.0,1.9,2779.0,322.0,761.0,15.1,8.0,13.0,33.0,18.0,12.0,24.0,32.0,11.0,55.0,22.0,93.0,78.0,7.0,30.0,76.0,35.0,31.0,32.0,20.0,5.0,42.0,21.0,32.0,3.0,93.0,85.0,0.0,1.0,7.0,25.0,114.0,7.0,3.0,46.0,35.0,19.0,10.0,83,23,21,-1,-1,-1,-1,-1,NJ,-1,-1,mercer nj,7.0,93.0,7.0,0,0
9,2,PH,-1,Middlesex County,34023,2005,95,1872.0,99.0,6.0,14.0,1.9,3636.0,364.0,581.0,16.9,8.8,6.0,28.0,23.0,17.0,27.0,28.0,2.0,67.0,22.0,95.0,80.0,11.0,19.0,75.0,26.0,33.0,25.0,18.0,2.0,31.0,17.0,50.0,8.0,59.0,22.0,0.0,3.0,34.0,18.0,102.0,21.0,13.0,58.0,22.0,20.0,7.0,49,14,40,-1,-1,-1,-1,-1,NJ,-1,-1,middlesex nj,41.0,59.0,41.0,0,0
9,2,PH,-1,Monmouth County,34025,1908,94,1761.0,98.0,6.0,14.0,1.8,3109.0,347.0,571.0,16.1,9.2,6.0,30.0,24.0,14.0,25.0,24.0,3.0,71.0,24.0,94.0,74.0,9.0,17.0,73.0,25.0,30.0,22.0,16.0,3.0,28.0,15.0,54.0,7.0,68.0,58.0,0.0,0.0,10.0,17.0,115.0,26.0,12.0,61.0,25.0,13.0,5.0,57,20,28,-1,-1,-1,-1,-1,NJ,-1,-1,monmouth nj,32.0,68.0,32.0,0,0
9,2,PH,-1,Morris County,34027,1041,97,976.0,97.0,4.0,13.0,1.8,1739.0,446.0,363.0,20.1,11.3,2.0,20.0,22.0,16.0,40.0,34.0,1.0,65.0,31.0,87.0,58.0,11.0,18.0,72.0,24.0,18.0,18.0,12.0,1.0,28.0,13.0,58.0,11.0,50.0,26.0,0.0,2.0,23.0,17.0,96.0,51.0,26.0,63.0,17.0,20.0,3.0,26,6,34,-1,-1,-1,-1,-1,NJ,-1,-1,morris nj,50.0,50.0,50.0,0,0
9,2,PH,-1,Ocean County,34029,604,98,592.0,100.0,6.0,13.0,1.4,857.0,296.0,455.0,13.8,9.5,3.0,36.0,30.0,17.0,15.0,14.0,2.0,83.0,22.0,97.0,83.0,4.0,10.0,67.0,12.0,57.0,27.0,29.0,1.0,21.0,20.0,57.0,9.0,41.0,21.0,0.0,1.0,19.0,11.0,83.0,28.0,7.0,83.0,8.0,9.0,1.0,33,17,47,-1,-1,-1,-1,-1,NJ,-1,-1,ocean nj,59.0,41.0,59.0,0,0
9,2,PH,-1,Passaic County,34031,1850,92,1656.0,98.0,6.0,12.0,2.0,3282.0,312.0,717.0,14.0,7.1,8.0,42.0,19.0,13.0,18.0,23.0,8.0,67.0,20.0,96.0,85.0,12.0,20.0,73.0,29.0,29.0,23.0,16.0,2.0,32.0,16.0,50.0,4.0,88.0,43.0,0.0,0.0,45.0,31.0,135.0,13.0,15.0,51.0,30.0,20.0,8.0,93,25,6,-1,-1,-1,-1,-1,NJ,-1,-1,passaic nj,12.0,88.0,12.0,0,0
9,2,PH,-1,Salem County,34033,362,87,301.0,95.0,6.0,19.0,2.1,645.0,307.0,553.0,14.1,6.6,10.0,34.0,21.0,13.0,22.0,28.0,14.0,59.0,24.0,94.0,73.0,8.0,36.0,72.0,40.0,20.0,32.0,13.0,12.0,37.0,15.0,36.0,4.0,84.0,64.0,0.0,0.0,21.0,7.0,67.0,22.0,11.0,49.0,21.0,30.0,6.0,29,11,17,-1,-1,-1,-1,-1,NJ,-1,-1,salem nj,16.0,84.0,16.0,0,0
9,2,PH,-1,Somerset County,34035,85,100,81.0,95.0,8.0,10.0,2.2,176.0,385.0,584.0,16.7,7.7,9.0,33.0,17.0,12.0,28.0,33.0,7.0,59.0,21.0,93.0,78.0,19.0,16.0,64.0,26.0,22.0,28.0,12.0,2.0,36.0,12.0,49.0,4.0,88.0,85.0,0.0,0.0,2.0,24.0,117.0,0.0,0.0,51.0,21.0,28.0,7.0,77,18,48,-1,-1,-1,-1,-1,NJ,-1,-1,somerset nj,12.0,88.0,12.0,0,0
9,2,PH,-1,Sussex County,34037,80,99,75.0,95.0,7.0,15.0,1.2,88.0,378.0,320.0,17.9,15.3,0.0,19.0,27.0,28.0,27.0,3.0,1.0,96.0,29.0,91.0,65.0,0.0,0.0,71.0,0.0,88.0,21.0,26.0,0.0,1.0,9.0,89.0,15.0,4.0,1.0,0.0,1.0,1.0,10.0,72.0,0.0,0.0,100.0,0.0,0.0,0.0,10,14,36,-1,-1,-1,-1,-1,NJ,-1,-1,sussex nj,96.0,4.0,96.0,0,0
9,2,PH,-1,Union County,34039,2452,90,2207.0,100.0,6.0,16.0,1.7,3803.0,305.0,589.0,14.0,8.1,9.0,39.0,20.0,12.0,20.0,19.0,8.0,73.0,21.0,96.0,80.0,7.0,20.0,73.0,25.0,31.0,33.0,21.0,3.0,26.0,14.0,56.0,7.0,80.0,52.0,0.0,0.0,28.0,25.0,98.0,50.0,22.0,63.0,26.0,11.0,6.0,63,19,19,-1,-1,-1,-1,-1,NJ,-1,-1,union nj,20.0,80.0,20.0,0,0
9,2,PH,-1,Warren County,34041,580,98,564.0,100.0,4.0,20.0,2.0,1129.0,332.0,565.0,16.8,8.5,8.0,24.0,25.0,17.0,25.0,34.0,9.0,55.0,24.0,90.0,72.0,11.0,28.0,77.0,33.0,28.0,23.0,14.0,12.0,35.0,18.0,36.0,5.0,15.0,8.0,0.0,0.0,7.0,11.0,91.0,0.0,0.0,39.0,36.0,25.0,13.0,8,13,40,-1,-1,-1,-1,-1,NJ,-1,-1,warren nj,85.0,15.0,85.0,0,0
9,2,PH,-1,Missing County,34999,0,0,8.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4,-4,-4,-1,-1,-1,-1,-1,NJ,-1,-1,nan nj,-4.0,-4.0,-4.0,0,0
9,3,VO,-1,Atlantic County,34001,-1,-1,1624.0,-1.0,5.0,5.0,2.6,4143.0,368.0,758.0,15.1,5.9,12.0,28.0,21.0,14.0,26.0,37.0,10.0,51.0,26.0,93.0,64.0,16.0,41.0,87.0,54.0,26.0,50.0,15.0,3.0,63.0,15.0,19.0,2.0,80.0,65.0,0.0,0.0,14.0,30.0,82.0,95.0,137.0,28.0,35.0,36.0,12.0,60,15,31,-1,-1,-1,-1,-1,NJ,-1,-1,atlantic nj,20.0,80.0,20.0,0,0
9,3,VO,-1,Bergen County,34003,-1,-1,5880.0,-1.0,6.0,12.0,2.0,11724.0,388.0,899.0,15.4,7.8,6.0,31.0,23.0,16.0,25.0,29.0,4.0,67.0,22.0,97.0,78.0,12.0,21.0,77.0,31.0,39.0,28.0,21.0,1.0,41.0,21.0,37.0,6.0,48.0,22.0,0.0,2.0,23.0,23.0,96.0,94.0,72.0,49.0,33.0,18.0,9.0,41,8,31,-1,-1,-1,-1,-1,NJ,-1,-1,bergen nj,52.0,48.0,52.0,0,0
9,3,VO,-1,Burlington County,34005,-1,-1,821.0,-1.0,6.0,10.0,2.6,2103.0,419.0,695.0,14.9,5.9,8.0,33.0,20.0,15.0,24.0,32.0,6.0,59.0,23.0,96.0,76.0,18.0,34.0,85.0,49.0,37.0,76.0,23.0,2.0,59.0,21.0,18.0,2.0,75.0,66.0,0.0,1.0,8.0,37.0,89.0,97.0,153.0,35.0,31.0,34.0,9.0,32,7,44,-1,-1,-1,-1,-1,NJ,-1,-1,burlington nj,25.0,75.0,25.0,0,0
9,3,VO,-1,Camden County,34007,-1,-1,2985.0,-1.0,6.0,5.0,2.8,8243.0,348.0,677.0,14.6,5.3,10.0,30.0,21.0,16.0,23.0,36.0,13.0,50.0,22.0,96.0,76.0,17.0,46.0,91.0,61.0,25.0,59.0,16.0,2.0,68.0,16.0,13.0,1.0,85.0,64.0,0.0,0.0,21.0,45.0,78.0,96.0,122.0,21.0,35.0,43.0,10.0,60,20,26,-1,-1,-1,-1,-1,NJ,-1,-1,camden nj,15.0,85.0,15.0,0,0
9,3,VO,-1,Cape May County,34009,-1,-1,536.0,-1.0,7.0,2.0,2.3,1221.0,417.0,584.0,14.6,6.4,3.0,32.0,22.0,21.0,22.0,24.0,3.0,74.0,27.0,95.0,63.0,18.0,24.0,83.0,39.0,44.0,44.0,25.0,0.0,50.0,23.0,26.0,3.0,33.0,20.0,0.0,0.0,12.0,35.0,102.0,80.0,105.0,31.0,41.0,29.0,18.0,14,12,52,-1,-1,-1,-1,-1,NJ,-1,-1,cape may nj,67.0,33.0,67.0,0,0
9,3,VO,-1,Cumberland County,34011,-1,-1,1660.0,-1.0,5.0,5.0,2.7,4408.0,343.0,673.0,13.9,5.2,11.0,34.0,21.0,14.0,21.0,28.0,10.0,60.0,27.0,92.0,65.0,18.0,37.0,84.0,51.0,37.0,65.0,22.0,5.0,60.0,19.0,17.0,1.0,85.0,46.0,0.0,0.0,39.0,44.0,89.0,98.0,137.0,26.0,35.0,40.0,12.0,50,19,47,-1,-1,-1,-1,-1,NJ,-1,-1,cumberland nj,15.0,85.0,15.0,0,0
9,3,VO,-1,Essex County,34013,-1,-1,7705.0,-1.0,6.0,9.0,2.7,20779.0,374.0,848.0,14.9,5.5,14.0,29.0,17.0,14.0,26.0,38.0,13.0,47.0,20.0,96.0,78.0,21.0,38.0,91.0,58.0,19.0,57.0,14.0,3.0,64.0,17.0,16.0,2.0,94.0,79.0,0.0,0.0,14.0,39.0,85.0,88.0,105.0,21.0,34.0,45.0,13.0,89,23,13,-1,-1,-1,-1,-1,NJ,-1,-1,essex nj,6.0,94.0,6.0,0,0
9,3,VO,-1,Gloucester County,34015,-1,-1,2142.0,-1.0,5.0,7.0,2.3,5010.0,367.0,668.0,14.6,6.2,10.0,30.0,20.0,16.0,23.0,33.0,11.0,56.0,23.0,95.0,74.0,12.0,41.0,85.0,51.0,33.0,48.0,18.0,6.0,61.0,16.0,17.0,2.0,56.0,50.0,0.0,0.0,5.0,23.0,79.0,98.0,131.0,35.0,38.0,27.0,6.0,21,9,57,-1,-1,-1,-1,-1,NJ,-1,-1,gloucester nj,44.0,56.0,44.0,0,0
9,3,VO,-1,Hudson County,34017,-1,-1,7481.0,-1.0,6.0,9.0,2.4,18045.0,371.0,867.0,15.2,6.3,7.0,33.0,19.0,15.0,25.0,38.0,8.0,54.0,26.0,92.0,70.0,19.0,30.0,86.0,46.0,28.0,56.0,20.0,2.0,51.0,22.0,25.0,2.0,83.0,28.0,0.0,1.0,55.0,46.0,89.0,92.0,91.0,27.0,40.0,33.0,14.0,72,17,7,-1,-1,-1,-1,-1,NJ,-1,-1,hudson nj,17.0,83.0,17.0,0,0
9,3,VO,-1,Hunterdon County,34019,-1,-1,525.0,-1.0,4.0,5.0,1.7,877.0,398.0,831.0,15.9,9.5,5.0,25.0,29.0,17.0,25.0,23.0,4.0,73.0,21.0,98.0,82.0,7.0,16.0,78.0,22.0,58.0,42.0,35.0,2.0,44.0,20.0,34.0,7.0,12.0,8.0,0.0,0.0,4.0,15.0,88.0,96.0,140.0,61.0,27.0,13.0,12.0,10,4,47,-1,-1,-1,-1,-1,NJ,-1,-1,hunterdon nj,88.0,12.0,88.0,0,0
9,3,VO,-1,Mercer County,34021,-1,-1,1577.0,-1.0,6.0,3.0,2.6,4033.0,381.0,750.0,15.3,6.0,9.0,30.0,21.0,14.0,26.0,32.0,10.0,58.0,21.0,98.0,80.0,20.0,33.0,85.0,50.0,35.0,56.0,22.0,2.0,63.0,18.0,18.0,3.0,81.0,69.0,0.0,0.0,11.0,26.0,100.0,86.0,128.0,33.0,26.0,41.0,16.0,61,17,25,-1,-1,-1,-1,-1,NJ,-1,-1,mercer nj,19.0,81.0,19.0,0,0
9,3,VO,-1,Middlesex County,34023,-1,-1,4953.0,-1.0,6.0,7.0,2.4,12015.0,438.0,936.0,18.0,7.4,6.0,26.0,19.0,15.0,34.0,38.0,4.0,56.0,22.0,96.0,76.0,17.0,33.0,85.0,47.0,28.0,50.0,18.0,2.0,56.0,19.0,24.0,3.0,73.0,36.0,0.0,0.0,37.0,25.0,86.0,96.0,118.0,34.0,36.0,30.0,8.0,55,13,33,-1,-1,-1,-1,-1,NJ,-1,-1,middlesex nj,27.0,73.0,27.0,0,0
9,3,VO,-1,Monmouth County,34025,-1,-1,4458.0,-1.0,5.0,9.0,2.5,10981.0,434.0,918.0,16.8,6.8,6.0,27.0,19.0,16.0,31.0,40.0,5.0,53.0,23.0,96.0,73.0,17.0,34.0,86.0,49.0,28.0,39.0,16.0,3.0,59.0,18.0,20.0,3.0,63.0,50.0,0.0,0.0,13.0,47.0,91.0,89.0,113.0,37.0,31.0,32.0,7.0,46,17,35,-1,-1,-1,-1,-1,NJ,-1,-1,monmouth nj,37.0,63.0,37.0,0,0
9,3,VO,-1,Morris County,34027,-1,-1,1653.0,-1.0,5.0,10.0,1.8,3007.0,450.0,755.0,17.9,9.8,4.0,24.0,22.0,17.0,33.0,27.0,2.0,70.0,27.0,93.0,65.0,11.0,17.0,72.0,25.0,48.0,28.0,26.0,1.0,41.0,21.0,37.0,6.0,35.0,19.0,0.0,3.0,13.0,22.0,72.0,91.0,115.0,54.0,29.0,16.0,11.0,29,6,45,-1,-1,-1,-1,-1,NJ,-1,-1,morris nj,65.0,35.0,65.0,0,0
9,3,VO,-1,Ocean County,34029,-1,-1,3607.0,-1.0,5.0,4.0,4.7,16932.0,477.0,1002.0,19.0,4.0,4.0,18.0,22.0,19.0,37.0,62.0,1.0,36.0,21.0,96.0,78.0,57.0,17.0,47.0,28.0,16.0,52.0,6.0,1.0,75.0,14.0,11.0,1.0,22.0,13.0,0.0,0.0,9.0,52.0,112.0,88.0,178.0,15.0,24.0,62.0,10.0,26,19,44,-1,-1,-1,-1,-1,NJ,-1,-1,ocean nj,78.0,22.0,78.0,0,0
9,3,VO,-1,Passaic County,34031,-1,-1,4870.0,-1.0,6.0,14.0,2.6,12544.0,381.0,884.0,15.7,6.1,9.0,29.0,19.0,15.0,27.0,37.0,10.0,52.0,21.0,98.0,80.0,20.0,33.0,88.0,50.0,23.0,41.0,14.0,2.0,58.0,18.0,22.0,3.0,81.0,38.0,0.0,0.0,43.0,42.0,81.0,90.0,115.0,30.0,34.0,36.0,7.0,73,19,17,-1,-1,-1,-1,-1,NJ,-1,-1,passaic nj,19.0,81.0,19.0,0,0
9,3,VO,-1,Salem County,34033,-1,-1,880.0,-1.0,5.0,3.0,2.6,2293.0,380.0,691.0,14.3,5.5,13.0,28.0,22.0,15.0,22.0,32.0,10.0,56.0,22.0,97.0,77.0,15.0,40.0,89.0,53.0,28.0,67.0,17.0,5.0,63.0,17.0,15.0,1.0,76.0,65.0,0.0,0.0,11.0,24.0,95.0,97.0,148.0,23.0,34.0,43.0,20.0,41,17,44,-1,-1,-1,-1,-1,NJ,-1,-1,salem nj,24.0,76.0,24.0,0,0
9,3,VO,-1,Somerset County,34035,-1,-1,898.0,-1.0,6.0,6.0,2.4,2169.0,446.0,936.0,17.7,7.3,8.0,26.0,19.0,13.0,34.0,41.0,7.0,51.0,21.0,96.0,76.0,16.0,36.0,87.0,50.0,32.0,54.0,18.0,2.0,62.0,18.0,18.0,2.0,66.0,54.0,0.0,0.0,11.0,30.0,92.0,95.0,126.0,36.0,36.0,28.0,8.0,45,7,42,-1,-1,-1,-1,-1,NJ,-1,-1,somerset nj,34.0,66.0,34.0,0,0
9,3,VO,-1,Sussex County,34037,-1,-1,748.0,-1.0,5.0,8.0,1.9,1433.0,404.0,716.0,15.0,7.8,5.0,30.0,26.0,18.0,22.0,21.0,5.0,74.0,22.0,97.0,79.0,12.0,22.0,76.0,30.0,59.0,60.0,38.0,2.0,47.0,22.0,29.0,4.0,8.0,4.0,0.0,0.0,4.0,14.0,90.0,78.0,96.0,56.0,33.0,12.0,10.0,7,7,44,-1,-1,-1,-1,-1,NJ,-1,-1,sussex nj,92.0,8.0,92.0,0,0
9,3,VO,-1,Union County,34039,-1,-1,3545.0,-1.0,5.0,10.0,2.4,8534.0,386.0,792.0,15.2,6.3,9.0,32.0,19.0,14.0,25.0,34.0,8.0,56.0,21.0,97.0,78.0,16.0,34.0,86.0,48.0,31.0,48.0,18.0,2.0,58.0,18.0,22.0,3.0,84.0,62.0,0.0,0.0,22.0,37.0,86.0,87.0,99.0,35.0,35.0,30.0,7.0,73,15,26,-1,-1,-1,-1,-1,NJ,-1,-1,union nj,16.0,84.0,16.0,0,0
9,3,VO,-1,Warren County,34041,-1,-1,1125.0,-1.0,4.0,11.0,1.9,2139.0,367.0,634.0,14.8,7.8,5.0,27.0,27.0,20.0,21.0,23.0,4.0,73.0,22.0,97.0,76.0,11.0,21.0,78.0,28.0,46.0,38.0,26.0,2.0,44.0,17.0,37.0,5.0,12.0,8.0,0.0,0.0,4.0,15.0,90.0,97.0,96.0,57.0,26.0,17.0,8.0,9,7,48,-1,-1,-1,-1,-1,NJ,-1,-1,warren nj,88.0,12.0,88.0,0,0
9,3,VO,-1,Missing County,34999,-1,-1,4.0,-1.0,-4.0,-4.0,-4.0,0.0,-4.0,0.0,-4.0,0.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,0,0,0,-1,-1,-1,-1,-1,NJ,-1,-1,nan nj,-4.0,-4.0,-4.0,0,0
9,4,MR,-1,Atlantic County,34001,-1,-1,0.0,-1.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4,-4,-4,-1,-1,-1,-1,-1,NJ,-1,-1,atlantic nj,-4.0,-4.0,-4.0,0,0
9,4,MR,-1,Bergen County,34003,-1,-1,0.0,-1.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4,-4,-4,-1,-1,-1,-1,-1,NJ,-1,-1,bergen nj,-4.0,-4.0,-4.0,0,0
9,4,MR,-1,Burlington County,34005,-1,-1,0.0,-1.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4,-4,-4,-1,-1,-1,-1,-1,NJ,-1,-1,burlington nj,-4.0,-4.0,-4.0,0,0
9,4,MR,-1,Camden County,34007,-1,-1,133.0,-1.0,6.0,10.0,2.1,284.0,225.0,734.0,9.9,4.7,22.0,46.0,12.0,14.0,7.0,29.0,24.0,44.0,16.0,98.0,89.0,3.0,52.0,86.0,53.0,25.0,80.0,18.0,15.0,53.0,20.0,11.0,0.0,98.0,61.0,0.0,0.0,37.0,3.0,57.0,94.0,84.0,28.0,68.0,4.0,13.0,60,20,26,-1,-1,-1,-1,-1,NJ,-1,-1,camden nj,2.0,98.0,2.0,0,0
9,4,MR,-1,Cape May County,34009,-1,-1,0.0,-1.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4,-4,-4,-1,-1,-1,-1,-1,NJ,-1,-1,cape may nj,-4.0,-4.0,-4.0,0,0
