Quarter,gsl,states,entities,sumlevel,program_label,program,sub_program,name,code,total_units,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_major,pct_welfare_major,pct_other_major,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,pct_minority_raw,pct_black_nonhsp,pct_native_american_nonhsp,pct_asian_pacific_nonhsp,pct_white_nothsp_raw,diff in non min,pct_black_hsp,pct_wht_hsp,pct_oth_hsp,pct_hispanic,pct_multi,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tpoverty,tminority,tpct_ownsfd,fedhse,cbsa,place,latitude,longitude,state,pha_total_units,ha_size,County_norm,pct_minority,pct_white_nothsp,HUD_race_pct_error,imputed_from_prev
2022-12-31 00:00:00,County,ND North Dakota,ND Morton County 38059,9,Summary of All HUD Programs,1,,Morton County,38059,636,83,513,98,4,20,1.7,868,381,487,16227,9591,8,9,34,19,30,26,1,71,21,98,81,4,23,72,23,35,93,38,4,37,16,43,6,15,5,7,2,85,100,-1,-1,-1,0,1,3,66,75,84,40,43,17,31,6,5,53,,,,,,ND,,,morton nd,15,85,0,0
2022-12-31 00:00:00,County,ND North Dakota,ND Cass County 38017,9,811/PRAC,9,,Cass County,38017,17,86,13,89,6,15,1.0,13,282,456,12412,12412,-1,15,62,15,8,-1,-1,100,18,100,92,-1,-1,85,-1,100,100,100,8,38,31,23,-1,15,8,-1,-1,77,92,-1,-1,8,8,0,-1,81,100,40,85,15,-1,15,17,18,51,,,,,,ND,,,cass nd,15,85,0,1
2022-12-31 00:00:00,County,ND North Dakota,ND Morton County 38059,9,Housing Choice Vouchers,3,,Morton County,38059,636,83,513,98,4,20,1.7,868,381,487,16227,9591,8,9,34,19,30,26,1,71,21,98,81,4,23,72,23,35,93,38,4,37,16,43,6,15,5,7,2,85,100,-1,-1,-1,0,1,3,66,75,84,40,43,17,31,6,5,53,,,,,,ND,,,morton nd,15,85,0,0
2022-12-31 00:00:00,County,ND North Dakota,ND Stark County 38089,9,Summary of All HUD Programs,1,,Stark County,38089,629,66,428,100,6,20,1.6,697,321,557,13860,8511,11,9,40,15,24,16,1,73,17,99,87,2,24,68,23,55,61,36,5,39,18,37,3,16,8,3,0,83,99,0,3,1,4,2,10,58,93,67,51,32,16,21,5,3,34,,,,,,ND,,,stark nd,17,83,0,0
2022-12-31 00:00:00,County,ND North Dakota,ND Stark County 38089,9,Project Based Section 8,5,,Stark County,38089,196,87,172,100,7,23,1.8,307,295,574,12653,7089,17,10,38,13,22,18,1,70,16,99,87,2,32,63,30,50,60,30,8,49,20,23,2,16,6,4,1,80,96,-1,3,2,5,3,-1,64,100,78,45,36,19,18,7,5,51,,,,,,ND,,,stark nd,18,82,0,1
2022-12-31 00:00:00,County,ND North Dakota,ND Stark County 38089,9,Housing Choice Vouchers,3,,Stark County,38089,409,57,243,100,5,19,1.6,377,336,549,14480,9333,8,8,42,18,25,16,1,74,18,99,88,2,19,70,19,61,63,41,3,35,19,44,3,16,10,2,-1,84,100,1,3,-1,4,0,10,53,87,59,53,32,16,24,4,2,24,,,,,,ND,,,stark nd,16,84,0,0
2022-12-31 00:00:00,County,ND North Dakota,ND Traill County 38097,9,Housing Choice Vouchers,3,,Traill County,38097,54,83,41,91,5,22,1.9,76,358,339,15369,8291,5,3,34,29,29,20,-1,73,21,100,78,5,29,78,32,36,50,25,5,41,15,39,10,17,2,5,-1,83,100,-1,7,2,10,0,9,56,68,122,41,41,17,20,9,7,65,,,,,,ND,,,traill nd,17,83,0,0
2022-12-31 00:00:00,County,ND North Dakota,ND Walsh County 38099,9,Summary of All HUD Programs,1,,Walsh County,38099,157,63,98,100,5,21,1.7,165,265,433,13095,7778,14,17,40,16,15,22,-1,76,19,98,87,4,24,68,24,41,38,27,4,40,21,35,3,18,3,1,-1,80,98,-1,9,5,14,1,1,70,65,106,30,52,18,36,9,16,65,,,,,,ND,,,walsh nd,20,80,0,0
2022-12-31 00:00:00,County,ND North Dakota,ND Stutsman County 38093,9,Summary of All HUD Programs,1,,Stutsman County,38093,850,58,573,100,4,29,1.6,920,328,463,13854,8629,9,10,38,20,23,24,-1,66,20,99,81,1,24,67,23,48,47,31,8,42,17,34,5,18,11,4,0,82,100,-1,2,1,3,1,3,60,81,66,48,41,11,26,8,4,37,,,,,,ND,,,stutsman nd,18,82,0,0
2022-12-31 00:00:00,County,ND North Dakota,ND Stutsman County 38093,9,811/PRAC,9,,Stutsman County,38093,18,48,11,100,5,27,1.0,11,281,849,11973,11973,-1,10,60,20,10,9,-1,82,19,100,91,-1,-1,36,-1,100,100,100,-1,36,36,27,-1,18,-1,9,-1,82,100,-1,-1,9,9,0,-1,92,-1,-1,73,27,-1,27,0,0,0,,,,,,ND,,,stutsman nd,18,82,0,0
2022-12-31 00:00:00,County,ND North Dakota,ND Richland County 38077,9,Housing Choice Vouchers,3,,Richland County,38077,137,86,89,76,5,21,1.7,151,319,316,13004,7664,10,13,40,20,18,17,1,72,19,99,84,2,29,83,30,42,26,23,2,45,15,38,7,18,8,7,1,82,100,-1,2,-1,2,0,2,50,82,53,53,37,10,13,16,8,45,,,,,,ND,,,richland nd,18,82,0,0
2022-12-31 00:00:00,County,ND North Dakota,ND Benson County 38005,9,Public Housing,2,,Benson County,38005,19,89,17,100,5,24,1.9,32,330,398,24261,12889,18,6,24,12,41,41,18,41,32,76,65,-1,35,59,24,38,-1,16,-1,47,29,24,12,53,6,29,18,47,100,-1,-1,-1,0,6,-1,65,6,376,82,-1,18,12,47,82,64,,,,,,ND,,,benson nd,53,47,0,0
2022-12-31 00:00:00,County,ND North Dakota,ND Stutsman County 38093,9,Housing Choice Vouchers,3,,Stutsman County,38093,763,56,513,100,4,30,1.7,859,327,473,13695,8178,10,10,38,18,24,27,-1,63,19,99,82,1,27,68,26,44,48,29,9,43,17,30,4,19,12,4,0,81,100,-1,2,1,3,1,3,59,91,66,42,45,12,28,8,4,37,,,,,,ND,,,stutsman nd,19,81,0,0
2022-12-31 00:00:00,County,ND North Dakota,ND Ward County 38101,9,Project Based Section 8,5,,Ward County,38101,224,97,234,100,6,26,1.5,348,325,658,13943,9375,13,10,44,14,18,24,2,72,20,98,85,2,25,65,24,53,67,39,10,45,21,24,1,22,5,8,0,72,94,1,3,4,9,3,-1,67,-1,-1,62,33,5,9,5,4,14,,,,,,ND,,,ward nd,28,72,0,1
2022-12-31 00:00:00,County,ND North Dakota,ND Ramsey County 38071,9,Public Housing,2,,Ramsey County,38071,81,78,62,98,8,18,1.8,114,332,508,18153,9873,12,19,19,17,34,27,-1,68,26,85,69,8,27,73,31,28,30,16,10,35,18,37,5,50,-1,47,2,50,100,-1,-1,2,2,2,2,61,-1,-1,56,23,21,13,13,16,49,,,,,,ND,,,ramsey nd,50,50,0,0
2022-12-31 00:00:00,County,ND North Dakota,ND Burleigh County 38015,9,Housing Choice Vouchers,3,,Burleigh County,38015,1152,70,837,100,5,14,1.4,1167,337,529,14465,10375,5,8,47,20,20,13,0,84,19,99,89,1,12,63,13,67,55,48,5,36,23,36,4,22,5,14,2,78,100,0,2,0,2,3,8,100,84,64,38,51,11,45,11,9,41,,,,,,ND,,,burleigh nd,22,78,0,0
2022-12-31 00:00:00,County,ND North Dakota,ND Burleigh County 38015,9,Summary of All HUD Programs,1,,Burleigh County,38015,1700,75,1307,100,5,16,1.5,1941,326,532,14668,9877,7,10,44,19,20,14,0,82,19,99,87,2,15,61,15,64,46,40,5,36,21,38,5,25,4,16,2,75,100,0,2,0,3,3,7,90,69,64,51,36,13,30,13,10,40,,,,,,ND,,,burleigh nd,25,75,0,0
2022-12-31 00:00:00,County,ND North Dakota,ND Burleigh County 38015,9,Project Based Section 8,5,,Burleigh County,38015,244,83,204,100,6,16,1.4,283,287,533,12968,9348,8,15,43,19,15,12,-1,84,17,100,90,4,14,53,15,70,43,45,9,45,17,29,0,25,1,19,2,74,99,-1,1,2,3,2,-1,73,58,40,79,15,6,3,15,12,38,,,,,,ND,,,burleigh nd,26,74,0,0
2022-12-31 00:00:00,County,ND North Dakota,ND Richland County 38077,9,Summary of All HUD Programs,1,,Richland County,38077,285,76,207,95,5,27,1.7,349,278,410,11742,6965,22,13,32,17,16,20,1,73,17,100,87,3,29,70,30,32,27,19,8,40,18,33,5,26,7,15,0,73,99,-1,2,0,3,3,2,49,35,53,50,42,8,13,15,8,50,,,,,,ND,,,richland nd,27,73,0,0
2022-12-31 00:00:00,County,ND North Dakota,ND Bottineau County 38009,9,Housing Choice Vouchers,3,,Bottineau County,38009,40,57,23,100,5,9,1.7,38,343,350,12676,7672,-1,22,52,17,9,26,-1,74,18,100,96,4,26,83,26,46,30,24,-1,22,35,43,-1,26,-1,13,4,74,100,-1,9,-1,9,0,15,72,87,131,57,22,22,13,12,8,73,,,,,,ND,,,bottineau nd,26,74,0,0
2022-12-31 00:00:00,County,ND North Dakota,ND Cass County 38017,9,Public Housing,2,,Cass County,38017,339,83,283,100,4,25,2.5,700,390,1020,23896,9661,7,9,26,12,46,47,1,43,28,84,67,10,37,60,39,26,58,17,6,53,20,22,1,45,28,5,5,55,100,1,7,0,8,3,5,58,78,149,47,26,27,1,2,2,20,,,,,,ND,,,cass nd,45,55,0,0
2022-12-31 00:00:00,County,ND North Dakota,ND Bottineau County 38009,9,Summary of All HUD Programs,1,,Bottineau County,38009,71,73,53,100,3,21,1.5,80,300,394,13088,8671,4,14,45,25,12,15,-1,81,19,100,91,4,19,77,19,41,35,26,4,17,21,58,17,28,-1,23,2,70,98,-1,4,-1,4,0,15,69,38,131,62,28,9,9,12,8,73,,,,,,ND,,,bottineau nd,30,70,0,0
2022-12-31 00:00:00,County,ND North Dakota,ND Williams County 38105,9,Summary of All HUD Programs,1,,Williams County,38105,334,67,246,100,6,20,1.9,461,317,527,14746,7869,11,9,34,19,27,26,1,60,17,97,88,3,33,65,34,35,44,21,5,43,23,28,3,28,11,11,0,72,100,-1,5,1,6,2,9,59,59,70,47,34,19,13,9,7,54,,,,,,ND,,,williams nd,28,72,0,0
2022-12-31 00:00:00,County,ND North Dakota,ND Grand Forks County 38035,9,Project Based Section 8,5,,Grand Forks County,38035,650,78,510,100,6,23,1.5,779,262,568,11573,7577,15,11,44,15,15,16,0,74,17,99,86,2,22,55,21,56,43,35,10,43,20,28,1,28,8,11,1,67,95,0,5,3,8,4,-1,62,36,79,68,22,10,4,16,10,28,,,,,,ND,,,grand forks nd,32,68,0,1
2022-12-31 00:00:00,County,ND North Dakota,ND Williams County 38105,9,Project Based Section 8,5,,Williams County,38105,64,86,55,100,6,16,2.0,110,271,434,12334,6167,14,10,38,18,20,24,-1,67,14,100,96,4,44,73,45,29,45,17,11,40,13,36,7,29,7,11,-1,71,100,-1,7,4,11,7,-1,63,47,66,49,35,16,2,10,9,69,,,,,,ND,,,williams nd,29,71,0,0
2022-12-31 00:00:00,County,ND North Dakota,ND Bottineau County 38009,9,Project Based Section 8,5,,Bottineau County,38009,31,93,30,100,2,30,1.4,42,267,429,13404,9574,7,7,39,32,14,7,-1,87,20,100,87,3,13,73,13,33,38,29,7,13,10,70,30,30,-1,30,-1,67,97,-1,-1,-1,0,0,-1,67,-1,-1,67,33,-1,7,12,9,72,,,,,,ND,,,bottineau nd,33,67,0,0
2022-12-31 00:00:00,County,ND North Dakota,ND Grand Forks County 38035,9,Summary of All HUD Programs,1,,Grand Forks County,38035,2227,79,1960,100,5,21,1.8,3547,337,642,13873,7666,12,11,37,16,24,26,1,65,19,98,80,4,28,65,28,48,53,30,7,49,19,25,2,31,12,10,2,68,99,0,4,1,6,5,9,68,65,106,46,35,19,19,14,9,23,,,,,,ND,,,grand forks nd,32,68,0,0
2022-12-31 00:00:00,County,ND North Dakota,ND Cass County 38017,9,Housing Choice Vouchers,3,,Cass County,38017,2294,78,2197,100,5,15,1.7,3769,353,579,14487,8444,6,8,45,18,22,20,1,72,19,99,86,3,21,63,22,58,59,37,4,39,22,35,3,31,19,6,2,69,100,1,3,0,4,2,11,70,87,54,49,35,16,23,7,5,11,,,,,,ND,,,cass nd,31,69,0,0
2022-12-31 00:00:00,County,ND North Dakota,ND Richland County 38077,9,Project Based Section 8,5,,Richland County,38077,148,68,118,100,6,31,1.7,198,247,520,10791,6431,30,14,26,15,15,23,1,75,15,100,89,4,30,60,30,26,27,17,13,36,21,30,3,32,7,22,-1,66,98,-1,3,1,3,6,-1,48,-1,-1,47,46,7,13,13,7,55,,,,,,ND,,,richland nd,34,66,0,0
2022-12-31 00:00:00,County,ND North Dakota,ND Grand Forks County 38035,9,Housing Choice Vouchers,3,,Grand Forks County,38035,1477,80,1365,100,5,20,2.0,2683,366,693,14696,7477,11,10,34,17,28,30,1,60,20,97,78,5,31,69,32,44,60,27,5,52,20,23,2,32,14,10,3,68,100,0,4,1,5,5,9,70,80,111,34,41,24,26,14,8,22,,,,,,ND,,,grand forks nd,32,68,0,0
2022-12-31 00:00:00,County,ND North Dakota,ND Benson County 38005,9,Summary of All HUD Programs,1,,Benson County,38005,49,65,30,94,5,17,1.6,48,301,366,19325,12078,13,13,27,17,30,30,10,60,27,87,73,-1,27,57,17,47,-1,19,-1,30,33,37,13,33,3,20,10,67,100,-1,-1,-1,0,3,-1,68,33,160,70,17,13,20,29,50,39,,,,,,ND,,,benson nd,33,67,0,0
2022-12-31 00:00:00,County,ND North Dakota,ND Cass County 38017,9,Summary of All HUD Programs,1,,Cass County,38017,3189,79,2946,100,5,18,1.8,5235,341,623,14838,8350,9,8,42,17,24,21,1,69,19,97,84,3,24,62,24,51,54,32,5,40,21,34,3,34,21,7,2,65,99,1,3,1,4,3,10,66,76,64,50,34,16,18,8,6,13,,,,,,ND,,,cass nd,35,65,0,0
2022-12-31 00:00:00,County,ND North Dakota,ND Williams County 38105,9,Public Housing,2,,Williams County,38105,126,89,112,100,6,21,2.1,236,337,493,16924,8032,16,6,28,15,35,38,2,46,19,93,83,4,42,68,41,20,63,17,5,53,19,23,1,35,12,17,1,65,100,-1,4,1,5,2,8,60,55,31,47,28,25,4,10,7,57,,,,,,ND,,,williams nd,35,65,0,0
2022-12-31 00:00:00,County,ND North Dakota,ND Walsh County 38099,9,Project Based Section 8,5,,Walsh County,38099,53,65,37,100,4,30,1.9,72,259,556,10976,5640,30,11,38,8,14,24,-1,76,15,100,92,5,38,70,38,21,13,11,5,46,27,22,-1,35,5,3,-1,59,94,-1,14,14,27,3,-1,56,59,177,22,54,24,30,9,18,64,,,,,,ND,,,walsh nd,23,77,0,1
2022-12-31 00:00:00,County,ND North Dakota,ND Burleigh County 38015,9,Public Housing,2,,Burleigh County,38015,288,87,252,100,6,20,1.9,477,325,563,16942,8950,11,11,35,15,28,19,0,77,21,96,79,3,24,63,23,35,24,16,1,27,18,53,12,32,3,25,1,68,100,-1,3,0,4,2,4,70,33,95,70,4,25,3,15,12,36,,,,,,ND,,,burleigh nd,32,68,0,0
2022-12-31 00:00:00,County,ND North Dakota,ND Ramsey County 38071,9,Summary of All HUD Programs,1,,Ramsey County,38071,407,55,241,100,7,27,1.6,383,343,421,15964,10045,8,13,35,22,22,26,1,70,23,95,80,3,21,61,22,45,42,28,11,35,16,38,3,42,1,38,1,57,99,-1,2,0,2,2,3,62,33,80,70,18,12,6,13,16,48,,,,,,ND,,,ramsey nd,43,57,0,0
2022-12-31 00:00:00,County,ND North Dakota,ND Cass County 38017,9,Project Based Section 8,5,,Cass County,38017,477,82,415,100,6,30,1.7,707,243,550,10633,6241,25,9,35,13,17,13,1,74,14,100,88,2,30,59,27,29,31,18,11,38,14,37,5,43,25,9,4,54,97,1,3,1,5,5,-1,45,10,68,56,33,11,8,11,8,20,,,,,,ND,,,cass nd,46,54,0,0
2022-12-31 00:00:00,County,ND North Dakota,ND Ramsey County 38071,9,Project Based Section 8,5,,Ramsey County,38071,129,68,109,100,5,42,1.4,153,349,422,14851,10580,6,7,39,28,19,20,-1,77,22,100,83,2,16,52,17,54,44,37,14,29,13,44,2,44,-1,39,1,54,98,-1,4,-1,4,5,-1,45,15,133,81,10,9,2,13,16,49,,,,,,ND,,,ramsey nd,46,54,0,0
2022-12-31 00:00:00,County,ND North Dakota,ND Ward County 38101,9,Public Housing,2,,Ward County,38101,254,57,145,100,5,4,1.3,194,310,965,14086,10528,9,5,53,9,26,20,-1,68,21,93,79,1,13,48,13,60,65,49,4,42,19,35,1,15,8,4,1,85,100,-1,3,-1,3,0,48,128,23,171,79,12,8,6,12,11,38,,,,,,ND,,,ward nd,15,85,0,0
2022-12-31 00:00:00,County,ND North Dakota,ND Barnes County 38003,9,Public Housing,2,,Barnes County,38003,49,94,46,100,7,13,1.6,73,325,486,14986,9443,3,5,48,18,28,24,-1,63,21,98,76,2,13,37,9,45,76,36,2,26,35,37,4,11,9,2,-1,89,100,-1,-1,-1,0,0,3,64,17,50,76,9,15,4,14,5,66,,,,,,ND,,,barnes nd,11,89,0,0
2022-12-31 00:00:00,County,ND North Dakota,ND Nelson County 38063,9,Public Housing,2,,Nelson County,38063,25,88,22,100,6,23,1.7,37,410,748,21509,12789,5,15,15,30,35,36,-1,55,30,68,68,9,18,86,27,10,8,8,9,23,14,55,14,9,-1,-1,-1,91,100,-1,9,-1,9,0,2,38,-1,-1,-1,50,50,73,12,3,79,,,,,,ND,,,nelson nd,9,91,0,0
2022-12-31 00:00:00,County,ND North Dakota,ND Rolette County 38079,9,Project Based Section 8,5,,Rolette County,38079,56,85,61,100,6,25,1.9,115,178,629,7682,4075,37,18,24,8,12,16,13,51,11,100,93,7,36,70,38,10,23,8,21,48,10,21,-1,87,2,82,2,13,100,-1,-1,2,2,5,-1,36,100,100,64,21,15,5,27,73,70,,,,,,ND,,,rolette nd,87,13,0,0
2022-12-31 00:00:00,County,ND North Dakota,ND Rolette County 38079,9,Summary of All HUD Programs,1,,Rolette County,38079,190,68,127,99,7,24,2.0,256,218,604,8135,4036,32,20,33,5,10,14,11,58,11,99,94,6,37,70,39,20,29,13,17,52,15,17,-1,91,1,87,2,9,100,-1,-1,1,1,2,4,49,63,110,59,20,20,6,26,60,73,,,,,,ND,,,rolette nd,91,9,0,0
2022-12-31 00:00:00,County,ND North Dakota,ND Emmons County 38029,9,Public Housing,2,,Emmons County,38029,15,73,11,100,4,27,1.6,18,423,775,32316,19748,18,-1,18,9,55,55,-1,36,47,73,55,9,18,64,18,-1,67,22,-1,27,18,55,-1,0,-1,-1,-1,100,100,-1,-1,-1,0,0,1,65,-1,-1,-1,82,18,64,10,2,84,,,,,,ND,,,emmons nd,0,100,0,0
2022-12-31 00:00:00,County,ND North Dakota,ND Mercer County 38057,9,Public Housing,2,,Mercer County,38057,40,80,32,100,5,19,1.4,46,401,465,19765,13750,3,9,22,22,44,22,-1,78,25,97,69,-1,19,69,19,-1,92,52,-1,19,3,78,28,0,-1,-1,-1,100,100,-1,-1,-1,0,0,1,67,-1,-1,69,9,22,16,7,5,69,,,,,,ND,,,mercer nd,0,100,0,0
