Quarter,gsl,states,entities,sumlevel,program_label,program,sub_program,name,code,total_units,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_major,pct_welfare_major,pct_other_major,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,pct_minority_raw,pct_black_nonhsp,pct_native_american_nonhsp,pct_asian_pacific_nonhsp,pct_white_nothsp_raw,Unnamed: 50,pct_black_hsp,pct_wht_hsp,pct_oth_hsp,pct_hispanic,pct_multi,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tpoverty,tminority,tpct_ownsfd,fedhse,cbsa,place,latitude,longitude,state,pha_total_units,ha_size,County_norm,pct_minority,pct_white_nothsp,HUD_race_pct_error,imputed_from_prev
2019-12-31 00:00:00,County,ND North Dakota,ND Rolette County 38079,9,Public Housing,2,,Rolette County,38079,68,84,55,96,5,27,2.3,127,189,640,6966,3017,45,40,9,2,4,20,9,71,11,100,95,-1,51,64,45,8,29,6,22,49,16,13,-1,98,-1,95,4,2,,-1,-1,-1,0,0,4,43,40,132,44,29,27,9,30,58,76,,,,,,ND,,,rolette nd,98,2,0,0
2019-12-31 00:00:00,County,ND North Dakota,ND Rolette County 38079,9,Housing Choice Vouchers,3,,Rolette County,38079,64,64,30,73,5,17,2.3,68,268,308,11671,5149,20,30,23,17,10,23,7,70,17,97,90,-1,53,80,53,25,50,15,7,63,10,20,7,87,-1,87,-1,13,,-1,-1,-1,0,0,1,54,63,174,33,27,40,17,22,53,67,,,,,,ND,,,rolette nd,87,13,0,0
2019-12-31 00:00:00,County,ND North Dakota,ND Rolette County 38079,9,Project Based Section 8,5,,Rolette County,38079,56,87,54,100,6,35,1.9,101,160,604,6926,3703,43,25,18,2,11,11,20,50,11,100,94,4,37,74,35,7,40,7,26,48,7,19,-1,98,2,93,2,2,,-1,-1,2,2,7,-1,37,100,99,59,28,13,6,27,72,70,,,,,,ND,,,rolette nd,98,2,0,0
2019-12-31 00:00:00,County,ND North Dakota,ND Sargent County 38081,9,Housing Choice Vouchers,3,,Sargent County,38081,19,63,12,98,2,17,1.8,21,244,368,10665,6094,27,9,36,18,9,33,-1,58,17,100,83,-1,25,67,25,29,20,14,-1,42,17,42,-1,0,-1,-1,-1,100,,-1,-1,-1,0,0,2,46,50,92,75,8,17,-1,3,3,65,,,,,,ND,,,sargent nd,0,100,0,0
2019-12-31 00:00:00,County,ND North Dakota,ND Sargent County 38081,9,Project Based Section 8,5,,Sargent County,38081,21,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,ND,,,sargent nd,-4,-4,0,0
2019-12-31 00:00:00,County,ND North Dakota,ND Sheridan County 38083,9,Housing Choice Vouchers,3,,Sheridan County,38083,4,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,ND,,,sheridan nd,-4,-4,0,0
2019-12-31 00:00:00,County,ND North Dakota,ND Stark County 38089,9,Housing Choice Vouchers,3,,Stark County,38089,383,66,225,89,5,28,1.5,341,344,422,14463,9543,5,25,32,14,23,20,0,75,19,99,84,1,20,72,19,47,48,33,4,29,23,44,0,15,7,2,1,85,,0,4,0,5,0,13,42,87,79,76,14,10,1,10,6,47,,,,,,ND,,,stark nd,15,85,0,0
2019-12-31 00:00:00,County,ND North Dakota,ND Stark County 38089,9,Project Based Section 8,5,,Stark County,38089,196,78,179,100,6,39,1.8,317,300,517,13205,7457,15,27,22,14,22,25,-1,68,17,99,86,4,32,65,33,51,55,31,9,49,23,18,2,19,8,4,1,80,,-1,3,3,7,1,-1,58,100,77,43,37,20,18,9,5,57,,,,,,ND,,,stark nd,20,80,0,0
2019-12-31 00:00:00,County,ND North Dakota,ND Stark County 38089,9,202/PRAC,8,,Stark County,38089,24,59,14,98,7,14,1.0,14,265,559,13708,13708,-1,29,43,7,21,-1,-1,100,20,100,86,-1,-1,86,-1,-1,57,57,-1,-1,-1,100,7,7,-1,-1,-1,93,,-1,7,-1,7,0,-1,70,100,50,100,-1,-1,-1,10,6,35,,,,,,ND,,,stark nd,7,93,0,0
2019-12-31 00:00:00,County,ND North Dakota,ND Steele County 38091,9,Housing Choice Vouchers,3,,Steele County,38091,2,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,ND,,,steele nd,-4,-4,0,0
2019-12-31 00:00:00,County,ND North Dakota,ND Stutsman County 38093,9,Housing Choice Vouchers,3,,Stutsman County,38093,626,66,412,99,5,29,1.6,672,288,392,12430,7621,8,29,29,18,16,23,0,68,20,99,84,2,25,63,24,51,60,35,7,39,23,32,4,10,5,1,0,90,,-1,4,-1,4,0,4,69,92,60,58,30,12,14,14,6,59,,,,,,ND,,,stutsman nd,10,90,0,0
2019-12-31 00:00:00,County,ND North Dakota,ND Stutsman County 38093,9,Project Based Section 8,5,,Stutsman County,38093,49,91,42,94,5,26,1.0,42,327,348,14633,14633,2,21,33,24,19,2,-1,98,25,100,71,-1,-1,64,-1,100,17,55,-1,33,12,55,2,5,-1,5,-1,95,,-1,-1,-1,0,0,-1,54,-1,-1,100,-1,-1,-1,15,6,57,,,,,,ND,,,stutsman nd,5,95,0,0
2019-12-31 00:00:00,County,ND North Dakota,ND Stutsman County 38093,9,202/PRAC,8,,Stutsman County,38093,20,86,16,95,9,25,1.0,16,303,272,14088,14088,-1,19,50,19,13,-1,-1,100,24,100,81,-1,-1,75,-1,-1,75,75,-1,-1,-1,100,13,0,-1,-1,-1,100,,-1,-1,-1,0,0,-1,31,-1,-1,100,-1,-1,-1,15,5,60,,,,,,ND,,,stutsman nd,0,100,0,0
2019-12-31 00:00:00,County,ND North Dakota,ND Stutsman County 38093,9,811/PRAC,9,,Stutsman County,38093,18,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,ND,,,stutsman nd,-4,-4,0,0
2019-12-31 00:00:00,County,ND North Dakota,ND McKenzie County 38053,9,Summary of All HUD Programs,1,,Mckenzie County,38053,40,57,25,100,7,48,1.5,37,274,379,11500,7770,12,36,32,8,12,8,4,88,17,100,92,8,8,68,8,73,71,49,-1,16,28,56,-1,8,4,4,-1,92,100.0,-1,-1,-1,0,0,4,40,40,168,88,8,4,-1,11,6,49,,,,,,ND,,,mckenzie nd,8,92,0,0
2019-12-31 00:00:00,County,ND North Dakota,ND Towner County 38095,9,Public Housing,2,,Towner County,38095,26,81,21,100,6,29,1.1,24,285,440,11821,10343,13,19,25,19,25,33,5,38,20,90,76,-1,5,38,-1,39,67,42,10,48,29,14,-1,14,-1,10,-1,86,,-1,5,-1,5,0,1,33,-1,-1,71,24,5,19,12,4,77,,,,,,ND,,,towner nd,14,86,0,0
2019-12-31 00:00:00,County,ND North Dakota,ND Towner County 38095,9,Housing Choice Vouchers,3,,Towner County,38095,20,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,ND,,,towner nd,-4,-4,0,0
2019-12-31 00:00:00,County,ND North Dakota,ND Traill County 38097,9,Public Housing,2,,Traill County,38097,28,86,24,100,5,13,3.0,73,315,569,17991,5915,-1,18,-1,12,71,46,-1,25,24,75,63,4,71,88,67,9,-1,8,8,79,8,4,-1,17,4,13,-1,83,,-1,-1,-1,0,0,63,83,100,275,-1,63,38,29,10,7,65,,,,,,ND,,,traill nd,17,83,0,0
2019-12-31 00:00:00,County,ND North Dakota,ND Traill County 38097,9,Housing Choice Vouchers,3,,Traill County,38097,38,74,28,100,5,18,1.6,44,295,412,11581,7370,4,31,35,19,12,21,-1,71,18,100,86,-1,21,79,18,42,56,32,11,25,32,32,4,18,4,4,-1,82,,-1,7,4,11,0,6,71,75,129,57,32,11,11,10,7,66,,,,,,ND,,,traill nd,18,82,0,0
2019-12-31 00:00:00,County,ND North Dakota,ND Traill County 38097,9,Project Based Section 8,5,,Traill County,38097,52,78,39,97,7,15,1.1,41,287,345,14026,13342,5,23,33,26,13,5,-1,95,23,100,74,-1,-1,13,-1,83,12,22,-1,5,10,85,13,5,-1,3,-1,95,,-1,3,-1,3,0,-1,74,-1,-1,100,-1,-1,-1,8,8,64,,,,,,ND,,,traill nd,5,95,0,0
2019-12-31 00:00:00,County,ND North Dakota,ND Walsh County 38099,9,Housing Choice Vouchers,3,,Walsh County,38099,100,62,63,100,5,14,1.7,106,262,360,13397,7962,3,26,38,18,15,25,-1,71,21,100,78,2,27,65,24,49,38,28,5,37,17,41,8,8,-1,-1,-1,92,,-1,8,-1,8,0,3,73,63,72,32,44,24,40,11,15,67,,,,,,ND,,,walsh nd,8,92,0,0
2019-12-31 00:00:00,County,ND North Dakota,ND Walsh County 38099,9,Project Based Section 8,5,,Walsh County,38099,58,62,35,98,5,31,2.1,74,244,565,10476,4955,24,32,21,12,12,31,-1,66,16,100,86,3,40,60,34,26,-1,12,20,43,26,11,-1,26,3,-1,-1,63,,-1,20,3,23,3,-1,50,57,177,17,57,26,23,12,17,64,,,,,,ND,,,walsh nd,23,77,0,1
2019-12-31 00:00:00,County,ND North Dakota,ND Ward County 38101,9,Public Housing,2,,Ward County,38101,260,82,214,100,5,17,1.3,281,265,486,11925,9082,6,37,29,13,16,18,-1,67,19,97,82,1,13,50,13,58,59,48,10,37,21,32,2,21,13,5,0,79,,-1,3,-1,3,0,7,90,19,162,85,10,6,2,18,13,41,,,,,,ND,,,ward nd,21,79,0,0
2019-12-31 00:00:00,County,ND North Dakota,ND Ward County 38101,9,Housing Choice Vouchers,3,,Ward County,38101,914,71,737,100,5,29,2.0,1476,351,568,14054,7017,7,25,25,20,22,33,1,58,21,98,78,1,42,78,39,32,41,20,7,51,18,24,4,26,11,10,1,74,,1,3,0,4,0,26,57,91,97,31,44,25,23,11,12,46,,,,,,ND,,,ward nd,26,74,0,0
2019-12-31 00:00:00,County,ND North Dakota,ND Ward County 38101,9,Project Based Section 8,5,,Ward County,38101,224,97,234,100,6,23,1.6,370,295,650,13068,8265,13,28,30,13,17,24,0,75,20,97,82,2,25,66,26,52,62,35,8,45,20,27,2,25,8,10,2,74,,0,2,3,6,4,-1,61,-1,-1,60,34,6,9,16,14,39,,,,,,ND,,,ward nd,26,74,0,0
2019-12-31 00:00:00,County,ND North Dakota,ND Ward County 38101,9,811/PRAC,9,,Ward County,38101,24,98,24,100,6,4,1.0,25,276,439,12073,11590,-1,33,54,13,-1,-1,-1,100,21,100,96,-1,-1,50,-1,95,100,92,13,50,25,13,-1,4,-1,4,-1,88,,-1,-1,-1,0,0,-1,131,100,37,79,21,-1,17,5,9,24,,,,,,ND,,,ward nd,4,96,0,1
2019-12-31 00:00:00,County,ND North Dakota,ND Wells County 38103,9,Housing Choice Vouchers,3,,Wells County,38103,40,66,26,99,4,12,1.2,30,297,392,13663,11842,-1,27,46,15,12,12,-1,88,23,100,88,4,4,65,8,73,47,50,-1,19,23,58,23,0,-1,-1,-1,100,,-1,-1,-1,0,0,3,38,54,120,77,19,4,15,6,2,72,,,,,,ND,,,wells nd,0,100,0,0
2019-12-31 00:00:00,County,ND North Dakota,ND Wells County 38103,9,Project Based Section 8,5,,Wells County,38103,28,-5,12,-5,-5,-5,-5.0,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,,,,,,ND,,,wells nd,0,100,0,1
2019-12-31 00:00:00,County,ND North Dakota,ND Williams County 38105,9,Public Housing,2,,Williams County,38105,126,93,117,100,5,26,2.1,246,336,300,16656,7922,17,16,25,15,27,44,2,52,21,93,79,3,44,70,44,26,75,19,7,56,21,17,-1,26,8,10,1,74,,-1,3,4,7,1,4,51,56,30,47,30,23,3,8,9,58,,,,,,ND,,,williams nd,26,74,0,0
2019-12-31 00:00:00,County,ND North Dakota,ND Williams County 38105,9,Housing Choice Vouchers,3,,Williams County,38105,118,-5,52,-5,-5,-5,-5.0,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,,,,,,ND,,,williams nd,9,91,0,1
2019-12-31 00:00:00,County,ND North Dakota,ND Williams County 38105,9,Project Based Section 8,5,,Williams County,38105,76,84,72,100,6,31,1.9,136,295,370,13574,7186,14,25,28,17,17,22,-1,78,18,100,88,-1,40,71,39,34,40,20,13,33,19,35,6,25,13,10,1,75,,-1,-1,1,1,6,-1,45,44,55,54,32,14,4,8,9,65,,,,,,ND,,,williams nd,25,75,0,0
2019-12-31 00:00:00,County,ND North Dakota,ND Williams County 38105,9,811/PRAC,9,,Williams County,38105,8,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,ND,,,williams nd,-4,-4,0,0
2019-12-31 00:00:00,County,ND North Dakota,"ND Missing, North Dakota 38XXX",9,Housing Choice Vouchers,3,,Missing County,38XXX,6,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,ND,,,nan nd,-4,-4,0,0
2019-12-31 00:00:00,County,ND North Dakota,ND Pembina County 38067,9,Summary of All HUD Programs,1,,Pembina County,38067,178,83,125,85,4,37,1.7,211,252,343,11886,7041,9,21,35,20,14,25,-1,62,19,99,82,3,26,68,23,34,14,16,6,42,14,39,4,9,-1,6,1,91,100.0,-1,2,-1,2,1,2,63,62,209,51,34,14,18,7,8,79,,,,,,ND,,,pembina nd,9,91,0,0
2019-12-31 00:00:00,County,ND North Dakota,ND Barnes County 38003,9,Summary of All HUD Programs,1,,Barnes County,38003,282,94,257,97,5,23,1.9,481,289,407,12175,6505,9,26,23,21,21,28,0,55,19,98,78,2,32,69,29,34,42,21,9,49,15,26,4,10,4,4,0,90,100.0,0,1,0,2,0,3,53,47,84,44,36,20,21,12,6,62,,,,,,ND,,,barnes nd,10,90,0,0
2019-12-31 00:00:00,County,ND North Dakota,ND Stutsman County 38093,9,Summary of All HUD Programs,1,,Stutsman County,38093,713,68,480,99,5,29,1.5,740,291,391,12657,8210,7,28,30,19,16,20,0,72,21,99,83,1,22,63,20,55,56,38,6,38,21,36,4,10,4,2,0,90,100.0,-1,3,-1,3,0,4,67,79,60,64,26,10,12,14,6,59,,,,,,ND,,,stutsman nd,10,90,0,0
2019-12-31 00:00:00,County,ND North Dakota,ND Eddy County 38027,9,Summary of All HUD Programs,1,,Eddy County,38027,57,51,35,100,13,17,1.7,60,322,350,14319,8352,14,17,29,17,23,31,3,63,22,100,74,3,26,60,23,30,13,13,6,34,17,43,17,11,-1,6,-1,89,100.0,-1,6,-1,6,0,2,56,74,110,66,26,9,-1,14,6,77,,,,,,ND,,,eddy nd,11,89,0,0
2019-12-31 00:00:00,County,ND North Dakota,ND Traill County 38097,9,Summary of All HUD Programs,1,,Traill County,38097,118,78,91,99,6,15,1.7,158,297,423,14320,8247,4,24,27,21,24,21,-1,69,22,93,75,1,25,53,23,31,21,18,5,31,16,47,7,12,2,5,-1,88,100.0,-1,3,1,4,0,34,75,49,207,60,26,13,11,9,7,65,,,,,,ND,,,traill nd,12,88,0,0
2019-12-31 00:00:00,County,ND North Dakota,ND Benson County 38005,9,Summary of All HUD Programs,1,,Benson County,38005,47,66,30,97,5,17,1.7,51,332,375,17785,10462,-1,30,23,23,23,33,-1,67,27,93,70,3,20,40,13,41,8,18,-1,30,27,43,17,13,-1,13,-1,87,100.0,-1,-1,-1,0,0,2,61,47,174,73,13,13,-1,30,42,76,,,,,,ND,,,benson nd,13,87,0,0
2019-12-31 00:00:00,County,ND North Dakota,ND McHenry County 38049,9,Summary of All HUD Programs,1,,Mchenry County,38049,61,62,30,80,6,43,1.5,45,306,331,12332,8221,10,24,41,14,10,20,-1,77,19,100,90,-1,27,70,27,24,46,22,7,37,13,43,17,13,3,7,-1,87,100.0,-1,3,-1,3,3,5,64,43,155,57,30,13,10,8,3,82,,,,,,ND,,,mchenry nd,13,87,0,0
2019-12-31 00:00:00,County,ND North Dakota,ND Towner County 38095,9,Summary of All HUD Programs,1,,Towner County,38095,46,65,30,100,5,30,1.2,35,265,408,11096,9511,9,13,43,17,17,30,3,43,19,93,83,-1,10,40,3,42,75,43,7,43,37,13,-1,17,-1,13,-1,83,100.0,-1,3,-1,3,0,1,38,20,94,67,30,3,23,12,4,77,,,,,,ND,,,towner nd,17,83,0,0
2019-12-31 00:00:00,County,ND North Dakota,ND Burleigh County 38015,9,Summary of All HUD Programs,1,,Burleigh County,38015,1644,77,1280,100,5,16,1.5,1950,309,487,13770,9039,8,29,30,17,17,14,1,82,20,98,85,2,17,65,17,61,40,37,5,38,21,36,6,23,3,15,1,77,100.0,0,2,1,3,2,10,92,72,61,49,36,14,29,13,10,40,,,,,,ND,,,burleigh nd,23,77,0,0
2019-12-31 00:00:00,County,ND North Dakota,ND Williams County 38105,9,Summary of All HUD Programs,1,,Williams County,38105,328,71,248,100,5,31,1.9,466,334,339,15784,8400,13,19,28,17,23,32,1,66,21,96,82,2,35,66,35,35,45,22,8,42,21,29,2,24,11,8,1,76,100.0,-1,2,2,4,2,13,49,52,48,48,35,17,13,8,9,58,,,,,,ND,,,williams nd,24,76,0,0
2019-12-31 00:00:00,County,ND North Dakota,ND Cass County 38017,9,Summary of All HUD Programs,1,,Cass County,38017,2828,88,2735,100,5,26,1.9,5213,318,444,14059,7376,9,28,27,16,20,25,1,68,21,97,81,6,23,61,24,51,57,30,4,43,23,29,3,35,22,6,3,65,100.0,1,3,1,4,2,21,69,70,63,52,31,17,15,17,12,31,,,,,,ND,,,cass nd,35,65,0,0
2019-12-31 00:00:00,County,ND North Dakota,ND Rolette County 38079,9,Summary of All HUD Programs,1,,Rolette County,38079,188,78,139,95,5,28,2.1,296,195,535,7966,3741,39,33,16,5,8,17,13,63,12,99,94,1,46,71,43,11,39,8,20,52,12,17,1,96,1,92,2,4,100.0,-1,-1,1,1,3,3,43,68,122,47,28,24,9,27,61,72,,,,,,ND,,,rolette nd,96,4,0,0
2019-12-31 00:00:00,County,ND North Dakota,ND Morton County 38059,9,Summary of All HUD Programs,1,,Morton County,38059,640,80,520,100,4,27,1.8,910,361,449,14850,8486,6,23,30,18,23,28,1,67,21,98,80,4,29,72,29,35,94,36,8,40,16,36,6,18,6,8,3,83,101.0,-1,-1,-1,0,0,5,56,76,80,50,36,14,16,9,8,63,,,,,,ND,,,morton nd,18,82,0,0
