Quarter,gsl,states,entities,sumlevel,program_label,program,sub_program,name,code,total_units,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_major,pct_welfare_major,pct_other_major,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,pct_minority_raw,pct_black_nonhsp,pct_native_american_nonhsp,pct_asian_pacific_nonhsp,pct_white_nothsp_raw,diff in non min,pct_black_hsp,pct_wht_hsp,pct_oth_hsp,pct_hispanic,pct_multi,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tpoverty,tminority,tpct_ownsfd,fedhse,cbsa,place,latitude,longitude,state,pha_total_units,ha_size,County_norm,pct_minority,pct_white_nothsp,HUD_race_pct_error,imputed_from_prev
2022-12-31 00:00:00,County,AR Arkansas,AR Randolph County 05121,9,Project Based Section 8,5,,Randolph County,5121,255,92,241,100,6,30,1.8,423,263,363,11778,6710,13,11,47,16,12,18,5,71,26,96,64,6,21,71,23,44,26,24,10,36,18,37,1,7,5,1,0,93,100,-1,1,-1,1,2,-1,42,96,94,64,20,15,2,22,6,79,,,,,,AR,,,randolph ar,7,93,0,0
2022-12-31 00:00:00,County,AR Arkansas,AR Yell County 05149,9,Project Based Section 8,5,,Yell County,5149,80,91,74,100,6,27,2.0,150,271,646,11527,5687,24,9,34,20,12,11,-1,89,26,96,58,12,27,73,30,22,17,10,15,36,9,39,1,8,-1,1,3,74,82,-1,3,1,4,1,-1,56,-1,-1,45,47,8,11,23,33,68,,,,,,AR,,,yell ar,8,92,0,1
2022-12-31 00:00:00,County,AR Arkansas,AR Howard County 05061,9,Project Based Section 8,5,,Howard County,5061,26,95,25,100,7,16,1.1,27,311,534,13332,12345,4,8,56,20,12,4,-1,96,32,96,52,-1,-1,40,-1,100,100,100,8,56,28,8,-1,8,8,-1,-1,88,96,-1,-1,-1,0,0,-1,137,48,136,96,4,-1,-1,22,43,69,,,,,,AR,,,howard ar,8,92,0,1
2022-12-31 00:00:00,County,AR Arkansas,AR Pope County 05115,9,Project Based Section 8,5,,Pope County,5115,191,87,160,96,7,16,1.3,206,275,468,11629,9032,6,13,61,13,6,8,-1,89,28,98,70,4,8,63,11,70,34,43,6,34,18,42,3,8,4,-1,1,89,97,-1,2,1,3,0,-1,85,61,96,78,20,3,9,0,0,0,,,,,,AR,,,pope ar,11,89,0,0
2022-12-31 00:00:00,County,AR Arkansas,AR Hempstead County 05057,9,Public Housing,2,,Hempstead County,5057,188,90,170,100,6,26,1.8,314,308,509,13420,7266,4,24,43,15,15,25,-1,75,29,89,66,1,35,74,34,23,36,17,15,36,11,38,3,81,79,1,-1,19,100,1,-1,-1,1,0,7,60,100,121,47,34,19,15,18,31,39,,,,,,AR,,,hempstead ar,81,19,0,0
2022-12-31 00:00:00,County,AR Arkansas,AR Woodruff County 05147,9,202/PRAC,8,,Woodruff County,5147,12,93,13,100,7,38,1.2,15,290,492,12588,10909,-1,23,54,15,8,-1,-1,100,30,100,62,-1,8,62,8,-1,-1,0,-1,-1,-1,100,8,8,-1,-1,-1,92,100,-1,8,-1,8,0,-1,61,100,65,100,-1,-1,-1,22,23,70,,,,,,AR,,,woodruff ar,8,92,0,0
2022-12-31 00:00:00,County,AR Arkansas,AR Jackson County 05067,9,Public Housing,2,,Jackson County,5067,258,98,254,100,5,22,1.8,460,265,534,12967,7160,28,11,30,11,20,33,1,66,28,85,65,1,34,71,32,23,65,21,14,44,18,24,2,81,80,-1,-1,19,100,0,2,-1,2,0,1,82,82,39,41,28,31,24,27,32,77,,,,,,AR,,,jackson ar,81,19,0,0
2022-12-31 00:00:00,County,AR Arkansas,AR Cross County 05037,9,Public Housing,2,,Cross County,5037,146,95,139,100,5,13,1.8,245,315,548,17266,9796,4,12,43,14,27,22,-1,76,35,81,55,1,23,68,20,43,53,33,1,28,24,46,1,81,81,-1,-1,19,100,1,-1,-1,1,0,54,93,76,73,50,19,30,22,22,50,64,,,,,,AR,,,cross ar,81,19,0,0
2022-12-31 00:00:00,County,AR Arkansas,AR Nevada County 05099,9,Public Housing,2,,Nevada County,5099,113,95,107,100,6,18,2.0,214,257,551,12093,6047,20,15,42,9,14,21,-1,79,27,92,68,1,42,75,42,31,70,24,5,48,17,31,1,78,77,-1,-1,22,100,-1,1,-1,1,0,8,71,95,105,47,27,26,9,18,40,74,,,,,,AR,,,nevada ar,78,22,0,0
2022-12-31 00:00:00,County,AR Arkansas,AR Baxter County 05005,9,Project Based Section 8,5,,Baxter County,5005,50,78,40,100,6,23,1.1,45,327,416,13841,12303,-1,5,63,25,8,3,-1,98,33,98,30,-1,-1,58,-1,100,74,84,5,20,30,45,8,8,-1,3,3,93,101,-1,-1,3,3,3,-1,95,-1,-1,90,10,-1,3,13,4,77,,,,,,AR,,,baxter ar,8,92,0,0
2022-12-31 00:00:00,County,AR Arkansas,AR Carroll County 05015,9,Summary of All HUD Programs,1,,Carroll County,5015,299,88,258,98,6,23,1.6,405,295,426,12935,8240,4,14,51,20,11,12,-1,81,28,97,62,4,21,71,21,47,33,27,3,31,18,48,3,9,1,3,0,86,95,-1,5,-1,5,0,16,61,94,80,60,29,11,13,3,2,15,,,,,,AR,,,carroll ar,9,91,0,1
2022-12-31 00:00:00,County,AR Arkansas,AR Independence County 05063,9,Summary of All HUD Programs,1,,Independence County,5063,523,95,502,100,6,21,1.6,795,310,364,13296,8396,6,9,55,19,12,13,-1,87,30,93,59,2,20,71,19,63,33,34,2,29,24,45,6,9,6,1,0,91,100,-1,1,0,1,0,4,66,91,104,62,19,19,17,14,13,61,,,,,,AR,,,independence ar,9,91,0,0
2022-12-31 00:00:00,County,AR Arkansas,AR Craighead County 05031,9,202/PRAC,8,,Craighead County,5031,133,98,132,100,6,20,1.0,134,329,249,14335,14121,-1,5,55,30,11,1,-1,99,32,98,41,-1,-1,73,-1,-1,8,8,-1,-1,-1,100,10,9,8,-1,-1,90,99,-1,1,-1,1,0,-1,52,17,57,100,-1,-1,-1,26,21,57,,,,,,AR,,,craighead ar,10,90,0,0
2022-12-31 00:00:00,County,AR Arkansas,AR Lawrence County 05075,9,202/PRAC,8,,Lawrence County,5075,26,95,23,93,6,17,1.0,23,343,144,14690,14690,-1,4,57,30,9,-1,-1,100,36,91,35,-1,-1,65,-1,-1,26,26,-1,-1,-1,100,4,9,4,4,-1,91,100,-1,-1,-1,0,0,-1,66,-1,-1,100,-1,-1,-1,17,2,75,,,,,,AR,,,lawrence ar,9,91,0,0
2022-12-31 00:00:00,County,AR Arkansas,AR Randolph County 05121,9,Housing Choice Vouchers,3,,Randolph County,5121,124,76,105,100,9,12,2.1,219,290,479,11696,5607,8,15,45,19,14,19,-1,72,26,96,65,11,33,78,39,44,70,25,3,50,29,19,-1,9,5,1,1,91,100,-1,1,1,2,0,5,43,98,122,45,32,23,5,18,4,73,,,,,,AR,,,randolph ar,9,91,0,0
2022-12-31 00:00:00,County,AR Arkansas,AR Clark County 05019,9,Public Housing,2,,Clark County,5019,132,80,104,99,7,25,1.7,178,273,665,11780,6883,18,14,39,15,13,36,1,63,25,95,67,1,34,73,34,19,23,15,7,49,14,30,3,74,71,1,-1,26,100,-1,2,-1,2,3,7,60,98,84,40,37,23,24,21,31,48,,,,,,AR,,,clark ar,74,26,0,0
2022-12-31 00:00:00,County,AR Arkansas,AR Mississippi County 05093,9,Public Housing,2,,Mississippi County,5093,881,96,840,100,6,25,2.0,1642,281,511,15242,7797,10,22,34,9,25,29,19,52,33,81,61,3,38,78,37,27,42,19,17,42,19,23,2,73,72,-1,-1,27,100,0,1,-1,1,0,15,64,84,103,42,31,27,15,28,53,49,,,,,,AR,,,mississippi ar,73,27,0,0
2022-12-31 00:00:00,County,AR Arkansas,AR Madison County 05087,9,Summary of All HUD Programs,1,,Madison County,5087,113,90,103,100,6,24,1.9,199,263,484,11205,5800,15,16,44,11,14,20,-1,70,17,100,83,5,39,69,36,27,67,22,9,44,14,34,-1,11,2,1,-1,88,99,-1,8,-1,8,0,10,42,100,109,44,32,24,10,27,17,76,,,,,,AR,,,madison ar,12,88,0,0
2022-12-31 00:00:00,County,AR Arkansas,AR Crawford County 05033,9,Summary of All HUD Programs,1,,Crawford County,5033,831,83,696,100,6,23,1.8,1261,306,418,13811,7623,7,13,50,15,15,22,0,77,30,91,61,6,28,75,30,47,57,29,8,36,20,36,2,11,3,3,1,89,100,-1,4,1,4,2,4,59,95,107,41,38,21,22,18,16,46,,,,,,AR,,,crawford ar,11,89,0,0
2022-12-31 00:00:00,County,AR Arkansas,AR Stone County 05137,9,Project Based Section 8,5,,Stone County,5137,19,95,18,100,7,28,1.1,20,272,393,11526,10373,-1,22,67,11,-1,-1,-1,100,29,100,67,-1,-1,56,-1,100,24,25,-1,-1,6,94,-1,11,-1,11,-1,83,94,-1,-1,-1,0,6,-1,51,-1,-1,94,-1,6,-1,0,0,0,,,,,,AR,,,stone ar,19,81,0,1
2022-12-31 00:00:00,County,AR Arkansas,AR Madison County 05087,9,Project Based Section 8,5,,Madison County,5087,82,90,76,100,6,22,2.2,166,249,569,10563,4836,20,20,38,8,15,26,-1,61,16,100,83,7,50,70,46,24,93,18,11,57,16,17,-1,11,3,1,-1,88,99,-1,7,-1,7,0,-1,38,100,118,29,39,32,11,27,17,76,,,,,,AR,,,madison ar,12,88,0,0
2022-12-31 00:00:00,County,AR Arkansas,AR Carroll County 05015,9,Housing Choice Vouchers,3,,Carroll County,5015,122,82,92,92,6,18,1.5,134,319,342,12771,8768,3,15,55,16,10,5,-1,92,28,99,65,2,17,71,13,71,51,44,1,28,24,47,3,11,1,3,-1,89,100,-1,7,-1,7,1,19,75,95,107,53,32,15,28,5,3,25,,,,,,AR,,,carroll ar,11,89,0,0
2022-12-31 00:00:00,County,AR Arkansas,AR Johnson County 05071,9,Summary of All HUD Programs,1,,Johnson County,5071,405,87,405,100,4,27,1.7,684,295,454,12485,7393,9,12,53,16,10,16,0,81,28,96,67,3,22,70,23,58,55,37,4,38,24,34,2,12,6,-1,0,88,100,-1,4,1,5,0,8,56,91,95,50,29,21,22,24,26,66,,,,,,AR,,,johnson ar,12,88,0,0
2022-12-31 00:00:00,County,AR Arkansas,AR Carroll County 05015,9,Project Based Section 8,5,,Carroll County,5015,66,92,65,100,5,35,1.7,109,232,627,9486,5657,8,22,45,16,10,17,-1,62,21,98,74,2,34,75,32,22,56,19,6,48,22,25,-1,12,2,2,-1,82,94,-1,9,-1,9,0,-1,42,100,40,55,43,2,6,4,3,23,,,,,,AR,,,carroll ar,4,96,0,1
2022-12-31 00:00:00,County,AR Arkansas,AR Benton County 05007,9,Project Based Section 8,5,,Benton County,5007,255,94,255,100,6,19,1.8,464,264,483,11421,6276,10,18,47,14,10,14,1,79,18,100,87,4,31,72,31,48,23,23,4,36,22,38,4,12,2,2,1,85,97,-1,5,2,7,0,-1,59,64,82,49,37,14,8,20,36,60,,,,,,AR,,,benton ar,15,85,0,0
2022-12-31 00:00:00,County,AR Arkansas,AR Lincoln County 05079,9,Public Housing,2,,Lincoln County,5079,76,93,71,100,6,28,2.0,144,327,541,16633,8201,1,11,39,21,27,27,-1,73,36,85,49,4,32,75,32,38,46,26,4,44,18,34,-1,69,69,-1,-1,31,100,-1,-1,-1,0,3,33,49,83,127,39,38,23,18,16,35,73,,,,,,AR,,,lincoln ar,69,31,0,0
2022-12-31 00:00:00,County,AR Arkansas,AR Sevier County 05133,9,Project Based Section 8,5,,Sevier County,5133,53,93,33,66,8,18,1.1,35,298,600,12665,11942,6,9,58,18,9,6,-1,94,30,97,61,-1,3,45,3,56,17,26,-1,9,18,73,9,12,9,-1,-1,88,100,-1,3,-1,3,0,-1,65,100,63,97,3,-1,-1,25,55,72,,,,,,AR,,,sevier ar,12,88,0,0
2022-12-31 00:00:00,County,AR Arkansas,AR Cleburne County 05023,9,202/PRAC,8,,Cleburne County,5023,14,97,15,100,7,20,1.0,15,343,284,15274,15274,-1,-1,67,20,13,-1,-1,100,36,87,20,-1,-1,80,-1,-1,-1,0,-1,-1,-1,100,-1,13,-1,13,-1,73,86,-1,-1,-1,0,13,-1,38,100,59,100,-1,-1,-1,9,4,72,,,,,,AR,,,cleburne ar,13,73,14,0
2022-12-31 00:00:00,County,AR Arkansas,AR Sevier County 05133,9,Housing Choice Vouchers,3,,Sevier County,5133,29,83,23,97,9,13,1.9,43,347,427,13464,7201,5,9,59,9,18,9,4,83,30,91,48,-1,26,78,26,54,80,42,-1,26,30,43,4,13,9,-1,-1,87,100,-1,4,-1,4,0,13,69,96,141,4,65,30,65,24,52,71,,,,,,AR,,,sevier ar,13,87,0,0
2022-12-31 00:00:00,County,AR Arkansas,AR Crawford County 05033,9,Project Based Section 8,5,,Crawford County,5033,108,87,102,100,6,31,2.2,222,229,482,9779,4493,30,7,45,6,12,21,1,75,21,99,75,18,37,75,46,29,81,18,18,50,18,15,-1,13,5,2,1,87,100,-1,2,3,5,6,-1,46,94,87,24,51,25,15,26,25,58,,,,,,AR,,,crawford ar,13,87,0,0
2022-12-31 00:00:00,County,AR Arkansas,AR Johnson County 05071,9,Housing Choice Vouchers,3,,Johnson County,5071,194,75,197,100,4,34,2.0,389,281,579,10843,5491,12,16,54,12,6,18,1,78,23,99,76,3,37,79,37,55,96,37,3,46,28,23,1,13,8,-1,1,87,100,-1,4,1,5,1,4,49,92,140,24,43,33,38,23,23,70,,,,,,AR,,,johnson ar,13,87,0,0
2022-12-31 00:00:00,County,AR Arkansas,AR Poinsett County 05111,9,202/PRAC,8,,Poinsett County,5111,19,96,16,89,7,19,1.0,16,310,333,12995,12995,-1,19,50,31,-1,-1,-1,100,32,100,44,-1,-1,56,-1,-1,56,56,-1,-1,-1,100,6,13,6,-1,-1,88,101,-1,-1,6,6,0,-1,59,100,75,100,-1,-1,-1,0,0,0,,,,,,AR,,,poinsett ar,13,87,0,0
2022-12-31 00:00:00,County,AR Arkansas,AR Benton County 05007,9,202/PRAC,8,,Benton County,5007,180,98,174,99,7,10,1.0,179,338,146,15088,14666,1,9,52,22,16,-1,-1,100,27,97,68,-1,-1,87,-1,-1,2,2,-1,-1,-1,100,12,14,1,3,2,83,97,-1,2,7,9,2,-1,73,100,70,100,-1,-1,-1,13,28,54,,,,,,AR,,,benton ar,17,83,0,0
2022-12-31 00:00:00,County,AR Arkansas,AR Little River County 05081,9,Public Housing,2,,Little River County,5081,148,95,140,100,6,21,2.0,279,279,454,15519,7787,4,23,39,9,25,24,-1,76,32,81,63,4,34,70,33,34,60,25,10,37,19,34,4,65,64,1,-1,35,100,-1,-1,-1,0,1,6,79,92,101,53,22,25,4,8,17,38,,,,,,AR,,,little river ar,65,35,0,0
2022-12-31 00:00:00,County,AR Arkansas,AR Independence County 05063,9,Housing Choice Vouchers,3,,Independence County,5063,259,96,250,100,5,22,2.1,514,315,372,12169,5919,10,13,55,13,10,23,-1,76,26,98,71,3,38,75,36,51,86,32,2,46,30,22,2,14,10,2,1,86,100,-1,1,0,2,1,2,65,97,137,29,33,38,32,13,11,46,,,,,,AR,,,independence ar,14,86,0,0
2022-12-31 00:00:00,County,AR Arkansas,AR Woodruff County 05147,9,Public Housing,2,,Woodruff County,5147,136,95,129,100,8,16,1.8,233,220,522,16740,9268,19,9,30,12,30,45,1,54,37,72,51,4,22,81,23,23,80,29,6,33,21,40,3,64,64,-1,-1,36,100,-1,-1,-1,0,0,15,124,71,48,37,32,31,34,28,37,75,,,,,,AR,,,woodruff ar,64,36,0,0
2022-12-31 00:00:00,County,AR Arkansas,AR Stone County 05137,9,811/PRAC,9,,Stone County,5137,21,94,20,100,6,25,1.0,20,268,331,11160,11160,-1,5,84,11,-1,-1,-1,95,28,100,70,-1,-1,20,-1,100,100,100,5,60,30,5,-1,15,10,-1,5,80,95,-1,-1,-1,0,0,-1,48,-1,-1,100,-1,-1,-1,0,0,0,,,,,,AR,,,stone ar,12,88,0,1
2022-12-31 00:00:00,County,AR Arkansas,AR Garland County 05051,9,202/PRAC,8,,Garland County,5051,20,98,20,100,7,15,1.1,21,304,249,13047,12426,-1,5,75,20,-1,-1,-1,100,30,100,50,-1,-1,65,-1,-1,-1,0,-1,-1,-1,100,5,15,15,-1,-1,85,100,-1,-1,-1,0,0,-1,53,100,52,100,-1,-1,-1,5,17,68,,,,,,AR,,,garland ar,15,85,0,0
2022-12-31 00:00:00,County,AR Arkansas,AR Saline County 05125,9,Project Based Section 8,5,,Saline County,5125,58,89,34,66,7,18,1.1,36,314,595,14452,13649,-1,3,62,29,6,3,-1,94,27,100,65,-1,3,71,3,89,12,31,3,18,6,74,6,15,15,-1,-1,85,100,-1,-1,-1,0,0,-1,73,65,92,97,3,-1,-1,1,3,16,,,,,,AR,,,saline ar,15,85,0,0
2022-12-31 00:00:00,County,AR Arkansas,AR Dallas County 05039,9,Public Housing,2,,Dallas County,5039,32,94,26,87,9,19,1.3,34,278,424,19533,14937,4,23,27,8,38,35,-1,65,46,58,50,8,8,50,15,40,27,32,12,31,15,42,4,62,62,-1,-1,38,100,-1,-1,-1,0,0,4,72,54,85,69,27,4,15,15,32,66,,,,,,AR,,,dallas ar,62,38,0,0
2022-12-31 00:00:00,County,AR Arkansas,AR Cleveland County 05025,9,Public Housing,2,,Cleveland County,5025,34,85,29,100,5,28,1.9,55,448,476,19421,10240,-1,3,41,14,41,38,3,59,41,69,52,3,31,83,31,32,43,18,14,52,10,24,-1,62,62,-1,-1,38,100,-1,-1,-1,0,0,2,30,76,96,52,24,24,10,16,16,65,,,,,,AR,,,cleveland ar,62,38,0,0
2022-12-31 00:00:00,County,AR Arkansas,AR Baxter County 05005,9,202/PRAC,8,,Baxter County,5005,25,99,25,100,5,8,1.0,25,317,209,13593,13593,-1,8,60,28,4,-1,-1,100,32,96,48,-1,-1,76,-1,-1,-1,0,-1,-1,-1,100,8,16,-1,12,-1,72,88,-1,4,-1,4,8,-1,73,100,78,100,-1,-1,-1,11,5,71,,,,,,AR,,,baxter ar,13,87,0,1
2022-12-31 00:00:00,County,AR Arkansas,AR Faulkner County 05045,9,811/PRAC,9,,Faulkner County,5045,51,93,50,100,6,18,1.0,51,277,347,11558,11332,-1,17,69,13,2,4,-1,92,22,100,88,-1,2,44,2,100,100,100,2,52,32,14,-1,16,14,-1,-1,80,96,-1,-1,2,2,0,-1,96,60,54,92,8,-1,6,22,21,55,,,,,,AR,,,faulkner ar,16,80,4,0
2022-12-31 00:00:00,County,AR Arkansas,AR Madison County 05087,9,202/PRAC,8,,Madison County,5087,20,93,19,100,5,37,1.1,20,307,211,13144,12487,-1,11,58,26,5,-1,-1,100,22,100,89,-1,-1,68,-1,-1,47,45,-1,-1,-1,100,-1,16,-1,-1,-1,84,100,-1,16,-1,16,0,-1,37,100,65,100,-1,-1,-1,27,17,76,,,,,,AR,,,madison ar,16,84,0,0
2022-12-31 00:00:00,County,AR Arkansas,AR Yell County 05149,9,Housing Choice Vouchers,3,,Yell County,5149,95,63,62,100,4,32,2.4,147,301,472,12085,5097,11,13,49,15,11,18,-1,81,24,100,69,2,45,79,45,35,81,24,5,48,21,26,2,16,8,-1,-1,84,100,-1,8,-1,8,0,2,42,89,135,23,45,32,21,17,32,74,,,,,,AR,,,yell ar,16,84,0,0
2022-12-31 00:00:00,County,AR Arkansas,AR Pope County 05115,9,Summary of All HUD Programs,1,,Pope County,5115,893,81,727,100,5,23,1.7,1240,312,431,12948,7592,8,10,55,13,14,18,-1,80,29,94,64,4,23,72,24,56,47,34,7,39,21,33,2,17,11,1,0,81,98,0,5,1,6,1,3,68,71,147,55,29,16,17,8,3,15,,,,,,AR,,,pope ar,19,81,0,0
2022-12-31 00:00:00,County,AR Arkansas,AR Benton County 05007,9,Summary of All HUD Programs,1,,Benton County,5007,991,78,787,100,6,15,1.8,1379,332,393,13789,7869,5,11,49,18,17,14,0,83,22,99,79,4,23,81,24,48,20,21,2,29,16,54,5,17,4,3,2,82,99,0,6,2,9,1,34,69,88,90,53,30,16,16,14,29,54,,,,,,AR,,,benton ar,18,82,0,0
2022-12-31 00:00:00,County,AR Arkansas,AR Marion County 05089,9,202/PRAC,8,,Marion County,5089,20,97,18,93,7,22,1.1,19,305,168,13077,12389,-1,11,61,22,6,-1,-1,100,31,94,50,-1,-1,67,-1,-1,-1,0,-1,-1,-1,100,17,17,-1,11,-1,83,100,-1,6,-1,6,11,-1,77,100,57,100,-1,-1,-1,20,4,75,,,,,,AR,,,marion ar,17,83,0,0
2022-12-31 00:00:00,County,AR Arkansas,AR White County 05145,9,811/PRAC,9,,White County,5145,36,90,36,100,6,42,1.3,46,238,321,10115,7916,28,8,50,11,3,31,-1,69,23,100,72,-1,17,67,17,100,100,78,6,58,19,17,-1,17,17,-1,-1,83,100,-1,-1,-1,0,0,-1,30,100,62,89,11,-1,3,18,15,52,,,,,,AR,,,white ar,17,83,0,0
2022-12-31 00:00:00,County,AR Arkansas,AR Garland County 05051,9,811/PRAC,9,,Garland County,5051,72,96,65,94,6,12,1.0,65,291,315,12280,12280,-1,17,65,14,5,3,-1,97,29,98,69,-1,-1,51,-1,98,95,97,5,35,29,31,-1,18,15,2,-1,77,95,-1,2,-1,2,0,-1,101,-1,-1,100,-1,-1,-1,13,12,24,,,,,,AR,,,garland ar,20,80,0,1
2022-12-31 00:00:00,County,AR Arkansas,AR Pope County 05115,9,811/PRAC,9,,Pope County,5115,52,97,50,99,6,10,1.0,50,287,316,11974,11974,-1,14,74,8,4,-1,-1,100,29,96,70,-1,-1,68,-1,100,100,100,6,64,16,14,-1,18,12,2,-1,80,98,-1,2,2,4,6,-1,115,-1,-1,100,-1,-1,-1,6,2,23,,,,,,AR,,,pope ar,20,80,0,0
2022-12-31 00:00:00,County,AR Arkansas,AR White County 05145,9,Summary of All HUD Programs,1,,White County,5145,1097,93,1024,100,6,26,1.6,1650,300,433,13206,8196,9,11,51,17,12,17,1,80,29,94,62,3,22,70,22,54,45,33,4,33,21,42,2,19,18,0,0,80,99,-1,1,0,1,0,7,55,89,94,62,25,13,9,7,4,20,,,,,,AR,,,white ar,20,80,0,0
2022-12-31 00:00:00,County,AR Arkansas,AR Lonoke County 05085,9,Project Based Section 8,5,,Lonoke County,5085,143,94,95,70,6,21,1.0,99,352,574,15405,14782,-1,9,40,33,18,1,-1,99,29,98,59,-1,-1,69,-1,100,23,33,-1,4,12,84,7,19,16,-1,1,80,99,-1,2,-1,2,1,-1,55,95,68,100,-1,-1,-1,12,23,77,,,,,,AR,,,lonoke ar,20,80,0,0
2022-12-31 00:00:00,County,AR Arkansas,AR Faulkner County 05045,9,Public Housing,2,,Faulkner County,5045,154,95,147,100,5,16,1.9,286,346,513,16242,8348,3,8,53,14,22,27,-1,73,26,93,74,1,33,69,31,64,58,36,5,40,28,27,-1,54,51,-1,-1,46,100,1,2,1,3,0,12,60,92,99,52,32,16,5,44,42,35,,,,,,AR,,,faulkner ar,54,46,0,0
2022-12-31 00:00:00,County,AR Arkansas,AR White County 05145,9,Project Based Section 8,5,,White County,5145,232,93,201,93,6,29,1.6,313,251,529,11106,7132,15,15,47,17,6,14,5,78,25,98,68,2,28,70,27,38,19,19,6,40,11,43,4,20,18,1,0,79,99,-1,0,0,1,0,-1,56,78,81,62,32,5,4,10,6,26,,,,,,AR,,,white ar,21,79,0,0
2022-12-31 00:00:00,County,AR Arkansas,AR Lonoke County 05085,9,Public Housing,2,,Lonoke County,5085,242,99,237,99,6,16,2.0,473,338,494,18917,9478,3,10,38,14,35,29,0,69,31,86,62,3,38,75,36,36,63,27,7,44,16,33,1,53,51,0,1,47,100,0,0,-1,1,1,6,69,79,113,43,27,30,11,21,25,72,,,,,,AR,,,lonoke ar,53,47,0,0
2022-12-31 00:00:00,County,AR Arkansas,AR Greene County 05055,9,Summary of All HUD Programs,1,,Greene County,5055,859,76,621,95,8,21,1.9,1163,286,414,12027,6422,10,19,43,18,10,16,0,80,26,97,66,3,29,81,29,40,20,19,8,37,22,34,1,21,19,0,-1,79,100,0,1,-1,1,1,5,53,85,94,46,32,21,19,6,2,22,,,,,,AR,,,greene ar,21,79,0,0
2022-12-31 00:00:00,County,AR Arkansas,AR Hot Spring County 05059,9,811/PRAC,9,,Hot Spring County,5059,53,96,47,92,6,21,1.0,48,260,334,10786,10562,-1,6,89,4,-1,-1,-1,100,26,100,87,-1,-1,51,-1,89,89,88,4,47,30,19,-1,21,21,-1,-1,74,95,-1,-1,-1,0,0,-1,67,-1,-1,100,-1,-1,-1,28,36,79,,,,,,AR,,,hot spring ar,27,73,0,1
2022-12-31 00:00:00,County,AR Arkansas,AR Prairie County 05117,9,Public Housing,2,,Prairie County,5117,42,93,39,100,6,15,1.8,70,242,308,13133,7317,28,18,23,5,26,26,-1,74,28,82,69,-1,41,56,36,14,70,21,-1,51,23,26,3,51,51,-1,-1,49,100,-1,-1,-1,0,0,66,106,82,28,51,28,21,13,8,9,67,,,,,,AR,,,prairie ar,51,49,0,0
2022-12-31 00:00:00,County,AR Arkansas,AR White County 05145,9,Housing Choice Vouchers,3,,White County,5145,453,90,421,100,5,28,1.8,752,310,368,12507,7002,11,9,55,15,11,17,-1,82,26,96,69,3,28,70,27,52,68,35,3,38,27,32,1,21,21,-1,-1,79,100,-1,1,-1,1,0,6,51,89,116,50,29,21,15,7,4,22,,,,,,AR,,,white ar,21,79,0,0
2022-12-31 00:00:00,County,AR Arkansas,AR Sevier County 05133,9,Summary of All HUD Programs,1,,Sevier County,5133,193,95,165,90,7,21,1.9,317,302,507,15055,7836,9,10,46,14,20,27,1,71,33,87,58,4,28,69,27,44,35,24,7,37,20,36,4,22,12,1,1,78,100,-1,9,-1,9,1,6,64,88,93,41,39,20,19,25,54,71,,,,,,AR,,,sevier ar,22,78,0,0
2022-12-31 00:00:00,County,AR Arkansas,AR Benton County 05007,9,Housing Choice Vouchers,3,,Benton County,5007,556,65,358,99,7,14,2.1,736,377,455,14844,7220,5,8,47,18,22,20,-1,78,23,99,79,6,28,85,30,49,40,25,1,38,19,43,4,22,6,3,3,78,100,0,9,-1,10,0,34,73,99,103,33,41,26,29,11,24,50,,,,,,AR,,,benton ar,22,78,0,0
2022-12-31 00:00:00,County,AR Arkansas,AR Lonoke County 05085,9,Housing Choice Vouchers,3,,Lonoke County,5085,728,69,500,99,5,22,1.6,802,327,425,13927,8683,2,9,55,18,17,13,0,84,24,99,78,2,23,83,23,61,56,39,2,33,26,39,3,22,20,1,1,78,100,0,1,0,1,1,4,72,100,133,26,53,21,48,14,14,69,,,,,,AR,,,lonoke ar,22,78,0,0
2022-12-31 00:00:00,County,AR Arkansas,AR Howard County 05061,9,Public Housing,2,,Howard County,5061,164,96,158,100,5,23,1.9,296,317,501,16794,8964,6,10,42,15,27,27,-1,72,36,79,51,2,30,75,30,38,50,26,8,37,15,41,1,49,46,-1,-1,51,100,-1,3,-1,3,0,7,73,97,96,39,25,37,28,26,40,65,,,,,,AR,,,howard ar,49,51,0,0
2022-12-31 00:00:00,County,AR Arkansas,AR Washington County 05143,9,Project Based Section 8,5,,Washington County,5143,623,94,568,97,6,16,1.9,1095,269,570,11676,6057,13,12,44,14,18,18,1,70,19,100,82,4,37,77,37,28,35,17,11,43,14,32,4,24,14,2,1,68,92,-1,3,4,7,2,-1,59,66,86,30,53,16,22,1,6,10,,,,,,AR,,,washington ar,21,79,0,1
