gsl,states,entities,sumlevel,program_label,program,sub_program,name,code,total_units,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_major,pct_welfare_major,pct_other_major,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,pct_minority_raw,pct_black_nonhsp,pct_native_american_nonhsp,pct_asian_pacific_nonhsp,pct_white_nothsp_raw,pct_black_hsp,pct_wht_hsp,pct_oth_hsp,pct_hispanic,pct_multi,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tpoverty,tminority,tpct_ownsfd,fedhse,cbsa,place,latitude,longitude,state,pha_total_units,ha_size,County_norm,pct_minority,pct_white_nothsp,HUD_race_pct_error,imputed_from_prev
County,AR Arkansas,AR Hot Spring County 05059,9,Housing Choice Vouchers,3,,Hot Spring County,05059,57,65,41,100,5,5,1.8,74,306,628,11655,6458,13,38,25,15,10,29,-1,68,30,88,59,-1,41,88,41,33,55,24,2,51,20,27,-1,41,39,-1,-1,59,-1,2,-1,2,0,17,86,100,114,27,37,37,32,15,29,81,,,,,,AR,,,hot spring ar,41,59,0,0
County,AR Arkansas,AR Howard County 05061,9,Summary of All HUD Programs,1,,Howard County,05061,266,94,249,100,5,16,1.9,482,243,341,11958,6178,7,40,27,13,12,21,1,75,34,84,49,2,32,73,33,49,45,27,8,45,19,29,4,43,42,-1,-1,57,0,1,-1,1,0,10,67,79,108,43,29,28,22,29,41,70,,,,,,AR,,,howard ar,43,57,0,0
County,AR Arkansas,AR Howard County 05061,9,Housing Choice Vouchers,3,,Howard County,05061,76,81,62,100,6,18,1.8,113,278,420,10922,5993,5,44,37,11,3,23,2,76,31,94,48,2,34,74,35,62,100,40,5,45,26,24,2,63,61,-1,-1,37,2,-1,-1,2,0,14,49,98,130,34,50,16,32,26,43,71,,,,,,AR,,,howard ar,63,37,0,0
County,AR Arkansas,AR Independence County 05063,9,Summary of All HUD Programs,1,,Independence County,05063,583,96,594,100,6,18,1.7,998,265,357,11324,6740,7,44,31,13,6,14,0,85,33,92,53,3,21,71,21,60,26,32,4,35,24,37,5,12,9,0,1,88,-1,3,-1,3,0,23,58,85,99,67,20,13,6,25,15,73,,,,,,AR,,,independence ar,12,88,0,0
County,AR Arkansas,AR Independence County 05063,9,Housing Choice Vouchers,3,,Independence County,05063,310,100,314,100,6,13,2.2,680,276,439,10755,4966,11,44,27,13,5,23,1,75,29,96,60,5,37,73,37,50,76,29,6,48,31,16,1,20,14,0,1,80,-1,5,-1,5,0,34,61,95,129,43,34,23,10,27,15,73,,,,,,AR,,,independence ar,20,80,0,0
County,AR Arkansas,AR Izard County 05065,9,Summary of All HUD Programs,1,,Izard County,05065,195,97,189,100,5,31,1.9,353,241,380,10539,5642,10,49,27,7,7,24,1,72,30,92,67,7,27,74,28,51,50,29,8,42,24,26,2,2,1,-1,-1,98,-1,2,-1,2,0,11,41,83,98,52,25,22,14,18,5,72,,,,,,AR,,,izard ar,2,98,0,0
County,AR Arkansas,AR Hempstead County 05057,9,Public Housing,2,,Hempstead County,05057,192,95,182,100,5,31,2.1,380,232,316,11253,5390,16,46,17,9,12,19,-1,81,31,86,63,4,45,79,45,21,28,13,16,38,20,26,2,77,77,-1,-1,23,-1,-1,-1,0,0,8,55,100,147,46,35,19,1,33,57,64,,,,,,AR,,,hempstead ar,77,23,0,0
County,AR Arkansas,AR Izard County 05065,9,Housing Choice Vouchers,3,,Izard County,05065,86,100,87,100,5,25,2.2,195,240,439,9173,4093,13,54,26,4,4,28,1,69,25,100,80,10,38,77,37,47,80,25,5,55,29,11,-1,3,1,-1,-1,97,-1,2,-1,2,0,13,50,94,129,37,37,26,14,19,5,73,,,,,,AR,,,izard ar,3,97,0,0
County,AR Arkansas,AR Hempstead County 05057,9,Project Based Section 8,5,,Hempstead County,05057,105,96,104,100,6,13,1.1,112,241,400,10175,9448,-1,68,24,7,1,-1,-1,100,32,94,64,-1,-1,65,-1,96,39,81,1,44,33,22,3,37,36,-1,-1,63,-1,1,-1,1,0,-1,99,73,92,95,5,-1,2,37,65,66,,,,,,AR,,,hempstead ar,37,63,0,0
County,AR Arkansas,AR Jackson County 05067,9,Summary of All HUD Programs,1,,Jackson County,05067,711,97,701,100,5,24,2.1,1472,212,409,9483,4516,26,39,20,10,6,29,1,69,26,92,68,5,40,76,40,32,52,20,12,50,18,20,2,56,55,0,-1,44,0,1,-1,1,0,22,61,77,92,36,34,30,16,29,27,75,,,,,,AR,,,jackson ar,56,44,0,0
County,AR Arkansas,AR Jackson County 05067,9,Housing Choice Vouchers,3,,Jackson County,05067,239,100,242,100,5,23,2.2,539,265,439,10541,4733,15,43,25,13,4,26,-1,74,29,96,61,6,43,81,45,44,81,27,6,54,19,21,2,33,32,0,-1,67,-1,1,-1,1,0,23,50,99,137,29,48,24,17,27,25,76,,,,,,AR,,,jackson ar,33,67,0,0
County,AR Arkansas,AR Jefferson County 05069,9,Summary of All HUD Programs,1,,Jefferson County,05069,1687,90,1515,100,5,21,2.2,3329,260,433,11337,5159,13,40,23,14,10,27,2,70,29,92,62,2,49,84,49,31,29,15,13,46,18,23,2,95,95,0,0,5,-1,-1,0,0,0,13,69,92,100,37,31,32,12,33,84,65,,,,,,AR,,,jefferson ar,95,5,0,0
County,AR Arkansas,AR Jefferson County 05069,9,Housing Choice Vouchers,3,,Jefferson County,05069,792,85,683,100,5,21,2.4,1621,285,436,12257,5165,8,43,22,17,11,30,0,69,30,92,61,1,55,88,55,39,68,20,10,55,24,11,1,96,96,-1,0,4,-1,-1,-1,0,0,12,79,98,112,25,36,38,18,34,85,67,,,,,,AR,,,jefferson ar,96,4,0,0
County,AR Arkansas,AR Hot Spring County 05059,9,Public Housing,2,,Hot Spring County,05059,169,100,169,100,5,27,1.8,302,224,271,12683,7097,16,30,21,14,19,40,1,57,33,79,53,7,30,69,33,36,46,25,21,44,18,17,1,54,51,2,-1,46,1,1,-1,1,2,3,53,100,80,57,30,14,2,20,45,83,,,,,,AR,,,hot spring ar,54,46,0,0
County,AR Arkansas,AR Hot Spring County 05059,9,Project Based Section 8,5,,Hot Spring County,05059,20,99,20,100,5,15,1.7,33,240,444,10136,6143,5,58,21,16,-1,30,-1,65,27,95,70,10,25,80,35,53,100,36,10,55,30,5,-1,65,55,-1,-1,35,-1,-1,10,10,0,-1,41,100,58,55,25,20,10,15,28,80,,,,,,AR,,,hot spring ar,65,35,0,0
County,AR Arkansas,AR Hot Spring County 05059,9,202/PRAC,8,,Hot Spring County,05059,20,99,20,100,4,15,1.0,20,256,234,12114,12114,-1,30,45,25,-1,-1,-1,100,35,95,30,-1,-1,75,-1,-1,-1,0,-1,-1,-1,100,15,0,-1,-1,-1,100,-1,-1,-1,0,0,-1,52,100,60,100,-1,-1,-1,22,51,84,,,,,,AR,,,hot spring ar,0,100,0,0
County,AR Arkansas,AR Hot Spring County 05059,9,811/PRAC,9,,Hot Spring County,05059,53,99,55,100,7,20,1.0,56,231,230,9838,9663,2,64,31,4,-1,-1,-1,100,28,100,71,-1,-1,55,-1,98,60,93,2,56,33,9,-1,27,24,-1,4,71,-1,-1,-1,0,2,-1,61,36,55,100,-1,-1,-1,17,36,82,,,,,,AR,,,hot spring ar,29,71,0,0
County,AR Arkansas,AR Howard County 05061,9,Public Housing,2,,Howard County,05061,164,99,162,100,5,17,2.1,344,226,298,12465,5870,10,36,25,13,17,24,1,71,35,81,50,3,36,79,38,31,30,17,9,40,17,35,5,41,40,-1,-1,59,-1,1,-1,1,0,8,64,77,100,38,26,36,21,30,40,69,,,,,,AR,,,howard ar,41,59,0,0
County,AR Arkansas,AR Howard County 05061,9,Project Based Section 8,5,,Howard County,05061,26,97,25,100,6,12,1.0,25,264,425,11244,11244,-1,60,20,20,-1,-1,-1,100,36,84,40,-1,-1,36,-1,100,-1,100,8,76,16,-1,-1,8,8,-1,-1,92,-1,-1,-1,0,0,-1,130,48,77,100,-1,-1,-1,24,43,72,,,,,,AR,,,howard ar,8,92,0,0
County,AR Arkansas,AR Johnson County 05071,9,Summary of All HUD Programs,1,,Johnson County,05071,359,98,341,97,4,33,1.7,587,263,287,10618,6168,8,42,33,12,5,16,0,79,31,92,52,6,23,71,25,58,47,34,8,42,23,28,4,13,6,-1,1,87,0,5,1,6,0,8,45,92,82,54,30,16,15,23,26,64,,,,,,AR,,,johnson ar,13,87,0,0
County,AR Arkansas,AR Johnson County 05071,9,Housing Choice Vouchers,3,,Johnson County,05071,148,100,137,93,5,34,2.2,301,273,401,9488,4319,10,47,27,10,5,18,1,72,26,97,64,9,38,82,44,48,100,28,8,53,22,17,2,18,12,-1,1,82,-1,4,1,5,0,13,43,96,124,22,51,27,31,19,21,69,,,,,,AR,,,johnson ar,18,82,0,0
County,AR Arkansas,AR Independence County 05063,9,Public Housing,2,,Independence County,05063,101,100,101,100,8,23,1.3,131,265,231,13949,10754,4,28,31,23,15,10,-1,90,42,74,31,2,7,73,8,64,10,27,2,19,12,67,11,1,1,-1,-1,99,-1,-1,-1,0,0,6,47,87,64,89,8,3,5,23,12,72,,,,,,AR,,,independence ar,1,99,0,0
County,AR Arkansas,AR Independence County 05063,9,Project Based Section 8,5,,Independence County,05063,88,85,80,100,7,19,1.1,86,254,406,11271,10485,-1,53,36,9,3,3,-1,98,35,93,53,-1,1,60,1,97,15,51,1,23,25,51,9,4,4,-1,-1,96,-1,-1,-1,0,0,-1,73,79,44,93,8,-1,3,28,16,74,,,,,,AR,,,independence ar,4,96,0,0
County,AR Arkansas,AR Independence County 05063,9,202/PRAC,8,,Independence County,05063,66,88,56,97,5,21,1.0,58,252,137,11480,11084,-1,41,50,9,-1,-1,-1,100,36,96,36,-1,-1,84,-1,-1,4,3,-1,-1,-1,100,18,4,4,-1,-1,95,-1,-1,-1,0,0,-1,48,66,56,100,-1,-1,-1,24,15,74,,,,,,AR,,,independence ar,5,95,0,0
County,AR Arkansas,AR Independence County 05063,9,811/PRAC,9,,Independence County,05063,18,93,17,100,7,6,1.0,17,250,149,10510,10510,-1,59,41,-1,-1,6,-1,94,33,100,53,-1,-1,65,-1,100,100,100,-1,29,47,24,-1,0,-1,-1,-1,100,-1,-1,-1,0,0,-1,71,100,53,100,-1,-1,-1,11,12,78,,,,,,AR,,,independence ar,0,100,0,0
County,AR Arkansas,AR Izard County 05065,9,Public Housing,2,,Izard County,05065,80,93,75,100,5,39,1.7,130,256,292,12544,7237,11,39,25,12,13,29,1,69,36,80,53,7,24,83,27,47,58,31,11,33,24,32,3,1,-1,-1,-1,99,-1,1,-1,1,0,9,30,99,63,53,21,25,20,18,5,71,,,,,,AR,,,izard ar,1,99,0,0
County,AR Arkansas,AR Izard County 05065,9,Project Based Section 8,5,,Izard County,05065,19,98,18,99,6,17,1.1,19,223,354,10587,10030,-1,50,44,6,-1,-1,-1,100,33,100,44,-1,-1,61,-1,100,19,26,-1,-1,11,89,6,0,-1,-1,-1,100,-1,-1,-1,0,0,-1,59,-1,-1,100,-1,-1,-1,18,4,72,,,,,,AR,,,izard ar,0,100,0,0
County,AR Arkansas,AR Jackson County 05067,9,Public Housing,2,,Jackson County,05067,289,97,280,100,5,19,2.0,573,196,330,9979,4876,27,35,17,11,10,31,1,65,28,85,66,4,34,72,34,24,38,17,10,49,21,21,2,83,82,-1,-1,17,1,0,-1,1,0,20,83,78,38,39,26,35,19,28,30,75,,,,,,AR,,,jackson ar,83,17,0,0
County,AR Arkansas,AR Jackson County 05067,9,Project Based Section 8,5,,Jackson County,05067,173,94,169,100,6,32,2.1,350,163,507,7181,3467,40,36,16,5,3,31,1,66,20,96,79,4,47,75,44,23,25,12,24,47,12,17,1,45,44,-1,-1,54,-1,1,-1,1,1,-1,43,47,103,37,30,33,12,32,24,72,,,,,,AR,,,jackson ar,46,54,0,0
County,AR Arkansas,AR Jefferson County 05069,9,Public Housing,2,,Jefferson County,05069,272,97,265,100,5,23,2.9,761,291,384,13224,4605,9,35,20,17,18,42,7,51,31,86,56,7,63,90,66,25,48,12,14,61,15,11,2,98,97,-1,0,2,-1,-1,-1,0,0,15,58,98,125,22,32,47,7,32,74,67,,,,,,AR,,,jefferson ar,98,2,0,0
County,AR Arkansas,AR Jefferson County 05069,9,Project Based Section 8,5,,Jefferson County,05069,509,91,473,100,6,22,1.8,847,209,510,8998,5025,25,39,23,9,5,20,2,77,24,95,69,0,41,79,40,19,23,11,20,33,16,32,3,96,96,0,-1,4,-1,-1,-1,0,0,-1,63,78,66,50,30,20,9,35,90,59,,,,,,AR,,,jefferson ar,96,4,0,0
County,AR Arkansas,AR Jefferson County 05069,9,202/PRAC,8,,Jefferson County,05069,99,96,92,97,6,18,1.1,97,253,195,11039,10470,-1,48,39,11,2,1,-1,99,32,97,51,-1,1,76,-1,-1,-1,0,-1,-1,1,99,10,80,77,1,-1,20,-1,-1,2,2,0,-1,55,100,82,100,-1,-1,-1,23,74,72,,,,,,AR,,,jefferson ar,80,20,0,0
County,AR Arkansas,AR Lafayette County 05073,9,Summary of All HUD Programs,1,,Lafayette County,05073,58,75,52,100,6,25,1.7,89,238,422,9142,5341,10,46,33,8,2,12,2,79,27,92,71,-1,33,75,31,60,94,45,-1,46,21,33,2,75,75,-1,-1,25,-1,-1,-1,0,0,35,73,98,130,31,58,12,31,22,43,67,,,,,,AR,,,lafayette ar,75,25,0,0
County,AR Arkansas,AR Lafayette County 05073,9,Housing Choice Vouchers,3,,Lafayette County,05073,48,81,39,100,5,10,1.9,74,251,420,9414,4961,13,42,37,8,-1,10,3,85,27,95,72,-1,44,87,41,44,100,38,-1,46,18,36,3,79,79,-1,-1,21,-1,-1,-1,0,0,35,89,100,148,8,77,15,41,22,44,67,,,,,,AR,,,lafayette ar,79,21,0,0
County,AR Arkansas,AR Johnson County 05071,9,Public Housing,2,,Johnson County,05071,193,97,186,99,3,35,1.4,268,255,216,11346,7875,7,39,36,13,5,16,-1,82,34,89,44,4,14,66,13,62,28,35,8,31,23,38,5,11,3,-1,1,89,1,6,-1,7,0,2,43,98,52,73,17,10,5,26,29,60,,,,,,AR,,,johnson ar,11,89,0,0
County,AR Arkansas,AR Johnson County 05071,9,811/PRAC,9,,Johnson County,05071,18,94,18,100,6,11,1.0,18,274,66,11697,11697,-1,50,39,6,6,-1,-1,100,37,89,39,-1,-1,33,-1,100,100,100,-1,67,28,6,-1,0,-1,-1,-1,100,-1,-1,-1,0,0,-1,83,-1,-1,100,-1,-1,-1,28,33,63,,,,,,AR,,,johnson ar,0,100,0,0
County,AR Arkansas,AR Lawrence County 05075,9,Summary of All HUD Programs,1,,Lawrence County,05075,540,97,530,100,6,27,1.8,976,242,334,10588,5750,10,44,29,12,5,18,1,77,31,92,57,7,26,75,29,48,40,27,9,37,19,35,3,2,1,1,-1,98,-1,0,-1,0,0,4,53,78,130,36,41,23,28,26,4,79,,,,,,AR,,,lawrence ar,2,98,0,0
County,AR Arkansas,AR Lawrence County 05075,9,Housing Choice Vouchers,3,,Lawrence County,05075,365,97,356,100,5,28,2.2,788,232,330,9842,4446,14,43,26,13,4,24,2,69,27,96,64,11,38,78,42,44,65,25,10,51,19,20,2,2,1,0,-1,98,-1,0,-1,0,0,3,50,99,139,12,56,32,36,27,4,80,,,,,,AR,,,lawrence ar,2,98,0,0
County,AR Arkansas,AR Lee County 05077,9,Summary of All HUD Programs,1,,Lee County,05077,725,87,627,99,5,23,2.1,1324,199,380,8945,4236,29,39,18,10,5,27,2,70,25,94,71,3,44,77,44,29,47,17,17,45,19,19,2,94,94,0,-1,5,-1,0,-1,0,0,10,65,95,73,28,36,36,22,38,76,65,,,,,,AR,,,lee ar,95,5,0,0
County,AR Arkansas,AR Lee County 05077,9,Housing Choice Vouchers,3,,Lee County,05077,290,84,236,97,6,20,2.1,500,223,312,9596,4529,25,42,19,9,6,21,0,79,26,94,69,2,41,76,40,35,57,20,6,51,24,19,1,94,93,0,-1,6,-1,-1,-1,0,0,10,66,100,72,25,34,40,30,37,74,66,,,,,,AR,,,lee ar,94,6,0,0
County,AR Arkansas,AR Lincoln County 05079,9,Summary of All HUD Programs,1,,Lincoln County,05079,131,81,109,100,5,37,2.3,253,259,346,13342,5748,5,40,28,18,10,28,-1,71,33,91,57,5,50,85,51,39,31,19,6,50,19,24,1,70,69,-1,-1,30,-1,1,-1,1,1,34,60,84,127,28,39,33,17,32,32,66,,,,,,AR,,,lincoln ar,70,30,0,0
County,AR Arkansas,AR Lincoln County 05079,9,Housing Choice Vouchers,3,,Lincoln County,05079,55,56,34,100,4,32,2.3,79,296,426,11904,5123,3,41,35,18,3,26,-1,74,30,100,53,6,47,91,53,44,14,16,-1,59,21,21,-1,53,50,-1,-1,47,-1,3,-1,3,3,22,56,100,129,3,44,53,50,30,27,63,,,,,,AR,,,lincoln ar,53,47,0,0
County,AR Arkansas,AR Little River County 05081,9,Summary of All HUD Programs,1,,Little River County,05081,253,91,225,98,5,19,2.0,451,256,291,12891,6431,1,39,35,17,9,28,-1,71,32,90,58,5,38,82,40,39,42,23,8,41,20,32,3,62,61,0,-1,38,-1,0,-1,0,0,7,74,98,106,45,27,28,10,15,29,75,,,,,,AR,,,little river ar,62,38,0,0
County,AR Arkansas,AR Little River County 05081,9,Housing Choice Vouchers,3,,Little River County,05081,50,74,34,92,5,15,2.5,86,332,328,13139,5194,-1,30,33,33,3,41,-1,56,30,97,50,6,59,91,62,22,43,14,9,59,12,21,-1,74,74,-1,-1,26,-1,-1,-1,0,0,25,87,97,133,-1,41,59,35,16,28,75,,,,,,AR,,,little river ar,74,26,0,0
County,AR Arkansas,AR Logan County 05083,9,Summary of All HUD Programs,1,,Logan County,05083,303,83,254,100,6,33,1.8,460,243,329,11268,6222,7,41,32,10,9,22,1,73,29,93,61,4,30,71,28,43,26,23,6,37,20,37,2,6,4,0,0,94,-1,1,-1,1,1,5,45,88,110,52,31,17,11,19,7,79,,,,,,AR,,,logan ar,6,94,0,0
County,AR Arkansas,AR Logan County 05083,9,Housing Choice Vouchers,3,,Logan County,05083,124,73,89,99,5,47,2.3,207,260,427,10367,4457,10,43,35,8,4,31,1,67,25,100,74,7,54,84,52,41,85,24,10,53,22,15,-1,2,2,-1,-1,98,-1,-1,-1,0,1,3,44,94,164,19,54,27,21,19,8,78,,,,,,AR,,,logan ar,2,98,0,0
County,AR Arkansas,AR Lonoke County 05085,9,Summary of All HUD Programs,1,,Lonoke County,05085,973,92,893,100,6,20,1.9,1720,284,405,12830,6661,3,39,29,17,12,22,0,76,27,96,68,3,32,77,32,47,40,26,7,39,20,34,3,31,30,0,0,68,-1,1,-1,1,0,11,58,95,114,38,37,25,22,18,19,70,,,,,,AR,,,lonoke ar,32,68,0,0
County,AR Arkansas,AR Lonoke County 05085,9,Housing Choice Vouchers,3,,Lonoke County,05085,594,89,526,99,6,17,2.0,1075,307,441,13094,6407,1,37,29,19,13,24,-1,74,27,98,66,4,35,81,35,52,46,27,5,47,21,27,2,25,25,-1,-1,75,-1,0,-1,0,0,9,54,100,130,21,51,28,34,15,15,69,,,,,,AR,,,lonoke ar,25,75,0,0
County,AR Arkansas,AR Madison County 05087,9,Summary of All HUD Programs,1,,Madison County,05087,123,96,127,100,6,27,2.3,291,223,422,9788,4272,17,40,29,10,4,29,1,69,20,100,84,9,39,80,43,30,24,14,16,44,11,29,-1,2,2,-1,-1,98,-1,1,-1,1,0,3,32,98,103,37,37,26,10,22,14,78,,,,,,AR,,,madison ar,2,98,0,0
County,AR Arkansas,AR Madison County 05087,9,Housing Choice Vouchers,3,,Madison County,05087,21,97,20,96,7,5,2.0,40,244,386,9758,4879,15,50,20,10,5,25,-1,75,21,100,90,-1,45,85,45,43,33,20,-1,65,5,30,-1,0,-1,-1,-1,100,-1,-1,-1,0,0,3,44,90,167,15,35,50,50,23,12,78,,,,,,AR,,,madison ar,0,100,0,0
County,AR Arkansas,AR Lawrence County 05075,9,Public Housing,2,,Lawrence County,05075,60,100,60,100,5,33,1.2,69,271,205,12915,11231,3,35,40,10,12,18,-1,82,40,85,38,-1,3,65,3,42,17,29,13,17,22,48,7,0,-1,-1,-1,100,-1,-1,-1,0,0,8,50,100,78,63,23,13,32,24,3,76,,,,,,AR,,,lawrence ar,0,100,0,0
County,AR Arkansas,AR Lawrence County 05075,9,Project Based Section 8,5,,Lawrence County,05075,89,96,88,100,6,19,1.1,93,262,481,11905,11265,-1,52,28,13,7,1,-1,99,37,83,48,-1,-1,68,-1,93,28,46,2,6,23,69,3,1,-1,1,-1,99,-1,-1,-1,0,0,-1,68,-1,-1,95,5,-1,-1,27,4,80,,,,,,AR,,,lawrence ar,1,99,0,0
County,AR Arkansas,AR Lawrence County 05075,9,202/PRAC,8,,Lawrence County,05075,26,98,26,100,7,12,1.0,26,246,206,10969,10969,-1,50,38,12,-1,-1,-1,100,35,88,42,-1,-1,73,-1,-1,23,23,-1,-1,-1,100,12,4,-1,4,-1,96,-1,-1,-1,0,0,-1,64,-1,-1,100,-1,-1,-1,21,2,80,,,,,,AR,,,lawrence ar,4,96,0,0
County,AR Arkansas,AR Lee County 05077,9,Public Housing,2,,Lee County,05077,246,85,208,100,4,21,1.9,385,199,302,9250,4998,26,41,16,12,6,18,2,77,26,92,70,2,37,74,38,33,44,20,17,38,21,25,3,94,94,-1,-1,6,-1,-1,-1,0,0,9,86,85,44,40,27,33,20,39,78,64,,,,,,AR,,,lee ar,94,6,0,0
County,AR Arkansas,AR Lee County 05077,9,Project Based Section 8,5,,Lee County,05077,188,95,182,100,5,31,2.4,438,169,565,7753,3222,37,32,19,8,4,45,3,49,21,96,75,5,58,82,58,16,33,10,32,46,10,13,1,96,96,-1,-1,3,-1,1,-1,1,0,-1,41,100,102,16,49,35,15,39,78,64,,,,,,AR,,,lee ar,97,3,0,0
County,AR Arkansas,AR Marion County 05089,9,Summary of All HUD Programs,1,,Marion County,05089,154,95,134,91,7,26,1.7,222,244,434,10599,6398,6,34,44,12,3,22,1,69,32,95,48,6,20,65,22,40,21,20,13,27,18,42,4,3,-1,1,-1,97,-1,1,-1,1,1,4,47,92,92,60,32,7,10,19,4,74,,,,,,AR,,,marion ar,3,97,0,0
County,AR Arkansas,AR Marion County 05089,9,Housing Choice Vouchers,3,,Marion County,05089,36,97,34,96,7,29,2.0,68,262,386,9770,4885,12,44,38,6,-1,15,3,82,28,100,59,6,29,74,32,63,-1,28,6,53,21,21,-1,0,-1,-1,-1,100,-1,-1,-1,0,0,4,56,97,128,35,41,24,26,20,5,73,,,,,,AR,,,marion ar,0,100,0,0
County,AR Arkansas,AR Lincoln County 05079,9,Public Housing,2,,Lincoln County,05079,76,99,75,100,6,39,2.3,174,242,313,13994,6032,5,39,24,18,14,29,-1,69,34,87,59,4,51,83,51,36,37,20,9,47,19,25,1,77,77,-1,-1,23,-1,-1,-1,0,0,42,62,77,125,39,37,24,1,32,34,67,,,,,,AR,,,lincoln ar,77,23,0,0
County,AR Arkansas,AR Little River County 05081,9,Public Housing,2,,Little River County,05081,148,97,143,100,5,18,2.0,288,242,244,13470,6688,1,39,33,15,12,29,-1,71,33,85,57,4,37,78,39,48,58,28,7,43,24,27,3,65,64,-1,-1,35,-1,1,-1,1,0,4,74,98,106,51,24,25,7,15,30,76,,,,,,AR,,,little river ar,65,35,0,0
County,AR Arkansas,AR Little River County 05081,9,Project Based Section 8,5,,Little River County,05081,55,93,48,95,6,25,1.6,77,244,396,10991,6851,2,43,41,11,2,13,-1,83,29,98,65,6,25,90,27,14,19,10,8,25,13,54,2,44,42,2,-1,56,-1,-1,-1,0,0,-1,63,100,87,60,27,13,2,16,27,74,,,,,,AR,,,little river ar,44,56,0,0
County,AR Arkansas,AR Logan County 05083,9,Public Housing,2,,Logan County,05083,96,95,91,100,7,23,1.6,146,237,234,13172,8210,5,36,30,12,17,29,-1,66,34,81,49,2,18,65,18,45,27,27,3,40,21,36,-1,5,4,1,-1,95,-1,-1,-1,0,1,11,46,71,87,63,20,18,7,20,7,79,,,,,,AR,,,logan ar,5,95,0,0
County,AR Arkansas,AR Logan County 05083,9,Project Based Section 8,5,,Logan County,05083,83,86,74,100,5,30,1.4,107,231,327,10012,6924,7,46,32,12,3,4,1,88,27,100,61,3,15,62,14,46,8,16,4,15,16,65,8,12,7,-1,1,88,-1,4,-1,4,0,-1,45,100,70,77,19,4,3,18,7,79,,,,,,AR,,,logan ar,12,88,0,0
County,AR Arkansas,AR Lonoke County 05085,9,Public Housing,2,,Lonoke County,05085,242,98,238,100,5,26,2.1,508,243,316,12880,6034,9,42,24,12,13,28,0,68,26,90,72,4,41,82,42,26,45,17,14,39,16,30,3,49,48,0,-1,51,-1,0,-1,0,0,15,64,87,104,43,27,30,6,24,25,67,,,,,,AR,,,lonoke ar,49,51,0,0
County,AR Arkansas,AR Lonoke County 05085,9,202/PRAC,8,,Lonoke County,05085,38,91,35,100,6,29,1.0,36,270,104,12085,11749,-1,31,51,17,-1,-1,-1,100,29,100,60,-1,-1,60,-1,100,6,8,-1,-1,3,97,-1,31,31,-1,-1,66,-1,-1,-1,0,0,-1,52,100,66,100,-1,-1,-1,19,29,80,,,,,,AR,,,lonoke ar,34,66,0,0
County,AR Arkansas,AR Miller County 05091,9,Summary of All HUD Programs,1,,Miller County,05091,1042,90,941,100,5,21,2.3,2190,226,449,10395,4466,24,33,21,12,10,29,3,65,24,93,71,2,57,86,56,22,39,13,16,54,12,18,1,79,77,1,-1,21,1,0,0,1,1,9,70,90,93,27,36,36,11,40,60,63,,,,,,AR,,,miller ar,79,21,0,0
County,AR Arkansas,AR Miller County 05091,9,Housing Choice Vouchers,3,,Miller County,05091,327,81,267,100,5,18,2.6,686,296,420,12797,4981,7,37,22,16,18,36,0,58,28,91,60,2,65,90,64,28,74,17,6,69,13,12,0,89,88,1,-1,11,-1,-1,-1,0,0,20,81,100,120,17,41,42,13,35,56,62,,,,,,AR,,,miller ar,89,11,0,0
County,AR Arkansas,AR Madison County 05087,9,Project Based Section 8,5,,Madison County,05087,82,95,86,100,6,35,2.7,230,208,501,9374,3505,21,35,29,9,5,37,1,60,18,100,88,13,48,81,53,28,60,14,23,50,15,12,-1,3,2,-1,-1,97,-1,1,-1,1,0,-1,30,100,101,27,47,27,3,23,17,78,,,,,,AR,,,madison ar,3,97,0,0
County,AR Arkansas,AR Madison County 05087,9,202/PRAC,8,,Madison County,05087,20,96,21,100,6,14,1.0,21,262,138,11510,11510,-1,52,33,14,-1,-1,-1,100,28,100,62,-1,-1,71,-1,-1,5,5,-1,-1,-1,100,-1,0,-1,-1,-1,100,-1,-1,-1,0,0,-1,27,100,55,100,-1,-1,-1,17,6,82,,,,,,AR,,,madison ar,0,100,0,0
County,AR Arkansas,AR MISSING 05XXX,9,Summary of All HUD Programs,1,,Missing County,05XXX,130,85,112,100,5,2,2.6,289,14,432,11814,4579,12,39,20,15,14,30,2,65,1,-1,-1,9,54,81,57,33,64,19,10,68,13,10,-1,51,51,-1,-1,49,-1,-1,-1,0,0,-1,3,5,105,59,24,17,10,-1,-1,-1,,,,,,AR,,,missing ar,51,49,0,0
