Quarter,gsl,states,entities,sumlevel,program_label,program,sub_program,name,code,total_units,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_major,pct_welfare_major,pct_other_major,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,pct_minority_raw,pct_black_nonhsp,pct_native_american_nonhsp,pct_asian_pacific_nonhsp,pct_white_nothsp_raw,diff in non min,pct_black_hsp,pct_wht_hsp,pct_oth_hsp,pct_hispanic,pct_multi,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tpoverty,tminority,tpct_ownsfd,fedhse,cbsa,place,latitude,longitude,state,pha_total_units,ha_size,County_norm,pct_minority,pct_white_nothsp,HUD_race_pct_error,imputed_from_prev
2022-12-31 00:00:00,County,MT Montana,MT Lewis and Clark County 30049,9,Project Based Section 8,5,,Lewis and Clark County,30049,269,85,243,100,6,25,1.4,329,313,481,13362,9869,15,8,44,13,19,19,-1,79,19,100,85,2,14,56,14,73,44,46,5,30,27,38,1,16,2,5,3,81,97,0,3,2,5,4,-1,49,2,66,77,13,9,4,12,8,32,,,,,,MT,,,lewis and clark mt,19,81,0,0
2022-12-31 00:00:00,County,MT Montana,MT Silver Bow County 30093,9,202/PRAC,8,,Silver Bow County,30093,60,97,60,100,6,22,1.0,62,312,363,13925,13476,-1,5,68,12,15,-1,-1,100,26,100,73,-1,-1,52,-1,-1,47,45,-1,-1,-1,100,2,17,-1,12,-1,83,100,-1,5,-1,5,3,-1,45,-1,-1,100,-1,-1,-1,9,5,89,,,,,,MT,,,silver bow mt,17,83,0,0
2022-12-31 00:00:00,County,MT Montana,MT Missoula County 30063,9,Housing Choice Vouchers,3,,Missoula County,30063,1503,79,1286,100,5,15,1.7,2229,393,756,16219,9358,4,6,47,15,27,23,0,72,26,94,70,5,21,66,23,59,77,42,2,40,24,34,1,17,2,11,1,83,100,0,2,1,4,4,31,89,78,104,44,37,18,25,9,4,27,,,,,,MT,,,missoula mt,17,83,0,0
2022-12-31 00:00:00,County,MT Montana,MT Fallon County 30025,9,Summary of All HUD Programs,1,,Fallon County,30025,15,69,11,100,6,27,1.1,12,368,332,16447,15077,-1,10,30,10,50,27,-1,64,25,100,55,-1,9,45,9,40,-1,17,9,27,9,55,27,18,-1,-1,-1,82,100,-1,-1,18,18,0,-1,28,-1,-1,82,18,-1,9,9,3,77,,,,,,MT,,,fallon mt,18,82,0,0
2022-12-31 00:00:00,County,MT Montana,MT Rosebud County 30087,9,Summary of All HUD Programs,1,,Rosebud County,30087,15,72,11,100,6,18,1.4,15,242,600,10034,7359,-1,11,78,-1,11,-1,9,73,18,100,91,-1,9,73,9,33,63,40,-1,9,18,73,-1,18,-1,9,-1,82,100,-1,9,-1,9,0,13,116,82,186,18,-1,82,73,12,9,65,,,,,,MT,,,rosebud mt,18,82,0,0
2022-12-31 00:00:00,County,MT Montana,MT Fallon County 30025,9,Project Based Section 8,5,,Fallon County,30025,15,69,11,100,6,27,1.1,12,368,332,16447,15077,-1,10,30,10,50,27,-1,64,25,100,55,-1,9,45,9,40,-1,17,9,27,9,55,27,18,-1,-1,-1,82,100,-1,-1,18,18,0,-1,28,-1,-1,82,18,-1,9,9,3,77,,,,,,MT,,,fallon mt,18,82,0,0
2022-12-31 00:00:00,County,MT Montana,MT Rosebud County 30087,9,Housing Choice Vouchers,3,,Rosebud County,30087,15,72,11,100,6,18,1.4,15,242,600,10034,7359,-1,11,78,-1,11,-1,9,73,18,100,91,-1,9,73,9,33,63,40,-1,9,18,73,-1,18,-1,9,-1,82,100,-1,9,-1,9,0,13,116,82,186,18,-1,82,73,12,9,65,,,,,,MT,,,rosebud mt,18,82,0,0
2022-12-31 00:00:00,County,MT Montana,MT Lewis and Clark County 30049,9,Mod Rehab,4,,Lewis and Clark County,30049,36,81,28,97,3,7,1.0,29,201,522,7328,7076,12,6,47,35,-1,4,-1,50,11,100,100,-1,-1,36,-1,45,63,48,4,21,46,29,-1,18,-1,14,-1,82,100,-1,4,-1,4,0,-1,63,100,99,100,-1,-1,-1,20,10,44,,,,,,MT,,,lewis and clark mt,18,82,0,0
2022-12-31 00:00:00,County,MT Montana,MT Jefferson County 30043,9,Project Based Section 8,5,,Jefferson County,30043,35,75,27,100,5,22,1.2,32,280,464,11945,10079,12,8,44,16,20,19,-1,70,19,100,85,-1,11,52,11,42,60,44,4,30,11,56,-1,19,-1,19,-1,74,93,-1,-1,-1,0,0,-1,59,-1,-1,56,44,-1,37,10,7,82,,,,,,MT,,,jefferson mt,7,93,0,1
2022-12-31 00:00:00,County,MT Montana,MT Missoula County 30063,9,Mod Rehab,4,,Missoula County,30063,37,88,32,98,4,9,1.0,33,268,380,12759,12372,7,11,54,14,14,19,-1,69,23,91,88,-1,-1,16,-1,64,67,64,-1,13,22,66,-1,19,3,9,-1,81,100,-1,6,-1,6,3,15,107,56,102,100,-1,-1,-1,38,11,12,,,,,,MT,,,missoula mt,19,81,0,0
2022-12-31 00:00:00,County,MT Montana,MT Yellowstone County 30111,9,Public Housing,2,,Yellowstone County,30111,216,97,209,100,5,15,2.8,580,404,717,18598,6702,13,11,26,14,36,43,7,40,25,89,70,7,60,83,61,20,78,13,5,67,17,11,-1,53,5,41,1,47,100,0,5,0,6,3,72,86,91,96,18,43,39,9,12,20,60,,,,,,MT,,,yellowstone mt,53,47,0,0
2022-12-31 00:00:00,County,MT Montana,MT Powell County 30077,9,Project Based Section 8,5,,Powell County,30077,18,85,15,98,5,7,1.2,18,254,471,10814,9012,-1,14,79,7,-1,-1,-1,93,19,100,100,-1,13,80,13,25,57,33,-1,20,33,47,7,20,-1,20,-1,80,100,-1,-1,-1,0,20,-1,93,-1,-1,93,7,-1,-1,13,10,80,,,,,,MT,,,powell mt,20,80,0,0
2022-12-31 00:00:00,County,MT Montana,MT Yellowstone County 30111,9,Project Based Section 8,5,,Yellowstone County,30111,849,89,776,100,7,14,1.4,1123,337,638,14637,10114,8,8,45,18,21,17,1,80,24,97,74,2,20,68,20,55,30,31,4,31,18,47,5,22,2,11,1,73,95,1,3,3,7,6,-1,73,-1,-1,71,22,6,5,15,15,56,,,,,,MT,,,yellowstone mt,22,78,0,1
2022-12-31 00:00:00,County,MT Montana,MT Lake County 30047,9,Project Based Section 8,5,,Lake County,30047,62,98,64,100,5,11,1.5,98,335,579,14355,9375,3,7,45,25,20,13,-1,81,24,100,70,6,16,64,19,44,41,29,8,27,8,58,3,23,-1,16,2,77,100,-1,3,3,6,6,-1,78,-1,-1,66,28,6,8,0,0,0,,,,,,MT,,,lake mt,23,77,0,0
2022-12-31 00:00:00,County,MT Montana,MT Yellowstone County 30111,9,Summary of All HUD Programs,1,,Yellowstone County,30111,2648,81,2214,100,5,13,1.8,3934,351,630,14848,8356,7,8,43,18,23,21,1,72,23,96,75,3,27,71,27,45,40,27,3,38,19,40,3,27,3,16,1,71,98,1,5,2,7,4,52,82,48,116,55,29,16,13,13,16,54,,,,,,MT,,,yellowstone mt,29,71,0,0
2022-12-31 00:00:00,County,MT Montana,MT Cascade County 30013,9,Summary of All HUD Programs,1,,Cascade County,30013,2273,82,1896,100,5,19,1.9,3652,318,565,13679,7102,9,9,41,17,24,24,3,61,22,95,74,5,30,70,30,36,52,24,7,41,18,34,3,27,2,20,1,72,99,0,2,2,4,4,7,70,34,83,44,35,21,17,24,16,48,,,,,,MT,,,cascade mt,28,72,0,0
2022-12-31 00:00:00,County,MT Montana,MT Lake County 30047,9,Summary of All HUD Programs,1,,Lake County,30047,187,80,146,98,6,16,1.6,238,312,560,12445,7635,4,9,54,19,15,11,-1,76,21,99,78,3,21,67,23,52,52,37,6,33,17,44,2,27,1,22,1,73,100,-1,2,1,3,7,24,88,41,132,44,38,18,26,8,14,26,,,,,,MT,,,lake mt,27,73,0,0
2022-12-31 00:00:00,County,MT Montana,MT Cascade County 30013,9,Project Based Section 8,5,,Cascade County,30013,579,93,544,100,5,20,1.7,949,294,566,12608,7228,18,9,39,13,21,21,6,65,21,96,76,6,28,64,28,43,40,25,10,37,19,34,3,27,1,19,1,70,97,1,1,4,6,7,-1,59,-1,-1,51,36,13,12,25,14,35,,,,,,MT,,,cascade mt,30,70,0,0
2022-12-31 00:00:00,County,MT Montana,MT Cascade County 30013,9,Housing Choice Vouchers,3,,Cascade County,30013,953,70,690,100,5,17,1.8,1255,340,572,13886,7634,4,9,47,20,20,21,1,68,23,97,74,4,23,68,23,43,58,30,2,35,20,43,3,27,2,21,1,73,100,0,2,1,4,3,7,88,80,91,43,38,19,26,23,16,47,,,,,,MT,,,cascade mt,27,73,0,0
2022-12-31 00:00:00,County,MT Montana,MT Yellowstone County 30111,9,Housing Choice Vouchers,3,,Yellowstone County,30111,1381,72,1037,100,4,12,2.0,2028,351,647,14053,7186,7,8,45,16,23,22,1,68,21,97,79,3,30,72,30,44,66,30,2,43,23,32,1,28,3,17,0,72,100,1,7,1,8,3,47,91,80,123,41,36,23,23,12,16,51,,,,,,MT,,,yellowstone mt,28,72,0,0
2022-12-31 00:00:00,County,MT Montana,MT Musselshell County 30065,9,Housing Choice Vouchers,3,,Musselshell County,30065,26,72,20,100,5,5,2.2,44,480,600,18427,8376,-1,-1,45,20,35,30,-1,70,29,100,70,15,25,70,30,53,33,34,-1,55,30,15,5,30,15,10,-1,70,100,-1,-1,5,5,10,2,73,95,193,15,40,45,30,13,7,77,,,,,,MT,,,musselshell mt,30,70,0,0
2022-12-31 00:00:00,County,MT Montana,MT Lake County 30047,9,Housing Choice Vouchers,3,,Lake County,30047,121,70,79,93,7,19,1.7,136,305,548,11370,6605,3,10,63,13,10,10,-1,75,19,99,84,1,25,70,27,60,67,43,4,39,23,34,1,30,1,27,1,70,100,-1,1,-1,1,8,24,98,76,132,24,48,28,42,13,24,45,,,,,,MT,,,lake mt,30,70,0,0
2022-12-31 00:00:00,County,MT Montana,MT Cascade County 30013,9,Mod Rehab,4,,Cascade County,30013,163,81,128,97,5,19,2.4,310,252,522,10122,4179,11,8,35,23,24,30,2,32,15,98,81,9,45,68,41,21,100,14,10,66,14,9,-1,30,5,19,1,70,100,-1,2,2,5,8,6,44,5,107,33,38,30,6,38,21,41,,,,,,MT,,,cascade mt,30,70,0,0
2022-12-31 00:00:00,County,MT Montana,MT Yellowstone County 30111,9,Mod Rehab,4,,Yellowstone County,30111,19,81,15,97,4,13,1.2,18,277,522,11926,9938,8,25,42,8,17,20,-1,60,19,93,80,-1,7,53,7,54,100,56,7,33,47,13,-1,40,7,27,-1,60,100,-1,7,-1,7,7,-1,65,100,108,93,7,-1,-1,12,30,63,,,,,,MT,,,yellowstone mt,40,60,0,0
2022-12-31 00:00:00,County,MT Montana,MT Cascade County 30013,9,Public Housing,2,,Cascade County,30013,489,92,449,100,5,21,2.3,1049,329,597,15350,6570,9,11,34,14,32,35,2,48,24,90,70,7,46,80,45,23,48,14,10,53,17,19,0,30,2,24,0,70,100,-1,3,1,3,2,6,61,-1,-1,30,35,35,15,23,19,70,,,,,,MT,,,cascade mt,30,70,0,0
2022-12-31 00:00:00,County,MT Montana,MT Phillips County 30071,9,Summary of All HUD Programs,1,,Phillips County,30071,41,89,40,100,7,28,2.6,102,189,938,8128,3187,46,3,26,23,3,20,25,53,13,100,95,5,48,78,48,24,83,13,15,65,5,15,-1,43,-1,40,-1,58,101,-1,-1,3,3,8,2,62,15,135,5,60,35,35,12,14,79,,,,,,MT,,,phillips mt,43,57,0,0
2022-12-31 00:00:00,County,MT Montana,MT Valley County 30105,9,Housing Choice Vouchers,3,,Valley County,30105,28,72,21,100,6,5,1.2,25,289,600,10383,8722,-1,11,67,22,-1,5,-1,81,19,100,81,-1,14,71,14,44,92,64,-1,24,19,57,-1,43,-1,29,5,57,100,-1,10,-1,10,5,16,127,71,161,43,43,14,52,12,12,74,,,,,,MT,,,valley mt,43,57,0,0
2022-12-31 00:00:00,County,MT Montana,MT Blaine County 30005,9,Summary of All HUD Programs,1,,Blaine County,30005,46,69,31,98,5,13,1.6,51,269,515,12131,7374,7,14,43,25,11,10,10,71,21,100,77,-1,16,55,13,44,27,25,-1,26,26,48,6,45,-1,45,-1,52,97,-1,-1,-1,0,0,1,95,52,152,48,35,16,26,21,22,77,,,,,,MT,,,blaine mt,48,52,0,0
2022-12-31 00:00:00,County,MT Montana,MT Phillips County 30071,9,Project Based Section 8,5,,Phillips County,30071,32,94,33,100,6,30,2.8,94,152,1013,6811,2391,56,3,22,16,3,24,30,42,10,100,100,6,58,76,58,13,67,6,18,70,3,9,-1,48,-1,45,-1,52,100,-1,-1,3,3,9,-1,46,-1,-1,-1,61,39,27,12,14,79,,,,,,MT,,,phillips mt,48,52,0,0
2022-12-31 00:00:00,County,MT Montana,MT Hill County 30041,9,Housing Choice Vouchers,3,,Hill County,30041,186,72,141,100,6,11,2.4,340,268,600,10858,4503,7,14,47,18,13,21,3,57,17,99,89,5,40,75,43,29,62,19,1,51,18,30,1,48,1,43,-1,52,100,-1,2,3,5,4,35,113,80,115,35,27,38,18,24,23,62,,,,,,MT,,,hill mt,48,52,0,0
2022-12-31 00:00:00,County,MT Montana,MT Dawson County 30021,9,Public Housing,2,,Dawson County,30021,20,95,16,84,10,38,2.2,35,291,253,13995,6398,8,15,46,-1,31,25,-1,56,-1,-1,-1,13,38,75,38,38,33,17,13,56,13,19,-1,19,-1,19,-1,81,100,-1,-1,-1,0,0,6,47,88,86,6,69,25,38,9,7,77,,,,,,MT,,,dawson mt,19,81,0,0
2022-12-31 00:00:00,County,MT Montana,MT Hill County 30041,9,Summary of All HUD Programs,1,,Hill County,30041,338,75,274,100,6,28,2.4,655,247,585,10245,4286,25,12,35,13,14,25,4,60,16,99,86,11,37,72,42,22,48,13,9,52,15,24,3,57,0,49,1,43,100,-1,1,5,6,5,35,75,41,115,34,28,38,14,24,23,61,,,,,,MT,,,hill mt,57,43,0,0
2022-12-31 00:00:00,County,MT Montana,MT Valley County 30105,9,Public Housing,2,,Valley County,30105,60,90,54,100,5,24,2.2,120,369,629,18166,8175,7,20,22,15,35,54,4,43,28,87,61,6,48,70,46,16,100,15,6,61,15,19,2,15,2,11,2,85,100,-1,-1,-1,0,0,6,67,-1,-1,19,17,65,41,12,17,64,,,,,,MT,,,valley mt,15,85,0,0
2022-12-31 00:00:00,County,MT Montana,MT Richland County 30083,9,Public Housing,2,,Richland County,30083,48,96,43,93,9,16,2.6,112,323,373,14633,5618,12,18,24,9,38,23,2,53,20,93,72,7,49,72,49,17,57,13,5,49,14,33,-1,14,-1,5,-1,86,100,-1,9,-1,9,0,4,72,91,118,9,40,51,35,2,2,30,,,,,,MT,,,richland mt,14,86,0,0
2022-12-31 00:00:00,County,MT Montana,MT Big Horn County 30003,9,Summary of All HUD Programs,1,,Big Horn County,30003,26,72,20,100,6,10,2.6,52,324,600,12975,4990,11,11,50,6,22,25,5,60,19,95,80,5,35,75,30,43,67,21,-1,35,35,30,-1,65,-1,65,-1,35,100,-1,-1,-1,0,10,11,108,90,164,15,40,45,40,22,47,65,,,,,,MT,,,big horn mt,65,35,0,0
2022-12-31 00:00:00,County,MT Montana,MT Big Horn County 30003,9,Housing Choice Vouchers,3,,Big Horn County,30003,26,72,20,100,6,10,2.6,52,324,600,12975,4990,11,11,50,6,22,25,5,60,19,95,80,5,35,75,30,43,67,21,-1,35,35,30,-1,65,-1,65,-1,35,100,-1,-1,-1,0,10,11,108,90,164,15,40,45,40,22,47,65,,,,,,MT,,,big horn mt,65,35,0,0
2022-12-31 00:00:00,County,MT Montana,MT Hill County 30041,9,Project Based Section 8,5,,Hill County,30041,152,78,133,100,6,46,2.4,315,224,567,9595,4051,41,11,25,9,14,29,6,64,15,99,83,17,35,68,41,15,25,7,18,53,11,18,5,66,-1,56,2,33,99,-1,1,7,8,6,-1,34,-1,-1,32,30,38,10,24,23,61,,,,,,MT,,,hill mt,67,33,0,0
2022-12-31 00:00:00,County,MT Montana,MT Lewis and Clark County 30049,9,Public Housing,2,,Lewis and Clark County,30049,366,99,361,100,5,12,2.3,841,376,595,17087,7335,7,13,32,14,34,37,1,53,22,94,76,11,42,73,46,39,72,24,7,55,17,20,-1,12,0,7,1,88,100,-1,3,2,5,0,12,75,73,127,35,33,33,9,11,8,37,,,,,,MT,,,lewis and clark mt,12,88,0,0
2022-12-31 00:00:00,County,MT Montana,MT Glacier County 30035,9,Project Based Section 8,5,,Glacier County,30035,36,98,36,100,7,25,2.1,77,234,834,10192,4765,24,24,27,12,12,33,11,47,16,100,89,19,33,78,47,16,25,8,22,42,25,11,3,78,-1,69,-1,17,95,-1,-1,8,8,6,-1,45,100,88,33,67,-1,6,28,22,71,,,,,,MT,,,glacier mt,86,14,0,1
2022-12-31 00:00:00,County,MT Montana,MT Deer Lodge County 30023,9,Public Housing,2,,Deer Lodge County,30023,169,83,141,100,7,16,1.8,247,359,533,17084,9752,12,8,37,11,33,28,1,72,29,86,62,3,26,59,22,39,67,32,9,40,15,36,1,8,1,1,1,92,100,1,4,1,5,1,5,78,-1,-1,43,34,23,24,22,7,83,,,,,,MT,,,deer lodge mt,8,92,0,0
2022-12-31 00:00:00,County,MT Montana,MT Glacier County 30035,9,Summary of All HUD Programs,1,,Glacier County,30035,56,89,51,100,6,22,2.1,109,264,767,11255,5266,19,21,32,15,13,27,14,51,18,100,84,16,31,75,41,27,29,15,16,41,29,14,2,80,-1,73,-1,16,96,-1,-1,8,8,4,-1,60,84,98,31,63,6,12,29,24,71,,,,,,MT,,,glacier mt,87,13,0,1
2022-12-31 00:00:00,County,MT Montana,MT Blaine County 30005,9,Housing Choice Vouchers,3,,Blaine County,30005,16,72,12,100,5,-1,2.3,27,226,600,8841,3930,18,27,36,18,-1,8,25,58,14,100,92,-1,33,67,25,30,50,22,-1,42,42,17,-1,83,-1,83,-1,17,100,-1,-1,-1,0,0,-1,145,100,182,8,50,42,50,21,45,76,,,,,,MT,,,blaine mt,83,17,0,0
2022-12-31 00:00:00,County,MT Montana,MT Roosevelt County 30085,9,Summary of All HUD Programs,1,,Roosevelt County,30085,26,72,20,100,4,25,2.4,48,379,600,15263,6360,6,6,41,12,35,25,5,55,22,95,70,25,15,75,35,21,83,19,-1,50,20,30,-1,85,5,75,-1,15,100,-1,5,-1,5,5,16,77,75,153,15,40,45,40,32,68,80,,,,,,MT,,,roosevelt mt,85,15,0,0
2022-12-31 00:00:00,County,MT Montana,MT Roosevelt County 30085,9,Housing Choice Vouchers,3,,Roosevelt County,30085,26,72,20,100,4,25,2.4,48,379,600,15263,6360,6,6,41,12,35,25,5,55,22,95,70,25,15,75,35,21,83,19,-1,50,20,30,-1,85,5,75,-1,15,100,-1,5,-1,5,5,16,77,75,153,15,40,45,40,32,68,80,,,,,,MT,,,roosevelt mt,85,15,0,0
2022-12-31 00:00:00,County,MT Montana,MT Glacier County 30035,9,Housing Choice Vouchers,3,,Glacier County,30035,20,72,15,100,4,13,2.1,32,334,600,13808,6472,7,14,43,21,14,13,20,60,21,100,73,7,27,67,27,58,33,31,-1,40,40,20,-1,87,-1,80,-1,13,100,-1,-1,7,7,0,-1,95,47,147,27,53,20,27,29,27,71,,,,,,MT,,,glacier mt,87,13,0,0
2022-12-31 00:00:00,County,MT Montana,MT Flathead County 30029,9,Public Housing,2,,Flathead County,30029,50,96,48,100,7,13,1.0,49,365,347,17667,17307,2,2,44,23,29,4,-1,94,33,94,58,-1,-1,52,-1,92,29,47,-1,8,19,73,4,4,-1,2,-1,96,100,-1,2,-1,2,0,15,69,-1,-1,98,2,-1,-1,13,6,77,,,,,,MT,,,flathead mt,4,96,0,0
