gsl,states,entities,sumlevel,program_label,program,sub_program,name,code,total_units,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_major,pct_welfare_major,pct_other_major,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,pct_minority_raw,pct_black_nonhsp,pct_native_american_nonhsp,pct_asian_pacific_nonhsp,pct_white_nothsp_raw,pct_black_hsp,pct_wht_hsp,pct_oth_hsp,pct_hispanic,pct_multi,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tpoverty,tminority,tpct_ownsfd,fedhse,cbsa,place,latitude,longitude,state,pha_total_units,ha_size,County_norm,pct_minority,pct_white_nothsp,HUD_race_pct_error,imputed_from_prev
County,IN Indiana,IN Huntington County 18069,9,Housing Choice Vouchers,3,,Huntington County,18069,39,84,33,100,5,42,1.9,62,286,511,10710,5700,16,42,19,16,6,12,-1,82,23,97,76,-1,36,82,33,52,75,37,6,42,15,36,6,6,-1,-1,6,94,-1,-1,-1,0,0,8,57,94,179,39,36,24,27,15,5,73,,,,,,IN,,,huntington in,6,94,0,0
County,IN Indiana,IN Harrison County 18061,9,Project Based Section 8,5,,Harrison County,18061,89,90,87,100,4,20,1.0,91,286,522,12795,12232,1,31,41,16,10,1,-1,99,28,98,61,-1,-1,68,-1,94,23,35,-1,5,15,80,9,3,1,1,-1,94,-1,1,-1,1,1,-1,75,100,64,98,2,-1,2,8,4,70,,,,,,IN,,,harrison in,6,94,0,0
County,IN Indiana,IN Hendricks County 18063,9,Project Based Section 8,5,,Hendricks County,18063,164,97,165,100,6,18,1.2,197,276,418,12378,10367,2,39,29,21,9,10,-1,88,27,98,68,1,8,76,8,63,18,32,6,17,18,59,8,4,2,1,1,96,-1,1,-1,1,0,-1,64,100,67,89,11,-1,1,9,4,74,,,,,,IN,,,hendricks in,4,96,0,0
County,IN Indiana,IN Jackson County 18071,9,Summary of All HUD Programs,1,,Jackson County,18071,452,95,435,100,6,29,1.9,816,272,481,11018,5874,15,32,29,14,10,18,0,79,25,97,66,5,34,78,35,44,48,27,12,37,22,29,3,5,4,-1,0,95,-1,0,0,1,0,17,62,83,119,42,40,18,13,20,23,44,,,,,,IN,,,jackson in,5,95,0,0
County,IN Indiana,IN Jackson County 18071,9,Housing Choice Vouchers,3,,Jackson County,18071,177,95,167,100,5,29,1.7,288,325,381,11778,6830,5,42,33,12,8,11,1,87,27,98,63,2,23,77,22,63,85,46,2,33,32,33,3,3,2,-1,1,97,-1,-1,-1,0,0,17,71,96,113,46,31,24,26,18,18,56,,,,,,IN,,,jackson in,3,97,0,0
County,IN Indiana,IN Henry County 18065,9,Public Housing,2,,Henry County,18065,156,97,151,100,5,26,1.8,265,244,253,11342,6463,12,29,35,14,10,25,1,70,28,93,58,3,28,71,25,46,33,28,5,38,26,30,3,8,7,-1,-1,92,-1,1,-1,1,0,7,54,34,133,64,25,11,2,23,7,75,,,,,,IN,,,henry in,8,92,0,0
County,IN Indiana,IN Henry County 18065,9,Project Based Section 8,5,,Henry County,18065,215,94,207,100,6,31,1.6,334,231,541,10088,6252,16,38,27,12,6,14,3,78,25,93,70,4,28,77,30,41,29,24,14,31,15,39,3,3,2,-1,-1,97,-1,1,-1,1,0,-1,48,83,71,59,33,8,2,14,4,76,,,,,,IN,,,henry in,3,97,0,0
County,IN Indiana,IN Jasper County 18073,9,Summary of All HUD Programs,1,,Jasper County,18073,98,91,92,100,5,18,1.5,138,311,455,11683,7789,10,43,17,20,10,18,-1,78,23,98,76,1,21,75,20,55,44,36,5,35,25,35,4,10,1,7,-1,90,-1,2,-1,2,7,31,75,83,130,60,33,8,12,11,7,77,,,,,,IN,,,jasper in,10,90,0,0
County,IN Indiana,IN Jasper County 18073,9,Housing Choice Vouchers,3,,Jasper County,18073,43,84,37,100,5,14,1.5,54,400,511,13007,8912,3,43,14,30,11,14,-1,86,26,100,68,-1,14,81,11,68,44,43,-1,24,27,49,5,8,3,-1,-1,92,-1,5,-1,5,0,31,102,100,172,51,30,19,22,10,7,77,,,,,,IN,,,jasper in,8,92,0,0
County,IN Indiana,IN Jay County 18075,9,Summary of All HUD Programs,1,,Jay County,18075,100,89,61,68,6,21,2.1,128,205,341,8631,4113,33,26,23,16,2,21,2,70,21,98,69,5,41,87,44,24,42,15,16,44,21,18,3,2,-1,-1,-1,98,-1,2,-1,2,0,25,70,98,135,30,51,20,16,17,7,78,,,,,,IN,,,jay in,2,98,0,0
County,IN Indiana,IN Jay County 18075,9,Housing Choice Vouchers,3,,Jay County,18075,63,89,28,50,7,14,2.0,56,269,233,10824,5412,4,50,23,19,4,18,4,71,26,100,64,-1,29,89,25,50,40,27,7,32,25,36,7,4,-1,-1,-1,96,-1,4,-1,4,0,25,98,100,173,32,43,25,29,17,7,79,,,,,,IN,,,jay in,4,96,0,0
County,IN Indiana,IN Jefferson County 18077,9,Summary of All HUD Programs,1,,Jefferson County,18077,454,89,404,100,6,22,1.8,728,215,472,9129,5066,22,35,27,12,4,13,0,83,22,98,76,4,35,78,36,44,43,27,18,32,15,35,4,8,6,1,0,92,-1,0,0,1,2,34,63,85,112,49,39,12,7,9,7,66,,,,,,IN,,,jefferson in,8,92,0,0
County,IN Indiana,IN Jefferson County 18077,9,Housing Choice Vouchers,3,,Jefferson County,18077,89,84,76,100,5,13,1.9,143,299,511,11072,5885,1,48,32,13,6,14,-1,79,25,95,72,5,26,78,26,70,86,45,-1,32,30,38,3,13,13,-1,-1,87,-1,-1,-1,0,0,34,84,92,155,38,43,18,16,12,6,64,,,,,,IN,,,jefferson in,13,87,0,0
County,IN Indiana,IN Jennings County 18079,9,Summary of All HUD Programs,1,,Jennings County,18079,96,87,85,100,5,26,1.8,156,278,442,10726,5844,8,43,23,19,6,13,-1,78,26,96,64,6,22,72,26,72,79,43,4,52,28,16,1,6,2,4,-1,94,-1,-1,-1,0,1,28,44,69,182,39,40,21,22,15,4,68,,,,,,IN,,,jennings in,6,94,0,0
County,IN Indiana,IN Jennings County 18079,9,Housing Choice Vouchers,3,,Jennings County,18079,74,84,63,100,4,21,2.1,132,306,511,11410,5446,10,40,22,20,8,17,-1,78,27,95,62,8,29,79,33,62,82,35,5,51,27,17,2,5,3,2,-1,95,-1,-1,-1,0,0,28,46,94,182,17,54,29,30,15,5,67,,,,,,IN,,,jennings in,5,95,0,0
County,IN Indiana,IN Howard County 18067,9,Public Housing,2,,Howard County,18067,550,95,520,100,4,29,2.0,1030,206,427,8994,4541,20,42,22,10,5,24,3,61,20,97,83,5,38,66,36,34,61,22,8,50,26,16,1,30,27,1,0,70,-1,2,0,2,0,13,61,48,106,49,38,13,5,33,28,66,,,,,,IN,,,howard in,30,70,0,0
County,IN Indiana,IN Howard County 18067,9,Project Based Section 8,5,,Howard County,18067,435,93,416,100,5,29,1.7,714,196,485,9234,5380,23,29,27,15,6,22,1,66,22,95,72,4,38,84,38,23,16,12,28,28,10,35,6,16,13,0,0,82,0,1,0,2,2,-1,58,80,97,51,44,5,6,21,18,56,,,,,,IN,,,howard in,18,82,0,0
County,IN Indiana,IN Johnson County 18081,9,Summary of All HUD Programs,1,,Johnson County,18081,724,93,674,100,5,15,1.8,1236,277,529,11448,6243,13,31,28,16,11,15,0,82,23,97,73,4,33,82,35,42,35,23,10,34,17,39,5,9,6,0,1,91,0,2,0,2,1,38,76,97,127,49,37,14,7,16,8,59,,,,,,IN,,,johnson in,9,91,0,0
County,IN Indiana,IN Johnson County 18081,9,Housing Choice Vouchers,3,,Johnson County,18081,266,84,226,100,5,10,2.0,449,319,511,11409,5743,10,39,29,12,10,12,-1,85,23,97,76,3,31,87,33,50,65,33,3,39,21,37,3,12,9,-1,-1,88,-1,2,0,2,0,38,94,92,164,35,40,24,20,12,9,67,,,,,,IN,,,johnson in,12,88,0,0
County,IN Indiana,IN Jackson County 18071,9,Project Based Section 8,5,,Jackson County,18071,261,95,254,100,6,31,2.0,514,240,566,10574,5225,22,25,26,16,11,23,-1,73,24,96,66,7,43,80,45,28,17,14,20,39,14,28,3,6,5,-1,-1,94,-1,1,0,1,1,-1,56,78,124,36,48,16,6,21,26,37,,,,,,IN,,,jackson in,6,94,0,0
County,IN Indiana,IN Jackson County 18071,9,811/PRAC,9,,Jackson County,18071,14,99,14,100,7,14,1.0,14,240,148,10015,10015,-1,54,31,8,8,7,-1,86,25,93,79,-1,-1,50,-1,100,100,100,-1,43,50,7,-1,0,-1,-1,-1,100,-1,-1,-1,0,0,-1,90,-1,-1,100,-1,-1,-1,24,31,31,,,,,,IN,,,jackson in,0,100,0,0
County,IN Indiana,IN Knox County 18083,9,Summary of All HUD Programs,1,,Knox County,18083,1270,89,1149,100,5,28,1.9,2176,230,438,10256,5416,22,32,24,13,9,24,0,72,24,94,69,6,33,73,34,34,43,21,13,41,20,26,2,6,4,0,0,94,0,2,-1,2,1,5,57,60,114,48,38,14,9,20,8,73,,,,,,IN,,,knox in,6,94,0,0
County,IN Indiana,IN Knox County 18083,9,Housing Choice Vouchers,3,,Knox County,18083,556,80,454,100,5,28,2.2,982,242,503,9781,4522,22,35,25,11,7,30,0,67,22,97,74,7,41,78,42,31,55,18,8,53,20,19,2,6,4,0,0,94,0,1,-1,2,0,6,58,92,128,38,39,23,9,20,6,73,,,,,,IN,,,knox in,6,94,0,0
County,IN Indiana,IN Jasper County 18073,9,Project Based Section 8,5,,Jasper County,18073,40,97,39,100,4,26,1.7,67,233,516,10133,5899,19,39,19,14,8,28,-1,64,19,100,85,3,36,87,36,19,38,15,13,33,21,33,5,0,-1,-1,-1,100,-1,-1,-1,0,0,-1,48,100,91,51,49,-1,8,13,7,75,,,,,,IN,,,jasper in,0,100,0,0
County,IN Indiana,IN Jasper County 18073,9,811/PRAC,9,,Jasper County,18073,15,96,16,100,5,13,1.1,17,295,150,12398,11668,6,50,19,13,13,6,-1,94,26,88,75,-1,-1,31,-1,100,100,100,-1,63,31,6,-1,38,-1,38,-1,63,-1,-1,-1,0,38,-1,78,-1,-1,100,-1,-1,-1,8,7,79,,,,,,IN,,,jasper in,38,62,0,0
County,IN Indiana,IN Kosciusko County 18085,9,Summary of All HUD Programs,1,,Kosciusko County,18085,397,93,381,100,5,23,1.6,610,317,422,12864,8035,6,28,35,21,10,15,1,83,28,97,59,2,24,76,24,51,39,31,5,31,20,44,7,8,4,-1,-1,92,0,4,-1,4,0,6,56,68,139,60,26,15,13,16,14,65,,,,,,IN,,,kosciusko in,8,92,0,0
County,IN Indiana,IN Kosciusko County 18085,9,Housing Choice Vouchers,3,,Kosciusko County,18085,230,92,214,100,4,25,1.9,416,344,461,12664,6514,11,28,30,17,14,23,1,74,27,96,63,3,38,83,39,41,68,27,7,44,21,28,3,13,7,-1,-1,87,0,6,-1,6,0,6,56,92,157,35,39,26,23,14,14,66,,,,,,IN,,,kosciusko in,13,87,0,0
County,IN Indiana,IN Jay County 18075,9,Project Based Section 8,5,,Jay County,18075,36,90,32,99,5,25,2.2,71,150,525,6695,3017,60,3,23,13,-1,25,-1,69,16,97,72,9,53,88,63,7,50,4,25,53,19,3,-1,0,-1,-1,-1,100,-1,-1,-1,0,0,-1,48,100,102,25,59,16,6,18,8,76,,,,,,IN,,,jay in,0,100,0,0
County,IN Indiana,IN Jefferson County 18077,9,Project Based Section 8,5,,Jefferson County,18077,311,89,275,99,5,26,1.9,532,185,497,8147,4211,32,30,23,11,3,15,1,80,19,99,80,5,44,78,46,35,47,23,26,36,13,25,2,7,4,1,0,92,-1,1,0,1,3,-1,57,100,102,42,45,13,6,9,7,66,,,,,,IN,,,jefferson in,8,92,0,0
County,IN Indiana,IN Jefferson County 18077,9,202/PRAC,8,,Jefferson County,18077,40,99,40,100,7,20,1.0,40,250,338,11539,11539,-1,45,38,15,3,-1,-1,100,30,98,58,-1,-1,90,-1,-1,3,3,-1,-1,-1,100,18,3,3,-1,-1,98,-1,-1,-1,0,0,-1,59,-1,-1,100,-1,-1,-1,9,7,68,,,,,,IN,,,jefferson in,3,97,0,0
County,IN Indiana,IN Jefferson County 18077,9,811/PRAC,9,,Jefferson County,18077,14,98,13,95,7,8,1.0,13,259,142,11117,11117,-1,46,31,23,-1,-1,-1,100,29,100,77,-1,-1,54,-1,100,100,100,-1,62,23,15,-1,8,8,-1,-1,92,-1,-1,-1,0,8,-1,79,-1,-1,100,-1,-1,-1,12,4,75,,,,,,IN,,,jefferson in,8,92,0,0
County,IN Indiana,IN Lagrange County 18087,9,Summary of All HUD Programs,1,,Lagrange County,18087,53,97,50,98,6,6,1.2,59,295,410,12816,10861,4,38,28,18,12,6,-1,94,32,88,56,-1,6,76,6,85,40,53,-1,18,22,60,10,2,-1,-1,2,98,-1,-1,-1,0,2,16,85,38,102,84,14,2,6,13,7,78,,,,,,IN,,,lagrange in,2,98,0,0
County,IN Indiana,IN Lake County 18089,9,Summary of All HUD Programs,1,,Lake County,18089,10763,84,9016,99,6,15,2.2,20134,253,617,9942,4452,21,32,21,14,12,26,1,62,19,97,79,2,47,84,47,23,45,15,10,50,18,22,2,90,84,0,0,9,1,5,1,6,0,41,81,74,113,37,37,26,11,42,86,52,,,,,,IN,,,lake in,91,9,0,0
County,IN Indiana,IN Lake County 18089,9,Housing Choice Vouchers,3,,Lake County,18089,3622,82,2963,100,6,17,2.7,8051,345,608,11538,4246,13,30,23,16,18,37,1,51,21,96,76,3,59,93,60,24,76,14,3,68,19,10,0,95,87,0,-1,5,1,6,0,8,0,52,86,97,150,15,44,41,19,31,80,63,,,,,,IN,,,lake in,95,5,0,0
County,IN Indiana,IN Jennings County 18079,9,811/PRAC,9,,Jennings County,18079,21,95,21,100,6,43,1.1,23,197,221,8761,7999,-1,50,31,19,-1,-1,-1,76,23,100,67,-1,5,52,5,100,100,91,-1,57,33,10,-1,5,-1,5,-1,95,-1,-1,-1,0,0,-1,33,-1,-1,100,-1,-1,-1,15,4,69,,,,,,IN,,,jennings in,5,95,0,0
County,IN Indiana,IN Laporte County 18091,9,Summary of All HUD Programs,1,,Laporte County,18091,1338,89,1235,100,5,17,2.3,2810,259,535,10837,4763,16,32,23,16,13,29,1,62,22,96,73,4,46,84,48,29,43,16,14,47,17,22,3,57,54,0,0,43,1,1,0,3,3,35,68,77,118,42,30,29,7,26,30,59,,,,,,IN,,,laporte in,57,43,0,0
County,IN Indiana,IN Laporte County 18091,9,Housing Choice Vouchers,3,,Laporte County,18091,414,80,354,100,5,15,2.8,1001,339,542,12292,4347,10,30,21,20,19,39,1,50,23,94,68,3,61,88,61,27,63,14,6,65,19,10,1,82,78,0,-1,18,1,2,-1,3,4,35,74,96,161,18,28,54,16,25,37,65,,,,,,IN,,,laporte in,82,18,0,0
County,IN Indiana,IN Johnson County 18081,9,Project Based Section 8,5,,Johnson County,18081,457,97,447,100,5,18,1.8,786,255,538,11475,6526,15,28,28,18,11,17,1,80,24,97,72,5,34,80,37,38,22,18,14,32,15,40,6,8,4,0,1,92,0,2,-1,2,2,-1,66,99,109,56,36,8,1,18,7,55,,,,,,IN,,,johnson in,8,92,0,0
County,IN Indiana,IN Lawrence County 18093,9,Summary of All HUD Programs,1,,Lawrence County,18093,609,93,575,100,6,22,1.6,945,262,364,11360,6912,6,35,32,18,8,16,1,76,27,93,60,5,19,70,22,50,34,29,5,30,25,40,5,1,0,0,-1,99,-1,1,-1,1,0,4,62,71,108,65,22,13,8,24,4,72,,,,,,IN,,,lawrence in,1,99,0,0
County,IN Indiana,IN Lawrence County 18093,9,Housing Choice Vouchers,3,,Lawrence County,18093,243,86,216,100,6,21,2.0,422,274,483,11163,5714,8,35,30,16,11,26,0,64,26,94,64,7,34,81,38,32,56,24,9,43,19,29,3,2,0,0,-1,98,-1,1,-1,1,0,5,69,98,132,32,48,20,21,22,4,71,,,,,,IN,,,lawrence in,2,98,0,0
County,IN Indiana,IN Knox County 18083,9,Public Housing,2,,Knox County,18083,421,96,406,100,5,25,1.7,670,245,290,11980,7259,11,36,25,16,12,20,0,75,29,89,63,4,21,66,21,52,47,33,8,37,25,30,3,5,2,-1,0,95,0,2,-1,3,1,4,67,31,89,61,27,12,10,26,12,71,,,,,,IN,,,knox in,5,95,0,0
County,IN Indiana,IN Knox County 18083,9,Project Based Section 8,5,,Knox County,18083,292,96,288,100,6,32,1.8,523,190,551,8555,4711,37,23,21,13,6,19,0,78,20,95,72,6,35,77,38,18,24,12,28,29,14,29,2,7,5,1,-1,93,-1,2,-1,2,2,-1,42,50,95,45,50,4,6,13,5,76,,,,,,IN,,,knox in,7,93,0,0
County,IN Indiana,IN Kosciusko County 18085,9,Project Based Section 8,5,,Kosciusko County,18085,126,96,127,100,6,21,1.2,153,280,421,13087,10863,2,24,46,22,6,7,-1,93,30,98,54,-1,8,74,7,72,22,36,3,15,18,64,10,2,-1,-1,-1,98,-1,2,-1,2,0,-1,60,34,90,88,12,-1,1,20,14,64,,,,,,IN,,,kosciusko in,2,98,0,0
County,IN Indiana,IN Kosciusko County 18085,9,202/PRAC,8,,Kosciusko County,18085,21,92,21,100,6,19,1.0,21,308,149,15381,15381,-1,10,24,57,10,-1,-1,100,37,95,24,-1,-1,62,-1,-1,5,5,-1,-1,-1,100,29,0,-1,-1,-1,100,-1,-1,-1,0,0,-1,46,-1,-1,100,-1,-1,-1,8,11,70,,,,,,IN,,,kosciusko in,0,100,0,0
County,IN Indiana,IN Kosciusko County 18085,9,811/PRAC,9,,Kosciusko County,18085,20,92,19,100,6,11,1.1,20,257,282,10856,10313,-1,63,26,11,-1,-1,-1,100,26,100,79,-1,-1,26,-1,100,100,100,-1,32,42,26,-1,5,5,-1,-1,95,-1,-1,-1,0,0,-1,37,100,72,100,-1,-1,-1,18,17,54,,,,,,IN,,,kosciusko in,5,95,0,0
County,IN Indiana,IN Lagrange County 18087,9,Project Based Section 8,5,,Lagrange County,18087,48,98,46,97,6,4,1.2,53,291,402,12740,11058,4,39,26,20,11,4,-1,96,32,87,59,-1,4,74,4,88,41,55,-1,15,22,63,11,2,-1,-1,2,98,-1,-1,-1,0,2,-1,83,33,88,85,15,-1,7,12,7,77,,,,,,IN,,,lagrange in,2,98,0,0
County,IN Indiana,IN Lake County 18089,9,Public Housing,2,,Lake County,18089,3104,72,2141,95,6,11,2.2,4616,222,567,9584,4445,15,40,22,12,12,20,3,61,19,96,80,1,39,74,39,26,76,21,6,41,26,28,2,94,85,0,0,6,1,8,0,9,0,16,92,33,114,48,23,29,10,50,94,46,,,,,,IN,,,lake in,94,6,0,0
County,IN Indiana,IN Lake County 18089,9,Mod Rehab,4,,Lake County,18089,53,91,44,92,6,27,1.9,82,166,645,6271,3365,23,50,10,10,7,30,2,36,13,98,91,-1,61,91,57,16,100,11,23,52,23,2,-1,100,98,-1,-1,-1,-1,-1,2,2,0,2,47,98,89,-1,100,-1,36,48,98,78,,,,,,IN,,,lake in,100,0,0,0
County,IN Indiana,IN Lake County 18089,9,Project Based Section 8,5,,Lake County,18089,3431,96,3313,100,6,16,2.1,6811,186,713,8149,3964,34,30,18,11,7,25,1,66,16,98,84,1,50,83,49,19,29,11,19,48,14,19,2,92,88,0,0,7,1,1,2,3,1,-1,72,80,84,41,45,15,7,49,92,47,,,,,,IN,,,lake in,93,7,0,0
County,IN Indiana,IN Laporte County 18091,9,Public Housing,2,,Laporte County,18091,191,88,168,100,5,11,2.2,366,257,322,11484,5271,10,46,19,13,13,20,1,74,23,95,76,4,27,64,31,43,76,29,2,35,29,35,2,80,77,-1,-1,20,2,1,-1,3,4,36,92,3,199,61,9,30,7,33,41,54,,,,,,IN,,,laporte in,80,20,0,0
County,IN Indiana,IN Laporte County 18091,9,Project Based Section 8,5,,Laporte County,18091,733,95,713,100,5,20,2.0,1443,219,584,9963,4923,21,30,25,15,10,26,1,65,21,98,74,5,44,86,46,27,28,15,21,41,13,24,3,39,36,1,0,60,0,1,1,2,1,-1,59,85,94,49,35,16,3,24,24,57,,,,,,IN,,,laporte in,40,60,0,0
County,IN Indiana,IN Madison County 18095,9,Summary of All HUD Programs,1,,Madison County,18095,2410,89,2161,100,6,16,2.0,4349,275,533,10909,5421,13,37,26,14,9,23,1,72,26,95,66,3,38,79,38,41,36,22,6,47,20,28,3,41,38,0,0,58,1,1,0,2,1,42,87,75,157,42,30,28,16,25,23,69,,,,,,IN,,,madison in,42,58,0,0
County,IN Indiana,IN Madison County 18095,9,Housing Choice Vouchers,3,,Madison County,18095,1561,88,1358,99,6,10,2.3,3150,294,546,10933,4713,15,37,24,15,10,30,1,65,25,95,69,4,49,85,49,37,79,22,5,60,20,15,1,50,48,0,0,50,1,1,0,2,0,43,105,87,176,22,40,38,23,24,24,74,,,,,,IN,,,madison in,50,50,0,0
County,IN Indiana,IN Lawrence County 18093,9,Public Housing,2,,Lawrence County,18093,167,98,163,100,6,25,1.9,309,229,180,10259,5412,13,35,28,15,10,18,2,65,24,93,67,9,23,63,25,43,55,27,4,36,33,27,1,1,-1,-1,-1,99,-1,1,-1,1,0,3,52,-1,-1,67,13,20,1,23,5,83,,,,,,IN,,,lawrence in,1,99,0,0
County,IN Indiana,IN Lawrence County 18093,9,Project Based Section 8,5,,Lawrence County,18093,190,97,187,100,6,18,1.1,205,278,391,12634,11525,-1,34,38,23,5,1,-1,98,32,94,49,-1,1,66,1,97,13,41,1,11,25,64,10,1,1,1,-1,99,-1,-1,-1,0,1,-1,65,100,85,100,-1,-1,-1,27,4,63,,,,,,IN,,,lawrence in,1,99,0,0
County,IN Indiana,IN Marion County 18097,9,Summary of All HUD Programs,1,,Marion County,18097,16325,88,14708,100,5,15,2.2,31701,269,560,10594,4915,20,33,23,12,12,27,1,65,20,97,78,2,44,81,43,28,32,17,8,49,18,25,2,81,79,0,1,18,1,1,0,2,0,46,76,88,124,41,30,28,13,28,60,50,,,,,,IN,,,marion in,82,18,0,0
County,IN Indiana,IN Marion County 18097,9,Housing Choice Vouchers,3,,Marion County,18097,8588,82,7213,100,5,10,2.5,18329,323,616,11698,4603,19,29,21,14,18,34,1,58,21,96,75,2,54,87,54,27,78,19,2,66,21,11,1,90,89,0,0,10,0,1,0,1,0,61,89,95,173,21,37,42,22,28,62,53,,,,,,IN,,,marion in,90,10,0,0
County,IN Indiana,IN Marshall County 18099,9,Summary of All HUD Programs,1,,Marshall County,18099,394,91,372,100,6,22,1.3,487,289,347,12523,9566,3,37,32,20,8,9,1,89,28,97,62,1,13,74,13,70,8,27,4,24,15,57,9,4,1,1,0,96,-1,1,1,2,1,10,55,35,127,79,15,7,7,16,16,68,,,,,,IN,,,marshall in,4,96,0,0
County,IN Indiana,IN Marshall County 18099,9,Housing Choice Vouchers,3,,Marshall County,18099,122,84,104,100,5,11,1.8,192,315,511,11404,6177,5,42,37,15,2,22,1,76,24,99,83,3,35,72,33,59,17,30,6,51,26,17,3,5,2,-1,-1,95,-1,3,-1,3,0,10,64,81,152,40,36,24,23,17,17,67,,,,,,IN,,,marshall in,5,95,0,0
County,IN Indiana,IN Martin County 18101,9,Summary of All HUD Programs,1,,Martin County,18101,41,84,35,100,5,20,1.6,56,267,511,10860,6788,-1,57,29,14,-1,14,-1,86,26,100,71,-1,20,80,20,61,71,50,-1,29,23,49,-1,0,-1,-1,-1,100,-1,-1,-1,0,0,7,62,97,178,46,46,9,29,13,2,77,,,,,,IN,,,martin in,0,100,0,0
County,IN Indiana,IN Martin County 18101,9,Housing Choice Vouchers,3,,Martin County,18101,41,84,35,100,5,20,1.6,56,267,511,10860,6788,-1,57,29,14,-1,14,-1,86,26,100,71,-1,20,80,20,61,71,50,-1,29,23,49,-1,0,-1,-1,-1,100,-1,-1,-1,0,0,7,62,97,178,46,46,9,29,13,2,77,,,,,,IN,,,martin in,0,100,0,0
County,IN Indiana,IN Miami County 18103,9,Summary of All HUD Programs,1,,Miami County,18103,519,91,444,100,5,30,2.0,875,259,418,10431,5293,20,32,26,14,7,24,1,75,25,95,65,7,34,79,37,41,49,26,14,43,18,26,3,12,6,3,1,87,0,2,0,2,3,10,50,91,111,42,36,23,14,21,10,61,,,,,,IN,,,miami in,13,87,0,0
County,IN Indiana,IN Miami County 18103,9,Housing Choice Vouchers,3,,Miami County,18103,267,88,231,99,5,34,2.3,536,261,474,10375,4471,18,36,26,11,7,27,1,71,24,97,70,9,42,81,46,40,68,23,6,59,20,15,-1,16,8,4,0,84,0,3,-1,4,3,11,49,89,149,24,43,33,23,20,12,61,,,,,,IN,,,miami in,16,84,0,0
County,IN Indiana,IN Madison County 18095,9,Public Housing,2,,Madison County,18095,136,83,113,100,6,21,2.8,321,213,527,9989,3516,29,31,16,10,14,42,1,45,21,94,77,6,69,86,71,20,100,9,9,70,18,4,-1,56,51,1,-1,44,1,3,-1,4,0,36,68,96,167,10,36,54,15,36,40,70,,,,,,IN,,,madison in,56,44,0,0
County,IN Indiana,IN Madison County 18095,9,202/PRAC,8,,Madison County,18095,44,98,42,97,5,12,1.0,43,251,247,11212,10951,-1,55,33,10,2,-1,-1,100,30,95,60,-1,-1,86,-1,-1,-1,0,-1,-1,-1,100,12,17,12,2,-1,83,-1,2,-1,2,2,-1,46,100,30,100,-1,-1,-1,36,21,59,,,,,,IN,,,madison in,17,83,0,0
County,IN Indiana,IN Madison County 18095,9,811/PRAC,9,,Madison County,18095,24,95,23,100,6,39,1.0,23,225,574,10700,10700,-1,52,35,13,-1,-1,-1,100,28,100,61,-1,-1,48,-1,100,100,100,-1,30,57,13,-1,30,26,-1,-1,70,-1,4,-1,4,0,-1,21,-1,-1,100,-1,-1,-1,35,28,69,,,,,,IN,,,madison in,30,70,0,0
County,IN Indiana,IN MISSING 18XXX,9,Summary of All HUD Programs,1,,Missing County,18XXX,95,85,82,100,5,1,2.4,195,2,582,10456,4397,11,46,16,18,9,26,1,62,-1,-1,-1,4,45,77,46,33,67,19,4,70,20,7,-1,74,70,-1,-1,24,-1,5,-1,5,0,-1,11,1,231,83,7,4,5,-1,-1,-1,,,,,,IN,,,missing in,76,24,0,0
County,IN Indiana,IN MISSING 18XXX,9,Housing Choice Vouchers,3,,Missing County,18XXX,95,85,82,100,5,1,2.4,195,2,582,10456,4397,11,46,16,18,9,26,1,62,-1,-1,-1,4,45,77,46,33,67,19,4,70,20,7,-1,74,70,-1,-1,24,-1,5,-1,5,0,-1,11,1,231,83,7,4,5,-1,-1,-1,,,,,,IN,,,missing in,76,24,0,0
County,IN Indiana,IN Marion County 18097,9,Public Housing,2,,Marion County,18097,1934,95,1830,100,5,21,2.2,4112,227,452,10097,4494,23,36,21,9,11,31,1,63,19,96,83,2,47,75,47,32,59,18,11,48,23,18,1,87,85,0,0,13,0,0,0,1,0,17,61,67,99,43,22,36,7,37,60,45,,,,,,IN,,,marion in,87,13,0,0
County,IN Indiana,IN Marion County 18097,9,Project Based Section 8,5,,Marion County,18097,5149,94,5011,100,6,19,1.7,8592,206,562,8947,5218,21,37,25,11,6,19,1,72,18,99,83,1,34,76,33,26,18,14,19,31,13,37,4,69,66,0,1,28,1,0,1,2,1,-1,64,88,67,62,28,10,3,26,58,48,,,,,,IN,,,marion in,72,28,0,0
County,IN Indiana,IN Marion County 18097,9,202/PRAC,8,,Marion County,18097,617,97,615,100,6,17,1.0,629,279,233,12691,12408,1,36,35,20,8,1,-1,99,28,97,65,-1,-1,74,-1,33,1,2,-1,0,0,100,12,59,57,-1,1,40,0,0,1,2,0,-1,56,84,33,100,-1,-1,-1,23,59,47,,,,,,IN,,,marion in,60,40,0,0
