Quarter,gsl,states,entities,sumlevel,program_label,program,sub_program,name,code,total_units,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_major,pct_welfare_major,pct_other_major,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,pct_minority_raw,pct_black_nonhsp,pct_native_american_nonhsp,pct_asian_pacific_nonhsp,pct_white_nothsp_raw,Unnamed: 50,pct_black_hsp,pct_wht_hsp,pct_oth_hsp,pct_hispanic,pct_multi,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tpoverty,tminority,tpct_ownsfd,fedhse,cbsa,place,latitude,longitude,state,pha_total_units,ha_size,County_norm,pct_minority,pct_white_nothsp,HUD_race_pct_error,imputed_from_prev
2019-12-31 00:00:00,County,IN Indiana,IN Jefferson County 18077,9,202/PRAC,8,,Jefferson County,18077,40,99,39,99,6,5,1.0,39,295,399,13466,13466,-1,28,33,33,5,-1,-1,100,30,97,51,-1,-1,95,-1,-1,3,3,-1,-1,-1,100,15,8,3,3,-1,92,,-1,-1,3,3,3,-1,79,-1,-1,100,-1,-1,-1,18,7,68,,,,,,IN,,,jefferson in,8,92,0,0
2019-12-31 00:00:00,County,IN Indiana,IN Jefferson County 18077,9,811/PRAC,9,,Jefferson County,18077,14,100,14,100,7,-1,1.0,14,279,175,11684,11684,-1,54,23,15,8,-1,-1,93,26,93,79,-1,-1,57,-1,100,100,100,7,36,43,14,-1,14,7,7,-1,86,,-1,-1,-1,0,14,-1,116,-1,-1,100,-1,-1,-1,10,4,80,,,,,,IN,,,jefferson in,14,86,0,0
2019-12-31 00:00:00,County,IN Indiana,IN Jennings County 18079,9,Housing Choice Vouchers,3,,Jennings County,18079,74,91,66,98,5,18,2.0,130,345,477,14123,7170,6,31,31,22,11,8,-1,91,27,95,68,2,24,70,23,70,70,42,-1,35,35,30,-1,5,5,-1,-1,95,,-1,-1,-1,0,2,9,61,92,157,26,53,21,33,16,5,71,,,,,,IN,,,jennings in,5,95,0,0
2019-12-31 00:00:00,County,IN Indiana,IN Jennings County 18079,9,811/PRAC,9,,Jennings County,18079,22,91,22,100,5,32,1.0,23,212,250,8832,8448,-1,50,25,19,6,-1,-1,73,19,95,77,-1,-1,55,-1,100,100,96,-1,45,32,23,-1,9,9,-1,-1,91,,-1,-1,-1,0,5,-1,50,-1,-1,100,-1,-1,-1,13,4,71,,,,,,IN,,,jennings in,9,91,0,0
2019-12-31 00:00:00,County,IN Indiana,IN Johnson County 18081,9,Housing Choice Vouchers,3,,Johnson County,18081,398,91,354,98,5,14,2.2,791,347,477,13128,5875,7,33,22,19,19,22,0,69,21,99,80,3,38,85,39,42,72,26,3,47,24,27,1,25,24,1,-1,75,,-1,1,0,1,1,20,76,97,182,32,34,34,21,10,9,68,,,,,,IN,,,johnson in,25,75,0,0
2019-12-31 00:00:00,County,IN Indiana,IN Johnson County 18081,9,Project Based Section 8,5,,Johnson County,18081,397,97,394,100,6,13,1.6,635,295,567,12846,7970,10,29,28,18,15,13,1,85,22,99,77,1,30,77,30,36,24,19,8,29,12,51,4,5,2,1,1,94,,-1,2,1,2,1,-1,74,100,98,60,37,2,3,15,7,59,,,,,,IN,,,johnson in,6,94,0,0
2019-12-31 00:00:00,County,IN Indiana,IN Knox County 18083,9,Public Housing,2,,Knox County,18083,417,95,398,100,5,32,1.7,696,260,408,12571,7189,11,30,25,15,19,24,-1,64,26,89,67,8,20,61,24,44,65,31,9,38,24,30,2,4,3,-1,-1,96,,0,1,-1,2,0,6,69,32,116,60,28,12,7,32,12,66,,,,,,IN,,,knox in,4,96,0,0
2019-12-31 00:00:00,County,IN Indiana,IN Knox County 18083,9,Housing Choice Vouchers,3,,Knox County,18083,540,70,381,100,5,11,2.0,764,267,437,11014,5492,14,37,25,13,11,24,1,69,22,97,76,4,37,74,38,39,61,25,4,45,24,27,1,4,2,0,-1,96,,-1,2,-1,2,1,15,69,94,157,44,38,18,8,23,6,69,,,,,,IN,,,knox in,4,96,0,0
2019-12-31 00:00:00,County,IN Indiana,IN Knox County 18083,9,Project Based Section 8,5,,Knox County,18083,293,87,282,100,6,34,1.8,510,227,587,9722,5376,29,24,20,17,9,22,-1,73,20,98,72,4,36,76,35,23,30,16,21,37,12,30,3,6,2,-1,-1,93,,-1,4,-1,4,0,-1,46,52,90,46,50,4,7,18,5,67,,,,,,IN,,,knox in,7,93,0,0
2019-12-31 00:00:00,County,IN Indiana,IN Kosciusko County 18085,9,Housing Choice Vouchers,3,,Kosciusko County,18085,310,74,228,100,6,33,1.5,346,338,447,13361,8804,6,23,35,25,11,15,1,82,27,98,60,1,23,79,23,55,71,44,4,35,18,43,3,7,3,1,-1,93,,-1,3,0,3,0,5,51,95,138,50,33,17,26,16,13,62,,,,,,IN,,,kosciusko in,7,93,0,0
2019-12-31 00:00:00,County,IN Indiana,IN Kosciusko County 18085,9,Project Based Section 8,5,,Kosciusko County,18085,128,94,124,100,6,20,1.2,143,324,441,14182,12297,3,19,44,17,16,8,-1,92,30,94,61,1,6,77,7,72,30,37,2,10,17,71,5,5,2,-1,-1,94,,-1,2,1,2,0,-1,62,34,107,88,12,-1,2,9,10,72,,,,,,IN,,,kosciusko in,6,94,0,0
2019-12-31 00:00:00,County,IN Indiana,IN Kosciusko County 18085,9,202/PRAC,8,,Kosciusko County,18085,21,94,19,96,6,16,1.1,20,353,85,16548,15721,-1,11,32,26,32,-1,-1,100,36,84,37,-1,-1,74,-1,-1,-1,0,-1,-1,-1,100,16,0,-1,-1,-1,100,,-1,-1,-1,0,0,-1,58,-1,-1,100,-1,-1,-1,8,11,75,,,,,,IN,,,kosciusko in,0,100,0,0
2019-12-31 00:00:00,County,IN Indiana,IN Kosciusko County 18085,9,811/PRAC,9,,Kosciusko County,18085,20,94,20,100,6,25,1.0,20,262,406,11066,11066,-1,50,35,15,-1,-1,-1,100,24,100,80,-1,-1,55,-1,100,100,100,-1,50,40,10,-1,10,5,-1,-1,90,,-1,-1,5,5,0,-1,41,100,65,100,-1,-1,-1,20,17,51,,,,,,IN,,,kosciusko in,10,90,0,0
2019-12-31 00:00:00,County,IN Indiana,IN LaGrange County 18087,9,Housing Choice Vouchers,3,,Lagrange County,18087,4,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,IN,,,lagrange in,-4,-4,0,0
2019-12-31 00:00:00,County,IN Indiana,IN LaGrange County 18087,9,Project Based Section 8,5,,Lagrange County,18087,48,92,46,100,7,20,1.2,57,304,418,13013,10502,4,26,41,17,11,4,2,93,28,96,67,2,9,80,9,78,57,56,4,11,24,61,4,9,-1,4,4,91,,-1,-1,-1,0,7,-1,63,33,104,85,15,-1,-1,9,7,80,,,,,,IN,,,lagrange in,9,91,0,0
2019-12-31 00:00:00,County,IN Indiana,IN Lake County 18089,9,Public Housing,2,,Lake County,18089,2292,74,1679,99,5,7,1.9,3155,262,951,11424,6080,10,41,22,11,16,21,0,65,20,95,80,1,30,68,30,33,71,28,3,33,25,38,2,94,87,0,-1,6,,1,6,0,7,0,22,99,33,131,57,23,20,9,47,92,45,,,,,,IN,,,lake in,94,6,0,0
2019-12-31 00:00:00,County,IN Indiana,IN Lake County 18089,9,Housing Choice Vouchers,3,,Lake County,18089,4119,86,3418,97,5,11,2.6,8804,348,565,13307,5166,11,29,19,15,26,38,1,49,22,95,73,2,56,91,57,25,77,17,4,66,17,13,0,95,89,0,-1,5,,1,5,0,6,0,24,93,95,141,15,47,38,23,29,80,63,,,,,,IN,,,lake in,95,5,0,0
2019-12-31 00:00:00,County,IN Indiana,IN Lake County 18089,9,Mod Rehab,4,,Lake County,18089,53,100,48,91,5,21,1.8,87,211,522,8442,4658,13,50,24,5,8,23,-1,56,15,100,92,-1,48,81,44,28,100,25,8,63,19,10,-1,100,96,-1,-1,-1,,2,2,-1,4,0,10,57,100,110,-1,100,-1,50,35,99,81,,,,,,IN,,,lake in,100,0,0,0
2019-12-31 00:00:00,County,IN Indiana,IN Lake County 18089,9,Project Based Section 8,5,,Lake County,18089,3415,92,3235,100,6,17,2.0,6444,212,734,9245,4641,34,27,17,11,11,22,1,71,16,98,84,1,48,78,45,21,38,13,14,51,14,21,2,93,88,0,0,6,,1,1,2,4,1,-1,70,83,80,42,44,14,8,46,92,50,,,,,,IN,,,lake in,94,6,0,0
2019-12-31 00:00:00,County,IN Indiana,IN Lake County 18089,9,202/PRAC,8,,Lake County,18089,443,98,443,100,6,11,1.0,454,331,384,15026,14662,0,21,34,27,18,1,-1,99,30,97,56,-1,-1,81,-1,-1,3,3,-1,-1,-1,100,18,51,44,1,-1,45,,0,4,2,6,1,-1,76,91,50,100,-1,0,0,15,59,55,,,,,,IN,,,lake in,49,51,0,1
2019-12-31 00:00:00,County,IN Indiana,IN Lake County 18089,9,811/PRAC,9,,Lake County,18089,109,93,101,99,6,11,1.0,103,284,260,11579,11354,-1,42,35,20,3,1,-1,94,23,100,80,-1,-1,50,-1,100,100,100,1,47,35,18,2,23,17,-1,2,62,,1,3,-1,4,3,-1,74,-1,-1,92,8,-1,8,12,54,54,,,,,,IN,,,lake in,23,62,15,0
2019-12-31 00:00:00,County,IN Indiana,IN LaPorte County 18091,9,Public Housing,2,,Laporte County,18091,191,93,176,99,6,12,2.2,386,243,415,10247,4672,10,47,19,10,14,21,1,60,20,94,83,1,34,65,34,38,87,28,1,37,32,30,1,78,74,-1,-1,22,,3,1,-1,5,1,20,86,2,215,59,11,30,4,31,41,65,,,,,,IN,,,laporte in,78,22,0,0
2019-12-31 00:00:00,County,IN Indiana,IN LaPorte County 18091,9,Housing Choice Vouchers,3,,Laporte County,18091,401,81,322,99,5,11,3.0,968,374,507,13111,4361,11,30,20,15,23,34,0,56,22,95,72,2,62,92,63,25,70,15,3,67,16,13,2,83,80,1,-1,17,,-1,3,-1,3,4,28,87,97,176,15,31,54,20,26,39,66,,,,,,IN,,,laporte in,83,17,0,0
2019-12-31 00:00:00,County,IN Indiana,IN LaPorte County 18091,9,Project Based Section 8,5,,Laporte County,18091,734,95,711,100,5,15,2.0,1431,261,604,11374,5651,15,30,23,17,16,23,1,66,22,96,71,3,44,87,45,30,39,18,13,44,15,28,3,42,38,1,0,56,,1,2,0,3,3,-1,71,85,94,50,36,15,4,25,25,58,,,,,,IN,,,laporte in,44,56,0,0
2019-12-31 00:00:00,County,IN Indiana,IN Lawrence County 18093,9,Public Housing,2,,Lawrence County,18093,165,94,155,100,6,20,1.8,275,280,315,11937,6728,4,35,30,15,15,22,1,65,25,96,66,6,22,62,23,47,55,30,4,33,32,32,1,1,-1,-1,-1,99,,-1,1,-1,1,0,4,58,-1,-1,68,14,19,3,20,5,68,,,,,,IN,,,lawrence in,1,99,0,0
2019-12-31 00:00:00,County,IN Indiana,IN Lawrence County 18093,9,Housing Choice Vouchers,3,,Lawrence County,18093,240,89,208,98,6,19,1.9,388,289,452,12081,6476,4,37,28,16,14,25,-1,65,24,98,69,7,32,79,34,35,51,25,5,37,24,35,1,0,-1,-1,-1,100,,-1,0,-1,0,0,7,68,98,152,43,37,20,15,16,4,73,,,,,,IN,,,lawrence in,0,100,0,0
2019-12-31 00:00:00,County,IN Indiana,IN Lawrence County 18093,9,Project Based Section 8,5,,Lawrence County,18093,191,99,192,100,6,12,1.1,207,314,435,13734,12739,1,29,39,19,13,3,-1,97,31,94,58,-1,-1,67,-1,99,23,48,1,10,25,64,9,2,-1,1,-1,98,,-1,1,-1,1,0,-1,71,100,83,100,-1,-1,-1,16,4,65,,,,,,IN,,,lawrence in,2,98,0,0
2019-12-31 00:00:00,County,IN Indiana,IN Lawrence County 18093,9,811/PRAC,9,,Lawrence County,18093,7,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,IN,,,lawrence in,-4,-4,0,0
2019-12-31 00:00:00,County,IN Indiana,IN Madison County 18095,9,Public Housing,2,,Madison County,18095,128,85,109,100,5,28,2.7,297,218,570,9162,3362,18,37,16,13,16,36,1,39,16,97,84,2,72,86,69,19,67,10,12,70,16,3,-1,59,54,-1,-1,41,,1,3,1,5,1,26,44,97,159,11,39,50,15,29,40,73,,,,,,IN,,,madison in,59,41,0,0
2019-12-31 00:00:00,County,IN Indiana,IN Madison County 18095,9,Housing Choice Vouchers,3,,Madison County,18095,1539,99,1494,98,6,14,2.2,3219,305,506,12012,5575,11,33,24,16,15,29,0,64,23,97,71,3,44,81,44,36,76,23,6,53,19,21,1,50,47,0,0,50,,1,2,-1,2,1,22,97,83,168,29,38,32,22,26,23,74,,,,,,IN,,,madison in,50,50,0,0
2019-12-31 00:00:00,County,IN Indiana,IN Madison County 18095,9,Project Based Section 8,5,,Madison County,18095,502,95,478,100,6,16,1.3,640,270,535,11721,8754,9,34,32,16,8,7,0,90,26,95,68,2,14,73,15,47,27,26,5,18,15,63,4,16,14,-1,1,79,,0,1,1,2,1,-1,63,58,122,81,13,6,3,22,18,59,,,,,,IN,,,madison in,16,79,5,0
2019-12-31 00:00:00,County,IN Indiana,IN Madison County 18095,9,202/PRAC,8,,Madison County,18095,44,94,47,100,7,30,1.0,47,259,392,11836,11836,-1,55,26,17,2,-1,-1,100,27,100,66,-1,-1,77,-1,-1,-1,0,-1,-1,-1,100,9,23,21,2,-1,77,,-1,-1,-1,0,2,-1,45,100,30,100,-1,-1,-1,24,21,64,,,,,,IN,,,madison in,23,77,0,0
2019-12-31 00:00:00,County,IN Indiana,IN Madison County 18095,9,811/PRAC,9,,Madison County,18095,24,95,21,92,6,19,1.0,21,258,467,10732,10732,5,48,33,14,-1,-1,-1,95,24,100,86,-1,-1,48,-1,100,100,100,-1,24,52,24,-1,24,24,-1,-1,76,,-1,-1,-1,0,0,-1,42,-1,-1,100,-1,-1,-1,46,28,69,,,,,,IN,,,madison in,24,76,0,0
2019-12-31 00:00:00,County,IN Indiana,IN Marion County 18097,9,Public Housing,2,,Marion County,18097,561,98,548,100,5,18,1.5,840,279,445,12039,7854,10,44,22,12,12,18,0,78,20,97,86,1,18,56,18,60,71,44,2,32,32,34,1,84,82,1,-1,16,,1,0,-1,1,0,29,78,29,179,73,9,18,9,29,48,28,,,,,,IN,,,marion in,84,16,0,0
2019-12-31 00:00:00,County,IN Indiana,IN Marion County 18097,9,Housing Choice Vouchers,3,,Marion County,18097,8827,88,8091,100,6,10,2.3,18927,332,629,12667,5415,18,28,19,12,22,32,0,60,19,97,79,2,48,83,47,30,73,22,4,58,22,16,1,89,87,0,0,11,,1,1,0,2,0,33,93,94,189,27,39,34,21,29,62,54,,,,,,IN,,,marion in,89,11,0,0
2019-12-31 00:00:00,County,IN Indiana,IN Marion County 18097,9,Project Based Section 8,5,,Marion County,18097,6368,90,5809,100,6,18,1.9,10851,238,587,10024,5366,20,33,24,12,10,18,1,73,17,100,88,1,36,74,35,27,29,16,11,36,14,39,3,67,62,0,1,25,,1,2,1,3,1,-1,60,84,75,58,26,15,4,30,58,51,,,,,,IN,,,marion in,72,28,0,1
2019-12-31 00:00:00,County,IN Indiana,IN Marion County 18097,9,202/PRAC,8,,Marion County,18097,670,96,653,100,6,17,1.0,663,310,364,13349,13148,1,33,36,18,11,2,-1,98,24,99,77,-1,-1,73,-1,-1,3,3,-1,-1,-1,100,10,65,60,0,1,32,,0,1,2,4,0,-1,59,78,40,100,-1,-1,-1,18,59,51,,,,,,IN,,,marion in,68,32,0,0
2019-12-31 00:00:00,County,IN Indiana,IN Marion County 18097,9,811/PRAC,9,,Marion County,18097,53,94,47,94,7,15,1.0,47,271,558,11279,11279,2,51,30,9,7,6,-1,85,20,96,89,-1,-1,34,-1,95,100,96,2,34,43,21,-1,57,53,-1,-1,43,,2,2,-1,4,0,-1,56,-1,-1,100,-1,-1,-1,25,40,74,,,,,,IN,,,marion in,57,43,0,0
2019-12-31 00:00:00,County,IN Indiana,IN Marshall County 18099,9,Housing Choice Vouchers,3,,Marshall County,18099,79,91,70,98,5,4,1.7,122,310,477,12184,6991,7,37,41,6,9,14,1,84,25,97,79,4,29,71,29,64,60,37,1,53,24,21,3,11,3,1,-1,89,,-1,7,-1,7,1,7,80,69,155,49,30,21,19,20,19,66,,,,,,IN,,,marshall in,11,89,0,0
2019-12-31 00:00:00,County,IN Indiana,IN Marshall County 18099,9,Project Based Section 8,5,,Marshall County,18099,78,95,75,100,6,9,1.3,94,259,506,11604,9258,8,33,36,15,8,9,-1,88,25,97,76,1,15,64,15,81,39,55,9,37,23,31,4,12,3,7,-1,88,,1,1,-1,3,9,-1,78,60,68,80,20,-1,7,19,24,62,,,,,,IN,,,marshall in,12,88,0,0
2019-12-31 00:00:00,County,IN Indiana,IN Marshall County 18099,9,202/PRAC,8,,Marshall County,18099,170,97,163,99,6,12,1.0,165,326,286,14738,14559,-1,20,33,32,15,1,-1,99,33,96,41,-1,-1,75,-1,-1,3,3,-1,-1,-1,100,15,4,1,2,-1,94,,-1,2,-1,2,1,-1,62,-1,-1,100,-1,-1,-1,14,11,74,,,,,,IN,,,marshall in,6,94,0,0
2019-12-31 00:00:00,County,IN Indiana,IN Marshall County 18099,9,811/PRAC,9,,Marshall County,18099,24,94,22,98,8,32,1.0,23,244,339,10200,9757,5,55,25,15,-1,5,-1,86,23,100,77,-1,-1,59,-1,100,100,96,5,32,45,18,-1,9,-1,5,-1,91,,-1,-1,5,5,5,-1,46,-1,-1,100,-1,-1,-1,25,22,58,,,,,,IN,,,marshall in,9,91,0,0
2019-12-31 00:00:00,County,IN Indiana,IN Martin County 18101,9,Housing Choice Vouchers,3,,Martin County,18101,46,91,41,98,7,12,1.5,63,294,477,12194,7936,2,39,37,17,5,15,-1,85,26,98,68,-1,15,78,15,47,88,56,2,22,17,59,-1,0,-1,-1,-1,100,,-1,-1,-1,0,0,31,84,83,178,39,41,20,37,13,2,75,,,,,,IN,,,martin in,0,100,0,0
2019-12-31 00:00:00,County,IN Indiana,IN Miami County 18103,9,Public Housing,2,,Miami County,18103,103,93,96,100,6,16,1.1,101,279,296,12944,12303,1,43,38,8,10,2,-1,98,29,92,71,-1,-1,71,-1,97,44,61,1,11,19,69,9,8,1,4,2,92,,-1,-1,1,1,5,4,73,100,52,100,-1,-1,-1,23,8,76,,,,,,IN,,,miami in,8,92,0,0
2019-12-31 00:00:00,County,IN Indiana,IN Miami County 18103,9,Housing Choice Vouchers,3,,Miami County,18103,250,73,182,100,5,26,2.1,377,258,418,10816,5221,23,27,28,16,6,26,-1,71,21,98,80,7,37,79,42,35,69,23,5,52,24,19,1,14,12,1,-1,86,,-1,1,1,2,2,25,59,91,148,37,35,29,16,26,13,59,,,,,,IN,,,miami in,14,86,0,0
2019-12-31 00:00:00,County,IN Indiana,IN Miami County 18103,9,Project Based Section 8,5,,Miami County,18103,88,92,88,100,5,33,2.5,220,208,565,9242,3697,38,30,14,7,13,38,-1,63,17,97,82,14,57,84,64,22,83,11,27,51,15,7,1,10,6,2,1,90,,-1,1,-1,1,3,-1,35,99,110,18,58,24,5,34,9,62,,,,,,IN,,,miami in,10,90,0,0
2019-12-31 00:00:00,County,IN Indiana,IN Monroe County 18105,9,Public Housing,2,,Monroe County,18105,312,92,286,100,4,23,2.4,684,256,599,11093,4638,19,34,18,10,18,27,1,56,18,93,81,6,45,74,44,35,77,23,6,60,21,14,0,20,15,1,1,80,,1,1,-1,2,4,3,64,-1,-1,36,29,35,10,44,19,45,,,,,,IN,,,monroe in,20,80,0,0
2019-12-31 00:00:00,County,IN Indiana,IN Monroe County 18105,9,Housing Choice Vouchers,3,,Monroe County,18105,1442,95,1385,100,4,15,2.0,2813,310,583,12211,6012,12,32,25,14,16,26,1,67,21,97,79,3,36,73,36,43,67,28,4,51,24,22,1,22,19,1,0,78,,0,1,0,2,2,8,90,85,117,33,36,31,25,27,16,42,,,,,,IN,,,monroe in,22,78,0,0
2019-12-31 00:00:00,County,IN Indiana,IN Monroe County 18105,9,Mod Rehab,4,,Monroe County,18105,0,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,IN,,,monroe in,-4,-4,0,0
2019-12-31 00:00:00,County,IN Indiana,IN Monroe County 18105,9,Project Based Section 8,5,,Monroe County,18105,415,98,421,100,6,19,1.5,647,267,620,11683,7602,10,31,26,21,13,14,1,75,22,97,75,4,22,72,22,35,17,17,12,25,13,50,8,12,7,1,2,86,,0,1,-1,1,1,-1,64,81,99,60,33,7,8,28,18,41,,,,,,IN,,,monroe in,14,86,0,0
2019-12-31 00:00:00,County,IN Indiana,IN Monroe County 18105,9,202/PRAC,8,,Monroe County,18105,57,99,58,100,6,9,1.0,58,316,282,13866,13866,-1,33,33,29,5,2,-1,98,27,97,66,-1,-1,79,-1,-1,14,14,-1,-1,-1,100,9,9,5,-1,3,90,,-1,-1,-1,0,0,-1,62,100,68,100,-1,-1,-1,18,18,21,,,,,,IN,,,monroe in,10,90,0,0
2019-12-31 00:00:00,County,IN Indiana,IN Monroe County 18105,9,811/PRAC,9,,Monroe County,18105,31,96,31,100,6,10,1.0,31,239,353,9969,9969,3,62,21,14,-1,-1,-1,94,20,100,84,-1,-1,35,-1,100,83,97,-1,26,55,19,-1,6,3,-1,3,94,,-1,-1,-1,0,3,-1,114,100,45,100,-1,-1,-1,57,17,34,,,,,,IN,,,monroe in,6,94,0,0
2019-12-31 00:00:00,County,IN Indiana,IN Montgomery County 18107,9,Housing Choice Vouchers,3,,Montgomery County,18107,500,82,471,100,5,21,1.9,888,344,473,13585,7206,6,30,29,19,16,22,0,77,27,97,62,6,32,74,33,50,84,34,5,44,21,31,3,8,6,0,0,92,,-1,1,-1,1,1,7,58,96,166,46,35,18,12,14,10,66,,,,,,IN,,,montgomery in,8,92,0,0
2019-12-31 00:00:00,County,IN Indiana,IN Montgomery County 18107,9,Project Based Section 8,5,,Montgomery County,18107,240,91,226,100,5,31,1.4,327,279,404,12283,8490,10,31,29,16,14,17,-1,82,26,96,66,2,23,71,23,56,31,33,13,23,25,39,3,4,3,0,-1,95,,-1,0,0,1,1,-1,54,100,84,74,25,0,1,15,9,65,,,,,,IN,,,montgomery in,5,95,0,0
2019-12-31 00:00:00,County,IN Indiana,IN Morgan County 18109,9,Housing Choice Vouchers,3,,Morgan County,18109,143,91,127,98,6,9,1.7,219,314,477,12834,7443,1,46,25,16,12,13,-1,83,21,99,87,3,20,72,18,66,88,52,-1,31,28,40,2,2,1,-1,1,98,,-1,1,-1,1,1,34,123,83,177,33,49,18,32,18,3,68,,,,,,IN,,,morgan in,2,98,0,0
2019-12-31 00:00:00,County,IN Indiana,IN Morgan County 18109,9,Project Based Section 8,5,,Morgan County,18109,415,97,405,100,6,18,1.4,576,278,491,12115,8519,12,30,29,18,11,12,0,87,21,100,82,2,18,72,17,56,29,33,6,27,24,42,3,3,1,-1,0,95,,-1,1,0,1,0,-1,63,67,88,75,23,2,2,20,3,70,,,,,,IN,,,morgan in,5,95,0,0
2019-12-31 00:00:00,County,IN Indiana,IN Newton County 18111,9,Housing Choice Vouchers,3,,Newton County,18111,3,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,IN,,,newton in,-4,-4,0,0
2019-12-31 00:00:00,County,IN Indiana,IN Newton County 18111,9,Project Based Section 8,5,,Newton County,18111,18,95,15,87,5,27,1.8,27,202,523,8419,4677,23,38,23,8,8,33,-1,53,15,100,87,-1,47,73,33,18,75,22,7,33,33,27,-1,0,-1,-1,-1,100,,-1,-1,-1,0,0,-1,69,100,76,33,67,-1,20,19,9,82,,,,,,IN,,,newton in,0,100,0,0
2019-12-31 00:00:00,County,IN Indiana,IN Newton County 18111,9,811/PRAC,9,,Newton County,18111,6,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,IN,,,newton in,-4,-4,0,0
2019-12-31 00:00:00,County,IN Indiana,IN Noble County 18113,9,Public Housing,2,,Noble County,18113,168,100,168,100,6,18,1.4,237,303,257,14282,10124,4,26,25,29,16,14,-1,80,30,92,54,-1,13,63,12,72,30,40,4,30,18,48,8,2,1,-1,1,98,,-1,1,-1,1,1,5,63,26,85,79,15,6,4,10,7,69,,,,,,IN,,,noble in,2,98,0,0
2019-12-31 00:00:00,County,IN Indiana,IN Noble County 18113,9,Housing Choice Vouchers,3,,Noble County,18113,26,91,23,98,8,-1,1.2,28,373,477,13510,11098,-1,30,35,26,9,4,-1,96,29,100,52,-1,4,78,4,89,86,79,-1,17,22,61,-1,4,-1,-1,-1,96,,-1,4,-1,4,0,-1,84,96,152,39,48,13,48,9,26,73,,,,,,IN,,,noble in,4,96,0,0
2019-12-31 00:00:00,County,IN Indiana,IN Noble County 18113,9,Project Based Section 8,5,,Noble County,18113,201,95,194,100,5,24,1.8,357,279,497,12381,6728,11,24,27,23,16,26,1,64,25,98,62,5,36,82,37,33,23,17,20,32,14,34,9,5,2,1,-1,93,,1,1,1,2,3,-1,57,73,96,56,30,14,2,9,7,69,,,,,,IN,,,noble in,7,93,0,0
2019-12-31 00:00:00,County,IN Indiana,IN Noble County 18113,9,811/PRAC,9,,Noble County,18113,23,94,24,100,6,29,1.1,27,218,527,9039,8035,-1,50,33,11,6,4,-1,71,19,96,83,-1,-1,42,-1,100,100,93,13,50,17,21,-1,13,-1,4,-1,88,,4,-1,4,8,8,-1,45,-1,-1,100,-1,-1,-1,8,5,78,,,,,,IN,,,noble in,13,87,0,0
2019-12-31 00:00:00,County,IN Indiana,IN Ohio County 18115,9,Housing Choice Vouchers,3,,Ohio County,18115,24,91,21,98,4,10,1.4,30,337,477,14137,9896,5,38,24,19,14,14,-1,86,23,95,81,-1,24,81,24,69,50,53,-1,48,14,38,-1,0,-1,-1,-1,100,,-1,-1,-1,0,0,19,70,100,153,52,43,5,14,8,4,69,,,,,,IN,,,ohio in,0,100,0,0
