Quarter,gsl,states,entities,sumlevel,program_label,program,sub_program,name,code,total_units,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_major,pct_welfare_major,pct_other_major,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,pct_minority_raw,pct_black_nonhsp,pct_native_american_nonhsp,pct_asian_pacific_nonhsp,pct_white_nothsp_raw,diff in non min,pct_black_hsp,pct_wht_hsp,pct_oth_hsp,pct_hispanic,pct_multi,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tpoverty,tminority,tpct_ownsfd,fedhse,cbsa,place,latitude,longitude,state,pha_total_units,ha_size,County_norm,pct_minority,pct_white_nothsp,HUD_race_pct_error,imputed_from_prev
2022-12-31 00:00:00,County,NC North Carolina,NC Clay County 37043,9,Housing Choice Vouchers,3,,Clay County,37043,95,75,72,100,5,25,1.5,107,330,392,13565,9128,3,6,63,19,10,14,-1,86,28,97,64,4,14,71,15,70,62,50,1,29,29,40,4,7,1,-1,3,93,100,-1,3,-1,3,0,2,71,97,104,28,57,15,46,0,0,0,,,,,,NC,,,clay nc,7,93,0,0
2022-12-31 00:00:00,County,NC North Carolina,NC Alleghany County 37005,9,Housing Choice Vouchers,3,,Alleghany County,37005,194,86,182,100,5,20,2.1,375,289,594,11911,5781,17,10,45,18,10,26,-1,71,23,97,74,8,35,79,39,40,73,26,5,41,25,29,2,7,2,1,-1,93,100,-1,4,-1,4,0,7,74,99,110,9,50,41,43,25,14,74,,,,,,NC,,,alleghany nc,7,93,0,0
2022-12-31 00:00:00,County,NC North Carolina,NC Henderson County 37089,9,202/PRAC,8,,Henderson County,37089,24,99,25,100,8,12,1.0,25,319,251,14056,14056,-1,4,64,20,12,-1,-1,100,26,100,72,-1,-1,72,-1,-1,-1,0,-1,-1,-1,100,16,8,4,-1,-1,84,92,-1,-1,4,4,0,-1,63,-1,-1,100,-1,-1,-1,15,30,58,,,,,,NC,,,henderson nc,4,96,0,1
2022-12-31 00:00:00,County,NC North Carolina,NC Stanly County 37167,9,Public Housing,2,,Stanly County,37167,199,89,177,100,6,5,2.1,372,332,696,14640,6966,9,9,48,14,21,32,2,66,26,94,71,1,40,72,36,26,61,25,1,40,18,42,1,80,78,-1,1,20,100,-1,1,-1,1,0,11,113,1,30,35,29,36,24,0,0,0,,,,,,NC,,,stanly nc,80,20,0,0
2022-12-31 00:00:00,County,NC North Carolina,NC Duplin County 37061,9,Public Housing,2,,Duplin County,37061,48,100,48,100,1,10,2.1,102,305,679,15673,7376,21,7,33,7,33,38,-1,52,30,79,63,4,38,85,38,27,100,20,13,54,19,15,-1,79,75,-1,-1,21,100,-1,4,-1,4,0,-1,79,85,78,17,58,25,40,15,37,20,,,,,,NC,,,duplin nc,79,21,0,0
2022-12-31 00:00:00,County,NC North Carolina,NC Craven County 37049,9,Public Housing,2,,Craven County,37049,268,54,145,100,6,28,2.4,343,322,1100,15143,6402,18,19,27,8,28,55,1,39,26,84,71,3,52,81,50,18,64,13,12,56,22,10,-1,79,77,-1,-1,21,100,-1,1,-1,1,0,22,82,32,107,10,62,28,18,27,52,34,,,,,,NC,,,craven nc,79,21,0,0
2022-12-31 00:00:00,County,NC North Carolina,NC Tyrrell County 37177,9,Public Housing,2,,Tyrrell County,37177,36,92,33,100,8,21,1.9,64,310,615,15051,7761,7,14,45,10,24,27,-1,61,31,88,64,-1,42,79,39,46,44,23,9,33,30,27,-1,79,79,-1,-1,21,100,-1,-1,-1,0,3,10,81,100,79,12,67,21,30,22,47,62,,,,,,NC,,,tyrrell nc,79,21,0,0
2022-12-31 00:00:00,County,NC North Carolina,NC Johnston County 37101,9,Public Housing,2,,Johnston County,37101,604,97,585,100,5,15,2.2,1273,350,700,14952,6871,14,11,35,15,24,27,0,70,18,98,87,2,41,80,41,31,50,21,5,46,15,35,2,78,66,1,-1,22,100,1,10,0,11,1,13,89,7,127,34,34,32,17,17,31,40,,,,,,NC,,,johnston nc,78,22,0,0
2022-12-31 00:00:00,County,NC North Carolina,NC Iredell County 37097,9,Public Housing,2,,Iredell County,37097,596,96,573,100,5,16,2.6,1500,343,425,15316,5851,16,12,32,12,28,31,1,61,24,91,71,2,56,84,56,31,67,18,7,54,17,21,1,78,70,1,1,22,100,1,5,0,6,3,23,83,21,92,29,27,44,9,24,57,70,,,,,,NC,,,iredell nc,78,22,0,0
2022-12-31 00:00:00,County,NC North Carolina,NC Polk County 37149,9,Project Based Section 8,5,,Polk County,37149,69,96,67,100,5,19,1.0,68,355,463,15570,15341,-1,3,48,31,18,-1,-1,100,33,97,43,-1,-1,63,-1,100,11,25,-1,7,9,84,1,9,6,-1,-1,75,84,-1,3,-1,3,1,-1,96,82,118,97,3,-1,3,15,9,67,,,,,,NC,,,polk nc,12,88,0,1
2022-12-31 00:00:00,County,NC North Carolina,NC Mitchell County 37121,9,202/PRAC,8,,Mitchell County,37121,26,81,23,100,5,26,1.0,24,315,161,13998,13415,-1,22,43,30,4,-1,-1,100,31,96,57,-1,-1,78,-1,-1,-1,0,-1,-1,-1,100,17,9,4,-1,-1,91,100,-1,4,-1,4,0,-1,63,96,64,100,-1,-1,-1,18,9,62,,,,,,NC,,,mitchell nc,9,91,0,0
2022-12-31 00:00:00,County,NC North Carolina,NC Gaston County 37071,9,Public Housing,2,,Gaston County,37071,96,90,86,100,4,9,3.4,291,431,606,20153,5956,19,12,19,13,37,58,1,38,23,91,74,6,71,92,74,20,67,9,2,74,16,7,-1,77,72,-1,2,23,100,2,-1,-1,2,1,25,90,98,118,-1,35,65,14,7,10,31,,,,,,NC,,,gaston nc,77,23,0,0
2022-12-31 00:00:00,County,NC North Carolina,NC Cleveland County 37045,9,Public Housing,2,,Cleveland County,37045,421,100,420,100,5,8,2.0,848,369,558,20524,10165,7,7,34,15,36,34,-1,61,39,75,49,2,35,77,33,29,42,18,3,41,19,38,1,76,76,-1,-1,24,100,-1,0,-1,0,0,30,120,-1,-1,36,26,37,24,28,48,74,,,,,,NC,,,cleveland nc,76,24,0,0
2022-12-31 00:00:00,County,NC North Carolina,NC Cherokee County 37039,9,Housing Choice Vouchers,3,,Cherokee County,37039,182,75,137,100,5,18,1.5,204,359,392,14264,9579,1,9,58,18,15,25,-1,75,29,96,64,2,19,76,19,64,77,50,1,26,31,42,1,9,6,2,1,91,100,1,-1,-1,1,2,2,69,98,123,16,60,24,64,2,1,9,,,,,,NC,,,cherokee nc,9,91,0,0
2022-12-31 00:00:00,County,NC North Carolina,NC Wilkes County 37193,9,Project Based Section 8,5,,Wilkes County,37193,126,98,124,100,6,9,1.0,129,307,406,12993,12489,1,10,69,11,9,2,-1,98,29,95,68,-1,-1,56,-1,98,34,53,-1,8,25,67,3,10,10,-1,-1,89,99,-1,1,-1,1,0,-1,83,39,68,99,1,-1,1,30,28,57,,,,,,NC,,,wilkes nc,11,89,0,0
2022-12-31 00:00:00,County,NC North Carolina,NC Dare County 37055,9,Housing Choice Vouchers,3,,Dare County,37055,41,69,29,100,6,3,2.1,61,484,546,19074,9068,3,7,45,7,38,28,-1,72,29,90,59,-1,38,86,38,41,67,25,-1,38,21,41,3,10,7,-1,-1,90,100,-1,3,-1,3,0,97,87,97,148,10,52,38,52,6,8,47,,,,,,NC,,,dare nc,10,90,0,0
2022-12-31 00:00:00,County,NC North Carolina,NC Rockingham County 37157,9,Public Housing,2,,Rockingham County,37157,149,95,141,99,7,13,2.6,367,259,735,12805,4920,30,13,25,9,23,40,2,48,24,85,74,4,57,84,58,19,36,10,6,59,15,20,2,73,70,-1,-1,27,100,-1,3,-1,3,1,28,69,27,151,27,34,39,11,4,15,24,,,,,,NC,,,rockingham nc,73,27,0,0
2022-12-31 00:00:00,County,NC North Carolina,NC Watauga County 37189,9,Housing Choice Vouchers,3,,Watauga County,37189,247,86,231,100,5,18,2.0,464,328,594,13485,6714,15,8,41,16,21,31,0,65,22,97,77,7,31,68,32,39,57,24,3,45,25,26,1,10,7,0,1,90,100,0,2,-1,2,1,8,86,80,116,16,47,37,41,24,8,66,,,,,,NC,,,watauga nc,10,90,0,0
2022-12-31 00:00:00,County,NC North Carolina,NC Rowan County 37159,9,Public Housing,2,,Rowan County,37159,191,99,189,100,5,25,2.7,503,296,674,13082,4915,32,8,26,11,24,28,2,63,22,88,70,3,68,87,68,22,89,12,10,69,11,10,-1,72,67,2,-1,28,100,2,2,-1,4,2,9,53,100,87,19,37,44,10,20,54,72,,,,,,NC,,,rowan nc,72,28,0,0
2022-12-31 00:00:00,County,NC North Carolina,NC Watauga County 37189,9,Summary of All HUD Programs,1,,Watauga County,37189,295,87,275,100,6,18,1.9,509,324,573,13381,7229,13,8,41,17,20,26,0,69,22,97,77,6,26,64,27,45,60,29,3,43,25,29,1,11,7,0,1,89,100,0,2,0,3,1,8,86,79,113,29,40,31,35,27,8,62,,,,,,NC,,,watauga nc,11,89,0,0
2022-12-31 00:00:00,County,NC North Carolina,NC Transylvania County 37175,9,Project Based Section 8,5,,Transylvania County,37175,39,92,36,100,6,11,1.8,66,338,837,14485,7901,6,6,50,15,24,22,-1,72,29,94,61,3,33,69,33,25,20,12,-1,36,8,56,8,11,-1,-1,-1,86,97,-1,11,-1,11,0,-1,65,100,150,53,17,31,11,0,0,2,,,,,,NC,,,transylvania nc,14,86,0,0
2022-12-31 00:00:00,County,NC North Carolina,NC Harnett County 37085,9,Public Housing,2,,Harnett County,37085,183,99,181,100,3,13,2.3,417,374,620,17733,7697,7,13,27,18,35,39,1,52,31,86,59,3,41,80,41,31,65,22,7,46,19,28,1,70,66,1,-1,30,100,-1,3,-1,3,0,5,90,83,87,27,34,40,24,26,48,75,,,,,,NC,,,harnett nc,70,30,0,0
2022-12-31 00:00:00,County,NC North Carolina,NC Davidson County 37057,9,Public Housing,2,,Davidson County,37057,259,92,235,98,7,17,2.2,513,285,695,12084,5535,9,13,38,17,23,27,-1,54,25,91,63,1,53,91,53,20,38,13,14,45,10,31,1,69,63,0,-1,31,100,1,5,-1,6,1,13,67,76,38,34,30,36,14,25,48,66,,,,,,NC,,,davidson nc,69,31,0,0
2022-12-31 00:00:00,County,NC North Carolina,NC Haywood County 37087,9,811/PRAC,9,,Haywood County,37087,20,73,17,100,6,6,1.0,17,294,237,12464,12464,-1,18,59,18,6,-1,-1,100,26,94,76,-1,-1,41,-1,100,100,100,-1,59,24,18,-1,12,6,6,-1,82,94,-1,-1,-1,0,0,-1,90,-1,-1,100,-1,-1,-1,11,9,67,,,,,,NC,,,haywood nc,26,74,0,1
2022-12-31 00:00:00,County,NC North Carolina,NC Catawba County 37035,9,202/PRAC,8,,Catawba County,37035,40,97,41,100,7,20,1.0,41,351,236,15929,15929,-1,5,37,44,15,-1,-1,100,35,90,34,-1,-1,90,-1,-1,-1,0,-1,-1,-1,100,12,12,2,2,-1,85,97,-1,5,2,7,2,-1,57,100,50,100,-1,-1,-1,11,10,68,,,,,,NC,,,catawba nc,15,85,0,0
2022-12-31 00:00:00,County,NC North Carolina,NC Stanly County 37167,9,811/PRAC,9,,Stanly County,37167,30,93,26,93,6,12,1.0,26,319,202,13268,13268,-1,4,62,35,-1,-1,-1,100,28,100,62,-1,-1,38,-1,100,100,100,12,46,23,19,-1,12,12,-1,-1,88,100,-1,-1,-1,0,0,-1,118,-1,-1,100,-1,-1,-1,7,9,37,,,,,,NC,,,stanly nc,12,88,0,0
2022-12-31 00:00:00,County,NC North Carolina,NC Alleghany County 37005,9,Project Based Section 8,5,,Alleghany County,37005,35,95,33,100,7,12,1.1,35,298,427,12893,12157,-1,9,64,18,9,3,-1,97,29,91,64,-1,-1,52,-1,100,45,63,-1,15,18,67,3,12,3,6,-1,88,100,-1,3,-1,3,3,-1,82,88,103,100,-1,-1,-1,28,16,70,,,,,,NC,,,alleghany nc,12,88,0,0
2022-12-31 00:00:00,County,NC North Carolina,NC Stokes County 37169,9,Summary of All HUD Programs,1,,Stokes County,37169,290,91,261,99,6,17,1.5,398,358,409,14582,9562,4,7,49,23,17,13,-1,87,26,98,71,1,16,77,15,62,38,35,1,23,23,54,4,13,11,0,-1,85,98,0,2,-1,2,1,13,78,92,121,46,34,21,33,2,1,20,,,,,,NC,,,stokes nc,15,85,0,0
2022-12-31 00:00:00,County,NC North Carolina,NC Cherokee County 37039,9,Summary of All HUD Programs,1,,Cherokee County,37039,342,85,286,99,5,19,1.8,521,356,404,15925,8742,2,11,48,17,22,35,-1,63,31,90,59,6,25,73,25,42,53,28,3,37,21,39,1,13,11,1,0,87,100,0,-1,0,1,1,5,69,68,112,29,48,23,36,1,0,4,,,,,,NC,,,cherokee nc,13,87,0,0
2022-12-31 00:00:00,County,NC North Carolina,NC Brunswick County 37019,9,Project Based Section 8,5,,Brunswick County,37019,40,96,39,100,7,13,1.1,44,318,590,13985,12396,3,10,46,28,13,3,-1,97,24,100,72,-1,5,69,5,86,24,43,5,5,26,64,5,13,10,-1,-1,82,95,-1,-1,3,3,0,-1,86,85,155,95,5,-1,-1,7,17,67,,,,,,NC,,,brunswick nc,23,77,0,1
2022-12-31 00:00:00,County,NC North Carolina,NC Yadkin County 37197,9,Project Based Section 8,5,,Yadkin County,37197,164,89,144,99,6,18,1.9,277,342,512,14495,7535,9,8,44,17,21,29,2,68,25,97,71,10,28,74,31,36,67,26,7,41,15,37,2,13,11,1,1,85,98,-1,1,-1,1,2,-1,75,100,151,29,42,29,28,17,11,58,,,,,,NC,,,yadkin nc,15,85,0,0
2022-12-31 00:00:00,County,NC North Carolina,NC Watauga County 37189,9,Project Based Section 8,5,,Watauga County,37189,38,96,39,100,7,23,1.0,40,320,500,13524,13186,5,8,43,27,16,3,-1,90,25,100,72,-1,-1,46,-1,90,68,78,-1,26,26,49,3,13,10,-1,-1,87,100,-1,3,-1,3,0,-1,84,85,94,100,-1,-1,-1,47,10,44,,,,,,NC,,,watauga nc,13,87,0,0
2022-12-31 00:00:00,County,NC North Carolina,NC Cabarrus County 37025,9,202/PRAC,8,,Cabarrus County,37025,40,97,39,100,6,10,1.0,40,400,153,18372,17912,-1,-1,41,21,38,-1,-1,100,29,97,56,-1,-1,77,-1,-1,3,3,-1,-1,-1,100,5,13,13,-1,-1,87,100,-1,-1,-1,0,0,-1,55,100,50,100,-1,-1,-1,25,54,47,,,,,,NC,,,cabarrus nc,13,87,0,0
2022-12-31 00:00:00,County,NC North Carolina,NC Wilkes County 37193,9,Housing Choice Vouchers,3,,Wilkes County,37193,663,86,621,100,5,25,2.0,1232,293,594,11841,5969,12,12,49,17,10,16,0,80,24,98,71,6,28,76,30,49,77,34,3,42,22,33,1,13,11,-1,-1,87,100,0,2,-1,2,0,13,63,95,114,18,48,34,44,17,15,58,,,,,,NC,,,wilkes nc,13,87,0,0
2022-12-31 00:00:00,County,NC North Carolina,NC McDowell County 37111,9,Summary of All HUD Programs,1,,Mcdowell County,37111,345,81,281,100,6,10,1.5,430,302,508,12586,8225,9,9,53,19,10,16,1,81,27,97,63,2,18,78,18,51,36,30,1,26,26,47,4,14,13,-1,0,85,99,-1,1,-1,1,0,9,90,94,128,40,41,19,35,17,17,52,,,,,,NC,,,mcdowell nc,15,85,0,0
2022-12-31 00:00:00,County,NC North Carolina,NC Stanly County 37167,9,202/PRAC,8,,Stanly County,37167,82,97,77,97,6,8,1.0,77,345,216,14847,14847,-1,4,57,27,12,-1,-1,100,31,97,51,-1,-1,81,-1,-1,5,5,-1,-1,-1,100,13,14,14,-1,-1,79,93,-1,-1,-1,0,3,-1,73,100,61,100,-1,-1,-1,6,17,47,,,,,,NC,,,stanly nc,22,78,0,1
2022-12-31 00:00:00,County,NC North Carolina,NC Surry County 37171,9,Project Based Section 8,5,,Surry County,37171,158,94,149,100,7,15,1.4,203,302,501,12984,9530,5,12,60,14,9,10,-1,90,27,97,76,1,17,52,5,57,36,32,3,19,13,64,6,14,6,1,-1,86,100,-1,2,5,7,2,-1,88,98,84,68,24,8,11,19,18,66,,,,,,NC,,,surry nc,14,86,0,0
2022-12-31 00:00:00,County,NC North Carolina,NC Yadkin County 37197,9,Summary of All HUD Programs,1,,Yadkin County,37197,309,89,271,99,7,14,1.8,476,330,462,13640,7766,7,10,51,16,16,18,1,81,24,98,77,7,23,75,26,51,65,34,6,34,20,41,2,15,12,0,1,84,99,-1,2,0,2,2,7,84,98,141,25,46,28,40,14,9,53,,,,,,NC,,,yadkin nc,16,84,0,0
2022-12-31 00:00:00,County,NC North Carolina,NC Carteret County 37031,9,811/PRAC,9,,Carteret County,37031,14,98,13,95,8,-1,1.0,13,248,346,10478,10478,8,-1,75,17,-1,15,-1,77,20,100,85,-1,-1,38,-1,100,100,100,8,54,8,31,-1,15,15,-1,-1,77,92,-1,-1,-1,0,0,-1,104,-1,-1,100,-1,-1,-1,12,15,23,,,,,,NC,,,carteret nc,23,77,0,1
2022-12-31 00:00:00,County,NC North Carolina,NC Burke County 37023,9,Project Based Section 8,5,,Burke County,37023,155,94,149,100,7,26,1.4,209,306,513,13232,9433,8,13,46,23,10,14,-1,85,28,95,58,3,17,77,18,38,26,22,7,19,9,65,5,15,11,1,-1,85,100,-1,3,-1,3,1,-1,58,97,107,72,23,5,4,10,16,38,,,,,,NC,,,burke nc,15,85,0,0
2022-12-31 00:00:00,County,NC North Carolina,NC Dare County 37055,9,Summary of All HUD Programs,1,,Dare County,37055,59,76,46,100,6,9,1.7,79,413,515,16749,9753,2,7,54,9,28,17,-1,83,27,93,67,-1,24,76,24,57,39,28,-1,37,13,50,4,17,15,-1,-1,83,100,-1,2,-1,2,0,97,88,83,135,43,33,24,33,8,14,54,,,,,,NC,,,dare nc,17,83,0,0
2022-12-31 00:00:00,County,NC North Carolina,NC Orange County 37135,9,811/PRAC,9,,Orange County,37135,34,90,23,75,7,-1,1.0,23,321,203,13626,13626,-1,4,70,13,13,9,-1,91,21,100,78,-1,-1,39,-1,100,100,100,4,43,39,13,-1,17,13,4,-1,83,100,-1,-1,-1,0,4,-1,148,-1,-1,100,-1,-1,-1,32,19,26,,,,,,NC,,,orange nc,17,83,0,0
2022-12-31 00:00:00,County,NC North Carolina,NC Stokes County 37169,9,Housing Choice Vouchers,3,,Stokes County,37169,211,90,185,98,6,16,1.7,320,365,417,14453,8356,5,8,47,22,18,17,-1,83,25,97,73,2,23,81,22,58,56,38,1,30,28,41,3,17,14,-1,-1,83,100,1,3,-1,3,1,13,82,99,125,23,48,29,46,3,1,21,,,,,,NC,,,stokes nc,17,83,0,0
2022-12-31 00:00:00,County,NC North Carolina,NC Lincoln County 37109,9,Project Based Section 8,5,,Lincoln County,37109,35,92,33,100,8,24,1.1,35,315,487,13308,12548,3,3,61,27,6,-1,-1,100,26,100,67,-1,3,61,3,-1,13,11,-1,3,-1,97,9,18,12,-1,-1,76,94,-1,3,3,6,0,-1,61,94,126,97,3,-1,-1,25,27,75,,,,,,NC,,,lincoln nc,13,87,0,1
2022-12-31 00:00:00,County,NC North Carolina,NC Yadkin County 37197,9,Housing Choice Vouchers,3,,Yadkin County,37197,139,90,122,98,7,8,1.6,194,317,417,12725,8002,5,11,60,15,10,5,-1,95,23,99,83,3,18,76,20,70,61,44,3,25,26,45,2,18,13,-1,1,82,100,-1,3,1,4,2,7,95,100,129,18,54,28,57,10,7,45,,,,,,NC,,,yadkin nc,18,82,0,0
2022-12-31 00:00:00,County,NC North Carolina,NC McDowell County 37111,9,Housing Choice Vouchers,3,,Mcdowell County,37111,239,76,181,100,6,7,1.6,295,300,495,12242,7511,10,6,56,18,10,13,2,81,26,97,66,1,24,80,24,53,65,37,1,29,35,35,1,19,18,-1,-1,81,100,-1,1,-1,1,0,9,95,96,145,24,54,23,47,16,15,54,,,,,,NC,,,mcdowell nc,19,81,0,0
2022-12-31 00:00:00,County,NC North Carolina,NC Polk County 37149,9,Summary of All HUD Programs,1,,Polk County,37149,135,86,117,100,5,14,1.7,195,339,477,14644,8786,5,6,44,25,21,12,-1,82,30,96,54,-1,21,73,21,37,18,17,1,30,11,58,1,20,16,-1,-1,71,91,-1,3,-1,3,2,15,87,88,174,62,17,21,14,12,9,62,,,,,,NC,,,polk nc,13,87,0,1
2022-12-31 00:00:00,County,NC North Carolina,NC Wilkes County 37193,9,Summary of All HUD Programs,1,,Wilkes County,37193,1004,90,945,100,5,22,2.0,1859,307,565,13048,6633,10,12,48,15,15,18,0,78,26,95,68,8,25,73,29,49,63,31,5,38,22,35,1,20,14,-1,-1,80,100,0,6,-1,6,0,13,68,77,109,32,38,30,31,21,19,58,,,,,,NC,,,wilkes nc,20,80,0,0
2022-12-31 00:00:00,County,NC North Carolina,NC Gaston County 37071,9,811/PRAC,9,,Gaston County,37071,69,95,60,92,8,10,1.0,62,295,339,12671,12263,3,17,53,17,10,3,-1,95,20,100,88,-1,2,45,2,100,91,95,2,32,48,18,2,20,15,-1,2,63,83,-1,2,2,3,0,-1,98,20,72,100,-1,-1,-1,8,23,49,,,,,,NC,,,gaston nc,26,74,0,1
2022-12-31 00:00:00,County,NC North Carolina,NC Moore County 37125,9,202/PRAC,8,,Moore County,37125,117,95,110,99,6,15,1.0,113,352,212,16226,15795,-1,5,45,30,20,-1,-1,100,28,96,64,-1,1,69,1,100,-1,1,-1,-1,1,99,17,20,16,1,1,75,95,-1,-1,2,2,0,-1,72,65,55,100,-1,-1,-1,0,0,0,,,,,,NC,,,moore nc,25,75,0,1
2022-12-31 00:00:00,County,NC North Carolina,NC Transylvania County 37175,9,Housing Choice Vouchers,3,,Transylvania County,37175,166,92,157,100,6,8,1.9,291,349,594,12901,6960,11,6,57,10,15,18,1,78,26,96,72,3,29,82,31,56,82,39,3,39,26,31,1,20,18,-1,-1,80,100,-1,2,-1,2,0,16,106,97,152,10,58,32,53,1,1,4,,,,,,NC,,,transylvania nc,20,80,0,0
2022-12-31 00:00:00,County,NC North Carolina,NC Rutherford County 37161,9,Public Housing,2,,Rutherford County,37161,149,99,147,100,6,14,2.6,378,218,662,15146,5890,17,10,30,11,33,34,3,45,28,85,64,4,58,88,59,5,17,3,3,61,20,16,-1,52,46,1,1,48,100,-1,3,1,4,1,9,81,73,106,22,34,44,12,42,38,64,,,,,,NC,,,rutherford nc,52,48,0,0
2022-12-31 00:00:00,County,NC North Carolina,NC Rowan County 37159,9,202/PRAC,8,,Rowan County,37159,18,99,19,100,9,5,1.1,20,366,367,16395,15575,-1,-1,42,47,11,-1,-1,100,35,95,32,-1,-1,89,-1,-1,-1,0,-1,-1,-1,100,21,21,21,-1,-1,74,95,-1,-1,-1,0,0,-1,88,-1,-1,100,-1,-1,-1,22,47,49,,,,,,NC,,,rowan nc,17,83,0,1
2022-12-31 00:00:00,County,NC North Carolina,NC Randolph County 37151,9,Public Housing,2,,Randolph County,37151,280,95,267,100,5,12,2.6,694,331,646,16156,6216,12,14,37,9,29,31,1,68,27,90,69,9,48,84,54,24,47,14,5,55,10,30,1,51,36,1,1,49,100,0,12,-1,13,2,11,69,99,117,34,29,37,6,23,39,37,,,,,,NC,,,randolph nc,51,49,0,0
2022-12-31 00:00:00,County,NC North Carolina,NC Henderson County 37089,9,Housing Choice Vouchers,3,,Henderson County,37089,491,92,464,100,6,12,1.7,788,344,594,14586,8589,7,7,47,19,20,19,0,77,24,97,74,3,26,80,27,48,70,38,3,31,20,45,2,21,16,0,2,79,100,0,4,-1,4,2,17,80,96,121,26,48,25,43,12,16,46,,,,,,NC,,,henderson nc,21,79,0,0
2022-12-31 00:00:00,County,NC North Carolina,NC Transylvania County 37175,9,Summary of All HUD Programs,1,,Transylvania County,37175,368,95,355,100,6,11,2.0,723,382,607,18309,8990,9,6,43,11,31,35,1,63,35,80,58,6,33,74,35,39,63,25,3,46,23,28,1,22,18,-1,-1,77,99,-1,4,-1,4,2,13,85,85,155,26,46,28,29,0,0,2,,,,,,NC,,,transylvania nc,23,77,0,0
2022-12-31 00:00:00,County,NC North Carolina,NC Cabarrus County 37025,9,811/PRAC,9,,Cabarrus County,37025,21,90,18,95,7,6,1.1,19,316,249,13062,12375,-1,-1,59,35,6,-1,-1,94,20,100,89,-1,-1,67,-1,100,100,95,6,50,28,17,-1,22,22,-1,-1,67,89,-1,-1,-1,0,0,-1,125,-1,-1,100,-1,-1,-1,22,36,72,,,,,,NC,,,cabarrus nc,33,67,0,1
2022-12-31 00:00:00,County,NC North Carolina,NC Rutherford County 37161,9,202/PRAC,8,,Rutherford County,37161,75,99,76,100,7,12,1.0,76,313,406,13874,13874,-1,11,51,37,1,-1,-1,100,32,100,51,-1,-1,70,-1,-1,-1,0,-1,-1,-1,100,11,22,18,-1,-1,71,93,1,3,-1,4,0,-1,75,100,94,100,-1,-1,-1,21,19,36,,,,,,NC,,,rutherford nc,19,81,0,1
2022-12-31 00:00:00,County,NC North Carolina,NC Lincoln County 37109,9,Public Housing,2,,Lincoln County,37109,248,92,229,100,7,10,2.4,560,329,676,16027,6554,16,11,36,13,24,29,-1,67,26,88,73,3,47,88,49,27,47,15,1,51,21,27,2,50,41,-1,-1,50,100,0,9,-1,9,1,42,99,19,160,34,29,37,12,24,31,68,,,,,,NC,,,lincoln nc,50,50,0,0
2022-12-31 00:00:00,County,NC North Carolina,NC Surry County 37171,9,Housing Choice Vouchers,3,,Surry County,37171,286,89,250,98,6,16,1.4,362,372,418,13825,9548,2,6,58,24,9,9,-1,91,28,98,65,2,17,78,18,77,50,46,1,24,26,50,2,22,20,-1,-1,78,100,-1,2,-1,2,0,6,77,98,128,24,54,22,56,18,16,66,,,,,,NC,,,surry nc,22,78,0,0
2022-12-31 00:00:00,County,NC North Carolina,NC Rutherford County 37161,9,Project Based Section 8,5,,Rutherford County,37161,102,96,101,100,6,11,1.2,117,300,389,12759,11015,-1,14,57,24,5,4,-1,94,28,98,62,-1,5,64,5,68,34,40,1,15,21,63,3,23,20,1,-1,76,99,-1,1,1,2,2,-1,75,88,112,93,3,4,2,20,18,40,,,,,,NC,,,rutherford nc,24,76,0,0
2022-12-31 00:00:00,County,NC North Carolina,NC Henderson County 37089,9,811/PRAC,9,,Henderson County,37089,20,90,13,72,6,-1,1.2,16,303,329,12474,10135,-1,-1,67,25,8,8,-1,85,22,100,77,-1,8,38,-1,100,-1,81,-1,38,62,-1,-1,23,15,8,-1,77,100,-1,-1,-1,0,0,-1,86,-1,-1,85,8,8,8,6,18,27,,,,,,NC,,,henderson nc,23,77,0,0
2022-12-31 00:00:00,County,NC North Carolina,NC Wilkes County 37193,9,Public Housing,2,,Wilkes County,37193,199,97,193,100,4,22,2.5,491,353,606,17021,6691,9,13,32,12,34,38,1,55,31,83,58,21,33,73,46,36,49,18,15,47,18,21,2,49,27,-1,-1,51,100,1,21,-1,22,1,6,69,45,100,30,33,37,8,28,22,61,,,,,,NC,,,wilkes nc,49,51,0,0
2022-12-31 00:00:00,County,NC North Carolina,NC Moore County 37125,9,811/PRAC,9,,Moore County,37125,16,85,17,100,10,6,1.0,17,315,302,13086,13086,6,29,35,18,12,-1,-1,100,24,94,76,-1,-1,24,-1,100,100,100,-1,82,6,12,-1,24,24,-1,-1,76,100,-1,-1,-1,0,0,-1,104,-1,-1,100,-1,-1,-1,3,7,20,,,,,,NC,,,moore nc,24,76,0,0
