Quarter,gsl,states,entities,sumlevel,program_label,program,sub_program,name,code,total_units,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_major,pct_welfare_major,pct_other_major,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,pct_minority_raw,pct_black_nonhsp,pct_native_american_nonhsp,pct_asian_pacific_nonhsp,pct_white_nothsp_raw,Unnamed: 50,pct_black_hsp,pct_wht_hsp,pct_oth_hsp,pct_hispanic,pct_multi,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tpoverty,tminority,tpct_ownsfd,fedhse,cbsa,place,latitude,longitude,state,pha_total_units,ha_size,County_norm,pct_minority,pct_white_nothsp,HUD_race_pct_error,imputed_from_prev
2019-12-31 00:00:00,County,NC North Carolina,NC Chowan County 37041,9,Public Housing,2,,Chowan County,37041,100,97,97,100,4,12,2.0,190,391,402,17939,9158,4,26,19,15,36,33,-1,67,41,71,41,3,26,73,26,34,26,19,-1,32,29,39,2,94,94,-1,-1,6,,-1,-1,-1,0,0,4,123,-1,-1,36,27,37,31,31,56,69,,,,,,NC,,,chowan nc,94,6,0,0
2019-12-31 00:00:00,County,NC North Carolina,NC Chowan County 37041,9,Housing Choice Vouchers,3,,Chowan County,37041,248,72,173,97,8,17,2.1,361,318,471,13505,6472,7,34,27,19,13,45,-1,54,31,92,54,3,44,91,47,26,64,20,6,49,23,23,2,88,88,-1,1,12,,-1,-1,-1,0,1,9,76,99,147,5,47,48,51,25,47,67,,,,,,NC,,,chowan nc,88,12,0,0
2019-12-31 00:00:00,County,NC North Carolina,NC Chowan County 37041,9,Project Based Section 8,5,,Chowan County,37041,129,93,118,99,6,15,2.6,306,234,512,10355,3993,29,26,21,13,11,43,-1,57,23,95,70,6,69,88,72,10,36,6,19,62,10,9,-1,84,81,-1,1,8,,2,-1,-1,2,5,-1,65,96,135,9,59,31,11,18,39,66,,,,,,NC,,,chowan nc,84,8,8,0
2019-12-31 00:00:00,County,NC North Carolina,NC Clay County 37043,9,Housing Choice Vouchers,3,,Clay County,37043,84,93,75,96,6,19,1.7,127,289,338,12032,7105,-1,49,29,12,9,20,-1,80,29,91,67,7,17,69,19,66,55,40,3,31,25,41,3,3,1,-1,1,97,,-1,-1,-1,0,0,2,68,97,95,27,55,19,41,16,5,77,,,,,,NC,,,clay nc,3,97,0,0
2019-12-31 00:00:00,County,NC North Carolina,NC Clay County 37043,9,Project Based Section 8,5,,Clay County,37043,31,99,30,98,7,17,1.1,33,254,528,11107,10097,-1,47,40,13,-1,-1,-1,100,29,100,70,-1,-1,63,-1,100,30,52,-1,3,30,67,3,0,-1,-1,-1,90,,-1,-1,-1,0,0,-1,69,100,116,100,-1,-1,-1,17,5,71,,,,,,NC,,,clay nc,0,90,10,0
2019-12-31 00:00:00,County,NC North Carolina,NC Clay County 37043,9,811/PRAC,9,,Clay County,37043,5,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,NC,,,clay nc,-4,-4,0,0
2019-12-31 00:00:00,County,NC North Carolina,NC Cleveland County 37045,9,Public Housing,2,,Cleveland County,37045,421,99,418,100,5,11,2.0,846,324,423,16511,8158,8,27,25,13,26,31,-1,66,37,78,51,2,33,78,33,35,43,21,2,39,22,37,2,72,72,-1,-1,28,,-1,0,-1,0,0,9,110,-1,-1,37,26,37,23,25,48,73,,,,,,NC,,,cleveland nc,72,28,0,0
2019-12-31 00:00:00,County,NC North Carolina,NC Cleveland County 37045,9,Housing Choice Vouchers,3,,Cleveland County,37045,761,89,639,95,6,8,2.3,1438,277,431,10873,4832,18,30,24,15,14,24,0,65,25,93,66,1,48,88,47,31,67,19,5,54,18,23,1,91,90,-1,0,9,,0,0,-1,0,0,12,102,97,190,16,55,29,33,26,42,72,,,,,,NC,,,cleveland nc,91,9,0,0
2019-12-31 00:00:00,County,NC North Carolina,NC Cleveland County 37045,9,Project Based Section 8,5,,Cleveland County,37045,233,95,230,100,6,20,1.9,447,279,570,12680,6524,12,28,32,12,15,25,1,73,29,91,57,4,39,79,41,34,21,15,8,38,17,37,3,50,49,-1,1,49,,-1,0,-1,0,1,-1,75,93,143,49,30,21,6,23,38,73,,,,,,NC,,,cleveland nc,51,49,0,0
2019-12-31 00:00:00,County,NC North Carolina,NC Cleveland County 37045,9,S236/BMIR,7,,Cleveland County,37045,6,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,NC,,,cleveland nc,-4,-4,0,0
2019-12-31 00:00:00,County,NC North Carolina,NC Cleveland County 37045,9,202/PRAC,8,,Cleveland County,37045,128,98,125,99,6,22,1.0,126,298,219,13042,12939,-1,25,47,26,2,1,-1,99,34,97,38,-1,-1,82,-1,-1,-1,0,-1,-1,-1,100,9,38,34,-1,-1,62,,-1,3,1,4,1,-1,61,100,75,100,-1,-1,-1,33,41,65,,,,,,NC,,,cleveland nc,38,62,0,0
2019-12-31 00:00:00,County,NC North Carolina,NC Cleveland County 37045,9,811/PRAC,9,,Cleveland County,37045,24,98,24,100,6,13,1.0,25,253,398,10660,10233,4,48,35,9,4,17,-1,79,28,96,67,-1,4,33,4,100,100,96,8,50,29,13,-1,46,46,-1,-1,46,,-1,-1,-1,0,0,-1,53,-1,-1,100,-1,-1,-1,36,44,66,,,,,,NC,,,cleveland nc,42,58,0,1
2019-12-31 00:00:00,County,NC North Carolina,NC Columbus County 37047,9,Public Housing,2,,Columbus County,37047,54,98,53,100,4,26,2.0,106,298,495,13895,6948,4,40,28,-1,28,40,-1,55,31,79,64,4,32,66,36,41,50,25,8,42,28,23,4,100,100,-1,-1,-1,,-1,-1,-1,0,0,5,70,-1,-1,36,23,42,30,38,58,58,,,,,,NC,,,columbus nc,100,0,0,0
2019-12-31 00:00:00,County,NC North Carolina,NC Columbus County 37047,9,Housing Choice Vouchers,3,,Columbus County,37047,535,77,412,100,6,14,2.1,884,268,400,10986,5120,12,44,25,10,8,23,0,76,25,97,75,1,42,85,42,40,77,25,3,48,24,25,2,79,75,3,-1,21,,-1,1,0,1,0,31,96,100,144,10,48,42,44,27,43,61,,,,,,NC,,,columbus nc,79,21,0,0
2019-12-31 00:00:00,County,NC North Carolina,NC Columbus County 37047,9,Project Based Section 8,5,,Columbus County,37047,119,93,115,100,6,23,1.8,204,204,510,8939,5039,27,40,21,7,5,11,1,86,22,98,78,4,30,74,34,28,17,15,5,44,15,36,1,73,68,3,-1,27,,-1,1,1,2,1,-1,69,92,79,55,30,16,11,37,56,58,,,,,,NC,,,columbus nc,73,27,0,0
2019-12-31 00:00:00,County,NC North Carolina,NC Columbus County 37047,9,202/PRAC,8,,Columbus County,37047,65,95,65,100,7,11,1.0,66,297,299,12783,12589,3,29,38,26,3,-1,-1,100,34,92,48,-1,-1,68,-1,-1,2,2,-1,-1,-1,100,3,51,49,2,-1,49,,-1,-1,-1,0,2,-1,55,57,62,100,-1,-1,-1,33,49,59,,,,,,NC,,,columbus nc,51,49,0,0
2019-12-31 00:00:00,County,NC North Carolina,NC Columbus County 37047,9,811/PRAC,9,,Columbus County,37047,16,76,11,91,9,27,1.0,11,265,265,11038,11038,-1,55,27,18,-1,-1,-1,100,30,100,73,-1,-1,55,-1,100,-1,100,-1,73,27,-1,-1,36,27,9,-1,55,,-1,-1,-1,0,0,-1,104,-1,-1,100,-1,-1,-1,26,45,60,,,,,,NC,,,columbus nc,36,55,9,0
2019-12-31 00:00:00,County,NC North Carolina,NC Craven County 37049,9,Public Housing,2,,Craven County,37049,268,58,154,99,5,10,2.3,354,253,1018,11098,4828,12,36,19,17,16,46,-1,38,21,95,76,6,47,82,48,20,65,13,10,62,18,10,1,84,82,-1,-1,16,,1,1,-1,2,0,1,91,31,107,7,63,30,30,29,52,37,,,,,,NC,,,craven nc,84,16,0,0
2019-12-31 00:00:00,County,NC North Carolina,NC Craven County 37049,9,Housing Choice Vouchers,3,,Craven County,37049,932,87,798,99,5,26,2.5,2017,318,480,12175,4817,18,32,22,12,16,33,0,66,23,96,73,3,52,89,53,29,86,21,3,57,19,21,1,89,87,0,0,11,,0,1,-1,1,0,34,85,100,179,11,44,45,34,25,50,61,,,,,,NC,,,craven nc,89,11,0,0
2019-12-31 00:00:00,County,NC North Carolina,NC Craven County 37049,9,Project Based Section 8,5,,Craven County,37049,635,88,572,100,6,19,1.7,994,260,518,11062,6366,16,40,22,13,10,29,1,68,23,97,77,2,32,73,33,33,63,25,13,37,20,30,2,74,72,0,0,23,,1,0,0,1,1,-1,57,35,126,55,32,13,5,32,58,53,,,,,,NC,,,craven nc,77,23,0,0
2019-12-31 00:00:00,County,NC North Carolina,NC Craven County 37049,9,202/PRAC,8,,Craven County,37049,119,99,118,100,7,11,1.0,123,284,350,12942,12415,-1,29,46,21,4,2,-1,98,29,98,63,-1,-1,78,-1,100,10,11,-1,-1,1,99,15,39,34,1,3,58,,-1,-1,1,1,0,-1,67,69,89,100,-1,-1,-1,17,48,59,,,,,,NC,,,craven nc,42,58,0,0
2019-12-31 00:00:00,County,NC North Carolina,NC Craven County 37049,9,811/PRAC,9,,Craven County,37049,6,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,NC,,,craven nc,-4,-4,0,0
2019-12-31 00:00:00,County,NC North Carolina,NC Cumberland County 37051,9,Public Housing,2,,Cumberland County,37051,801,93,745,100,5,17,2.3,1692,262,563,11566,5093,13,33,19,13,21,33,2,46,26,86,67,3,54,91,55,22,69,15,7,59,16,18,1,96,89,1,1,4,,1,4,0,5,1,18,83,64,145,14,38,48,35,40,72,51,,,,,,NC,,,cumberland nc,96,4,0,0
2019-12-31 00:00:00,County,NC North Carolina,NC Cumberland County 37051,9,Housing Choice Vouchers,3,,Cumberland County,37051,1972,98,2032,100,5,7,2.5,5080,292,645,11849,4740,15,35,20,13,17,27,1,64,26,91,68,2,49,88,50,30,79,20,2,58,22,19,1,95,89,1,0,5,,1,3,0,5,4,22,128,97,165,9,33,58,41,25,64,59,,,,,,NC,,,cumberland nc,95,5,0,0
2019-12-31 00:00:00,County,NC North Carolina,NC Cumberland County 37051,9,Project Based Section 8,5,,Cumberland County,37051,938,93,890,100,6,17,2.1,1846,236,580,10300,4966,19,38,20,13,10,23,2,70,24,94,72,2,43,79,41,24,28,13,7,45,12,35,3,81,71,1,1,18,,2,3,3,8,2,-1,75,97,112,43,29,28,8,26,57,59,,,,,,NC,,,cumberland nc,82,18,0,0
2019-12-31 00:00:00,County,NC North Carolina,NC Cumberland County 37051,9,202/PRAC,8,,Cumberland County,37051,90,99,87,97,6,8,1.0,88,287,224,12228,12089,1,37,45,10,7,1,-1,99,32,93,52,-1,-1,77,-1,-1,3,3,-1,-1,-1,100,14,82,75,5,1,16,,-1,-1,1,1,0,-1,76,100,99,100,-1,-1,-1,26,63,52,,,,,,NC,,,cumberland nc,84,16,0,0
2019-12-31 00:00:00,County,NC North Carolina,NC Cumberland County 37051,9,811/PRAC,9,,Cumberland County,37051,66,91,62,100,7,16,1.2,73,285,428,11924,10128,-1,52,27,15,6,6,-1,94,30,92,71,-1,10,55,10,100,100,85,5,32,35,27,-1,82,71,3,-1,16,,3,3,2,8,2,-1,82,65,86,55,45,-1,31,26,57,47,,,,,,NC,,,cumberland nc,84,16,0,0
2019-12-31 00:00:00,County,NC North Carolina,NC Currituck County 37053,9,Housing Choice Vouchers,3,,Currituck County,37053,169,72,118,97,7,13,2.6,308,354,471,15182,5816,9,26,25,19,22,41,1,58,23,97,76,3,62,93,64,18,58,13,4,62,14,20,-1,40,35,-1,1,60,,-1,4,-1,4,1,21,74,99,129,1,35,64,44,12,13,75,,,,,,NC,,,currituck nc,40,60,0,0
2019-12-31 00:00:00,County,NC North Carolina,NC Currituck County 37053,9,811/PRAC,9,,Currituck County,37053,5,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,NC,,,currituck nc,-4,-4,0,0
2019-12-31 00:00:00,County,NC North Carolina,NC Dare County 37055,9,Housing Choice Vouchers,3,,Dare County,37055,60,72,42,97,8,14,2.0,86,429,471,17505,8549,2,21,19,26,31,38,-1,62,32,88,52,5,38,90,43,43,58,24,2,50,19,29,-1,26,21,-1,-1,74,,2,2,-1,5,0,4,82,83,129,17,45,38,45,9,13,75,,,,,,NC,,,dare nc,26,74,0,0
2019-12-31 00:00:00,County,NC North Carolina,NC Dare County 37055,9,Project Based Section 8,5,,Dare County,37055,17,97,17,100,8,18,1.1,18,297,435,13350,12608,-1,53,24,6,18,-1,-1,100,28,94,76,-1,-1,59,-1,100,17,39,-1,24,6,71,6,18,18,-1,-1,82,,-1,-1,-1,0,0,-1,87,65,104,100,-1,-1,-1,5,24,70,,,,,,NC,,,dare nc,18,82,0,0
2019-12-31 00:00:00,County,NC North Carolina,NC Dare County 37055,9,811/PRAC,9,,Dare County,37055,2,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,NC,,,dare nc,-4,-4,0,0
2019-12-31 00:00:00,County,NC North Carolina,NC Davidson County 37057,9,Public Housing,2,,Davidson County,37057,259,97,250,99,6,26,2.2,546,224,500,9577,4385,20,30,24,15,11,25,0,59,20,96,76,2,53,87,52,21,36,13,15,43,12,30,1,61,57,-1,0,39,,0,3,-1,4,1,6,55,75,38,33,30,37,16,27,48,64,,,,,,NC,,,davidson nc,61,39,0,0
2019-12-31 00:00:00,County,NC North Carolina,NC Davidson County 37057,9,Housing Choice Vouchers,3,,Davidson County,37057,909,83,778,100,4,16,2.2,1721,285,524,11575,5233,16,30,29,15,11,21,1,74,24,96,70,3,43,87,44,39,70,24,4,48,22,26,1,69,64,1,1,31,,1,3,0,3,1,9,90,67,177,14,48,38,36,28,44,66,,,,,,NC,,,davidson nc,69,31,0,0
2019-12-31 00:00:00,County,NC North Carolina,NC Davidson County 37057,9,Project Based Section 8,5,,Davidson County,37057,335,97,330,100,6,21,1.9,620,245,530,10687,5688,18,27,36,15,5,18,-1,80,23,98,71,2,37,82,37,27,30,16,6,38,11,45,3,47,39,2,1,52,,0,1,4,5,2,-1,64,41,107,54,20,26,7,31,50,62,,,,,,NC,,,davidson nc,48,52,0,0
2019-12-31 00:00:00,County,NC North Carolina,NC Davidson County 37057,9,202/PRAC,8,,Davidson County,37057,45,97,45,100,6,11,1.0,45,311,353,13810,13810,-1,13,47,38,2,-1,-1,100,33,98,36,-1,-1,89,-1,-1,7,7,-1,-1,-1,100,18,20,13,4,-1,73,,-1,-1,2,2,4,-1,45,33,66,100,-1,-1,-1,16,7,74,,,,,,NC,,,davidson nc,24,76,0,1
2019-12-31 00:00:00,County,NC North Carolina,NC Davidson County 37057,9,811/PRAC,9,,Davidson County,37057,28,81,24,100,7,21,1.1,26,278,175,11641,10745,-1,42,50,8,-1,-1,-1,100,27,100,63,-1,4,75,4,100,100,96,4,71,8,17,-1,13,13,-1,-1,88,,-1,-1,-1,0,0,-1,95,-1,-1,100,-1,-1,-1,35,47,58,,,,,,NC,,,davidson nc,13,87,0,0
2019-12-31 00:00:00,County,NC North Carolina,NC Davie County 37059,9,Housing Choice Vouchers,3,,Davie County,37059,237,94,218,98,5,15,2.4,517,319,384,12957,5464,12,34,23,15,16,24,1,74,25,94,69,3,48,86,49,42,56,21,2,50,24,24,0,50,45,-1,1,50,,-1,3,-1,3,0,17,80,97,105,16,41,44,32,16,18,73,,,,,,NC,,,davie nc,50,50,0,0
2019-12-31 00:00:00,County,NC North Carolina,NC Davie County 37059,9,Project Based Section 8,5,,Davie County,37059,81,95,77,100,6,18,1.4,110,303,457,13578,9505,6,29,25,25,16,19,-1,81,30,94,58,5,18,81,21,39,9,15,1,30,9,60,4,25,21,-1,-1,71,,-1,3,1,4,1,-1,70,94,77,60,30,10,16,14,23,74,,,,,,NC,,,davie nc,27,73,0,1
2019-12-31 00:00:00,County,NC North Carolina,NC Duplin County 37061,9,Public Housing,2,,Duplin County,37061,48,96,46,100,1,20,2.0,92,291,529,14719,7359,11,36,18,9,25,39,-1,57,33,80,57,2,37,83,33,38,100,27,11,48,28,13,-1,80,76,-1,-1,20,,-1,4,-1,4,0,24,62,87,79,15,59,26,41,24,50,52,,,,,,NC,,,duplin nc,80,20,0,0
2019-12-31 00:00:00,County,NC North Carolina,NC Duplin County 37061,9,Housing Choice Vouchers,3,,Duplin County,37061,159,78,138,100,7,13,2.4,329,324,544,11873,4980,7,46,23,12,11,27,-1,72,26,96,70,-1,47,86,46,52,80,27,1,58,22,18,-1,93,92,-1,-1,7,,-1,-1,1,1,0,51,107,100,157,12,30,58,38,21,52,59,,,,,,NC,,,duplin nc,93,7,0,0
2019-12-31 00:00:00,County,NC North Carolina,NC Duplin County 37061,9,Project Based Section 8,5,,Duplin County,37061,220,91,217,100,6,18,2.1,448,231,471,10131,4907,23,35,28,6,8,21,-1,78,24,94,75,4,44,80,47,31,40,16,14,44,17,25,1,89,87,-1,-1,11,,0,1,0,2,0,-1,55,99,114,41,36,23,6,21,59,60,,,,,,NC,,,duplin nc,89,11,0,0
2019-12-31 00:00:00,County,NC North Carolina,NC Duplin County 37061,9,811/PRAC,9,,Duplin County,37061,6,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,NC,,,duplin nc,-4,-4,0,0
2019-12-31 00:00:00,County,NC North Carolina,NC Durham County 37063,9,Public Housing,2,,Durham County,37063,1395,90,1253,100,7,13,2.5,3103,238,729,10163,4104,26,31,20,10,13,25,1,66,15,98,89,1,51,78,48,27,77,18,4,52,21,23,1,96,94,0,0,4,,0,1,0,1,1,19,91,1,138,37,22,41,11,38,87,45,,,,,,NC,,,durham nc,96,4,0,0
2019-12-31 00:00:00,County,NC North Carolina,NC Durham County 37063,9,Housing Choice Vouchers,3,,Durham County,37063,2855,92,2666,100,5,6,2.3,6141,394,704,14196,6163,8,28,23,16,25,33,0,57,20,97,80,2,45,81,45,35,74,23,2,53,23,22,1,95,93,0,0,5,,1,1,0,2,0,10,107,99,136,29,35,36,18,26,81,48,,,,,,NC,,,durham nc,95,5,0,0
2019-12-31 00:00:00,County,NC North Carolina,NC Durham County 37063,9,Project Based Section 8,5,,Durham County,37063,1266,80,1012,100,7,17,1.8,1855,285,500,12248,6682,12,32,28,12,16,20,2,75,19,100,84,2,34,73,34,31,40,21,6,36,12,46,3,81,74,0,0,18,,1,0,5,6,2,-1,79,51,95,55,27,18,5,32,84,40,,,,,,NC,,,durham nc,82,18,0,0
2019-12-31 00:00:00,County,NC North Carolina,NC Durham County 37063,9,202/PRAC,8,,Durham County,37063,79,98,79,100,8,18,1.1,84,322,288,14641,13769,-1,23,37,30,10,1,-1,99,25,99,75,-1,-1,70,-1,-1,5,5,-1,-1,-1,100,9,85,84,-1,1,13,,-1,-1,-1,0,1,-1,60,59,46,100,-1,-1,-1,29,91,51,,,,,,NC,,,durham nc,87,13,0,0
2019-12-31 00:00:00,County,NC North Carolina,NC Durham County 37063,9,811/PRAC,9,,Durham County,37063,45,92,41,99,7,12,1.1,44,267,253,11269,10500,-1,44,44,12,-1,10,-1,90,19,100,98,-1,5,44,-1,100,100,95,-1,32,37,32,-1,63,61,2,-1,34,,-1,-1,-1,0,0,-1,128,34,74,90,10,-1,5,15,61,57,,,,,,NC,,,durham nc,66,34,0,0
2019-12-31 00:00:00,County,NC North Carolina,NC Edgecombe County 37065,9,Public Housing,2,,Edgecombe County,37065,585,98,572,100,6,18,2.5,1432,263,608,12223,4882,20,28,21,12,19,40,2,51,27,87,64,2,63,90,63,16,57,12,12,59,11,18,1,97,96,1,-1,3,,0,0,-1,0,0,9,84,17,146,19,50,31,10,26,82,72,,,,,,NC,,,edgecombe nc,97,3,0,0
2019-12-31 00:00:00,County,NC North Carolina,NC Edgecombe County 37065,9,Housing Choice Vouchers,3,,Edgecombe County,37065,464,85,395,100,6,12,2.8,1105,301,462,12752,4558,12,29,25,17,17,33,1,62,27,93,62,2,59,95,61,28,51,14,3,59,17,21,2,98,98,0,-1,2,,0,-1,-1,0,0,14,93,96,184,17,27,56,21,28,77,68,,,,,,NC,,,edgecombe nc,98,2,0,0
2019-12-31 00:00:00,County,NC North Carolina,NC Edgecombe County 37065,9,Project Based Section 8,5,,Edgecombe County,37065,425,97,420,100,6,15,2.1,876,259,574,11250,5394,18,35,21,13,12,27,1,70,26,93,68,3,46,78,47,25,32,14,11,46,13,30,2,91,90,0,0,6,,0,0,0,1,0,-1,74,76,157,41,32,27,7,31,73,63,,,,,,NC,,,edgecombe nc,94,6,0,0
2019-12-31 00:00:00,County,NC North Carolina,NC Forsyth County 37067,9,Public Housing,2,,Forsyth County,37067,1459,93,1341,99,6,21,1.7,2343,239,530,10124,5794,8,45,26,9,13,25,0,56,21,95,79,1,34,68,32,35,52,24,6,42,25,27,1,92,90,0,0,8,,1,1,0,2,1,11,68,30,106,51,31,18,13,46,87,44,,,,,,NC,,,forsyth nc,92,8,0,0
2019-12-31 00:00:00,County,NC North Carolina,NC Forsyth County 37067,9,Housing Choice Vouchers,3,,Forsyth County,37067,4526,83,3732,99,5,4,2.6,9832,324,552,11838,4494,14,31,21,13,20,35,0,53,22,94,72,1,58,86,57,26,65,14,1,61,23,15,1,93,90,0,0,7,,1,2,0,3,0,11,117,98,178,16,38,46,23,33,73,57,,,,,,NC,,,forsyth nc,93,7,0,0
2019-12-31 00:00:00,County,NC North Carolina,NC Forsyth County 37067,9,Mod Rehab,4,,Forsyth County,37067,158,77,118,98,6,24,2.8,332,184,359,6052,2151,40,33,12,10,4,23,3,51,11,100,92,-1,73,86,67,17,67,8,10,70,12,8,1,84,46,2,-1,16,,-1,36,-1,36,0,2,47,100,108,17,83,-1,3,81,98,40,,,,,,NC,,,forsyth nc,84,16,0,0
2019-12-31 00:00:00,County,NC North Carolina,NC Forsyth County 37067,9,Project Based Section 8,5,,Forsyth County,37067,1306,95,1254,100,6,18,1.5,1850,245,541,10616,7196,16,32,30,16,6,9,0,86,24,97,71,0,23,60,14,37,14,17,6,25,13,56,5,66,63,1,0,30,,0,1,1,2,1,-1,67,89,80,73,17,10,3,31,65,40,,,,,,NC,,,forsyth nc,66,30,4,0
2019-12-31 00:00:00,County,NC North Carolina,NC Forsyth County 37067,9,202/PRAC,8,,Forsyth County,37067,233,99,235,100,6,15,1.0,242,299,258,12741,12373,0,34,37,24,5,1,-1,97,29,98,60,-1,0,65,-1,-1,6,6,-1,-1,-1,100,9,73,69,0,-1,25,,0,2,1,4,0,-1,70,34,49,100,-1,-1,-1,26,56,26,,,,,,NC,,,forsyth nc,75,25,0,0
2019-12-31 00:00:00,County,NC North Carolina,NC Forsyth County 37067,9,811/PRAC,9,,Forsyth County,37067,63,98,64,100,6,6,1.1,69,252,433,10735,9957,3,58,21,15,3,5,-1,91,24,100,80,-1,2,55,2,100,100,96,2,45,39,14,-1,34,33,-1,2,50,,-1,-1,-1,0,3,-1,110,-1,-1,77,22,2,19,26,51,50,,,,,,NC,,,forsyth nc,48,52,0,1
2019-12-31 00:00:00,County,NC North Carolina,NC Franklin County 37069,9,Housing Choice Vouchers,3,,Franklin County,37069,246,78,195,100,5,2,2.4,477,322,566,13260,5421,7,34,25,14,19,29,2,62,17,98,87,-1,49,92,47,53,89,32,-1,48,25,27,1,94,90,-1,1,6,,2,1,1,3,0,15,145,97,213,4,30,66,45,18,46,68,,,,,,NC,,,franklin nc,94,6,0,0
2019-12-31 00:00:00,County,NC North Carolina,NC Franklin County 37069,9,Project Based Section 8,5,,Franklin County,37069,171,95,167,100,6,17,1.9,324,271,567,11872,6119,16,29,29,13,13,19,4,77,17,100,91,3,35,55,20,15,23,12,8,32,8,51,3,86,86,-1,1,10,,-1,-1,-1,0,2,-1,77,100,121,55,21,24,7,24,59,63,,,,,,NC,,,franklin nc,90,10,0,1
2019-12-31 00:00:00,County,NC North Carolina,NC Franklin County 37069,9,811/PRAC,9,,Franklin County,37069,15,83,12,96,6,8,1.0,12,262,382,10901,10901,-1,55,27,9,9,-1,-1,92,17,100,92,-1,-1,33,-1,100,100,100,-1,42,42,17,-1,83,83,-1,-1,17,,-1,-1,-1,0,0,-1,108,-1,-1,100,-1,-1,-1,25,63,57,,,,,,NC,,,franklin nc,83,17,0,0
2019-12-31 00:00:00,County,NC North Carolina,NC Gaston County 37071,9,Public Housing,2,,Gaston County,37071,96,100,92,96,7,14,3.3,299,261,608,11686,3596,33,13,27,8,19,39,2,51,17,92,86,9,68,88,73,20,88,10,7,68,16,9,1,74,71,-1,2,26,,1,-1,-1,1,1,32,80,100,115,-1,35,65,17,13,18,68,,,,,,NC,,,gaston nc,74,26,0,0
2019-12-31 00:00:00,County,NC North Carolina,NC Gaston County 37071,9,Housing Choice Vouchers,3,,Gaston County,37071,1696,96,1543,95,6,15,2.3,3578,327,507,13519,5830,14,28,26,15,17,30,1,70,21,97,81,2,49,87,49,33,47,18,4,52,17,27,1,79,76,0,0,21,,1,2,0,3,0,14,76,77,154,26,42,32,21,27,46,69,,,,,,NC,,,gaston nc,79,21,0,0
2019-12-31 00:00:00,County,NC North Carolina,NC Gaston County 37071,9,Project Based Section 8,5,,Gaston County,37071,649,95,628,100,6,16,1.9,1174,270,529,12127,6487,17,23,28,18,14,18,0,79,20,99,80,1,35,81,35,26,35,17,5,37,13,45,4,40,37,1,1,53,,0,1,1,2,3,-1,80,79,113,52,29,20,8,15,30,63,,,,,,NC,,,gaston nc,40,53,7,0
2019-12-31 00:00:00,County,NC North Carolina,NC Gaston County 37071,9,202/PRAC,8,,Gaston County,37071,121,99,120,100,7,8,1.0,122,326,280,14945,14700,-1,21,31,34,14,1,-1,99,28,99,63,-1,-1,87,-1,-1,-1,0,-1,-1,-1,100,15,34,26,1,1,64,,1,2,4,7,1,-1,82,100,74,100,-1,-1,-1,18,29,49,,,,,,NC,,,gaston nc,36,64,0,0
