sumlevel,program,program_label,sub_program,name,code,total_units,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_maj,pct_welf_maj,pct_other_maj,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,pct_minority_raw,pct_black,pct_native_american,pct_asian,pct_hispanic,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tminority,tpoverty,pct_ownsfd,fedhse,cbsa,placefips,latitude,longitude,state,pha_total_units,ha_size,County_norm,pct_white_nothsp_raw,pct_minority,pct_white_nothsp,HUD_race_pct_error,imputed_from_prev
9,7,MF/Other,-1,Wilson County,37195,227,93,117.0,75.0,6.0,16.0,1.6,185.0,195.0,309.0,8.0,5.1,19.0,61.0,15.0,5.0,0.0,13.0,2.0,84.0,22.0,98.0,86.0,1.0,26.0,74.0,27.0,51.0,4.0,21.0,15.0,35.0,12.0,38.0,4.0,86.0,85.0,0.0,0.0,1.0,-1.0,49.0,40.0,35.0,70.0,15.0,15.0,1.0,74,30,36,-1,-1,-1,-1,-1,NC,-1,-1,wilson nc,14.0,86.0,14.0,0,0
9,5,S8 NC/SR,-1,Yadkin County,37197,174,97,161.0,95.0,6.0,17.0,2.1,338.0,232.0,480.0,10.0,4.8,16.0,46.0,24.0,11.0,4.0,29.0,0.0,66.0,20.0,99.0,82.0,11.0,38.0,86.0,47.0,42.0,32.0,20.0,9.0,43.0,23.0,25.0,2.0,17.0,11.0,0.0,4.0,2.0,-1.0,63.0,99.0,133.0,25.0,41.0,34.0,22.0,12,12,60,-1,-1,-1,-1,-1,NC,-1,-1,yadkin nc,83.0,17.0,83.0,0,0
9,6,S236,-1,Yadkin County,37197,0,0,0.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-1.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4,-4,-4,-1,-1,-1,-1,-1,NC,-1,-1,yadkin nc,-4.0,-4.0,-4.0,0,0
9,7,MF/Other,-1,Yadkin County,37197,0,0,0.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-1.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4,-4,-4,-1,-1,-1,-1,-1,NC,-1,-1,yadkin nc,-4.0,-4.0,-4.0,0,0
9,5,S8 NC/SR,-1,Yancey County,37199,44,89,41.0,100.0,7.0,27.0,1.0,43.0,209.0,372.0,10.1,9.6,2.0,51.0,39.0,7.0,0.0,0.0,0.0,100.0,30.0,95.0,56.0,0.0,0.0,80.0,0.0,94.0,13.0,49.0,2.0,12.0,29.0,56.0,22.0,0.0,0.0,0.0,0.0,0.0,-1.0,74.0,88.0,51.0,100.0,0.0,0.0,0.0,5,15,58,-1,-1,-1,-1,-1,NC,-1,-1,yancey nc,100.0,0.0,100.0,0,0
9,6,S236,-1,Yancey County,37199,0,0,0.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-1.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4,-4,-4,-1,-1,-1,-1,-1,NC,-1,-1,yancey nc,-4.0,-4.0,-4.0,0,0
9,7,MF/Other,-1,Yancey County,37199,0,0,1.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-1.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4,-4,-4,-1,-1,-1,-1,-1,NC,-1,-1,yancey nc,-4.0,-4.0,-4.0,0,0
9,5,S8 NC/SR,-1,Missing County,37999,0,0,0.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-1.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4,-4,-4,-1,-1,-1,-1,-1,NC,-1,-1,nan nc,-4.0,-4.0,-4.0,0,0
9,6,S236,-1,Missing County,37999,0,0,1.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-1.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4,-4,-4,-1,-1,-1,-1,-1,NC,-1,-1,nan nc,-4.0,-4.0,-4.0,0,0
9,7,MF/Other,-1,Missing County,37999,0,0,0.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-1.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4,-4,-4,-1,-1,-1,-1,-1,NC,-1,-1,nan nc,-4.0,-4.0,-4.0,0,0
9,8,LIHTC,-1,Alamance County,37001,284,99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,7,34,-1,-1,-1,-1,-1,NC,-1,-1,alamance nc,,,,0,0
9,8,LIHTC,-1,Alexander County,37003,40,180,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,7,30,-1,-1,-1,-1,-1,NC,-1,-1,alexander nc,,,,0,0
9,8,LIHTC,-1,Alleghany County,37005,96,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,15,60,-1,-1,-1,-1,-1,NC,-1,-1,alleghany nc,,,,0,0
9,8,LIHTC,-1,Anson County,37007,168,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50,20,53,-1,-1,-1,-1,-1,NC,-1,-1,anson nc,,,,0,0
9,8,LIHTC,-1,Ashe County,37009,90,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,8,41,-1,-1,-1,-1,-1,NC,-1,-1,ashe nc,,,,0,0
9,8,LIHTC,-1,Avery County,37011,84,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,15,62,-1,-1,-1,-1,-1,NC,-1,-1,avery nc,,,,0,0
9,8,LIHTC,-1,Beaufort County,37013,356,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,16,30,-1,-1,-1,-1,-1,NC,-1,-1,beaufort nc,,,,0,0
9,8,LIHTC,-1,Bertie County,37015,86,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,10,20,-1,-1,-1,-1,-1,NC,-1,-1,bertie nc,,,,0,0
9,8,LIHTC,-1,Bladen County,37017,104,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,8,24,-1,-1,-1,-1,-1,NC,-1,-1,bladen nc,,,,0,0
9,8,LIHTC,-1,Brunswick County,37019,252,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,14,48,-1,-1,-1,-1,-1,NC,-1,-1,brunswick nc,,,,0,0
9,8,LIHTC,-1,Buncombe County,37021,1028,102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,20,34,-1,-1,-1,-1,-1,NC,-1,-1,buncombe nc,,,,0,0
9,8,LIHTC,-1,Burke County,37023,252,102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,11,36,-1,-1,-1,-1,-1,NC,-1,-1,burke nc,,,,0,0
9,8,LIHTC,-1,Cabarrus County,37025,604,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,9,40,-1,-1,-1,-1,-1,NC,-1,-1,cabarrus nc,,,,0,0
9,8,LIHTC,-1,Caldwell County,37027,118,129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,13,44,-1,-1,-1,-1,-1,NC,-1,-1,caldwell nc,,,,0,0
9,8,LIHTC,-1,Camden County,37029,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4,-4,-4,-1,-1,-1,-1,-1,NC,-1,-1,camden nc,,,,0,0
9,8,LIHTC,-1,Carteret County,37031,355,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,10,52,-1,-1,-1,-1,-1,NC,-1,-1,carteret nc,,,,0,0
9,8,LIHTC,-1,Caswell County,37033,40,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53,19,52,-1,-1,-1,-1,-1,NC,-1,-1,caswell nc,,,,0,0
9,8,LIHTC,-1,Catawba County,37035,585,111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,10,49,-1,-1,-1,-1,-1,NC,-1,-1,catawba nc,,,,0,0
9,8,LIHTC,-1,Chatham County,37037,230,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34,9,37,-1,-1,-1,-1,-1,NC,-1,-1,chatham nc,,,,0,0
9,8,LIHTC,-1,Cherokee County,37039,24,275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,15,54,-1,-1,-1,-1,-1,NC,-1,-1,cherokee nc,,,,0,0
9,8,LIHTC,-1,Chowan County,37041,189,102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,21,55,-1,-1,-1,-1,-1,NC,-1,-1,chowan nc,,,,0,0
9,8,LIHTC,-1,Clay County,37043,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4,-4,-4,-1,-1,-1,-1,-1,NC,-1,-1,clay nc,,,,0,0
9,8,LIHTC,-1,Cleveland County,37045,387,113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,11,47,-1,-1,-1,-1,-1,NC,-1,-1,cleveland nc,,,,0,0
9,8,LIHTC,-1,Columbus County,37047,261,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34,22,36,-1,-1,-1,-1,-1,NC,-1,-1,columbus nc,,,,0,0
9,8,LIHTC,-1,Craven County,37049,481,101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,9,36,-1,-1,-1,-1,-1,NC,-1,-1,craven nc,,,,0,0
9,8,LIHTC,-1,Cumberland County,37051,1160,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44,14,43,-1,-1,-1,-1,-1,NC,-1,-1,cumberland nc,,,,0,0
9,8,LIHTC,-1,Currituck County,37053,44,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,11,61,-1,-1,-1,-1,-1,NC,-1,-1,currituck nc,,,,0,0
9,8,LIHTC,-1,Dare County,37055,44,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,-1,-1,-1,-1,-1,NC,-1,-1,dare nc,,,,0,0
9,8,LIHTC,-1,Davidson County,37057,246,101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44,19,45,-1,-1,-1,-1,-1,NC,-1,-1,davidson nc,,,,0,0
9,8,LIHTC,-1,Davie County,37059,28,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26,14,58,-1,-1,-1,-1,-1,NC,-1,-1,davie nc,,,,0,0
9,8,LIHTC,-1,Duplin County,37061,214,107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43,19,41,-1,-1,-1,-1,-1,NC,-1,-1,duplin nc,,,,0,0
9,8,LIHTC,-1,Durham County,37063,2762,103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74,19,33,-1,-1,-1,-1,-1,NC,-1,-1,durham nc,,,,0,0
9,8,LIHTC,-1,Edgecombe County,37065,315,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61,21,49,-1,-1,-1,-1,-1,NC,-1,-1,edgecombe nc,,,,0,0
9,8,LIHTC,-1,Forsyth County,37067,2335,109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61,22,36,-1,-1,-1,-1,-1,NC,-1,-1,forsyth nc,,,,0,0
9,8,LIHTC,-1,Franklin County,37069,128,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47,15,50,-1,-1,-1,-1,-1,NC,-1,-1,franklin nc,,,,0,0
9,8,LIHTC,-1,Gaston County,37071,727,112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,7,32,-1,-1,-1,-1,-1,NC,-1,-1,gaston nc,,,,0,0
9,8,LIHTC,-1,Gates County,37073,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4,-4,-4,-1,-1,-1,-1,-1,NC,-1,-1,gates nc,,,,0,0
9,8,LIHTC,-1,Graham County,37075,64,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,12,23,-1,-1,-1,-1,-1,NC,-1,-1,graham nc,,,,0,0
9,8,LIHTC,-1,Granville County,37077,39,162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62,24,54,-1,-1,-1,-1,-1,NC,-1,-1,granville nc,,,,0,0
9,8,LIHTC,-1,Greene County,37079,112,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49,19,47,-1,-1,-1,-1,-1,NC,-1,-1,greene nc,,,,0,0
9,8,LIHTC,-1,Guilford County,37081,2196,104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60,19,35,-1,-1,-1,-1,-1,NC,-1,-1,guilford nc,,,,0,0
9,8,LIHTC,-1,Halifax County,37083,312,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31,14,36,-1,-1,-1,-1,-1,NC,-1,-1,halifax nc,,,,0,0
9,8,LIHTC,-1,Harnett County,37085,261,105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26,13,28,-1,-1,-1,-1,-1,NC,-1,-1,harnett nc,,,,0,0
9,8,LIHTC,-1,Haywood County,37087,44,155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,8,39,-1,-1,-1,-1,-1,NC,-1,-1,haywood nc,,,,0,0
9,8,LIHTC,-1,Henderson County,37089,185,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,12,37,-1,-1,-1,-1,-1,NC,-1,-1,henderson nc,,,,0,0
9,8,LIHTC,-1,Hertford County,37091,153,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29,9,24,-1,-1,-1,-1,-1,NC,-1,-1,hertford nc,,,,0,0
9,8,LIHTC,-1,Hoke County,37093,183,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52,17,51,-1,-1,-1,-1,-1,NC,-1,-1,hoke nc,,,,0,0
9,8,LIHTC,-1,Hyde County,37095,40,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,-1,-1,-1,-1,-1,NC,-1,-1,hyde nc,,,,0,0
9,8,LIHTC,-1,Iredell County,37097,632,103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,6,45,-1,-1,-1,-1,-1,NC,-1,-1,iredell nc,,,,0,0
9,8,LIHTC,-1,Jackson County,37099,51,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,13,53,-1,-1,-1,-1,-1,NC,-1,-1,jackson nc,,,,0,0
9,8,LIHTC,-1,Johnston County,37101,616,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,14,50,-1,-1,-1,-1,-1,NC,-1,-1,johnston nc,,,,0,0
9,8,LIHTC,-1,Jones County,37103,35,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33,13,39,-1,-1,-1,-1,-1,NC,-1,-1,jones nc,,,,0,0
9,8,LIHTC,-1,Lee County,37105,546,99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,11,23,-1,-1,-1,-1,-1,NC,-1,-1,lee nc,,,,0,0
9,8,LIHTC,-1,Lenoir County,37107,312,118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,20,26,-1,-1,-1,-1,-1,NC,-1,-1,lenoir nc,,,,0,0
9,8,LIHTC,-1,Lincoln County,37109,82,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,6,33,-1,-1,-1,-1,-1,NC,-1,-1,lincoln nc,,,,0,0
9,8,LIHTC,-1,Mcdowell County,37111,114,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,19,45,-1,-1,-1,-1,-1,NC,-1,-1,mcdowell nc,,,,0,0
9,8,LIHTC,-1,Macon County,37113,96,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,6,32,-1,-1,-1,-1,-1,NC,-1,-1,macon nc,,,,0,0
9,8,LIHTC,-1,Madison County,37115,34,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,15,56,-1,-1,-1,-1,-1,NC,-1,-1,madison nc,,,,0,0
9,8,LIHTC,-1,Martin County,37117,101,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,5,14,-1,-1,-1,-1,-1,NC,-1,-1,martin nc,,,,0,0
9,8,LIHTC,-1,Mecklenburg County,37119,4207,106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63,16,36,-1,-1,-1,-1,-1,NC,-1,-1,mecklenburg nc,,,,0,0
9,8,LIHTC,-1,Mitchell County,37121,78,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,8,43,-1,-1,-1,-1,-1,NC,-1,-1,mitchell nc,,,,0,0
9,8,LIHTC,-1,Montgomery County,37123,18,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,16,57,-1,-1,-1,-1,-1,NC,-1,-1,montgomery nc,,,,0,0
9,8,LIHTC,-1,Moore County,37125,356,112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,11,39,-1,-1,-1,-1,-1,NC,-1,-1,moore nc,,,,0,0
9,8,LIHTC,-1,Nash County,37127,374,99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26,8,40,-1,-1,-1,-1,-1,NC,-1,-1,nash nc,,,,0,0
9,8,LIHTC,-1,New Hanover County,37129,1190,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,27,30,-1,-1,-1,-1,-1,NC,-1,-1,new hanover nc,,,,0,0
9,8,LIHTC,-1,Northampton County,37131,86,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,7,21,-1,-1,-1,-1,-1,NC,-1,-1,northampton nc,,,,0,0
9,8,LIHTC,-1,Onslow County,37133,843,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52,18,37,-1,-1,-1,-1,-1,NC,-1,-1,onslow nc,,,,0,0
9,8,LIHTC,-1,Orange County,37135,230,104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,4,13,-1,-1,-1,-1,-1,NC,-1,-1,orange nc,,,,0,0
9,8,LIHTC,-1,Pamlico County,37137,44,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,5,30,-1,-1,-1,-1,-1,NC,-1,-1,pamlico nc,,,,0,0
9,8,LIHTC,-1,Pasquotank County,37139,149,99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59,30,12,-1,-1,-1,-1,-1,NC,-1,-1,pasquotank nc,,,,0,0
9,8,LIHTC,-1,Pender County,37141,60,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40,16,49,-1,-1,-1,-1,-1,NC,-1,-1,pender nc,,,,0,0
9,8,LIHTC,-1,Perquimans County,37143,36,117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,23,49,-1,-1,-1,-1,-1,NC,-1,-1,perquimans nc,,,,0,0
9,8,LIHTC,-1,Person County,37145,142,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44,14,47,-1,-1,-1,-1,-1,NC,-1,-1,person nc,,,,0,0
9,8,LIHTC,-1,Pitt County,37147,469,101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43,19,37,-1,-1,-1,-1,-1,NC,-1,-1,pitt nc,,,,0,0
9,8,LIHTC,-1,Polk County,37149,48,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,9,59,-1,-1,-1,-1,-1,NC,-1,-1,polk nc,,,,0,0
9,8,LIHTC,-1,Randolph County,37151,375,112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,8,34,-1,-1,-1,-1,-1,NC,-1,-1,randolph nc,,,,0,0
9,8,LIHTC,-1,Richmond County,37153,208,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45,26,42,-1,-1,-1,-1,-1,NC,-1,-1,richmond nc,,,,0,0
9,8,LIHTC,-1,Robeson County,37155,590,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52,19,39,-1,-1,-1,-1,-1,NC,-1,-1,robeson nc,,,,0,0
9,8,LIHTC,-1,Rockingham County,37157,684,105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,16,52,-1,-1,-1,-1,-1,NC,-1,-1,rockingham nc,,,,0,0
9,8,LIHTC,-1,Rowan County,37159,310,109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,5,27,-1,-1,-1,-1,-1,NC,-1,-1,rowan nc,,,,0,0
9,8,LIHTC,-1,Rutherford County,37161,60,193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,6,35,-1,-1,-1,-1,-1,NC,-1,-1,rutherford nc,,,,0,0
9,8,LIHTC,-1,Sampson County,37163,118,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41,17,42,-1,-1,-1,-1,-1,NC,-1,-1,sampson nc,,,,0,0
9,8,LIHTC,-1,Scotland County,37165,196,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31,16,59,-1,-1,-1,-1,-1,NC,-1,-1,scotland nc,,,,0,0
9,8,LIHTC,-1,Stanly County,37167,111,118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,15,56,-1,-1,-1,-1,-1,NC,-1,-1,stanly nc,,,,0,0
9,8,LIHTC,-1,Stokes County,37169,252,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,8,55,-1,-1,-1,-1,-1,NC,-1,-1,stokes nc,,,,0,0
9,8,LIHTC,-1,Surry County,37171,176,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,5,20,-1,-1,-1,-1,-1,NC,-1,-1,surry nc,,,,0,0
9,8,LIHTC,-1,Swain County,37173,72,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,7,33,-1,-1,-1,-1,-1,NC,-1,-1,swain nc,,,,0,0
9,8,LIHTC,-1,Transylvania County,37175,122,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,9,60,-1,-1,-1,-1,-1,NC,-1,-1,transylvania nc,,,,0,0
9,8,LIHTC,-1,Tyrrell County,37177,34,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,-1,-1,-1,-1,-1,NC,-1,-1,tyrrell nc,,,,0,0
9,8,LIHTC,-1,Union County,37179,36,194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42,15,51,-1,-1,-1,-1,-1,NC,-1,-1,union nc,,,,0,0
9,8,LIHTC,-1,Vance County,37181,528,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45,21,35,-1,-1,-1,-1,-1,NC,-1,-1,vance nc,,,,0,0
