gsl,states,entities,sumlevel,program_label,program,sub_program,name,code,total_units,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_major,pct_welfare_major,pct_other_major,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,pct_minority_raw,pct_black_nonhsp,pct_native_american_nonhsp,pct_asian_pacific_nonhsp,pct_white_nothsp_raw,pct_black_hsp,pct_wht_hsp,pct_oth_hsp,pct_hispanic,pct_multi,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tpoverty,tminority,tpct_ownsfd,fedhse,cbsa,place,latitude,longitude,state,pha_total_units,ha_size,County_norm,pct_minority,pct_white_nothsp,HUD_race_pct_error,imputed_from_prev
County,CA California,CA Los Angeles County 06037,9,Project Based Section 8,5,,Los Angeles County,06037,35899,97,35343,100,6,6,1.6,57259,317,804,13197,8146,6,11,56,16,12,15,7,77,21,98,88,3,14,69,15,21,15,11,2,18,11,68,14,77,20,0,28,20,1,17,11,29,1,-1,125,71,30,74,18,9,6,27,80,29,,,,,,CA,,,los angeles ca,80,20,0,0
County,CA California,CA Los Angeles County 06037,9,202/PRAC,8,,Los Angeles County,06037,4319,99,4345,100,7,6,1.2,5331,302,290,12718,10366,1,6,67,21,5,1,0,98,21,100,92,-1,0,63,0,25,5,4,-1,-1,0,100,20,70,7,0,42,27,0,16,4,20,1,-1,104,100,35,100,-1,-1,-1,23,74,32,,,,,,CA,,,los angeles ca,73,27,0,0
County,CA California,CA Los Angeles County 06037,9,811/PRAC,9,,Los Angeles County,06037,876,100,936,100,6,7,1.2,1079,297,472,12750,11060,8,8,61,14,9,6,3,91,22,99,87,1,4,44,4,99,99,88,3,47,32,17,0,44,18,1,7,54,0,15,3,18,0,-1,115,53,39,89,10,1,4,19,67,38,,,,,,CA,,,los angeles ca,46,54,0,0
County,CA California,CA Mendocino County 06045,9,Summary of All HUD Programs,1,,Mendocino County,06045,1628,81,1312,99,6,14,1.9,2547,364,590,13320,6861,6,12,54,15,14,18,8,73,31,91,61,10,22,69,26,47,39,24,2,36,22,39,4,24,3,5,2,74,0,12,2,14,2,13,89,97,106,52,32,16,10,24,40,56,,,,,,CA,,,mendocino ca,26,74,0,0
County,CA California,CA Mendocino County 06045,9,Housing Choice Vouchers,3,,Mendocino County,06045,1149,75,843,97,6,17,2.1,1755,395,647,13466,6468,6,12,53,15,15,20,9,70,30,92,61,11,25,69,30,51,67,29,2,42,29,27,2,22,3,5,1,78,0,12,1,13,1,13,89,96,135,45,36,19,13,23,38,59,,,,,,CA,,,mendocino ca,22,78,0,0
County,CA California,CA Merced County 06047,9,Summary of All HUD Programs,1,,Merced County,06047,3476,96,3395,100,6,7,3.1,10618,367,584,13331,4263,8,23,37,15,17,26,22,49,27,93,67,19,41,78,50,25,71,14,5,57,18,19,1,79,15,1,9,21,1,51,2,53,1,33,92,98,104,24,30,46,12,31,73,59,,,,,,CA,,,merced ca,79,21,0,0
County,CA California,CA Merced County 06047,9,Housing Choice Vouchers,3,,Merced County,06047,2734,95,2663,100,6,7,3.3,8724,377,624,12890,3935,8,24,36,15,17,24,24,48,26,94,69,19,43,80,53,26,83,14,4,60,18,17,1,78,17,1,10,22,1,48,1,49,1,32,91,99,113,20,30,50,13,30,71,59,,,,,,CA,,,merced ca,78,22,0,0
County,CA California,CA Madera County 06039,9,Public Housing,2,,Madera County,06039,244,98,239,100,5,10,3.3,798,411,259,16851,5047,5,18,36,15,27,40,18,42,33,84,57,26,36,66,44,8,65,10,3,52,12,33,1,95,2,0,0,5,-1,92,0,92,0,36,91,85,51,31,17,52,5,36,93,73,,,,,,CA,,,madera ca,95,5,0,0
County,CA California,CA Madera County 06039,9,Project Based Section 8,5,,Madera County,06039,121,97,119,100,7,12,1.0,124,272,410,12181,11690,2,7,76,15,1,1,-1,99,32,97,61,-1,-1,59,-1,100,30,38,-1,3,11,87,9,37,3,3,1,61,-1,24,6,29,1,-1,83,100,32,100,-1,-1,-1,31,73,61,,,,,,CA,,,madera ca,39,61,0,0
County,CA California,CA MISSING 06XXX,9,Summary of All HUD Programs,1,,Missing County,06XXX,2464,93,2612,100,7,21,2.2,5618,76,903,13376,6219,14,16,40,13,17,19,11,33,-1,-1,-1,5,27,50,28,17,48,12,37,37,13,13,2,52,22,1,7,13,0,21,2,22,0,3,117,14,73,81,9,9,3,-1,-1,-1,,,,,,CA,,,missing ca,74,26,0,1
County,CA California,CA MISSING 06XXX,9,Housing Choice Vouchers,3,,Missing County,06XXX,2348,93,2163,99,7,10,2.0,4342,21,892,13280,6616,15,15,41,11,17,17,9,30,-1,-1,-1,3,24,45,25,18,71,14,45,34,13,8,1,43,25,1,2,14,0,14,1,15,0,3,135,1,114,91,4,3,1,-1,-1,-1,,,,,,CA,,,missing ca,67,33,0,1
County,CA California,CA Marin County 06041,9,Public Housing,2,,Marin County,06041,496,99,490,100,5,6,1.9,910,358,566,15121,8142,8,12,42,16,22,26,7,65,17,98,89,3,29,67,29,43,39,24,3,40,23,34,4,68,44,0,9,32,1,13,1,15,0,42,131,100,112,48,28,24,14,26,56,32,,,,,,CA,,,marin ca,68,32,0,0
County,CA California,CA Marin County 06041,9,Project Based Section 8,5,,Marin County,06041,712,97,700,100,6,6,1.5,1031,406,1162,18039,12248,3,8,43,17,30,17,2,80,22,95,80,5,8,65,8,45,15,17,0,20,14,66,14,34,13,1,9,63,0,8,2,10,2,-1,134,84,30,74,12,14,9,10,28,51,,,,,,CA,,,marin ca,37,63,0,0
County,CA California,CA Marin County 06041,9,202/PRAC,8,,Marin County,06041,61,100,63,100,5,5,1.0,66,305,450,14143,13500,3,11,49,24,13,2,-1,98,18,100,92,-1,-1,81,-1,-1,-1,0,-1,-1,-1,100,13,30,2,-1,10,67,-1,17,2,19,0,-1,91,100,57,100,-1,-1,-1,8,34,45,,,,,,CA,,,marin ca,33,67,0,0
County,CA California,CA Marin County 06041,9,811/PRAC,9,,Marin County,06041,75,94,71,100,6,8,1.0,72,276,659,12302,12131,10,13,58,10,10,4,1,93,16,100,96,-1,-1,37,-1,100,100,99,4,41,39,15,-1,7,1,-1,3,90,-1,3,-1,3,0,-1,141,68,30,86,14,-1,14,8,36,51,,,,,,CA,,,marin ca,10,90,0,0
County,CA California,CA Modoc County 06049,9,Summary of All HUD Programs,1,,Modoc County,06049,115,96,111,100,7,30,1.9,210,268,548,11249,5946,14,20,43,14,8,23,15,62,26,99,63,12,35,77,35,26,60,18,21,42,19,18,-1,16,2,3,-1,81,-1,12,-1,12,2,-1,59,100,69,17,75,8,27,24,19,80,,,,,,CA,,,modoc ca,19,81,0,0
County,CA California,CA Monterey County 06053,9,Summary of All HUD Programs,1,,Monterey County,06053,5535,80,4392,100,5,7,2.4,10471,446,722,17504,7342,4,10,40,16,30,31,7,62,29,91,63,12,28,70,32,39,70,25,1,40,24,35,4,75,7,1,4,25,0,61,2,63,1,47,110,93,77,40,30,30,11,20,76,52,,,,,,CA,,,monterey ca,75,25,0,0
County,CA California,CA Monterey County 06053,9,Housing Choice Vouchers,3,,Monterey County,06053,4531,77,3497,100,5,6,2.4,8278,447,769,17387,7345,4,10,40,16,30,29,7,63,28,91,64,10,29,71,32,41,81,27,1,40,25,34,4,74,8,1,3,26,0,62,1,62,1,44,109,92,87,40,31,30,12,19,75,54,,,,,,CA,,,monterey ca,74,26,0,0
County,CA California,CA Mendocino County 06045,9,811/PRAC,9,,Mendocino County,06045,12,100,12,100,6,-1,1.0,12,287,386,12017,12017,-1,8,75,8,8,-1,-1,100,31,92,83,-1,-1,67,-1,100,100,100,-1,8,75,17,-1,8,-1,8,-1,92,-1,-1,-1,0,8,-1,113,92,39,100,-1,-1,-1,25,39,59,,,,,,CA,,,mendocino ca,8,92,0,0
County,CA California,CA Merced County 06047,9,Public Housing,2,,Merced County,06047,415,99,411,100,6,5,3.2,1305,385,402,18057,5687,5,16,31,18,30,43,14,41,36,82,53,29,33,67,42,15,50,9,2,59,16,22,2,85,8,0,7,15,-1,70,-1,70,0,36,99,91,84,19,32,50,11,35,82,61,,,,,,CA,,,merced ca,85,15,0,0
County,CA California,CA Merced County 06047,9,Project Based Section 8,5,,Merced County,06047,328,96,321,100,5,12,1.8,589,260,492,10940,5962,10,22,52,9,7,15,17,66,26,97,74,7,27,70,30,30,40,19,16,28,19,37,4,75,10,1,2,23,1,50,11,62,0,-1,94,100,55,58,31,12,5,40,86,50,,,,,,CA,,,merced ca,77,23,0,0
County,CA California,CA Napa County 06055,9,Summary of All HUD Programs,1,,Napa County,06055,1847,85,1605,100,5,7,1.9,3074,451,779,17217,8989,3,8,41,19,29,22,2,74,26,95,71,7,21,71,22,51,42,28,1,34,19,45,7,38,3,1,2,61,0,27,4,31,1,69,106,95,73,53,32,16,11,14,45,59,,,,,,CA,,,napa ca,39,61,0,0
County,CA California,CA Napa County 06055,9,Housing Choice Vouchers,3,,Napa County,06055,1370,83,1152,100,5,6,2.0,2264,467,845,17343,8825,2,8,41,20,29,22,3,74,26,95,72,6,24,71,25,56,62,34,1,38,23,38,5,33,4,2,1,67,0,26,1,26,1,69,111,96,89,46,37,17,15,12,48,60,,,,,,CA,,,napa ca,33,67,0,0
County,CA California,CA Nevada County 06057,9,Summary of All HUD Programs,1,,Nevada County,06057,218,87,274,100,4,18,1.7,471,393,719,13774,8013,4,10,56,16,14,14,8,77,25,97,77,3,24,78,25,57,68,40,1,38,27,35,3,9,1,1,-1,91,-1,7,1,7,1,13,102,96,102,45,42,13,20,19,15,62,,,,,,CA,,,nevada ca,9,91,0,0
County,CA California,CA Nevada County 06057,9,Housing Choice Vouchers,3,,Nevada County,06057,218,87,274,100,4,18,1.7,471,393,719,13774,8013,4,10,56,16,14,14,8,77,25,97,77,3,24,78,25,57,68,40,1,38,27,35,3,9,1,1,-1,91,-1,7,1,7,1,13,102,96,102,45,42,13,20,19,15,62,,,,,,CA,,,nevada ca,9,91,0,0
County,CA California,CA MISSING 06XXX,9,Project Based Section 8,5,,Missing County,06XXX,115,98,448,100,7,75,2.8,1272,344,1120,13849,4878,7,20,35,19,19,29,18,53,-1,-1,-1,15,37,72,42,9,21,5,3,52,11,35,6,95,7,1,26,5,1,53,6,60,1,-1,32,77,71,34,30,36,11,-1,-1,-1,,,,,,CA,,,missing ca,95,5,0,0
County,CA California,CA Orange County 06059,9,Summary of All HUD Programs,1,,Orange County,06059,26363,94,26034,100,5,6,2.2,56091,437,1123,16899,7843,3,9,41,21,26,27,4,68,23,97,81,11,15,62,18,33,41,21,0,26,21,53,8,71,6,1,42,29,0,20,1,22,0,61,125,93,65,47,38,15,9,17,70,41,,,,,,CA,,,orange ca,71,29,0,0
County,CA California,CA Orange County 06059,9,Housing Choice Vouchers,3,,Orange County,06059,21963,93,21641,100,5,6,2.3,49329,457,1141,17431,7647,3,9,38,21,28,30,4,65,23,96,79,12,16,62,20,33,49,22,0,29,23,47,5,72,7,0,41,28,0,22,1,23,0,61,124,95,71,42,41,17,9,17,72,41,,,,,,CA,,,orange ca,72,28,0,0
County,CA California,CA Modoc County 06049,9,Project Based Section 8,5,,Modoc County,06049,109,96,105,100,7,30,1.9,196,258,549,11048,5918,15,20,43,15,7,23,16,61,25,99,64,10,37,78,37,24,61,17,22,43,18,17,-1,15,2,3,-1,82,-1,10,-1,10,2,-1,58,100,64,16,77,7,27,24,19,80,,,,,,CA,,,modoc ca,18,82,0,0
County,CA California,CA Monterey County 06053,9,Public Housing,2,,Monterey County,06053,486,96,466,100,5,9,2.9,1366,483,315,19511,6656,3,11,30,17,39,49,6,44,30,89,55,25,30,70,42,17,61,13,1,51,16,31,4,91,3,1,2,9,-1,86,-1,86,1,61,109,99,37,27,37,36,4,26,90,43,,,,,,CA,,,monterey ca,91,9,0,0
County,CA California,CA Monterey County 06053,9,811/PRAC,9,,Monterey County,06053,54,98,52,98,7,8,1.0,52,283,588,11778,11778,-1,2,87,12,-1,2,-1,98,23,100,88,-1,-1,35,-1,100,100,100,-1,44,44,12,-1,40,12,4,4,60,2,13,6,21,0,-1,80,100,40,100,-1,-1,-1,26,74,25,,,,,,CA,,,monterey ca,40,60,0,0
County,CA California,CA Napa County 06055,9,202/PRAC,8,,Napa County,06055,77,96,77,100,6,10,1.2,91,332,410,15018,12707,5,4,52,17,22,5,-1,95,25,96,73,-1,-1,71,-1,-1,9,8,-1,-1,-1,100,17,44,1,-1,4,55,-1,30,9,39,0,-1,76,100,21,100,-1,-1,-1,9,35,54,,,,,,CA,,,napa ca,45,55,0,0
County,CA California,CA Placer County 06061,9,Summary of All HUD Programs,1,,Placer County,06061,1659,95,1600,100,6,14,1.6,2521,377,632,14527,9220,3,9,50,21,17,13,4,82,28,96,65,4,13,76,15,56,33,29,1,22,18,59,8,20,5,2,3,77,0,9,1,10,2,30,82,94,67,62,28,10,15,11,25,61,,,,,,CA,,,placer ca,23,77,0,0
County,CA California,CA Placer County 06061,9,Housing Choice Vouchers,3,,Placer County,06061,972,95,925,100,5,11,1.9,1719,416,704,14593,7852,4,10,47,20,19,17,6,75,27,96,66,7,20,75,22,57,70,36,1,33,26,40,5,25,8,3,3,75,0,10,1,11,3,30,92,98,84,43,40,17,25,10,28,66,,,,,,CA,,,placer ca,25,75,0,0
County,CA California,CA Plumas County 06063,9,Summary of All HUD Programs,1,,Plumas County,06063,371,100,367,99,5,18,1.9,684,342,513,13340,7158,5,17,47,16,15,22,10,65,31,91,61,8,28,67,29,53,79,36,6,42,28,24,1,17,4,5,1,79,-1,6,1,7,0,15,73,98,141,38,43,19,21,16,16,77,,,,,,CA,,,plumas ca,14,86,0,1
County,CA California,CA Plumas County 06063,9,Housing Choice Vouchers,3,,Plumas County,06063,228,103,231,98,5,16,1.9,439,380,554,14031,7383,4,13,50,15,17,21,9,69,32,92,59,11,23,69,28,61,81,38,3,42,33,23,1,19,6,5,1,81,-1,6,1,8,0,20,81,99,175,32,48,20,29,16,16,75,,,,,,CA,,,plumas ca,19,81,0,0
County,CA California,CA Orange County 06059,9,Project Based Section 8,5,,Orange County,06059,4293,98,4287,100,6,5,1.5,6635,338,1057,14270,9220,3,8,55,20,13,13,2,85,21,98,89,4,5,64,6,29,14,12,1,10,9,80,19,66,2,2,47,31,0,11,4,14,1,-1,127,82,32,70,24,6,10,16,64,38,,,,,,CA,,,orange ca,69,31,0,0
County,CA California,CA Riverside County 06065,9,Summary of All HUD Programs,1,,Riverside County,06065,13320,91,12404,100,6,8,2.2,27078,382,742,13940,6386,5,13,48,17,17,19,9,70,28,94,65,6,30,74,31,36,47,21,3,37,18,42,5,66,28,1,3,33,1,30,4,34,0,26,99,92,112,42,33,25,15,23,68,57,,,,,,CA,,,riverside ca,67,33,0,0
County,CA California,CA Riverside County 06065,9,Housing Choice Vouchers,3,,Riverside County,06065,8966,89,8188,100,6,6,2.2,18057,413,820,14130,6407,5,11,50,17,18,16,8,73,28,93,64,4,30,75,30,44,66,28,0,38,22,40,5,65,36,1,2,35,1,25,0,26,0,25,109,94,138,38,34,28,21,22,66,58,,,,,,CA,,,riverside ca,65,35,0,0
County,CA California,CA Sacramento County 06067,9,Summary of All HUD Programs,1,,Sacramento County,06067,19502,97,19232,100,6,7,2.3,44846,359,722,13522,5799,9,14,46,16,16,18,12,68,24,96,76,8,31,75,33,44,59,26,3,41,23,33,3,68,39,1,15,31,1,9,2,12,1,45,112,92,112,34,33,33,18,25,61,54,,,,,,CA,,,sacramento ca,69,31,0,0
County,CA California,CA Sacramento County 06067,9,Housing Choice Vouchers,3,,Sacramento County,06067,11921,98,11959,100,6,5,2.5,30442,402,823,14282,5611,8,13,44,17,19,19,12,68,24,96,74,8,34,78,37,49,88,30,1,47,26,26,2,72,46,1,14,28,1,9,1,11,1,45,124,99,137,23,36,41,26,23,63,59,,,,,,CA,,,sacramento ca,72,28,0,0
County,CA California,CA San Benito County 06069,9,Summary of All HUD Programs,1,,San Benito County,06069,349,94,364,100,6,3,2.9,1059,509,1065,16887,5804,7,15,31,20,26,41,13,45,25,93,74,12,47,80,48,17,54,11,2,63,16,19,2,79,1,0,0,21,-1,70,7,77,0,95,116,95,114,15,41,44,20,14,71,77,,,,,,CA,,,san benito ca,79,21,0,0
County,CA California,CA San Benito County 06069,9,Housing Choice Vouchers,3,,San Benito County,06069,301,94,318,100,5,3,2.9,930,528,1180,17092,5844,8,15,32,18,27,40,14,45,25,92,73,9,51,82,51,19,65,12,2,64,16,17,1,77,2,0,0,23,-1,75,0,75,0,95,109,94,126,15,40,46,21,14,70,76,,,,,,CA,,,san benito ca,77,23,0,0
County,CA California,CA San Bernardino County 06071,9,Summary of All HUD Programs,1,,San Bernardino County,06071,15249,92,14920,100,8,8,2.4,35251,368,810,13679,5790,8,17,42,15,17,21,16,61,27,93,69,6,37,79,38,30,39,18,4,43,19,35,3,80,43,1,6,19,1,24,5,31,1,11,97,89,103,36,36,28,15,27,76,55,,,,,,CA,,,san bernardino ca,81,19,0,0
County,CA California,CA San Bernardino County 06071,9,Housing Choice Vouchers,3,,San Bernardino County,06071,9707,90,9497,100,8,6,2.5,24121,412,933,14404,5671,8,16,40,16,20,24,15,59,28,92,66,6,41,83,43,35,69,22,1,50,23,26,2,82,52,0,2,18,1,25,1,27,0,11,106,91,131,25,41,34,20,25,74,59,,,,,,CA,,,san bernardino ca,82,18,0,0
County,CA California,CA San Diego County 06073,9,Summary of All HUD Programs,1,,San Diego County,06073,39196,95,37506,100,6,7,2.3,85955,407,834,15501,6764,5,12,43,17,23,27,7,65,24,96,78,9,25,72,28,34,51,22,1,34,23,42,6,67,19,1,12,32,1,32,4,36,0,91,186,80,55,38,37,25,15,21,67,38,,,,,,CA,,,san diego ca,68,32,0,0
County,CA California,CA San Diego County 06073,9,Housing Choice Vouchers,3,,San Diego County,06073,29607,95,28380,100,5,7,2.4,68903,427,874,15901,6549,5,12,42,16,24,29,7,62,24,95,77,9,28,74,31,37,73,26,1,37,26,36,4,67,22,1,10,33,0,34,1,35,0,92,209,87,61,32,40,28,16,21,67,40,,,,,,CA,,,san diego ca,67,33,0,0
County,CA California,CA San Francisco County 06075,9,Summary of All HUD Programs,1,,San Francisco County,06075,24755,90,22278,100,6,3,1.9,41332,408,1143,16177,8719,4,11,47,17,22,21,6,70,18,97,88,4,17,61,17,37,43,25,1,24,20,55,11,54,20,0,26,44,1,4,2,8,1,47,141,52,78,57,24,19,11,23,69,12,,,,,,CA,,,san francisco ca,56,44,0,0
County,CA California,CA San Francisco County 06075,9,Housing Choice Vouchers,3,,San Francisco County,06075,8534,85,7337,100,5,2,2.1,15539,508,1368,18436,8705,3,9,39,19,29,29,4,65,20,96,84,6,17,56,18,41,70,32,1,25,28,47,6,21,9,0,8,79,0,1,3,4,0,14,130,71,117,45,29,27,11,17,69,19,,,,,,CA,,,san francisco ca,21,79,0,0
County,CA California,CA San Joaquin County 06077,9,Summary of All HUD Programs,1,,San Joaquin County,06077,7662,89,6921,100,5,8,2.5,17152,368,611,14007,5652,6,14,47,16,16,16,11,72,28,94,68,8,35,75,37,46,57,25,3,42,23,32,3,79,35,1,17,20,1,21,4,26,1,43,110,97,99,33,30,37,16,28,76,61,,,,,,CA,,,san joaquin ca,80,20,0,0
County,CA California,CA San Joaquin County 06077,9,Housing Choice Vouchers,3,,San Joaquin County,06077,4943,85,4294,100,5,6,2.6,11293,407,686,14527,5524,5,13,47,16,19,17,10,73,28,94,68,8,37,75,39,53,89,30,1,47,29,23,1,79,44,1,14,21,0,19,1,20,1,49,118,99,121,27,29,45,20,25,74,61,,,,,,CA,,,san joaquin ca,79,21,0,0
County,CA California,CA San Luis Obispo County 06079,9,Summary of All HUD Programs,1,,San Luis Obispo County,06079,2637,95,2547,100,5,13,1.9,4754,400,746,15817,8474,3,9,49,17,22,23,6,71,26,95,72,8,21,68,23,52,51,31,1,37,25,36,4,28,3,1,2,72,0,21,1,22,0,24,91,80,62,50,31,19,15,16,32,58,,,,,,CA,,,san luis obispo ca,28,72,0,0
County,CA California,CA San Luis Obispo County 06079,9,Housing Choice Vouchers,3,,San Luis Obispo County,06079,2105,95,2024,100,5,14,1.9,3857,399,813,15393,8078,3,10,49,16,22,24,7,69,26,96,74,8,23,69,26,51,68,33,2,41,28,30,2,27,3,1,1,73,-1,22,0,22,0,24,92,81,65,45,36,20,17,15,32,60,,,,,,CA,,,san luis obispo ca,27,73,0,0
County,CA California,CA San Mateo County 06081,9,Summary of All HUD Programs,1,,San Mateo County,06081,6008,90,5723,100,7,5,2.0,11658,468,1263,19223,9437,4,11,36,17,32,30,4,66,21,96,81,6,23,72,24,29,23,15,2,32,19,47,7,68,22,1,18,31,1,23,3,27,1,34,128,22,35,53,28,18,8,10,70,46,,,,,,CA,,,san mateo ca,69,31,0,0
County,CA California,CA San Mateo County 06081,9,Housing Choice Vouchers,3,,San Mateo County,06081,4281,90,4064,100,8,6,2.3,9181,498,1420,20245,8962,5,12,32,15,35,37,5,58,22,95,78,7,29,74,31,29,35,16,2,40,24,34,4,71,26,1,16,29,1,26,1,28,1,-1,134,1,81,41,35,23,11,10,71,46,,,,,,CA,,,san mateo ca,71,29,0,0
County,CA California,CA Plumas County 06063,9,Public Housing,2,,Plumas County,06063,96,96,92,100,6,18,1.8,169,313,363,13930,7583,5,15,43,20,16,18,11,70,33,88,55,4,33,66,30,55,78,40,7,32,24,38,3,14,1,5,-1,86,-1,7,1,8,0,4,65,96,94,50,30,20,13,16,18,84,,,,,,CA,,,plumas ca,14,86,0,0
County,CA California,CA Santa Barbara County 06083,9,Summary of All HUD Programs,1,,Santa Barbara County,06083,7403,90,6866,100,5,8,2.2,15009,458,921,18511,8468,3,9,42,15,32,31,4,63,29,90,64,10,23,69,28,41,49,23,2,40,23,36,4,60,7,1,3,40,0,48,1,50,1,46,117,85,88,45,30,25,14,19,61,47,,,,,,CA,,,santa barbara ca,60,40,0,0
County,CA California,CA Santa Barbara County 06083,9,Housing Choice Vouchers,3,,Santa Barbara County,06083,6042,90,5647,100,5,8,2.1,12129,449,1016,17654,8219,3,9,43,15,30,30,5,64,28,91,66,10,24,70,29,42,55,24,2,41,24,34,4,59,7,1,2,41,0,47,1,48,1,42,115,86,95,44,31,25,15,19,61,46,,,,,,CA,,,santa barbara ca,59,41,0,0
County,CA California,CA Santa Clara County 06085,9,Summary of All HUD Programs,1,,Santa Clara County,06085,23642,90,21769,100,5,3,2.3,49530,481,1221,16095,7074,7,12,39,18,23,26,7,65,19,97,87,8,19,67,22,27,56,24,1,28,21,51,10,80,10,3,39,19,0,25,2,28,0,97,148,21,36,41,30,30,13,15,74,44,,,,,,CA,,,santa clara ca,81,19,0,0
County,CA California,CA Santa Clara County 06085,9,Housing Choice Vouchers,3,,Santa Clara County,06085,17624,88,16003,100,4,2,2.5,39318,515,1291,16069,6540,8,14,37,17,24,28,9,61,18,97,87,9,22,68,26,27,81,28,1,32,23,44,7,83,13,1,38,17,1,29,2,32,0,99,153,4,51,33,31,36,15,15,77,46,,,,,,CA,,,santa clara ca,83,17,0,0
County,CA California,CA Santa Cruz County 06087,9,Summary of All HUD Programs,1,,Santa Cruz County,06087,5581,94,5761,100,5,7,2.3,13077,522,1105,18730,8251,4,10,37,14,35,33,5,60,24,94,74,10,27,70,31,35,43,19,1,43,22,34,4,55,4,1,2,44,0,45,3,49,1,64,113,87,83,43,33,25,11,18,55,55,,,,,,CA,,,santa cruz ca,56,44,0,0
County,CA California,CA Santa Cruz County 06087,9,Housing Choice Vouchers,3,,Santa Cruz County,06087,4056,94,4282,100,5,7,2.5,10560,554,1180,18848,7643,5,11,36,13,36,37,6,55,23,95,75,11,33,72,38,34,64,20,1,50,25,24,1,58,3,1,1,42,0,52,1,52,0,63,113,88,97,35,37,28,12,19,58,56,,,,,,CA,,,santa cruz ca,58,42,0,0
County,CA California,CA Shasta County 06089,9,Summary of All HUD Programs,1,,Shasta County,06089,2731,91,2511,100,5,12,2.0,4936,379,508,13854,7047,3,10,55,18,14,18,7,74,32,93,56,8,27,76,30,55,54,31,3,41,22,34,4,19,3,4,4,80,0,6,2,8,1,39,74,96,127,43,41,16,17,23,21,55,,,,,,CA,,,shasta ca,20,80,0,0
County,CA California,CA Shasta County 06089,9,Housing Choice Vouchers,3,,Shasta County,06089,2256,91,2071,100,5,11,2.2,4465,398,537,14092,6536,3,12,52,17,16,21,9,69,32,93,56,10,32,77,36,53,80,31,3,47,24,25,2,21,3,5,4,79,0,7,1,9,0,39,77,98,142,32,49,19,21,24,21,56,,,,,,CA,,,shasta ca,21,79,0,0
County,CA California,CA Sierra County 06091,9,Summary of All HUD Programs,1,,Sierra County,06091,13,103,13,98,7,15,1.5,19,340,554,13089,8956,-1,15,69,-1,15,15,-1,85,26,100,77,8,8,85,8,50,89,53,-1,23,15,62,-1,15,-1,-1,-1,85,-1,15,-1,15,0,20,93,100,173,23,46,31,54,17,12,87,,,,,,CA,,,sierra ca,15,85,0,0
County,CA California,CA Sierra County 06091,9,Housing Choice Vouchers,3,,Sierra County,06091,13,103,13,98,7,15,1.5,19,340,554,13089,8956,-1,15,69,-1,15,15,-1,85,26,100,77,8,8,85,8,50,89,53,-1,23,15,62,-1,15,-1,-1,-1,85,-1,15,-1,15,0,20,93,100,173,23,46,31,54,17,12,87,,,,,,CA,,,sierra ca,15,85,0,0
County,CA California,CA Siskiyou County 06093,9,Summary of All HUD Programs,1,,Siskiyou County,06093,628,95,607,100,6,17,1.7,1049,332,522,12687,7341,3,15,54,16,12,15,9,74,30,94,60,6,20,73,22,42,34,24,9,29,19,44,5,23,5,4,5,76,0,6,2,8,4,31,71,95,88,51,40,9,14,20,21,69,,,,,,CA,,,siskiyou ca,24,76,0,0
County,CA California,CA Siskiyou County 06093,9,Housing Choice Vouchers,3,,Siskiyou County,06093,206,91,190,100,5,15,2.0,379,400,528,13422,6729,2,8,60,17,13,14,7,78,31,96,63,7,24,81,30,63,87,40,-1,36,32,33,1,23,8,7,2,77,1,6,-1,7,0,31,86,99,118,32,44,24,31,21,20,68,,,,,,CA,,,siskiyou ca,23,77,0,0
County,CA California,CA Solano County 06095,9,Summary of All HUD Programs,1,,Solano County,06095,6714,90,6181,100,5,9,2.1,13278,481,836,15535,7232,7,13,40,15,25,25,8,63,25,94,73,6,33,80,35,37,50,24,3,43,22,33,4,73,50,1,9,26,1,10,3,14,1,41,111,92,110,35,38,27,21,19,64,55,,,,,,CA,,,solano ca,74,26,0,0
County,CA California,CA Solano County 06095,9,Housing Choice Vouchers,3,,Solano County,06095,5308,88,4810,100,5,7,2.2,10818,529,870,16141,7177,7,12,38,16,28,26,8,63,25,93,70,6,35,82,37,41,72,28,2,47,24,28,2,72,53,1,5,28,1,12,1,14,1,42,119,97,124,28,42,30,24,16,62,61,,,,,,CA,,,solano ca,72,28,0,0
County,CA California,CA Sonoma County 06097,9,Summary of All HUD Programs,1,,Sonoma County,06097,6270,96,6106,100,5,10,1.7,10492,389,804,15652,9109,4,9,47,17,23,19,4,76,26,95,71,4,19,69,20,54,47,33,1,30,24,45,5,28,6,3,5,71,0,12,2,14,1,41,96,87,74,56,30,14,12,14,39,57,,,,,,CA,,,sonoma ca,29,71,0,0
