Quarter,gsl,states,entities,sumlevel,program_label,program,sub_program,name,code,total_units,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_major,pct_welfare_major,pct_other_major,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,pct_minority_raw,pct_black_nonhsp,pct_native_american_nonhsp,pct_asian_pacific_nonhsp,pct_white_nothsp_raw,Unnamed: 50,pct_black_hsp,pct_wht_hsp,pct_oth_hsp,pct_hispanic,pct_multi,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tpoverty,tminority,tpct_ownsfd,fedhse,cbsa,place,latitude,longitude,state,pha_total_units,ha_size,County_norm,pct_minority,pct_white_nothsp,HUD_race_pct_error,imputed_from_prev
2019-12-31 00:00:00,County,GA Georgia,GA Murray County 13213,9,Public Housing,2,,Murray County,13213,68,99,65,97,9,9,1.9,125,337,311,16590,8627,-1,22,37,12,29,26,-1,74,42,71,31,9,15,55,14,49,73,34,-1,38,15,46,6,5,5,-1,-1,95,,-1,-1,-1,0,0,23,121,100,159,42,25,34,22,14,21,65,,,,,,GA,,,murray ga,5,95,0,0
2019-12-31 00:00:00,County,GA Georgia,GA Murray County 13213,9,Housing Choice Vouchers,3,,Murray County,13213,10,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,GA,,,murray ga,-4,-4,0,0
2019-12-31 00:00:00,County,GA Georgia,GA Murray County 13213,9,811/PRAC,9,,Murray County,13213,2,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,GA,,,murray ga,-4,-4,0,0
2019-12-31 00:00:00,County,GA Georgia,GA Muscogee County 13215,9,Public Housing,2,,Muscogee County,13215,592,93,551,100,5,19,2.4,1330,279,656,11457,4746,14,36,23,13,15,32,1,59,24,94,73,2,55,89,55,21,64,14,5,58,17,20,0,93,90,0,0,7,,1,1,0,2,1,-1,91,99,75,20,50,29,19,54,90,26,,,,,,GA,,,muscogee ga,93,7,0,0
2019-12-31 00:00:00,County,GA Georgia,GA Muscogee County 13215,9,Housing Choice Vouchers,3,,Muscogee County,13215,3498,92,3009,93,9,13,2.5,7599,351,411,13345,5284,11,33,22,14,20,39,4,54,27,92,64,1,52,87,52,25,72,17,2,60,18,20,1,95,94,0,-1,5,,0,1,-1,1,0,2,52,96,152,20,34,46,27,37,79,55,,,,,,GA,,,muscogee ga,95,5,0,0
2019-12-31 00:00:00,County,GA Georgia,GA Muscogee County 13215,9,Mod Rehab,4,,Muscogee County,13215,60,95,39,68,8,15,1.0,39,22,256,938,938,57,29,14,-1,-1,5,-1,13,2,100,100,-1,-1,3,-1,6,67,10,3,38,51,8,-1,87,85,-1,-1,13,,-1,3,-1,3,0,3,41,-1,-1,100,-1,-1,-1,39,46,23,,,,,,GA,,,muscogee ga,87,13,0,0
2019-12-31 00:00:00,County,GA Georgia,GA Muscogee County 13215,9,Project Based Section 8,5,,Muscogee County,13215,844,88,730,98,7,17,1.7,1205,227,550,9919,6009,19,36,26,12,7,18,4,72,22,97,73,2,30,73,30,41,33,24,10,36,18,36,4,68,65,0,0,31,,1,1,1,2,1,-1,67,62,106,56,38,5,8,33,69,49,,,,,,GA,,,muscogee ga,69,31,0,0
2019-12-31 00:00:00,County,GA Georgia,GA Muscogee County 13215,9,202/PRAC,8,,Muscogee County,13215,122,98,120,100,6,8,1.0,121,275,279,11778,11680,-1,58,21,20,2,-1,-1,100,29,98,69,-1,-1,75,-1,-1,16,17,-1,-1,-1,100,9,86,82,-1,3,11,,-1,-1,2,2,0,-1,70,100,48,100,-1,-1,-1,29,95,65,,,,,,GA,,,muscogee ga,89,11,0,0
2019-12-31 00:00:00,County,GA Georgia,GA Muscogee County 13215,9,811/PRAC,9,,Muscogee County,13215,1,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,GA,,,muscogee ga,-4,-4,0,0
2019-12-31 00:00:00,County,GA Georgia,GA Newton County 13217,9,Housing Choice Vouchers,3,,Newton County,13217,980,75,752,100,5,4,3.2,2428,396,664,14961,4634,11,23,19,15,31,41,-1,50,21,96,76,2,66,95,66,21,82,14,1,72,15,12,1,97,95,0,-1,3,,1,1,-1,1,0,33,144,99,162,5,23,72,28,20,60,78,,,,,,GA,,,newton ga,97,3,0,0
2019-12-31 00:00:00,County,GA Georgia,GA Newton County 13217,9,Project Based Section 8,5,,Newton County,13217,390,97,402,100,4,16,2.1,854,282,645,12393,5834,16,28,25,17,14,21,0,79,20,99,83,0,40,86,40,19,10,10,4,39,11,46,7,76,73,-1,-1,24,,1,1,0,2,0,-1,89,71,169,53,24,22,3,30,55,70,,,,,,GA,,,newton ga,76,24,0,0
2019-12-31 00:00:00,County,GA Georgia,GA Newton County 13217,9,202/PRAC,8,,Newton County,13217,1,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,GA,,,newton ga,-4,-4,0,0
2019-12-31 00:00:00,County,GA Georgia,GA Oconee County 13219,9,Housing Choice Vouchers,3,,Oconee County,13219,1,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,GA,,,oconee ga,-4,-4,0,0
2019-12-31 00:00:00,County,GA Georgia,GA Oconee County 13219,9,202/PRAC,8,,Oconee County,13219,1,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,GA,,,oconee ga,-4,-4,0,0
2019-12-31 00:00:00,County,GA Georgia,GA Oglethorpe County 13221,9,Housing Choice Vouchers,3,,Oglethorpe County,13221,12,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,GA,,,oglethorpe ga,-4,-4,0,0
2019-12-31 00:00:00,County,GA Georgia,GA Oglethorpe County 13221,9,Project Based Section 8,5,,Oglethorpe County,13221,1,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,GA,,,oglethorpe ga,-4,-4,0,0
2019-12-31 00:00:00,County,GA Georgia,GA Oglethorpe County 13221,9,202/PRAC,8,,Oglethorpe County,13221,1,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,GA,,,oglethorpe ga,-4,-4,0,0
2019-12-31 00:00:00,County,GA Georgia,GA Paulding County 13223,9,Public Housing,2,,Paulding County,13223,156,97,151,100,7,9,2.3,348,324,550,16871,7320,3,28,25,18,27,37,-1,62,27,93,72,1,48,91,46,23,33,14,1,48,14,38,2,59,56,-1,1,41,,-1,1,-1,1,1,21,111,100,89,26,30,44,23,12,34,72,,,,,,GA,,,paulding ga,59,41,0,0
2019-12-31 00:00:00,County,GA Georgia,GA Paulding County 13223,9,Housing Choice Vouchers,3,,Paulding County,13223,271,75,209,100,6,2,3.4,711,395,666,14797,4350,11,26,17,13,33,36,0,52,20,95,77,4,65,95,68,20,93,14,0,74,12,13,1,94,88,-1,-1,6,,2,4,-1,6,2,20,123,99,156,4,20,77,29,12,29,84,,,,,,GA,,,paulding ga,94,6,0,0
2019-12-31 00:00:00,County,GA Georgia,GA Paulding County 13223,9,Project Based Section 8,5,,Paulding County,13223,40,98,43,100,6,21,1.9,80,271,665,11481,6171,5,39,26,18,11,21,5,63,19,98,88,-1,49,91,44,40,85,30,9,47,14,30,2,28,26,-1,-1,49,,-1,2,-1,2,0,-1,68,100,92,-1,100,-1,37,12,34,72,,,,,,GA,,,paulding ga,31,69,0,1
2019-12-31 00:00:00,County,GA Georgia,GA Paulding County 13223,9,202/PRAC,8,,Paulding County,13223,2,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,GA,,,paulding ga,-4,-4,0,0
2019-12-31 00:00:00,County,GA Georgia,GA Peach County 13225,9,Public Housing,2,,Peach County,13225,132,95,126,100,6,12,2.3,294,235,457,11568,4958,22,37,18,10,12,37,2,57,25,90,75,1,50,88,49,16,52,11,5,52,21,21,1,98,98,-1,-1,2,,1,-1,-1,1,1,14,106,100,35,27,33,40,22,29,72,60,,,,,,GA,,,peach ga,98,2,0,0
2019-12-31 00:00:00,County,GA Georgia,GA Peach County 13225,9,Housing Choice Vouchers,3,,Peach County,13225,129,75,99,100,7,2,2.2,214,288,664,11772,5446,8,41,23,16,12,24,-1,72,26,96,67,1,36,95,37,31,83,28,-1,41,18,40,-1,96,96,-1,-1,4,,-1,-1,-1,0,0,44,169,99,133,21,35,43,31,27,73,62,,,,,,GA,,,peach ga,96,4,0,0
2019-12-31 00:00:00,County,GA Georgia,GA Peach County 13225,9,Project Based Section 8,5,,Peach County,13225,277,93,262,100,6,20,2.3,612,191,595,8211,3515,34,28,16,15,7,25,1,61,18,96,80,2,56,85,56,10,64,7,17,53,16,14,0,99,98,-1,0,0,,-1,0,-1,0,0,-1,70,74,101,32,33,35,11,27,79,62,,,,,,GA,,,peach ga,100,0,0,0
2019-12-31 00:00:00,County,GA Georgia,GA Pickens County 13227,9,Housing Choice Vouchers,3,,Pickens County,13227,14,75,11,100,5,9,1.9,21,257,664,10468,5483,10,60,-1,20,10,9,-1,82,18,100,82,-1,36,82,36,67,50,38,-1,36,45,18,-1,27,27,-1,-1,73,,-1,-1,-1,0,9,6,129,100,85,18,45,36,45,13,6,73,,,,,,GA,,,pickens ga,27,73,0,0
2019-12-31 00:00:00,County,GA Georgia,GA Pickens County 13227,9,Project Based Section 8,5,,Pickens County,13227,152,94,144,100,1,11,1.8,252,321,360,14139,8080,-1,39,32,14,15,13,-1,87,23,98,81,4,22,78,23,55,29,28,1,29,23,47,4,6,6,1,-1,94,,-1,-1,-1,0,1,-1,107,100,127,53,26,22,15,9,8,71,,,,,,GA,,,pickens ga,6,94,0,0
2019-12-31 00:00:00,County,GA Georgia,GA Pierce County 13229,9,Public Housing,2,,Pierce County,13229,56,95,53,100,4,30,2.4,127,232,503,11971,4996,-1,64,17,4,15,77,-1,23,27,89,79,-1,62,94,62,13,50,7,13,68,8,11,-1,75,74,-1,-1,25,,-1,2,-1,2,0,2,63,100,156,21,28,51,17,22,21,59,,,,,,GA,,,pierce ga,75,25,0,0
2019-12-31 00:00:00,County,GA Georgia,GA Pierce County 13229,9,Housing Choice Vouchers,3,,Pierce County,13229,16,75,12,100,6,17,2.7,32,224,664,9569,3588,17,50,25,8,-1,8,-1,92,21,100,83,-1,50,83,50,50,50,28,-1,50,33,17,-1,75,75,-1,-1,25,,-1,-1,-1,0,0,3,110,100,126,8,50,42,17,21,18,60,,,,,,GA,,,pierce ga,75,25,0,0
2019-12-31 00:00:00,County,GA Georgia,GA Pierce County 13229,9,Project Based Section 8,5,,Pierce County,13229,64,99,60,95,6,12,1.1,64,274,414,11705,10973,-1,50,30,17,3,2,-1,98,31,97,58,-1,-1,80,-1,86,23,50,-1,10,38,52,2,35,33,2,-1,65,,-1,-1,-1,0,0,-1,61,100,71,100,-1,-1,-1,22,21,59,,,,,,GA,,,pierce ga,35,65,0,0
2019-12-31 00:00:00,County,GA Georgia,GA Pike County 13231,9,Housing Choice Vouchers,3,,Pike County,13231,9,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,GA,,,pike ga,-4,-4,0,0
2019-12-31 00:00:00,County,GA Georgia,GA Pike County 13231,9,Project Based Section 8,5,,Pike County,13231,1,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,GA,,,pike ga,-4,-4,0,0
2019-12-31 00:00:00,County,GA Georgia,GA Polk County 13233,9,Public Housing,2,,Polk County,13233,176,61,100,93,4,23,2.3,225,234,916,12090,5373,23,28,21,13,14,32,-1,58,29,86,68,2,51,84,51,25,44,14,9,53,22,16,1,72,72,-1,-1,28,,-1,-1,-1,0,0,36,55,90,91,25,40,35,20,20,23,80,,,,,,GA,,,polk ga,72,28,0,0
2019-12-31 00:00:00,County,GA Georgia,GA Polk County 13233,9,Housing Choice Vouchers,3,,Polk County,13233,137,78,117,100,5,9,2.0,231,292,533,11743,5948,5,40,27,21,7,16,-1,79,29,95,59,-1,38,94,38,49,80,35,-1,44,21,34,1,70,69,1,-1,30,,-1,-1,-1,0,0,31,84,99,159,19,44,38,44,18,26,77,,,,,,GA,,,polk ga,70,30,0,0
2019-12-31 00:00:00,County,GA Georgia,GA Polk County 13233,9,Project Based Section 8,5,,Polk County,13233,234,93,233,100,6,24,2.1,483,233,410,10232,4936,21,37,23,12,6,22,1,77,25,95,70,1,44,76,42,41,42,21,9,45,26,20,2,42,41,-1,0,58,,-1,1,-1,1,0,-1,31,58,161,48,30,22,1,17,29,72,,,,,,GA,,,polk ga,42,58,0,0
2019-12-31 00:00:00,County,GA Georgia,GA Polk County 13233,9,202/PRAC,8,,Polk County,13233,48,97,48,100,7,21,1.0,49,279,301,12487,12233,-1,35,42,23,-1,-1,-1,100,34,100,44,-1,-1,81,-1,-1,-1,0,-1,-1,-1,100,8,21,17,-1,-1,79,,-1,2,2,4,0,-1,50,-1,-1,100,-1,-1,-1,22,36,74,,,,,,GA,,,polk ga,21,79,0,0
2019-12-31 00:00:00,County,GA Georgia,GA Pulaski County 13235,9,Public Housing,2,,Pulaski County,13235,86,74,64,100,7,14,2.4,152,271,630,13524,5694,5,41,27,9,19,33,6,61,33,83,61,-1,55,88,53,26,29,11,3,58,14,25,-1,95,95,-1,-1,5,,-1,-1,-1,0,0,9,81,100,91,27,36,38,19,28,40,73,,,,,,GA,,,pulaski ga,95,5,0,0
2019-12-31 00:00:00,County,GA Georgia,GA Pulaski County 13235,9,Housing Choice Vouchers,3,,Pulaski County,13235,8,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,GA,,,pulaski ga,-4,-4,0,0
2019-12-31 00:00:00,County,GA Georgia,GA Pulaski County 13235,9,Project Based Section 8,5,,Pulaski County,13235,30,96,28,97,6,14,1.0,28,257,512,10773,10773,-1,61,29,11,-1,-1,-1,100,30,100,64,-1,-1,64,-1,100,77,82,-1,7,14,79,4,96,96,-1,-1,4,,-1,-1,-1,0,0,-1,78,100,79,100,-1,-1,-1,28,40,73,,,,,,GA,,,pulaski ga,96,4,0,0
2019-12-31 00:00:00,County,GA Georgia,GA Putnam County 13237,9,Housing Choice Vouchers,3,,Putnam County,13237,13,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,GA,,,putnam ga,-4,-4,0,0
2019-12-31 00:00:00,County,GA Georgia,GA Putnam County 13237,9,Project Based Section 8,5,,Putnam County,13237,164,80,127,96,4,12,2.1,273,267,378,11593,5393,19,25,26,18,12,25,-1,72,24,98,68,1,47,81,48,29,25,16,9,40,19,31,2,86,85,1,-1,14,,-1,-1,-1,0,1,-1,95,61,113,43,34,23,5,24,66,54,,,,,,GA,,,putnam ga,86,14,0,0
2019-12-31 00:00:00,County,GA Georgia,GA Quitman County 13239,9,Housing Choice Vouchers,3,,Quitman County,13239,1,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,GA,,,quitman ga,-4,-4,0,0
2019-12-31 00:00:00,County,GA Georgia,GA Rabun County 13241,9,Public Housing,2,,Rabun County,13241,98,99,97,100,5,22,1.8,176,280,376,13121,7231,-1,39,37,12,11,24,-1,76,31,94,61,-1,32,81,25,37,28,19,6,34,19,41,2,2,1,-1,-1,98,,-1,1,-1,1,0,14,74,100,127,58,27,15,4,16,14,75,,,,,,GA,,,rabun ga,2,98,0,0
2019-12-31 00:00:00,County,GA Georgia,GA Rabun County 13241,9,Housing Choice Vouchers,3,,Rabun County,13241,1,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,GA,,,rabun ga,-4,-4,0,0
2019-12-31 00:00:00,County,GA Georgia,GA Randolph County 13243,9,Public Housing,2,,Randolph County,13243,142,99,141,100,4,23,2.7,380,236,485,11800,4379,23,31,23,9,14,33,-1,67,27,90,72,3,62,92,64,17,67,11,9,65,13,13,-1,97,96,-1,-1,3,,-1,1,-1,1,1,8,90,93,62,28,21,50,14,38,65,70,,,,,,GA,,,randolph ga,97,3,0,0
2019-12-31 00:00:00,County,GA Georgia,GA Randolph County 13243,9,Housing Choice Vouchers,3,,Randolph County,13243,30,75,23,100,6,91,3.0,69,68,664,1552,517,75,25,-1,-1,-1,-1,17,17,3,100,100,-1,96,100,96,4,-1,1,4,96,-1,-1,-1,35,30,-1,-1,65,,4,-1,-1,4,9,4,7,100,93,-1,43,57,22,39,67,71,,,,,,GA,,,randolph ga,35,65,0,0
2019-12-31 00:00:00,County,GA Georgia,GA Randolph County 13243,9,Project Based Section 8,5,,Randolph County,13243,57,87,55,100,7,22,1.2,64,244,708,10324,8872,6,56,28,11,-1,9,2,87,28,98,67,-1,5,51,5,73,82,66,-1,31,29,40,-1,73,73,-1,-1,11,,-1,-1,-1,0,0,-1,72,93,57,95,4,2,2,39,67,71,,,,,,GA,,,randolph ga,84,16,0,1
2019-12-31 00:00:00,County,GA Georgia,GA Randolph County 13243,9,202/PRAC,8,,Randolph County,13243,18,94,19,100,6,26,1.1,20,276,143,11634,11053,-1,47,32,21,-1,-1,-1,100,32,100,53,-1,-1,58,-1,-1,11,10,-1,-1,-1,100,11,100,53,26,21,-1,,-1,-1,-1,0,0,-1,50,100,60,100,-1,-1,-1,39,67,71,,,,,,GA,,,randolph ga,100,0,0,0
2019-12-31 00:00:00,County,GA Georgia,GA Richmond County 13245,9,Public Housing,2,,Richmond County,13245,1935,96,1853,100,6,15,2.2,4149,242,630,10881,4860,25,32,20,11,12,28,0,70,22,94,77,1,47,81,47,22,72,21,8,45,15,32,1,95,93,0,0,5,,0,0,0,1,0,52,88,54,76,40,30,30,8,42,78,56,,,,,,GA,,,richmond ga,95,5,0,0
2019-12-31 00:00:00,County,GA Georgia,GA Richmond County 13245,9,Housing Choice Vouchers,3,,Richmond County,13245,4156,93,3970,100,5,14,2.9,11416,302,628,13177,4583,22,23,17,15,23,41,1,54,24,93,67,1,66,90,66,19,77,13,5,70,15,11,0,94,94,0,0,6,,0,0,0,1,0,44,86,94,201,15,33,52,15,31,73,67,,,,,,GA,,,richmond ga,94,6,0,0
2019-12-31 00:00:00,County,GA Georgia,GA Richmond County 13245,9,Project Based Section 8,5,,Richmond County,13245,1304,88,1127,98,6,15,1.9,2090,226,587,10071,5431,22,36,21,12,9,19,1,75,21,97,78,2,38,70,37,37,47,22,8,44,20,27,4,77,71,0,1,22,,1,2,2,5,1,-1,75,49,119,50,36,14,7,33,65,55,,,,,,GA,,,richmond ga,78,22,0,0
2019-12-31 00:00:00,County,GA Georgia,GA Richmond County 13245,9,202/PRAC,8,,Richmond County,13245,109,97,107,100,7,12,1.0,110,280,364,11974,11647,-1,43,34,22,1,1,-1,99,27,100,68,-1,-1,67,-1,-1,13,13,-1,-1,-1,100,9,91,85,-1,4,6,,2,-1,-1,2,0,-1,73,74,75,100,-1,-1,-1,27,83,75,,,,,,GA,,,richmond ga,94,6,0,0
2019-12-31 00:00:00,County,GA Georgia,GA Richmond County 13245,9,811/PRAC,9,,Richmond County,13245,88,95,83,99,6,10,1.3,106,301,465,12692,9938,-1,44,34,11,11,6,-1,93,28,95,71,-1,6,57,5,100,83,75,-1,35,37,28,-1,78,76,-1,1,17,,-1,1,-1,1,1,-1,97,95,90,28,72,-1,52,31,63,52,,,,,,GA,,,richmond ga,84,16,0,1
2019-12-31 00:00:00,County,GA Georgia,GA Rockdale County 13247,9,Public Housing,2,,Rockdale County,13247,289,69,198,100,6,10,2.0,396,345,577,15066,7533,6,28,28,17,21,28,1,71,24,96,74,-1,36,87,36,28,42,18,2,37,16,45,6,76,73,-1,1,24,,-1,3,-1,3,0,47,122,99,20,49,26,24,8,26,68,53,,,,,,GA,,,rockdale ga,76,24,0,0
2019-12-31 00:00:00,County,GA Georgia,GA Rockdale County 13247,9,Housing Choice Vouchers,3,,Rockdale County,13247,477,75,366,100,5,4,3.1,1126,363,664,13741,4466,16,23,22,10,29,35,1,54,19,96,78,2,63,94,62,22,74,14,1,67,19,13,2,97,95,0,-1,3,,1,1,-1,2,1,23,136,98,144,3,29,68,30,18,65,69,,,,,,GA,,,rockdale ga,97,3,0,0
2019-12-31 00:00:00,County,GA Georgia,GA Rockdale County 13247,9,Project Based Section 8,5,,Rockdale County,13247,59,98,60,100,7,2,1.6,97,407,508,17405,10766,2,20,22,17,39,28,-1,70,29,95,50,8,15,78,18,36,9,13,-1,30,17,53,7,28,23,-1,-1,63,,-1,-1,5,5,2,-1,117,100,81,12,67,22,57,26,67,57,,,,,,GA,,,rockdale ga,28,72,0,1
2019-12-31 00:00:00,County,GA Georgia,GA Schley County 13249,9,Public Housing,2,,Schley County,13249,40,98,39,100,7,8,2.3,88,214,494,10211,4525,28,31,13,6,22,36,3,44,23,85,72,3,54,90,54,13,71,13,3,62,18,18,-1,95,95,-1,-1,5,,-1,-1,-1,0,0,11,105,90,138,28,41,31,26,25,36,60,,,,,,GA,,,schley ga,95,5,0,0
2019-12-31 00:00:00,County,GA Georgia,GA Schley County 13249,9,Housing Choice Vouchers,3,,Schley County,13249,1,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,GA,,,schley ga,-4,-4,0,0
2019-12-31 00:00:00,County,GA Georgia,GA Screven County 13251,9,Public Housing,2,,Screven County,13251,92,96,87,99,6,24,2.3,202,273,537,12522,5393,1,47,21,22,9,29,-1,71,29,93,62,1,56,90,57,32,56,16,8,56,15,21,1,91,91,-1,-1,9,,-1,-1,-1,0,0,12,73,100,111,15,54,31,24,24,47,53,,,,,,GA,,,screven ga,91,9,0,0
2019-12-31 00:00:00,County,GA Georgia,GA Screven County 13251,9,Housing Choice Vouchers,3,,Screven County,13251,4,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,GA,,,screven ga,-4,-4,0,0
2019-12-31 00:00:00,County,GA Georgia,GA Screven County 13251,9,Project Based Section 8,5,,Screven County,13251,1,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,GA,,,screven ga,-4,-4,0,0
2019-12-31 00:00:00,County,GA Georgia,GA Seminole County 13253,9,Housing Choice Vouchers,3,,Seminole County,13253,14,75,11,100,6,-1,3.3,36,215,664,9014,2754,36,36,9,9,9,45,-1,55,20,91,82,-1,55,100,55,10,100,6,-1,82,9,9,-1,100,100,-1,-1,-1,,-1,-1,-1,0,0,-1,133,100,148,-1,18,82,36,29,54,77,,,,,,GA,,,seminole ga,100,0,0,0
