Quarter,gsl,states,entities,sumlevel,program_label,program,sub_program,name,code,total_units,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_major,pct_welfare_major,pct_other_major,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,pct_minority_raw,pct_black_nonhsp,pct_native_american_nonhsp,pct_asian_pacific_nonhsp,pct_white_nothsp_raw,diff in non min,pct_black_hsp,pct_wht_hsp,pct_oth_hsp,pct_hispanic,pct_multi,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tpoverty,tminority,tpct_ownsfd,fedhse,cbsa,place,latitude,longitude,state,pha_total_units,ha_size,County_norm,pct_minority,pct_white_nothsp,HUD_race_pct_error,imputed_from_prev
2022-12-31 00:00:00,County,GA Georgia,GA Walton County 13297,9,Project Based Section 8,5,,Walton County,13297,100,96,97,100,6,9,1.4,136,320,612,14985,10688,8,10,35,23,24,19,-1,81,22,100,78,1,20,75,21,14,4,6,4,27,13,56,5,54,54,-1,-1,46,100,-1,-1,-1,0,0,-1,84,100,156,72,12,15,8,0,0,0,,,,,,GA,,,walton ga,54,46,0,0
2022-12-31 00:00:00,County,GA Georgia,GA Telfair County 13271,9,Housing Choice Vouchers,3,,Telfair County,13271,16,64,11,100,5,9,1.8,20,279,886,11505,6328,-1,27,55,18,-1,27,-1,73,25,100,82,9,36,91,36,56,100,35,-1,27,55,18,-1,55,55,-1,-1,45,100,-1,-1,-1,0,0,18,209,100,137,9,45,45,55,3,5,12,,,,,,GA,,,telfair ga,55,45,0,0
2022-12-31 00:00:00,County,GA Georgia,GA Atkinson County 13003,9,Project Based Section 8,5,,Atkinson County,13003,28,85,25,100,5,32,2.5,62,208,708,9038,3644,44,16,24,4,12,20,-1,80,18,96,84,8,52,96,60,5,100,10,12,52,20,16,-1,56,56,-1,-1,44,100,-1,-1,-1,0,0,-1,43,100,97,32,40,28,4,30,47,53,,,,,,GA,,,atkinson ga,56,44,0,0
2022-12-31 00:00:00,County,GA Georgia,GA Cobb County 13067,9,Project Based Section 8,5,,Cobb County,13067,470,96,461,100,6,10,1.1,518,358,916,15886,14138,1,5,46,26,22,5,-1,95,24,99,75,1,3,79,4,50,14,15,-1,5,5,90,10,57,47,0,3,35,92,1,3,3,8,1,-1,80,10,128,94,3,3,2,8,28,35,,,,,,GA,,,cobb ga,46,54,0,1
2022-12-31 00:00:00,County,GA Georgia,GA Haralson County 13143,9,Public Housing,2,,Haralson County,13143,126,99,125,100,7,14,2.0,248,388,489,21467,10820,-1,3,46,14,38,35,-1,65,42,73,46,3,36,75,31,33,30,18,2,37,18,42,2,18,18,-1,-1,82,100,-1,-1,-1,0,0,6,82,100,118,30,33,37,25,6,1,25,,,,,,GA,,,haralson ga,18,82,0,0
2022-12-31 00:00:00,County,GA Georgia,GA Madison County 13195,9,Summary of All HUD Programs,1,,Madison County,13195,91,87,81,100,6,12,2.4,195,384,597,16754,6960,9,8,35,23,25,30,-1,67,27,91,67,4,44,84,44,32,38,16,2,49,19,30,5,58,54,1,1,42,100,-1,1,-1,1,1,4,110,62,136,14,41,46,33,18,13,60,,,,,,GA,,,madison ga,58,42,0,0
2022-12-31 00:00:00,County,GA Georgia,GA Bibb County 13021,9,202/PRAC,8,,Bibb County,13021,111,97,104,97,7,12,1.0,106,305,318,12994,12748,1,9,67,16,7,-1,-1,100,30,94,63,-1,-1,73,-1,-1,23,23,-1,-1,-1,100,7,59,58,-1,-1,35,94,-1,-1,1,1,0,-1,62,81,38,100,-1,-1,-1,17,45,61,,,,,,GA,,,bibb ga,59,35,6,0
2022-12-31 00:00:00,County,GA Georgia,GA Paulding County 13223,9,Project Based Section 8,5,,Paulding County,13223,197,95,193,100,8,11,2.1,409,361,480,15981,7541,4,17,34,17,28,36,-1,62,22,98,79,2,43,90,41,33,35,19,2,49,16,34,2,59,54,-1,1,38,97,-1,4,-1,4,1,-1,105,100,91,20,45,35,32,0,0,0,,,,,,GA,,,paulding ga,62,38,0,0
2022-12-31 00:00:00,County,GA Georgia,GA Columbia County 13073,9,202/PRAC,8,,Columbia County,13073,23,97,22,99,7,23,1.0,22,304,517,13166,13166,-1,14,55,27,5,-1,-1,100,26,100,77,-1,-1,68,-1,-1,23,23,-1,-1,-1,100,5,59,55,-1,5,41,100,-1,-1,-1,0,0,-1,42,100,55,100,-1,-1,-1,12,26,78,,,,,,GA,,,columbia ga,59,41,0,0
2022-12-31 00:00:00,County,GA Georgia,GA Crawford County 13079,9,Project Based Section 8,5,,Crawford County,13079,71,90,66,100,4,14,2.3,153,329,389,13800,5953,6,20,38,20,17,48,-1,52,27,97,68,6,55,94,59,-1,-1,1,5,61,8,27,-1,59,59,-1,-1,41,100,-1,-1,-1,0,0,-1,59,100,106,29,27,44,9,21,51,65,,,,,,GA,,,crawford ga,59,41,0,0
2022-12-31 00:00:00,County,GA Georgia,GA Dougherty County 13095,9,811/PRAC,9,,Dougherty County,13095,22,94,20,96,9,10,1.1,22,335,280,13914,12649,-1,10,55,20,15,-1,-1,100,34,90,60,-1,-1,45,-1,100,-1,100,-1,90,10,-1,-1,60,60,-1,-1,40,100,-1,-1,-1,0,0,-1,87,30,171,-1,95,5,90,9,18,11,,,,,,GA,,,dougherty ga,60,40,0,0
2022-12-31 00:00:00,County,GA Georgia,GA Hall County 13139,9,Housing Choice Vouchers,3,,Hall County,13139,234,64,159,100,5,6,1.7,276,348,886,13468,7759,5,11,56,12,15,19,-1,77,21,99,84,1,26,78,26,54,81,40,1,36,27,36,3,60,51,1,1,40,100,1,7,-1,8,0,7,131,91,106,42,38,20,25,10,23,21,,,,,,GA,,,hall ga,60,40,0,0
2022-12-31 00:00:00,County,GA Georgia,GA Cherokee County 13057,9,Summary of All HUD Programs,1,,Cherokee County,13057,662,75,515,100,6,17,2.4,1247,407,800,16623,6865,8,10,32,15,35,36,1,53,21,96,75,1,50,87,49,19,37,13,3,52,17,28,2,61,50,0,1,39,100,2,7,1,10,2,11,84,86,121,31,31,38,14,3,6,10,,,,,,GA,,,cherokee ga,61,39,0,0
2022-12-31 00:00:00,County,GA Georgia,GA Appling County 13001,9,Summary of All HUD Programs,1,,Appling County,13001,184,93,171,100,6,10,1.9,326,291,534,17729,9299,1,9,43,18,29,44,-1,56,36,81,48,-1,36,84,35,28,56,23,6,38,20,36,1,61,58,-1,1,39,100,1,1,-1,2,0,10,83,99,153,25,42,33,43,0,0,0,,,,,,GA,,,appling ga,61,39,0,0
2022-12-31 00:00:00,County,GA Georgia,GA Hart County 13147,9,Summary of All HUD Programs,1,,Hart County,13147,295,96,284,100,3,14,2.1,583,290,446,14161,6898,12,14,43,9,22,33,-1,63,28,88,69,2,38,81,38,31,35,18,5,42,19,34,2,62,61,-1,0,37,99,0,0,-1,1,1,8,96,100,64,41,31,28,15,6,8,19,,,,,,GA,,,hart ga,63,37,0,0
2022-12-31 00:00:00,County,GA Georgia,GA Jeff Davis County 13161,9,Housing Choice Vouchers,3,,Jeff Davis County,13161,19,64,13,100,8,-1,1.5,20,259,886,10596,6887,15,-1,69,15,-1,-1,-1,100,25,100,77,-1,23,92,23,25,100,55,-1,23,8,69,-1,62,62,-1,-1,38,100,-1,-1,-1,0,0,-1,193,100,123,38,31,31,38,0,0,0,,,,,,GA,,,jeff davis ga,62,38,0,0
2022-12-31 00:00:00,County,GA Georgia,GA Miller County 13201,9,Summary of All HUD Programs,1,,Miller County,13201,98,96,94,100,6,19,1.9,176,331,556,17233,9204,3,15,35,20,27,45,10,46,36,80,41,-1,36,77,34,10,50,14,14,34,14,38,3,63,63,-1,-1,37,100,-1,-1,-1,0,0,14,87,89,135,85,7,7,7,21,44,74,,,,,,GA,,,miller ga,63,37,0,0
2022-12-31 00:00:00,County,GA Georgia,GA Dodge County 13091,9,Project Based Section 8,5,,Dodge County,13091,121,89,105,98,7,17,1.4,146,238,427,10229,7357,16,24,46,10,4,28,-1,72,24,99,78,-1,22,45,15,53,52,38,8,34,29,30,1,63,60,-1,-1,35,98,-1,2,1,3,0,-1,58,100,107,70,25,6,9,0,0,0,,,,,,GA,,,dodge ga,65,35,0,0
2022-12-31 00:00:00,County,GA Georgia,GA Troup County 13285,9,202/PRAC,8,,Troup County,13285,28,95,24,91,8,13,1.0,24,294,257,12300,12300,-1,8,75,8,8,4,-1,96,28,100,83,-1,-1,63,-1,-1,-1,0,-1,-1,-1,100,4,63,63,-1,-1,38,101,-1,-1,-1,0,0,-1,67,100,62,100,-1,-1,-1,28,53,75,,,,,,GA,,,troup ga,63,37,0,0
2022-12-31 00:00:00,County,GA Georgia,GA Polk County 13233,9,Housing Choice Vouchers,3,,Polk County,13233,134,74,112,100,6,-1,1.7,195,350,603,13025,7481,2,9,60,24,5,12,-1,88,28,98,63,-1,30,92,29,61,84,45,-1,34,28,38,1,65,64,1,-1,35,100,-1,-1,-1,0,0,-1,106,100,155,27,46,28,46,13,18,54,,,,,,GA,,,polk ga,65,35,0,0
2022-12-31 00:00:00,County,GA Georgia,GA Floyd County 13115,9,Summary of All HUD Programs,1,,Floyd County,13115,1917,80,1617,100,6,19,2.0,3208,317,698,13779,6945,14,14,40,13,19,23,0,74,29,89,63,1,39,81,39,31,52,22,6,42,17,36,1,66,63,0,0,31,97,0,1,1,2,0,8,73,76,133,40,34,26,18,21,36,44,,,,,,GA,,,floyd ga,69,31,0,0
2022-12-31 00:00:00,County,GA Georgia,GA Bryan County 13029,9,Summary of All HUD Programs,1,,Bryan County,13029,117,84,101,100,5,8,1.8,177,334,596,15926,9088,3,11,47,18,22,28,-1,72,25,94,72,1,26,86,26,26,34,20,-1,30,12,58,4,66,64,-1,-1,33,99,-1,2,-1,2,0,7,98,96,114,47,30,24,19,3,5,12,,,,,,GA,,,bryan ga,67,33,0,0
2022-12-31 00:00:00,County,GA Georgia,GA Randolph County 13243,9,Project Based Section 8,5,,Randolph County,13243,56,92,53,100,8,13,1.2,62,266,754,11324,9680,6,16,60,12,6,6,2,87,26,94,74,2,4,43,4,86,84,73,-1,28,25,47,2,66,66,-1,-1,13,79,-1,-1,-1,0,0,-1,92,92,64,94,4,2,-1,33,67,68,,,,,,GA,,,randolph ga,84,16,0,1
2022-12-31 00:00:00,County,GA Georgia,GA Lincoln County 13181,9,Summary of All HUD Programs,1,,Lincoln County,13181,66,95,61,97,8,15,1.8,108,357,563,16436,9283,2,5,51,15,28,33,-1,67,33,89,49,-1,36,85,36,28,34,19,-1,33,20,48,3,67,66,-1,-1,33,100,-1,2,-1,2,3,5,98,100,143,33,36,31,36,19,40,63,,,,,,GA,,,lincoln ga,67,33,0,0
2022-12-31 00:00:00,County,GA Georgia,GA Crawford County 13079,9,Summary of All HUD Programs,1,,Crawford County,13079,102,82,87,100,4,10,2.2,195,327,506,13674,6101,5,18,42,20,15,45,-1,53,26,97,68,6,48,95,53,6,21,6,3,56,13,28,-1,67,67,-1,-1,33,100,-1,-1,-1,0,1,-1,88,100,113,23,31,46,22,21,50,64,,,,,,GA,,,crawford ga,67,33,0,0
2022-12-31 00:00:00,County,GA Georgia,GA Barrow County 13013,9,Summary of All HUD Programs,1,,Barrow County,13013,481,84,403,100,6,11,1.9,782,341,583,14316,7378,6,12,44,13,25,25,-1,68,19,99,83,1,33,82,33,39,52,26,2,39,21,38,2,67,62,-1,1,33,100,1,2,0,3,1,11,124,91,180,39,31,30,18,21,37,69,,,,,,GA,,,barrow ga,67,33,0,0
2022-12-31 00:00:00,County,GA Georgia,GA Atkinson County 13003,9,Summary of All HUD Programs,1,,Atkinson County,13003,72,94,69,100,4,20,2.1,142,238,644,11400,5540,17,23,42,6,12,20,-1,80,23,94,81,3,45,86,46,25,75,18,13,43,20,23,-1,67,65,-1,-1,33,100,-1,1,-1,1,0,12,52,100,123,32,39,29,20,28,47,52,,,,,,GA,,,atkinson ga,67,33,0,0
2022-12-31 00:00:00,County,GA Georgia,GA Gwinnett County 13135,9,811/PRAC,9,,Gwinnett County,13135,47,99,48,100,6,8,1.4,68,323,692,13537,9555,-1,8,56,25,10,-1,-1,100,19,100,94,4,-1,54,-1,100,94,74,-1,23,10,67,6,67,21,2,40,29,96,-1,2,2,4,0,-1,115,-1,-1,56,44,-1,6,2,11,12,,,,,,GA,,,gwinnett ga,67,29,4,0
2022-12-31 00:00:00,County,GA Georgia,GA Thomas County 13275,9,811/PRAC,9,,Thomas County,13275,29,91,27,100,6,19,1.3,35,291,454,12105,9338,-1,11,74,7,7,-1,-1,100,27,96,81,4,4,52,4,100,100,83,-1,37,33,30,-1,67,63,-1,4,30,97,-1,-1,-1,0,0,-1,80,100,78,52,48,-1,30,0,0,0,,,,,,GA,,,thomas ga,70,30,0,0
2022-12-31 00:00:00,County,GA Georgia,GA Fayette County 13113,9,Summary of All HUD Programs,1,,Fayette County,13113,178,79,146,100,6,9,2.0,292,418,865,16564,8282,6,13,29,20,32,18,-1,77,22,97,74,2,30,91,32,28,34,22,1,30,12,56,8,68,58,-1,1,30,98,1,5,2,9,1,10,115,99,120,49,27,23,14,3,17,56,,,,,,GA,,,fayette ga,70,30,0,0
2022-12-31 00:00:00,County,GA Georgia,GA Hall County 13139,9,Summary of All HUD Programs,1,,Hall County,13139,1041,87,901,100,6,11,2.2,1966,350,734,14954,6853,8,12,42,14,24,30,1,63,22,96,77,3,41,81,41,29,45,17,4,46,17,33,3,68,51,0,1,31,99,1,13,1,16,1,16,94,90,122,31,45,24,16,17,34,21,,,,,,GA,,,hall ga,69,31,0,0
2022-12-31 00:00:00,County,GA Georgia,GA Lamar County 13171,9,Summary of All HUD Programs,1,,Lamar County,13171,213,89,191,100,9,12,2.0,388,341,295,17355,8544,3,16,40,15,26,41,8,50,35,83,55,2,47,85,48,32,12,14,9,48,17,26,2,68,67,-1,1,32,100,-1,1,-1,1,1,12,86,100,132,36,40,24,14,18,37,58,,,,,,GA,,,lamar ga,68,32,0,0
2022-12-31 00:00:00,County,GA Georgia,GA Wayne County 13305,9,Summary of All HUD Programs,1,,Wayne County,13305,329,89,285,97,6,23,2.4,689,290,487,12490,5166,17,16,39,12,16,32,-1,68,25,94,70,2,54,85,53,22,38,11,14,50,16,20,1,68,67,-1,-1,32,100,-1,1,-1,1,0,6,57,97,136,25,36,39,21,19,41,59,,,,,,GA,,,wayne ga,68,32,0,0
2022-12-31 00:00:00,County,GA Georgia,GA Jackson County 13157,9,Project Based Section 8,5,,Jackson County,13157,90,80,60,84,6,8,2.2,131,232,663,10554,4834,31,14,28,14,14,28,-1,68,16,98,80,2,55,83,55,11,54,9,5,65,8,22,2,68,63,-1,2,32,100,-1,3,-1,3,0,-1,78,98,161,30,62,8,7,8,13,29,,,,,,GA,,,jackson ga,68,32,0,0
2022-12-31 00:00:00,County,GA Georgia,GA Grady County 13131,9,202/PRAC,8,,Grady County,13131,31,86,29,100,8,21,1.0,29,293,167,12259,12259,-1,14,66,21,-1,-1,-1,100,30,100,62,-1,-1,62,-1,-1,21,21,-1,-1,-1,100,-1,69,69,-1,-1,31,100,-1,-1,-1,0,0,-1,59,100,65,100,-1,-1,-1,0,0,0,,,,,,GA,,,grady ga,69,31,0,0
2022-12-31 00:00:00,County,GA Georgia,GA Wayne County 13305,9,Project Based Section 8,5,,Wayne County,13305,303,91,266,97,6,24,2.5,653,288,476,12502,5093,18,16,38,11,17,33,-1,66,25,94,69,2,56,86,55,17,34,9,15,51,14,20,1,69,67,-1,-1,31,100,-1,2,-1,2,0,-1,51,100,136,22,38,40,21,19,41,59,,,,,,GA,,,wayne ga,69,31,0,0
2022-12-31 00:00:00,County,GA Georgia,GA Wilcox County 13315,9,Summary of All HUD Programs,1,,Wilcox County,13315,31,97,30,100,8,7,2.5,74,295,491,17316,7020,-1,28,34,10,28,30,-1,67,35,77,60,-1,53,90,53,13,50,14,-1,63,17,20,-1,70,70,-1,-1,30,100,-1,-1,-1,0,7,-1,93,100,157,13,33,53,30,28,44,63,,,,,,GA,,,wilcox ga,70,30,0,0
2022-12-31 00:00:00,County,GA Georgia,GA Wheeler County 13309,9,Summary of All HUD Programs,1,,Wheeler County,13309,87,98,86,100,6,23,2.6,227,324,517,17725,6715,5,22,28,19,27,44,-1,56,35,77,53,8,49,77,51,16,53,11,10,56,12,22,-1,70,69,-1,-1,30,100,-1,1,-1,1,0,6,55,100,126,22,40,38,20,23,36,58,,,,,,GA,,,wheeler ga,70,30,0,0
2022-12-31 00:00:00,County,GA Georgia,GA DeKalb County 13089,9,811/PRAC,9,,Dekalb County,13089,29,89,27,100,6,4,1.0,28,337,550,13976,13477,-1,4,81,7,7,7,-1,93,21,96,93,-1,-1,33,-1,100,100,96,4,26,41,30,-1,70,67,-1,4,26,96,-1,-1,-1,0,0,-1,137,52,126,81,19,-1,15,4,36,58,,,,,,GA,,,dekalb ga,69,31,0,1
2022-12-31 00:00:00,County,GA Georgia,GA Rockdale County 13247,9,Project Based Section 8,5,,Rockdale County,13247,241,82,224,100,7,31,1.8,407,346,578,14676,8077,7,8,40,16,30,19,-1,70,21,98,76,2,30,83,32,37,25,18,4,36,16,44,4,70,66,-1,-1,27,97,-1,2,2,4,1,-1,48,100,61,43,33,23,17,0,0,1,,,,,,GA,,,rockdale ga,73,27,0,0
2022-12-31 00:00:00,County,GA Georgia,GA Muscogee County 13215,9,Project Based Section 8,5,,Muscogee County,13215,581,93,551,100,7,17,1.8,981,260,608,11218,6301,8,14,47,16,15,20,-1,66,22,97,75,1,40,81,38,25,37,17,11,37,13,39,4,70,67,1,0,29,99,0,1,1,2,2,-1,72,79,106,46,48,7,9,30,75,58,,,,,,GA,,,muscogee ga,71,29,0,0
2022-12-31 00:00:00,County,GA Georgia,GA Madison County 13195,9,Housing Choice Vouchers,3,,Madison County,13195,29,64,20,100,6,-1,2.3,46,380,886,11721,5096,11,16,63,-1,11,25,-1,70,19,95,90,5,40,95,45,36,100,26,-1,50,20,30,10,70,65,5,-1,30,100,-1,-1,-1,0,0,-1,227,100,138,10,10,80,60,10,6,36,,,,,,GA,,,madison ga,70,30,0,0
2022-12-31 00:00:00,County,GA Georgia,GA Carroll County 13045,9,Project Based Section 8,5,,Carroll County,13045,355,82,300,100,7,13,1.8,540,251,665,11032,6129,14,14,48,13,11,19,-1,72,16,100,93,2,35,81,35,28,36,18,5,40,19,35,1,71,69,-1,-1,28,99,1,1,0,2,0,-1,81,78,124,44,42,14,18,8,29,58,,,,,,GA,,,carroll ga,72,28,0,0
2022-12-31 00:00:00,County,GA Georgia,GA Walker County 13295,9,Public Housing,2,,Walker County,13295,298,87,257,99,6,8,1.8,471,358,290,17964,9802,5,8,39,22,26,28,-1,69,31,88,61,2,31,79,31,44,37,25,0,39,19,42,2,11,10,-1,-1,89,100,-1,1,0,1,0,5,80,100,103,34,39,28,29,0,0,0,,,,,,GA,,,walker ga,11,89,0,0
2022-12-31 00:00:00,County,GA Georgia,GA Barrow County 13013,9,Project Based Section 8,5,,Barrow County,13013,312,91,277,98,6,14,2.0,566,316,504,13317,6517,7,14,43,12,24,27,-1,64,18,100,84,1,38,81,38,38,57,24,3,43,22,31,2,71,68,-1,1,29,100,1,1,0,3,1,-1,111,100,195,40,31,29,9,23,40,66,,,,,,GA,,,barrow ga,71,29,0,0
2022-12-31 00:00:00,County,GA Georgia,GA Dodge County 13091,9,Summary of All HUD Programs,1,,Dodge County,13091,393,88,347,100,6,18,1.9,657,304,568,14388,7599,8,15,44,14,19,38,1,60,30,89,64,1,36,72,34,35,55,24,6,41,23,29,1,72,71,-1,-1,27,99,-1,1,0,1,0,3,81,100,96,41,26,33,20,3,4,7,,,,,,GA,,,dodge ga,73,27,0,0
2022-12-31 00:00:00,County,GA Georgia,GA Columbia County 13073,9,Summary of All HUD Programs,1,,Columbia County,13073,143,80,117,100,6,8,2.1,245,359,585,14687,7014,5,12,48,14,21,22,1,73,25,92,73,3,36,89,38,33,53,23,-1,38,16,45,2,72,67,-1,1,28,100,-1,4,-1,4,1,30,131,96,85,33,32,35,26,10,25,69,,,,,,GA,,,columbia ga,72,28,0,0
2022-12-31 00:00:00,County,GA Georgia,GA Lanier County 13173,9,Summary of All HUD Programs,1,,Lanier County,13173,45,78,36,100,8,6,2.3,81,248,768,9871,4387,14,26,40,20,-1,33,3,61,20,100,81,-1,47,92,44,27,67,14,3,56,33,8,-1,72,72,-1,-1,28,100,-1,-1,-1,0,0,8,118,100,138,8,31,61,53,0,0,0,,,,,,GA,,,lanier ga,72,28,0,0
2022-12-31 00:00:00,County,GA Georgia,GA Toombs County 13279,9,Summary of All HUD Programs,1,,Toombs County,13279,424,93,390,99,5,23,2.3,880,294,633,14127,6261,15,12,35,13,24,31,3,62,28,85,63,1,53,88,53,24,52,16,11,51,16,22,1,72,69,-1,-1,28,100,1,2,0,3,0,2,60,98,121,21,36,43,28,9,10,14,,,,,,GA,,,toombs ga,72,28,0,0
2022-12-31 00:00:00,County,GA Georgia,GA Lowndes County 13185,9,202/PRAC,8,,Lowndes County,13185,60,94,53,94,8,17,1.0,53,291,332,12940,12940,-1,9,68,13,9,-1,-1,100,30,94,66,-1,-1,62,-1,-1,13,13,-1,-1,-1,100,13,72,70,-1,-1,4,76,2,-1,-1,2,0,-1,54,-1,-1,100,-1,-1,-1,0,0,1,,,,,,GA,,,lowndes ga,96,4,0,1
2022-12-31 00:00:00,County,GA Georgia,GA Jones County 13169,9,Housing Choice Vouchers,3,,Jones County,13169,36,65,25,100,6,-1,2.3,57,380,877,14863,6519,4,12,48,24,12,20,-1,80,30,88,60,-1,36,100,36,29,73,25,-1,48,8,44,-1,72,72,-1,-1,28,100,-1,-1,-1,0,0,-1,160,100,144,8,48,44,56,1,2,5,,,,,,GA,,,jones ga,72,28,0,0
2022-12-31 00:00:00,County,GA Georgia,GA Barrow County 13013,9,Housing Choice Vouchers,3,,Barrow County,13013,133,64,90,100,6,1,2.0,178,422,886,17452,8824,6,7,40,17,31,29,-1,69,23,94,81,2,31,86,32,43,97,39,-1,41,23,36,2,72,63,-1,2,28,100,1,6,-1,7,1,11,187,99,132,12,42,46,51,14,29,81,,,,,,GA,,,barrow ga,72,28,0,0
2022-12-31 00:00:00,County,GA Georgia,GA Tift County 13277,9,Project Based Section 8,5,,Tift County,13277,249,95,246,100,7,18,2.0,482,250,563,10859,5542,22,16,40,14,8,20,-1,78,23,98,73,1,42,81,41,24,42,17,17,35,13,34,1,72,72,-1,-1,28,100,-1,-1,0,0,0,-1,72,65,124,51,32,17,6,7,12,9,,,,,,GA,,,tift ga,72,28,0,0
2022-12-31 00:00:00,County,GA Georgia,GA Butts County 13035,9,Summary of All HUD Programs,1,,Butts County,13035,137,93,127,100,6,16,2.0,248,328,535,15201,7785,4,17,47,14,17,20,9,69,31,90,58,2,35,83,35,26,33,17,6,31,11,52,2,73,72,-1,-1,27,100,-1,1,-1,1,1,19,104,8,143,48,27,25,10,0,1,1,,,,,,GA,,,butts ga,73,27,0,0
2022-12-31 00:00:00,County,GA Georgia,GA Baldwin County 13009,9,811/PRAC,9,,Baldwin County,13009,22,98,22,100,7,5,1.0,22,272,280,11559,11559,5,14,68,9,5,5,-1,95,27,95,82,-1,-1,45,-1,100,100,100,-1,50,32,18,-1,73,73,-1,-1,23,96,-1,-1,-1,0,0,-1,80,100,87,100,-1,-1,-1,32,62,59,,,,,,GA,,,baldwin ga,61,39,0,1
2022-12-31 00:00:00,County,GA Georgia,GA Jeff Davis County 13161,9,Summary of All HUD Programs,1,,Jeff Davis County,13161,147,95,141,100,5,17,2.3,328,282,536,15858,6817,4,22,37,15,22,50,-1,50,31,85,62,2,49,84,48,24,71,20,8,50,13,30,1,74,74,-1,-1,26,100,-1,1,-1,1,1,19,79,100,116,26,29,45,21,0,0,0,,,,,,GA,,,jeff davis ga,74,26,0,0
2022-12-31 00:00:00,County,GA Georgia,GA Ware County 13299,9,Project Based Section 8,5,,Ware County,13299,132,89,111,94,7,16,2.3,250,233,614,10269,4559,30,12,39,9,11,22,-1,78,22,94,76,3,50,80,50,26,65,16,10,50,19,21,1,74,74,-1,-1,25,99,-1,-1,-1,0,1,-1,64,77,88,45,23,32,4,17,25,69,,,,,,GA,,,ware ga,75,25,0,0
2022-12-31 00:00:00,County,GA Georgia,GA Catoosa County 13047,9,Public Housing,2,,Catoosa County,13047,104,96,100,100,9,6,1.5,148,352,460,21248,14357,1,10,32,18,39,28,-1,72,39,80,45,2,11,72,11,39,53,34,2,16,20,62,7,10,8,1,-1,90,100,-1,1,-1,1,3,37,107,100,183,61,16,23,26,3,3,22,,,,,,GA,,,catoosa ga,10,90,0,0
2022-12-31 00:00:00,County,GA Georgia,GA Douglas County 13097,9,Project Based Section 8,5,,Douglas County,13097,339,91,310,100,6,15,2.0,618,342,739,14930,7489,8,8,39,19,25,22,0,73,21,99,81,2,36,85,37,29,12,13,1,41,16,42,3,75,69,0,1,22,97,0,4,-1,4,0,-1,77,91,125,53,18,30,7,5,18,14,,,,,,GA,,,douglas ga,78,22,0,0
2022-12-31 00:00:00,County,GA Georgia,GA Hall County 13139,9,Project Based Section 8,5,,Hall County,13139,575,91,517,98,6,12,2.4,1216,342,686,14688,6245,10,13,36,15,27,36,-1,56,22,96,74,3,52,83,50,24,53,14,6,55,16,22,2,75,59,0,1,23,98,1,13,1,15,1,-1,81,100,133,21,57,22,15,22,43,25,,,,,,GA,,,hall ga,77,23,0,0
2022-12-31 00:00:00,County,GA Georgia,GA Douglas County 13097,9,811/PRAC,9,,Douglas County,13097,12,100,12,100,9,-1,1.1,13,274,372,11388,10512,-1,33,58,8,-1,-1,-1,100,18,100,100,-1,8,42,8,100,100,92,-1,42,42,17,-1,75,67,-1,8,25,100,-1,-1,-1,0,0,-1,74,100,88,100,-1,-1,-1,1,4,3,,,,,,GA,,,douglas ga,75,25,0,0
2022-12-31 00:00:00,County,GA Georgia,GA Emanuel County 13107,9,Project Based Section 8,5,,Emanuel County,13107,133,97,121,94,7,13,1.5,178,271,486,11545,7848,11,24,42,15,8,11,-1,89,26,94,69,-1,24,74,22,35,-1,11,12,21,12,55,2,75,75,-1,-1,25,100,-1,-1,-1,0,0,-1,81,60,87,72,22,6,5,0,0,0,,,,,,GA,,,emanuel ga,75,25,0,0
2022-12-31 00:00:00,County,GA Georgia,GA Cherokee County 13057,9,Housing Choice Vouchers,3,,Cherokee County,13057,449,64,305,100,6,14,2.7,828,419,886,15564,5733,14,12,27,11,36,39,1,45,19,97,76,0,61,92,61,17,83,14,4,64,17,15,1,75,64,-1,1,25,100,3,8,-1,10,0,10,98,99,128,16,38,46,18,2,5,8,,,,,,GA,,,cherokee ga,75,25,0,0
2022-12-31 00:00:00,County,GA Georgia,GA Tattnall County 13267,9,Summary of All HUD Programs,1,,Tattnall County,13267,339,98,332,100,6,14,2.3,767,296,515,20297,8786,-1,11,38,13,38,51,-1,48,40,73,46,4,52,80,50,26,33,13,6,47,20,27,0,76,74,-1,0,24,100,-1,2,-1,2,0,26,77,99,156,27,36,36,14,3,5,9,,,,,,GA,,,tattnall ga,76,24,0,0
2022-12-31 00:00:00,County,GA Georgia,GA Grady County 13131,9,811/PRAC,9,,Grady County,13131,17,91,17,100,6,18,1.2,21,277,450,11663,9441,-1,18,76,6,-1,-1,-1,100,27,100,65,-1,-1,71,-1,100,100,86,-1,18,29,53,-1,76,65,-1,-1,18,94,-1,12,-1,12,0,-1,81,82,142,59,41,-1,18,18,51,53,,,,,,GA,,,grady ga,67,33,0,1
