sumlevel,program,program_label,sub_program,name,code,total_units,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_maj,pct_welf_maj,pct_other_maj,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,pct_minority_raw,pct_black,pct_native_american,pct_asian,pct_hispanic,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tminority,tpoverty,tpct_ownsfd,fedhse,msa,placefips,latitude,longitude,state,pha_total_units,ha_size,pct_white_nothsp_raw,pct_minority,pct_white_nothsp,HUD_race_pct_error,imputed_from_prev
9,2,PH,-1,Rockbridge County,51163,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,VA,-1,-1,-4,-4,-4,0,0
9,2,PH,-1,Rockingham County,51165,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,VA,-1,-1,-4,-4,-4,0,0
9,2,PH,-1,Shenandoah County,51171,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,VA,-1,-1,-4,-4,-4,0,0
9,2,PH,-1,Southampton County,51175,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,VA,-1,-1,-4,-4,-4,0,0
9,2,PH,-1,Spotsylvania County,51177,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,VA,-1,-1,-4,-4,-4,0,0
9,2,PH,-1,Stafford County,51179,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,VA,-1,-1,-4,-4,-4,0,0
9,2,PH,-1,Surry County,51181,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,VA,-1,-1,-4,-4,-4,0,0
9,2,PH,-1,Sussex County,51183,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,VA,-1,-1,-4,-4,-4,0,0
9,2,PH,-1,Warren County,51187,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,VA,-1,-1,-4,-4,-4,0,0
9,2,PH,-1,Westmoreland County,51193,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,VA,-1,-1,-4,-4,-4,0,0
9,2,PH,-1,York County,51199,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,VA,-1,-1,-4,-4,-4,0,0
9,2,PH,-1,Bedford city County,51515,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,VA,-1,-1,-4,-4,-4,0,0
9,2,PH,-1,Buena Vista city County,51530,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,VA,-1,-1,-4,-4,-4,0,0
9,2,PH,-1,Clifton Forge city County,51560,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,VA,-1,-1,-4,-4,-4,0,0
9,2,PH,-1,Colonial Heights city County,51570,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,VA,-1,-1,-4,-4,-4,0,0
9,2,PH,-1,Covington city County,51580,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,VA,-1,-1,-4,-4,-4,0,0
9,2,PH,-1,Emporia city County,51595,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,VA,-1,-1,-4,-4,-4,0,0
9,2,PH,-1,Fairfax city County,51600,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,VA,-1,-1,-4,-4,-4,0,0
9,2,PH,-1,Falls Church city County,51610,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,VA,-1,-1,-4,-4,-4,0,0
9,2,PH,-1,Fredericksburg city County,51630,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,VA,-1,-1,-4,-4,-4,0,0
9,2,PH,-1,Galax city County,51640,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,VA,-1,-1,-4,-4,-4,0,0
9,2,PH,-1,Lexington city County,51678,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,VA,-1,-1,-4,-4,-4,0,0
9,2,PH,-1,Manassas city County,51683,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,VA,-1,-1,-4,-4,-4,0,0
9,2,PH,-1,Manassas Park city County,51685,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,VA,-1,-1,-4,-4,-4,0,0
9,2,PH,-1,Martinsville city County,51690,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,VA,-1,-1,-4,-4,-4,0,0
9,2,PH,-1,Poquoson city County,51735,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,VA,-1,-1,-4,-4,-4,0,0
9,2,PH,-1,Radford city County,51750,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,VA,-1,-1,-4,-4,-4,0,0
9,2,PH,-1,Salem city County,51775,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,VA,-1,-1,-4,-4,-4,0,0
9,2,PH,-1,Virginia Beach city County,51810,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,VA,-1,-1,-4,-4,-4,0,0
9,2,PH,-1,Winchester city County,51840,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,VA,-1,-1,-4,-4,-4,0,0
9,2,PH,-1,Missing County,51999,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,VA,-1,-1,-4,-4,-4,0,0
9,7,MF/Other,-1,Caroline County,51033,4,100,4,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,VA,-1,-1,-4,-4,-4,0,0
9,7,MF/Other,-1,Orange County,51137,4,100,3,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,VA,-1,-1,-4,-4,-4,0,0
9,7,MF/Other,-1,Missing County,51999,4,100,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,VA,-1,-1,-4,-4,-4,0,0
9,7,MF/Other,-1,Alleghany County,51005,6,100,5,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,VA,-1,-1,-4,-4,-4,0,0
9,7,MF/Other,-1,Fauquier County,51061,6,100,1,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,VA,-1,-1,-4,-4,-4,0,0
9,7,MF/Other,-1,Stafford County,51179,6,100,6,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,VA,-1,-1,-4,-4,-4,0,0
9,7,MF/Other,-1,Amherst County,51009,10,90,9,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,VA,-1,-1,-4,-4,-4,0,0
9,5,S8 NC/SR,-1,Appomattox County,51011,10,90,4,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,VA,-1,-1,-4,-4,-4,0,0
9,7,MF/Other,-1,Wythe County,51197,10,100,8,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,VA,-1,-1,-4,-4,-4,0,0
9,7,MF/Other,-1,Lee County,51105,11,91,9,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,VA,-1,-1,-4,-4,-4,0,0
9,7,MF/Other,-1,Rockbridge County,51163,11,100,6,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,VA,-1,-1,-4,-4,-4,0,0
9,5,S8 NC/SR,-1,Giles County,51071,12,100,13,100,8,8,1.1,14,174,343,7.9,7.3,8,85,8,0,0,0,8,92,11,54,54,0,8,62,8,90,100,86,0,54,23,23,0,8,8,0,0,0,-1,61,8,5,92,0,8,8,5,8,72,-1,-1,-1,-1,-1,VA,-1,-1,92,8,92,0,0
9,5,S8 NC/SR,-1,Accomack County,51001,13,108,17,100,7,0,1.3,22,177,290,8.7,7.3,6,71,24,0,0,0,0,94,18,82,71,6,6,65,12,87,100,73,6,47,35,12,0,41,41,0,0,0,-1,128,18,14,76,24,0,12,51,22,61,-1,-1,-1,-1,-1,VA,-1,-1,59,41,59,0,0
9,7,MF/Other,-1,Brunswick County,51025,13,77,9,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,VA,-1,-1,-4,-4,-4,0,0
9,5,S8 NC/SR,-1,Rockingham County,51165,13,100,12,100,9,0,1.0,12,204,334,8.6,8.6,0,83,17,0,0,0,0,100,22,100,92,0,0,50,0,80,100,83,8,42,33,17,0,0,0,0,0,0,-1,119,0,0,100,0,0,0,4,9,60,-1,-1,-1,-1,-1,VA,-1,-1,100,0,100,0,0
9,7,MF/Other,-1,Halifax County,51083,14,86,15,100,7,20,1.0,15,192,83,8.6,8.6,7,80,7,7,0,0,0,93,19,67,60,0,0,33,0,92,50,87,13,40,33,13,0,53,53,0,0,0,-1,74,60,36,100,0,0,0,51,22,49,-1,-1,-1,-1,-1,VA,-1,-1,47,53,47,0,0
9,5,S8 NC/SR,-1,Prince Edward County,51147,15,100,2,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,VA,-1,-1,-4,-4,-4,0,0
9,5,S8 NC/SR,-1,Tazewell County,51185,15,100,16,100,6,6,1.0,16,242,166,10.1,10.1,0,56,38,6,0,0,0,100,24,81,50,0,0,31,0,100,100,100,0,63,19,19,0,13,13,0,0,0,-1,94,0,0,100,0,0,0,1,20,48,-1,-1,-1,-1,-1,VA,-1,-1,87,13,87,0,0
9,7,MF/Other,-1,Fairfax city County,51600,16,100,4,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,VA,-1,-1,-4,-4,-4,0,0
9,7,MF/Other,-1,Charlottesville city County,51540,19,94,16,94,7,0,1.1,17,150,131,7.5,7.0,19,69,6,6,0,0,0,100,16,100,94,0,0,81,0,100,60,88,6,44,19,31,0,31,31,0,0,0,-1,24,0,0,100,0,0,0,25,23,33,-1,-1,-1,-1,-1,VA,-1,-1,69,31,69,0,0
9,7,MF/Other,-1,Prince William County,51153,20,100,20,100,7,5,1.0,20,215,209,9.7,9.7,0,70,15,15,0,0,0,100,15,100,100,0,0,50,0,100,67,95,0,75,10,15,0,20,5,0,10,5,-1,118,5,3,100,0,0,0,59,13,12,-1,-1,-1,-1,-1,VA,-1,-1,80,20,80,0,0
9,2,PH,-1,Harrisonburg city County,51660,20,100,20,100,3,75,3.4,68,195,1444,11.8,3.3,30,30,15,10,15,55,10,30,22,100,75,25,45,95,65,12,33,4,15,65,5,15,0,55,25,0,0,30,13,43,50,8,15,30,55,10,35,18,28,-1,-1,-1,-1,-1,VA,-1,-1,45,55,45,0,0
9,6,S236,-1,Alexandria city County,51510,24,100,4,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,VA,-1,-1,-4,-4,-4,0,0
9,7,MF/Other,-1,Middlesex County,51119,25,88,25,100,7,96,1.1,27,235,92,10.9,10.1,4,44,28,24,0,4,0,96,29,100,60,0,0,72,0,0,4,4,0,0,0,100,0,48,48,0,0,0,-1,0,100,59,100,0,0,0,27,12,71,-1,-1,-1,-1,-1,VA,-1,-1,52,48,52,0,0
9,7,MF/Other,-1,King William County,51101,27,100,27,100,6,15,1.0,27,223,149,11.4,11.4,0,41,44,15,0,0,0,100,23,96,81,0,0,67,0,0,0,0,0,0,0,100,19,33,30,0,0,4,-1,44,100,65,100,0,0,0,18,3,77,-1,-1,-1,-1,-1,VA,-1,-1,67,33,67,0,0
9,2,PH,-1,Washington County,51191,28,100,25,89,8,52,2.3,57,197,244,11.3,5.3,20,36,32,4,8,40,0,44,26,92,72,24,32,48,28,30,100,18,16,68,8,8,0,4,4,0,0,0,2,30,100,122,32,44,24,4,5,12,49,-1,-1,-1,-1,-1,VA,-1,-1,96,4,96,0,0
9,7,MF/Other,-1,Giles County,51071,30,97,30,100,6,17,1.1,33,199,185,10.4,9.5,0,50,40,10,0,3,0,97,25,87,50,0,3,87,3,0,28,24,0,3,0,97,7,7,3,0,3,0,-1,67,97,65,97,3,0,0,3,11,67,-1,-1,-1,-1,-1,VA,-1,-1,93,7,93,0,0
9,5,S8 NC/SR,-1,Caroline County,51033,32,100,32,100,3,0,1.0,32,200,491,9.3,9.3,3,56,38,3,0,3,0,97,20,100,97,0,0,69,0,100,0,28,0,3,25,72,16,50,50,0,0,0,-1,80,100,68,100,0,0,0,35,11,63,-1,-1,-1,-1,-1,VA,-1,-1,50,50,50,0,0
9,6,S236,-1,Carroll County,51035,36,94,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,VA,-1,-1,-4,-4,-4,0,0
9,7,MF/Other,-1,Lexington city County,51678,40,83,31,94,7,10,2.2,68,221,350,10.4,4.7,16,39,26,13,6,26,0,68,18,74,52,16,32,68,39,32,11,13,6,48,16,29,0,48,48,0,0,0,-1,95,0,0,10,48,42,39,14,22,52,-1,-1,-1,-1,-1,VA,-1,-1,52,48,52,0,0
9,7,MF/Other,-1,Spotsylvania County,51177,46,100,49,100,6,8,1.1,56,256,120,12.1,10.6,2,41,33,20,4,2,0,98,19,98,94,0,2,67,2,91,0,18,0,20,2,78,4,14,14,0,0,0,-1,63,80,53,96,2,2,0,23,3,81,-1,-1,-1,-1,-1,VA,-1,-1,86,14,86,0,0
9,7,MF/Other,-1,Pittsylvania County,51143,47,96,46,100,5,22,2.7,126,186,409,8.7,3.2,22,46,26,7,0,22,9,63,19,100,87,9,61,91,70,22,22,10,17,54,9,20,0,87,87,0,0,0,-1,89,100,94,9,22,70,22,31,14,54,-1,-1,-1,-1,-1,VA,-1,-1,13,87,13,0,0
9,5,S8 NC/SR,-1,Frederick County,51069,48,98,47,100,6,19,1.0,48,220,339,10.4,10.2,0,57,30,11,2,0,0,100,21,85,64,0,0,62,0,100,2,10,0,2,6,91,11,2,2,0,0,0,-1,51,100,49,100,0,0,0,8,8,65,-1,-1,-1,-1,-1,VA,-1,-1,98,2,98,0,0
9,5,S8 NC/SR,-1,Grayson County,51077,48,79,43,100,5,28,1.6,70,185,289,8.6,5.3,26,44,21,9,0,21,5,74,22,86,63,9,12,74,19,33,5,13,14,21,21,44,21,7,7,0,0,0,-1,62,100,71,33,60,7,26,5,11,63,-1,-1,-1,-1,-1,VA,-1,-1,93,7,93,0,0
9,6,S236,-1,Halifax County,51083,48,100,9,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,VA,-1,-1,-4,-4,-4,0,0
9,7,MF/Other,-1,Augusta County,51015,50,88,26,100,5,31,2.4,62,179,291,8.4,3.5,31,31,23,12,4,46,12,38,16,96,85,12,69,92,77,4,67,5,38,42,8,12,0,15,12,0,0,4,-1,28,0,0,19,50,31,0,4,4,70,-1,-1,-1,-1,-1,VA,-1,-1,85,15,85,0,0
