Quarter,gsl,states,entities,sumlevel,program_label,program,sub_program,name,code,total_units,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_major,pct_welfare_major,pct_other_major,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,pct_minority_raw,pct_black_nonhsp,pct_native_american_nonhsp,pct_asian_pacific_nonhsp,pct_white_nothsp_raw,Unnamed: 50,pct_black_hsp,pct_wht_hsp,pct_oth_hsp,pct_hispanic,pct_multi,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tpoverty,tminority,tpct_ownsfd,fedhse,cbsa,place,latitude,longitude,state,pha_total_units,ha_size,County_norm,pct_minority,pct_white_nothsp,HUD_race_pct_error,imputed_from_prev
2019-12-31 00:00:00,County,VA Virginia,VA Arlington County 51013,9,Project Based Section 8,5,,Arlington County,51013,942,96,910,100,6,5,1.3,1216,320,1119,13862,10374,4,47,21,12,16,16,0,82,16,99,91,2,6,66,6,29,5,7,0,11,7,81,19,74,34,1,32,20,,0,4,3,7,1,-1,139,47,84,81,17,2,5,12,42,29,,,,,,VA,,,arlington va,74,26,0,1
2019-12-31 00:00:00,County,VA Virginia,VA Arlington County 51013,9,202/PRAC,8,,Arlington County,51013,122,99,121,100,7,17,1.1,137,271,781,20054,17712,-1,26,14,15,45,-1,1,99,24,98,71,-1,-1,75,-1,-1,4,4,-1,-1,-1,100,54,44,6,-1,31,40,,-1,2,5,7,0,-1,85,-1,-1,100,-1,-1,-1,11,51,36,,,,,,VA,,,arlington va,44,40,16,0
2019-12-31 00:00:00,County,VA Virginia,VA Augusta County 51015,9,Housing Choice Vouchers,3,,Augusta County,51015,126,80,94,93,6,15,2.1,194,373,460,14754,7149,5,17,35,24,18,38,1,60,27,95,66,2,51,87,52,25,44,15,4,49,20,27,-1,30,26,-1,2,70,,1,1,-1,2,1,20,73,80,102,9,45,47,41,8,9,78,,,,,,VA,,,augusta va,30,70,0,0
2019-12-31 00:00:00,County,VA Virginia,VA Augusta County 51015,9,Project Based Section 8,5,,Augusta County,51015,68,92,60,96,6,2,1.0,62,250,419,12389,11989,2,35,37,20,7,-1,-1,100,26,100,67,-1,-1,75,-1,100,31,58,-1,7,33,60,15,2,-1,-1,-1,98,,-1,2,-1,2,0,-1,162,85,67,100,-1,-1,-1,10,7,77,,,,,,VA,,,augusta va,2,98,0,0
2019-12-31 00:00:00,County,VA Virginia,VA Bath County 51017,9,811/PRAC,9,,Bath County,51017,6,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,VA,,,bath va,-4,-4,0,0
2019-12-31 00:00:00,County,VA Virginia,VA Bedford County 51019,9,Housing Choice Vouchers,3,,Bedford County,51019,60,87,53,100,6,4,2.1,110,300,711,12159,5859,10,27,27,24,12,23,-1,74,23,100,74,2,40,79,40,38,100,33,8,45,21,26,2,51,45,-1,-1,49,,-1,6,-1,6,0,19,131,98,162,40,32,28,25,19,3,67,,,,,,VA,,,bedford va,51,49,0,0
2019-12-31 00:00:00,County,VA Virginia,VA Bedford County 51019,9,Project Based Section 8,5,,Bedford County,51019,222,93,214,100,6,21,2.0,422,273,462,11849,6009,18,30,24,14,13,22,4,74,22,99,74,11,33,51,24,25,31,16,14,41,14,31,2,31,28,0,1,62,,-1,1,-1,1,1,-1,62,100,106,40,43,17,10,25,0,65,,,,,,VA,,,bedford va,38,62,0,1
2019-12-31 00:00:00,County,VA Virginia,VA Bedford County 51019,9,202/PRAC,8,,Bedford County,51019,50,99,50,100,7,8,1.0,50,303,340,14180,14180,-1,26,28,36,10,-1,-1,100,30,98,52,-1,-1,80,-1,-1,4,4,-1,-1,-1,100,12,6,4,-1,-1,94,,-1,2,-1,2,0,-1,56,100,125,100,-1,-1,-1,25,0,65,,,,,,VA,,,bedford va,6,94,0,0
2019-12-31 00:00:00,County,VA Virginia,VA Botetourt County 51023,9,Housing Choice Vouchers,3,,Botetourt County,51023,7,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,VA,,,botetourt va,-4,-4,0,0
2019-12-31 00:00:00,County,VA Virginia,VA Botetourt County 51023,9,Project Based Section 8,5,,Botetourt County,51023,1,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,VA,,,botetourt va,-4,-4,0,0
2019-12-31 00:00:00,County,VA Virginia,VA Brunswick County 51025,9,Project Based Section 8,5,,Brunswick County,51025,70,93,69,100,4,20,2.7,184,154,619,6825,2559,48,30,9,6,6,28,9,59,14,96,90,12,61,90,68,6,25,3,29,49,16,6,-1,96,96,-1,-1,4,,-1,-1,-1,0,1,-1,78,100,99,-1,45,55,33,33,70,65,,,,,,VA,,,brunswick va,96,4,0,0
2019-12-31 00:00:00,County,VA Virginia,VA Brunswick County 51025,9,202/PRAC,8,,Brunswick County,51025,2,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,VA,,,brunswick va,-4,-4,0,0
2019-12-31 00:00:00,County,VA Virginia,VA Brunswick County 51025,9,811/PRAC,9,,Brunswick County,51025,12,87,12,100,6,17,1.1,13,217,207,9219,8510,8,67,25,-1,-1,-1,-1,100,23,100,92,-1,8,58,-1,100,100,92,8,58,17,17,-1,58,58,-1,-1,42,,-1,-1,-1,0,0,-1,46,100,72,92,8,-1,-1,15,56,78,,,,,,VA,,,brunswick va,58,42,0,0
2019-12-31 00:00:00,County,VA Virginia,VA Buchanan County 51027,9,Housing Choice Vouchers,3,,Buchanan County,51027,120,90,110,100,6,3,2.0,220,224,765,9636,4818,13,53,25,7,2,16,2,82,22,100,85,6,35,90,40,56,94,35,2,41,25,32,1,2,1,-1,-1,98,,-1,1,-1,1,0,34,131,98,129,66,27,6,4,23,4,58,,,,,,VA,,,buchanan va,2,98,0,0
2019-12-31 00:00:00,County,VA Virginia,VA Buckingham County 51029,9,Housing Choice Vouchers,3,,Buckingham County,51029,89,70,65,100,4,38,2.0,130,317,428,12471,6235,2,31,45,14,9,23,-1,75,28,95,63,-1,37,78,34,34,13,13,-1,32,22,46,5,71,71,-1,-1,29,,-1,-1,-1,0,2,9,58,100,89,31,38,31,34,16,42,67,,,,,,VA,,,buckingham va,71,29,0,0
2019-12-31 00:00:00,County,VA Virginia,VA Buckingham County 51029,9,Project Based Section 8,5,,Buckingham County,51029,20,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,VA,,,buckingham va,-4,-4,0,0
2019-12-31 00:00:00,County,VA Virginia,VA Campbell County 51031,9,Housing Choice Vouchers,3,,Campbell County,51031,115,90,105,100,6,7,2.1,217,276,756,11815,5717,12,40,25,14,10,21,5,71,21,98,83,2,37,89,37,42,92,35,-1,44,20,36,-1,62,60,-1,-1,38,,-1,1,1,2,0,45,118,97,114,58,30,12,6,17,24,73,,,,,,VA,,,campbell va,62,38,0,0
2019-12-31 00:00:00,County,VA Virginia,VA Caroline County 51033,9,Housing Choice Vouchers,3,,Caroline County,51033,11,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,VA,,,caroline va,-4,-4,0,0
2019-12-31 00:00:00,County,VA Virginia,VA Caroline County 51033,9,Project Based Section 8,5,,Caroline County,51033,32,98,31,99,3,10,1.0,31,313,558,13705,13705,-1,23,55,13,10,3,-1,97,23,100,90,-1,-1,71,-1,100,36,55,-1,-1,29,71,3,58,55,3,-1,42,,-1,-1,-1,0,0,-1,100,100,80,100,-1,-1,-1,11,34,75,,,,,,VA,,,caroline va,58,42,0,0
2019-12-31 00:00:00,County,VA Virginia,VA Caroline County 51033,9,811/PRAC,9,,Caroline County,51033,4,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,VA,,,caroline va,-4,-4,0,0
2019-12-31 00:00:00,County,VA Virginia,VA Carroll County 51035,9,Housing Choice Vouchers,3,,Carroll County,51035,97,90,89,100,5,7,2.2,194,265,765,11136,5109,13,44,17,14,12,22,2,72,24,100,67,4,37,84,37,48,91,29,-1,48,27,25,2,10,10,-1,-1,90,,-1,-1,-1,0,0,74,118,100,116,9,48,43,48,15,5,71,,,,,,VA,,,carroll va,10,90,0,0
2019-12-31 00:00:00,County,VA Virginia,VA Carroll County 51035,9,Project Based Section 8,5,,Carroll County,51035,113,91,106,100,6,32,2.2,237,238,460,10244,4582,22,39,24,7,9,32,2,66,22,99,77,8,44,71,40,31,53,16,16,54,14,16,-1,3,3,-1,-1,97,,-1,-1,-1,0,1,-1,52,92,109,21,54,25,23,18,4,63,,,,,,VA,,,carroll va,3,97,0,0
2019-12-31 00:00:00,County,VA Virginia,VA Charles City County 51036,9,Housing Choice Vouchers,3,,Charles city County,51036,2,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,VA,,,charles city va,-4,-4,0,0
2019-12-31 00:00:00,County,VA Virginia,VA Charlotte County 51037,9,Housing Choice Vouchers,3,,Charlotte County,51037,1,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,VA,,,charlotte va,-4,-4,0,0
2019-12-31 00:00:00,County,VA Virginia,VA Spotsylvania County 51177,9,Summary of All HUD Programs,1,,Spotsylvania County,51177,808,90,743,100,5,4,3.0,2241,396,730,15684,5200,10,26,19,15,29,36,3,55,15,99,91,3,54,88,55,31,55,19,1,61,19,19,2,79,74,0,1,21,100.0,1,2,0,4,0,35,143,98,142,10,21,69,34,8,33,75,,,,,,VA,,,spotsylvania va,79,21,0,0
2019-12-31 00:00:00,County,VA Virginia,VA Chesterfield County 51041,9,Housing Choice Vouchers,3,,Chesterfield County,51041,1203,90,1118,100,5,6,3.0,3341,437,757,16468,5511,10,22,20,14,33,42,1,52,22,96,75,3,62,93,63,26,71,17,2,69,16,13,1,91,86,0,0,9,,2,2,0,4,0,53,125,99,158,10,34,56,26,13,51,67,,,,,,VA,,,chesterfield va,91,9,0,0
2019-12-31 00:00:00,County,VA Virginia,VA Chesterfield County 51041,9,Project Based Section 8,5,,Chesterfield County,51041,210,96,204,100,5,13,2.6,527,236,831,12466,4825,34,17,11,10,27,41,2,55,17,99,79,1,76,92,76,13,44,7,16,74,6,4,0,91,88,-1,-1,9,,1,-1,1,2,1,-1,71,93,96,19,52,29,5,9,49,71,,,,,,VA,,,chesterfield va,91,9,0,0
2019-12-31 00:00:00,County,VA Virginia,VA Chesterfield County 51041,9,202/PRAC,8,,Chesterfield County,51041,82,98,79,98,7,9,1.1,84,337,196,16070,15114,-1,24,28,32,16,3,-1,97,27,99,68,-1,-1,81,-1,-1,4,4,-1,-1,-1,100,14,25,11,1,9,65,,-1,1,3,4,0,-1,94,100,50,100,-1,-1,-1,5,36,77,,,,,,VA,,,chesterfield va,35,65,0,1
2019-12-31 00:00:00,County,VA Virginia,VA Chesterfield County 51041,9,811/PRAC,9,,Chesterfield County,51041,26,87,19,86,6,5,1.0,19,260,241,12154,12154,-1,42,37,21,-1,-1,-1,100,20,100,95,-1,-1,32,-1,100,100,100,5,42,37,16,-1,26,21,-1,5,74,,-1,-1,-1,0,0,-1,127,-1,-1,100,-1,-1,-1,8,39,88,,,,,,VA,,,chesterfield va,26,74,0,0
2019-12-31 00:00:00,County,VA Virginia,VA Clarke County 51043,9,Housing Choice Vouchers,3,,Clarke County,51043,24,90,22,100,6,-1,2.1,46,320,765,13860,6629,-1,24,43,19,14,14,-1,82,14,100,100,-1,32,82,27,67,29,39,-1,41,27,32,-1,32,23,-1,-1,68,,-1,9,-1,9,0,-1,130,100,99,59,27,14,5,10,12,79,,,,,,VA,,,clarke va,32,68,0,0
2019-12-31 00:00:00,County,VA Virginia,VA Craig County 51045,9,Housing Choice Vouchers,3,,Craig County,51045,24,90,22,100,7,-1,1.9,41,326,765,13785,7397,14,18,36,18,14,36,5,59,24,91,82,5,27,77,32,63,100,39,-1,55,18,27,-1,0,-1,-1,-1,100,,-1,-1,-1,0,0,-1,105,95,133,73,18,9,5,9,2,71,,,,,,VA,,,craig va,0,100,0,0
2019-12-31 00:00:00,County,VA Virginia,VA Culpeper County 51047,9,Housing Choice Vouchers,3,,Culpeper County,51047,204,90,187,100,5,12,2.2,408,352,765,13700,6279,6,37,24,7,26,26,-1,68,21,97,79,2,30,76,30,65,80,39,1,40,33,27,1,59,55,1,-1,41,,1,3,-1,3,0,53,115,96,98,59,25,17,4,13,44,62,,,,,,VA,,,culpeper va,59,41,0,0
2019-12-31 00:00:00,County,VA Virginia,VA Culpeper County 51047,9,Project Based Section 8,5,,Culpeper County,51047,122,97,122,100,5,18,2.3,278,321,764,13811,6061,13,24,25,19,19,34,2,61,21,99,81,10,45,82,50,24,70,18,7,54,13,26,1,65,61,1,1,35,,-1,1,1,2,7,-1,82,100,52,18,59,23,16,17,50,56,,,,,,VA,,,culpeper va,65,35,0,0
2019-12-31 00:00:00,County,VA Virginia,VA Culpeper County 51047,9,202/PRAC,8,,Culpeper County,51047,23,98,24,100,7,17,1.1,26,282,97,12614,11644,-1,42,29,29,-1,-1,-1,100,22,100,92,-1,-1,79,-1,-1,46,42,-1,-1,-1,100,-1,4,4,-1,-1,92,,-1,-1,-1,0,0,-1,58,100,57,100,-1,-1,-1,14,40,42,,,,,,VA,,,culpeper va,4,96,0,1
2019-12-31 00:00:00,County,VA Virginia,VA Culpeper County 51047,9,811/PRAC,9,,Culpeper County,51047,8,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,VA,,,culpeper va,-4,-4,0,0
2019-12-31 00:00:00,County,VA Virginia,VA Cumberland County 51049,9,Housing Choice Vouchers,3,,Cumberland County,51049,10,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,VA,,,cumberland va,-4,-4,0,0
2019-12-31 00:00:00,County,VA Virginia,VA Dickenson County 51051,9,Public Housing,2,,Dickenson County,51051,92,95,86,99,5,40,2.2,185,188,432,7949,3695,28,46,16,8,3,17,5,70,18,98,88,1,42,65,31,39,89,24,3,64,22,10,-1,1,1,-1,-1,99,,-1,-1,-1,0,0,20,41,99,105,38,34,28,13,27,1,55,,,,,,VA,,,dickenson va,1,99,0,0
2019-12-31 00:00:00,County,VA Virginia,VA Dickenson County 51051,9,Housing Choice Vouchers,3,,Dickenson County,51051,205,90,188,100,6,5,1.9,349,245,760,10243,5518,14,49,24,10,3,14,1,86,23,99,79,5,26,76,27,60,87,43,3,39,27,32,1,2,1,-1,-1,98,,-1,2,-1,2,0,58,105,100,115,72,23,5,4,24,2,63,,,,,,VA,,,dickenson va,2,98,0,0
2019-12-31 00:00:00,County,VA Virginia,VA Dinwiddie County 51053,9,Housing Choice Vouchers,3,,Dinwiddie County,51053,98,90,92,100,5,5,2.7,244,393,736,15763,5943,9,31,18,16,27,36,-1,62,21,96,78,3,58,92,59,29,80,21,-1,66,23,11,-1,87,86,-1,-1,13,,1,-1,-1,1,0,8,154,99,171,28,34,38,15,13,46,87,,,,,,VA,,,dinwiddie va,87,13,0,0
2019-12-31 00:00:00,County,VA Virginia,VA Dinwiddie County 51053,9,Project Based Section 8,5,,Dinwiddie County,51053,1,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,VA,,,dinwiddie va,-4,-4,0,0
2019-12-31 00:00:00,County,VA Virginia,VA Essex County 51057,9,Housing Choice Vouchers,3,,Essex County,51057,73,90,67,100,6,10,2.7,179,340,765,13684,5122,11,28,23,15,23,34,1,61,27,93,64,1,57,91,55,32,70,21,1,64,19,15,-1,87,85,-1,-1,13,,-1,1,-1,1,0,72,109,100,112,13,36,51,33,18,47,74,,,,,,VA,,,essex va,87,13,0,0
2019-12-31 00:00:00,County,VA Virginia,VA Fairfax County 51059,9,Housing Choice Vouchers,3,,Fairfax County,51059,5032,92,4971,100,6,10,2.6,12866,435,808,18913,7308,6,27,18,13,36,43,4,50,18,98,84,12,31,73,33,28,50,18,1,39,24,35,6,76,51,0,16,24,,1,7,0,9,1,4,413,48,103,29,35,36,15,10,61,27,,,,,,VA,,,fairfax va,76,24,0,0
2019-12-31 00:00:00,County,VA Virginia,VA Fairfax County 51059,9,Project Based Section 8,5,,Fairfax County,51059,3024,93,2796,99,6,5,2.1,5967,421,1152,18089,8476,4,32,21,12,31,35,0,62,18,98,84,14,15,62,16,13,13,7,0,26,15,59,14,67,30,1,30,19,,0,4,2,6,1,-1,140,62,98,49,31,20,12,10,51,36,,,,,,VA,,,fairfax va,67,19,14,0
2019-12-31 00:00:00,County,VA Virginia,VA Fairfax County 51059,9,811/PRAC,9,,Fairfax County,51059,60,93,55,99,6,15,1.1,63,299,582,12960,11314,-1,42,33,16,9,7,-1,93,15,100,96,2,2,38,4,98,100,86,2,40,40,18,2,22,13,-1,7,51,,-1,2,-1,2,0,-1,115,35,60,84,16,-1,7,5,53,42,,,,,,VA,,,fairfax va,22,51,27,0
2019-12-31 00:00:00,County,VA Virginia,VA Fauquier County 51061,9,Housing Choice Vouchers,3,,Fauquier County,51061,169,90,155,100,5,10,2.3,362,431,765,16543,7083,5,34,20,13,27,28,3,66,16,99,88,1,34,80,32,57,77,35,3,45,27,25,1,59,55,-1,1,41,,3,1,-1,3,0,27,159,92,118,28,34,38,29,7,21,78,,,,,,VA,,,fauquier va,59,41,0,0
2019-12-31 00:00:00,County,VA Virginia,VA Fauquier County 51061,9,Project Based Section 8,5,,Fauquier County,51061,69,99,69,100,7,10,1.1,73,306,786,13708,12957,-1,25,42,19,14,-1,-1,100,16,100,99,-1,-1,78,-1,100,20,33,-1,6,13,81,7,30,29,-1,-1,70,,-1,1,-1,1,1,-1,89,100,62,100,-1,-1,-1,5,16,69,,,,,,VA,,,fauquier va,30,70,0,0
2019-12-31 00:00:00,County,VA Virginia,VA Fauquier County 51061,9,811/PRAC,9,,Fauquier County,51061,6,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,VA,,,fauquier va,-4,-4,0,0
2019-12-31 00:00:00,County,VA Virginia,VA Floyd County 51063,9,Housing Choice Vouchers,3,,Floyd County,51063,22,89,20,100,7,-1,1.5,30,298,746,12473,8315,-1,55,15,20,10,5,-1,95,27,100,65,-1,20,85,20,80,90,60,-1,20,30,50,10,15,10,-1,-1,85,,-1,5,-1,5,0,-1,130,100,92,70,30,-1,10,11,6,77,,,,,,VA,,,floyd va,15,85,0,0
2019-12-31 00:00:00,County,VA Virginia,VA Fluvanna County 51065,9,Housing Choice Vouchers,3,,Fluvanna County,51065,60,82,51,100,6,6,3.1,158,441,765,18836,6080,14,16,20,8,43,53,2,45,23,98,73,6,55,90,55,23,100,18,-1,59,25,16,2,67,63,2,-1,33,,2,-1,-1,2,0,3,129,96,123,35,25,39,6,5,23,88,,,,,,VA,,,fluvanna va,67,33,0,0
2019-12-31 00:00:00,County,VA Virginia,VA Franklin County 51067,9,Housing Choice Vouchers,3,,Franklin County,51067,80,89,72,100,5,6,1.9,138,323,747,12229,6380,4,43,35,8,10,11,-1,89,25,100,79,3,26,85,28,73,71,45,-1,40,36,24,-1,39,38,-1,-1,61,,-1,1,-1,1,0,131,111,99,124,54,26,19,15,20,19,71,,,,,,VA,,,franklin va,39,61,0,0
2019-12-31 00:00:00,County,VA Virginia,VA Franklin County 51067,9,Project Based Section 8,5,,Franklin County,51067,133,93,126,100,6,23,2.2,275,220,438,9738,4462,32,27,20,16,6,31,9,60,19,100,81,5,61,69,46,32,75,17,13,58,20,10,-1,43,40,1,1,55,,-1,1,1,2,2,-1,68,100,109,14,66,20,15,20,29,73,,,,,,VA,,,franklin va,45,55,0,0
2019-12-31 00:00:00,County,VA Virginia,VA Franklin County 51067,9,202/PRAC,8,,Franklin County,51067,45,99,44,99,6,11,1.0,45,288,317,12396,12120,-1,36,41,20,2,-1,-1,100,28,100,66,-1,-1,66,-1,-1,-1,0,-1,-1,-1,100,2,57,50,2,2,43,,-1,2,-1,2,5,-1,45,100,62,100,-1,-1,-1,20,29,73,,,,,,VA,,,franklin va,57,43,0,0
2019-12-31 00:00:00,County,VA Virginia,VA Franklin County 51067,9,811/PRAC,9,,Franklin County,51067,18,85,16,100,8,19,1.0,16,247,199,10368,10368,-1,69,25,6,-1,-1,-1,100,24,100,88,-1,-1,56,-1,100,100,100,-1,44,25,31,-1,13,13,-1,-1,81,,-1,-1,-1,0,0,-1,89,-1,-1,100,-1,-1,-1,20,29,73,,,,,,VA,,,franklin va,13,87,0,1
2019-12-31 00:00:00,County,VA Virginia,VA Frederick County 51069,9,Housing Choice Vouchers,3,,Frederick County,51069,60,90,55,100,5,5,3.0,164,369,765,13649,4578,8,33,17,21,21,29,-1,65,21,98,75,-1,58,80,53,45,88,27,-1,62,24,15,-1,51,42,-1,-1,49,,-1,9,-1,9,0,172,110,95,132,24,51,25,7,7,19,64,,,,,,VA,,,frederick va,51,49,0,0
2019-12-31 00:00:00,County,VA Virginia,VA Frederick County 51069,9,Project Based Section 8,5,,Frederick County,51069,47,97,47,100,7,21,1.1,50,313,390,14233,13379,-1,23,43,17,17,-1,-1,100,28,98,66,-1,-1,74,-1,100,11,16,-1,-1,6,94,13,11,2,2,4,70,,-1,-1,2,2,2,-1,70,100,62,100,-1,-1,-1,7,15,67,,,,,,VA,,,frederick va,11,70,19,0
2019-12-31 00:00:00,County,VA Virginia,VA Giles County 51071,9,Housing Choice Vouchers,3,,Giles County,51071,118,90,108,100,6,5,1.9,209,284,765,11842,6119,10,43,24,13,11,9,-1,87,26,96,70,4,23,80,26,64,91,45,3,35,30,32,1,5,2,1,-1,95,,-1,2,-1,2,0,26,119,99,123,71,21,7,1,12,4,78,,,,,,VA,,,giles va,5,95,0,0
2019-12-31 00:00:00,County,VA Virginia,VA Giles County 51071,9,Project Based Section 8,5,,Giles County,51071,13,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,VA,,,giles va,-4,-4,0,0
2019-12-31 00:00:00,County,VA Virginia,VA Giles County 51071,9,202/PRAC,8,,Giles County,51071,30,99,30,100,7,7,1.0,30,286,217,13150,13150,-1,33,37,23,7,-1,-1,100,32,93,47,-1,-1,87,-1,-1,43,43,-1,-1,-1,100,20,0,-1,-1,-1,90,,-1,-1,-1,0,0,-1,94,100,67,100,-1,-1,-1,12,4,75,,,,,,VA,,,giles va,0,100,0,1
2019-12-31 00:00:00,County,VA Virginia,VA Gloucester County 51073,9,Housing Choice Vouchers,3,,Gloucester County,51073,72,90,66,100,6,3,2.0,131,331,765,13144,6622,6,42,19,11,21,23,2,70,21,98,80,3,27,85,27,54,70,36,2,39,29,30,2,48,45,2,2,52,,-1,-1,-1,0,3,4,194,98,95,26,42,32,45,9,15,79,,,,,,VA,,,gloucester va,48,52,0,0
2019-12-31 00:00:00,County,VA Virginia,VA Gloucester County 51073,9,202/PRAC,8,,Gloucester County,51073,64,99,65,100,6,15,1.0,68,326,195,15117,14451,-1,32,31,15,22,3,-1,97,27,95,69,-1,-1,68,-1,-1,3,3,-1,-1,-1,100,20,25,23,2,-1,75,,-1,-1,-1,0,2,-1,85,100,55,100,-1,-1,-1,6,17,78,,,,,,VA,,,gloucester va,25,75,0,0
2019-12-31 00:00:00,County,VA Virginia,VA Gloucester County 51073,9,811/PRAC,9,,Gloucester County,51073,12,100,12,100,7,-1,1.3,15,253,185,11639,9311,-1,58,25,8,8,8,-1,92,20,100,92,-1,17,42,17,100,100,80,-1,67,25,8,-1,17,17,-1,-1,83,,-1,-1,-1,0,0,-1,49,100,64,83,17,-1,-1,6,17,78,,,,,,VA,,,gloucester va,17,83,0,0
