sumlevel,program,program_label,sub_program,name,code,total_units,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_maj,pct_welf_maj,pct_other_maj,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,pct_minority_raw,pct_black,pct_native_american,pct_asian,pct_hispanic,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tminority,tpoverty,tpct_ownsfd,fedhse,msa,placefips,latitude,longitude,state,pha_total_units,ha_size,County_norm,pct_white_nothsp_raw,pct_minority,pct_white_nothsp,HUD_race_pct_error,imputed_from_prev
9,7,MF/Other,-1,Clifton Forge city County,51560,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,VA,-1,-1,clifton forge city va,-4,-4,-4,0,0
9,5,S8 NC/SR,-1,Colonial Heights city County,51570,0,0,85,0,5,1,2.7,233,248,495,12.2,4.5,22,31,18,9,20,45,9,40,19,98,76,9,62,96,72,19,17,7,9,73,11,7,1,80,74,1,1,4,-1,105,100,72,14,40,46,9,-2,-2,-2,-1,-1,-1,-1,-1,VA,-1,-1,colonial heights city va,20,80,20,0,0
9,6,S236,-1,Colonial Heights city County,51570,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,VA,-1,-1,colonial heights city va,-4,-4,-4,0,0
9,7,MF/Other,-1,Colonial Heights city County,51570,0,0,1,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,VA,-1,-1,colonial heights city va,-4,-4,-4,0,0
9,5,S8 NC/SR,-1,Covington city County,51580,0,0,1,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,VA,-1,-1,covington city va,-4,-4,-4,0,0
9,6,S236,-1,Covington city County,51580,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,VA,-1,-1,covington city va,-4,-4,-4,0,0
9,7,MF/Other,-1,Covington city County,51580,108,96,107,100,6,13,2.2,237,114,439,7.2,3.4,50,33,12,5,0,30,4,45,14,99,91,7,56,93,60,18,40,10,19,50,18,14,2,21,21,0,0,0,-1,81,0,0,49,35,15,10,21,17,57,-1,-1,-1,-1,-1,VA,-1,-1,covington city va,79,21,79,0,0
9,5,S8 NC/SR,-1,Danville city County,51590,539,97,527,100,6,16,1.5,811,200,477,10.2,7.0,17,41,31,9,2,8,3,79,25,97,64,1,23,87,24,30,6,11,17,13,9,61,11,41,39,0,0,1,-1,63,100,59,65,22,12,7,54,22,40,-1,-1,-1,-1,-1,VA,-1,-1,danville city va,59,41,59,0,0
9,6,S236,-1,Danville city County,51590,114,98,43,100,5,19,2.6,110,136,322,6.2,2.3,58,30,12,0,0,12,26,40,12,100,91,2,74,84,72,7,0,3,37,53,7,2,0,84,84,0,0,0,-1,37,100,89,19,44,37,9,29,14,58,-1,-1,-1,-1,-1,VA,-1,-1,danville city va,16,84,16,0,0
9,7,MF/Other,-1,Danville city County,51590,408,92,331,100,5,29,1.7,565,188,319,8.8,5.4,35,34,21,9,0,15,5,64,20,97,74,5,35,81,37,15,18,11,31,24,6,39,4,76,75,0,0,1,-1,33,100,83,47,40,13,11,49,26,34,-1,-1,-1,-1,-1,VA,-1,-1,danville city va,24,76,24,0,0
9,5,S8 NC/SR,-1,Emporia city County,51595,95,92,91,100,6,34,1.9,177,186,371,8.4,4.3,21,53,20,2,4,35,9,56,22,98,84,2,47,84,49,22,36,16,21,36,12,31,2,97,97,0,0,0,-1,43,99,79,45,40,15,2,68,19,46,-1,-1,-1,-1,-1,VA,-1,-1,emporia city va,3,97,3,0,0
9,6,S236,-1,Emporia city County,51595,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,VA,-1,-1,emporia city va,-4,-4,-4,0,0
9,7,MF/Other,-1,Emporia city County,51595,71,96,64,96,6,17,1.1,69,220,212,10.2,9.5,3,58,27,9,3,0,0,100,29,94,72,0,0,67,0,0,0,0,0,0,2,98,19,63,59,2,0,2,-1,63,0,0,100,0,0,0,44,10,55,-1,-1,-1,-1,-1,VA,-1,-1,emporia city va,37,63,37,0,0
9,5,S8 NC/SR,-1,Fairfax city County,51600,0,0,29,0,6,3,4.1,118,404,883,17.6,4.4,14,24,14,7,41,41,10,45,19,97,83,59,0,86,55,11,9,3,0,52,10,38,0,52,34,0,14,3,-1,83,100,110,7,31,62,3,-2,-2,-2,-1,-1,-1,-1,-1,VA,-1,-1,fairfax city va,48,52,48,0,0
9,6,S236,-1,Fairfax city County,51600,54,90,8,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,VA,-1,-1,fairfax city va,-4,-4,-4,0,0
9,7,MF/Other,-1,Fairfax city County,51600,8,100,5,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,VA,-1,-1,fairfax city va,-4,-4,-4,0,0
9,5,S8 NC/SR,-1,Falls Church city County,51610,80,99,79,100,6,14,1.2,94,228,688,10.7,9.0,6,53,25,8,8,6,0,92,16,100,91,0,0,57,0,100,4,10,0,1,5,94,6,63,6,0,48,9,-1,78,0,0,100,0,0,0,27,6,43,-1,-1,-1,-1,-1,VA,-1,-1,falls church city va,37,63,37,0,0
9,6,S236,-1,Falls Church city County,51610,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,VA,-1,-1,falls church city va,-4,-4,-4,0,0
9,7,MF/Other,-1,Falls Church city County,51610,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,VA,-1,-1,falls church city va,-4,-4,-4,0,0
9,5,S8 NC/SR,-1,Franklin city County,51620,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,VA,-1,-1,franklin city va,-4,-4,-4,0,0
9,6,S236,-1,Franklin city County,51620,0,0,1,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,VA,-1,-1,franklin city va,-4,-4,-4,0,0
9,7,MF/Other,-1,Franklin city County,51620,125,96,129,100,5,14,2.4,305,216,513,9.6,4.0,26,40,16,9,8,33,9,53,22,95,74,6,54,93,60,13,25,7,20,53,11,16,2,95,93,0,0,2,-1,89,100,80,21,39,40,18,93,36,39,-1,-1,-1,-1,-1,VA,-1,-1,franklin city va,5,95,5,0,0
9,5,S8 NC/SR,-1,Fredericksburg city County,51630,129,98,129,100,7,11,1.1,136,257,478,12.4,11.8,1,39,38,13,9,2,0,98,19,100,92,0,0,77,0,86,6,18,1,5,11,84,12,17,13,0,2,2,-1,62,100,71,100,0,0,0,25,20,19,-1,-1,-1,-1,-1,VA,-1,-1,fredericksburg city va,83,17,83,0,0
9,6,S236,-1,Fredericksburg city County,51630,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,VA,-1,-1,fredericksburg city va,-4,-4,-4,0,0
9,7,MF/Other,-1,Fredericksburg city County,51630,541,94,382,100,5,9,2.1,818,265,651,12.2,5.8,24,29,20,12,16,35,4,51,15,100,91,8,45,87,51,21,27,12,18,47,13,22,2,70,67,0,0,2,-1,92,100,77,17,62,21,23,39,20,28,-1,-1,-1,-1,-1,VA,-1,-1,fredericksburg city va,30,70,30,0,0
9,5,S8 NC/SR,-1,Galax city County,51640,68,99,71,100,4,21,2.2,157,164,454,8.4,3.7,44,31,18,6,1,24,10,42,16,100,85,8,55,87,62,26,50,13,38,42,17,3,0,18,11,0,0,7,-1,35,100,68,0,69,31,38,19,19,56,-1,-1,-1,-1,-1,VA,-1,-1,galax city va,82,18,82,0,0
9,6,S236,-1,Galax city County,51640,0,0,1,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,VA,-1,-1,galax city va,-4,-4,-4,0,0
9,7,MF/Other,-1,Galax city County,51640,82,100,73,100,5,10,1.9,137,156,381,8.3,4.5,29,48,19,4,0,27,1,53,18,100,89,4,36,81,37,41,78,24,7,63,18,12,3,23,22,0,0,1,-1,64,100,60,18,67,15,29,19,19,56,-1,-1,-1,-1,-1,VA,-1,-1,galax city va,77,23,77,0,0
9,5,S8 NC/SR,-1,Hampton city County,51650,462,95,313,71,6,12,1.1,331,233,419,10.7,10.1,1,50,38,10,2,2,0,98,24,99,83,0,1,76,1,100,31,41,0,7,10,83,16,77,76,0,1,0,-1,83,35,20,86,14,0,10,66,13,50,-1,-1,-1,-1,-1,VA,-1,-1,hampton city va,23,77,23,0,0
9,6,S236,-1,Hampton city County,51650,255,95,240,100,5,15,2.2,527,200,571,8.9,4.0,42,29,12,10,8,42,13,37,16,100,83,3,72,95,73,9,0,4,56,35,6,3,0,93,89,0,1,3,-1,46,100,91,19,67,14,8,58,22,34,-1,-1,-1,-1,-1,VA,-1,-1,hampton city va,7,93,7,0,0
9,7,MF/Other,-1,Hampton city County,51650,261,95,194,100,6,9,2.1,407,252,407,11.8,5.7,25,26,22,15,11,38,5,45,20,99,75,8,45,91,52,19,39,12,14,54,16,16,2,97,95,0,1,2,-1,79,96,74,16,61,22,24,78,15,52,-1,-1,-1,-1,-1,VA,-1,-1,hampton city va,3,97,3,0,0
9,5,S8 NC/SR,-1,Harrisonburg city County,51660,323,95,316,100,6,10,1.7,525,252,379,12.7,7.9,9,35,25,15,15,13,2,82,29,88,63,7,14,76,18,42,14,15,6,22,8,64,18,15,4,0,1,9,-1,84,37,33,62,26,12,8,16,22,35,-1,-1,-1,-1,-1,VA,-1,-1,harrisonburg city va,85,15,85,0,0
9,6,S236,-1,Harrisonburg city County,51660,100,96,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,VA,-1,-1,harrisonburg city va,-4,-4,-4,0,0
9,7,MF/Other,-1,Harrisonburg city County,51660,100,82,88,100,5,17,2.3,203,222,489,11.3,5.0,23,36,22,8,11,33,6,49,21,97,75,10,38,80,41,19,29,9,19,49,8,24,0,36,19,0,0,17,-1,59,0,0,23,49,28,22,35,18,28,-1,-1,-1,-1,-1,VA,-1,-1,harrisonburg city va,64,36,64,0,0
9,5,S8 NC/SR,-1,Hopewell city County,51670,254,92,228,98,7,12,1.9,436,209,472,10.3,5.5,30,31,20,9,10,22,10,60,18,99,82,3,41,90,44,21,10,10,34,23,7,35,5,50,45,0,1,4,-1,58,100,70,48,33,19,6,41,13,55,-1,-1,-1,-1,-1,VA,-1,-1,hopewell city va,50,50,50,0,0
9,6,S236,-1,Hopewell city County,51670,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,VA,-1,-1,hopewell city va,-4,-4,-4,0,0
9,7,MF/Other,-1,Hopewell city County,51670,0,0,2,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,VA,-1,-1,hopewell city va,-4,-4,-4,0,0
9,5,S8 NC/SR,-1,Lexington city County,51678,78,99,78,100,6,15,1.1,82,241,323,13.0,12.3,3,27,38,23,9,0,0,99,35,83,40,0,0,83,0,100,12,12,0,1,0,99,23,4,1,0,0,3,-1,75,100,63,100,0,0,0,14,22,52,-1,-1,-1,-1,-1,VA,-1,-1,lexington city va,96,4,96,0,0
9,6,S236,-1,Lexington city County,51678,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,VA,-1,-1,lexington city va,-4,-4,-4,0,0
9,7,MF/Other,-1,Lexington city County,51678,40,73,33,100,7,18,2.2,71,220,378,10.1,4.9,18,30,36,12,3,33,0,58,22,100,79,15,33,58,33,32,13,14,12,42,21,24,0,45,45,0,0,0,-1,86,94,70,12,42,45,30,14,22,52,-1,-1,-1,-1,-1,VA,-1,-1,lexington city va,55,45,55,0,0
9,5,S8 NC/SR,-1,Lynchburg city County,51680,773,96,654,88,6,11,2.0,1303,191,482,9.3,4.8,28,39,20,11,3,17,6,68,20,98,78,4,43,83,46,27,11,11,25,33,10,31,6,65,64,0,1,0,-1,60,84,52,43,33,24,8,42,20,42,-1,-1,-1,-1,-1,VA,-1,-1,lynchburg city va,35,65,35,0,0
9,6,S236,-1,Lynchburg city County,51680,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,VA,-1,-1,lynchburg city va,-4,-4,-4,0,0
9,7,MF/Other,-1,Lynchburg city County,51680,557,91,422,100,5,15,2.2,948,137,396,6.6,3.0,53,27,13,6,2,14,12,63,14,99,87,5,55,90,57,11,5,5,28,43,8,20,0,79,78,0,0,1,-1,33,100,55,27,44,29,12,49,21,52,-1,-1,-1,-1,-1,VA,-1,-1,lynchburg city va,21,79,21,0,0
9,5,S8 NC/SR,-1,Manassas city County,51683,0,0,1,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,VA,-1,-1,manassas city va,-4,-4,-4,0,0
9,6,S236,-1,Manassas city County,51683,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,VA,-1,-1,manassas city va,-4,-4,-4,0,0
9,7,MF/Other,-1,Manassas city County,51683,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,VA,-1,-1,manassas city va,-4,-4,-4,0,0
9,5,S8 NC/SR,-1,Manassas Park city County,51685,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,VA,-1,-1,manassas park city va,-4,-4,-4,0,0
9,6,S236,-1,Manassas Park city County,51685,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,VA,-1,-1,manassas park city va,-4,-4,-4,0,0
9,7,MF/Other,-1,Manassas Park city County,51685,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,VA,-1,-1,manassas park city va,-4,-4,-4,0,0
9,5,S8 NC/SR,-1,Martinsville city County,51690,100,98,98,100,6,15,1.1,104,241,333,12.5,11.7,0,39,36,18,7,0,0,100,36,86,40,0,0,80,0,94,8,22,1,8,9,82,19,7,6,0,0,1,-1,67,0,0,97,3,0,0,37,16,39,-1,-1,-1,-1,-1,VA,-1,-1,martinsville city va,93,7,93,0,0
9,6,S236,-1,Martinsville city County,51690,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,VA,-1,-1,martinsville city va,-4,-4,-4,0,0
9,7,MF/Other,-1,Martinsville city County,51690,100,96,100,100,6,28,2.2,221,70,363,7.1,2.8,77,16,6,1,0,13,3,17,6,100,96,6,46,88,52,6,100,4,31,56,11,2,0,95,95,0,0,0,-1,43,0,0,15,62,23,17,97,34,55,-1,-1,-1,-1,-1,VA,-1,-1,martinsville city va,5,95,5,0,0
9,5,S8 NC/SR,-1,Newport News city County,51700,1485,94,1393,100,6,10,1.7,2390,235,452,11.2,6.7,17,36,25,14,7,20,4,68,21,99,77,4,26,83,30,30,14,14,15,27,13,46,5,64,59,0,3,2,-1,79,77,62,58,34,8,9,56,16,51,-1,-1,-1,-1,-1,VA,-1,-1,newport news city va,36,64,36,0,0
9,6,S236,-1,Newport News city County,51700,337,71,37,27,6,0,1.4,52,264,358,11.2,8.0,14,24,38,16,8,32,0,68,24,100,73,0,16,92,16,25,35,21,0,30,24,46,0,76,59,0,0,16,-1,228,3,3,3,41,57,81,55,9,25,-1,-1,-1,-1,-1,VA,-1,-1,newport news city va,24,76,24,0,0
9,7,MF/Other,-1,Newport News city County,51700,1047,95,830,100,6,13,1.9,1545,211,494,9.6,5.2,29,32,22,12,5,27,6,61,18,99,82,4,37,82,40,22,20,13,21,41,14,25,3,89,87,0,1,1,-1,67,41,41,47,33,20,12,76,36,30,-1,-1,-1,-1,-1,VA,-1,-1,newport news city va,11,89,11,0,0
9,5,S8 NC/SR,-1,Norfolk city County,51710,1073,96,1056,100,6,11,1.4,1438,238,495,10.9,8.1,7,50,24,12,7,11,2,85,23,99,77,2,12,75,13,28,8,11,4,14,8,74,9,71,70,0,0,1,-1,90,66,45,81,12,7,3,75,30,22,-1,-1,-1,-1,-1,VA,-1,-1,norfolk city va,29,71,29,0,0
9,6,S236,-1,Norfolk city County,51710,278,97,175,98,6,16,1.2,217,230,454,10.0,8.2,5,61,22,8,5,6,1,93,21,99,85,3,6,74,8,83,31,46,0,26,20,54,10,98,97,0,0,1,-1,107,19,25,77,16,7,13,100,39,18,-1,-1,-1,-1,-1,VA,-1,-1,norfolk city va,2,98,2,0,0
9,7,MF/Other,-1,Norfolk city County,51710,633,95,540,91,6,13,1.8,945,231,427,11.0,6.5,16,38,26,12,7,16,4,74,22,98,77,3,28,79,31,40,9,15,11,31,11,48,6,71,66,0,1,4,-1,73,42,31,66,15,20,3,65,27,40,-1,-1,-1,-1,-1,VA,-1,-1,norfolk city va,29,71,29,0,0
9,5,S8 NC/SR,-1,Norton city County,51720,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,VA,-1,-1,norton city va,-4,-4,-4,0,0
9,6,S236,-1,Norton city County,51720,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,VA,-1,-1,norton city va,-4,-4,-4,0,0
9,7,MF/Other,-1,Norton city County,51720,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,VA,-1,-1,norton city va,-4,-4,-4,0,0
9,5,S8 NC/SR,-1,Petersburg city County,51730,385,97,375,100,6,12,1.3,470,233,531,10.6,8.5,7,51,26,9,6,6,3,90,21,98,85,2,9,66,10,65,13,24,3,14,15,67,10,86,85,0,1,1,-1,83,66,42,84,11,5,4,91,32,32,-1,-1,-1,-1,-1,VA,-1,-1,petersburg city va,14,86,14,0,0
9,6,S236,-1,Petersburg city County,51730,0,0,1,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,VA,-1,-1,petersburg city va,-4,-4,-4,0,0
9,7,MF/Other,-1,Petersburg city County,51730,368,94,160,58,6,21,2.5,392,190,442,8.2,3.3,40,30,13,14,3,34,18,48,14,100,89,2,77,93,77,9,50,4,48,44,8,1,0,98,96,0,0,1,-1,15,100,61,18,51,31,4,93,28,45,-1,-1,-1,-1,-1,VA,-1,-1,petersburg city va,2,98,2,0,0
9,5,S8 NC/SR,-1,Poquoson city County,51735,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,VA,-1,-1,poquoson city va,-4,-4,-4,0,0
9,6,S236,-1,Poquoson city County,51735,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,VA,-1,-1,poquoson city va,-4,-4,-4,0,0
9,7,MF/Other,-1,Poquoson city County,51735,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,VA,-1,-1,poquoson city va,-4,-4,-4,0,0
9,5,S8 NC/SR,-1,Portsmouth city County,51740,994,97,724,76,6,10,2.0,1451,223,539,10.2,5.1,21,41,19,12,8,22,8,67,20,98,82,3,41,87,43,21,13,9,26,24,9,41,6,94,92,0,1,0,-1,76,77,49,44,33,23,9,92,35,35,-1,-1,-1,-1,-1,VA,-1,-1,portsmouth city va,6,94,6,0,0
