Quarter,gsl,states,entities,sumlevel,program_label,program,sub_program,name,code,total_units,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_major,pct_welfare_major,pct_other_major,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,pct_minority_raw,pct_black_nonhsp,pct_native_american_nonhsp,pct_asian_pacific_nonhsp,pct_white_nothsp_raw,diff in non min,pct_black_hsp,pct_wht_hsp,pct_oth_hsp,pct_hispanic,pct_multi,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tpoverty,tminority,tpct_ownsfd,fedhse,cbsa,place,latitude,longitude,state,pha_total_units,ha_size,County_norm,pct_minority,pct_white_nothsp,HUD_race_pct_error,imputed_from_prev
2022-12-31 00:00:00,County,NY New York,NY Steuben County 36101,9,Summary of All HUD Programs,1,,Steuben County,36101,1719,88,1542,100,5,14,1.6,2438,347,836,14252,9014,7,5,52,16,20,15,3,77,24,96,75,4,16,63,17,59,50,37,3,32,22,44,4,10,7,1,0,88,98,0,2,0,2,1,10,78,62,96,64,21,16,13,16,6,47,,,,,,NY,,,steuben ny,12,88,0,0
2022-12-31 00:00:00,County,NY New York,NY Delaware County 36025,9,Project Based Section 8,5,,Delaware County,36025,150,93,146,100,6,25,1.6,237,354,567,15176,9349,4,12,38,23,23,17,3,79,27,98,62,9,14,65,16,55,26,25,3,22,21,55,5,10,5,1,1,64,74,1,2,1,4,1,-1,63,100,63,51,34,14,21,0,0,2,,,,,,NY,,,delaware ny,10,64,26,0
2022-12-31 00:00:00,County,NY New York,NY Onondaga County 36067,9,202/PRAC,8,,Onondaga County,36067,459,96,448,100,6,17,1.0,459,389,343,17654,17231,-1,3,32,33,32,0,-1,100,29,99,56,-1,-1,72,-1,-1,13,13,-1,-1,-1,100,21,10,5,2,1,81,91,0,1,1,2,1,-1,65,100,43,100,-1,-1,-1,11,12,65,,,,,,NY,,,onondaga ny,10,81,9,0
2022-12-31 00:00:00,County,NY New York,NY Jefferson County 36045,9,Project Based Section 8,5,,Jefferson County,36045,804,92,778,100,6,19,1.4,1126,315,612,13606,9401,11,8,42,20,19,13,3,77,25,96,68,3,16,71,17,36,28,24,7,28,13,51,7,10,5,1,1,85,95,1,1,1,3,2,-1,70,75,63,71,23,7,6,22,15,28,,,,,,NY,,,jefferson ny,13,87,0,1
2022-12-31 00:00:00,County,NY New York,NY Seneca County 36099,9,Project Based Section 8,5,,Seneca County,36099,85,95,80,99,7,15,1.1,84,338,649,15242,14516,1,8,51,23,18,1,-1,99,29,94,63,-1,-1,35,-1,88,24,29,-1,3,8,90,5,10,1,-1,3,89,99,-1,1,5,6,1,-1,78,100,63,100,-1,-1,-1,14,5,75,,,,,,NY,,,seneca ny,11,89,0,0
2022-12-31 00:00:00,County,NY New York,NY Tompkins County 36109,9,Project Based Section 8,5,,Tompkins County,36109,41,99,41,100,6,2,1.1,44,416,436,19023,17726,-1,2,27,24,46,5,-1,95,28,100,61,-1,-1,76,-1,100,20,25,-1,2,-1,98,24,10,2,2,-1,90,100,-1,5,-1,5,5,-1,110,100,63,90,10,-1,2,8,6,78,,,,,,NY,,,tompkins ny,10,90,0,0
2022-12-31 00:00:00,County,NY New York,NY Wyoming County 36121,9,202/PRAC,8,,Wyoming County,36121,19,92,18,100,6,17,1.0,18,311,190,13810,13810,-1,11,56,22,11,-1,-1,100,25,100,78,-1,-1,67,-1,-1,11,11,-1,-1,-1,100,6,11,-1,11,-1,78,89,-1,-1,-1,0,11,-1,53,100,29,100,-1,-1,-1,10,5,74,,,,,,NY,,,wyoming ny,12,88,0,1
2022-12-31 00:00:00,County,NY New York,NY Warren County 36113,9,Project Based Section 8,5,,Warren County,36113,306,90,279,100,6,15,2.1,599,366,707,15493,7216,10,7,42,15,27,23,1,75,23,98,76,12,32,71,37,44,54,23,4,50,22,24,2,11,4,2,0,86,97,1,3,1,5,4,-1,83,100,88,29,34,36,21,17,8,57,,,,,,NY,,,warren ny,14,86,0,0
2022-12-31 00:00:00,County,NY New York,NY Sullivan County 36105,9,811/PRAC,9,,Sullivan County,36105,87,76,64,97,5,5,1.0,64,351,369,14753,14753,-1,3,23,68,5,-1,-1,94,28,100,75,-1,-1,42,-1,100,100,100,-1,14,19,67,3,11,9,-1,-1,89,100,-1,2,-1,2,0,-1,153,-1,-1,100,-1,-1,-1,6,10,57,,,,,,NY,,,sullivan ny,11,89,0,0
2022-12-31 00:00:00,County,NY New York,NY Schenectady County 36093,9,Public Housing,2,,Schenectady County,36093,716,93,663,100,5,12,1.8,1177,372,850,16546,9320,7,8,45,12,29,28,4,59,20,95,83,3,24,73,24,41,78,35,6,42,25,28,1,70,40,1,6,30,100,6,17,2,24,0,45,101,1,143,57,29,15,10,32,57,18,,,,,,NY,,,schenectady ny,70,30,0,0
2022-12-31 00:00:00,County,NY New York,NY Cortland County 36023,9,Housing Choice Vouchers,3,,Cortland County,36023,300,92,279,100,5,20,1.6,445,382,530,15083,9456,4,7,48,19,22,15,6,77,26,96,73,3,22,68,22,61,58,40,2,36,17,45,3,11,6,1,0,89,100,3,1,-1,4,4,11,80,94,102,51,35,13,19,24,8,44,,,,,,NY,,,cortland ny,11,89,0,0
2022-12-31 00:00:00,County,NY New York,NY Saratoga County 36091,9,Housing Choice Vouchers,3,,Saratoga County,36091,1854,81,1623,100,5,22,1.6,2670,410,861,17118,10405,4,5,42,19,31,17,1,79,22,98,81,4,19,69,20,58,68,42,1,32,22,45,6,11,6,0,1,89,100,0,3,0,3,0,15,75,78,127,53,31,16,18,7,4,29,,,,,,NY,,,saratoga ny,11,89,0,0
2022-12-31 00:00:00,County,NY New York,NY Oswego County 36075,9,Summary of All HUD Programs,1,,Oswego County,36075,1814,87,1587,100,5,13,1.8,2807,365,723,14984,8472,5,8,46,17,23,14,5,77,22,98,79,2,24,71,23,52,53,33,2,33,21,44,3,12,3,1,1,87,99,1,6,0,7,2,9,85,85,111,55,28,17,14,22,6,48,,,,,,NY,,,oswego ny,13,87,0,0
2022-12-31 00:00:00,County,NY New York,NY Saratoga County 36091,9,Summary of All HUD Programs,1,,Saratoga County,36091,2572,85,2312,100,6,20,1.6,3612,405,828,17305,11077,3,5,41,21,30,15,1,82,22,98,81,3,17,70,17,57,46,37,1,26,18,54,7,12,7,0,1,87,99,1,3,0,4,1,16,77,84,110,62,25,13,13,6,4,28,,,,,,NY,,,saratoga ny,13,87,0,0
2022-12-31 00:00:00,County,NY New York,NY Fulton County 36035,9,Summary of All HUD Programs,1,,Fulton County,36035,933,83,780,100,6,14,1.5,1192,354,600,15085,9871,4,5,54,19,18,9,1,88,27,96,70,5,12,69,14,66,48,41,1,25,24,50,4,12,5,1,0,87,99,1,5,0,6,0,10,85,69,101,58,23,19,23,25,8,54,,,,,,NY,,,fulton ny,13,87,0,0
2022-12-31 00:00:00,County,NY New York,NY Greene County 36039,9,Housing Choice Vouchers,3,,Greene County,36039,343,87,313,100,4,27,1.9,585,364,1184,14478,7746,5,9,50,20,16,21,2,74,23,98,81,12,23,57,15,43,77,35,8,29,21,42,2,12,8,1,0,88,100,0,3,0,4,1,16,77,74,128,47,36,17,20,7,5,42,,,,,,NY,,,greene ny,12,88,0,0
2022-12-31 00:00:00,County,NY New York,NY Cattaraugus County 36009,9,Summary of All HUD Programs,1,,Cattaraugus County,36009,1083,89,983,100,6,16,1.8,1745,360,763,15270,8602,6,11,46,14,23,18,7,73,26,94,72,8,20,64,23,52,57,34,4,38,20,38,3,13,7,3,1,85,98,1,2,0,3,3,10,84,70,122,53,21,27,21,17,9,47,,,,,,NY,,,cattaraugus ny,15,85,0,0
2022-12-31 00:00:00,County,NY New York,NY Niagara County 36063,9,811/PRAC,9,,Niagara County,36063,16,93,16,100,6,19,1.1,18,414,325,18047,16042,-1,-1,56,19,25,-1,-1,100,30,88,69,-1,6,75,6,78,100,78,-1,44,13,44,-1,13,13,-1,-1,75,88,-1,-1,-1,0,6,-1,96,100,66,81,19,-1,6,8,6,37,,,,,,NY,,,niagara ny,5,95,0,1
2022-12-31 00:00:00,County,NY New York,NY Rensselaer County 36083,9,811/PRAC,9,,Rensselaer County,36083,24,98,24,100,8,4,1.1,26,350,443,14934,13785,-1,-1,58,29,13,-1,-1,100,20,100,92,-1,4,50,4,100,100,92,-1,25,42,33,-1,13,8,-1,-1,83,96,-1,4,-1,4,0,-1,152,-1,-1,92,8,-1,-1,0,0,0,,,,,,NY,,,rensselaer ny,9,91,0,1
2022-12-31 00:00:00,County,NY New York,NY Genesee County 36037,9,Project Based Section 8,5,,Genesee County,36037,191,91,189,100,7,16,1.1,200,351,465,15560,14704,-1,4,48,31,17,1,-1,99,26,99,67,-1,1,69,1,100,19,28,-1,2,11,87,11,13,8,2,1,85,98,1,1,2,3,0,-1,60,100,73,97,3,-1,1,11,11,49,,,,,,NY,,,genesee ny,15,85,0,0
2022-12-31 00:00:00,County,NY New York,NY Yates County 36123,9,Project Based Section 8,5,,Yates County,36123,22,89,23,100,6,17,1.0,23,325,200,13780,13780,-1,4,65,30,-1,-1,-1,100,25,100,87,-1,-1,57,-1,-1,-1,0,-1,-1,-1,100,13,13,9,-1,-1,87,100,-1,4,-1,4,0,-1,46,-1,-1,100,-1,-1,-1,9,5,75,,,,,,NY,,,yates ny,13,87,0,0
2022-12-31 00:00:00,County,NY New York,NY Greene County 36039,9,Public Housing,2,,Greene County,36039,80,96,77,100,5,3,2.6,199,527,490,26182,10131,1,5,32,7,54,44,1,51,38,74,52,10,44,95,55,29,73,20,3,61,17,19,1,66,48,-1,-1,34,100,-1,16,3,18,5,17,141,74,27,10,42,48,27,0,0,0,,,,,,NY,,,greene ny,66,34,0,0
2022-12-31 00:00:00,County,NY New York,NY Ontario County 36069,9,Public Housing,2,,Ontario County,36069,38,97,37,100,7,3,2.9,109,584,619,30324,10294,-1,9,26,-1,65,51,-1,41,39,70,46,19,30,92,41,23,83,17,5,51,27,16,-1,65,30,-1,-1,35,100,3,32,-1,35,0,25,158,100,263,3,16,81,41,11,21,26,,,,,,NY,,,ontario ny,65,35,0,0
2022-12-31 00:00:00,County,NY New York,NY Steuben County 36101,9,Housing Choice Vouchers,3,,Steuben County,36101,1024,85,898,100,4,11,1.6,1477,342,990,13659,8304,7,6,56,15,16,15,4,75,23,97,80,4,18,61,18,66,77,46,2,36,27,35,2,13,9,1,0,87,100,0,3,-1,3,1,10,79,66,131,57,26,18,19,16,6,51,,,,,,NY,,,steuben ny,13,87,0,0
2022-12-31 00:00:00,County,NY New York,NY Jefferson County 36045,9,Summary of All HUD Programs,1,,Jefferson County,36045,2778,89,2570,100,5,18,1.8,4628,348,822,14766,8200,9,9,43,16,23,18,5,73,25,94,71,5,24,69,24,46,53,29,4,39,18,39,4,14,7,1,1,85,99,0,4,1,5,2,16,83,65,106,54,27,18,12,20,13,30,,,,,,NY,,,jefferson ny,15,85,0,0
2022-12-31 00:00:00,County,NY New York,NY Wayne County 36117,9,Project Based Section 8,5,,Wayne County,36117,466,93,417,96,6,11,1.3,531,350,513,15378,12076,4,5,49,18,24,5,1,93,24,99,73,3,7,66,8,73,29,37,1,15,20,63,7,14,8,0,0,77,91,0,2,3,5,0,-1,73,100,56,87,7,6,2,12,10,55,,,,,,NY,,,wayne ny,14,77,9,0
2022-12-31 00:00:00,County,NY New York,NY Wayne County 36117,9,811/PRAC,9,,Wayne County,36117,22,94,22,100,5,27,1.0,22,258,345,10826,10826,14,14,59,9,5,-1,14,86,18,100,95,-1,-1,59,-1,100,100,100,9,32,27,32,-1,14,9,-1,-1,82,96,-1,-1,5,5,0,-1,79,73,71,77,23,-1,23,11,15,65,,,,,,NY,,,wayne ny,15,85,0,1
2022-12-31 00:00:00,County,NY New York,NY Greene County 36039,9,202/PRAC,8,,Greene County,36039,69,98,70,100,6,11,1.1,75,329,255,15646,14603,-1,9,47,20,24,1,-1,99,28,99,63,-1,-1,70,-1,-1,-1,0,-1,-1,3,97,23,14,4,1,3,86,100,-1,3,3,6,0,-1,89,69,44,100,-1,-1,-1,4,4,24,,,,,,NY,,,greene ny,14,86,0,0
2022-12-31 00:00:00,County,NY New York,NY Orange County 36071,9,Public Housing,2,,Orange County,36071,210,97,200,98,7,3,2.0,402,449,614,18766,9336,2,7,43,15,33,26,1,71,21,97,81,4,27,63,25,29,47,26,-1,32,10,58,5,64,40,1,-1,36,100,3,20,1,24,2,17,109,62,76,61,13,27,4,28,62,33,,,,,,NY,,,orange ny,64,36,0,0
2022-12-31 00:00:00,County,NY New York,NY Broome County 36007,9,Public Housing,2,,Broome County,36007,637,96,609,100,7,8,2.1,1282,367,678,19124,9085,5,11,38,12,34,33,3,59,31,84,65,5,34,73,32,43,62,29,2,42,20,35,1,63,45,1,0,37,100,3,12,1,16,0,16,106,-1,-1,43,32,25,9,32,23,46,,,,,,NY,,,broome ny,63,37,0,0
2022-12-31 00:00:00,County,NY New York,NY Oswego County 36075,9,Housing Choice Vouchers,3,,Oswego County,36075,1478,84,1255,100,5,14,2.0,2458,366,772,14729,7520,6,10,45,17,23,17,7,71,21,98,81,3,31,72,29,47,66,32,3,39,23,35,2,14,4,1,0,86,100,1,7,0,9,2,9,85,81,123,43,35,21,18,23,7,51,,,,,,NY,,,oswego ny,14,86,0,0
2022-12-31 00:00:00,County,NY New York,NY Otsego County 36077,9,Summary of All HUD Programs,1,,Otsego County,36077,435,88,392,100,6,14,1.6,614,358,724,15431,9852,3,8,50,18,22,14,1,83,27,95,68,5,13,69,16,67,53,43,1,29,21,49,5,15,7,1,1,84,99,1,4,1,7,2,28,94,59,115,63,23,14,13,21,10,29,,,,,,NY,,,otsego ny,16,84,0,0
2022-12-31 00:00:00,County,NY New York,NY Seneca County 36099,9,Summary of All HUD Programs,1,,Seneca County,36099,532,89,488,100,4,12,1.7,833,374,1094,15358,8998,3,7,49,18,23,14,4,77,25,96,71,2,24,65,22,65,63,42,1,37,23,39,2,15,7,0,1,85,100,1,5,1,8,1,18,72,91,127,48,31,21,23,14,6,67,,,,,,NY,,,seneca ny,15,85,0,0
2022-12-31 00:00:00,County,NY New York,NY Hamilton County 36041,9,Summary of All HUD Programs,1,,Hamilton County,36041,21,91,20,100,6,10,1.8,35,344,1004,13671,7812,5,11,53,16,16,20,5,70,23,95,80,-1,35,70,35,44,75,34,5,50,25,20,5,15,5,-1,5,85,100,-1,5,-1,5,0,-1,63,70,138,50,25,25,20,11,3,93,,,,,,NY,,,hamilton ny,15,85,0,0
2022-12-31 00:00:00,County,NY New York,NY Dutchess County 36027,9,202/PRAC,8,,Dutchess County,36027,183,98,180,100,6,7,1.1,190,415,355,19308,18292,2,2,28,26,43,1,-1,98,25,99,72,-1,-1,76,-1,-1,2,2,-1,-1,-1,100,19,15,2,-1,1,66,81,-1,4,8,12,0,-1,87,100,52,100,-1,-1,-1,11,22,27,,,,,,NY,,,dutchess ny,15,66,19,0
2022-12-31 00:00:00,County,NY New York,NY Fulton County 36035,9,Housing Choice Vouchers,3,,Fulton County,36035,540,80,473,100,5,14,1.5,728,357,647,14581,9474,5,5,57,16,17,9,1,88,25,97,77,5,12,68,15,76,75,54,1,29,32,38,2,15,7,0,0,85,100,1,7,-1,7,0,13,88,94,114,43,35,22,36,21,8,57,,,,,,NY,,,fulton ny,15,85,0,0
2022-12-31 00:00:00,County,NY New York,NY Cattaraugus County 36009,9,Housing Choice Vouchers,3,,Cattaraugus County,36009,600,83,518,100,5,15,1.8,949,336,969,13037,7116,10,10,49,16,14,16,8,72,22,98,81,5,23,66,25,52,83,38,3,44,25,29,0,15,8,3,1,85,100,1,3,0,4,4,9,84,85,157,41,33,26,28,15,7,39,,,,,,NY,,,cattaraugus ny,15,85,0,0
2022-12-31 00:00:00,County,NY New York,NY Seneca County 36099,9,Housing Choice Vouchers,3,,Seneca County,36099,447,87,408,100,4,12,1.8,749,381,1186,15381,8379,4,7,48,17,24,17,5,73,25,96,73,2,29,70,26,65,87,44,1,44,26,29,1,16,8,0,0,84,100,1,6,0,8,1,18,71,90,140,38,37,25,28,13,6,65,,,,,,NY,,,seneca ny,16,84,0,0
2022-12-31 00:00:00,County,NY New York,NY Jefferson County 36045,9,Housing Choice Vouchers,3,,Jefferson County,36045,1159,87,1058,100,4,16,2.2,2292,352,1186,14315,6608,10,9,44,13,24,20,5,68,23,95,75,4,35,72,33,45,93,29,2,51,21,26,2,16,10,1,0,84,100,0,4,0,5,2,19,92,90,140,37,35,28,18,17,11,29,,,,,,NY,,,jefferson ny,16,84,0,0
2022-12-31 00:00:00,County,NY New York,NY Albany County 36001,9,811/PRAC,9,,Albany County,36001,43,92,29,73,6,10,1.1,31,479,317,20767,19428,-1,-1,34,28,38,10,-1,90,28,97,66,-1,-1,48,-1,100,100,94,-1,48,28,24,-1,17,14,-1,3,76,93,-1,-1,-1,0,3,-1,117,34,63,66,34,-1,28,34,67,22,,,,,,NY,,,albany ny,31,69,0,1
2022-12-31 00:00:00,County,NY New York,NY Hamilton County 36041,9,Housing Choice Vouchers,3,,Hamilton County,36041,13,87,12,100,5,8,1.6,19,327,1186,12067,7621,-1,17,58,17,8,8,8,83,21,100,83,-1,25,58,25,67,100,58,-1,42,33,25,-1,17,-1,-1,8,83,100,-1,8,-1,8,0,-1,72,50,159,50,42,8,25,11,3,92,,,,,,NY,,,hamilton ny,17,83,0,0
2022-12-31 00:00:00,County,NY New York,NY Niagara County 36063,9,Public Housing,2,,Niagara County,36063,1196,92,1085,99,7,15,1.8,1900,355,694,16949,9679,6,8,44,14,28,24,4,67,26,90,72,3,27,70,27,39,53,28,3,35,24,38,2,59,47,1,3,41,100,1,7,0,8,2,14,94,29,132,58,18,24,14,39,44,46,,,,,,NY,,,niagara ny,59,41,0,0
2022-12-31 00:00:00,County,NY New York,NY Otsego County 36077,9,Housing Choice Vouchers,3,,Otsego County,36077,241,83,206,100,5,15,1.8,379,374,978,14888,8092,2,7,55,17,20,19,1,77,25,97,75,7,17,69,22,60,72,42,0,35,21,43,1,17,8,1,0,83,100,1,5,1,8,2,34,94,75,148,46,31,23,21,16,8,32,,,,,,NY,,,otsego ny,17,83,0,0
2022-12-31 00:00:00,County,NY New York,NY Cayuga County 36011,9,Summary of All HUD Programs,1,,Cayuga County,36011,1452,86,1328,100,5,14,1.8,2342,372,792,15575,8831,5,8,43,18,26,17,6,73,25,96,73,2,26,70,26,48,39,28,2,36,18,44,4,18,13,0,0,80,98,1,3,0,5,2,14,88,77,100,50,29,21,19,22,18,44,,,,,,NY,,,cayuga ny,20,80,0,0
2022-12-31 00:00:00,County,NY New York,NY Greene County 36039,9,Summary of All HUD Programs,1,,Greene County,36039,631,92,605,100,5,18,1.7,1040,401,862,17273,10048,3,7,43,18,29,19,2,77,29,91,66,8,18,67,16,37,37,25,4,25,15,56,8,18,11,1,0,82,100,0,5,1,6,1,16,90,80,101,57,27,16,15,6,4,35,,,,,,NY,,,greene ny,18,82,0,0
2022-12-31 00:00:00,County,NY New York,NY Ontario County 36069,9,202/PRAC,8,,Ontario County,36069,23,96,22,100,6,9,1.0,23,355,315,15467,14795,-1,5,55,18,23,-1,-1,100,25,95,73,-1,-1,55,-1,-1,9,9,-1,-1,-1,100,5,18,-1,-1,5,82,100,-1,9,5,14,0,-1,77,100,34,100,-1,-1,-1,0,0,0,,,,,,NY,,,ontario ny,18,82,0,0
2022-12-31 00:00:00,County,NY New York,NY Franklin County 36033,9,Project Based Section 8,5,,Franklin County,36033,164,84,125,91,7,18,1.1,140,335,500,14274,12744,3,7,56,19,15,7,3,88,27,96,69,2,2,54,2,92,39,54,2,18,20,60,6,18,2,16,-1,82,100,-1,-1,-1,0,1,-1,79,100,54,94,2,3,2,9,20,54,,,,,,NY,,,franklin ny,18,82,0,0
2022-12-31 00:00:00,County,NY New York,NY Wayne County 36117,9,Summary of All HUD Programs,1,,Wayne County,36117,1349,92,1239,100,7,10,1.6,1957,387,596,16420,10395,3,6,48,16,27,13,2,84,25,97,73,5,16,68,19,66,58,43,2,30,23,46,4,19,13,1,0,78,97,0,4,1,5,1,14,78,94,97,61,23,17,16,13,12,59,,,,,,NY,,,wayne ny,22,78,0,0
2022-12-31 00:00:00,County,NY New York,NY Genesee County 36037,9,Summary of All HUD Programs,1,,Genesee County,36037,1063,90,995,100,5,14,1.7,1654,359,843,15853,9537,6,6,43,20,25,15,4,76,24,96,73,4,19,65,21,48,41,29,1,32,19,47,5,19,13,1,0,81,100,1,3,1,5,1,6,83,67,99,66,19,15,9,17,10,48,,,,,,NY,,,genesee ny,19,81,0,0
2022-12-31 00:00:00,County,NY New York,NY Chemung County 36015,9,202/PRAC,8,,Chemung County,36015,38,93,36,100,6,17,1.0,36,314,462,13859,13859,-1,8,61,25,6,3,-1,97,26,100,75,-1,-1,64,-1,-1,36,36,-1,-1,-1,100,14,19,14,-1,6,72,91,-1,-1,-1,0,6,-1,66,100,36,100,-1,-1,-1,49,33,16,,,,,,NY,,,chemung ny,19,72,9,0
2022-12-31 00:00:00,County,NY New York,NY Chautauqua County 36013,9,Project Based Section 8,5,,Chautauqua County,36013,788,94,746,100,7,11,1.4,1073,350,611,14936,10384,3,7,44,21,23,10,3,82,27,96,64,2,16,73,16,52,25,27,3,24,15,58,6,19,5,1,0,73,92,0,10,2,12,1,-1,78,94,73,67,22,11,11,28,17,48,,,,,,NY,,,chautauqua ny,16,84,0,1
2022-12-31 00:00:00,County,NY New York,NY Cattaraugus County 36009,9,811/PRAC,9,,Cattaraugus County,36009,19,89,16,94,6,13,1.0,16,225,180,9386,9386,-1,81,19,-1,-1,-1,-1,100,18,100,100,-1,-1,31,-1,100,83,94,-1,31,31,38,6,19,6,6,-1,81,100,-1,-1,6,6,0,-1,115,-1,-1,56,44,-1,44,25,10,50,,,,,,NY,,,cattaraugus ny,19,81,0,0
2022-12-31 00:00:00,County,NY New York,NY Livingston County 36051,9,Summary of All HUD Programs,1,,Livingston County,36051,647,89,602,100,5,8,1.8,1062,360,1091,15177,8603,4,7,47,19,22,13,4,79,22,98,81,5,20,68,21,56,70,39,2,35,23,40,3,20,7,0,1,79,99,1,9,2,12,2,17,95,95,122,50,24,26,21,17,6,53,,,,,,NY,,,livingston ny,21,79,0,0
2022-12-31 00:00:00,County,NY New York,NY Rockland County 36087,9,811/PRAC,9,,Rockland County,36087,157,97,130,85,8,5,1.0,130,430,662,17517,17517,1,2,18,63,16,2,-1,96,20,98,95,-1,-1,45,-1,100,100,100,3,42,29,25,2,20,12,-1,2,73,93,-1,5,1,5,0,-1,126,8,61,100,-1,-1,-1,3,20,56,,,,,,NY,,,rockland ny,20,73,7,0
2022-12-31 00:00:00,County,NY New York,NY Schenectady County 36093,9,202/PRAC,8,,Schenectady County,36093,98,97,95,100,7,15,1.0,99,406,171,18424,17679,2,3,28,31,36,1,-1,99,25,98,73,-1,-1,66,-1,-1,5,5,-1,-1,-1,100,17,20,11,1,1,76,96,-1,1,6,7,1,-1,82,100,38,100,-1,-1,-1,9,23,61,,,,,,NY,,,schenectady ny,10,90,0,1
2022-12-31 00:00:00,County,NY New York,NY Livingston County 36051,9,Project Based Section 8,5,,Livingston County,36051,188,92,183,100,5,19,2.3,412,343,905,14325,6363,8,10,38,18,25,20,5,66,20,97,83,13,30,72,34,23,36,14,4,48,15,32,2,20,5,1,1,78,98,1,6,6,13,2,-1,75,100,110,39,13,49,17,24,7,62,,,,,,NY,,,livingston ny,22,78,0,0
2022-12-31 00:00:00,County,NY New York,NY Putnam County 36079,9,202/PRAC,8,,Putnam County,36079,70,99,71,100,6,13,1.1,75,468,394,21442,20298,-1,3,23,25,49,13,-1,87,24,96,77,-1,-1,73,-1,-1,3,3,-1,-1,-1,100,21,20,4,1,-1,80,100,-1,14,-1,14,0,-1,78,100,40,100,-1,-1,-1,0,0,0,,,,,,NY,,,putnam ny,20,80,0,0
2022-12-31 00:00:00,County,NY New York,NY Oneida County 36065,9,Public Housing,2,,Oneida County,36065,995,96,940,99,6,12,2.0,1904,351,723,16179,7988,8,11,42,10,28,28,6,57,25,90,73,7,30,66,31,35,73,29,6,39,22,33,4,52,23,0,1,48,100,1,26,0,27,0,20,105,36,57,41,32,27,14,28,28,46,,,,,,NY,,,oneida ny,52,48,0,0
2022-12-31 00:00:00,County,NY New York,NY Nassau County 36059,9,Public Housing,2,,Nassau County,36059,3462,94,3063,94,6,7,1.3,3950,493,502,21084,16349,2,6,36,17,39,12,1,87,20,96,83,1,4,69,4,58,28,27,0,6,10,83,13,52,28,1,6,48,100,1,17,0,18,0,63,129,14,48,90,5,5,3,8,48,63,,,,,,NY,,,nassau ny,52,48,0,0
2022-12-31 00:00:00,County,NY New York,NY Livingston County 36051,9,Housing Choice Vouchers,3,,Livingston County,36051,459,87,419,100,5,3,1.6,650,367,1172,15549,10023,2,6,51,20,21,11,3,85,23,99,80,2,16,67,16,73,81,56,0,29,27,44,3,20,7,0,1,80,100,0,10,0,11,2,17,104,93,127,55,29,17,23,13,5,49,,,,,,NY,,,livingston ny,20,80,0,0
2022-12-31 00:00:00,County,NY New York,NY Putnam County 36079,9,Summary of All HUD Programs,1,,Putnam County,36079,704,90,652,100,5,10,1.4,929,448,1051,19247,13508,2,5,35,21,38,16,1,81,20,98,86,2,12,68,13,67,52,47,1,25,25,49,8,21,7,0,1,79,100,0,12,0,12,1,27,114,88,100,74,17,8,7,2,6,31,,,,,,NY,,,putnam ny,21,79,0,0
2022-12-31 00:00:00,County,NY New York,NY Suffolk County 36103,9,811/PRAC,9,,Suffolk County,36103,472,95,456,100,7,11,1.1,481,350,715,14138,13404,4,7,58,16,15,8,7,83,14,100,96,0,1,46,1,99,98,95,0,34,37,29,-1,21,14,0,0,54,75,1,4,2,7,1,-1,95,9,63,86,5,9,11,5,23,53,,,,,,NY,,,suffolk ny,21,54,25,0
2022-12-31 00:00:00,County,NY New York,NY Ulster County 36111,9,Project Based Section 8,5,,Ulster County,36111,667,94,629,100,6,10,1.3,845,405,784,17611,13109,2,5,44,18,30,14,0,84,26,94,72,2,11,65,11,41,19,21,2,16,15,67,7,21,11,1,1,69,90,1,4,3,8,1,-1,101,31,97,78,20,2,5,19,23,44,,,,,,NY,,,ulster ny,26,74,0,1
2022-12-31 00:00:00,County,NY New York,NY Otsego County 36077,9,Project Based Section 8,5,,Otsego County,36077,82,88,78,100,8,13,1.6,122,332,522,14619,9346,6,10,40,19,23,15,3,81,27,97,63,5,19,79,21,53,32,27,4,29,18,49,9,21,10,3,-1,74,95,1,3,4,8,4,-1,91,100,49,59,35,6,10,21,10,20,,,,,,NY,,,otsego ny,22,78,0,1
2022-12-31 00:00:00,County,NY New York,NY Orleans County 36073,9,Project Based Section 8,5,,Orleans County,36073,127,96,125,100,6,14,1.5,183,363,497,15440,10547,1,8,44,25,22,10,2,85,24,98,75,2,14,72,14,59,39,34,2,20,17,62,6,21,13,2,-1,78,99,2,2,2,6,3,-1,72,100,85,82,-1,18,4,17,16,66,,,,,,NY,,,orleans ny,22,78,0,0
2022-12-31 00:00:00,County,NY New York,NY Chemung County 36015,9,Project Based Section 8,5,,Chemung County,36015,519,89,458,99,6,16,1.8,808,297,633,12445,7054,16,8,46,15,15,17,2,76,22,98,78,5,31,71,31,36,29,21,11,33,17,39,2,21,14,1,1,78,99,1,2,2,5,4,-1,83,-1,-1,52,34,14,11,32,20,37,,,,,,NY,,,chemung ny,22,78,0,0
