sumlevel,program,program_label,sub_program,name,code,total_units,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_maj,pct_welf_maj,pct_other_maj,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,pct_minority_raw,pct_black,pct_native_american,pct_asian,pct_hispanic,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tminority,tpoverty,tpct_ownsfd,fedhse,msa,placefips,latitude,longitude,state,pha_total_units,ha_size,pct_white_nothsp_raw,pct_minority,pct_white_nothsp,HUD_race_pct_error,imputed_from_prev
9,7,MF/Other,-1,Nome Census Area County,2180,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,AK,-1,-1,-4,-4,-4,0,0
9,5,S8 NC/SR,-1,North Slope Borough County,2185,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,AK,-1,-1,-4,-4,-4,0,0
9,6,S236,-1,North Slope Borough County,2185,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,AK,-1,-1,-4,-4,-4,0,0
9,7,MF/Other,-1,North Slope Borough County,2185,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,AK,-1,-1,-4,-4,-4,0,0
9,2,PH,-1,North Slope Borough County,2185,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,AK,-1,-1,-4,-4,-4,0,0
9,5,S8 NC/SR,-1,Northwest Arctic Borough County,2188,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,AK,-1,-1,-4,-4,-4,0,0
9,6,S236,-1,Northwest Arctic Borough County,2188,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,AK,-1,-1,-4,-4,-4,0,0
9,2,PH,-1,Northwest Arctic Borough County,2188,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,AK,-1,-1,-4,-4,-4,0,0
9,5,S8 NC/SR,-1,Prince Of Wales-Outer Ketchikan Census Area County,2201,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,AK,-1,-1,-4,-4,-4,0,0
9,6,S236,-1,Prince Of Wales-Outer Ketchikan Census Area County,2201,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,AK,-1,-1,-4,-4,-4,0,0
9,7,MF/Other,-1,Prince Of Wales-Outer Ketchikan Census Area County,2201,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,AK,-1,-1,-4,-4,-4,0,0
9,2,PH,-1,Prince Of Wales-Outer Ketchikan Census Area County,2201,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,AK,-1,-1,-4,-4,-4,0,0
9,5,S8 NC/SR,-1,Sitka city and Borough County,2220,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,AK,-1,-1,-4,-4,-4,0,0
9,6,S236,-1,Sitka city and Borough County,2220,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,AK,-1,-1,-4,-4,-4,0,0
9,7,MF/Other,-1,Sitka city and Borough County,2220,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,AK,-1,-1,-4,-4,-4,0,0
9,5,S8 NC/SR,-1,Skagway-Hoonah-Angoon Census Area County,2232,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,AK,-1,-1,-4,-4,-4,0,0
9,6,S236,-1,Skagway-Hoonah-Angoon Census Area County,2232,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,AK,-1,-1,-4,-4,-4,0,0
9,7,MF/Other,-1,Skagway-Hoonah-Angoon Census Area County,2232,0,0,1,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,AK,-1,-1,-4,-4,-4,0,0
9,2,PH,-1,Skagway-Hoonah-Angoon Census Area County,2232,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,AK,-1,-1,-4,-4,-4,0,0
9,5,S8 NC/SR,-1,Southeast Fairbanks Census Area County,2240,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,AK,-1,-1,-4,-4,-4,0,0
9,6,S236,-1,Southeast Fairbanks Census Area County,2240,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,AK,-1,-1,-4,-4,-4,0,0
9,7,MF/Other,-1,Southeast Fairbanks Census Area County,2240,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,AK,-1,-1,-4,-4,-4,0,0
9,2,PH,-1,Southeast Fairbanks Census Area County,2240,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,AK,-1,-1,-4,-4,-4,0,0
9,6,S236,-1,Valdez-Cordova Census Area County,2261,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,AK,-1,-1,-4,-4,-4,0,0
9,7,MF/Other,-1,Valdez-Cordova Census Area County,2261,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,AK,-1,-1,-4,-4,-4,0,0
9,5,S8 NC/SR,-1,Wade Hampton Census Area County,2270,0,0,1,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,AK,-1,-1,-4,-4,-4,0,0
9,6,S236,-1,Wade Hampton Census Area County,2270,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,AK,-1,-1,-4,-4,-4,0,0
9,7,MF/Other,-1,Wade Hampton Census Area County,2270,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,AK,-1,-1,-4,-4,-4,0,0
9,2,PH,-1,Wade Hampton Census Area County,2270,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,AK,-1,-1,-4,-4,-4,0,0
9,6,S236,-1,Wrangell-Petersburg Census Area County,2280,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,AK,-1,-1,-4,-4,-4,0,0
9,5,S8 NC/SR,-1,Yakutat city and Borough County,2282,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,AK,-1,-1,-4,-4,-4,0,0
9,6,S236,-1,Yakutat city and Borough County,2282,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,AK,-1,-1,-4,-4,-4,0,0
9,7,MF/Other,-1,Yakutat city and Borough County,2282,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,AK,-1,-1,-4,-4,-4,0,0
9,2,PH,-1,Yakutat city and Borough County,2282,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,AK,-1,-1,-4,-4,-4,0,0
9,5,S8 NC/SR,-1,Yukon-Koyukuk Census Area County,2290,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,AK,-1,-1,-4,-4,-4,0,0
9,6,S236,-1,Yukon-Koyukuk Census Area County,2290,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,AK,-1,-1,-4,-4,-4,0,0
9,7,MF/Other,-1,Yukon-Koyukuk Census Area County,2290,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,AK,-1,-1,-4,-4,-4,0,0
9,2,PH,-1,Yukon-Koyukuk Census Area County,2290,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,AK,-1,-1,-4,-4,-4,0,0
9,5,S8 NC/SR,-1,Missing County,2999,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,AK,-1,-1,-4,-4,-4,0,0
9,6,S236,-1,Missing County,2999,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,AK,-1,-1,-4,-4,-4,0,0
9,7,MF/Other,-1,Missing County,2999,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,AK,-1,-1,-4,-4,-4,0,0
9,2,PH,-1,Missing County,2999,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,AK,-1,-1,-4,-4,-4,0,0
9,7,MF/Other,-1,Northwest Arctic Borough County,2188,5,75,3,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,AK,-1,-1,-4,-4,-4,0,0
9,7,MF/Other,-1,Dillingham Census Area County,2070,6,67,5,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,AK,-1,-1,-4,-4,-4,0,0
9,5,S8 NC/SR,-1,Matanuska-Susitna Borough County,2170,20,95,19,100,8,16,1.2,22,305,742,12.8,11.0,5,11,74,5,5,5,5,89,24,89,89,0,5,53,5,94,100,86,0,53,42,5,0,21,0,11,5,5,-1,16,5,4,89,11,0,0,18,10,65,-1,-1,-1,-1,-1,AK,-1,-1,79,21,79,0,0
9,2,PH,-1,Wrangell-Petersburg Census Area County,2280,20,95,18,95,4,61,2.7,48,293,709,14.2,5.9,28,11,28,17,17,44,6,33,19,89,67,17,39,83,39,13,100,8,22,56,11,11,0,44,0,44,0,0,1,47,100,53,17,22,61,28,0,0,0,-1,-1,-1,-1,-1,AK,-1,-1,56,44,56,0,0
9,5,S8 NC/SR,-1,Valdez-Cordova Census Area County,2261,22,82,22,100,7,36,1.0,22,340,703,15.1,15.1,0,14,45,32,9,18,0,82,22,77,45,0,0,59,0,67,38,45,0,5,23,73,5,14,0,14,0,0,-1,75,0,0,100,0,0,0,31,8,42,-1,-1,-1,-1,-1,AK,-1,-1,86,14,86,0,0
9,2,PH,-1,Valdez-Cordova Census Area County,2261,23,78,18,100,6,28,2.8,50,353,709,15.3,5.5,17,17,17,22,28,33,6,61,17,78,56,22,61,89,72,6,50,4,11,61,17,11,0,39,0,17,11,11,2,34,100,115,0,17,83,28,7,2,13,-1,-1,-1,-1,-1,AK,-1,-1,61,39,61,0,0
9,5,S8 NC/SR,-1,Bethel Census Area County,2050,24,87,17,85,7,6,1.2,20,378,763,15.7,13.4,0,0,59,29,12,6,0,94,32,94,53,0,6,41,0,100,8,35,0,24,6,71,6,100,0,100,0,0,-1,90,0,0,100,0,0,0,-2,-2,-2,-1,-1,-1,-1,-1,AK,-1,-1,0,100,0,0,0
9,2,PH,-1,Sitka city and Borough County,2220,24,100,23,96,4,17,2.9,66,465,709,20.0,7.0,4,4,26,17,48,70,0,30,30,87,65,26,57,87,74,10,33,5,9,70,9,13,0,43,0,43,0,0,14,53,100,56,17,35,48,4,36,8,39,-1,-1,-1,-1,-1,AK,-1,-1,57,43,57,0,0
9,5,S8 NC/SR,-1,Wrangell-Petersburg Census Area County,2280,24,88,22,100,6,9,1.0,22,337,612,15.0,15.0,0,0,64,32,5,0,0,100,26,82,50,0,0,68,0,100,0,18,0,5,14,82,14,14,0,14,0,0,-1,68,0,0,100,0,0,0,-2,-2,-2,-1,-1,-1,-1,-1,AK,-1,-1,86,14,86,0,0
9,2,PH,-1,Matanuska-Susitna Borough County,2170,32,41,13,100,2,8,1.0,13,288,709,13.1,13.1,8,0,85,8,0,8,8,85,27,100,92,0,0,69,0,100,27,38,0,0,15,85,8,0,0,0,0,0,31,85,100,52,100,0,0,0,10,4,60,-1,-1,-1,-1,-1,AK,-1,-1,100,0,100,0,0
9,2,PH,-1,Nome Census Area County,2180,33,100,32,97,5,16,3.9,124,796,709,35.2,9.3,0,3,13,13,72,69,6,25,56,56,19,38,38,78,56,8,0,2,0,72,9,19,3,84,0,81,0,3,19,85,100,227,0,25,75,16,0,0,0,-1,-1,-1,-1,-1,AK,-1,-1,16,84,16,0,0
9,7,MF/Other,-1,Kodiak Island Borough County,2150,36,89,6,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,AK,-1,-1,-4,-4,-4,0,0
9,2,PH,-1,Kodiak Island Borough County,2150,40,75,18,60,4,44,3.0,54,470,709,20.1,6.7,6,11,6,44,33,50,6,44,28,78,50,28,33,72,50,31,50,13,0,83,6,11,6,28,0,0,28,0,4,20,100,69,33,17,50,6,69,9,55,-1,-1,-1,-1,-1,AK,-1,-1,72,28,72,0,0
9,7,MF/Other,-1,Kenai Peninsula Borough County,2122,41,88,38,100,5,18,1.8,70,227,569,10.0,5.4,21,26,45,5,3,18,13,66,17,92,87,16,21,58,26,33,20,17,18,32,37,13,0,24,8,13,3,0,-1,38,0,0,34,47,18,26,2,1,10,-1,-1,-1,-1,-1,AK,-1,-1,76,24,76,0,0
9,7,MF/Other,-1,Matanuska-Susitna Borough County,2170,47,98,47,100,6,34,1.4,66,326,395,13.9,9.9,0,6,66,19,9,4,11,85,23,81,60,9,6,62,13,96,0,39,15,32,11,43,4,15,4,6,2,2,-1,27,0,0,57,34,9,28,12,5,50,-1,-1,-1,-1,-1,AK,-1,-1,85,15,85,0,0
9,5,S8 NC/SR,-1,Juneau city and Borough County,2110,52,98,58,100,5,22,2.3,134,333,705,14.3,6.2,28,9,29,12,22,33,21,38,17,91,69,9,57,62,50,11,33,5,22,62,10,5,0,64,3,52,2,7,-1,29,100,114,22,59,19,5,30,7,35,-1,-1,-1,-1,-1,AK,-1,-1,36,64,36,0,0
9,5,S8 NC/SR,-1,Kenai Peninsula Borough County,2122,54,91,49,100,6,24,1.0,51,333,706,14.6,14.0,2,6,59,22,10,2,2,96,26,84,51,0,0,80,0,100,25,37,2,8,8,82,6,6,0,6,0,0,-1,45,0,0,90,10,0,6,23,9,51,-1,-1,-1,-1,-1,AK,-1,-1,94,6,94,0,0
9,7,MF/Other,-1,Wrangell-Petersburg Census Area County,2280,56,71,49,100,4,27,2.4,116,310,611,13.0,5.5,8,16,51,10,14,41,18,41,23,98,82,12,55,69,51,7,0,4,22,53,10,14,0,33,0,27,0,6,-1,38,0,0,0,76,24,20,22,7,52,-1,-1,-1,-1,-1,AK,-1,-1,67,33,67,0,0
9,2,PH,-1,Ketchikan Gateway Borough County,2130,73,99,72,100,4,49,1.7,120,358,709,15.6,9.5,6,4,47,28,15,6,7,86,24,83,58,7,14,71,19,67,41,36,0,36,24,40,7,38,3,32,0,3,22,43,33,14,78,0,22,0,34,7,31,-1,-1,-1,-1,-1,AK,-1,-1,62,38,62,0,0
9,7,MF/Other,-1,Fairbanks North Star Borough County,2090,105,98,76,95,5,16,1.6,123,321,447,13.8,8.5,5,17,53,9,16,16,8,76,25,95,72,5,29,76,33,50,19,25,18,39,8,34,8,28,5,17,5,0,-1,38,41,21,61,33,7,7,37,13,31,-1,-1,-1,-1,-1,AK,-1,-1,72,28,72,0,0
9,7,MF/Other,-1,Juneau city and Borough County,2110,110,99,103,95,6,22,1.3,136,326,483,13.9,10.7,17,7,46,14,17,28,8,58,14,74,61,3,20,57,19,39,3,23,13,44,16,28,0,38,2,23,10,3,-1,40,58,52,75,25,0,1,26,5,41,-1,-1,-1,-1,-1,AK,-1,-1,62,38,62,0,0
9,2,PH,-1,Bethel Census Area County,2050,118,96,109,96,4,28,4.1,448,603,709,25.5,6.2,14,10,11,8,57,55,10,35,33,62,39,42,41,83,70,4,56,2,7,73,11,8,1,97,0,97,0,0,6,88,100,340,0,0,100,22,0,0,0,-1,-1,-1,-1,-1,AK,-1,-1,3,97,3,0,0
9,6,S236,-1,Juneau city and Borough County,2110,138,91,83,94,6,18,2.2,184,418,534,17.4,7.9,7,11,39,8,35,37,5,58,24,98,67,20,22,58,28,37,17,15,16,41,16,28,0,60,0,45,13,2,-1,56,67,24,42,24,34,10,34,6,30,-1,-1,-1,-1,-1,AK,-1,-1,40,60,40,0,0
