sumlevel,program,program_label,sub_program,name,code,total_units,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_maj,pct_welf_maj,pct_other_maj,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,pct_minority_raw,pct_black,pct_native_american,pct_asian,pct_hispanic,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tminority,tpoverty,pct_ownsfd,fedhse,cbsa,placefips,latitude,longitude,state,pha_total_units,ha_size,County_norm,pct_white_nothsp_raw,pct_minority,pct_white_nothsp,HUD_race_pct_error,imputed_from_prev
9,5,S8 NC/SR,-1,Sitka city and Borough County,2220,0,0,0.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-1.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4,-4,-4,-1,-1,-1,-1,-1,AK,-1,-1,sitka city and borough ak,-4.0,-4.0,-4.0,0,0
9,6,S236,-1,Sitka city and Borough County,2220,0,0,0.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-1.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4,-4,-4,-1,-1,-1,-1,-1,AK,-1,-1,sitka city and borough ak,-4.0,-4.0,-4.0,0,0
9,7,MF/Other,-1,Sitka city and Borough County,2220,5,96,6.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-1.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4,-4,-4,-1,-1,-1,-1,-1,AK,-1,-1,sitka city and borough ak,-4.0,-4.0,-4.0,0,0
9,5,S8 NC/SR,-1,Skagway-Hoonah-Angoon Census Area County,2232,0,0,1.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-1.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4,-4,-4,-1,-1,-1,-1,-1,AK,-1,-1,skagway-hoonah-angoon census area ak,-4.0,-4.0,-4.0,0,0
9,6,S236,-1,Skagway-Hoonah-Angoon Census Area County,2232,0,0,0.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-1.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4,-4,-4,-1,-1,-1,-1,-1,AK,-1,-1,skagway-hoonah-angoon census area ak,-4.0,-4.0,-4.0,0,0
9,7,MF/Other,-1,Skagway-Hoonah-Angoon Census Area County,2232,0,0,0.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-1.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4,-4,-4,-1,-1,-1,-1,-1,AK,-1,-1,skagway-hoonah-angoon census area ak,-4.0,-4.0,-4.0,0,0
9,5,S8 NC/SR,-1,Southeast Fairbanks Census Area County,2240,0,0,0.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-1.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4,-4,-4,-1,-1,-1,-1,-1,AK,-1,-1,southeast fairbanks census area ak,-4.0,-4.0,-4.0,0,0
9,6,S236,-1,Southeast Fairbanks Census Area County,2240,0,0,0.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-1.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4,-4,-4,-1,-1,-1,-1,-1,AK,-1,-1,southeast fairbanks census area ak,-4.0,-4.0,-4.0,0,0
9,7,MF/Other,-1,Southeast Fairbanks Census Area County,2240,0,0,0.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-1.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4,-4,-4,-1,-1,-1,-1,-1,AK,-1,-1,southeast fairbanks census area ak,-4.0,-4.0,-4.0,0,0
9,5,S8 NC/SR,-1,Valdez-Cordova Census Area County,2261,22,99,21.0,95.0,7.0,19.0,1.0,21.0,358.0,685.0,15.8,15.8,0.0,5.0,43.0,38.0,14.0,10.0,0.0,90.0,30.0,95.0,48.0,0.0,0.0,48.0,0.0,86.0,14.0,38.0,0.0,5.0,29.0,67.0,0.0,10.0,0.0,5.0,0.0,5.0,-1.0,63.0,0.0,0.0,100.0,0.0,0.0,0.0,31,8,42,-1,-1,-1,-1,-1,AK,-1,-1,valdez-cordova census area ak,90.0,10.0,90.0,0,0
9,6,S236,-1,Valdez-Cordova Census Area County,2261,0,0,0.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-1.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4,-4,-4,-1,-1,-1,-1,-1,AK,-1,-1,valdez-cordova census area ak,-4.0,-4.0,-4.0,0,0
9,7,MF/Other,-1,Valdez-Cordova Census Area County,2261,0,0,0.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-1.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4,-4,-4,-1,-1,-1,-1,-1,AK,-1,-1,valdez-cordova census area ak,-4.0,-4.0,-4.0,0,0
9,5,S8 NC/SR,-1,Wade Hampton Census Area County,2270,0,0,1.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-1.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4,-4,-4,-1,-1,-1,-1,-1,AK,-1,-1,wade hampton census area ak,-4.0,-4.0,-4.0,0,0
9,6,S236,-1,Wade Hampton Census Area County,2270,0,0,0.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-1.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4,-4,-4,-1,-1,-1,-1,-1,AK,-1,-1,wade hampton census area ak,-4.0,-4.0,-4.0,0,0
9,7,MF/Other,-1,Wade Hampton Census Area County,2270,0,0,0.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-1.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4,-4,-4,-1,-1,-1,-1,-1,AK,-1,-1,wade hampton census area ak,-4.0,-4.0,-4.0,0,0
9,5,S8 NC/SR,-1,Wrangell-Petersburg Census Area County,2280,48,86,44.0,100.0,6.0,16.0,1.6,70.0,335.0,707.0,15.1,9.5,11.0,7.0,32.0,34.0,16.0,23.0,7.0,66.0,28.0,100.0,57.0,2.0,25.0,66.0,23.0,22.0,6.0,10.0,7.0,32.0,23.0,39.0,2.0,23.0,0.0,16.0,2.0,5.0,-1.0,52.0,0.0,0.0,48.0,43.0,9.0,11.0,9,3,27,-1,-1,-1,-1,-1,AK,-1,-1,wrangell-petersburg census area ak,77.0,23.0,77.0,0,0
9,6,S236,-1,Wrangell-Petersburg Census Area County,2280,0,0,0.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-1.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4,-4,-4,-1,-1,-1,-1,-1,AK,-1,-1,wrangell-petersburg census area ak,-4.0,-4.0,-4.0,0,0
9,7,MF/Other,-1,Wrangell-Petersburg Census Area County,2280,0,0,0.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-1.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4,-4,-4,-1,-1,-1,-1,-1,AK,-1,-1,wrangell-petersburg census area ak,-4.0,-4.0,-4.0,0,0
9,5,S8 NC/SR,-1,Yakutat city and Borough County,2282,0,0,0.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-1.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4,-4,-4,-1,-1,-1,-1,-1,AK,-1,-1,yakutat city and borough ak,-4.0,-4.0,-4.0,0,0
9,6,S236,-1,Yakutat city and Borough County,2282,0,0,0.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-1.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4,-4,-4,-1,-1,-1,-1,-1,AK,-1,-1,yakutat city and borough ak,-4.0,-4.0,-4.0,0,0
9,7,MF/Other,-1,Yakutat city and Borough County,2282,0,0,0.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-1.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4,-4,-4,-1,-1,-1,-1,-1,AK,-1,-1,yakutat city and borough ak,-4.0,-4.0,-4.0,0,0
9,5,S8 NC/SR,-1,Yukon-Koyukuk Census Area County,2290,0,0,0.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-1.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4,-4,-4,-1,-1,-1,-1,-1,AK,-1,-1,yukon-koyukuk census area ak,-4.0,-4.0,-4.0,0,0
9,6,S236,-1,Yukon-Koyukuk Census Area County,2290,0,0,0.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-1.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4,-4,-4,-1,-1,-1,-1,-1,AK,-1,-1,yukon-koyukuk census area ak,-4.0,-4.0,-4.0,0,0
9,7,MF/Other,-1,Yukon-Koyukuk Census Area County,2290,0,0,0.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-1.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4,-4,-4,-1,-1,-1,-1,-1,AK,-1,-1,yukon-koyukuk census area ak,-4.0,-4.0,-4.0,0,0
9,5,S8 NC/SR,-1,Missing County,2999,0,0,0.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-1.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4,-4,-4,-1,-1,-1,-1,-1,AK,-1,-1,nan ak,-4.0,-4.0,-4.0,0,0
9,6,S236,-1,Missing County,2999,0,0,0.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-1.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4,-4,-4,-1,-1,-1,-1,-1,AK,-1,-1,nan ak,-4.0,-4.0,-4.0,0,0
9,7,MF/Other,-1,Missing County,2999,0,0,0.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-1.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4,-4,-4,-1,-1,-1,-1,-1,AK,-1,-1,nan ak,-4.0,-4.0,-4.0,0,0
9,8,LIHTC,-1,Aleutians East Borough County,2013,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4,-4,-4,-1,-1,-1,-1,-1,AK,-1,-1,aleutians east borough ak,,,,0,0
9,8,LIHTC,-1,Aleutians West Census Area County,2016,16,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,-1,-1,-1,-1,-1,AK,-1,-1,aleutians west census area ak,,,,0,0
9,8,LIHTC,-1,Anchorage Municipality County,2020,1264,85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,12,19,-1,-1,-1,-1,-1,AK,-1,-1,anchorage municipality ak,,,,0,0
9,8,LIHTC,-1,Bethel Census Area County,2050,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4,-4,-4,-1,-1,-1,-1,-1,AK,-1,-1,bethel census area ak,,,,0,0
9,8,LIHTC,-1,Bristol Bay Borough County,2060,16,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,-1,-1,-1,-1,-1,AK,-1,-1,bristol bay borough ak,,,,0,0
9,8,LIHTC,-1,Denali Borough County,2068,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4,-4,-4,-1,-1,-1,-1,-1,AK,-1,-1,denali borough ak,,,,0,0
9,8,LIHTC,-1,Dillingham Census Area County,2070,52,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50,9,36,-1,-1,-1,-1,-1,AK,-1,-1,dillingham census area ak,,,,0,0
9,8,LIHTC,-1,Fairbanks North Star Borough County,2090,403,97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,15,24,-1,-1,-1,-1,-1,AK,-1,-1,fairbanks north star borough ak,,,,0,0
9,8,LIHTC,-1,Haines Borough County,2100,32,97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,-1,-1,-1,-1,-1,AK,-1,-1,haines borough ak,,,,0,0
9,8,LIHTC,-1,Juneau city and Borough County,2110,200,96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,5,20,-1,-1,-1,-1,-1,AK,-1,-1,juneau city and borough ak,,,,0,0
9,8,LIHTC,-1,Kenai Peninsula Borough County,2122,122,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,6,41,-1,-1,-1,-1,-1,AK,-1,-1,kenai peninsula borough ak,,,,0,0
9,8,LIHTC,-1,Ketchikan Gateway Borough County,2130,63,97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38,10,32,-1,-1,-1,-1,-1,AK,-1,-1,ketchikan gateway borough ak,,,,0,0
9,8,LIHTC,-1,Kodiak Island Borough County,2150,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4,-4,-4,-1,-1,-1,-1,-1,AK,-1,-1,kodiak island borough ak,,,,0,0
9,8,LIHTC,-1,Lake and Peninsula Borough County,2164,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4,-4,-4,-1,-1,-1,-1,-1,AK,-1,-1,lake and peninsula borough ak,,,,0,0
9,8,LIHTC,-1,Matanuska-Susitna Borough County,2170,376,86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,8,54,-1,-1,-1,-1,-1,AK,-1,-1,matanuska-susitna borough ak,,,,0,0
9,8,LIHTC,-1,Nome Census Area County,2180,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4,-4,-4,-1,-1,-1,-1,-1,AK,-1,-1,nome census area ak,,,,0,0
9,8,LIHTC,-1,North Slope Borough County,2185,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4,-4,-4,-1,-1,-1,-1,-1,AK,-1,-1,north slope borough ak,,,,0,0
9,8,LIHTC,-1,Northwest Arctic Borough County,2188,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4,-4,-4,-1,-1,-1,-1,-1,AK,-1,-1,northwest arctic borough ak,,,,0,0
9,8,LIHTC,-1,Prince Of Wales-Outer Ketchikan Census Area County,2201,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4,-4,-4,-1,-1,-1,-1,-1,AK,-1,-1,prince of wales-outer ketchikan census area ak,,,,0,0
9,8,LIHTC,-1,Sitka city and Borough County,2220,16,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,8,35,-1,-1,-1,-1,-1,AK,-1,-1,sitka city and borough ak,,,,0,0
9,8,LIHTC,-1,Skagway-Hoonah-Angoon Census Area County,2232,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4,-4,-4,-1,-1,-1,-1,-1,AK,-1,-1,skagway-hoonah-angoon census area ak,,,,0,0
9,8,LIHTC,-1,Southeast Fairbanks Census Area County,2240,20,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,-1,-1,-1,-1,-1,AK,-1,-1,southeast fairbanks census area ak,,,,0,0
9,8,LIHTC,-1,Valdez-Cordova Census Area County,2261,42,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,3,18,-1,-1,-1,-1,-1,AK,-1,-1,valdez-cordova census area ak,,,,0,0
9,8,LIHTC,-1,Wade Hampton Census Area County,2270,10,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,-1,-1,-1,-1,-1,AK,-1,-1,wade hampton census area ak,,,,0,0
9,8,LIHTC,-1,Wrangell-Petersburg Census Area County,2280,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4,-4,-4,-1,-1,-1,-1,-1,AK,-1,-1,wrangell-petersburg census area ak,,,,0,0
9,8,LIHTC,-1,Yakutat city and Borough County,2282,22,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,-1,-1,-1,-1,-1,AK,-1,-1,yakutat city and borough ak,,,,0,0
9,8,LIHTC,-1,Yukon-Koyukuk Census Area County,2290,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4,-4,-4,-1,-1,-1,-1,-1,AK,-1,-1,yukon-koyukuk census area ak,,,,0,0
9,8,LIHTC,-1,Missing County,2999,60,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,-1,-1,-1,-1,-1,AK,-1,-1,nan ak,,,,0,0
9,2,PH,-1,Aleutians East Borough County,2013,0,0,0.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4,-4,-4,-1,-1,-1,-1,-1,AK,-1,-1,aleutians east borough ak,-4.0,-4.0,-4.0,0,0
9,2,PH,-1,Aleutians West Census Area County,2016,0,0,0.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4,-4,-4,-1,-1,-1,-1,-1,AK,-1,-1,aleutians west census area ak,-4.0,-4.0,-4.0,0,0
9,2,PH,-1,Anchorage Municipality County,2020,573,96,540.0,98.0,6.0,24.0,2.6,1430.0,433.0,846.0,18.9,7.1,10.0,11.0,21.0,21.0,37.0,33.0,7.0,59.0,28.0,93.0,63.0,21.0,42.0,77.0,53.0,25.0,42.0,11.0,11.0,55.0,14.0,19.0,2.0,61.0,18.0,24.0,10.0,9.0,9.0,56.0,70.0,47.0,29.0,39.0,32.0,6.0,53,16,12,-1,-1,-1,-1,-1,AK,-1,-1,anchorage municipality ak,39.0,61.0,39.0,0,0
9,2,PH,-1,Bethel Census Area County,2050,118,97,112.0,98.0,4.0,23.0,4.0,448.0,692.0,846.0,27.8,7.0,7.0,13.0,7.0,17.0,55.0,54.0,10.0,36.0,38.0,70.0,47.0,44.0,45.0,84.0,72.0,5.0,50.0,2.0,7.0,73.0,16.0,4.0,0.0,96.0,0.0,96.0,0.0,0.0,19.0,82.0,100.0,446.0,0.0,0.0,100.0,25.0,0,0,0,-1,-1,-1,-1,-1,AK,-1,-1,bethel census area ak,4.0,96.0,4.0,0,0
