Quarter,gsl,states,entities,sumlevel,program_label,program,sub_program,name,code,total_units,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_major,pct_welfare_major,pct_other_major,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,pct_minority_raw,pct_black_nonhsp,pct_native_american_nonhsp,pct_asian_pacific_nonhsp,pct_white_nothsp_raw,Unnamed: 50,pct_black_hsp,pct_wht_hsp,pct_oth_hsp,pct_hispanic,pct_multi,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tpoverty,tminority,tpct_ownsfd,fedhse,cbsa,place,latitude,longitude,state,pha_total_units,ha_size,County_norm,pct_minority,pct_white_nothsp,HUD_race_pct_error,imputed_from_prev
2019-12-31 00:00:00,County,WA Washington,WA San Juan County 53055,9,Housing Choice Vouchers,3,,San Juan County,53055,19,73,14,100,7,-1,1.1,16,292,623,11921,10431,-1,64,14,14,7,-1,-1,100,22,100,86,-1,-1,79,-1,100,90,81,-1,-1,29,71,-1,0,-1,-1,-1,100,,-1,-1,-1,0,0,-1,134,79,124,57,36,7,36,13,13,78,,,,,,WA,,,san juan wa,0,100,0,0
2019-12-31 00:00:00,County,WA Washington,WA Skagit County 53057,9,Public Housing,2,,Skagit County,53057,191,97,185,100,5,3,1.9,357,379,458,16895,8755,4,30,27,10,29,23,2,71,28,86,68,4,29,79,31,60,63,35,2,41,18,39,2,11,2,3,1,89,,-1,5,-1,5,1,31,96,98,71,57,15,28,12,15,16,60,,,,,,WA,,,skagit wa,11,89,0,0
2019-12-31 00:00:00,County,WA Washington,WA Skagit County 53057,9,Housing Choice Vouchers,3,,Skagit County,53057,661,73,482,100,5,6,1.8,863,410,623,14642,8178,3,37,28,13,18,19,2,76,25,95,75,5,21,68,23,66,83,42,1,38,27,34,0,27,3,1,1,73,,-1,22,0,22,0,30,112,90,125,48,31,21,22,17,34,61,,,,,,WA,,,skagit wa,27,73,0,0
2019-12-31 00:00:00,County,WA Washington,WA Skagit County 53057,9,Project Based Section 8,5,,Skagit County,53057,178,94,168,100,6,8,1.4,227,300,472,13237,9797,4,37,30,16,13,9,1,89,24,98,77,1,13,64,11,51,19,22,1,17,6,76,10,20,1,1,1,79,,-1,8,10,17,1,-1,94,79,49,78,15,7,5,22,44,44,,,,,,WA,,,skagit wa,21,79,0,0
2019-12-31 00:00:00,County,WA Washington,WA Skamania County 53059,9,Housing Choice Vouchers,3,,Skamania County,53059,94,90,81,96,6,7,1.9,157,326,555,13661,7048,10,34,20,19,16,20,2,75,20,98,83,12,16,75,25,61,80,36,2,33,27,37,5,14,2,1,1,86,,1,7,-1,9,2,11,94,75,110,33,47,20,35,14,10,64,,,,,,WA,,,skamania wa,14,86,0,0
2019-12-31 00:00:00,County,WA Washington,WA Skamania County 53059,9,Project Based Section 8,5,,Skamania County,53059,36,85,33,100,5,21,2.2,73,303,547,12929,5845,16,38,22,-1,25,33,12,52,18,97,82,15,39,88,52,19,50,11,9,55,18,18,-1,15,9,-1,-1,70,,-1,3,3,6,3,-1,99,100,63,24,42,33,21,18,10,61,,,,,,WA,,,skamania wa,9,91,0,1
2019-12-31 00:00:00,County,WA Washington,WA Snohomish County 53061,9,Public Housing,2,,Snohomish County,53061,44,55,24,100,5,-1,4.9,117,602,5658,28470,5840,9,14,14,5,59,50,-1,42,24,83,75,58,21,50,42,29,67,9,-1,42,46,13,-1,25,4,4,17,75,,-1,-1,-1,0,0,-1,179,92,162,-1,4,96,13,13,30,65,,,,,,WA,,,snohomish wa,25,75,0,0
2019-12-31 00:00:00,County,WA Washington,WA Snohomish County 53061,9,Housing Choice Vouchers,3,,Snohomish County,53061,7014,98,6967,100,5,9,2.2,15671,409,1147,16539,7353,6,29,22,14,28,25,4,65,18,98,86,11,27,71,30,48,72,30,2,43,24,31,2,25,11,2,6,75,,0,5,0,6,1,55,101,95,132,36,36,28,18,14,33,44,,,,,,WA,,,snohomish wa,25,75,0,0
2019-12-31 00:00:00,County,WA Washington,WA Snohomish County 53061,9,Mod Rehab,4,,Snohomish County,53061,29,97,26,93,4,19,1.0,26,171,495,7171,7171,27,27,45,-1,-1,4,23,58,9,100,100,-1,-1,50,-1,53,57,54,-1,46,27,27,-1,8,-1,-1,4,92,,-1,4,-1,4,0,-1,73,-1,-1,100,-1,-1,-1,32,23,26,,,,,,WA,,,snohomish wa,8,92,0,0
2019-12-31 00:00:00,County,WA Washington,WA Snohomish County 53061,9,Project Based Section 8,5,,Snohomish County,53061,930,93,884,100,6,11,1.9,1702,353,836,14848,7712,9,32,23,14,23,25,6,67,17,100,88,9,22,66,23,25,31,16,2,33,11,53,7,36,4,1,24,60,,0,2,4,7,2,-1,103,71,48,42,42,16,12,17,37,36,,,,,,WA,,,snohomish wa,36,60,4,0
2019-12-31 00:00:00,County,WA Washington,WA Snohomish County 53061,9,202/PRAC,8,,Snohomish County,53061,533,99,536,100,7,7,1.1,609,304,274,13551,11927,4,34,30,19,12,1,3,96,17,100,93,-1,-1,72,-1,-1,11,10,-1,-1,-1,100,21,46,1,1,42,51,,-1,1,2,3,1,-1,102,92,18,100,-1,-1,-1,14,35,42,,,,,,WA,,,snohomish wa,49,51,0,0
2019-12-31 00:00:00,County,WA Washington,WA Snohomish County 53061,9,811/PRAC,9,,Snohomish County,53061,46,86,36,91,7,14,1.1,41,299,638,12586,11051,3,40,29,17,11,6,-1,92,16,100,97,-1,3,42,3,100,100,95,6,47,31,17,-1,11,3,3,6,86,,-1,-1,-1,0,3,-1,83,11,62,89,11,-1,3,14,32,35,,,,,,WA,,,snohomish wa,14,86,0,0
2019-12-31 00:00:00,County,WA Washington,WA Spokane County 53063,9,Housing Choice Vouchers,3,,Spokane County,53063,4640,96,4646,100,5,14,2.0,9387,344,511,12139,6008,10,42,24,12,13,14,9,74,21,98,82,7,26,68,28,60,82,37,2,47,27,24,1,21,8,4,3,79,,0,4,1,5,3,13,84,85,103,50,34,17,15,24,17,48,,,,,,WA,,,spokane wa,21,79,0,0
2019-12-31 00:00:00,County,WA Washington,WA Spokane County 53063,9,Mod Rehab,4,,Spokane County,53063,77,95,70,96,4,13,1.0,70,102,432,4234,4234,38,40,19,2,-1,11,11,37,9,100,97,-1,-1,41,-1,26,33,27,4,41,41,13,-1,13,7,4,-1,87,,-1,-1,1,1,4,3,70,-1,-1,100,-1,-1,-1,46,19,0,,,,,,WA,,,spokane wa,13,87,0,0
2019-12-31 00:00:00,County,WA Washington,WA Spokane County 53063,9,Project Based Section 8,5,,Spokane County,53063,2189,94,2138,100,6,13,1.4,2894,282,479,12108,8945,6,39,33,14,8,8,4,87,24,99,79,4,9,61,9,61,26,29,2,19,14,64,7,16,5,4,3,81,,0,2,2,4,3,-1,78,28,65,82,14,5,3,31,18,40,,,,,,WA,,,spokane wa,19,81,0,0
2019-12-31 00:00:00,County,WA Washington,WA Spokane County 53063,9,202/PRAC,8,,Spokane County,53063,242,99,235,98,7,11,1.1,248,294,296,13326,12627,4,30,34,21,10,-1,3,97,28,99,63,-1,-1,79,-1,-1,17,17,-1,-1,-1,100,17,8,1,2,4,88,,-1,0,1,1,2,-1,73,57,39,100,-1,-1,-1,23,17,47,,,,,,WA,,,spokane wa,8,88,4,0
2019-12-31 00:00:00,County,WA Washington,WA Spokane County 53063,9,811/PRAC,9,,Spokane County,53063,182,95,177,100,7,7,1.1,191,266,541,11251,10426,6,55,25,9,5,2,4,94,23,97,85,1,3,53,2,100,94,92,2,41,37,20,-1,16,3,7,2,81,,1,2,1,3,5,-1,91,100,40,97,3,-1,2,25,17,53,,,,,,WA,,,spokane wa,19,81,0,0
2019-12-31 00:00:00,County,WA Washington,WA Stevens County 53065,9,Housing Choice Vouchers,3,,Stevens County,53065,242,96,242,100,5,18,1.9,458,361,511,12285,6491,8,42,29,12,9,14,2,83,24,98,78,6,20,73,22,64,89,43,1,32,32,35,0,8,0,2,-1,92,,0,4,1,5,1,24,84,96,134,36,42,22,31,17,10,66,,,,,,WA,,,stevens wa,8,92,0,0
2019-12-31 00:00:00,County,WA Washington,WA Stevens County 53065,9,Project Based Section 8,5,,Stevens County,53065,56,96,55,100,6,15,1.1,63,280,396,12512,10923,5,40,25,18,11,-1,5,95,27,96,65,-1,2,67,2,100,17,41,2,11,22,65,7,11,2,7,-1,84,,-1,2,-1,2,4,-1,64,65,52,85,15,-1,4,18,9,67,,,,,,WA,,,stevens wa,15,85,0,1
2019-12-31 00:00:00,County,WA Washington,WA Stevens County 53065,9,202/PRAC,8,,Stevens County,53065,13,99,13,100,8,8,1.1,14,256,530,11899,11050,-1,31,62,8,-1,-1,-1,100,26,100,77,-1,-1,77,-1,-1,8,7,-1,-1,-1,100,8,0,-1,-1,-1,92,,-1,-1,-1,0,0,-1,44,100,48,100,-1,-1,-1,15,10,60,,,,,,WA,,,stevens wa,0,92,8,0
2019-12-31 00:00:00,County,WA Washington,WA Stevens County 53065,9,811/PRAC,9,,Stevens County,53065,14,99,12,86,8,-1,1.1,13,256,495,11053,10203,-1,83,8,-1,8,8,-1,92,24,100,83,-1,-1,50,-1,100,100,92,-1,67,25,8,-1,17,8,8,-1,83,,-1,-1,-1,0,8,-1,82,100,47,100,-1,-1,-1,15,10,60,,,,,,WA,,,stevens wa,17,83,0,0
2019-12-31 00:00:00,County,WA Washington,WA Thurston County 53067,9,Public Housing,2,,Thurston County,53067,70,94,66,100,7,9,1.1,71,281,579,12154,11298,3,39,36,18,3,2,2,97,21,100,91,-1,-1,67,-1,100,56,66,-1,17,18,65,8,29,11,3,14,71,,-1,2,-1,2,2,-1,72,100,25,98,2,-1,2,10,27,48,,,,,,WA,,,thurston wa,29,71,0,0
2019-12-31 00:00:00,County,WA Washington,WA Thurston County 53067,9,Housing Choice Vouchers,3,,Thurston County,53067,2156,84,1981,100,4,9,1.9,3701,370,797,14128,7562,5,37,25,13,20,17,4,77,21,97,82,5,25,69,26,64,81,41,2,45,26,27,1,24,8,2,5,76,,0,8,0,8,2,14,113,83,108,42,36,22,23,17,22,49,,,,,,WA,,,thurston wa,24,76,0,0
2019-12-31 00:00:00,County,WA Washington,WA Thurston County 53067,9,Mod Rehab,4,,Thurston County,53067,40,165,37,56,4,19,1.2,44,241,278,9928,8349,6,52,24,12,6,16,3,70,16,100,97,3,5,54,5,59,100,57,11,30,38,22,-1,27,11,-1,-1,73,,3,14,-1,16,3,13,59,100,80,89,11,-1,-1,16,39,63,,,,,,WA,,,thurston wa,27,73,0,0
2019-12-31 00:00:00,County,WA Washington,WA Thurston County 53067,9,Project Based Section 8,5,,Thurston County,53067,405,95,394,100,6,8,1.8,713,324,861,13969,7719,5,37,23,19,16,19,4,76,22,98,81,7,19,66,21,45,20,20,2,28,16,54,5,37,4,2,26,61,,0,3,2,5,4,-1,94,88,68,61,23,17,4,17,22,53,,,,,,WA,,,thurston wa,39,61,0,0
2019-12-31 00:00:00,County,WA Washington,WA Thurston County 53067,9,202/PRAC,8,,Thurston County,53067,59,99,58,99,7,12,1.1,65,303,440,13844,12353,3,31,33,22,10,2,5,93,24,98,76,-1,-1,69,-1,-1,2,2,-1,-1,-1,100,12,34,-1,2,33,55,,-1,-1,-1,0,2,-1,78,100,31,100,-1,-1,-1,10,27,48,,,,,,WA,,,thurston wa,34,55,11,0
2019-12-31 00:00:00,County,WA Washington,WA Wahkiakum County 53069,9,Housing Choice Vouchers,3,,Wahkiakum County,53069,35,97,34,100,5,9,1.4,49,335,603,14064,9759,-1,35,29,24,12,6,-1,94,29,97,56,-1,12,74,12,90,54,55,-1,18,12,71,6,3,-1,-1,-1,97,,-1,3,-1,3,0,16,103,88,104,59,32,9,15,8,8,81,,,,,,WA,,,wahkiakum wa,3,97,0,0
2019-12-31 00:00:00,County,WA Washington,WA Walla Walla County 53071,9,Housing Choice Vouchers,3,,Walla Walla County,53071,1013,99,919,92,6,18,1.9,1739,316,476,12870,6801,8,37,25,14,16,18,5,70,24,96,73,7,24,64,26,47,69,32,3,41,26,30,2,25,3,1,1,75,,0,20,0,20,1,15,66,90,74,49,33,18,16,18,32,59,,,,,,WA,,,walla walla wa,25,75,0,0
2019-12-31 00:00:00,County,WA Washington,WA Walla Walla County 53071,9,Project Based Section 8,5,,Walla Walla County,53071,129,95,125,100,7,14,1.5,185,297,493,12811,8656,5,34,38,16,7,12,2,86,26,98,73,4,15,59,14,46,15,20,2,25,15,58,6,22,1,4,1,76,,-1,10,6,16,3,-1,66,62,55,70,18,12,10,15,26,65,,,,,,WA,,,walla walla wa,24,76,0,0
2019-12-31 00:00:00,County,WA Washington,WA Walla Walla County 53071,9,202/PRAC,8,,Walla Walla County,53071,23,99,23,100,8,9,1.1,25,277,353,12209,11232,-1,17,70,13,-1,-1,-1,100,26,100,78,-1,-1,78,-1,-1,13,12,-1,-1,-1,100,4,13,-1,4,4,74,,-1,-1,4,4,0,-1,60,100,49,100,-1,-1,-1,17,26,62,,,,,,WA,,,walla walla wa,13,74,13,0
2019-12-31 00:00:00,County,WA Washington,WA Walla Walla County 53071,9,811/PRAC,9,,Walla Walla County,53071,26,85,24,100,7,13,1.4,33,275,554,11749,8545,-1,57,17,17,9,-1,-1,96,23,100,79,4,-1,54,-1,100,100,79,4,42,38,17,-1,17,-1,8,8,83,,-1,-1,-1,0,13,-1,77,100,64,63,38,-1,17,17,24,64,,,,,,WA,,,walla walla wa,17,83,0,0
2019-12-31 00:00:00,County,WA Washington,WA Whatcom County 53073,9,Public Housing,2,,Whatcom County,53073,576,97,562,100,6,6,1.6,875,338,374,15527,9973,5,36,28,11,19,15,3,80,26,91,77,3,16,67,16,68,61,45,1,31,28,40,2,21,3,2,6,79,,0,9,1,10,2,26,108,30,117,68,17,15,10,20,15,59,,,,,,WA,,,whatcom wa,21,79,0,0
2019-12-31 00:00:00,County,WA Washington,WA Whatcom County 53073,9,Housing Choice Vouchers,3,,Whatcom County,53073,1821,93,1684,100,4,11,1.9,3202,360,691,13522,7112,5,35,28,14,17,17,4,75,22,97,81,5,27,74,28,54,65,34,2,40,23,35,3,20,5,3,2,80,,0,8,1,9,2,24,104,89,69,47,33,20,16,22,20,46,,,,,,WA,,,whatcom wa,20,80,0,0
2019-12-31 00:00:00,County,WA Washington,WA Whatcom County 53073,9,Project Based Section 8,5,,Whatcom County,53073,237,94,228,100,6,10,1.7,397,292,649,12355,7096,9,40,27,13,12,19,4,74,20,98,85,5,27,67,28,45,55,29,2,44,21,32,1,19,3,2,5,77,,-1,8,2,10,1,-1,97,89,60,51,34,15,11,28,19,45,,,,,,WA,,,whatcom wa,19,81,0,1
2019-12-31 00:00:00,County,WA Washington,WA Whatcom County 53073,9,202/PRAC,8,,Whatcom County,53073,20,99,20,100,6,15,1.2,23,299,486,13395,11647,-1,30,25,45,-1,-1,-1,100,24,100,85,-1,-1,85,-1,-1,30,26,-1,-1,-1,100,10,30,-1,-1,20,70,,-1,10,-1,10,0,-1,69,100,34,100,-1,-1,-1,19,27,38,,,,,,WA,,,whatcom wa,30,70,0,0
2019-12-31 00:00:00,County,WA Washington,WA Whitman County 53075,9,Housing Choice Vouchers,3,,Whitman County,53075,296,96,296,100,5,31,2.1,624,348,511,12481,5921,9,34,28,13,16,20,4,69,22,98,78,8,31,64,28,61,63,32,4,54,23,19,2,16,5,3,2,84,,-1,5,0,5,2,18,61,95,123,39,36,26,24,30,18,45,,,,,,WA,,,whitman wa,16,84,0,0
2019-12-31 00:00:00,County,WA Washington,WA Whitman County 53075,9,Project Based Section 8,5,,Whitman County,53075,135,91,120,98,7,16,1.1,132,275,553,12154,11049,4,38,35,15,8,6,2,91,24,99,78,1,3,67,3,95,38,60,1,21,28,51,3,13,2,6,3,72,,-1,3,1,3,3,-1,72,48,52,91,9,-1,4,27,13,53,,,,,,WA,,,whitman wa,13,72,15,0
2019-12-31 00:00:00,County,WA Washington,WA Whitman County 53075,9,202/PRAC,8,,Whitman County,53075,11,96,11,100,9,18,1.1,12,312,327,14293,13102,-1,36,9,36,18,-1,-1,100,29,100,45,-1,-1,73,-1,-1,27,25,-1,-1,-1,100,9,9,-1,9,-1,73,,-1,-1,-1,0,0,-1,78,100,63,100,-1,-1,-1,7,5,82,,,,,,WA,,,whitman wa,9,73,18,0
2019-12-31 00:00:00,County,WA Washington,WA Yakima County 53077,9,Public Housing,2,,Yakima County,53077,140,99,139,100,8,10,2.3,322,380,351,16319,7044,7,36,23,8,25,27,4,68,30,86,68,3,32,71,33,43,44,23,3,39,14,45,1,76,-1,1,-1,24,,1,75,-1,76,0,38,105,98,57,57,-1,43,6,23,87,58,,,,,,WA,,,yakima wa,76,24,0,0
2019-12-31 00:00:00,County,WA Washington,WA Yakima County 53077,9,Housing Choice Vouchers,3,,Yakima County,53077,832,98,830,100,7,15,2.4,1961,368,535,14249,6031,9,32,24,16,20,27,8,63,26,93,68,3,44,77,44,35,69,22,2,52,19,27,3,44,5,4,1,56,,0,32,1,33,1,18,71,85,97,41,31,28,11,27,59,54,,,,,,WA,,,yakima wa,44,56,0,0
2019-12-31 00:00:00,County,WA Washington,WA Yakima County 53077,9,Project Based Section 8,5,,Yakima County,53077,763,92,717,100,7,16,1.4,1006,276,472,11997,8551,4,46,29,13,8,9,2,87,25,97,76,3,12,62,12,52,32,28,2,18,15,65,6,36,3,3,1,61,,-1,20,10,30,1,-1,70,42,55,82,11,8,3,25,64,59,,,,,,WA,,,yakima wa,39,61,0,0
2019-12-31 00:00:00,County,WA Washington,WA Yakima County 53077,9,202/PRAC,8,,Yakima County,53077,83,97,84,100,6,14,1.0,85,277,210,12902,12751,-1,38,32,26,4,-1,-1,100,28,100,61,-1,-1,80,-1,-1,21,21,-1,-1,-1,100,15,27,2,-1,1,71,,-1,20,4,24,0,-1,71,48,30,100,-1,-1,-1,14,39,59,,,,,,WA,,,yakima wa,29,71,0,0
2019-12-31 00:00:00,County,WA Washington,WA Yakima County 53077,9,811/PRAC,9,,Yakima County,53077,12,83,12,100,6,33,1.0,12,194,390,8833,8833,17,75,-1,8,-1,-1,17,83,20,100,92,-1,-1,33,-1,100,100,100,8,50,33,8,-1,33,-1,-1,-1,67,,-1,-1,33,33,0,-1,44,100,40,100,-1,-1,-1,24,79,65,,,,,,WA,,,yakima wa,33,67,0,0
2019-12-31 00:00:00,County,WA Washington,"WA Missing, Washington 53XXX",9,Public Housing,2,,Missing County,53XXX,1,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,WA,,,nan wa,-4,-4,0,0
2019-12-31 00:00:00,County,WA Washington,"WA Missing, Washington 53XXX",9,Housing Choice Vouchers,3,,Missing County,53XXX,284,94,317,100,6,0,2.8,886,33,1003,18714,6696,7,25,15,10,44,44,6,39,-1,-1,-1,7,52,83,52,27,76,13,1,73,18,9,1,61,46,3,3,38,,1,7,1,9,4,12,989,6,107,94,3,3,2,-1,-1,-1,,,,,,WA,,,nan wa,62,38,0,0
2019-12-31 00:00:00,County,WA Washington,"WA Missing, Washington 53XXX",9,Project Based Section 8,5,,Missing County,53XXX,51,98,39,78,8,15,1.2,47,288,648,12457,10336,-1,56,18,15,10,3,-1,97,-1,-1,-1,-1,8,56,3,92,22,40,-1,15,15,69,5,5,3,-1,3,95,,-1,-1,-1,0,0,-1,79,100,56,87,10,3,-1,-1,-1,-1,,,,,,WA,,,nan wa,5,95,0,0
