Quarter,gsl,states,entities,sumlevel,program_label,program,sub_program,name,code,total_units,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_major,pct_welfare_major,pct_other_major,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,pct_minority_raw,pct_black_nonhsp,pct_native_american_nonhsp,pct_asian_pacific_nonhsp,pct_white_nothsp_raw,Unnamed: 50,pct_black_hsp,pct_wht_hsp,pct_oth_hsp,pct_hispanic,pct_multi,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tpoverty,tminority,tpct_ownsfd,fedhse,cbsa,place,latitude,longitude,state,pha_total_units,ha_size,County_norm,pct_minority,pct_white_nothsp,HUD_race_pct_error,imputed_from_prev
2019-12-31 00:00:00,County,SC South Carolina,SC Kershaw County 45055,9,Project Based Section 8,5,,Kershaw County,45055,173,97,173,100,6,14,2.1,357,227,687,9968,4830,26,30,22,13,9,25,1,69,22,94,73,3,42,80,43,16,28,10,7,44,16,34,2,84,83,-1,1,12,,-1,-1,1,1,1,-1,89,93,103,43,25,31,12,21,51,76,,,,,,SC,,,kershaw sc,88,12,0,1
2019-12-31 00:00:00,County,SC South Carolina,SC Kershaw County 45055,9,811/PRAC,9,,Kershaw County,45055,25,98,25,100,7,4,1.0,25,285,468,11975,11975,-1,56,24,12,8,-1,-1,100,29,92,72,-1,-1,64,-1,94,100,96,4,44,20,32,-1,44,44,-1,-1,52,,-1,-1,-1,0,0,-1,125,76,76,100,-1,-1,-1,16,35,81,,,,,,SC,,,kershaw sc,46,54,0,1
2019-12-31 00:00:00,County,SC South Carolina,SC Lancaster County 45057,9,Public Housing,2,,Lancaster County,45057,174,98,171,100,5,32,2.6,442,235,541,10420,4031,22,36,17,15,9,31,1,63,20,97,80,2,63,89,63,23,35,11,13,59,13,15,1,87,85,-1,-1,13,,1,1,-1,2,0,7,59,99,94,21,33,46,9,32,52,72,,,,,,SC,,,lancaster sc,87,13,0,0
2019-12-31 00:00:00,County,SC South Carolina,SC Lancaster County 45057,9,Housing Choice Vouchers,3,,Lancaster County,45057,257,99,256,100,5,9,2.6,661,305,527,13296,5149,13,31,25,13,18,31,1,68,25,95,68,2,53,93,54,25,51,15,2,57,18,22,1,89,88,-1,-1,11,,-1,2,-1,2,0,26,94,100,187,7,32,61,42,28,50,75,,,,,,SC,,,lancaster sc,89,11,0,0
2019-12-31 00:00:00,County,SC South Carolina,SC Lancaster County 45057,9,Project Based Section 8,5,,Lancaster County,45057,278,96,274,100,6,23,2.1,584,182,683,8022,3764,40,26,18,10,5,17,1,80,17,99,82,3,48,86,49,11,30,9,14,37,18,31,3,78,75,0,-1,21,,1,1,0,3,3,-1,58,77,88,34,33,32,18,48,74,70,,,,,,SC,,,lancaster sc,79,21,0,0
2019-12-31 00:00:00,County,SC South Carolina,SC Lancaster County 45057,9,811/PRAC,9,,Lancaster County,45057,16,99,17,100,7,6,1.1,19,218,424,9695,8674,18,35,29,12,6,18,-1,82,22,94,82,-1,12,59,12,100,100,89,-1,53,24,24,-1,41,41,-1,-1,59,,-1,-1,-1,0,0,-1,67,100,56,100,-1,-1,-1,12,31,74,,,,,,SC,,,lancaster sc,41,59,0,0
2019-12-31 00:00:00,County,SC South Carolina,SC Laurens County 45059,9,Public Housing,2,,Laurens County,45059,201,97,195,100,7,17,1.8,350,239,539,10665,5942,26,31,23,12,8,15,2,84,26,91,66,1,32,72,31,39,37,23,8,34,23,35,1,81,80,-1,-1,19,,-1,1,-1,1,1,5,70,100,91,47,25,29,23,27,44,71,,,,,,SC,,,laurens sc,81,19,0,0
2019-12-31 00:00:00,County,SC South Carolina,SC Laurens County 45059,9,Housing Choice Vouchers,3,,Laurens County,45059,217,101,219,100,5,14,1.8,396,299,466,11027,6098,12,32,33,17,6,11,-1,85,27,97,64,0,32,86,31,57,69,36,0,42,24,33,1,65,65,-1,-1,35,,-1,0,-1,0,1,20,88,100,196,27,44,29,38,24,42,61,,,,,,SC,,,laurens sc,65,35,0,0
2019-12-31 00:00:00,County,SC South Carolina,SC Laurens County 45059,9,Project Based Section 8,5,,Laurens County,45059,333,94,326,100,6,22,2.2,723,216,572,10376,4679,30,22,21,13,13,30,3,63,24,92,66,2,53,84,52,17,43,11,10,51,19,21,2,64,63,-1,1,29,,0,0,0,1,1,-1,55,95,144,33,39,28,9,23,41,65,,,,,,SC,,,laurens sc,71,29,0,1
2019-12-31 00:00:00,County,SC South Carolina,SC Laurens County 45059,9,811/PRAC,9,,Laurens County,45059,54,99,54,100,5,4,1.0,54,263,470,10916,10916,6,50,31,9,4,-1,-1,100,28,96,69,-1,-1,31,-1,100,100,100,2,33,22,43,-1,24,24,-1,-1,67,,-1,-1,-1,0,0,-1,78,-1,-1,100,-1,-1,-1,21,46,77,,,,,,SC,,,laurens sc,24,67,9,0
2019-12-31 00:00:00,County,SC South Carolina,SC Lee County 45061,9,Housing Choice Vouchers,3,,Lee County,45061,97,97,96,100,5,13,2.6,245,313,658,12479,4890,16,29,23,17,15,32,1,65,28,94,59,2,53,97,54,34,79,20,1,60,24,15,-1,99,98,-1,-1,1,,1,-1,-1,1,0,50,105,100,178,2,23,75,50,25,70,61,,,,,,SC,,,lee sc,99,1,0,0
2019-12-31 00:00:00,County,SC South Carolina,SC Lee County 45061,9,Project Based Section 8,5,,Lee County,45061,144,98,138,98,5,16,1.7,230,222,608,9969,5981,26,34,20,14,7,23,1,75,26,93,63,2,30,73,33,35,61,25,8,44,22,26,3,91,89,-1,1,9,,1,-1,-1,1,0,-1,84,89,84,65,25,10,3,26,66,64,,,,,,SC,,,lee sc,91,9,0,0
2019-12-31 00:00:00,County,SC South Carolina,SC Lee County 45061,9,811/PRAC,9,,Lee County,45061,1,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,SC,,,lee sc,-4,-4,0,0
2019-12-31 00:00:00,County,SC South Carolina,SC Lexington County 45063,9,Public Housing,2,,Lexington County,45063,41,98,40,100,10,15,2.7,106,281,518,14323,5405,24,24,18,13,21,40,-1,55,24,85,75,-1,55,83,48,19,88,15,5,55,20,20,-1,85,85,-1,-1,15,,-1,-1,-1,0,0,47,97,100,174,25,33,43,8,19,38,76,,,,,,SC,,,lexington sc,85,15,0,0
2019-12-31 00:00:00,County,SC South Carolina,SC Lexington County 45063,9,Housing Choice Vouchers,3,,Lexington County,45063,951,97,937,100,5,16,2.3,2157,333,658,13685,5945,13,28,23,15,21,33,0,63,24,94,70,1,48,86,47,31,82,23,1,56,22,21,1,82,79,1,0,18,,1,1,-1,2,0,53,114,99,162,13,38,49,39,16,34,62,,,,,,SC,,,lexington sc,82,18,0,0
2019-12-31 00:00:00,County,SC South Carolina,SC Lexington County 45063,9,Project Based Section 8,5,,Lexington County,45063,566,96,564,100,6,19,2.2,1224,263,751,12121,5585,21,25,25,14,16,38,1,60,22,97,76,2,57,88,57,18,28,10,13,53,12,22,1,74,73,-1,1,24,,0,1,0,1,1,-1,69,95,106,37,40,22,4,13,34,71,,,,,,SC,,,lexington sc,76,24,0,0
2019-12-31 00:00:00,County,SC South Carolina,SC Lexington County 45063,9,202/PRAC,8,,Lexington County,45063,91,97,89,100,7,15,1.1,95,318,350,14265,13364,-1,24,38,25,13,1,-1,99,29,98,60,-1,-1,84,-1,-1,4,4,-1,-1,-1,100,6,48,40,-1,3,47,,-1,1,3,4,0,-1,55,100,47,100,-1,-1,-1,5,29,76,,,,,,SC,,,lexington sc,48,52,0,1
2019-12-31 00:00:00,County,SC South Carolina,SC Lexington County 45063,9,811/PRAC,9,,Lexington County,45063,69,95,65,99,6,23,1.0,65,252,378,10669,10669,3,48,34,10,5,2,-1,92,22,100,86,-1,-1,69,-1,100,100,100,2,38,31,29,-1,23,20,-1,2,74,,2,-1,-1,2,2,-1,84,22,55,100,-1,-1,-1,13,28,65,,,,,,SC,,,lexington sc,26,74,0,0
2019-12-31 00:00:00,County,SC South Carolina,SC McCormick County 45065,9,Public Housing,2,,Mccormick County,45065,25,96,24,100,2,13,2.3,54,241,501,10626,4723,29,29,21,13,8,42,-1,58,24,92,71,-1,50,96,50,16,60,11,8,63,8,21,-1,92,92,-1,-1,8,,-1,-1,-1,0,0,9,117,100,105,-1,38,63,54,23,63,68,,,,,,SC,,,mccormick sc,92,8,0,0
2019-12-31 00:00:00,County,SC South Carolina,SC McCormick County 45065,9,Housing Choice Vouchers,3,,Mccormick County,45065,36,101,36,100,5,14,1.6,56,335,466,13193,8481,8,31,33,8,19,28,-1,72,33,78,53,-1,36,83,36,54,58,36,-1,42,25,33,6,86,86,-1,-1,14,,-1,-1,-1,0,0,25,88,100,166,53,17,31,22,23,63,68,,,,,,SC,,,mccormick sc,86,14,0,0
2019-12-31 00:00:00,County,SC South Carolina,SC McCormick County 45065,9,Project Based Section 8,5,,Mccormick County,45065,60,99,62,100,5,21,2.5,153,206,669,9599,3890,38,28,15,8,11,29,2,68,21,90,77,2,66,90,66,14,73,10,16,61,5,18,3,90,90,-1,-1,6,,-1,-1,-1,0,2,-1,93,100,120,16,52,32,13,23,63,68,,,,,,SC,,,mccormick sc,92,8,0,1
2019-12-31 00:00:00,County,SC South Carolina,SC Marion County 45067,9,Public Housing,2,,Marion County,45067,567,99,562,100,7,15,2.4,1366,277,491,12575,5174,3,48,24,14,11,29,2,70,30,91,66,1,57,86,58,25,55,15,8,53,17,22,1,97,95,1,0,3,,0,0,-1,1,0,8,81,95,132,34,29,37,8,26,63,61,,,,,,SC,,,marion sc,97,3,0,0
2019-12-31 00:00:00,County,SC South Carolina,SC Marion County 45067,9,Housing Choice Vouchers,3,,Marion County,45067,213,-5,89,-5,-5,-5,-5.0,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,,,,,,SC,,,marion sc,84,16,0,1
2019-12-31 00:00:00,County,SC South Carolina,SC Marion County 45067,9,202/PRAC,8,,Marion County,45067,67,99,63,95,7,10,1.0,63,274,254,11583,11583,-1,46,43,8,3,73,-1,27,33,95,51,-1,-1,60,-1,-1,2,2,-1,-1,-1,100,10,79,78,-1,-1,21,,2,-1,-1,2,0,-1,79,100,62,100,-1,-1,-1,25,65,66,,,,,,SC,,,marion sc,79,21,0,0
2019-12-31 00:00:00,County,SC South Carolina,SC Marion County 45067,9,811/PRAC,9,,Marion County,45067,12,100,11,92,6,-1,1.0,11,252,349,10589,10589,-1,64,27,9,-1,-1,-1,100,29,91,73,-1,-1,27,-1,100,100,100,-1,73,-1,27,-1,82,73,-1,-1,18,,-1,-1,9,9,0,-1,94,100,66,100,-1,-1,-1,27,59,51,,,,,,SC,,,marion sc,82,18,0,0
2019-12-31 00:00:00,County,SC South Carolina,SC Marlboro County 45069,9,Public Housing,2,,Marlboro County,45069,242,100,240,100,6,20,2.3,542,199,479,9486,4200,26,30,20,11,14,28,1,54,23,90,72,1,53,85,52,22,47,13,11,54,17,18,1,92,91,0,-1,8,,-1,-1,-1,0,0,4,92,100,104,35,34,31,11,35,68,64,,,,,,SC,,,marlboro sc,92,8,0,0
2019-12-31 00:00:00,County,SC South Carolina,SC Marlboro County 45069,9,Housing Choice Vouchers,3,,Marlboro County,45069,194,81,149,95,5,3,2.2,328,264,423,10655,4840,16,39,21,11,13,32,1,60,25,93,70,-1,50,93,50,35,67,20,1,57,23,18,2,90,87,2,-1,10,,-1,1,-1,1,0,47,119,100,150,15,43,42,34,31,65,68,,,,,,SC,,,marlboro sc,90,10,0,0
2019-12-31 00:00:00,County,SC South Carolina,SC Marlboro County 45069,9,Project Based Section 8,5,,Marlboro County,45069,64,97,63,100,5,11,2.0,128,220,309,9919,4882,8,27,43,12,10,19,-1,62,25,90,65,2,41,73,41,40,31,19,10,44,25,21,2,86,86,-1,-1,14,,-1,-1,-1,0,2,-1,102,100,153,46,30,24,10,38,72,66,,,,,,SC,,,marlboro sc,86,14,0,0
2019-12-31 00:00:00,County,SC South Carolina,SC Marlboro County 45069,9,202/PRAC,8,,Marlboro County,45069,30,97,31,100,7,6,1.0,32,288,325,12318,11933,-1,35,45,16,3,3,-1,97,34,94,42,-1,-1,74,-1,-1,-1,0,-1,-1,-1,100,3,65,61,3,-1,35,,-1,-1,-1,0,0,-1,62,100,116,100,-1,-1,-1,39,72,67,,,,,,SC,,,marlboro sc,65,35,0,0
2019-12-31 00:00:00,County,SC South Carolina,SC Newberry County 45071,9,Public Housing,2,,Newberry County,45071,364,98,356,100,5,13,2.4,847,250,554,13277,5580,24,26,18,11,21,35,1,63,31,81,58,1,53,81,53,26,67,18,6,53,20,21,1,90,90,-1,-1,10,,-1,0,-1,0,0,23,100,13,94,26,33,41,18,26,65,59,,,,,,SC,,,newberry sc,90,10,0,0
2019-12-31 00:00:00,County,SC South Carolina,SC Newberry County 45071,9,Housing Choice Vouchers,3,,Newberry County,45071,235,79,180,97,6,8,2.0,358,260,564,12775,6423,11,23,35,16,15,29,-1,67,31,86,51,3,35,82,36,38,59,24,1,46,22,31,1,68,68,-1,-1,32,,-1,-1,-1,0,0,59,110,94,242,37,20,43,29,22,46,66,,,,,,SC,,,newberry sc,68,32,0,0
2019-12-31 00:00:00,County,SC South Carolina,SC Newberry County 45071,9,Project Based Section 8,5,,Newberry County,45071,134,98,133,100,5,21,2.3,311,197,610,8989,3844,41,25,15,8,11,29,2,67,21,92,74,2,62,89,62,13,43,8,19,60,11,11,2,89,89,1,-1,9,,-1,-1,-1,0,1,-1,76,100,121,27,44,29,6,25,57,63,,,,,,SC,,,newberry sc,91,9,0,0
2019-12-31 00:00:00,County,SC South Carolina,SC Newberry County 45071,9,202/PRAC,8,,Newberry County,45071,56,99,56,100,6,16,1.0,57,303,346,13159,12929,-1,23,46,29,2,-1,-1,100,35,93,34,-1,-1,70,-1,-1,2,2,-1,-1,-1,100,2,63,63,-1,-1,34,,-1,-1,-1,0,0,-1,70,100,80,100,-1,-1,-1,24,50,66,,,,,,SC,,,newberry sc,66,34,0,0
2019-12-31 00:00:00,County,SC South Carolina,SC Oconee County 45073,9,Public Housing,2,,Oconee County,45073,224,99,221,100,3,22,2.0,433,243,501,11170,5701,24,29,26,11,11,22,0,75,25,93,68,1,37,84,37,40,45,23,13,38,26,24,2,33,32,-1,-1,67,,-1,1,0,1,0,4,74,100,94,33,33,34,29,28,32,55,,,,,,SC,,,oconee sc,33,67,0,0
2019-12-31 00:00:00,County,SC South Carolina,SC Oconee County 45073,9,Housing Choice Vouchers,3,,Oconee County,45073,52,101,52,100,6,10,1.8,91,329,466,12787,7307,8,35,33,13,12,21,-1,79,28,94,62,-1,40,87,40,57,82,41,2,50,15,33,-1,58,56,-1,-1,42,,-1,2,-1,2,0,16,101,100,166,13,48,38,52,20,24,65,,,,,,SC,,,oconee sc,58,42,0,0
2019-12-31 00:00:00,County,SC South Carolina,SC Oconee County 45073,9,Project Based Section 8,5,,Oconee County,45073,341,95,325,100,7,21,2.2,729,196,597,8865,3952,32,27,22,11,7,21,6,68,19,98,74,4,53,78,48,16,35,10,14,50,11,25,1,27,22,0,-1,73,,1,1,3,5,1,-1,56,100,96,33,48,19,5,24,27,64,,,,,,SC,,,oconee sc,27,73,0,0
2019-12-31 00:00:00,County,SC South Carolina,SC Oconee County 45073,9,202/PRAC,8,,Oconee County,45073,36,99,36,100,7,11,1.0,36,300,373,13028,13028,-1,31,39,28,3,-1,-1,100,32,97,39,-1,-1,67,-1,-1,3,3,-1,-1,-1,100,8,22,17,3,-1,78,,-1,3,-1,3,0,-1,55,100,82,100,-1,-1,-1,26,38,51,,,,,,SC,,,oconee sc,22,78,0,0
2019-12-31 00:00:00,County,SC South Carolina,SC Oconee County 45073,9,811/PRAC,9,,Oconee County,45073,12,99,11,93,6,18,1.1,12,278,434,11731,10754,-1,55,27,9,9,27,-1,73,28,100,73,-1,9,82,9,100,100,92,-1,36,36,27,-1,27,18,-1,9,73,,-1,-1,-1,0,0,-1,59,-1,-1,100,-1,-1,-1,27,22,54,,,,,,SC,,,oconee sc,27,73,0,0
2019-12-31 00:00:00,County,SC South Carolina,SC Orangeburg County 45075,9,Public Housing,2,,Orangeburg County,45075,229,98,224,100,6,13,2.5,565,259,608,11785,4672,20,33,22,12,14,36,3,59,27,88,63,4,54,87,56,30,86,17,4,63,17,16,1,100,99,-1,-1,-1,,1,-1,-1,1,0,60,73,100,128,28,33,38,9,30,75,51,,,,,,SC,,,orangeburg sc,100,0,0,0
2019-12-31 00:00:00,County,SC South Carolina,SC Orangeburg County 45075,9,Housing Choice Vouchers,3,,Orangeburg County,45075,107,89,97,100,4,9,3.0,287,344,625,12338,4170,19,28,23,12,19,27,-1,73,27,89,62,-1,60,95,59,36,69,17,1,58,25,16,1,94,93,-1,-1,6,,-1,1,-1,1,0,21,115,99,246,9,30,61,26,27,74,58,,,,,,SC,,,orangeburg sc,94,6,0,0
2019-12-31 00:00:00,County,SC South Carolina,SC Orangeburg County 45075,9,Project Based Section 8,5,,Orangeburg County,45075,765,92,618,88,6,14,2.0,1251,197,550,8879,4386,33,32,19,10,6,16,3,80,22,94,72,1,45,84,45,15,19,8,11,44,11,33,4,89,88,-1,0,10,,0,0,1,2,0,-1,81,97,104,51,31,19,4,26,78,58,,,,,,SC,,,orangeburg sc,90,10,0,0
2019-12-31 00:00:00,County,SC South Carolina,SC Orangeburg County 45075,9,202/PRAC,8,,Orangeburg County,45075,104,98,101,99,6,10,1.0,103,277,452,11772,11543,1,49,34,12,5,-1,-1,100,32,93,56,-1,1,65,1,100,3,5,-1,-1,1,99,10,87,84,1,-1,13,,2,-1,-1,2,0,-1,77,100,85,100,-1,-1,-1,28,71,56,,,,,,SC,,,orangeburg sc,87,13,0,0
2019-12-31 00:00:00,County,SC South Carolina,SC Orangeburg County 45075,9,811/PRAC,9,,Orangeburg County,45075,128,97,123,99,6,9,1.0,125,262,398,10882,10708,1,61,28,8,2,1,-1,99,30,97,70,-1,-1,47,-1,98,100,98,2,41,35,23,-1,67,67,-1,-1,31,,-1,-1,-1,0,0,-1,106,38,68,100,-1,-1,-1,21,72,60,,,,,,SC,,,orangeburg sc,69,31,0,0
2019-12-31 00:00:00,County,SC South Carolina,SC Pickens County 45077,9,Public Housing,2,,Pickens County,45077,178,97,173,100,3,12,2.2,387,283,532,12706,5680,11,28,29,18,14,28,1,64,22,94,77,2,40,83,41,37,47,20,3,45,25,27,1,36,36,-1,-1,64,,-1,-1,-1,0,1,18,90,100,60,28,29,43,27,28,21,56,,,,,,SC,,,pickens sc,36,64,0,0
2019-12-31 00:00:00,County,SC South Carolina,SC Pickens County 45077,9,Housing Choice Vouchers,3,,Pickens County,45077,253,101,255,100,6,16,1.6,403,333,466,13868,8775,3,31,30,24,12,15,-1,84,26,98,68,1,19,87,20,66,53,41,1,28,25,46,3,33,31,-1,-1,67,,0,2,-1,2,0,12,85,100,148,22,56,22,51,18,16,62,,,,,,SC,,,pickens sc,33,67,0,0
2019-12-31 00:00:00,County,SC South Carolina,SC Pickens County 45077,9,Project Based Section 8,5,,Pickens County,45077,313,96,300,100,6,18,1.8,541,260,579,11477,6364,16,29,28,13,14,26,0,68,22,97,75,1,35,71,32,31,34,18,5,39,20,37,4,37,35,-1,1,60,,0,1,1,2,2,-1,72,100,90,56,26,18,8,24,20,59,,,,,,SC,,,pickens sc,40,60,0,0
2019-12-31 00:00:00,County,SC South Carolina,SC Pickens County 45077,9,202/PRAC,8,,Pickens County,45077,62,98,60,99,7,15,1.0,60,317,280,14003,14003,-1,15,48,28,8,2,-1,98,29,100,58,-1,-1,87,-1,-1,8,8,-1,-1,-1,100,10,15,13,2,-1,85,,-1,-1,-1,0,2,-1,60,100,91,100,-1,-1,-1,14,21,67,,,,,,SC,,,pickens sc,15,85,0,0
2019-12-31 00:00:00,County,SC South Carolina,SC Richland County 45079,9,Public Housing,2,,Richland County,45079,1879,83,1554,100,8,10,2.3,3567,307,733,13713,5974,17,26,20,12,24,35,0,59,24,91,72,1,49,83,49,20,55,15,2,51,18,29,1,98,97,0,0,2,,1,0,0,1,0,36,120,79,173,27,32,41,21,34,78,52,,,,,,SC,,,richland sc,98,2,0,0
2019-12-31 00:00:00,County,SC South Carolina,SC Richland County 45079,9,Housing Choice Vouchers,3,,Richland County,45079,4126,92,3741,99,5,16,2.5,9178,316,636,13112,5344,15,27,19,15,24,39,1,51,23,94,71,1,55,87,54,21,56,13,2,63,22,14,0,95,94,0,0,5,,0,0,0,1,0,26,102,100,182,19,34,47,25,25,75,53,,,,,,SC,,,richland sc,95,5,0,0
2019-12-31 00:00:00,County,SC South Carolina,SC Richland County 45079,9,Mod Rehab,4,,Richland County,45079,85,128,77,71,8,9,1.8,139,185,311,7613,4217,33,39,18,7,3,29,3,62,14,97,91,-1,42,78,40,16,42,13,9,31,35,25,1,94,90,-1,-1,6,,4,-1,-1,4,0,3,100,69,174,36,55,9,19,45,78,58,,,,,,SC,,,richland sc,94,6,0,0
2019-12-31 00:00:00,County,SC South Carolina,SC Richland County 45079,9,Project Based Section 8,5,,Richland County,45079,2426,96,2350,100,6,17,1.9,4478,232,715,10248,5378,25,26,24,15,10,24,1,70,19,98,78,1,44,82,43,16,17,9,12,41,10,36,3,81,79,0,0,17,,1,0,1,2,1,-1,75,81,112,44,40,16,8,35,67,48,,,,,,SC,,,richland sc,83,17,0,0
2019-12-31 00:00:00,County,SC South Carolina,SC Richland County 45079,9,202/PRAC,8,,Richland County,45079,97,97,95,100,6,11,1.1,100,290,339,12666,12033,-1,40,38,13,9,-1,-1,100,26,99,77,-1,-1,72,-1,-1,-1,0,-1,-1,-1,100,8,75,68,1,4,20,,-1,1,-1,1,1,-1,50,100,55,100,-1,-1,-1,6,18,70,,,,,,SC,,,richland sc,76,24,0,1
2019-12-31 00:00:00,County,SC South Carolina,SC Richland County 45079,9,811/PRAC,9,,Richland County,45079,100,97,77,79,6,12,1.0,77,268,408,10963,10963,-1,63,22,7,8,4,-1,91,23,99,84,-1,-1,38,-1,100,100,100,1,45,30,23,-1,58,56,-1,1,42,,1,-1,-1,1,0,-1,86,3,73,100,-1,-1,-1,20,70,51,,,,,,SC,,,richland sc,58,42,0,0
2019-12-31 00:00:00,County,SC South Carolina,SC Saluda County 45081,9,Public Housing,2,,Saluda County,45081,30,98,29,100,4,17,2.4,71,199,501,8822,3603,38,28,21,-1,14,34,10,55,16,100,86,-1,66,86,66,21,60,11,17,52,14,17,-1,83,83,-1,-1,17,,-1,-1,-1,0,0,5,79,100,99,14,41,45,24,23,57,62,,,,,,SC,,,saluda sc,83,17,0,0
2019-12-31 00:00:00,County,SC South Carolina,SC Saluda County 45081,9,Housing Choice Vouchers,3,,Saluda County,45081,105,101,106,100,5,10,1.8,189,311,470,13122,7359,10,28,27,21,14,19,-1,79,24,98,68,-1,29,87,29,54,34,29,-1,41,26,33,2,83,83,-1,-1,17,,-1,-1,-1,0,1,30,71,100,174,14,33,53,59,19,49,64,,,,,,SC,,,saluda sc,83,17,0,0
2019-12-31 00:00:00,County,SC South Carolina,SC Saluda County 45081,9,Project Based Section 8,5,,Saluda County,45081,49,98,49,100,6,29,2.1,104,274,599,13774,6490,10,39,18,10,22,41,4,55,24,92,71,-1,61,86,59,13,27,8,18,39,20,22,-1,90,86,-1,-1,10,,2,-1,2,4,0,-1,52,100,80,18,69,12,12,28,66,60,,,,,,SC,,,saluda sc,90,10,0,0
2019-12-31 00:00:00,County,SC South Carolina,SC Spartanburg County 45083,9,Public Housing,2,,Spartanburg County,45083,953,96,911,100,6,17,2.1,1885,260,512,12536,6058,21,31,21,11,15,23,1,75,26,90,70,1,41,77,41,35,58,22,7,44,21,27,1,75,72,1,0,25,,1,1,0,2,1,11,85,58,88,34,36,30,20,30,51,60,,,,,,SC,,,spartanburg sc,75,25,0,0
2019-12-31 00:00:00,County,SC South Carolina,SC Spartanburg County 45083,9,Housing Choice Vouchers,3,,Spartanburg County,45083,2474,94,2308,99,6,19,2.3,5264,335,489,12898,5655,13,29,24,14,20,27,0,67,26,92,66,1,49,89,49,30,78,21,5,54,19,23,1,84,81,0,0,16,,1,1,0,2,1,17,72,95,160,20,41,40,28,23,54,66,,,,,,SC,,,spartanburg sc,84,16,0,0
2019-12-31 00:00:00,County,SC South Carolina,SC Spartanburg County 45083,9,Mod Rehab,4,,Spartanburg County,45083,190,103,168,86,7,41,1.9,313,146,437,5935,3186,43,38,15,3,1,12,2,73,13,99,96,-1,49,89,48,21,89,17,13,58,18,11,-1,95,92,-1,-1,5,,2,-1,-1,2,2,19,41,-1,-1,35,62,3,13,69,96,42,,,,,,SC,,,spartanburg sc,95,5,0,0
2019-12-31 00:00:00,County,SC South Carolina,SC Spartanburg County 45083,9,Project Based Section 8,5,,Spartanburg County,45083,799,96,752,99,6,19,1.8,1339,258,568,11353,6376,17,30,28,13,12,16,1,79,24,96,69,1,34,74,34,26,16,13,8,35,13,43,4,66,64,0,0,30,,0,1,1,1,0,-1,69,64,92,59,22,19,5,36,78,54,,,,,,SC,,,spartanburg sc,67,33,0,1
2019-12-31 00:00:00,County,SC South Carolina,SC Spartanburg County 45083,9,202/PRAC,8,,Spartanburg County,45083,188,98,185,100,6,10,1.0,194,298,245,12955,12354,1,34,41,18,6,1,-1,99,30,98,57,-1,-1,79,-1,-1,11,11,-1,-1,-1,100,10,52,49,-1,-1,43,,-1,1,3,4,0,-1,74,93,66,100,-1,-1,-1,20,52,65,,,,,,SC,,,spartanburg sc,47,53,0,1
2019-12-31 00:00:00,County,SC South Carolina,SC Spartanburg County 45083,9,811/PRAC,9,,Spartanburg County,45083,138,98,135,100,6,8,1.0,137,256,256,10991,10830,1,54,31,13,1,1,-1,97,26,99,79,-1,-1,44,-1,100,100,100,1,50,26,22,-1,38,35,1,-1,56,,-1,1,1,2,0,-1,79,46,76,100,-1,-1,-1,17,43,67,,,,,,SC,,,spartanburg sc,41,59,0,1
2019-12-31 00:00:00,County,SC South Carolina,SC Sumter County 45085,9,Public Housing,2,,Sumter County,45085,327,97,317,100,5,30,2.5,799,243,616,10501,4166,22,34,20,11,13,32,4,58,24,92,71,1,65,86,61,23,27,10,14,55,15,16,2,94,93,-1,1,6,,0,-1,-1,0,0,5,63,100,105,27,32,40,4,31,71,56,,,,,,SC,,,sumter sc,94,6,0,0
2019-12-31 00:00:00,County,SC South Carolina,SC Sumter County 45085,9,Housing Choice Vouchers,3,,Sumter County,45085,925,101,936,100,5,18,2.0,1858,284,427,12087,6089,10,39,26,14,11,22,1,75,29,92,61,1,39,82,37,51,50,27,3,47,25,26,1,91,90,0,0,9,,0,0,-1,0,0,13,77,100,145,11,47,42,52,30,69,56,,,,,,SC,,,sumter sc,91,9,0,0
