Quarter,gsl,states,entities,sumlevel,program_label,program,sub_program,name,code,total_units,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_major,pct_welfare_major,pct_other_major,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,pct_minority_raw,pct_black_nonhsp,pct_native_american_nonhsp,pct_asian_pacific_nonhsp,pct_white_nothsp_raw,diff in non min,pct_black_hsp,pct_wht_hsp,pct_oth_hsp,pct_hispanic,pct_multi,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tpoverty,tminority,tpct_ownsfd,fedhse,cbsa,place,latitude,longitude,state,pha_total_units,ha_size,County_norm,pct_minority,pct_white_nothsp,HUD_race_pct_error,imputed_from_prev
2022-12-31 00:00:00,County,SC South Carolina,SC York County 45091,9,Housing Choice Vouchers,3,,York County,45091,967,84,812,100,6,8,2.2,1757,456,647,17783,8218,7,11,31,18,34,33,1,63,24,94,73,1,40,89,41,26,42,17,1,44,15,40,2,79,75,-1,-1,21,100,0,3,-1,3,0,11,122,99,149,18,40,43,40,16,40,60,,,,,,SC,,,york sc,79,21,0,0
2022-12-31 00:00:00,County,SC South Carolina,SC Greenville County 45045,9,Summary of All HUD Programs,1,,Greenville County,45045,6279,91,5702,99,6,14,2.1,11767,339,737,14231,6896,16,10,38,14,22,25,0,72,21,96,78,1,42,81,42,29,53,20,4,44,16,35,2,80,76,0,0,19,99,1,2,1,4,1,30,86,89,123,37,35,28,16,21,52,56,,,,,,SC,,,greenville sc,81,19,0,0
2022-12-31 00:00:00,County,SC South Carolina,SC Charleston County 45019,9,Project Based Section 8,5,,Charleston County,45019,1359,89,1167,97,7,15,2.2,2595,320,985,14093,6338,20,11,32,12,25,33,1,63,20,97,79,2,54,84,54,17,25,9,7,52,13,28,2,80,77,0,1,16,96,0,0,1,2,1,-1,76,98,105,35,31,33,6,30,53,34,,,,,,SC,,,charleston sc,84,16,0,1
2022-12-31 00:00:00,County,SC South Carolina,SC Dillon County 45033,9,Project Based Section 8,5,,Dillon County,45033,186,93,174,100,7,13,2.1,373,193,656,8773,4093,34,15,39,6,6,14,1,84,20,95,84,-1,55,86,55,16,22,8,10,49,10,31,1,80,76,2,-1,19,99,1,1,-1,2,1,-1,88,100,99,48,31,21,-1,0,0,0,,,,,,SC,,,dillon sc,81,19,0,0
2022-12-31 00:00:00,County,SC South Carolina,SC Newberry County 45071,9,Summary of All HUD Programs,1,,Newberry County,45071,831,88,758,100,6,14,2.2,1638,267,714,13365,6185,22,15,30,12,21,31,1,65,28,86,62,2,43,81,43,26,47,16,6,47,20,27,1,81,80,0,-1,17,98,0,0,0,1,1,11,97,58,168,32,29,39,23,19,47,47,,,,,,SC,,,newberry sc,83,17,0,0
2022-12-31 00:00:00,County,SC South Carolina,SC Kershaw County 45055,9,Summary of All HUD Programs,1,,Kershaw County,45055,433,90,410,100,6,15,2.2,882,309,732,13013,6049,17,9,37,13,23,28,1,67,24,95,68,2,43,86,44,26,56,19,6,49,18,27,1,81,80,-1,-1,18,99,0,0,0,1,0,42,100,96,121,30,38,33,21,16,41,74,,,,,,SC,,,kershaw sc,82,18,0,0
2022-12-31 00:00:00,County,SC South Carolina,SC Bamberg County 45009,9,202/PRAC,8,,Bamberg County,45009,36,98,37,100,6,16,1.0,38,328,292,13725,13364,3,8,54,30,5,-1,-1,100,34,95,41,-1,-1,62,-1,-1,-1,0,-1,-1,-1,100,14,81,81,-1,-1,14,95,-1,-1,-1,0,0,-1,83,100,99,100,-1,-1,-1,0,0,0,,,,,,SC,,,bamberg sc,81,14,5,0
2022-12-31 00:00:00,County,SC South Carolina,SC Kershaw County 45055,9,Project Based Section 8,5,,Kershaw County,45055,219,96,206,98,6,17,2.1,433,279,705,12219,5813,24,9,35,12,20,33,1,63,22,97,72,2,50,83,50,11,34,9,10,48,13,30,1,81,81,-1,-1,17,98,-1,-1,0,0,0,-1,92,94,95,37,36,27,12,14,46,77,,,,,,SC,,,kershaw sc,83,17,0,0
2022-12-31 00:00:00,County,SC South Carolina,SC Cherokee County 45021,9,Housing Choice Vouchers,3,,Cherokee County,45021,171,92,156,99,6,7,2.1,322,373,491,13036,6315,6,9,51,17,16,15,1,76,29,90,56,-1,43,87,42,47,80,30,1,48,19,33,1,81,81,-1,-1,19,100,-1,-1,-1,0,0,12,102,100,157,13,49,37,41,26,46,55,,,,,,SC,,,cherokee sc,81,19,0,0
2022-12-31 00:00:00,County,SC South Carolina,SC Edgefield County 45037,9,Housing Choice Vouchers,3,,Edgefield County,45037,209,92,190,99,6,7,2.0,385,327,491,14041,6930,5,15,47,13,21,24,-1,68,24,96,75,-1,37,86,37,31,60,23,1,43,15,42,4,81,81,-1,-1,19,100,-1,1,-1,1,1,15,105,100,152,27,31,42,38,11,25,46,,,,,,SC,,,edgefield sc,81,19,0,0
2022-12-31 00:00:00,County,SC South Carolina,SC Union County 45087,9,Housing Choice Vouchers,3,,Union County,45087,274,54,143,97,7,12,2.6,371,305,489,11836,4562,31,13,31,8,17,27,1,72,24,90,72,1,63,97,64,24,80,14,1,69,19,10,1,81,81,-1,-1,19,100,-1,-1,-1,0,1,47,127,99,187,3,39,57,37,19,31,53,,,,,,SC,,,union sc,81,19,0,0
2022-12-31 00:00:00,County,SC South Carolina,SC Beaufort County 45013,9,Summary of All HUD Programs,1,,Beaufort County,45013,1308,85,1163,100,6,13,2.3,2682,416,662,17980,7797,7,12,29,14,37,40,1,57,26,92,66,1,56,86,55,20,37,12,6,54,15,25,2,82,79,-1,0,14,96,1,3,1,4,1,20,77,99,125,23,38,40,23,18,47,51,,,,,,SC,,,beaufort sc,86,14,0,1
2022-12-31 00:00:00,County,SC South Carolina,SC Aiken County 45003,9,Summary of All HUD Programs,1,,Aiken County,45003,2117,86,1825,100,6,12,2.3,4231,308,654,13640,5883,16,14,35,13,21,31,2,63,23,94,74,1,49,84,47,23,40,13,3,54,13,29,1,82,80,0,0,16,98,0,1,0,2,1,48,89,86,164,30,29,41,22,8,15,30,,,,,,SC,,,aiken sc,84,16,0,0
2022-12-31 00:00:00,County,SC South Carolina,SC Calhoun County 45017,9,Project Based Section 8,5,,Calhoun County,45017,98,97,97,100,6,8,1.6,152,270,774,11354,7246,13,13,54,13,8,3,-1,96,20,100,88,2,15,56,16,54,33,27,1,23,16,60,3,82,82,-1,-1,13,95,-1,-1,-1,0,0,-1,116,42,120,76,10,13,4,0,0,0,,,,,,SC,,,calhoun sc,89,11,0,1
2022-12-31 00:00:00,County,SC South Carolina,SC Richland County 45079,9,Project Based Section 8,5,,Richland County,45079,2470,93,2235,97,7,15,1.9,4212,267,759,11637,6175,23,12,34,14,16,22,1,74,20,98,79,1,42,80,42,17,18,9,10,41,10,38,3,82,80,0,0,15,97,0,1,1,2,1,-1,79,81,104,46,38,16,8,32,65,45,,,,,,SC,,,richland sc,85,15,0,0
2022-12-31 00:00:00,County,SC South Carolina,SC Lexington County 45063,9,Housing Choice Vouchers,3,,Lexington County,45063,942,81,892,100,6,17,2.2,1950,355,812,14123,6460,11,10,39,14,26,29,1,60,22,95,74,1,44,86,44,30,79,23,2,54,19,24,1,82,79,1,0,18,100,1,1,-1,2,0,16,116,100,159,12,41,47,41,11,29,51,,,,,,SC,,,lexington sc,82,18,0,0
2022-12-31 00:00:00,County,SC South Carolina,SC Calhoun County 45017,9,Summary of All HUD Programs,1,,Calhoun County,45017,126,96,123,100,6,12,1.5,186,280,742,11661,7711,11,11,58,10,10,5,-1,94,20,100,88,2,15,59,16,63,41,34,2,25,20,54,3,83,83,-1,-1,14,97,-1,-1,-1,0,0,33,111,50,129,77,10,13,4,0,0,0,,,,,,SC,,,calhoun sc,86,14,0,0
2022-12-31 00:00:00,County,SC South Carolina,SC Chesterfield County 45025,9,Summary of All HUD Programs,1,,Chesterfield County,45025,603,83,492,98,6,9,2.2,1060,257,578,11789,5472,23,12,40,11,14,24,1,72,25,91,68,0,46,82,43,28,56,17,7,51,19,23,1,83,81,0,0,15,98,0,1,-1,1,1,17,91,93,113,38,31,31,16,6,9,10,,,,,,SC,,,chesterfield sc,85,15,0,0
2022-12-31 00:00:00,County,SC South Carolina,SC Dorchester County 45035,9,Summary of All HUD Programs,1,,Dorchester County,45035,1677,91,1530,100,6,14,2.4,3639,385,817,16503,6939,15,9,30,12,33,37,0,58,22,95,72,2,54,92,55,21,50,14,5,57,14,23,1,83,79,1,0,16,99,1,1,1,3,1,17,91,91,139,21,41,38,22,13,32,48,,,,,,SC,,,dorchester sc,84,16,0,0
2022-12-31 00:00:00,County,SC South Carolina,SC Marion County 45067,9,811/PRAC,9,,Marion County,45067,12,99,12,100,6,-1,1.0,12,268,438,11240,11240,-1,17,75,-1,8,-1,-1,100,28,92,83,-1,-1,25,-1,100,100,100,-1,75,-1,25,-1,83,67,-1,-1,17,100,-1,-1,17,17,8,-1,121,100,65,100,-1,-1,-1,23,59,48,,,,,,SC,,,marion sc,83,17,0,0
2022-12-31 00:00:00,County,SC South Carolina,SC Marion County 45067,9,202/PRAC,8,,Marion County,45067,67,95,66,100,7,12,1.0,66,296,318,12584,12584,-1,9,76,12,3,2,-1,98,32,97,52,-1,-1,58,-1,-1,2,2,-1,-1,-1,100,12,83,82,-1,2,17,100,-1,-1,-1,0,0,-1,91,100,62,100,-1,-1,-1,24,64,60,,,,,,SC,,,marion sc,83,17,0,0
2022-12-31 00:00:00,County,SC South Carolina,SC Lancaster County 45057,9,Summary of All HUD Programs,1,,Lancaster County,45057,675,90,611,100,5,11,2.4,1481,314,654,13735,5666,19,13,36,12,20,27,2,70,22,95,76,3,50,88,52,24,52,15,5,51,18,25,2,84,82,0,-1,15,99,1,1,0,2,2,12,83,90,147,26,28,46,20,35,62,68,,,,,,SC,,,lancaster sc,85,15,0,0
2022-12-31 00:00:00,County,SC South Carolina,SC Dillon County 45033,9,Summary of All HUD Programs,1,,Dillon County,45033,320,86,275,100,6,9,2.3,634,231,590,10067,4367,28,14,39,8,11,19,1,76,21,93,79,-1,56,89,56,17,41,11,7,54,11,29,1,84,81,2,-1,15,99,1,0,-1,1,0,1,108,100,122,32,32,36,14,2,3,3,,,,,,SC,,,dillon sc,85,15,0,0
2022-12-31 00:00:00,County,SC South Carolina,SC Edgefield County 45037,9,Summary of All HUD Programs,1,,Edgefield County,45037,404,94,373,98,6,12,2.1,778,290,579,12685,6081,16,16,39,11,18,24,1,70,22,96,78,1,40,83,40,26,49,19,4,44,17,35,2,84,83,-1,-1,16,100,0,1,-1,1,1,13,86,100,113,34,30,37,26,11,25,38,,,,,,SC,,,edgefield sc,84,16,0,0
2022-12-31 00:00:00,County,SC South Carolina,SC Beaufort County 45013,9,Project Based Section 8,5,,Beaufort County,45013,357,90,330,100,8,14,2.2,710,299,905,12963,6025,25,11,27,11,26,31,1,60,20,96,75,1,58,82,56,13,35,9,13,49,14,24,2,84,79,-1,-1,9,93,0,2,2,4,2,-1,65,100,101,32,51,18,5,20,49,48,,,,,,SC,,,beaufort sc,87,13,0,1
2022-12-31 00:00:00,County,SC South Carolina,SC Chester County 45023,9,Housing Choice Vouchers,3,,Chester County,45023,296,63,183,98,6,6,2.3,430,355,486,12161,5176,13,17,44,11,15,20,-1,77,25,94,70,1,49,87,49,28,70,18,1,49,21,29,1,84,84,-1,-1,16,100,-1,1,-1,1,0,26,118,95,258,33,38,29,10,22,57,71,,,,,,SC,,,chester sc,84,16,0,0
2022-12-31 00:00:00,County,SC South Carolina,SC Spartanburg County 45083,9,Housing Choice Vouchers,3,,Spartanburg County,45083,2660,80,2283,100,5,8,2.3,5138,359,570,14045,6241,17,12,37,13,21,26,1,72,24,94,73,2,46,89,47,31,79,23,3,52,19,26,2,84,81,0,0,16,100,1,1,0,2,1,37,86,94,175,23,39,39,27,20,50,60,,,,,,SC,,,spartanburg sc,84,16,0,0
2022-12-31 00:00:00,County,SC South Carolina,SC Berkeley County 45015,9,Summary of All HUD Programs,1,,Berkeley County,45015,1032,90,944,100,6,13,2.6,2441,345,798,14726,5695,19,13,28,12,28,35,1,60,19,96,78,1,60,92,60,20,69,14,6,62,14,17,0,85,81,0,0,13,98,2,1,1,3,0,24,84,99,156,16,44,40,19,14,39,57,,,,,,SC,,,berkeley sc,87,13,0,0
2022-12-31 00:00:00,County,SC South Carolina,SC Sumter County 45085,9,Summary of All HUD Programs,1,,Sumter County,45085,1781,93,1643,99,6,11,1.9,3132,300,564,12795,6712,11,12,48,15,14,19,1,76,28,93,64,1,35,77,34,42,32,21,4,40,17,39,2,85,83,1,0,14,99,0,0,0,1,0,9,85,90,128,34,33,32,31,25,62,49,,,,,,SC,,,sumter sc,86,14,0,0
2022-12-31 00:00:00,County,SC South Carolina,SC Georgetown County 45043,9,Summary of All HUD Programs,1,,Georgetown County,45043,628,86,562,100,6,12,2.1,1173,315,585,14314,6858,13,12,37,14,22,30,1,66,26,90,68,1,47,85,46,22,39,16,2,48,14,36,2,85,83,-1,0,15,100,0,1,0,2,1,24,97,94,139,38,29,33,14,1,4,7,,,,,,SC,,,georgetown sc,85,15,0,0
2022-12-31 00:00:00,County,SC South Carolina,SC Calhoun County 45017,9,811/PRAC,9,,Calhoun County,45017,20,94,20,100,7,30,1.0,20,261,591,10848,10848,5,10,80,-1,5,5,-1,95,20,100,95,-1,-1,65,-1,100,100,100,5,25,35,35,5,85,85,-1,-1,15,100,-1,-1,-1,0,0,-1,99,70,85,100,-1,-1,-1,0,0,0,,,,,,SC,,,calhoun sc,85,15,0,0
2022-12-31 00:00:00,County,SC South Carolina,SC Saluda County 45081,9,Housing Choice Vouchers,3,,Saluda County,45081,127,92,115,99,5,10,1.9,214,338,497,14419,7748,5,12,40,23,20,26,1,69,23,97,75,-1,37,85,37,41,41,23,2,42,21,36,3,85,85,-1,-1,15,100,-1,-1,-1,0,1,11,84,100,150,14,36,50,56,16,47,53,,,,,,SC,,,saluda sc,85,15,0,0
2022-12-31 00:00:00,County,SC South Carolina,SC Beaufort County 45013,9,Housing Choice Vouchers,3,,Beaufort County,45013,624,76,522,100,5,13,2.4,1253,450,771,19475,8113,1,15,29,15,40,43,0,56,27,92,64,1,57,91,57,23,44,13,4,57,17,22,2,85,82,-1,0,15,100,0,2,-1,3,0,25,85,100,147,12,38,50,34,15,42,55,,,,,,SC,,,beaufort sc,85,15,0,0
2022-12-31 00:00:00,County,SC South Carolina,SC McCormick County 45065,9,Housing Choice Vouchers,3,,Mccormick County,45065,40,92,36,99,3,11,1.8,65,307,490,11163,6182,9,11,63,14,3,19,-1,78,23,100,83,-1,44,78,44,56,67,34,-1,53,22,25,-1,86,86,-1,-1,14,100,-1,-1,-1,0,0,15,71,100,143,50,19,31,17,19,62,68,,,,,,SC,,,mccormick sc,86,14,0,0
2022-12-31 00:00:00,County,SC South Carolina,SC Greenville County 45045,9,Housing Choice Vouchers,3,,Greenville County,45045,3324,89,3034,100,5,12,2.2,6631,387,692,15755,7209,12,10,37,15,27,28,0,70,23,95,74,1,43,83,43,30,64,23,1,47,18,34,2,86,83,0,0,14,100,1,2,0,2,1,32,94,96,150,28,37,35,24,21,53,55,,,,,,SC,,,greenville sc,86,14,0,0
2022-12-31 00:00:00,County,SC South Carolina,SC Saluda County 45081,9,Summary of All HUD Programs,1,,Saluda County,45081,205,93,190,100,6,13,2.0,386,316,551,14032,6907,11,17,35,16,21,28,1,69,22,96,74,1,47,86,47,30,44,18,6,48,17,28,2,87,85,-1,-1,13,100,1,1,1,2,1,10,79,100,115,15,44,41,42,18,53,54,,,,,,SC,,,saluda sc,87,13,0,0
2022-12-31 00:00:00,County,SC South Carolina,SC Darlington County 45031,9,Project Based Section 8,5,,Darlington County,45031,418,92,370,96,7,18,2.0,730,270,626,11639,5899,17,13,46,9,15,24,3,70,26,93,67,2,42,82,42,28,49,18,9,43,17,31,2,87,86,0,-1,11,98,-1,0,0,1,0,-1,77,85,88,44,38,17,8,17,38,32,,,,,,SC,,,darlington sc,89,11,0,0
2022-12-31 00:00:00,County,SC South Carolina,SC Kershaw County 45055,9,Housing Choice Vouchers,3,,Kershaw County,45055,189,81,179,100,6,15,2.4,424,341,812,13895,5866,11,10,36,14,29,26,-1,67,26,94,62,2,42,92,44,34,80,24,1,52,22,25,-1,87,85,-1,-1,13,100,1,1,-1,2,0,42,103,100,155,12,44,44,35,19,35,69,,,,,,SC,,,kershaw sc,87,13,0,0
2022-12-31 00:00:00,County,SC South Carolina,SC Chester County 45023,9,Summary of All HUD Programs,1,,Chester County,45023,554,76,420,100,6,10,2.4,1010,289,611,11783,4900,23,17,34,11,15,26,2,69,24,91,71,1,51,87,51,19,52,12,4,54,17,25,1,88,86,-1,-1,12,100,-1,1,0,1,0,22,104,98,185,31,30,39,15,23,62,69,,,,,,SC,,,chester sc,88,12,0,0
2022-12-31 00:00:00,County,SC South Carolina,SC Richland County 45079,9,Mod Rehab,4,,Richland County,45079,61,98,33,55,8,3,1.5,51,231,226,9996,6468,8,29,42,8,13,21,-1,52,16,97,88,-1,30,79,30,10,46,16,3,27,30,39,-1,88,85,-1,-1,12,100,3,-1,-1,3,6,17,98,42,183,58,42,-1,3,38,71,60,,,,,,SC,,,richland sc,88,12,0,0
2022-12-31 00:00:00,County,SC South Carolina,SC Orangeburg County 45075,9,202/PRAC,8,,Orangeburg County,45075,104,99,105,100,6,16,1.0,108,297,518,12529,12181,-1,13,65,18,4,-1,-1,100,31,94,61,-1,1,63,1,-1,8,8,-1,-1,-1,100,10,88,84,2,-1,12,100,2,-1,-1,2,1,-1,78,100,85,100,-1,-1,-1,26,68,52,,,,,,SC,,,orangeburg sc,88,12,0,0
2022-12-31 00:00:00,County,SC South Carolina,SC Lancaster County 45057,9,Housing Choice Vouchers,3,,Lancaster County,45057,254,84,210,98,5,4,2.5,535,405,526,16377,6428,8,13,37,13,29,34,1,64,25,94,67,2,52,93,53,26,50,15,2,54,21,23,2,88,87,-1,-1,12,100,-1,1,-1,1,0,27,109,100,214,11,32,57,38,26,50,66,,,,,,SC,,,lancaster sc,88,12,0,0
2022-12-31 00:00:00,County,SC South Carolina,SC Barnwell County 45011,9,Summary of All HUD Programs,1,,Barnwell County,45011,399,93,375,100,6,11,2.3,877,242,709,10441,4464,27,17,34,11,11,25,2,70,22,95,75,3,46,78,48,23,74,16,8,53,15,24,0,89,88,-1,0,10,99,1,-1,-1,1,1,42,98,91,125,40,25,35,10,25,43,43,,,,,,SC,,,barnwell sc,90,10,0,0
2022-12-31 00:00:00,County,SC South Carolina,SC Clarendon County 45027,9,Summary of All HUD Programs,1,,Clarendon County,45027,417,90,403,100,6,9,2.1,853,292,667,12431,5873,17,12,43,12,16,26,3,69,27,93,67,2,45,80,45,33,60,21,5,46,22,27,2,89,89,-1,0,10,99,0,-1,-1,0,0,13,114,93,132,32,34,34,21,26,66,60,,,,,,SC,,,clarendon sc,90,10,0,0
2022-12-31 00:00:00,County,SC South Carolina,SC Darlington County 45031,9,Summary of All HUD Programs,1,,Darlington County,45031,997,87,842,97,5,18,2.4,2045,320,600,14350,5908,15,14,35,12,24,37,2,58,29,87,61,2,53,89,54,23,45,13,8,55,16,21,1,89,89,0,-1,10,99,-1,0,0,0,0,7,75,93,140,30,33,37,13,21,52,46,,,,,,SC,,,darlington sc,90,10,0,0
2022-12-31 00:00:00,County,SC South Carolina,SC McCormick County 45065,9,Summary of All HUD Programs,1,,Mccormick County,45065,126,95,116,96,5,12,2.2,251,263,652,11030,5098,21,11,42,13,13,27,3,62,22,96,75,-1,57,89,57,28,77,18,8,56,17,19,-1,89,89,-1,-1,11,100,-1,-1,-1,0,1,15,95,100,115,23,40,37,25,19,63,68,,,,,,SC,,,mccormick sc,89,11,0,0
2022-12-31 00:00:00,County,SC South Carolina,SC Clarendon County 45027,9,Project Based Section 8,5,,Clarendon County,45027,239,94,232,100,6,9,2.1,498,262,642,11622,5414,24,15,38,10,14,30,5,65,25,92,70,2,50,77,49,23,45,14,7,47,19,27,3,89,89,-1,-1,10,99,0,-1,-1,0,0,-1,103,94,122,34,39,26,13,25,66,60,,,,,,SC,,,clarendon sc,90,10,0,0
2022-12-31 00:00:00,County,SC South Carolina,SC Charleston County 45019,9,Summary of All HUD Programs,1,,Charleston County,45019,7466,88,6491,99,6,14,2.3,14905,358,835,15193,6616,16,13,32,12,28,34,1,62,21,96,78,1,48,84,48,22,50,16,4,51,16,29,1,90,88,0,0,9,99,1,0,0,2,0,21,91,95,141,30,36,34,18,28,64,41,,,,,,SC,,,charleston sc,91,9,0,0
2022-12-31 00:00:00,County,SC South Carolina,SC Marlboro County 45069,9,Summary of All HUD Programs,1,,Marlboro County,45069,534,90,477,100,6,11,2.2,1045,250,519,11240,5131,16,11,44,11,19,25,1,57,25,89,69,1,49,84,48,28,42,15,8,51,19,22,2,90,88,1,-1,10,100,0,1,-1,1,0,18,108,100,129,33,34,34,18,10,23,24,,,,,,SC,,,marlboro sc,90,10,0,0
2022-12-31 00:00:00,County,SC South Carolina,SC Orangeburg County 45075,9,Summary of All HUD Programs,1,,Orangeburg County,45075,1278,93,1156,97,6,13,2.0,2308,249,612,10674,5346,25,13,40,10,11,16,1,81,24,93,72,1,38,79,38,30,30,16,8,44,15,34,3,90,88,0,0,10,100,1,1,0,1,0,68,85,91,117,52,26,22,7,24,69,48,,,,,,SC,,,orangeburg sc,90,10,0,0
2022-12-31 00:00:00,County,SC South Carolina,SC Colleton County 45029,9,Project Based Section 8,5,,Colleton County,45029,278,94,262,100,6,15,2.4,617,245,814,11347,4818,30,17,24,9,19,35,1,61,24,89,69,2,59,90,60,10,43,7,13,56,16,15,1,90,87,0,-1,9,99,1,2,1,3,0,-1,81,100,127,26,46,28,10,0,0,0,,,,,,SC,,,colleton sc,91,9,0,0
2022-12-31 00:00:00,County,SC South Carolina,SC Richland County 45079,9,Summary of All HUD Programs,1,,Richland County,45079,8861,86,7643,100,7,11,2.2,16793,319,761,13385,6092,16,14,32,12,25,30,1,58,21,94,75,1,47,84,46,20,37,13,4,52,17,27,1,91,90,0,0,8,99,1,0,0,1,0,30,104,90,155,27,37,36,23,27,67,48,,,,,,SC,,,richland sc,92,8,0,0
2022-12-31 00:00:00,County,SC South Carolina,SC Fairfield County 45039,9,Project Based Section 8,5,,Fairfield County,45039,127,98,129,100,5,19,2.4,314,328,726,15066,6190,22,11,24,15,28,44,2,54,23,95,67,4,53,85,57,19,74,13,9,58,18,15,-1,91,89,-1,-1,5,96,2,-1,-1,2,2,-1,56,100,129,43,23,34,4,0,0,0,,,,,,SC,,,fairfield sc,95,5,0,1
2022-12-31 00:00:00,County,SC South Carolina,SC Orangeburg County 45075,9,Project Based Section 8,5,,Orangeburg County,45075,714,92,623,95,6,14,2.0,1262,203,590,8916,4401,36,13,34,8,9,14,1,82,20,95,77,1,44,82,44,16,17,8,12,44,11,33,3,91,89,-1,0,8,99,0,1,0,1,0,-1,78,98,102,48,34,18,5,27,79,54,,,,,,SC,,,orangeburg sc,92,8,0,0
2022-12-31 00:00:00,County,SC South Carolina,SC Saluda County 45081,9,Project Based Section 8,5,,Saluda County,45081,48,95,46,100,7,22,2.2,99,333,591,16292,7570,4,26,30,7,33,39,-1,61,25,93,63,2,63,85,65,15,57,12,15,59,11,15,-1,91,83,-1,-1,9,100,4,2,2,9,2,-1,65,100,76,17,67,15,11,23,66,56,,,,,,SC,,,saluda sc,91,9,0,0
2022-12-31 00:00:00,County,SC South Carolina,SC Edgefield County 45037,9,Project Based Section 8,5,,Edgefield County,45037,111,95,101,96,6,21,1.9,192,243,639,10597,5574,27,12,37,13,11,22,-1,75,19,98,80,1,39,79,40,25,24,14,7,37,23,34,1,91,88,-1,-1,9,100,1,2,-1,3,1,-1,60,99,101,59,19,22,2,10,22,26,,,,,,SC,,,edgefield sc,91,9,0,0
2022-12-31 00:00:00,County,SC South Carolina,SC Dillon County 45033,9,Housing Choice Vouchers,3,,Dillon County,45033,135,75,101,100,5,1,2.6,261,297,477,12296,4758,16,11,41,10,22,27,2,60,25,90,71,-1,58,93,58,20,80,15,1,63,11,25,-1,91,89,2,-1,9,100,-1,-1,-1,0,0,1,143,100,160,6,33,61,38,6,8,7,,,,,,SC,,,dillon sc,91,9,0,0
2022-12-31 00:00:00,County,SC South Carolina,SC Marlboro County 45069,9,Housing Choice Vouchers,3,,Marlboro County,45069,198,76,155,100,5,12,2.3,356,294,472,11961,5208,13,10,49,8,19,31,2,54,25,87,74,1,51,91,50,34,65,17,3,60,23,15,1,91,89,1,-1,9,100,1,1,-1,1,0,22,123,100,151,14,40,46,33,13,33,39,,,,,,SC,,,marlboro sc,91,9,0,0
2022-12-31 00:00:00,County,SC South Carolina,SC Sumter County 45085,9,Housing Choice Vouchers,3,,Sumter County,45085,934,88,817,99,6,9,2.0,1637,307,503,13131,6554,10,11,49,16,15,20,1,75,28,93,66,1,38,81,35,47,53,26,2,44,24,31,1,91,90,0,0,9,100,0,0,-1,1,0,9,92,99,150,9,47,44,56,27,64,50,,,,,,SC,,,sumter sc,91,9,0,0
2022-12-31 00:00:00,County,SC South Carolina,SC Colleton County 45029,9,Summary of All HUD Programs,1,,Colleton County,45029,424,90,400,100,6,17,2.4,942,280,813,12020,5104,23,17,29,11,20,34,1,61,25,91,67,2,56,90,57,18,59,12,10,55,19,17,1,92,89,0,-1,8,100,1,2,1,3,0,22,88,100,143,22,41,37,18,1,1,2,,,,,,SC,,,colleton sc,92,8,0,0
2022-12-31 00:00:00,County,SC South Carolina,SC Orangeburg County 45075,9,Housing Choice Vouchers,3,,Orangeburg County,45075,104,78,84,100,4,15,2.8,233,394,716,14689,5296,18,13,30,16,23,31,-1,63,28,89,62,1,55,92,55,29,88,18,-1,60,21,19,1,92,90,-1,-1,8,100,-1,1,-1,1,0,88,118,94,252,13,27,60,27,20,58,43,,,,,,SC,,,orangeburg sc,92,8,0,0
2022-12-31 00:00:00,County,SC South Carolina,SC Lee County 45061,9,Project Based Section 8,5,,Lee County,45061,144,97,144,100,5,18,1.7,241,234,631,10314,6163,25,17,40,9,9,14,1,85,24,97,72,1,34,73,35,29,73,25,13,36,20,31,2,92,90,-1,-1,8,100,1,1,-1,1,0,-1,83,90,80,64,25,11,4,7,29,22,,,,,,SC,,,lee sc,92,8,0,0
2022-12-31 00:00:00,County,SC South Carolina,SC Georgetown County 45043,9,Housing Choice Vouchers,3,,Georgetown County,45043,167,65,123,100,6,13,2.2,273,364,534,15134,6819,12,6,43,13,26,29,1,69,27,94,63,-1,50,85,49,33,60,22,-1,48,24,28,-1,92,89,-1,-1,8,100,-1,2,-1,2,1,9,92,97,185,21,38,41,27,5,11,12,,,,,,SC,,,georgetown sc,92,8,0,0
2022-12-31 00:00:00,County,SC South Carolina,SC Berkeley County 45015,9,Housing Choice Vouchers,3,,Berkeley County,45015,651,88,586,100,5,14,2.7,1581,379,795,16103,5969,18,12,27,11,33,40,0,56,21,95,74,1,64,95,63,19,71,13,4,67,13,15,-1,92,88,0,0,8,100,2,1,1,4,0,24,85,100,178,9,44,47,25,12,36,58,,,,,,SC,,,berkeley sc,92,8,0,0
