gsl,states,entities,sumlevel,program_label,program,sub_program,name,code,total_units,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_major,pct_welfare_major,pct_other_major,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,pct_minority_raw,pct_black_nonhsp,pct_native_american_nonhsp,pct_asian_pacific_nonhsp,pct_white_nothsp_raw,pct_black_hsp,pct_wht_hsp,pct_oth_hsp,pct_hispanic,pct_multi,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tpoverty,tminority,tpct_ownsfd,fedhse,cbsa,place,latitude,longitude,state,pha_total_units,ha_size,County_norm,pct_minority,pct_white_nothsp,HUD_race_pct_error,imputed_from_prev
County,MS Mississippi,MS Jones County 28067,9,Summary of All HUD Programs,1,,Jones County,28067,1297,86,1163,100,6,33,2.2,2595,243,510,11582,5191,12,38,24,16,10,35,0,62,32,86,53,2,47,81,47,30,45,16,11,49,19,21,2,84,84,-1,-1,15,-1,0,-1,0,1,23,60,95,105,30,37,33,17,33,61,68,,,,,,MS,,,jones ms,85,15,0,0
County,MS Mississippi,MS Jones County 28067,9,Housing Choice Vouchers,3,,Jones County,28067,255,96,286,100,5,51,2.6,730,267,740,11530,4517,10,37,28,19,6,34,-1,64,31,92,51,3,60,91,62,33,42,15,8,59,14,19,2,86,86,-1,-1,14,-1,0,-1,0,0,34,38,100,155,5,55,40,24,32,61,69,,,,,,MS,,,jones ms,86,14,0,0
County,MS Mississippi,MS Kemper County 28069,9,Summary of All HUD Programs,1,,Kemper County,28069,160,96,157,100,6,19,2.5,394,186,536,8912,3551,39,29,13,12,7,27,2,71,25,90,71,4,56,87,57,15,36,8,11,68,14,7,1,100,100,-1,-1,-1,-1,-1,-1,0,0,19,74,100,125,23,27,50,20,24,62,73,,,,,,MS,,,kemper ms,100,0,0,0
County,MS Mississippi,MS Kemper County 28069,9,Housing Choice Vouchers,3,,Kemper County,28069,25,95,24,99,6,21,3.0,72,224,535,9255,3085,25,50,13,4,8,29,4,67,25,92,75,4,71,100,75,13,100,8,8,67,21,4,-1,100,100,-1,-1,-1,-1,-1,-1,0,0,21,57,100,191,4,-1,96,33,27,64,71,,,,,,MS,,,kemper ms,100,0,0,0
County,MS Mississippi,MS Issaquena County 28055,9,Project Based Section 8,5,,Issaquena County,28055,20,91,19,100,6,16,1.0,19,260,562,10973,10973,-1,63,26,5,5,5,-1,95,36,89,63,-1,-1,42,-1,92,14,63,-1,11,53,37,-1,100,100,-1,-1,-1,-1,-1,-1,0,0,-1,59,100,89,100,-1,-1,-1,30,66,57,,,,,,MS,,,issaquena ms,100,0,0,0
County,MS Mississippi,MS Itawamba County 28057,9,Project Based Section 8,5,,Itawamba County,28057,33,95,34,100,8,44,1.0,34,247,318,10322,10322,-1,62,32,3,3,3,-1,97,31,97,62,-1,-1,71,-1,100,12,56,3,15,32,50,3,12,-1,12,-1,88,-1,-1,-1,0,0,-1,29,100,103,100,-1,-1,-1,18,19,89,,,,,,MS,,,itawamba ms,12,88,0,0
County,MS Mississippi,MS Jasper County 28061,9,Public Housing,2,,Jasper County,28061,37,95,35,100,7,9,2.9,100,208,282,9452,3308,26,29,19,16,10,40,-1,49,25,91,63,3,69,91,66,15,100,8,17,71,6,6,-1,86,86,-1,-1,14,-1,-1,-1,0,0,12,67,100,108,9,26,66,26,35,66,66,,,,,,MS,,,jasper ms,86,14,0,0
County,MS Mississippi,MS Jasper County 28061,9,Project Based Section 8,5,,Jasper County,28061,20,95,20,100,8,30,1.2,23,227,439,9524,8282,-1,80,20,-1,-1,-1,-1,100,31,100,65,-1,5,50,5,100,30,57,-1,15,35,50,-1,90,90,-1,-1,10,-1,-1,-1,0,0,-1,44,-1,-1,90,10,-1,5,35,66,66,,,,,,MS,,,jasper ms,90,10,0,0
County,MS Mississippi,MS Lafayette County 28071,9,Summary of All HUD Programs,1,,Lafayette County,28071,355,95,359,100,5,14,2.5,894,271,401,13649,5481,14,30,22,15,20,56,-1,44,25,91,70,4,51,82,53,8,20,6,8,64,13,15,1,96,96,-1,0,4,1,-1,-1,1,0,26,76,94,132,28,21,51,16,28,33,60,,,,,,MS,,,lafayette ms,96,4,0,0
County,MS Mississippi,MS Lafayette County 28071,9,Housing Choice Vouchers,3,,Lafayette County,28071,20,77,30,100,3,-1,3.0,89,314,1383,11936,4023,10,34,21,21,14,33,-1,63,21,100,73,3,60,93,60,21,-1,8,-1,70,23,7,-1,97,97,-1,-1,3,-1,-1,-1,0,0,-1,114,100,181,-1,23,77,30,26,34,61,,,,,,MS,,,lafayette ms,97,3,0,0
County,MS Mississippi,MS Jefferson County 28063,9,Public Housing,2,,Jefferson County,28063,35,95,33,100,7,12,2.8,93,217,362,11606,4118,30,27,21,6,15,30,3,67,30,85,67,3,73,94,76,30,-1,12,24,61,15,-1,-1,100,100,-1,-1,-1,-1,-1,-1,0,0,2,63,88,117,12,45,42,12,40,94,71,,,,,,MS,,,jefferson ms,100,0,0,0
County,MS Mississippi,MS Jefferson County 28063,9,Project Based Section 8,5,,Jefferson County,28063,140,95,132,100,5,16,2.6,337,188,624,8469,3317,36,36,14,8,8,28,6,66,24,92,71,5,56,89,60,21,53,10,14,50,26,11,2,100,99,-1,-1,-1,1,-1,-1,1,0,-1,93,100,110,22,23,55,16,40,94,71,,,,,,MS,,,jefferson ms,100,0,0,0
County,MS Mississippi,MS Lamar County 28073,9,Summary of All HUD Programs,1,,Lamar County,28073,740,61,483,100,5,39,2.4,1177,264,969,11024,4524,21,33,20,14,12,33,1,63,26,92,66,1,60,88,59,22,41,12,4,67,12,17,2,80,80,-1,-1,19,-1,-1,-1,0,0,59,49,95,157,14,49,37,22,27,40,52,,,,,,MS,,,lamar ms,81,19,0,0
County,MS Mississippi,MS Lamar County 28073,9,Housing Choice Vouchers,3,,Lamar County,28073,378,96,424,100,4,40,2.6,1117,263,741,10906,4140,24,32,18,13,14,37,1,59,25,91,68,2,68,91,67,20,66,11,4,75,12,9,-1,87,87,-1,-1,13,-1,-1,-1,0,0,64,50,100,162,8,50,42,20,27,40,51,,,,,,MS,,,lamar ms,87,13,0,0
County,MS Mississippi,MS Jefferson Davis County 28065,9,Project Based Section 8,5,,Jefferson Davis County,28065,24,84,24,100,6,46,2.2,53,90,518,4256,1927,70,17,13,-1,-1,13,-1,83,13,100,88,-1,79,88,79,13,100,8,38,50,8,4,-1,100,100,-1,-1,-1,-1,-1,-1,0,8,-1,26,100,91,17,50,33,13,23,59,76,,,,,,MS,,,jefferson davis ms,100,0,0,0
County,MS Mississippi,MS Jefferson Davis County 28065,9,202/PRAC,8,,Jefferson Davis County,28065,18,95,17,99,6,12,1.1,19,237,427,10129,9063,-1,59,35,6,-1,-1,-1,100,33,100,47,-1,-1,41,-1,-1,-1,0,-1,-1,-1,100,6,100,100,-1,-1,-1,-1,-1,-1,0,0,-1,71,100,84,100,-1,-1,-1,24,68,68,,,,,,MS,,,jefferson davis ms,100,0,0,0
County,MS Mississippi,MS Lauderdale County 28075,9,Summary of All HUD Programs,1,,Lauderdale County,28075,2867,95,2732,100,5,14,2.4,6449,243,458,10795,4573,23,31,21,13,12,34,3,59,27,89,64,2,51,86,51,22,45,14,8,56,16,20,2,90,89,0,0,10,0,0,0,1,0,23,78,59,148,30,31,39,16,43,77,60,,,,,,MS,,,lauderdale ms,90,10,0,0
County,MS Mississippi,MS Lauderdale County 28075,9,Housing Choice Vouchers,3,,Lauderdale County,28075,951,95,896,99,5,8,2.8,2490,290,537,11712,4215,21,28,20,15,16,44,1,53,28,89,62,2,66,94,67,21,76,13,3,74,15,8,0,94,93,-1,-1,6,-1,0,0,0,0,27,67,99,181,9,33,57,22,33,66,66,,,,,,MS,,,lauderdale ms,94,6,0,0
County,MS Mississippi,MS Jones County 28067,9,Public Housing,2,,Jones County,28067,624,79,491,100,7,28,2.2,1073,262,423,13725,6281,6,38,19,18,19,47,0,52,38,76,47,1,46,80,46,26,39,14,13,48,21,19,1,93,92,-1,-1,7,-1,1,-1,1,1,7,70,89,59,34,34,32,16,35,65,66,,,,,,MS,,,jones ms,93,7,0,0
County,MS Mississippi,MS Jones County 28067,9,Project Based Section 8,5,,Jones County,28067,410,91,380,100,6,25,2.1,786,201,479,8826,4267,22,40,25,10,3,21,1,73,26,94,63,3,40,75,39,34,50,19,11,42,20,26,2,73,73,-1,-1,27,-1,-1,-1,0,1,-1,64,100,120,43,27,31,14,31,55,69,,,,,,MS,,,jones ms,73,27,0,0
County,MS Mississippi,MS Lawrence County 28077,9,Summary of All HUD Programs,1,,Lawrence County,28077,94,91,84,98,5,18,2.7,223,279,465,12578,4738,7,44,19,17,13,25,-1,75,29,94,64,4,63,92,67,31,71,15,5,70,18,7,-1,82,81,-1,-1,18,-1,1,-1,1,0,35,60,93,105,8,36,56,25,19,39,74,,,,,,MS,,,lawrence ms,82,18,0,0
County,MS Mississippi,MS Lawrence County 28077,9,Housing Choice Vouchers,3,,Lawrence County,28077,75,90,66,98,5,14,2.6,170,283,492,11787,4576,6,47,20,17,11,21,-1,79,28,98,67,3,64,94,67,30,67,16,3,70,18,9,-1,79,77,-1,-1,21,-1,2,-1,2,0,35,66,97,100,8,36,56,27,19,39,75,,,,,,MS,,,lawrence ms,79,21,0,0
County,MS Mississippi,MS Leake County 28079,9,Summary of All HUD Programs,1,,Leake County,28079,298,95,278,98,6,22,2.3,653,259,410,12354,5259,16,35,19,12,18,35,0,63,35,76,53,1,55,86,55,23,51,14,10,56,14,21,3,79,78,-1,-1,21,1,1,-1,1,0,12,62,88,133,20,37,44,25,38,61,72,,,,,,MS,,,leake ms,79,21,0,0
County,MS Mississippi,MS Leake County 28079,9,Housing Choice Vouchers,3,,Leake County,28079,75,95,71,99,5,20,3.0,214,288,535,12345,4096,21,30,18,17,14,42,-1,58,32,80,52,3,77,97,79,10,100,9,8,79,7,6,-1,96,96,-1,-1,4,-1,-1,-1,0,0,20,44,100,177,1,25,73,27,33,53,71,,,,,,MS,,,leake ms,96,4,0,0
County,MS Mississippi,MS Kemper County 28069,9,Public Housing,2,,Kemper County,28069,46,95,44,100,7,16,2.2,97,242,282,13282,6025,20,27,16,18,18,45,-1,55,39,75,48,-1,52,89,52,23,-1,10,9,70,11,9,2,100,100,-1,-1,-1,-1,-1,-1,0,0,18,78,100,106,25,45,30,23,33,70,65,,,,,,MS,,,kemper ms,100,0,0,0
County,MS Mississippi,MS Kemper County 28069,9,Project Based Section 8,5,,Kemper County,28069,88,97,89,100,6,20,2.5,225,149,666,6659,2634,53,24,11,11,1,17,2,81,18,97,82,6,54,83,55,12,50,6,13,66,13,7,-1,100,100,-1,-1,-1,-1,-1,-1,0,0,-1,78,100,117,27,26,47,16,19,58,77,,,,,,MS,,,kemper ms,100,0,0,0
County,MS Mississippi,MS Lee County 28081,9,Summary of All HUD Programs,1,,Lee County,28081,1819,98,1815,100,5,20,2.3,4165,263,452,11761,5125,9,38,27,14,12,30,1,65,26,94,67,2,52,86,53,27,42,15,10,53,15,22,2,80,79,0,-1,20,0,0,-1,0,0,20,63,96,122,23,36,40,24,25,46,68,,,,,,MS,,,lee ms,80,20,0,0
County,MS Mississippi,MS Lee County 28081,9,Housing Choice Vouchers,3,,Lee County,28081,784,101,807,100,5,18,2.7,2176,315,463,12786,4742,3,40,28,15,14,38,0,61,27,95,67,3,67,93,69,27,77,14,6,69,15,10,0,85,84,-1,-1,15,0,0,-1,0,0,27,65,100,136,9,39,52,21,28,48,66,,,,,,MS,,,lee ms,85,15,0,0
County,MS Mississippi,MS Leflore County 28083,9,Summary of All HUD Programs,1,,Leflore County,28083,1354,98,1324,100,5,19,2.7,3567,224,509,9615,3569,24,36,21,13,6,28,1,69,27,92,64,2,59,87,61,23,47,12,9,60,14,17,2,96,95,-1,0,4,0,0,-1,1,0,13,82,92,146,23,28,49,15,45,87,67,,,,,,MS,,,leflore ms,96,4,0,0
County,MS Mississippi,MS Leflore County 28083,9,Housing Choice Vouchers,3,,Leflore County,28083,260,106,278,100,4,37,2.8,788,284,422,10863,3832,21,29,25,20,6,38,1,61,29,91,58,1,76,97,77,16,65,9,13,69,9,9,0,95,95,-1,-1,5,-1,-1,-1,0,0,13,49,99,175,9,44,47,15,43,83,69,,,,,,MS,,,leflore ms,95,5,0,0
County,MS Mississippi,MS Lincoln County 28085,9,Summary of All HUD Programs,1,,Lincoln County,28085,578,94,546,100,6,19,2.3,1257,250,415,11522,5005,7,44,29,13,8,30,1,68,31,92,58,2,50,86,51,26,44,16,8,52,15,26,2,78,63,-1,0,22,13,2,-1,14,0,18,66,99,92,28,40,32,14,37,57,66,,,,,,MS,,,lincoln ms,78,22,0,0
County,MS Mississippi,MS Lincoln County 28085,9,Housing Choice Vouchers,3,,Lincoln County,28085,194,90,171,98,5,12,2.8,477,259,492,10939,3922,6,48,27,15,4,35,1,64,28,96,66,1,69,96,70,18,69,11,2,74,15,9,-1,88,88,-1,-1,12,-1,-1,-1,0,0,41,59,98,106,4,46,50,21,37,55,64,,,,,,MS,,,lincoln ms,88,12,0,0
County,MS Mississippi,MS Lafayette County 28071,9,Public Housing,2,,Lafayette County,28071,212,98,208,100,6,12,2.4,506,313,308,16675,6854,2,28,25,15,29,68,-1,32,31,85,61,5,44,79,47,8,31,7,6,63,17,14,0,97,97,-1,-1,3,-1,-1,-1,0,0,26,86,100,143,29,20,51,20,30,34,55,,,,,,MS,,,lafayette ms,97,3,0,0
County,MS Mississippi,MS Lafayette County 28071,9,Project Based Section 8,5,,Lafayette County,28071,123,93,121,100,4,21,2.5,299,189,438,8872,3591,36,32,16,12,4,41,-1,59,17,99,87,4,60,86,63,5,9,4,14,63,4,19,2,95,93,-1,1,5,2,-1,-1,2,0,-1,49,81,94,34,22,44,5,22,30,70,,,,,,MS,,,lafayette ms,95,5,0,0
County,MS Mississippi,MS Lamar County 28073,9,Public Housing,2,,Lamar County,28073,326,-5,24,-5,-5,-5,-5.0,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,,,,,,MS,,,lamar ms,91,9,0,1
County,MS Mississippi,MS Lamar County 28073,9,811/PRAC,9,,Lamar County,28073,12,95,11,98,7,9,1.0,11,222,379,9362,9362,-1,82,18,-1,-1,-1,-1,100,26,100,91,-1,-1,45,-1,100,100,100,-1,55,9,36,-1,55,55,-1,-1,45,-1,-1,-1,0,0,-1,47,100,75,100,-1,-1,-1,19,19,78,,,,,,MS,,,lamar ms,55,45,0,0
County,MS Mississippi,MS Lowndes County 28087,9,Summary of All HUD Programs,1,,Lowndes County,28087,2030,91,1835,99,5,11,2.5,4617,244,425,10726,4263,17,38,23,13,9,30,1,67,26,94,68,3,54,90,56,25,52,15,5,59,15,21,3,89,88,0,0,11,0,0,0,0,0,31,97,94,105,21,29,50,19,41,68,66,,,,,,MS,,,lowndes ms,89,11,0,0
County,MS Mississippi,MS Lowndes County 28087,9,Housing Choice Vouchers,3,,Lowndes County,28087,1054,86,904,99,5,5,2.9,2581,251,457,10132,3549,22,34,21,14,9,30,1,65,24,96,71,3,63,93,65,25,91,15,1,71,17,11,1,95,95,-1,0,5,-1,-1,-1,0,0,59,108,100,114,9,26,65,21,38,65,67,,,,,,MS,,,lowndes ms,95,5,0,0
County,MS Mississippi,MS Lauderdale County 28075,9,Public Housing,2,,Lauderdale County,28075,1232,97,1199,100,5,15,2.4,2864,218,376,10573,4426,28,32,15,12,14,36,5,55,26,88,67,2,50,83,50,22,70,15,10,57,18,15,1,98,97,-1,0,2,-1,0,-1,0,0,20,93,21,94,32,32,36,15,52,88,58,,,,,,MS,,,lauderdale ms,98,2,0,0
County,MS Mississippi,MS Lauderdale County 28075,9,Project Based Section 8,5,,Lauderdale County,28075,631,91,585,100,6,20,1.8,1043,222,530,9899,5552,16,32,32,16,5,18,1,72,27,92,59,1,35,83,35,20,23,13,14,31,12,43,7,68,66,0,0,31,1,1,-1,1,0,-1,64,73,120,54,27,19,9,40,70,59,,,,,,MS,,,lauderdale ms,69,31,0,0
County,MS Mississippi,MS Lauderdale County 28075,9,202/PRAC,8,,Lauderdale County,28075,35,96,35,100,8,6,1.0,35,223,64,9652,9652,3,69,26,3,-1,-1,-1,100,28,100,80,-1,-1,54,-1,100,9,11,-1,-1,3,97,9,86,83,-1,-1,14,-1,-1,3,3,0,-1,71,100,80,100,-1,-1,-1,61,89,54,,,,,,MS,,,lauderdale ms,86,14,0,0
County,MS Mississippi,MS Lauderdale County 28075,9,811/PRAC,9,,Lauderdale County,28075,18,92,17,100,7,12,1.0,17,267,311,11207,11207,-1,29,71,-1,-1,-1,-1,100,33,100,35,-1,-1,71,-1,100,25,82,-1,24,53,24,-1,53,53,-1,-1,47,-1,-1,-1,0,0,-1,47,94,89,100,-1,-1,-1,15,47,53,,,,,,MS,,,lauderdale ms,53,47,0,0
County,MS Mississippi,MS Madison County 28089,9,Summary of All HUD Programs,1,,Madison County,28089,963,95,931,100,5,8,2.7,2540,272,516,12239,4486,13,34,21,15,16,33,2,62,24,94,73,2,58,86,57,29,49,17,4,56,19,20,1,98,98,0,-1,2,0,-1,-1,0,0,9,99,96,124,17,29,54,23,45,89,62,,,,,,MS,,,madison ms,98,2,0,0
County,MS Mississippi,MS Madison County 28089,9,Housing Choice Vouchers,3,,Madison County,28089,315,91,294,100,5,2,2.9,867,340,607,13857,4699,8,32,24,16,19,28,-1,72,27,94,68,1,64,95,62,41,88,25,0,62,24,14,0,99,98,0,-1,1,-1,-1,-1,0,0,2,107,100,162,2,27,70,34,39,85,65,,,,,,MS,,,madison ms,99,1,0,0
County,MS Mississippi,MS Lawrence County 28077,9,Public Housing,2,,Lawrence County,28077,19,95,18,100,5,33,2.9,53,262,362,15479,5257,11,33,17,17,22,39,-1,61,35,78,56,6,61,83,67,35,100,13,11,72,17,-1,-1,94,94,-1,-1,6,-1,-1,-1,0,0,-1,39,78,124,11,33,56,17,19,43,71,,,,,,MS,,,lawrence ms,94,6,0,0
County,MS Mississippi,MS Leake County 28079,9,Public Housing,2,,Leake County,28079,142,95,135,100,7,23,2.2,296,279,282,14147,6452,9,29,23,15,24,36,1,60,41,68,44,1,47,81,47,29,49,16,11,44,16,29,4,72,69,-1,-1,28,1,1,-1,3,0,4,61,76,100,40,20,40,12,39,62,72,,,,,,MS,,,leake ms,72,28,0,0
County,MS Mississippi,MS Leake County 28079,9,Project Based Section 8,5,,Leake County,28079,80,95,72,95,5,22,2.0,143,194,521,9000,4532,25,50,11,4,10,26,-1,74,27,88,71,1,49,85,46,26,43,16,8,56,17,19,1,78,78,-1,-1,22,-1,-1,-1,0,1,-1,83,100,137,-1,79,21,47,44,65,72,,,,,,MS,,,leake ms,78,22,0,0
County,MS Mississippi,MS Lee County 28081,9,Public Housing,2,,Lee County,28081,432,97,417,100,6,20,1.9,808,260,282,14305,7383,1,38,26,17,18,35,0,65,33,87,56,1,35,79,36,32,15,14,9,43,19,29,1,83,82,-1,-1,17,-1,0,-1,0,0,4,75,100,115,26,36,38,41,18,39,77,,,,,,MS,,,lee ms,83,17,0,0
County,MS Mississippi,MS Lee County 28081,9,Project Based Section 8,5,,Lee County,28081,562,95,552,100,6,21,2.1,1141,188,573,8332,4031,26,35,23,10,7,18,2,67,20,96,77,1,46,83,45,22,55,17,17,42,13,27,3,72,71,0,-1,27,-1,0,-1,0,0,-1,52,95,103,37,35,28,16,25,48,66,,,,,,MS,,,lee ms,73,27,0,0
County,MS Mississippi,MS Lee County 28081,9,202/PRAC,8,,Lee County,28081,41,98,39,98,7,28,1.0,40,275,385,11893,11595,-1,31,62,8,-1,-1,-1,100,31,100,44,-1,-1,56,-1,-1,-1,0,-1,-1,-1,100,8,59,59,-1,-1,41,-1,-1,-1,0,0,-1,55,-1,-1,100,-1,-1,-1,36,65,57,,,,,,MS,,,lee ms,59,41,0,0
County,MS Mississippi,MS Leflore County 28083,9,Public Housing,2,,Leflore County,28083,478,94,446,100,5,10,3.2,1425,221,456,10020,3136,23,39,18,14,7,28,1,70,26,92,69,4,66,96,69,25,52,12,4,66,16,13,2,98,98,-1,-1,2,-1,-1,-1,0,0,14,115,98,145,9,19,72,23,47,86,65,,,,,,MS,,,leflore ms,98,2,0,0
County,MS Mississippi,MS Leflore County 28083,9,Project Based Section 8,5,,Leflore County,28083,561,97,545,100,6,18,2.4,1293,193,599,8550,3604,31,36,20,9,5,26,1,70,25,93,66,2,51,79,52,22,50,13,12,55,15,19,1,94,93,-1,0,4,1,0,-1,1,0,-1,73,90,133,34,30,36,11,46,91,68,,,,,,MS,,,leflore ms,96,4,0,0
County,MS Mississippi,MS Leflore County 28083,9,202/PRAC,8,,Leflore County,28083,39,99,39,100,6,8,1.1,44,260,442,10934,9691,-1,51,38,10,-1,-1,-1,100,36,95,44,-1,-1,56,-1,-1,13,14,-1,-1,-1,100,10,97,97,-1,-1,3,-1,-1,-1,0,0,-1,78,-1,-1,100,-1,-1,-1,37,83,82,,,,,,MS,,,leflore ms,97,3,0,0
County,MS Mississippi,MS Leflore County 28083,9,811/PRAC,9,,Leflore County,28083,16,95,16,100,5,25,1.1,17,228,553,9663,9095,-1,81,19,-1,-1,-1,-1,100,32,100,63,-1,6,38,6,100,100,94,-1,44,31,25,-1,69,69,-1,-1,31,-1,-1,-1,0,6,-1,71,100,81,100,-1,-1,-1,41,75,56,,,,,,MS,,,leflore ms,69,31,0,0
County,MS Mississippi,MS Marion County 28091,9,Summary of All HUD Programs,1,,Marion County,28091,224,87,224,100,5,50,2.3,517,234,727,9962,4316,15,45,23,8,9,23,5,65,27,95,67,3,49,80,48,32,43,17,10,47,17,26,1,91,89,1,-1,9,0,-1,-1,0,1,176,41,100,149,32,29,39,15,26,43,75,,,,,,MS,,,marion ms,91,9,0,0
County,MS Mississippi,MS Marion County 28091,9,Housing Choice Vouchers,3,,Marion County,28091,111,96,124,100,5,63,2.8,342,278,738,11922,4323,18,33,23,13,14,39,2,60,30,91,56,4,61,88,60,26,73,14,7,65,15,12,-1,91,90,1,-1,9,1,-1,-1,1,1,176,39,100,163,8,33,59,26,30,50,75,,,,,,MS,,,marion ms,91,9,0,0
County,MS Mississippi,MS Marshall County 28093,9,Summary of All HUD Programs,1,,Marshall County,28093,343,96,351,100,6,16,2.6,909,221,463,10044,3879,21,42,17,12,7,31,1,67,26,93,68,8,46,83,52,18,48,10,7,56,17,21,2,99,99,-1,-1,1,-1,-1,-1,0,0,38,73,94,103,32,30,38,11,37,75,70,,,,,,MS,,,marshall ms,99,1,0,0
County,MS Mississippi,MS Lincoln County 28085,9,Public Housing,2,,Lincoln County,28085,235,96,225,100,8,20,2.3,515,270,339,13441,5872,0,44,28,13,15,36,-1,64,36,86,52,2,46,80,45,38,89,25,11,47,21,21,2,91,56,-1,-1,9,31,4,-1,35,0,11,72,99,83,31,28,40,15,35,57,67,,,,,,MS,,,lincoln ms,91,9,0,0
County,MS Mississippi,MS Lincoln County 28085,9,Project Based Section 8,5,,Lincoln County,28085,150,97,150,100,6,24,1.8,265,210,440,9309,5269,18,39,31,10,2,16,1,81,27,97,59,4,33,84,37,14,12,9,9,33,6,51,3,47,47,-1,1,52,-1,-1,-1,0,1,-1,66,100,89,51,49,-1,6,40,60,65,,,,,,MS,,,lincoln ms,48,52,0,0
County,MS Mississippi,MS Lowndes County 28087,9,Public Housing,2,,Lowndes County,28087,663,97,644,100,5,17,2.4,1548,223,334,10776,4483,12,48,23,10,7,35,1,64,26,95,73,4,53,85,55,25,68,17,11,55,16,18,1,99,98,0,0,1,0,0,0,0,0,15,90,98,90,19,41,40,22,49,80,64,,,,,,MS,,,lowndes ms,99,1,0,0
County,MS Mississippi,MS Lowndes County 28087,9,Project Based Section 8,5,,Lowndes County,28087,274,92,247,98,6,13,1.8,445,269,575,12769,7087,12,25,30,19,15,21,-1,79,35,81,46,0,35,91,35,27,21,14,6,34,10,51,15,46,46,-1,-1,51,-1,-1,-1,0,0,-1,78,64,125,57,13,30,6,31,50,66,,,,,,MS,,,lowndes ms,49,51,0,0
County,MS Mississippi,MS Madison County 28089,9,Public Housing,2,,Madison County,28089,190,98,186,100,5,9,2.3,426,261,337,13378,5841,10,41,18,12,18,32,1,67,28,89,70,1,42,80,41,44,35,22,1,46,27,26,-1,99,99,-1,-1,1,-1,-1,-1,0,0,10,118,83,57,15,30,55,37,49,94,64,,,,,,MS,,,madison ms,99,1,0,0
County,MS Mississippi,MS Madison County 28089,9,Project Based Section 8,5,,Madison County,28089,458,97,451,100,5,11,2.8,1247,232,533,10714,3875,19,33,21,15,12,37,4,54,21,97,77,2,61,83,61,15,40,9,8,57,13,21,2,98,97,-1,-1,2,1,-1,-1,1,0,-1,85,100,122,28,29,43,10,48,90,60,,,,,,MS,,,madison ms,98,2,0,0
County,MS Mississippi,MS MISSING 28XXX,9,Summary of All HUD Programs,1,,Missing County,28XXX,73,94,69,100,6,3,2.9,201,23,529,11595,3980,7,46,25,12,10,33,-1,65,-1,-1,-1,6,59,90,62,30,50,15,6,70,16,9,3,91,91,-1,-1,7,-1,-1,-1,0,0,41,10,10,142,33,4,23,9,-1,-1,-1,,,,,,MS,,,missing ms,93,7,0,0
County,MS Mississippi,MS MISSING 28XXX,9,Housing Choice Vouchers,3,,Missing County,28XXX,67,94,64,100,5,3,3.0,195,6,521,11671,3831,8,47,22,13,11,34,-1,64,-1,-1,-1,6,63,94,66,28,50,14,6,72,16,6,2,91,91,-1,-1,8,-1,-1,-1,0,0,41,1,3,163,30,3,25,9,-1,-1,-1,,,,,,MS,,,missing ms,92,8,0,0
County,MS Mississippi,MS Marion County 28091,9,Project Based Section 8,5,,Marion County,28091,113,79,100,100,6,35,1.8,175,179,715,7531,4304,12,63,23,1,1,4,9,71,23,99,81,1,33,70,33,44,33,23,13,25,19,43,2,90,89,1,-1,10,-1,-1,-1,0,1,-1,45,100,130,62,23,15,1,22,36,75,,,,,,MS,,,marion ms,90,10,0,0
County,MS Mississippi,MS Marshall County 28093,9,Public Housing,2,,Marshall County,28093,90,98,88,100,8,18,2.6,226,247,340,12358,4812,5,45,23,17,10,45,-1,55,32,90,58,7,51,82,55,19,27,8,3,60,24,13,2,99,99,-1,-1,1,-1,-1,-1,0,0,38,82,100,61,20,34,45,19,40,82,72,,,,,,MS,,,marshall ms,99,1,0,0
County,MS Mississippi,MS Marshall County 28093,9,Project Based Section 8,5,,Marshall County,28093,248,96,255,100,6,16,2.6,663,211,492,9356,3599,26,41,16,11,6,26,2,71,24,94,71,9,44,84,51,18,52,10,8,54,15,24,2,100,100,-1,-1,0,-1,-1,-1,0,0,-1,68,92,115,37,29,34,7,36,72,69,,,,,,MS,,,marshall ms,100,0,0,0
County,MS Mississippi,MS Monroe County 28095,9,Summary of All HUD Programs,1,,Monroe County,28095,609,95,583,100,6,15,2.4,1413,201,468,9438,3894,22,40,19,12,7,28,6,62,25,93,70,2,56,87,56,20,61,13,11,60,14,15,1,92,91,0,-1,8,0,0,-1,0,0,17,89,90,115,25,31,44,18,36,58,76,,,,,,MS,,,monroe ms,92,8,0,0
