Quarter,gsl,states,entities,sumlevel,program_label,program,sub_program,name,code,total_units,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_major,pct_welfare_major,pct_other_major,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,pct_minority_raw,pct_black_nonhsp,pct_native_american_nonhsp,pct_asian_pacific_nonhsp,pct_white_nothsp_raw,Unnamed: 50,pct_black_hsp,pct_wht_hsp,pct_oth_hsp,pct_hispanic,pct_multi,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tpoverty,tminority,tpct_ownsfd,fedhse,cbsa,place,latitude,longitude,state,pha_total_units,ha_size,County_norm,pct_minority,pct_white_nothsp,HUD_race_pct_error,imputed_from_prev
2019-12-31 00:00:00,County,ID Idaho,ID Nez Perce County 16069,9,Summary of All HUD Programs,1,,Nez Perce County,16069,843,90,776,100,5,19,1.6,1239,330,509,13488,8448,5,33,28,18,15,17,-1,82,28,94,63,5,19,70,21,66,47,40,5,35,20,40,3,8,1,5,1,91,99.0,-1,1,1,1,1,11,74,94,71,64,26,9,10,16,9,64,,,,,,ID,,,nez perce id,9,91,0,0
2019-12-31 00:00:00,County,ID Idaho,ID Payette County 16075,9,Summary of All HUD Programs,1,,Payette County,16075,108,95,105,100,5,24,1.8,185,322,558,13577,7706,5,37,23,16,19,25,2,71,29,90,64,5,25,70,27,52,68,34,10,38,20,32,3,9,1,3,-1,90,99.0,-1,5,-1,5,1,33,67,99,75,50,37,12,17,13,21,72,,,,,,ID,,,payette id,10,90,0,0
2019-12-31 00:00:00,County,ID Idaho,ID Jerome County 16053,9,Summary of All HUD Programs,1,,Jerome County,16053,155,93,145,100,6,16,1.7,246,316,476,13902,8194,7,27,31,17,18,18,-1,80,30,90,56,4,24,68,25,59,49,34,8,28,19,46,3,11,1,-1,-1,88,99.0,-1,8,3,10,0,11,78,99,63,60,23,17,12,22,33,78,,,,,,ID,,,jerome id,12,88,0,0
2019-12-31 00:00:00,County,ID Idaho,ID Twin Falls County 16083,9,Summary of All HUD Programs,1,,Twin Falls County,16083,910,91,844,100,5,19,1.9,1640,335,479,13993,7201,5,31,29,17,17,25,0,72,28,94,65,7,26,72,28,54,55,31,5,40,18,38,2,16,4,1,2,83,99.0,-1,10,0,10,1,16,66,88,75,44,36,20,18,17,18,73,,,,,,ID,,,twin falls id,17,83,0,0
2019-12-31 00:00:00,County,ID Idaho,ID Ada County 16001,9,Summary of All HUD Programs,1,,Ada County,16001,3266,89,2946,100,5,14,1.9,5540,373,526,14803,7872,4,31,29,16,20,20,0,77,26,96,71,9,20,66,23,62,54,35,2,36,23,39,3,21,10,2,3,78,99.0,0,5,1,6,1,18,85,87,84,51,32,17,15,19,17,50,,,,,,ID,,,ada id,22,78,0,0
2019-12-31 00:00:00,County,ID Idaho,ID Franklin County 16041,9,Summary of All HUD Programs,1,,Franklin County,16041,29,91,27,100,5,30,1.3,35,267,590,11700,9026,19,19,30,30,4,15,-1,85,23,100,70,4,11,74,15,25,20,17,4,30,11,56,-1,0,-1,-1,-1,100,100.0,-1,-1,-1,0,0,-1,68,100,74,59,41,-1,22,14,7,90,,,,,,ID,,,franklin id,0,100,0,0
2019-12-31 00:00:00,County,ID Idaho,ID Gooding County 16047,9,Summary of All HUD Programs,1,,Gooding County,16047,43,96,42,100,5,5,1.1,48,296,531,13435,11756,2,31,38,19,10,5,-1,95,31,95,60,-1,7,71,7,87,22,42,-1,19,17,64,10,0,-1,-1,-1,100,100.0,-1,-1,-1,0,0,27,78,98,61,79,14,7,14,14,26,72,,,,,,ID,,,gooding id,0,100,0,0
2019-12-31 00:00:00,County,ID Idaho,ID Clearwater County 16035,9,Summary of All HUD Programs,1,,Clearwater County,16035,56,86,50,100,5,18,1.5,76,340,547,12102,7962,2,53,24,10,10,12,-1,86,26,100,78,6,12,58,14,88,89,62,6,38,38,18,-1,2,-1,2,-1,98,100.0,-1,-1,-1,0,0,9,78,98,143,38,44,18,40,13,9,71,,,,,,ID,,,clearwater id,2,98,0,0
2019-12-31 00:00:00,County,ID Idaho,ID Gem County 16045,9,Summary of All HUD Programs,1,,Gem County,16045,65,97,67,100,5,13,2.1,143,292,585,12004,5624,6,38,35,9,12,21,1,76,24,96,78,4,36,85,36,42,74,27,3,42,27,28,1,4,-1,-1,1,96,100.0,-1,1,1,3,0,15,86,100,99,18,45,37,39,16,12,78,,,,,,ID,,,gem id,4,96,0,0
2019-12-31 00:00:00,County,ID Idaho,ID Lincoln County 16063,9,Summary of All HUD Programs,1,,Lincoln County,16063,22,93,24,100,8,25,1.3,30,283,541,12220,9776,4,46,29,8,13,-1,-1,100,28,92,75,-1,8,58,8,86,47,50,-1,8,21,71,4,4,-1,4,-1,96,100.0,-1,-1,-1,0,4,53,62,100,68,92,4,4,4,13,31,71,,,,,,ID,,,lincoln id,4,96,0,0
2019-12-31 00:00:00,County,ID Idaho,ID Idaho County 16049,9,Summary of All HUD Programs,1,,Idaho County,16049,100,90,93,100,5,19,2.1,196,292,555,11572,5491,8,26,36,21,8,19,-1,72,24,100,69,8,43,74,43,53,62,31,6,43,28,23,3,5,-1,1,1,95,100.0,-1,3,-1,3,0,8,68,96,123,32,51,17,15,15,8,77,,,,,,ID,,,idaho id,5,95,0,0
2019-12-31 00:00:00,County,ID Idaho,ID Valley County 16085,9,Summary of All HUD Programs,1,,Valley County,16085,18,97,19,100,4,-1,1.6,30,400,635,12360,7828,6,33,28,22,11,21,-1,74,25,95,68,-1,21,89,21,50,78,43,-1,26,26,47,-1,5,-1,-1,-1,95,100.0,-1,5,-1,5,0,-1,133,100,136,21,47,32,53,9,6,75,,,,,,ID,,,valley id,5,95,0,0
2019-12-31 00:00:00,County,ID Idaho,ID Oneida County 16071,9,Summary of All HUD Programs,1,,Oneida County,16071,14,93,15,100,7,13,1.3,19,282,530,13098,10341,-1,53,13,27,7,-1,-1,100,30,100,60,7,7,47,7,78,17,42,-1,40,20,40,-1,7,-1,-1,7,93,100.0,-1,-1,-1,0,0,-1,36,100,106,80,-1,20,13,13,5,89,,,,,,ID,,,oneida id,7,93,0,0
2019-12-31 00:00:00,County,ID Idaho,ID Bear Lake County 16007,9,Summary of All HUD Programs,1,,Bear Lake County,16007,56,94,61,100,6,18,1.4,87,281,479,12370,8673,5,38,34,18,5,15,-1,85,27,98,67,7,11,62,13,66,53,41,10,21,16,52,3,8,2,3,-1,92,100.0,-1,3,-1,3,2,-1,59,100,54,69,30,2,7,22,6,83,,,,,,ID,,,bear lake id,8,92,0,0
2019-12-31 00:00:00,County,ID Idaho,ID Lemhi County 16059,9,Summary of All HUD Programs,1,,Lemhi County,16059,51,94,50,100,5,26,1.7,87,286,534,12017,6906,2,40,28,19,11,20,-1,74,26,96,68,6,32,74,34,63,67,37,2,50,18,30,4,10,-1,6,-1,90,100.0,-1,2,2,4,4,25,66,96,88,42,46,12,18,13,4,73,,,,,,ID,,,lemhi id,10,90,0,0
2019-12-31 00:00:00,County,ID Idaho,ID Owyhee County 16073,9,Summary of All HUD Programs,1,,Owyhee County,16073,15,97,15,100,5,7,2.5,37,392,635,13887,5630,-1,40,33,13,13,13,-1,87,23,93,87,7,20,87,27,75,86,41,-1,40,13,47,-1,13,-1,-1,-1,87,100.0,-1,13,-1,13,0,-1,139,100,174,20,47,33,40,24,35,72,,,,,,ID,,,owyhee id,13,87,0,0
2019-12-31 00:00:00,County,ID Idaho,ID Bannock County 16005,9,Summary of All HUD Programs,1,,Bannock County,16005,1074,80,895,100,5,12,2.1,1917,301,485,12073,5637,12,31,30,15,12,19,1,77,24,97,72,4,36,74,36,50,63,28,2,52,20,26,1,17,2,4,1,83,100.0,-1,8,2,10,1,20,82,79,92,42,29,29,18,25,15,56,,,,,,ID,,,bannock id,17,83,0,0
2019-12-31 00:00:00,County,ID Idaho,ID Washington County 16087,9,Summary of All HUD Programs,1,,Washington County,16087,84,94,80,100,5,16,1.5,118,297,508,12378,8392,5,34,34,16,11,20,-1,75,27,91,68,-1,18,69,18,51,52,40,-1,36,28,36,8,19,-1,5,-1,81,100.0,-1,10,4,14,1,-1,74,99,59,60,29,11,19,15,23,81,,,,,,ID,,,washington id,19,81,0,0
2019-12-31 00:00:00,County,ID Idaho,ID Power County 16077,9,Summary of All HUD Programs,1,,Power County,16077,52,95,50,100,5,28,2.0,98,288,375,14784,7543,8,28,24,22,18,22,-1,78,31,88,56,6,26,84,32,50,54,29,4,34,14,48,8,22,-1,-1,-1,78,100.0,-1,20,2,22,0,3,61,98,46,58,22,20,10,6,38,65,,,,,,ID,,,power id,22,78,0,0
2019-12-31 00:00:00,County,ID Idaho,ID Elmore County 16039,9,Summary of All HUD Programs,1,,Elmore County,16039,138,96,137,100,5,21,2.0,271,276,596,11645,5887,9,39,28,14,10,22,-1,74,24,96,73,10,27,80,35,42,55,26,12,34,19,34,3,23,2,1,-1,77,100.0,-1,17,2,19,1,7,72,100,91,31,46,23,26,18,26,69,,,,,,ID,,,elmore id,23,77,0,0
2019-12-31 00:00:00,County,ID Idaho,ID Minidoka County 16067,9,Summary of All HUD Programs,1,,Minidoka County,16067,92,93,90,100,6,16,1.4,130,309,494,13191,9132,3,37,34,12,13,2,-1,98,29,93,66,3,7,70,8,85,59,50,1,22,20,57,4,26,-1,4,1,74,100.0,-1,17,3,20,4,24,73,99,79,68,19,13,18,22,38,74,,,,,,ID,,,minidoka id,26,74,0,0
2019-12-31 00:00:00,County,ID Idaho,"ID Missing, Idaho 16XXX",9,Summary of All HUD Programs,1,,Missing County,16XXX,23,88,21,100,5,-1,2.8,59,-1,569,11580,4122,16,32,26,11,16,10,-1,81,-1,-1,-1,5,52,76,57,47,100,25,-1,81,10,10,-1,29,5,5,-1,71,100.0,-1,19,-1,19,0,-1,6,-1,-1,100,-1,-1,-1,-1,-1,-1,,,,,,ID,,,nan id,29,71,0,0
2019-12-31 00:00:00,County,ID Idaho,ID Cassia County 16031,9,Summary of All HUD Programs,1,,Cassia County,16031,119,87,104,100,6,16,1.8,185,344,449,13646,7671,3,32,34,21,11,13,-1,87,29,97,61,5,20,79,23,45,39,26,3,26,12,60,3,30,1,-1,-1,70,100.0,-1,23,6,29,0,22,77,64,132,47,39,13,23,23,43,68,,,,,,ID,,,cassia id,30,70,0,0
