gsl,states,entities,sumlevel,program_label,program,sub_program,name,code,total_units,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_major,pct_welfare_major,pct_other_major,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,pct_minority_raw,pct_black_nonhsp,pct_native_american_nonhsp,pct_asian_pacific_nonhsp,pct_white_nothsp_raw,pct_black_hsp,pct_wht_hsp,pct_oth_hsp,pct_hispanic,pct_multi,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tpoverty,tminority,tpct_ownsfd,fedhse,cbsa,place,latitude,longitude,state,pha_total_units,ha_size,County_norm,pct_minority,pct_white_nothsp,HUD_race_pct_error,imputed_from_prev
County,OK Oklahoma,OK Kiowa County 40075,9,811/PRAC,9,,Kiowa County,40075,26,96,26,100,7,27,1.0,27,258,94,11253,10836,-1,31,62,8,-1,-1,-1,100,32,100,38,-1,-1,50,-1,100,100,100,-1,54,31,15,-1,15,8,-1,-1,85,-1,8,-1,8,0,-1,52,-1,-1,100,-1,-1,-1,20,27,78,,,,,,OK,,,kiowa ok,15,85,0,0
County,OK Oklahoma,OK Lincoln County 40081,9,Summary of All HUD Programs,1,,Lincoln County,40081,140,98,137,100,5,18,1.6,213,253,317,11880,7641,7,39,23,18,13,14,-1,77,29,92,56,4,17,69,16,46,49,32,2,24,21,53,6,12,9,3,-1,88,-1,-1,-1,0,1,12,77,82,113,64,22,15,18,15,16,75,,,,,,OK,,,lincoln ok,12,88,0,0
County,OK Oklahoma,OK Lincoln County 40081,9,Housing Choice Vouchers,3,,Lincoln County,40081,33,93,32,100,6,16,1.6,50,325,543,11601,7425,6,47,25,13,9,6,-1,94,28,100,53,3,19,69,16,65,80,52,3,28,22,47,13,19,19,-1,-1,81,-1,-1,-1,0,0,24,108,78,165,25,50,25,56,15,16,75,,,,,,OK,,,lincoln ok,19,81,0,0
County,OK Oklahoma,OK Logan County 40083,9,Summary of All HUD Programs,1,,Logan County,40083,397,93,376,100,5,22,1.8,695,297,370,14783,7998,6,33,26,13,22,35,1,62,31,88,61,5,26,72,27,37,72,27,14,39,22,25,2,46,42,3,-1,54,1,1,0,2,0,5,58,80,112,47,30,23,17,22,32,74,,,,,,OK,,,logan ok,46,54,0,0
County,OK Oklahoma,OK Logan County 40083,9,Housing Choice Vouchers,3,,Logan County,40083,87,93,84,100,6,7,2.0,164,354,543,12525,6415,12,29,29,18,12,17,-1,82,26,95,62,1,36,90,37,54,85,39,5,39,24,32,5,39,32,6,-1,61,1,-1,-1,1,1,17,72,83,159,12,55,33,45,19,23,74,,,,,,OK,,,logan ok,39,61,0,0
County,OK Oklahoma,OK Love County 40085,9,Summary of All HUD Programs,1,,Love County,40085,52,91,55,100,7,47,1.7,93,262,321,11508,6806,11,40,27,15,7,15,2,84,29,95,64,5,22,69,20,53,5,23,13,24,25,38,2,7,2,4,-1,93,-1,2,-1,2,0,11,24,100,67,67,15,18,2,32,40,81,,,,,,OK,,,love ok,7,93,0,0
County,OK Oklahoma,OK Latimer County 40077,9,Public Housing,2,,Latimer County,40077,58,94,55,100,5,42,1.8,100,253,259,13462,7404,9,39,17,15,20,35,-1,64,32,87,53,13,13,67,18,38,56,28,16,31,20,33,2,15,2,11,-1,85,-1,2,-1,2,7,7,58,84,88,55,20,25,15,16,30,75,,,,,,OK,,,latimer ok,15,85,0,0
County,OK Oklahoma,OK Latimer County 40077,9,Project Based Section 8,5,,Latimer County,40077,93,81,85,100,6,35,2.7,227,230,447,10105,3784,19,36,21,19,5,42,1,55,22,100,73,18,49,78,55,12,75,9,28,48,11,13,1,35,-1,22,1,65,-1,5,7,12,5,-1,38,100,169,1,16,82,44,16,28,74,,,,,,OK,,,latimer ok,35,65,0,0
County,OK Oklahoma,OK Le Flore County 40079,9,Public Housing,2,,Le Flore County,40079,146,93,135,99,7,24,1.9,258,236,271,15256,7983,4,36,19,15,26,33,1,60,41,73,46,9,20,67,19,34,53,23,6,36,19,39,5,13,3,9,1,87,-1,-1,-1,0,3,8,48,88,81,48,24,28,16,24,31,77,,,,,,OK,,,le flore ok,13,87,0,0
County,OK Oklahoma,OK Le Flore County 40079,9,Project Based Section 8,5,,Le Flore County,40079,45,97,42,96,6,21,2.4,101,186,577,8492,3531,18,32,29,21,-1,29,12,40,22,98,71,17,48,79,48,17,67,11,31,43,12,14,-1,12,2,5,2,88,-1,2,-1,2,0,-1,49,98,125,19,38,43,21,27,17,78,,,,,,OK,,,le flore ok,12,88,0,0
County,OK Oklahoma,OK Major County 40093,9,Summary of All HUD Programs,1,,Major County,40093,76,90,72,100,6,44,2.0,145,224,360,9466,4700,18,34,26,14,8,38,-1,51,20,99,76,7,40,76,39,20,42,13,18,46,19,17,-1,7,1,3,1,90,1,-1,-1,1,0,-1,29,100,122,24,63,14,24,22,7,78,,,,,,OK,,,major ok,10,90,0,0
County,OK Oklahoma,OK Marshall County 40095,9,Summary of All HUD Programs,1,,Marshall County,40095,95,95,93,100,6,25,1.4,133,253,319,13518,9453,4,34,34,14,14,17,-1,82,36,82,46,4,12,71,13,57,35,35,4,19,24,53,3,8,4,2,-1,92,-1,1,-1,1,0,7,53,76,113,77,16,6,3,20,43,70,,,,,,OK,,,marshall ok,8,92,0,0
County,OK Oklahoma,OK Lincoln County 40081,9,Public Housing,2,,Lincoln County,40081,84,100,84,100,5,19,1.7,141,220,248,11751,7001,10,38,19,18,15,20,-1,67,28,88,62,5,20,67,20,40,49,26,2,29,25,44,-1,11,7,4,-1,89,-1,-1,-1,0,0,8,68,80,91,69,17,14,7,14,16,78,,,,,,OK,,,lincoln ok,11,89,0,0
County,OK Oklahoma,OK Lincoln County 40081,9,202/PRAC,8,,Lincoln County,40081,22,95,20,96,5,15,1.1,21,278,257,13016,12396,-1,26,37,26,11,-1,-1,95,34,95,35,-1,-1,80,-1,-1,26,24,-1,-1,5,95,20,5,-1,5,-1,95,-1,-1,-1,0,5,-1,70,95,123,100,-1,-1,-1,17,16,66,,,,,,OK,,,lincoln ok,5,95,0,0
County,OK Oklahoma,OK Mayes County 40097,9,Summary of All HUD Programs,1,,Mayes County,40097,250,94,254,100,6,29,1.6,403,266,361,11007,6937,13,38,27,18,4,11,2,87,27,97,65,9,15,74,20,47,46,31,7,25,19,49,7,20,-1,19,-1,80,-1,0,-1,0,5,21,54,59,82,63,15,21,13,20,33,71,,,,,,OK,,,mayes ok,20,80,0,0
County,OK Oklahoma,OK Mayes County 40097,9,Housing Choice Vouchers,3,,Mayes County,40097,36,93,35,100,6,6,1.5,52,353,541,11089,7464,-1,60,23,17,-1,3,-1,97,27,100,77,-1,20,86,17,70,93,60,-1,34,23,43,3,26,-1,26,-1,74,-1,-1,-1,0,6,21,101,49,196,29,37,34,54,22,31,71,,,,,,OK,,,mayes ok,26,74,0,0
County,OK Oklahoma,OK McClain County 40087,9,Summary of All HUD Programs,1,,Mcclain County,40087,41,93,40,100,5,10,1.5,59,328,545,11632,7886,5,38,35,20,3,10,-1,90,25,98,70,-1,25,88,23,77,70,54,-1,28,48,25,-1,10,5,3,-1,90,-1,3,-1,3,0,11,80,95,135,25,68,8,43,12,20,79,,,,,,OK,,,mcclain ok,10,90,0,0
County,OK Oklahoma,OK McClain County 40087,9,Housing Choice Vouchers,3,,Mcclain County,40087,41,93,40,100,5,10,1.5,59,328,545,11632,7886,5,38,35,20,3,10,-1,90,25,98,70,-1,25,88,23,77,70,54,-1,28,48,25,-1,10,5,3,-1,90,-1,3,-1,3,0,11,80,95,135,25,68,8,43,12,20,79,,,,,,OK,,,mcclain ok,10,90,0,0
County,OK Oklahoma,OK McCurtain County 40089,9,Summary of All HUD Programs,1,,Mccurtain County,40089,813,88,712,100,5,23,2.0,1428,208,386,11249,5609,21,37,17,12,13,30,1,68,28,89,66,5,40,77,40,26,33,15,18,45,16,22,2,49,35,14,0,49,0,0,0,0,2,5,49,93,75,34,36,30,21,32,43,78,,,,,,OK,,,mccurtain ok,51,49,0,0
County,OK Oklahoma,OK McCurtain County 40089,9,Housing Choice Vouchers,3,,Mccurtain County,40089,227,80,181,100,5,17,2.2,402,254,445,10934,4923,12,48,19,16,5,29,1,70,27,97,71,4,47,83,45,29,35,16,8,51,16,25,2,44,27,16,-1,56,-1,1,-1,1,0,2,50,90,117,13,43,44,36,29,39,80,,,,,,OK,,,mccurtain ok,44,56,0,0
County,OK Oklahoma,OK McIntosh County 40091,9,Summary of All HUD Programs,1,,Mcintosh County,40091,46,93,45,100,7,4,1.3,59,316,543,11472,8750,2,33,49,16,-1,7,-1,93,31,100,49,-1,16,89,16,63,83,61,-1,20,16,64,7,18,7,9,2,82,-1,-1,-1,0,2,13,66,93,127,47,44,9,33,29,34,73,,,,,,OK,,,mcintosh ok,18,82,0,0
County,OK Oklahoma,OK McIntosh County 40091,9,Housing Choice Vouchers,3,,Mcintosh County,40091,46,93,45,100,7,4,1.3,59,316,543,11472,8750,2,33,49,16,-1,7,-1,93,31,100,49,-1,16,89,16,63,83,61,-1,20,16,64,7,18,7,9,2,82,-1,-1,-1,0,2,13,66,93,127,47,44,9,33,29,34,73,,,,,,OK,,,mcintosh ok,18,82,0,0
County,OK Oklahoma,OK Logan County 40083,9,Public Housing,2,,Logan County,40083,219,95,208,100,4,32,2.0,422,291,310,17243,8499,5,31,20,13,32,52,1,46,35,79,57,8,27,66,28,23,85,18,22,43,19,16,-1,60,57,1,-1,40,-1,1,-1,1,0,3,49,78,92,54,20,26,6,22,36,73,,,,,,OK,,,logan ok,60,40,0,0
County,OK Oklahoma,OK Logan County 40083,9,Project Based Section 8,5,,Logan County,40083,73,88,66,100,6,11,1.4,91,250,400,10821,7848,2,42,36,10,10,15,-1,74,24,100,73,2,15,73,17,44,47,35,2,21,29,48,5,20,15,3,-1,80,-1,-1,2,2,0,-1,63,100,114,58,35,8,23,22,31,77,,,,,,OK,,,logan ok,20,80,0,0
County,OK Oklahoma,OK Logan County 40083,9,811/PRAC,9,,Logan County,40083,18,94,18,100,6,17,1.0,18,273,177,11419,11419,-1,44,50,6,-1,-1,-1,100,27,100,72,-1,-1,56,-1,100,100,100,11,67,11,11,-1,22,6,6,-1,78,6,6,-1,11,0,-1,75,-1,-1,100,-1,-1,-1,24,21,74,,,,,,OK,,,logan ok,22,78,0,0
County,OK Oklahoma,OK Love County 40085,9,Project Based Section 8,5,,Love County,40085,30,90,34,100,8,56,2.0,69,231,448,9873,4865,18,44,24,12,3,21,3,76,24,100,79,9,32,65,32,53,50,28,21,35,38,6,-1,9,3,3,-1,91,-1,3,-1,3,0,-1,15,100,67,53,24,24,-1,32,40,81,,,,,,OK,,,love ok,9,91,0,0
County,OK Oklahoma,OK Love County 40085,9,202/PRAC,8,,Love County,40085,20,94,19,100,7,32,1.1,20,295,117,13775,13086,-1,32,37,21,11,5,-1,95,37,89,37,-1,-1,79,-1,-1,-1,0,-1,-1,-1,100,5,5,-1,5,-1,95,-1,-1,-1,0,0,-1,42,100,55,100,-1,-1,-1,32,40,81,,,,,,OK,,,love ok,5,95,0,0
County,OK Oklahoma,OK Major County 40093,9,Project Based Section 8,5,,Major County,40093,76,90,72,100,6,44,2.0,145,224,360,9466,4700,18,34,26,14,8,38,-1,51,20,99,76,7,40,76,39,20,42,13,18,46,19,17,-1,7,1,3,1,90,1,-1,-1,1,0,-1,29,100,122,24,63,14,24,22,7,78,,,,,,OK,,,major ok,10,90,0,0
County,OK Oklahoma,OK MISSING 40XXX,9,Summary of All HUD Programs,1,,Missing County,40XXX,42,91,39,100,3,-1,1.8,71,1,538,11083,6088,24,39,11,16,11,28,-1,69,-1,-1,-1,-1,36,77,36,44,100,32,18,49,26,8,-1,69,67,3,-1,31,-1,-1,-1,0,3,-1,5,3,202,85,8,8,3,-1,-1,-1,,,,,,OK,,,missing ok,69,31,0,0
County,OK Oklahoma,OK MISSING 40XXX,9,Housing Choice Vouchers,3,,Missing County,40XXX,42,91,39,100,3,-1,1.8,71,1,538,11083,6088,24,39,11,16,11,28,-1,69,-1,-1,-1,-1,36,77,36,44,100,32,18,49,26,8,-1,69,67,3,-1,31,-1,-1,-1,0,3,-1,5,3,202,85,8,8,3,-1,-1,-1,,,,,,OK,,,missing ok,69,31,0,0
County,OK Oklahoma,OK Marshall County 40095,9,Public Housing,2,,Marshall County,40095,64,98,62,98,6,24,1.5,94,240,270,14296,9429,7,26,33,16,18,24,-1,74,37,79,39,6,15,68,16,45,31,31,6,23,24,47,5,5,3,-1,-1,95,-1,2,-1,2,0,7,48,65,97,71,23,6,3,20,41,68,,,,,,OK,,,marshall ok,5,95,0,0
County,OK Oklahoma,OK Marshall County 40095,9,Project Based Section 8,5,,Marshall County,40095,28,88,28,100,7,25,1.0,29,279,417,12117,11699,-1,50,32,11,7,4,-1,96,34,86,57,-1,-1,75,-1,100,37,55,-1,7,25,68,-1,14,7,7,-1,86,-1,-1,-1,0,0,-1,64,100,128,100,-1,-1,-1,20,50,75,,,,,,OK,,,marshall ok,14,86,0,0
County,OK Oklahoma,OK Mayes County 40097,9,Project Based Section 8,5,,Mayes County,40097,161,94,166,100,6,37,1.8,297,240,431,10381,5802,19,38,22,14,6,16,4,81,25,96,71,13,19,71,27,43,59,28,10,31,25,34,2,22,-1,22,-1,77,-1,1,-1,1,6,-1,44,48,67,59,16,25,8,19,34,71,,,,,,OK,,,mayes ok,23,77,0,0
County,OK Oklahoma,OK Mayes County 40097,9,202/PRAC,8,,Mayes County,40097,53,97,53,100,8,19,1.0,54,288,36,12915,12675,-1,25,43,30,2,-1,-1,100,34,98,40,-1,-1,77,-1,-1,19,19,-1,-1,-1,100,26,8,-1,8,-1,92,-1,-1,-1,0,2,-1,57,100,67,100,-1,-1,-1,24,31,71,,,,,,OK,,,mayes ok,8,92,0,0
County,OK Oklahoma,OK McCurtain County 40089,9,Public Housing,2,,Mccurtain County,40089,399,89,348,98,5,23,1.9,650,224,289,14102,7550,11,35,17,14,23,37,1,59,36,80,54,6,31,74,32,31,41,19,19,41,17,24,3,51,39,12,-1,49,0,-1,-1,0,1,6,58,90,54,46,28,26,16,33,43,78,,,,,,OK,,,mccurtain ok,51,49,0,0
County,OK Oklahoma,OK Muskogee County 40101,9,Summary of All HUD Programs,1,,Muskogee County,40101,1867,91,1644,99,6,29,1.8,3023,253,399,10854,5903,13,38,26,17,7,20,2,72,28,93,62,4,31,70,32,46,62,31,11,40,23,27,2,43,30,10,0,57,0,1,0,2,2,5,46,72,120,53,24,24,13,31,50,69,,,,,,OK,,,muskogee ok,43,57,0,0
County,OK Oklahoma,OK Muskogee County 40101,9,Housing Choice Vouchers,3,,Muskogee County,40101,915,87,759,95,5,35,2.2,1697,269,486,10777,4820,16,35,25,18,7,27,3,64,26,96,64,5,49,84,51,35,57,22,13,53,17,18,1,54,41,11,0,46,0,2,-1,2,1,6,43,95,126,31,31,38,19,31,51,65,,,,,,OK,,,muskogee ok,54,46,0,0
County,OK Oklahoma,OK Nowata County 40105,9,Summary of All HUD Programs,1,,Nowata County,40105,106,94,101,100,6,25,2.3,236,232,442,10011,4284,26,28,25,12,10,32,2,66,23,97,67,7,54,83,57,21,33,11,18,54,13,15,-1,30,7,18,1,70,1,3,-1,4,5,-1,49,46,101,24,39,38,13,25,37,71,,,,,,OK,,,nowata ok,30,70,0,0
County,OK Oklahoma,OK Okfuskee County 40107,9,Summary of All HUD Programs,1,,Okfuskee County,40107,80,98,79,100,6,23,1.4,109,245,362,10926,7919,4,53,25,12,7,20,-1,76,30,94,63,1,16,66,16,60,58,46,6,27,37,30,3,35,22,14,-1,63,-1,-1,-1,0,0,7,57,95,93,75,19,6,10,32,39,68,,,,,,OK,,,okfuskee ok,37,63,0,0
County,OK Oklahoma,OK Oklahoma County 40109,9,Summary of All HUD Programs,1,,Oklahoma County,40109,15724,94,14775,100,6,19,2.2,31804,267,511,10539,4896,20,35,23,12,11,23,2,71,21,97,78,3,41,77,42,35,70,23,9,50,20,21,2,70,59,4,1,29,0,6,1,7,1,20,68,88,122,39,29,31,16,30,59,63,,,,,,OK,,,oklahoma ok,71,29,0,0
County,OK Oklahoma,OK Oklahoma County 40109,9,Housing Choice Vouchers,3,,Oklahoma County,40109,10171,93,9537,100,5,17,2.3,22131,288,555,10779,4645,19,35,22,12,11,26,1,69,21,98,78,3,47,81,47,37,87,23,7,59,21,13,1,75,68,3,1,25,0,3,0,3,1,26,73,93,143,29,34,38,21,27,58,66,,,,,,OK,,,oklahoma ok,75,25,0,0
County,OK Oklahoma,OK Okmulgee County 40111,9,Summary of All HUD Programs,1,,Okmulgee County,40111,638,84,542,100,6,24,2.0,1075,230,406,10361,5224,21,31,28,13,7,23,3,71,26,94,65,8,36,74,38,33,69,23,19,35,20,26,1,43,25,16,1,56,-1,0,1,1,4,9,55,78,88,47,26,27,8,23,40,75,,,,,,OK,,,okmulgee ok,44,56,0,0
County,OK Oklahoma,OK Okmulgee County 40111,9,Housing Choice Vouchers,3,,Okmulgee County,40111,180,64,116,100,6,17,1.9,221,277,491,10372,5444,7,48,30,11,5,17,1,78,26,99,69,3,35,79,36,40,59,25,4,44,24,28,3,44,34,9,-1,56,-1,-1,-1,0,2,13,70,98,152,44,26,30,19,23,40,78,,,,,,OK,,,okmulgee ok,44,56,0,0
County,OK Oklahoma,OK Osage County 40113,9,Summary of All HUD Programs,1,,Osage County,40113,808,94,768,100,6,21,2.2,1654,292,434,13564,6298,9,30,28,13,20,27,1,66,28,90,62,5,39,82,41,29,49,20,10,42,13,35,3,52,40,9,0,47,1,2,-1,3,0,8,62,86,172,38,26,36,16,19,55,76,,,,,,OK,,,osage ok,53,47,0,0
County,OK Oklahoma,OK Osage County 40113,9,Housing Choice Vouchers,3,,Osage County,40113,206,95,201,100,6,14,2.6,525,342,583,12719,4870,10,34,25,12,19,25,1,69,25,93,67,3,54,94,56,26,84,24,5,52,12,30,1,77,68,3,0,23,4,1,-1,5,0,21,77,100,170,15,31,54,27,18,64,77,,,,,,OK,,,osage ok,77,23,0,0
County,OK Oklahoma,OK Ottawa County 40115,9,Summary of All HUD Programs,1,,Ottawa County,40115,618,90,555,100,6,23,1.9,1028,271,361,11957,6455,7,36,30,17,11,21,1,74,31,90,55,6,26,78,30,42,26,21,5,36,20,39,5,14,1,10,1,86,0,2,-1,2,2,15,56,66,122,56,23,21,9,26,33,80,,,,,,OK,,,ottawa ok,14,86,0,0
County,OK Oklahoma,OK Ottawa County 40115,9,Housing Choice Vouchers,3,,Ottawa County,40115,258,83,214,100,5,32,2.5,525,282,513,10707,4364,12,37,29,15,8,31,2,60,26,97,65,7,53,88,56,29,47,16,10,60,16,14,1,20,2,12,2,80,0,3,-1,4,1,17,41,97,158,19,43,38,20,22,32,83,,,,,,OK,,,ottawa ok,20,80,0,0
County,OK Oklahoma,OK Pawnee County 40117,9,Summary of All HUD Programs,1,,Pawnee County,40117,66,88,59,100,6,12,1.3,76,271,256,13988,10859,-1,34,34,17,15,10,-1,90,37,81,41,-1,7,59,5,89,91,75,3,42,17,37,7,24,12,12,-1,75,-1,-1,-1,0,0,12,84,46,115,75,19,7,12,18,29,84,,,,,,OK,,,pawnee ok,25,75,0,0
County,OK Oklahoma,OK Payne County 40119,9,Summary of All HUD Programs,1,,Payne County,40119,1124,95,1060,100,6,20,2.0,2140,291,467,11737,5814,9,36,29,15,11,23,1,71,27,94,65,8,30,73,33,48,51,27,6,45,22,26,3,25,17,7,0,75,-1,1,0,1,3,18,62,88,165,40,31,30,19,32,23,57,,,,,,OK,,,payne ok,25,75,0,0
County,OK Oklahoma,OK Payne County 40119,9,Housing Choice Vouchers,3,,Payne County,40119,729,95,685,99,5,18,2.1,1467,313,536,11813,5516,8,36,28,16,12,26,1,67,27,95,64,8,35,73,36,43,56,24,6,51,20,23,2,29,21,6,0,71,-1,1,0,2,3,20,66,91,201,28,38,34,26,33,22,52,,,,,,OK,,,payne ok,29,71,0,0
County,OK Oklahoma,OK Muskogee County 40101,9,Public Housing,2,,Muskogee County,40101,464,98,455,100,6,26,1.7,793,220,319,10588,6075,17,36,22,17,8,18,2,74,28,90,63,3,24,60,24,46,66,33,10,35,29,27,2,39,26,11,0,61,0,2,-1,2,1,3,54,53,156,59,21,21,13,34,52,68,,,,,,OK,,,muskogee ok,39,61,0,0
County,OK Oklahoma,OK Muskogee County 40101,9,Project Based Section 8,5,,Muskogee County,40101,350,90,317,100,6,23,1.2,395,234,371,10165,8158,7,50,28,13,3,6,1,87,28,96,63,3,9,54,10,79,65,59,7,18,32,43,6,27,16,9,0,72,0,-1,1,1,3,-1,46,43,59,86,12,2,2,27,43,81,,,,,,OK,,,muskogee ok,28,72,0,0
County,OK Oklahoma,OK Muskogee County 40101,9,202/PRAC,8,,Muskogee County,40101,37,98,35,96,9,11,1.0,35,288,111,12175,12175,-1,29,51,20,-1,3,-1,97,35,97,40,-1,-1,63,-1,-1,41,40,-1,-1,3,97,6,23,20,3,-1,77,-1,-1,-1,0,0,-1,36,100,69,100,-1,-1,-1,36,53,72,,,,,,OK,,,muskogee ok,23,77,0,0
County,OK Oklahoma,OK Muskogee County 40101,9,811/PRAC,9,,Muskogee County,40101,61,93,49,87,8,6,1.0,49,261,161,11065,11065,-1,45,49,6,-1,-1,-1,100,31,100,53,-1,-1,51,-1,100,91,98,10,53,14,22,-1,24,6,16,2,73,-1,-1,-1,0,4,-1,48,35,74,100,-1,-1,-1,29,49,70,,,,,,OK,,,muskogee ok,27,73,0,0
County,OK Oklahoma,OK Pittsburg County 40121,9,Summary of All HUD Programs,1,,Pittsburg County,40121,770,88,699,100,6,33,1.9,1356,227,348,11371,5861,18,33,22,13,14,28,2,65,27,90,66,8,33,72,34,31,35,18,15,43,18,25,2,23,9,11,0,77,0,2,0,2,4,13,48,89,89,46,26,27,16,22,31,80,,,,,,OK,,,pittsburg ok,23,77,0,0
County,OK Oklahoma,OK Pittsburg County 40121,9,Housing Choice Vouchers,3,,Pittsburg County,40121,81,73,59,99,5,19,2.3,137,265,480,11047,4757,9,40,27,16,7,29,2,63,25,98,69,8,54,92,59,28,56,14,15,56,14,15,2,24,15,3,-1,76,-1,3,2,5,2,21,57,100,93,19,36,46,32,22,31,77,,,,,,OK,,,pittsburg ok,24,76,0,0
County,OK Oklahoma,OK Pontotoc County 40123,9,Summary of All HUD Programs,1,,Pontotoc County,40123,543,92,505,100,6,29,1.6,790,252,321,13185,8428,8,30,28,15,17,40,0,56,33,85,54,2,23,70,23,38,49,27,19,40,18,22,0,23,9,9,1,77,-1,3,1,3,3,4,46,84,92,69,19,12,6,30,35,74,,,,,,OK,,,pontotoc ok,23,77,0,0
County,OK Oklahoma,OK Nowata County 40105,9,Project Based Section 8,5,,Nowata County,40105,103,94,98,100,6,26,2.4,231,228,439,9921,4209,27,28,24,11,10,32,2,66,23,97,67,7,55,84,58,20,29,10,18,55,12,14,-1,29,6,17,1,71,1,3,-1,4,5,-1,49,44,97,22,40,38,13,25,37,71,,,,,,OK,,,nowata ok,29,71,0,0
County,OK Oklahoma,OK Pontotoc County 40123,9,Housing Choice Vouchers,3,,Pontotoc County,40123,119,72,90,100,5,32,2.4,212,290,491,11766,4995,5,36,38,15,6,26,1,68,26,98,68,1,59,88,56,48,100,26,7,53,30,10,-1,28,16,10,-1,72,-1,2,-1,2,6,6,51,96,118,30,40,30,14,30,35,74,,,,,,OK,,,pontotoc ok,28,72,0,0
County,OK Oklahoma,OK Pottawatomie County 40125,9,Summary of All HUD Programs,1,,Pottawatomie County,40125,1160,98,1129,99,6,20,2.2,2500,264,436,11351,5126,14,37,24,13,12,23,1,68,27,91,66,6,40,78,41,36,48,20,10,47,16,27,3,27,13,10,1,73,0,2,1,3,4,10,59,89,128,39,25,35,14,29,33,71,,,,,,OK,,,pottawatomie ok,27,73,0,0
County,OK Oklahoma,OK Pottawatomie County 40125,9,Housing Choice Vouchers,3,,Pottawatomie County,40125,564,100,548,97,5,16,2.5,1361,283,542,10382,4180,19,35,24,13,9,25,2,68,24,95,71,5,54,87,55,30,45,15,13,54,15,18,3,32,17,11,1,68,0,2,1,3,5,13,64,94,162,17,36,47,25,25,31,73,,,,,,OK,,,pottawatomie ok,32,68,0,0
County,OK Oklahoma,OK Okfuskee County 40107,9,Public Housing,2,,Okfuskee County,40107,36,100,36,100,5,36,1.7,61,229,249,10707,6319,3,39,36,12,9,36,-1,56,28,92,53,3,28,67,28,36,25,23,11,31,36,22,-1,53,39,14,-1,47,-1,-1,-1,0,0,7,43,89,92,61,28,11,14,25,41,66,,,,,,OK,,,okfuskee ok,53,47,0,0
County,OK Oklahoma,OK Okfuskee County 40107,9,Project Based Section 8,5,,Okfuskee County,40107,39,97,38,100,6,13,1.1,40,243,448,10242,9730,5,66,16,11,3,5,-1,95,29,97,76,-1,3,63,3,88,69,78,-1,24,42,34,3,24,8,16,-1,74,-1,-1,-1,0,0,-1,62,100,86,97,-1,3,3,38,37,70,,,,,,OK,,,okfuskee ok,26,74,0,0
County,OK Oklahoma,OK Oklahoma County 40109,9,Public Housing,2,,Oklahoma County,40109,3173,97,3077,100,6,24,2.0,6220,236,378,10507,5198,20,38,21,10,11,20,3,73,22,95,79,4,32,66,33,32,98,27,10,40,21,30,2,67,42,4,1,33,0,19,1,20,0,7,63,75,72,56,18,26,7,38,70,62,,,,,,OK,,,oklahoma ok,67,33,0,0
County,OK Oklahoma,OK Oklahoma County 40109,9,Project Based Section 8,5,,Oklahoma County,40109,2216,91,1979,98,6,23,1.6,3262,210,529,9158,5556,22,33,27,12,6,15,2,74,20,98,77,1,31,76,30,26,23,16,20,28,13,39,3,56,44,6,3,42,1,2,1,4,3,-1,52,87,84,61,27,12,5,33,50,47,,,,,,OK,,,oklahoma ok,58,42,0,0
County,OK Oklahoma,OK Oklahoma County 40109,9,202/PRAC,8,,Oklahoma County,40109,149,92,143,100,6,18,1.0,145,270,221,12305,12136,-1,45,31,17,6,-1,-1,100,29,98,63,-1,-1,76,-1,100,5,6,-1,-1,1,99,10,44,38,2,1,56,-1,3,-1,3,1,-1,52,99,80,100,-1,-1,-1,18,45,85,,,,,,OK,,,oklahoma ok,44,56,0,0
County,OK Oklahoma,OK Oklahoma County 40109,9,811/PRAC,9,,Oklahoma County,40109,14,85,12,100,9,33,1.0,12,232,156,10029,10029,8,58,25,8,-1,-1,-1,100,23,100,75,-1,-1,42,-1,100,100,100,17,42,25,17,-1,58,50,8,-1,42,-1,-1,-1,0,0,-1,28,-1,-1,100,-1,-1,-1,30,39,12,,,,,,OK,,,oklahoma ok,58,42,0,0
County,OK Oklahoma,OK Okmulgee County 40111,9,Public Housing,2,,Okmulgee County,40111,100,96,96,100,6,15,2.1,201,255,298,14822,7079,6,32,25,19,18,32,1,66,36,81,50,10,29,78,38,29,56,20,11,36,17,35,2,28,19,7,1,72,-1,-1,1,1,0,3,75,75,109,50,31,19,2,19,27,76,,,,,,OK,,,okmulgee ok,28,72,0,0
County,OK Oklahoma,OK Okmulgee County 40111,9,Project Based Section 8,5,,Okmulgee County,40111,358,90,330,100,6,28,2.0,653,206,407,9059,4578,31,25,28,12,4,23,4,71,23,96,69,9,38,72,38,31,79,23,26,31,20,23,1,47,24,21,1,52,-1,0,1,1,7,-1,43,72,52,47,25,28,5,24,44,74,,,,,,OK,,,okmulgee ok,48,52,0,0
