Quarter,gsl,states,entities,sumlevel,program_label,program,sub_program,name,code,total_units,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_major,pct_welfare_major,pct_other_major,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,pct_minority_raw,pct_black_nonhsp,pct_native_american_nonhsp,pct_asian_pacific_nonhsp,pct_white_nothsp_raw,diff in non min,pct_black_hsp,pct_wht_hsp,pct_oth_hsp,pct_hispanic,pct_multi,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tpoverty,tminority,tpct_ownsfd,fedhse,cbsa,place,latitude,longitude,state,pha_total_units,ha_size,County_norm,pct_minority,pct_white_nothsp,HUD_race_pct_error,imputed_from_prev
2022-12-31 00:00:00,County,OK Oklahoma,OK Tulsa County 40143,9,Public Housing,2,,Tulsa County,40143,766,66,492,98,8,19,2.5,1215,197,1858,8218,3328,39,11,33,6,11,16,1,69,13,98,91,4,54,74,52,26,63,15,6,64,17,13,-1,64,49,8,1,36,100,1,4,1,5,7,15,58,73,112,29,26,45,13,37,57,42,,,,,,OK,,,tulsa ok,64,36,0,0
2022-12-31 00:00:00,County,OK Oklahoma,OK Ottawa County 40115,9,Summary of All HUD Programs,1,,Ottawa County,40115,619,74,472,100,6,19,1.8,831,323,405,14164,8045,6,7,53,15,20,17,0,78,29,93,63,4,22,75,23,49,38,28,3,33,21,43,2,15,1,12,0,85,100,-1,1,0,1,2,13,60,79,127,51,26,24,19,27,33,80,,,,,,OK,,,ottawa ok,15,85,0,0
2022-12-31 00:00:00,County,OK Oklahoma,OK Choctaw County 40023,9,Public Housing,2,,Choctaw County,40023,248,97,241,100,5,24,1.9,453,259,498,14570,7752,7,14,46,11,22,30,1,63,29,86,65,2,30,66,30,41,51,26,11,40,19,30,2,62,52,5,-1,38,100,-1,4,0,5,2,22,61,80,151,46,26,27,19,40,45,75,,,,,,OK,,,choctaw ok,62,38,0,0
2022-12-31 00:00:00,County,OK Oklahoma,OK Kay County 40071,9,Housing Choice Vouchers,3,,Kay County,40071,145,96,138,99,6,10,1.3,183,391,284,14588,11001,1,7,49,28,16,8,-1,92,32,95,51,1,9,79,9,63,29,30,1,15,11,72,6,15,9,5,-1,85,100,1,-1,-1,1,1,11,73,99,134,84,7,9,4,20,26,76,,,,,,OK,,,kay ok,15,85,0,0
2022-12-31 00:00:00,County,OK Oklahoma,OK Osage County 40113,9,Project Based Section 8,5,,Osage County,40113,115,94,112,100,7,17,1.7,192,279,484,11910,6948,2,14,47,26,11,9,-1,76,21,99,79,4,21,60,20,15,4,5,7,25,4,64,5,16,5,10,-1,59,75,-1,1,-1,1,1,-1,58,40,93,65,13,22,7,16,31,72,,,,,,OK,,,osage ok,21,79,0,1
2022-12-31 00:00:00,County,OK Oklahoma,OK Kiowa County 40075,9,811/PRAC,9,,Kiowa County,40075,26,98,25,98,6,12,1.0,25,305,342,12714,12714,-1,-1,70,17,13,4,-1,88,28,96,60,-1,-1,24,-1,100,100,100,8,44,20,28,-1,16,-1,8,-1,84,100,-1,8,-1,8,0,-1,96,-1,-1,100,-1,-1,-1,32,27,82,,,,,,OK,,,kiowa ok,16,84,0,0
2022-12-31 00:00:00,County,OK Oklahoma,OK Pawnee County 40117,9,Summary of All HUD Programs,1,,Pawnee County,40117,64,89,58,100,6,10,1.3,77,318,404,17760,13378,-1,2,40,28,30,24,-1,74,37,84,31,3,10,53,12,74,75,58,2,31,33,34,-1,17,2,12,-1,83,100,-1,-1,3,3,0,90,96,38,105,48,17,34,34,20,29,77,,,,,,OK,,,pawnee ok,17,83,0,0
2022-12-31 00:00:00,County,OK Oklahoma,OK Johnston County 40069,9,Summary of All HUD Programs,1,,Johnston County,40069,102,57,54,93,6,22,1.9,102,324,452,14509,7681,-1,15,56,15,15,31,-1,69,29,93,63,13,20,70,31,38,76,27,15,24,31,30,-1,17,6,6,2,83,100,2,2,-1,4,0,5,47,93,106,56,22,22,2,1,1,2,,,,,,OK,,,johnston ok,17,83,0,0
2022-12-31 00:00:00,County,OK Oklahoma,OK Garfield County 40047,9,Project Based Section 8,5,,Garfield County,40047,278,85,253,100,7,28,1.8,458,226,637,9785,5405,21,8,44,16,11,16,3,66,18,99,80,2,37,77,37,18,23,11,12,36,12,40,6,17,7,3,2,74,91,-1,3,3,6,4,-1,52,100,73,49,42,9,6,4,5,14,,,,,,OK,,,garfield ok,16,84,0,1
2022-12-31 00:00:00,County,OK Oklahoma,OK Grady County 40051,9,Project Based Section 8,5,,Grady County,40051,157,93,146,100,6,18,1.8,263,307,603,13455,7469,11,13,42,15,19,18,-1,82,23,99,73,8,25,81,28,31,14,13,10,30,9,51,7,17,9,5,1,82,99,-1,1,1,3,3,-1,57,100,81,62,13,25,8,9,12,29,,,,,,OK,,,grady ok,18,82,0,0
2022-12-31 00:00:00,County,OK Oklahoma,OK Mayes County 40097,9,Housing Choice Vouchers,3,,Mayes County,40097,31,91,30,100,6,7,1.6,49,295,630,11868,7266,10,7,63,10,10,3,-1,97,24,100,77,3,17,87,17,95,80,59,-1,30,37,33,-1,17,-1,10,3,83,100,-1,3,-1,3,3,20,111,27,162,30,60,10,37,22,32,74,,,,,,OK,,,mayes ok,17,83,0,0
2022-12-31 00:00:00,County,OK Oklahoma,OK Choctaw County 40023,9,202/PRAC,8,,Choctaw County,40023,35,96,36,100,5,22,1.0,37,330,173,14295,13909,3,6,44,39,8,-1,-1,100,32,94,50,-1,-1,47,-1,-1,-1,0,-1,-1,-1,100,8,17,11,6,-1,83,100,-1,-1,-1,0,8,-1,44,100,72,100,-1,-1,-1,39,44,75,,,,,,OK,,,choctaw ok,17,83,0,0
2022-12-31 00:00:00,County,OK Oklahoma,OK Ottawa County 40115,9,Housing Choice Vouchers,3,,Ottawa County,40115,259,79,219,100,5,23,2.1,456,326,475,13208,6343,6,11,52,13,18,22,-1,69,26,96,70,5,35,83,37,44,38,24,4,48,19,29,0,17,2,13,1,83,100,-1,1,-1,1,0,15,52,96,159,23,41,36,32,25,32,82,,,,,,OK,,,ottawa ok,17,83,0,0
2022-12-31 00:00:00,County,OK Oklahoma,OK Mayes County 40097,9,Summary of All HUD Programs,1,,Mayes County,40097,247,95,240,100,6,17,1.5,349,289,413,12458,8567,12,8,53,18,9,11,2,87,26,98,67,1,18,74,18,52,41,32,2,22,15,60,3,18,0,16,0,80,98,-1,1,0,1,3,20,66,58,81,67,18,15,14,21,33,73,,,,,,OK,,,mayes ok,20,80,0,0
2022-12-31 00:00:00,County,OK Oklahoma,OK Coal County 40029,9,Summary of All HUD Programs,1,,Coal County,40029,99,95,96,100,6,19,1.5,144,272,254,15111,10074,11,4,44,16,25,34,-1,65,32,89,52,4,15,70,16,14,43,21,13,25,14,49,6,18,-1,11,1,80,98,-1,5,-1,5,0,1,55,68,92,77,17,6,1,23,28,79,,,,,,OK,,,coal ok,20,80,0,0
2022-12-31 00:00:00,County,OK Oklahoma,OK Garvin County 40049,9,Summary of All HUD Programs,1,,Garvin County,40049,245,89,228,100,7,23,1.4,321,325,434,15784,11211,6,6,45,17,25,16,-1,81,34,84,51,4,12,69,13,37,35,27,6,21,17,56,7,18,8,8,0,81,99,-1,1,0,1,3,4,58,85,103,71,21,8,8,18,22,81,,,,,,OK,,,garvin ok,19,81,0,0
2022-12-31 00:00:00,County,OK Oklahoma,OK Grady County 40051,9,Summary of All HUD Programs,1,,Grady County,40051,261,94,245,100,6,17,1.7,407,305,536,14077,8474,7,11,46,15,21,19,-1,78,24,98,72,5,23,78,24,40,36,26,8,30,11,51,5,18,9,4,1,81,99,-1,2,1,3,2,16,68,96,92,66,14,20,7,9,11,39,,,,,,OK,,,grady ok,19,81,0,0
2022-12-31 00:00:00,County,OK Oklahoma,OK Grady County 40051,9,811/PRAC,9,,Grady County,40051,23,97,22,98,6,5,1.1,25,244,285,10246,9016,-1,6,78,11,6,9,-1,73,18,100,91,-1,9,68,9,100,100,88,14,18,32,36,-1,18,9,5,-1,68,86,-1,5,-1,5,0,-1,81,100,90,100,-1,-1,-1,0,0,0,,,,,,OK,,,grady ok,14,86,0,1
2022-12-31 00:00:00,County,OK Oklahoma,OK Rogers County 40131,9,Project Based Section 8,5,,Rogers County,40131,238,97,236,100,6,15,1.7,411,262,608,11165,6411,14,11,52,11,11,14,1,78,19,98,86,3,32,73,30,31,31,18,6,38,13,44,3,18,4,12,1,68,86,0,-1,1,1,5,-1,65,58,82,56,30,15,6,23,35,55,,,,,,OK,,,rogers ok,25,75,0,1
2022-12-31 00:00:00,County,OK Oklahoma,OK Okfuskee County 40107,9,Project Based Section 8,5,,Okfuskee County,40107,61,96,40,68,8,15,1.1,43,298,480,12635,11754,-1,10,67,15,8,3,-1,95,29,100,68,-1,-1,68,-1,95,80,81,-1,18,33,50,-1,18,3,8,-1,78,96,-1,5,3,8,0,-1,66,100,53,100,-1,-1,-1,33,37,80,,,,,,OK,,,okfuskee ok,31,69,0,1
2022-12-31 00:00:00,County,OK Oklahoma,OK Garvin County 40049,9,Housing Choice Vouchers,3,,Garvin County,40049,18,91,17,100,4,6,1.1,19,415,630,11655,10428,-1,-1,94,-1,6,-1,-1,100,25,100,88,-1,-1,65,-1,67,93,84,-1,6,12,82,-1,18,18,-1,-1,82,100,-1,-1,-1,0,0,11,112,100,146,47,41,12,47,17,25,80,,,,,,OK,,,garvin ok,18,82,0,0
2022-12-31 00:00:00,County,OK Oklahoma,OK Pittsburg County 40121,9,Housing Choice Vouchers,3,,Pittsburg County,40121,90,86,78,100,6,15,1.6,127,401,388,15984,9817,4,3,45,27,22,13,1,86,32,88,50,3,26,83,26,56,60,38,-1,23,23,54,3,18,14,3,-1,82,100,-1,1,-1,1,0,11,68,69,110,28,42,29,44,18,28,76,,,,,,OK,,,pittsburg ok,18,82,0,0
2022-12-31 00:00:00,County,OK Oklahoma,OK Rogers County 40131,9,Summary of All HUD Programs,1,,Rogers County,40131,409,94,402,100,6,14,1.6,633,287,596,12119,7696,9,11,53,15,11,11,0,84,21,99,83,2,23,75,22,47,51,33,3,33,16,48,4,19,5,11,1,73,92,0,1,1,2,3,20,76,67,98,55,33,12,15,19,33,63,,,,,,OK,,,rogers ok,25,75,0,1
2022-12-31 00:00:00,County,OK Oklahoma,OK Garfield County 40047,9,Summary of All HUD Programs,1,,Garfield County,40047,475,85,431,100,6,23,1.7,713,266,550,11517,6962,12,9,51,16,13,12,2,77,21,99,78,2,28,68,28,30,33,20,7,29,12,52,6,19,11,3,1,75,94,0,3,2,5,3,14,61,92,86,52,37,12,14,4,6,21,,,,,,OK,,,garfield ok,20,80,0,1
2022-12-31 00:00:00,County,OK Oklahoma,OK Kay County 40071,9,Summary of All HUD Programs,1,,Kay County,40071,602,94,562,100,6,23,1.7,972,304,411,13647,7891,14,11,42,16,17,21,2,75,28,92,64,6,25,69,27,41,37,24,11,37,17,35,2,19,8,8,0,81,100,0,1,1,2,2,8,55,70,114,59,25,15,7,18,24,78,,,,,,OK,,,kay ok,19,81,0,0
2022-12-31 00:00:00,County,OK Oklahoma,OK Beckham County 40009,9,Summary of All HUD Programs,1,,Beckham County,40009,376,95,368,100,5,27,1.7,632,299,551,13854,8067,6,12,43,18,22,21,0,68,27,91,62,3,27,74,27,37,45,24,9,34,17,40,4,19,6,3,-1,81,100,-1,7,3,10,1,3,53,96,117,40,42,18,28,16,21,73,,,,,,OK,,,beckham ok,19,81,0,0
2022-12-31 00:00:00,County,OK Oklahoma,OK Kay County 40071,9,811/PRAC,9,,Kay County,40071,22,95,21,100,6,14,1.0,22,191,405,8358,7978,13,6,69,13,-1,14,-1,62,19,100,86,-1,-1,19,-1,100,100,95,-1,52,43,5,-1,19,-1,10,-1,71,90,-1,5,5,10,5,-1,68,-1,-1,100,-1,-1,-1,17,19,68,,,,,,OK,,,kay ok,19,71,10,0
2022-12-31 00:00:00,County,OK Oklahoma,OK Pottawatomie County 40125,9,811/PRAC,9,,Pottawatomie County,40125,27,97,27,100,7,33,1.0,27,334,181,13902,13902,-1,12,42,31,15,15,-1,81,30,96,48,-1,-1,41,-1,100,100,100,15,74,7,4,-1,19,7,11,-1,81,100,-1,-1,-1,0,7,-1,52,-1,-1,100,-1,-1,-1,46,43,61,,,,,,OK,,,pottawatomie ok,19,81,0,0
2022-12-31 00:00:00,County,OK Oklahoma,OK Washington County 40147,9,811/PRAC,9,,Washington County,40147,36,98,36,100,6,19,1.0,37,285,341,12296,11963,-1,6,67,15,12,8,-1,83,24,100,78,-1,-1,6,-1,100,100,100,3,36,39,22,-1,19,11,8,-1,81,100,-1,-1,-1,0,3,-1,77,-1,-1,100,-1,-1,-1,31,30,51,,,,,,OK,,,washington ok,19,81,0,0
2022-12-31 00:00:00,County,OK Oklahoma,OK Rogers County 40131,9,Housing Choice Vouchers,3,,Rogers County,40131,143,91,139,100,5,14,1.4,195,329,630,13552,9660,4,7,57,20,13,6,-1,93,24,99,78,-1,12,86,12,66,73,54,1,17,20,62,6,19,6,11,1,81,100,-1,1,-1,1,2,20,90,96,114,46,44,10,34,12,29,74,,,,,,OK,,,rogers ok,19,81,0,0
2022-12-31 00:00:00,County,OK Oklahoma,OK Delaware County 40041,9,Summary of All HUD Programs,1,,Delaware County,40041,38,93,35,100,6,23,1.3,45,341,511,13268,10320,3,11,57,20,9,6,-1,94,29,97,66,-1,11,69,11,73,67,53,-1,11,20,69,6,20,-1,11,6,77,97,-1,-1,3,3,3,20,77,97,130,71,14,14,14,3,8,11,,,,,,OK,,,delaware ok,23,77,0,0
2022-12-31 00:00:00,County,OK Oklahoma,OK Creek County 40037,9,Summary of All HUD Programs,1,,Creek County,40037,765,92,670,95,7,15,1.7,1147,310,474,15776,9215,12,10,39,17,22,26,0,74,27,91,70,3,23,73,23,40,66,33,5,36,20,39,3,20,11,6,-1,79,99,0,2,1,3,2,10,73,93,104,51,27,22,18,20,23,64,,,,,,OK,,,creek ok,21,79,0,0
2022-12-31 00:00:00,County,OK Oklahoma,OK Mayes County 40097,9,Project Based Section 8,5,,Mayes County,40097,162,95,157,100,6,19,1.6,246,274,476,11958,7632,16,10,50,13,10,16,3,80,25,96,69,1,25,73,24,40,52,31,3,28,17,52,2,20,1,18,-1,77,97,-1,1,1,1,4,-1,59,50,75,62,16,22,15,20,33,72,,,,,,OK,,,mayes ok,23,77,0,0
2022-12-31 00:00:00,County,OK Oklahoma,OK Stephens County 40137,9,Summary of All HUD Programs,1,,Stephens County,40137,269,81,229,100,6,23,1.6,376,275,564,13570,8265,17,6,49,17,11,10,1,88,28,96,68,1,24,78,22,46,50,31,3,30,19,48,5,21,12,4,-1,78,99,-1,3,3,5,3,6,57,48,98,63,19,18,10,15,21,81,,,,,,OK,,,stephens ok,22,78,0,0
2022-12-31 00:00:00,County,OK Oklahoma,OK Washington County 40147,9,202/PRAC,8,,Washington County,40147,40,98,39,99,6,23,1.0,40,341,323,16284,15877,-1,3,41,33,23,3,-1,97,33,97,46,-1,-1,59,-1,-1,13,15,-1,-1,-1,100,10,21,10,5,-1,77,98,-1,3,3,5,5,-1,53,100,73,100,-1,-1,-1,0,0,0,,,,,,OK,,,washington ok,23,77,0,0
2022-12-31 00:00:00,County,OK Oklahoma,OK Cherokee County 40021,9,Housing Choice Vouchers,3,,Cherokee County,40021,40,90,38,100,5,13,1.9,71,289,620,11563,6189,6,6,74,6,9,-1,3,87,24,97,76,3,24,74,24,67,82,44,-1,24,32,45,-1,21,11,11,-1,79,100,-1,-1,-1,0,3,13,84,92,139,32,32,37,42,14,32,38,,,,,,OK,,,cherokee ok,21,79,0,0
2022-12-31 00:00:00,County,OK Oklahoma,OK Custer County 40039,9,Project Based Section 8,5,,Custer County,40039,78,93,72,99,5,13,1.5,106,280,501,12720,8640,6,8,44,21,21,14,-1,72,27,96,58,-1,26,79,25,25,25,17,10,28,13,50,8,21,6,7,-1,79,100,-1,3,6,8,1,-1,59,100,108,68,21,11,7,20,12,22,,,,,,OK,,,custer ok,21,79,0,0
2022-12-31 00:00:00,County,OK Oklahoma,OK Rogers County 40131,9,811/PRAC,9,,Rogers County,40131,28,88,27,100,7,11,1.0,27,287,301,13082,13082,-1,26,48,22,4,7,-1,93,24,100,81,-1,-1,41,-1,96,100,96,-1,70,15,15,-1,22,7,-1,-1,70,92,-1,11,4,15,0,-1,99,-1,-1,100,-1,-1,-1,12,28,81,,,,,,OK,,,rogers ok,12,88,0,1
2022-12-31 00:00:00,County,OK Oklahoma,OK Osage County 40113,9,811/PRAC,9,,Osage County,40113,23,96,23,100,7,9,1.0,23,314,292,13424,13424,-1,9,65,22,4,-1,-1,100,25,100,91,-1,-1,26,-1,100,100,100,4,61,17,17,-1,22,4,13,-1,74,96,-1,4,-1,4,4,-1,108,-1,-1,100,-1,-1,-1,0,0,0,,,,,,OK,,,osage ok,22,74,4,0
2022-12-31 00:00:00,County,OK Oklahoma,OK Sequoyah County 40135,9,Housing Choice Vouchers,3,,Sequoyah County,40135,60,91,58,100,6,10,2.0,115,351,630,14213,7168,3,7,57,12,21,16,-1,84,30,93,66,3,29,79,31,69,89,45,-1,36,31,33,2,22,12,10,-1,78,100,-1,-1,-1,0,2,15,117,97,139,28,36,36,34,12,18,33,,,,,,OK,,,sequoyah ok,22,78,0,0
2022-12-31 00:00:00,County,OK Oklahoma,OK Ottawa County 40115,9,Project Based Section 8,5,,Ottawa County,40115,80,89,73,100,7,22,1.0,76,332,343,14855,14269,-1,1,60,22,16,-1,-1,100,34,92,49,-1,-1,74,-1,94,34,47,-1,7,16,77,7,22,-1,19,-1,78,100,-1,1,1,3,14,-1,58,100,57,100,-1,-1,-1,24,32,88,,,,,,OK,,,ottawa ok,22,78,0,0
2022-12-31 00:00:00,County,OK Oklahoma,OK Okfuskee County 40107,9,Summary of All HUD Programs,1,,Okfuskee County,40107,91,96,69,79,5,16,1.2,85,296,468,13352,10839,-1,13,59,18,10,16,-1,83,29,99,64,-1,4,65,1,73,72,61,1,20,32,46,-1,23,10,7,-1,74,97,1,3,1,6,0,10,65,90,79,86,10,4,6,31,38,78,,,,,,OK,,,okfuskee ok,26,74,0,0
2022-12-31 00:00:00,County,OK Oklahoma,OK Le Flore County 40079,9,Project Based Section 8,5,,Le Flore County,40079,44,96,39,93,6,26,2.4,94,253,620,10926,4533,32,11,30,8,19,38,-1,51,20,92,79,10,49,90,51,24,33,12,13,49,28,10,-1,23,10,5,3,69,92,-1,5,-1,5,3,-1,42,100,121,18,38,44,28,27,17,76,,,,,,OK,,,le flore ok,18,82,0,1
2022-12-31 00:00:00,County,OK Oklahoma,OK Stephens County 40137,9,Project Based Section 8,5,,Stephens County,40137,192,76,155,100,6,28,1.6,252,242,588,10382,6386,23,8,51,12,6,8,1,90,22,99,75,1,25,76,24,46,42,28,4,33,21,43,1,23,13,3,-1,75,98,-1,3,4,7,4,-1,46,36,94,71,14,15,3,16,22,82,,,,,,OK,,,stephens ok,25,75,0,0
2022-12-31 00:00:00,County,OK Oklahoma,OK Creek County 40037,9,Project Based Section 8,5,,Creek County,40037,147,96,144,100,6,17,1.6,234,280,527,12010,7391,18,8,47,15,11,20,-1,78,21,98,81,3,20,67,21,39,35,24,6,32,15,47,4,23,10,8,-1,76,99,-1,3,1,4,4,-1,55,99,79,60,27,13,8,23,28,73,,,,,,OK,,,creek ok,24,76,0,0
2022-12-31 00:00:00,County,OK Oklahoma,OK Pittsburg County 40121,9,Summary of All HUD Programs,1,,Pittsburg County,40121,774,89,696,100,7,22,1.9,1322,285,496,13132,6914,15,10,40,16,20,24,1,68,26,91,67,5,33,70,34,33,48,22,9,44,19,28,1,24,7,13,0,76,100,0,2,1,4,4,6,57,91,102,47,28,24,16,21,30,79,,,,,,OK,,,pittsburg ok,24,76,0,0
2022-12-31 00:00:00,County,OK Oklahoma,OK Pittsburg County 40121,9,811/PRAC,9,,Pittsburg County,40121,20,94,17,91,7,12,1.1,18,259,403,10754,10157,-1,12,88,-1,-1,-1,-1,100,23,100,94,-1,-1,24,-1,100,100,94,6,12,53,29,-1,24,-1,18,-1,76,100,-1,-1,6,6,0,-1,77,71,63,94,6,-1,-1,21,34,69,,,,,,OK,,,pittsburg ok,24,76,0,0
2022-12-31 00:00:00,County,OK Oklahoma,OK Canadian County 40017,9,202/PRAC,8,,Canadian County,40017,54,96,55,100,7,22,1.0,57,353,120,16436,15859,-1,11,36,29,24,4,-1,96,29,96,55,-1,-1,55,-1,-1,7,7,-1,-1,-1,100,16,24,4,11,7,76,100,-1,2,-1,2,0,-1,54,100,73,100,-1,-1,-1,8,15,81,,,,,,OK,,,canadian ok,24,76,0,0
2022-12-31 00:00:00,County,OK Oklahoma,OK Payne County 40119,9,Project Based Section 8,5,,Payne County,40119,161,95,152,99,6,24,1.9,288,289,560,12406,6548,18,9,44,15,14,20,1,78,24,95,72,7,26,64,29,39,49,24,7,46,17,30,2,24,8,13,-1,76,100,-1,2,1,3,9,-1,45,73,101,53,19,28,10,31,24,75,,,,,,OK,,,payne ok,24,76,0,0
2022-12-31 00:00:00,County,OK Oklahoma,OK Tillman County 40141,9,Public Housing,2,,Tillman County,40141,62,97,60,100,6,27,1.8,109,260,514,14427,7941,8,28,28,15,20,38,2,60,30,88,57,7,22,67,20,14,30,13,10,30,22,38,2,47,25,-1,-1,53,100,-1,22,-1,22,0,9,65,82,107,55,18,27,13,16,32,84,,,,,,OK,,,tillman ok,47,53,0,0
2022-12-31 00:00:00,County,OK Oklahoma,OK Sequoyah County 40135,9,Summary of All HUD Programs,1,,Sequoyah County,40135,264,88,215,92,8,15,1.6,337,315,425,13587,8668,7,9,51,15,17,15,1,83,31,89,58,1,20,70,19,56,65,42,4,28,23,45,3,25,4,20,-1,73,98,-1,0,1,1,3,11,77,53,129,55,27,18,18,5,7,13,,,,,,OK,,,sequoyah ok,27,73,0,0
2022-12-31 00:00:00,County,OK Oklahoma,OK Latimer County 40077,9,Summary of All HUD Programs,1,,Latimer County,40077,158,81,122,96,6,20,2.4,288,289,462,15126,6407,15,8,35,13,29,37,2,58,29,84,62,16,30,72,39,27,58,14,11,52,16,21,1,25,3,14,-1,75,100,-1,4,3,7,4,10,55,80,163,30,24,46,24,20,29,72,,,,,,OK,,,latimer ok,25,75,0,0
2022-12-31 00:00:00,County,OK Oklahoma,OK Carter County 40019,9,811/PRAC,9,,Carter County,40019,12,99,12,100,9,-1,1.1,13,293,385,12762,11780,-1,17,67,8,8,17,-1,83,28,92,83,-1,-1,50,-1,100,100,92,-1,33,42,25,-1,25,8,17,-1,67,92,-1,-1,-1,0,0,-1,67,100,93,100,-1,-1,-1,4,5,12,,,,,,OK,,,carter ok,25,67,8,0
2022-12-31 00:00:00,County,OK Oklahoma,OK Cherokee County 40021,9,811/PRAC,9,,Cherokee County,40021,14,95,12,90,6,25,1.0,12,290,323,12020,12020,-1,17,67,17,-1,-1,-1,100,27,100,83,-1,-1,83,-1,100,100,100,-1,17,25,58,-1,25,17,8,-1,75,100,-1,-1,-1,0,0,-1,42,-1,-1,100,-1,-1,-1,26,54,57,,,,,,OK,,,cherokee ok,25,75,0,0
2022-12-31 00:00:00,County,OK Oklahoma,OK Kay County 40071,9,Project Based Section 8,5,,Kay County,40071,178,89,161,100,5,32,2.2,351,249,483,10694,4905,35,8,30,8,18,31,7,60,21,96,74,11,51,78,55,22,29,12,29,50,13,8,-1,25,5,15,1,75,100,-1,2,2,5,7,-1,36,33,133,31,47,22,6,19,23,75,,,,,,OK,,,kay ok,25,75,0,0
2022-12-31 00:00:00,County,OK Oklahoma,OK Blaine County 40011,9,Summary of All HUD Programs,1,,Blaine County,40011,113,88,93,93,7,25,1.7,159,294,570,15406,9011,9,10,38,14,28,34,-1,57,31,84,60,6,22,71,23,25,68,26,8,27,23,43,-1,26,14,10,-1,74,100,-1,2,-1,2,0,23,65,97,161,46,30,24,24,13,50,77,,,,,,OK,,,blaine ok,26,74,0,0
2022-12-31 00:00:00,County,OK Oklahoma,OK Garvin County 40049,9,Project Based Section 8,5,,Garvin County,40049,77,82,72,100,8,26,1.5,109,321,497,13645,9013,6,9,51,16,18,19,-1,75,29,94,56,6,18,71,19,28,25,18,11,21,19,49,4,26,10,14,-1,71,97,-1,1,1,3,10,-1,51,100,90,60,32,8,10,15,19,87,,,,,,OK,,,garvin ok,29,71,0,0
2022-12-31 00:00:00,County,OK Oklahoma,OK Beckham County 40009,9,Project Based Section 8,5,,Beckham County,40009,189,94,188,100,6,27,1.6,309,297,581,12832,7807,5,10,51,20,14,17,-1,75,25,96,66,2,24,66,22,51,45,30,10,33,22,35,4,26,7,5,-1,74,100,-1,9,5,13,3,-1,49,100,130,43,45,13,27,17,23,77,,,,,,OK,,,beckham ok,26,74,0,0
2022-12-31 00:00:00,County,OK Oklahoma,OK Creek County 40037,9,Housing Choice Vouchers,3,,Creek County,40037,271,84,232,100,6,13,1.8,420,369,545,14691,8115,6,7,47,24,16,13,0,86,24,98,75,2,28,82,27,57,92,45,1,38,20,41,3,26,15,8,-1,74,100,-1,3,0,3,4,18,91,94,136,38,34,28,28,14,20,59,,,,,,OK,,,creek ok,26,74,0,0
2022-12-31 00:00:00,County,OK Oklahoma,OK McClain County 40087,9,Summary of All HUD Programs,1,,Mcclain County,40087,75,91,73,100,5,22,1.4,99,363,630,14686,10829,3,7,49,32,10,11,-1,89,25,99,75,1,14,81,12,67,90,64,-1,15,30,55,-1,27,11,8,-1,73,100,-1,5,3,8,4,9,81,100,99,34,60,5,47,2,3,11,,,,,,OK,,,mcclain ok,27,73,0,0
2022-12-31 00:00:00,County,OK Oklahoma,OK Sequoyah County 40135,9,Project Based Section 8,5,,Sequoyah County,40135,192,87,145,87,9,17,1.4,198,302,352,12931,9470,9,9,51,16,15,13,1,85,31,89,54,1,14,67,14,53,59,42,5,24,19,52,4,27,1,24,-1,70,97,-1,1,1,2,4,-1,62,31,112,70,21,9,11,1,2,3,,,,,,OK,,,sequoyah ok,30,70,0,0
2022-12-31 00:00:00,County,OK Oklahoma,OK McClain County 40087,9,Housing Choice Vouchers,3,,Mcclain County,40087,75,91,73,100,5,22,1.4,99,363,630,14686,10829,3,7,49,32,10,11,-1,89,25,99,75,1,14,81,12,67,90,64,-1,15,30,55,-1,27,11,8,-1,73,100,-1,5,3,8,4,9,81,100,99,34,60,5,47,2,3,11,,,,,,OK,,,mcclain ok,27,73,0,0
2022-12-31 00:00:00,County,OK Oklahoma,OK Pontotoc County 40123,9,Summary of All HUD Programs,1,,Pontotoc County,40123,546,76,420,100,6,26,1.5,638,302,492,14063,9258,10,8,48,14,20,32,1,62,28,89,68,2,20,65,19,35,69,30,20,31,20,29,1,28,10,13,1,70,98,0,3,1,4,4,3,58,93,98,67,21,12,9,28,33,63,,,,,,OK,,,pontotoc ok,30,70,0,0
2022-12-31 00:00:00,County,OK Oklahoma,OK Canadian County 40017,9,Summary of All HUD Programs,1,,Canadian County,40017,636,90,615,100,5,17,1.6,979,344,558,14332,9003,6,9,45,24,16,12,1,86,24,99,74,1,21,79,20,52,60,39,1,28,17,54,5,28,16,5,1,70,98,0,5,1,6,3,20,79,99,96,53,28,18,23,8,17,61,,,,,,OK,,,canadian ok,30,70,0,0
