gsl,states,entities,sumlevel,program_label,program,sub_program,name,code,total_units,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_major,pct_welfare_major,pct_other_major,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,pct_minority_raw,pct_black_nonhsp,pct_native_american_nonhsp,pct_asian_pacific_nonhsp,pct_white_nothsp_raw,pct_black_hsp,pct_wht_hsp,pct_oth_hsp,pct_hispanic,pct_multi,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tpoverty,tminority,tpct_ownsfd,fedhse,cbsa,place,latitude,longitude,state,pha_total_units,ha_size,County_norm,pct_minority,pct_white_nothsp,HUD_race_pct_error,imputed_from_prev
County,TX Texas,TX Lampasas County 48281,9,Housing Choice Vouchers,3,,Lampasas County,48281,36,68,22,90,4,9,1.5,34,344,542,12154,7865,-1,59,18,14,9,-1,-1,100,26,95,77,5,9,64,14,73,64,53,-1,18,32,50,-1,27,9,-1,-1,73,-1,18,-1,18,0,-1,124,100,98,55,27,18,32,27,29,74,,,,,,TX,,,lampasas tx,27,73,0,0
County,TX Texas,TX Jim Hogg County 48247,9,Project Based Section 8,5,,Jim Hogg County,48247,28,97,27,99,5,15,2.2,60,209,428,9405,4232,19,48,22,7,4,30,-1,70,22,100,78,15,41,93,56,16,88,22,22,41,7,30,-1,100,-1,-1,-1,-1,-1,100,-1,100,0,-1,64,100,94,33,37,30,11,15,94,80,,,,,,TX,,,jim hogg tx,100,0,0,0
County,TX Texas,TX Jim Wells County 48249,9,Public Housing,2,,Jim Wells County,48249,243,97,236,100,4,30,2.4,561,263,286,11995,5046,12,42,22,13,11,27,0,70,29,93,64,3,44,78,44,21,64,18,5,43,15,36,5,91,0,-1,-1,9,-1,91,-1,91,0,7,63,69,67,36,22,42,13,18,88,81,,,,,,TX,,,jim wells tx,91,9,0,0
County,TX Texas,TX Jim Wells County 48249,9,Project Based Section 8,5,,Jim Wells County,48249,290,92,277,100,6,31,2.4,668,283,457,12281,5093,8,43,22,14,14,40,-1,58,29,90,62,7,51,83,53,19,39,10,15,44,16,25,2,95,1,-1,-1,5,0,75,18,94,0,-1,51,100,125,37,30,33,2,24,85,64,,,,,,TX,,,jim wells tx,95,5,0,0
County,TX Texas,TX Johnson County 48251,9,Public Housing,2,,Johnson County,48251,20,80,12,75,7,8,2.4,29,244,353,18040,7465,8,33,8,17,33,50,-1,50,31,83,50,-1,58,92,58,30,100,21,8,67,8,17,-1,25,8,-1,-1,75,-1,17,-1,17,0,5,88,83,56,33,33,33,8,7,14,73,,,,,,TX,,,johnson tx,25,75,0,0
County,TX Texas,TX Johnson County 48251,9,202/PRAC,8,,Johnson County,48251,38,97,40,100,6,15,1.0,40,279,331,13461,13461,3,18,50,20,10,-1,-1,100,29,100,58,-1,-1,83,-1,-1,-1,0,-1,-1,-1,100,20,3,-1,-1,-1,98,-1,-1,3,3,0,-1,85,100,105,100,-1,-1,-1,7,16,95,,,,,,TX,,,johnson tx,3,97,0,0
County,TX Texas,TX Lavaca County 48285,9,Summary of All HUD Programs,1,,Lavaca County,48285,158,87,133,97,6,20,1.8,246,270,304,12097,6540,5,34,40,13,7,32,-1,67,27,96,67,5,35,70,35,34,43,22,17,29,19,35,1,64,44,-1,1,36,1,18,1,20,2,5,61,99,80,50,34,16,11,12,36,78,,,,,,TX,,,lavaca tx,64,36,0,0
County,TX Texas,TX Lavaca County 48285,9,Housing Choice Vouchers,3,,Lavaca County,48285,28,87,22,91,4,14,2.4,53,370,370,15593,6473,-1,18,50,18,14,36,-1,64,32,91,45,9,41,68,41,44,67,23,9,45,18,27,-1,55,36,-1,-1,45,-1,14,5,18,5,3,70,95,121,36,32,32,23,12,34,78,,,,,,TX,,,lavaca tx,55,45,0,0
County,TX Texas,TX Jones County 48253,9,Public Housing,2,,Jones County,48253,176,98,172,100,5,26,1.6,273,230,258,12325,7765,7,41,26,15,11,28,1,69,31,91,59,4,22,67,20,41,39,26,6,27,17,49,3,49,19,-1,-1,51,1,30,-1,31,1,5,63,92,66,59,22,19,17,19,39,83,,,,,,TX,,,jones tx,49,51,0,0
County,TX Texas,TX Karnes County 48255,9,Public Housing,2,,Karnes County,48255,130,99,129,100,6,29,2.5,328,335,297,22613,8894,8,29,15,13,35,48,1,51,48,69,44,12,40,64,39,17,41,10,6,52,16,26,2,84,7,-1,-1,16,1,77,-1,78,2,6,51,100,64,33,27,40,10,22,62,73,,,,,,TX,,,karnes tx,84,16,0,0
County,TX Texas,TX Karnes County 48255,9,Project Based Section 8,5,,Karnes County,48255,48,99,49,100,6,6,2.4,120,200,589,9536,3894,35,31,14,10,10,45,-1,55,21,94,71,2,53,80,49,7,33,4,24,45,20,10,-1,90,6,-1,-1,10,-1,82,2,84,0,-1,86,100,123,35,49,16,4,35,72,72,,,,,,TX,,,karnes tx,90,10,0,0
County,TX Texas,TX Kaufman County 48257,9,Public Housing,2,,Kaufman County,48257,38,100,38,100,5,24,2.3,87,246,337,16215,7082,6,19,22,19,33,29,-1,66,30,92,58,16,26,79,34,38,43,24,3,32,29,37,8,16,11,-1,-1,84,-1,5,-1,5,0,16,70,79,61,50,24,26,5,15,13,53,,,,,,TX,,,kaufman tx,16,84,0,0
County,TX Texas,TX Kaufman County 48257,9,Project Based Section 8,5,,Kaufman County,48257,98,96,99,100,7,17,1.7,172,266,460,11733,6754,2,42,32,16,7,22,-1,76,22,99,81,5,29,79,31,38,30,20,10,26,19,44,7,27,18,-1,-1,72,1,6,2,9,1,-1,71,100,128,62,28,10,1,14,31,65,,,,,,TX,,,kaufman tx,28,72,0,0
County,TX Texas,TX Lee County 48287,9,Summary of All HUD Programs,1,,Lee County,48287,37,-5,18,-5,-5,-5,-5.0,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,,,,,,TX,,,lee tx,81,19,0,1
County,TX Texas,TX Lee County 48287,9,Housing Choice Vouchers,3,,Lee County,48287,37,-5,18,-5,-5,-5,-5.0,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,,,,,,TX,,,lee tx,81,19,0,1
County,TX Texas,TX Leon County 48289,9,Summary of All HUD Programs,1,,Leon County,48289,83,96,80,100,7,29,1.9,149,279,305,13786,7402,5,44,20,18,14,35,1,64,32,88,64,3,31,81,30,33,52,26,8,28,26,39,6,40,36,-1,1,60,-1,3,-1,3,1,5,59,100,79,45,31,24,15,16,23,65,,,,,,TX,,,leon tx,40,60,0,0
County,TX Texas,TX Kerr County 48265,9,811/PRAC,9,,Kerr County,48265,14,94,13,99,4,15,1.0,13,239,528,10119,10119,-1,69,23,8,-1,-1,-1,100,25,100,92,-1,-1,62,-1,92,100,92,-1,38,54,8,-1,8,-1,-1,-1,92,-1,8,-1,8,0,-1,31,100,40,100,-1,-1,-1,21,44,64,,,,,,TX,,,kerr tx,8,92,0,0
County,TX Texas,TX Kimble County 48267,9,Public Housing,2,,Kimble County,48267,40,90,36,100,5,36,1.8,66,310,265,13784,7519,3,33,31,22,11,47,-1,53,33,92,42,6,25,72,31,39,46,23,3,33,28,36,3,25,-1,-1,3,75,-1,22,-1,22,0,1,29,100,39,58,19,22,11,19,35,73,,,,,,TX,,,kimble tx,25,75,0,0
County,TX Texas,TX Liberty County 48291,9,Summary of All HUD Programs,1,,Liberty County,48291,553,86,481,100,6,24,2.1,997,287,449,14491,6991,6,37,23,17,17,30,1,68,27,93,70,5,33,79,34,44,54,27,7,39,22,33,2,51,46,0,-1,49,-1,4,0,4,0,7,59,100,71,48,26,26,9,19,36,55,,,,,,TX,,,liberty tx,51,49,0,0
County,TX Texas,TX Liberty County 48291,9,Housing Choice Vouchers,3,,Liberty County,48291,276,76,211,100,5,27,1.9,397,281,544,12070,6415,6,43,25,18,8,23,1,76,23,99,78,0,31,80,30,59,100,45,5,43,24,28,2,61,60,-1,-1,39,-1,1,-1,1,0,8,56,100,69,49,39,12,15,19,37,56,,,,,,TX,,,liberty tx,61,39,0,0
County,TX Texas,TX Kinney County 48271,9,Public Housing,2,,Kinney County,48271,48,85,40,98,9,43,2.6,103,246,294,14358,5576,5,41,10,15,28,58,-1,40,33,80,53,30,28,78,40,10,33,7,8,58,15,20,-1,80,8,-1,-1,20,-1,73,-1,73,0,2,36,68,97,30,20,50,15,30,58,70,,,,,,TX,,,kinney tx,80,20,0,0
County,TX Texas,TX Limestone County 48293,9,Summary of All HUD Programs,1,,Limestone County,48293,217,97,209,99,7,25,1.9,404,265,238,16815,8699,6,27,24,13,30,40,-1,57,38,75,48,5,26,75,30,26,34,17,4,37,22,36,2,57,52,-1,-1,43,-1,5,-1,5,0,28,72,58,40,58,21,21,5,21,50,65,,,,,,TX,,,limestone tx,57,43,0,0
County,TX Texas,TX Kleberg County 48273,9,Public Housing,2,,Kleberg County,48273,95,100,95,100,5,33,3.0,284,259,686,11312,3784,12,37,24,17,11,42,2,54,25,93,65,16,59,86,66,1,67,7,21,60,3,16,3,88,4,-1,-1,12,1,83,-1,84,0,6,63,100,119,6,54,40,8,27,82,67,,,,,,TX,,,kleberg tx,88,12,0,0
County,TX Texas,TX Kleberg County 48273,9,Project Based Section 8,5,,Kleberg County,48273,135,96,133,100,6,22,2.3,308,244,622,10565,4562,18,42,16,15,8,32,1,65,25,95,68,11,46,80,50,16,37,11,13,47,11,29,1,94,4,-1,1,6,2,88,-1,89,0,-1,53,100,128,32,47,21,7,29,90,76,,,,,,TX,,,kleberg tx,94,6,0,0
County,TX Texas,TX Kleberg County 48273,9,811/PRAC,9,,Kleberg County,48273,19,99,18,96,7,6,1.0,18,164,795,6914,6914,28,61,11,-1,-1,-1,-1,100,20,100,94,-1,-1,67,-1,87,100,89,-1,50,33,17,-1,83,-1,-1,-1,17,-1,78,6,83,0,-1,93,100,113,100,-1,-1,-1,38,77,57,,,,,,TX,,,kleberg tx,83,17,0,0
County,TX Texas,TX Knox County 48275,9,Public Housing,2,,Knox County,48275,107,84,90,100,5,41,2.2,196,213,331,20548,9435,9,27,16,11,38,53,9,38,49,61,39,17,24,54,29,19,59,13,13,51,17,19,-1,59,29,-1,1,41,2,27,-1,29,1,1,57,39,52,40,27,33,19,23,38,85,,,,,,TX,,,knox tx,59,41,0,0
County,TX Texas,TX Live Oak County 48297,9,Summary of All HUD Programs,1,,Live Oak County,48297,78,81,63,99,7,21,2.2,140,268,418,20248,9112,8,33,13,10,37,46,3,51,44,70,48,14,27,84,38,23,30,13,5,41,24,30,-1,62,-1,-1,-1,38,-1,62,-1,62,0,4,52,100,85,43,29,29,11,19,49,74,,,,,,TX,,,live oak tx,62,38,0,0
County,TX Texas,TX Live Oak County 48297,9,Housing Choice Vouchers,3,,Live Oak County,48297,39,63,24,98,7,17,1.4,34,213,596,9476,6689,13,58,17,8,4,17,-1,83,24,100,83,8,13,75,21,36,15,21,4,21,25,50,-1,67,-1,-1,-1,33,-1,67,-1,67,0,6,44,100,78,67,25,8,13,21,51,75,,,,,,TX,,,live oak tx,67,33,0,0
County,TX Texas,TX Llano County 48299,9,Summary of All HUD Programs,1,,Llano County,48299,130,90,115,99,6,23,1.4,165,283,402,12494,8708,2,35,44,13,6,21,-1,78,29,96,63,3,12,76,14,53,43,36,3,17,21,59,4,9,3,-1,-1,91,-1,5,-1,5,0,14,61,95,72,50,42,9,26,23,14,66,,,,,,TX,,,llano tx,9,91,0,0
County,TX Texas,TX Llano County 48299,9,Housing Choice Vouchers,3,,Llano County,48299,80,87,68,98,5,25,1.4,94,343,461,12879,9316,-1,31,49,12,7,21,-1,78,30,94,56,-1,13,84,13,43,47,38,1,15,18,66,3,10,4,-1,-1,90,-1,6,-1,6,0,21,62,99,87,31,63,6,43,20,13,59,,,,,,TX,,,llano tx,10,90,0,0
County,TX Texas,TX Lamar County 48277,9,Public Housing,2,,Lamar County,48277,300,98,292,100,5,35,2.0,597,202,367,11035,5397,11,34,24,18,14,27,3,51,26,88,63,3,41,76,41,23,51,16,12,48,16,25,1,57,54,0,-1,43,0,2,-1,2,0,8,52,32,75,29,40,31,29,32,40,76,,,,,,TX,,,lamar tx,57,43,0,0
County,TX Texas,TX Lamar County 48277,9,202/PRAC,8,,Lamar County,48277,49,98,46,95,5,9,1.0,46,254,205,11077,11077,-1,41,52,7,-1,-1,-1,100,30,100,50,-1,-1,83,-1,-1,-1,0,-1,-1,-1,100,17,15,13,-1,-1,85,-1,2,-1,2,0,-1,82,-1,-1,100,-1,-1,-1,13,18,80,,,,,,TX,,,lamar tx,15,85,0,0
County,TX Texas,TX Lamb County 48279,9,Public Housing,2,,Lamb County,48279,18,94,17,100,6,29,2.9,49,220,333,10890,3778,6,47,35,-1,12,41,-1,59,25,94,76,-1,53,71,47,10,57,12,6,41,12,41,6,100,6,-1,-1,-1,-1,94,-1,94,0,2,91,88,72,24,24,53,18,18,64,87,,,,,,TX,,,lamb tx,100,0,0,0
County,TX Texas,TX Lubbock County 48303,9,Summary of All HUD Programs,1,,Lubbock County,48303,2572,85,2219,100,5,20,2.4,5267,282,538,12017,5063,13,33,25,15,14,31,1,64,25,95,69,3,50,84,50,25,44,14,11,46,14,29,3,72,34,0,0,25,0,37,1,38,0,19,67,79,148,34,36,31,11,29,61,59,,,,,,TX,,,lubbock tx,75,25,0,0
County,TX Texas,TX Lamb County 48279,9,Project Based Section 8,5,,Lamb County,48279,47,92,43,99,6,16,1.1,47,227,260,9794,8961,7,56,30,7,-1,-1,-1,100,28,98,65,-1,2,67,2,95,57,68,-1,14,33,53,5,67,23,-1,-1,33,-1,37,7,44,7,-1,57,100,70,95,5,-1,-1,18,43,78,,,,,,TX,,,lamb tx,67,33,0,0
County,TX Texas,TX Lubbock County 48303,9,Housing Choice Vouchers,3,,Lubbock County,48303,1308,75,984,100,5,14,2.4,2385,327,597,12939,5338,8,32,27,17,17,30,0,65,26,95,65,2,49,84,49,35,71,20,5,51,19,26,3,73,41,0,0,27,0,32,0,32,0,25,77,96,172,32,30,38,15,26,60,66,,,,,,TX,,,lubbock tx,73,27,0,0
County,TX Texas,TX Lampasas County 48281,9,Public Housing,2,,Lampasas County,48281,20,95,19,100,6,21,1.7,33,220,243,19911,11464,5,16,21,11,47,53,-1,47,44,58,42,5,21,74,21,-1,25,12,11,32,16,42,11,53,-1,-1,-1,47,-1,53,-1,53,0,1,70,100,39,53,26,21,5,16,21,79,,,,,,TX,,,lampasas tx,53,47,0,0
County,TX Texas,TX Lampasas County 48281,9,Project Based Section 8,5,,Lampasas County,48281,50,99,51,100,6,18,2.3,118,149,527,7818,3379,33,35,18,12,2,31,-1,65,16,100,86,-1,67,88,63,20,57,11,6,59,22,14,2,31,2,-1,-1,67,-1,22,8,29,0,-1,73,100,100,-1,61,39,29,34,34,69,,,,,,TX,,,lampasas tx,33,67,0,0
County,TX Texas,TX Lynn County 48305,9,Summary of All HUD Programs,1,,Lynn County,48305,78,97,76,100,7,18,2.1,163,208,322,11600,5408,14,38,23,8,18,41,-1,57,28,91,66,3,41,75,34,17,41,11,9,43,18,29,3,89,12,-1,-1,11,-1,78,-1,78,0,10,67,72,44,29,36,36,24,22,55,83,,,,,,TX,,,lynn tx,89,11,0,0
County,TX Texas,TX Lavaca County 48285,9,Public Housing,2,,Lavaca County,48285,66,90,60,100,6,22,1.5,89,272,224,12278,8277,5,43,28,15,8,22,-1,78,29,95,65,2,27,63,25,45,52,35,13,17,22,48,2,60,30,-1,-1,40,2,28,-1,30,2,6,52,100,55,65,27,8,5,14,49,80,,,,,,TX,,,lavaca tx,60,40,0,0
County,TX Texas,TX Lavaca County 48285,9,Project Based Section 8,5,,Lavaca County,48285,64,83,51,96,6,22,2.0,104,224,364,10375,5088,8,31,51,8,2,41,-1,55,23,100,78,8,43,78,43,21,8,10,24,37,16,24,-1,73,63,-1,2,27,-1,8,-1,8,0,-1,67,100,94,39,43,18,12,11,21,76,,,,,,TX,,,lavaca tx,73,27,0,0
County,TX Texas,TX Madison County 48313,9,Summary of All HUD Programs,1,,Madison County,48313,72,94,68,100,5,16,2.3,157,244,361,12159,5266,16,37,22,12,13,28,-1,72,30,84,62,1,46,72,43,56,56,27,6,35,32,26,1,68,60,-1,-1,32,-1,7,-1,7,0,2,47,91,95,37,29,34,18,23,57,70,,,,,,TX,,,madison tx,68,32,0,0
County,TX Texas,TX Madison County 48313,9,Housing Choice Vouchers,3,,Madison County,48313,17,82,14,100,6,-1,1.6,23,352,621,12501,7609,-1,43,36,14,7,14,-1,86,33,86,50,-1,29,71,29,100,75,57,-1,36,36,29,-1,71,57,-1,-1,29,-1,14,-1,14,0,-1,49,100,181,21,71,7,43,23,55,70,,,,,,TX,,,madison tx,71,29,0,0
County,TX Texas,TX Leon County 48289,9,Public Housing,2,,Leon County,48289,72,99,71,100,7,30,1.8,130,278,266,14222,7767,3,44,21,20,13,38,-1,62,34,87,63,3,31,80,30,32,52,23,8,28,25,38,7,37,32,-1,1,63,-1,3,-1,3,1,4,52,100,68,51,28,21,8,16,22,65,,,,,,TX,,,leon tx,37,63,0,0
County,TX Texas,TX Marion County 48315,9,Summary of All HUD Programs,1,,Marion County,48315,131,86,116,100,6,24,2.0,228,230,335,11442,5822,10,43,23,15,9,35,3,61,29,91,66,7,35,73,39,34,59,21,7,49,21,23,-1,54,54,-1,-1,46,-1,-1,-1,0,0,1,55,92,63,22,58,21,34,24,37,70,,,,,,TX,,,marion tx,54,46,0,0
County,TX Texas,TX Marion County 48315,9,Housing Choice Vouchers,3,,Marion County,48315,25,60,15,100,7,7,1.4,21,255,329,10645,7603,13,33,40,13,-1,13,-1,87,28,100,53,-1,20,47,13,70,100,57,-1,27,40,33,-1,47,47,-1,-1,53,-1,-1,-1,0,0,-1,77,100,84,67,33,-1,13,24,34,69,,,,,,TX,,,marion tx,47,53,0,0
County,TX Texas,TX Liberty County 48291,9,Public Housing,2,,Liberty County,48291,170,95,162,100,5,27,2.8,448,309,372,19527,7061,6,22,20,16,35,54,2,44,33,83,57,14,48,81,52,24,53,14,10,51,22,18,-1,51,42,-1,-1,49,-1,9,-1,9,0,6,57,100,67,28,17,56,4,19,35,53,,,,,,TX,,,liberty tx,51,49,0,0
County,TX Texas,TX Liberty County 48291,9,Project Based Section 8,5,,Liberty County,48291,60,98,60,100,7,18,1.7,104,251,490,10742,6198,12,57,10,12,10,15,3,82,21,98,78,-1,30,73,28,53,50,30,8,22,33,37,-1,45,38,2,-1,53,-1,3,2,5,0,-1,67,100,88,60,27,13,5,15,14,60,,,,,,TX,,,liberty tx,47,53,0,0
County,TX Texas,TX Liberty County 48291,9,202/PRAC,8,,Liberty County,48291,47,99,48,100,6,13,1.0,48,280,242,12819,12819,-1,35,35,23,6,-1,-1,100,27,96,71,-1,-1,77,-1,-1,-1,0,-1,-1,-1,100,17,10,8,-1,-1,88,-1,-1,2,2,0,-1,67,98,67,100,-1,-1,-1,31,65,46,,,,,,TX,,,liberty tx,12,88,0,0
County,TX Texas,TX Limestone County 48293,9,Public Housing,2,,Limestone County,48293,217,97,209,99,7,25,1.9,404,265,238,16815,8699,6,27,24,13,30,40,-1,57,38,75,48,5,26,75,30,26,34,17,4,37,22,36,2,57,52,-1,-1,43,-1,5,-1,5,0,28,72,58,40,58,21,21,5,21,50,65,,,,,,TX,,,limestone tx,57,43,0,0
County,TX Texas,TX Mason County 48319,9,Summary of All HUD Programs,1,,Mason County,48319,50,96,48,100,10,8,1.2,58,237,208,11543,9553,4,42,38,10,6,21,-1,79,27,96,67,-1,8,71,8,53,32,34,4,13,19,65,15,29,-1,-1,-1,71,-1,29,-1,29,0,3,94,96,67,88,8,4,2,25,34,86,,,,,,TX,,,mason tx,29,71,0,0
County,TX Texas,TX Matagorda County 48321,9,Summary of All HUD Programs,1,,Matagorda County,48321,679,85,577,100,7,17,2.4,1374,265,441,11218,4711,14,41,19,15,11,32,3,62,26,94,67,3,53,86,54,20,39,12,16,47,13,24,3,76,49,0,0,23,1,25,1,27,1,8,67,100,99,32,42,26,11,22,61,57,,,,,,TX,,,matagorda tx,77,23,0,0
County,TX Texas,TX Matagorda County 48321,9,Housing Choice Vouchers,3,,Matagorda County,48321,323,76,242,99,8,15,2.5,599,303,448,11264,4551,14,35,19,20,12,36,0,56,25,95,63,2,57,88,58,23,81,17,18,51,16,14,2,86,61,-1,-1,14,0,24,0,24,1,12,71,100,107,28,47,26,16,26,62,46,,,,,,TX,,,matagorda tx,86,14,0,0
County,TX Texas,TX Maverick County 48323,9,Summary of All HUD Programs,1,,Maverick County,48323,1050,92,965,100,6,10,2.7,2595,261,395,11033,4103,13,47,20,10,9,33,0,66,25,94,73,9,42,77,46,16,45,13,5,44,12,39,5,96,0,-1,-1,1,-1,95,1,96,0,23,98,75,133,29,31,41,15,32,97,70,,,,,,TX,,,maverick tx,99,1,0,0
County,TX Texas,TX Maverick County 48323,9,Housing Choice Vouchers,3,,Maverick County,48323,485,86,416,100,5,8,2.3,954,298,440,11959,5215,7,51,20,11,11,28,-1,71,28,93,69,9,32,80,37,25,55,21,2,36,15,47,6,100,0,-1,-1,0,-1,99,1,99,0,23,108,88,163,34,34,32,23,32,97,70,,,,,,TX,,,maverick tx,100,0,0,0
County,TX Texas,TX McCulloch County 48307,9,Summary of All HUD Programs,1,,Mcculloch County,48307,201,99,198,100,6,22,1.5,306,270,246,12689,8211,8,36,27,15,14,18,-1,81,34,84,54,3,16,64,16,51,26,27,4,19,23,54,5,32,3,-1,-1,68,-1,29,-1,29,0,2,68,9,93,66,25,9,9,27,41,85,,,,,,TX,,,mcculloch tx,32,68,0,0
County,TX Texas,TX McCulloch County 48307,9,Housing Choice Vouchers,3,,Mcculloch County,48307,21,91,18,95,8,-1,1.7,31,332,512,13168,7646,6,22,44,17,11,28,-1,72,34,83,44,-1,39,72,28,14,45,23,-1,22,17,61,11,33,-1,-1,-1,67,-1,33,-1,33,0,-1,102,100,93,28,50,22,39,27,41,85,,,,,,TX,,,mcculloch tx,33,67,0,0
County,TX Texas,TX Live Oak County 48297,9,Public Housing,2,,Live Oak County,48297,39,100,39,100,7,23,2.7,106,302,306,26876,9889,5,18,10,10,56,64,5,31,56,51,26,18,36,90,49,19,57,10,5,54,23,18,-1,59,-1,-1,-1,41,-1,59,-1,59,0,2,57,100,89,28,31,41,10,19,48,73,,,,,,TX,,,live oak tx,59,41,0,0
County,TX Texas,TX Llano County 48299,9,Public Housing,2,,Llano County,48299,50,94,47,100,6,21,1.5,71,196,316,11938,7902,4,40,36,15,4,21,-1,79,27,98,72,9,11,64,15,63,35,32,6,19,26,49,6,6,2,-1,-1,94,-1,4,-1,4,0,5,60,89,49,77,11,13,2,28,15,78,,,,,,TX,,,llano tx,6,94,0,0
County,TX Texas,TX McLennan County 48309,9,Summary of All HUD Programs,1,,Mclennan County,48309,4110,90,3691,100,5,13,2.3,8534,272,509,11876,5136,17,34,21,14,14,34,1,64,28,90,62,2,50,85,50,27,41,15,11,51,17,21,2,80,66,0,0,16,1,13,0,14,2,13,80,61,121,27,37,36,19,37,65,56,,,,,,TX,,,mclennan tx,83,17,0,1
County,TX Texas,TX McLennan County 48309,9,Housing Choice Vouchers,3,,Mclennan County,48309,2226,86,1894,99,5,4,2.6,4884,331,571,13060,5065,11,32,22,18,16,39,0,60,29,90,56,2,56,90,55,30,60,15,4,62,19,15,1,88,75,0,0,12,1,12,0,12,1,32,91,92,137,15,37,49,25,32,64,62,,,,,,TX,,,mclennan tx,88,12,0,0
County,TX Texas,TX Medina County 48325,9,Summary of All HUD Programs,1,,Medina County,48325,202,81,166,100,6,23,2.2,372,266,438,12744,5687,11,32,24,19,14,36,1,60,25,96,68,5,45,73,43,27,51,16,16,42,10,31,3,75,1,-1,-1,25,1,72,1,74,0,3,65,99,117,38,33,30,11,25,56,69,,,,,,TX,,,medina tx,75,25,0,0
County,TX Texas,TX Medina County 48325,9,Housing Choice Vouchers,3,,Medina County,48325,92,59,57,100,6,18,2.2,126,321,611,13343,6036,6,32,28,17,17,28,-1,65,27,98,67,7,37,67,37,32,40,17,5,44,16,35,2,72,2,-1,-1,28,-1,70,-1,70,0,3,71,98,119,37,46,18,18,26,56,69,,,,,,TX,,,medina tx,72,28,0,0
County,TX Texas,TX Lubbock County 48303,9,Public Housing,2,,Lubbock County,48303,436,94,411,100,5,26,2.7,1094,285,395,13748,5165,9,34,20,18,18,45,2,52,27,92,67,3,61,84,58,17,54,12,12,53,11,24,1,86,36,-1,0,14,0,50,-1,50,0,10,68,95,119,24,44,32,8,24,58,67,,,,,,TX,,,lubbock tx,86,14,0,0
County,TX Texas,TX Lubbock County 48303,9,202/PRAC,8,,Lubbock County,48303,66,77,65,100,4,25,1.0,67,258,211,10974,10646,3,49,34,11,3,-1,-1,100,26,98,72,-1,-1,51,-1,-1,9,9,-1,-1,-1,100,3,68,29,-1,2,29,-1,37,-1,37,0,-1,13,100,58,100,-1,-1,-1,49,92,89,,,,,,TX,,,lubbock tx,71,29,0,0
County,TX Texas,TX Lynn County 48305,9,Public Housing,2,,Lynn County,48305,70,99,69,100,7,19,2.2,150,208,316,11893,5471,13,37,21,9,19,45,-1,52,28,90,64,3,42,72,35,14,42,10,10,43,19,28,3,88,10,-1,-1,12,-1,78,-1,78,0,10,64,72,37,29,36,35,22,23,55,83,,,,,,TX,,,lynn tx,88,12,0,0
County,TX Texas,TX Midland County 48329,9,Summary of All HUD Programs,1,,Midland County,48329,921,84,783,100,6,18,2.1,1633,342,511,15938,7642,3,36,21,14,26,34,1,63,28,90,66,4,38,77,40,37,43,21,7,43,15,35,3,73,31,-1,2,27,0,39,2,41,0,10,67,83,84,52,28,20,4,12,51,66,,,,,,TX,,,midland tx,73,27,0,0
County,TX Texas,TX Midland County 48329,9,Housing Choice Vouchers,3,,Midland County,48329,451,76,346,100,5,18,2.5,872,377,747,15242,6048,3,31,22,18,26,41,-1,53,26,92,67,1,60,88,58,32,71,20,8,54,17,21,1,84,51,-1,0,16,1,33,-1,34,0,15,70,98,89,33,39,27,7,17,69,71,,,,,,TX,,,midland tx,84,16,0,0
County,TX Texas,TX Milam County 48331,9,Summary of All HUD Programs,1,,Milam County,48331,389,89,349,100,6,24,2.0,704,243,364,11867,5883,10,47,19,11,12,29,1,69,28,92,67,4,35,72,35,40,34,21,7,37,22,34,3,68,47,0,-1,32,1,20,-1,21,0,12,78,89,78,32,40,28,26,19,44,73,,,,,,TX,,,milam tx,68,32,0,0
County,TX Texas,TX Milam County 48331,9,Housing Choice Vouchers,3,,Milam County,48331,163,81,135,100,5,33,2.1,289,254,495,10341,4831,11,50,21,13,4,26,3,70,24,98,71,4,43,84,44,42,29,20,10,41,23,26,2,67,56,-1,-1,33,1,11,-1,12,0,14,62,99,98,22,54,24,22,19,44,73,,,,,,TX,,,milam tx,67,33,0,0
