Quarter,gsl,states,entities,sumlevel,program_label,program,sub_program,name,code,total_units,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_major,pct_welfare_major,pct_other_major,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,pct_minority_raw,pct_black_nonhsp,pct_native_american_nonhsp,pct_asian_pacific_nonhsp,pct_white_nothsp_raw,Unnamed: 50,pct_black_hsp,pct_wht_hsp,pct_oth_hsp,pct_hispanic,pct_multi,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tpoverty,tminority,tpct_ownsfd,fedhse,cbsa,place,latitude,longitude,state,pha_total_units,ha_size,County_norm,pct_minority,pct_white_nothsp,HUD_race_pct_error,imputed_from_prev
2019-12-31 00:00:00,County,IL Illinois,IL Jasper County 17079,9,Housing Choice Vouchers,3,,Jasper County,17079,4,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,IL,,,jasper il,-4,-4,0,0
2019-12-31 00:00:00,County,IL Illinois,IL Jasper County 17079,9,Project Based Section 8,5,,Jasper County,17079,36,97,34,97,7,12,1.0,34,248,376,10599,10599,-1,65,26,9,-1,3,-1,97,21,100,94,-1,-1,76,-1,100,29,65,3,6,41,50,6,0,-1,-1,-1,100,,-1,-1,-1,0,0,-1,58,100,127,91,9,-1,9,20,2,82,,,,,,IL,,,jasper il,0,100,0,0
2019-12-31 00:00:00,County,IL Illinois,IL Jefferson County 17081,9,Public Housing,2,,Jefferson County,17081,313,90,281,100,5,20,1.7,478,261,461,12409,7295,7,32,31,14,16,16,1,75,25,93,68,-1,23,68,22,45,59,32,5,30,19,46,3,31,26,0,1,69,,0,3,-1,4,0,9,66,88,95,63,20,17,13,33,31,47,,,,,,IL,,,jefferson il,31,69,0,0
2019-12-31 00:00:00,County,IL Illinois,IL Jefferson County 17081,9,Housing Choice Vouchers,3,,Jefferson County,17081,162,78,128,100,4,24,2.9,373,421,460,14850,5096,6,20,25,24,24,46,2,48,26,99,61,5,59,88,59,20,61,12,3,59,16,22,2,69,65,4,-1,31,,-1,-1,-1,0,2,37,88,98,225,15,23,62,18,33,32,61,,,,,,IL,,,jefferson il,69,31,0,0
2019-12-31 00:00:00,County,IL Illinois,IL Jefferson County 17081,9,Project Based Section 8,5,,Jefferson County,17081,319,90,311,100,5,28,1.7,514,270,507,11908,7205,11,34,28,17,11,17,3,77,24,97,71,3,24,76,25,46,46,29,8,25,21,47,4,21,16,1,0,77,,1,2,1,4,1,-1,63,100,91,62,22,16,7,20,10,49,,,,,,IL,,,jefferson il,23,77,0,0
2019-12-31 00:00:00,County,IL Illinois,IL Jersey County 17083,9,Public Housing,2,,Jersey County,17083,146,97,141,100,5,23,1.9,262,335,329,15843,8526,4,22,30,18,25,27,1,70,25,94,71,6,27,75,29,40,28,19,4,35,20,41,4,1,1,-1,-1,99,,-1,-1,-1,0,1,2,61,73,121,53,27,20,8,10,3,82,,,,,,IL,,,jersey il,1,99,0,0
2019-12-31 00:00:00,County,IL Illinois,IL Jersey County 17083,9,Housing Choice Vouchers,3,,Jersey County,17083,195,84,159,97,5,25,1.9,303,286,358,12700,6664,11,36,23,14,15,28,1,70,20,97,83,3,44,84,44,45,48,26,9,45,28,18,1,1,1,-1,-1,99,,-1,-1,-1,0,1,4,61,92,121,21,59,19,32,11,3,83,,,,,,IL,,,jersey il,1,99,0,0
2019-12-31 00:00:00,County,IL Illinois,IL Jersey County 17083,9,Project Based Section 8,5,,Jersey County,17083,75,89,64,95,6,17,1.1,68,292,252,12919,12159,-1,41,30,22,8,2,-1,98,23,100,83,-1,2,53,2,100,27,51,-1,6,30,64,-1,3,2,-1,-1,97,,-1,2,-1,2,0,-1,62,100,92,92,8,-1,2,12,3,82,,,,,,IL,,,jersey il,3,97,0,0
2019-12-31 00:00:00,County,IL Illinois,IL Jo Daviess County 17085,9,Public Housing,2,,Jo Daviess County,17085,104,96,100,100,4,19,1.6,156,257,391,11342,7270,5,39,32,14,10,23,-1,69,20,99,82,4,15,61,15,51,44,31,5,39,13,43,1,10,5,1,1,90,,-1,3,-1,3,1,4,72,-1,-1,79,12,9,-1,8,6,77,,,,,,IL,,,jo daviess il,10,90,0,0
2019-12-31 00:00:00,County,IL Illinois,IL Jo Daviess County 17085,9,Housing Choice Vouchers,3,,Jo Daviess County,17085,41,-5,19,-5,-5,-5,-5.0,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,,,,,,IL,,,jo daviess il,18,82,0,1
2019-12-31 00:00:00,County,IL Illinois,IL Jo Daviess County 17085,9,Project Based Section 8,5,,Jo Daviess County,17085,18,92,15,91,9,-1,1.0,15,355,614,17253,17253,-1,13,33,13,40,-1,-1,100,34,93,40,-1,-1,87,-1,100,-1,13,-1,-1,13,87,13,7,-1,-1,-1,93,,-1,7,-1,7,0,-1,101,-1,-1,100,-1,-1,-1,4,8,70,,,,,,IL,,,jo daviess il,7,93,0,0
2019-12-31 00:00:00,County,IL Illinois,IL Jo Daviess County 17085,9,811/PRAC,9,,Jo Daviess County,17085,23,99,21,93,7,5,1.0,21,323,101,13352,13352,10,19,24,38,10,19,-1,81,26,95,52,-1,-1,48,-1,100,100,100,5,43,14,38,-1,10,10,-1,-1,90,,-1,-1,-1,0,0,-1,143,-1,-1,100,-1,-1,-1,11,4,83,,,,,,IL,,,jo daviess il,10,90,0,0
2019-12-31 00:00:00,County,IL Illinois,IL Johnson County 17087,9,Public Housing,2,,Johnson County,17087,77,96,74,100,5,35,1.9,137,288,363,13850,7481,15,24,23,23,15,45,-1,55,27,86,68,9,30,76,34,19,25,12,16,46,16,22,-1,0,-1,-1,-1,100,,-1,-1,-1,0,0,4,69,80,52,38,34,28,24,15,5,69,,,,,,IL,,,johnson il,0,100,0,0
2019-12-31 00:00:00,County,IL Illinois,IL Johnson County 17087,9,Housing Choice Vouchers,3,,Johnson County,17087,2,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,IL,,,johnson il,-4,-4,0,0
2019-12-31 00:00:00,County,IL Illinois,IL Johnson County 17087,9,Project Based Section 8,5,,Johnson County,17087,69,93,64,100,6,16,1.1,70,308,297,13328,12186,-1,38,31,22,9,3,-1,97,28,98,63,-1,3,72,3,87,34,50,2,9,25,64,9,0,-1,-1,-1,100,,-1,-1,-1,0,0,-1,92,28,94,67,33,-1,28,15,5,69,,,,,,IL,,,johnson il,0,100,0,0
2019-12-31 00:00:00,County,IL Illinois,IL Kane County 17089,9,Public Housing,2,,Kane County,17089,487,95,464,100,5,16,2.0,924,304,655,12926,6491,10,34,24,11,20,29,1,59,18,97,84,1,30,65,30,44,64,27,3,55,26,16,0,83,62,0,1,17,,2,18,-1,20,0,41,78,98,60,66,9,25,3,22,77,65,,,,,,IL,,,kane il,83,17,0,0
2019-12-31 00:00:00,County,IL Illinois,IL Kane County 17089,9,Housing Choice Vouchers,3,,Kane County,17089,1929,87,1624,97,5,8,2.2,3514,441,826,16450,7603,5,24,24,17,31,29,1,63,23,95,73,1,35,83,35,36,61,26,0,42,19,39,3,72,55,0,2,28,,0,11,4,15,0,42,111,97,117,45,25,30,12,15,58,58,,,,,,IL,,,kane il,72,28,0,0
2019-12-31 00:00:00,County,IL Illinois,IL Kane County 17089,9,Project Based Section 8,5,,Kane County,17089,2359,94,1941,87,5,15,2.1,4131,295,883,12792,6011,19,24,19,14,24,30,1,60,18,98,80,3,44,79,44,16,29,11,10,49,13,28,2,70,48,0,3,23,,1,10,8,19,1,-1,71,100,65,46,30,24,6,20,58,62,,,,,,IL,,,kane il,76,24,0,1
2019-12-31 00:00:00,County,IL Illinois,IL Kane County 17089,9,202/PRAC,8,,Kane County,17089,187,98,184,100,7,7,1.1,196,322,598,15040,14119,2,22,34,22,21,2,-1,98,24,98,77,-1,-1,85,-1,-1,1,1,-1,-1,-1,100,15,52,19,-1,5,47,,-1,12,15,27,1,-1,79,100,45,100,-1,-1,-1,4,32,80,,,,,,IL,,,kane il,53,47,0,0
2019-12-31 00:00:00,County,IL Illinois,IL Kane County 17089,9,811/PRAC,9,,Kane County,17089,41,95,36,92,9,6,1.0,36,266,868,11129,11129,-1,50,29,21,-1,-1,-1,94,18,100,97,-1,-1,61,-1,100,100,100,11,36,33,19,-1,19,8,-1,-1,81,,-1,11,-1,11,0,-1,78,39,41,100,-1,-1,-1,16,62,69,,,,,,IL,,,kane il,19,81,0,0
2019-12-31 00:00:00,County,IL Illinois,IL Kankakee County 17091,9,Public Housing,2,,Kankakee County,17091,233,96,224,100,5,26,2.1,476,278,684,12123,5705,4,46,26,10,13,21,1,78,22,98,83,2,37,67,35,51,74,27,7,45,29,19,-1,84,81,-1,0,16,,-1,3,-1,3,0,10,54,98,65,55,25,20,3,38,70,52,,,,,,IL,,,kankakee il,84,16,0,0
2019-12-31 00:00:00,County,IL Illinois,IL Kankakee County 17091,9,Housing Choice Vouchers,3,,Kankakee County,17091,822,65,534,99,5,15,2.0,1070,382,535,15266,7619,4,35,24,15,22,28,0,72,27,93,66,0,34,77,35,46,54,26,1,44,26,29,2,70,66,0,0,30,,0,3,-1,3,0,25,82,92,156,48,19,33,17,32,58,56,,,,,,IL,,,kankakee il,70,30,0,0
2019-12-31 00:00:00,County,IL Illinois,IL Kankakee County 17091,9,Project Based Section 8,5,,Kankakee County,17091,594,92,564,100,6,15,1.9,1045,262,720,11543,6230,16,30,23,14,16,20,2,71,22,95,73,1,38,81,38,17,15,10,8,39,10,43,5,66,62,1,1,33,,0,1,1,2,1,-1,78,100,103,47,45,9,12,31,54,57,,,,,,IL,,,kankakee il,67,33,0,0
2019-12-31 00:00:00,County,IL Illinois,IL Kankakee County 17091,9,811/PRAC,9,,Kankakee County,17091,8,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,IL,,,kankakee il,-4,-4,0,0
2019-12-31 00:00:00,County,IL Illinois,IL Kendall County 17093,9,Housing Choice Vouchers,3,,Kendall County,17093,172,96,293,100,4,8,3.5,1022,579,1818,19982,5729,9,18,15,12,46,46,1,45,21,96,73,4,70,95,72,20,70,15,0,74,15,10,1,79,73,0,-1,21,,1,4,0,6,0,16,97,98,167,5,27,68,16,6,28,75,,,,,,IL,,,kendall il,79,21,0,0
2019-12-31 00:00:00,County,IL Illinois,IL Kendall County 17093,9,Project Based Section 8,5,,Kendall County,17093,136,92,135,100,6,21,1.0,140,355,942,15867,15301,2,18,29,27,24,7,-1,91,22,100,80,-1,-1,76,-1,83,20,38,-1,11,19,70,10,8,3,-1,1,89,,1,2,1,4,0,-1,74,100,37,98,2,-1,1,6,26,73,,,,,,IL,,,kendall il,11,89,0,0
2019-12-31 00:00:00,County,IL Illinois,IL Kendall County 17093,9,811/PRAC,9,,Kendall County,17093,18,99,15,84,7,7,1.0,15,315,814,13053,13053,-1,40,27,33,-1,-1,-1,100,18,100,100,-1,-1,13,-1,100,100,100,-1,80,7,13,-1,20,7,-1,7,80,,-1,7,-1,7,0,-1,87,-1,-1,100,-1,-1,-1,6,16,85,,,,,,IL,,,kendall il,20,80,0,0
2019-12-31 00:00:00,County,IL Illinois,IL Knox County 17095,9,Public Housing,2,,Knox County,17095,424,98,415,100,2,22,2.0,846,242,454,11955,5865,16,32,22,12,19,33,7,48,23,90,74,4,35,72,36,26,35,14,13,46,16,25,3,36,34,0,0,64,,-1,1,0,1,1,8,65,100,90,54,20,26,6,30,24,44,,,,,,IL,,,knox il,36,64,0,0
2019-12-31 00:00:00,County,IL Illinois,IL Knox County 17095,9,Housing Choice Vouchers,3,,Knox County,17095,300,65,187,95,4,13,2.1,387,339,369,14153,6839,8,29,27,15,22,39,-1,58,26,94,66,2,45,88,47,35,60,22,5,49,22,24,1,43,36,1,-1,57,,-1,6,-1,6,3,9,75,98,156,16,48,36,37,23,17,66,,,,,,IL,,,knox il,43,57,0,0
2019-12-31 00:00:00,County,IL Illinois,IL Knox County 17095,9,Project Based Section 8,5,,Knox County,17095,492,94,482,100,6,23,1.3,638,270,526,11708,8845,9,34,29,20,9,10,1,83,25,96,70,2,14,68,14,62,38,39,6,27,22,45,7,21,17,1,0,75,,0,1,1,3,2,-1,71,99,79,79,17,4,4,25,15,43,,,,,,IL,,,knox il,24,76,0,1
2019-12-31 00:00:00,County,IL Illinois,IL Knox County 17095,9,811/PRAC,9,,Knox County,17095,45,97,38,87,6,16,1.0,38,266,710,11157,11157,-1,54,20,20,6,8,-1,84,24,97,74,-1,-1,26,-1,100,100,100,8,45,32,16,-1,29,21,-1,3,71,,-1,3,3,5,5,-1,67,-1,-1,100,-1,-1,-1,19,12,81,,,,,,IL,,,knox il,29,71,0,0
2019-12-31 00:00:00,County,IL Illinois,IL Lake County 17097,9,Public Housing,2,,Lake County,17097,1081,94,1018,100,6,15,1.7,1753,321,540,13966,8110,6,33,26,13,23,20,0,70,21,96,80,1,22,60,22,38,52,28,1,30,22,46,2,71,57,0,1,29,,1,12,0,13,1,16,75,99,82,71,7,22,5,20,68,55,,,,,,IL,,,lake il,71,29,0,0
2019-12-31 00:00:00,County,IL Illinois,IL Lake County 17097,9,Housing Choice Vouchers,3,,Lake County,17097,4639,88,4035,99,6,9,2.4,9489,393,790,15500,6591,8,26,19,16,32,35,1,55,21,97,76,2,46,85,46,28,62,19,4,55,18,23,2,74,65,0,1,26,,1,7,0,8,1,21,105,98,122,28,40,33,20,15,55,59,,,,,,IL,,,lake il,74,26,0,0
2019-12-31 00:00:00,County,IL Illinois,IL Lake County 17097,9,Project Based Section 8,5,,Lake County,17097,3018,96,2879,100,6,15,1.8,5088,310,886,13354,7556,13,26,21,16,23,24,2,67,20,98,78,2,30,74,30,26,19,14,9,36,12,42,5,49,30,0,2,38,,1,12,4,17,1,-1,88,96,70,60,26,13,5,15,51,52,,,,,,IL,,,lake il,60,40,0,1
2019-12-31 00:00:00,County,IL Illinois,IL Lake County 17097,9,202/PRAC,8,,Lake County,17097,61,100,62,100,5,15,1.1,66,326,435,14240,13377,2,23,47,19,10,2,-1,97,23,98,89,-1,-1,63,-1,-1,16,15,-1,-1,-1,100,8,53,27,-1,5,47,,-1,13,8,21,0,-1,83,98,39,100,-1,-1,-1,8,43,66,,,,,,IL,,,lake il,53,47,0,0
2019-12-31 00:00:00,County,IL Illinois,IL Lake County 17097,9,811/PRAC,9,,Lake County,17097,41,95,39,100,8,5,1.1,44,412,425,17826,15800,-1,21,21,15,44,8,-1,92,29,92,54,-1,-1,59,-1,100,100,89,-1,18,56,26,-1,26,18,-1,-1,59,,-1,5,3,8,0,-1,101,41,48,90,10,-1,-1,9,50,47,,,,,,IL,,,lake il,26,59,15,0
2019-12-31 00:00:00,County,IL Illinois,IL LaSalle County 17099,9,Public Housing,2,,Lasalle County,17099,927,96,891,100,5,25,1.8,1643,247,426,11463,6217,18,32,22,12,16,21,3,66,20,94,80,5,23,59,26,35,41,21,7,39,26,28,2,16,10,0,-1,84,,0,6,-1,6,1,4,64,91,50,69,15,16,1,18,16,68,,,,,,IL,,,lasalle il,16,84,0,0
2019-12-31 00:00:00,County,IL Illinois,IL LaSalle County 17099,9,Housing Choice Vouchers,3,,Lasalle County,17099,394,90,342,97,5,20,2.4,812,328,519,12976,5465,9,29,25,17,19,31,1,60,21,97,77,4,49,84,51,35,43,18,6,51,27,16,0,22,15,0,1,78,,0,6,-1,7,1,3,64,93,147,25,47,28,17,17,13,73,,,,,,IL,,,lasalle il,22,78,0,0
2019-12-31 00:00:00,County,IL Illinois,IL LaSalle County 17099,9,Project Based Section 8,5,,Lasalle County,17099,260,97,247,98,6,18,1.6,383,256,527,11045,7123,7,35,28,18,12,21,1,66,20,99,78,3,23,70,24,37,43,26,6,38,23,32,2,20,13,2,0,78,,-1,4,1,6,2,-1,77,93,83,62,30,7,7,20,13,71,,,,,,IL,,,lasalle il,22,78,0,0
2019-12-31 00:00:00,County,IL Illinois,IL LaSalle County 17099,9,811/PRAC,9,,Lasalle County,17099,17,90,16,100,6,13,1.0,16,304,296,12625,12625,-1,25,69,6,-1,-1,-1,100,25,100,88,-1,-1,50,-1,100,80,94,-1,13,56,31,-1,13,13,-1,-1,88,,-1,-1,-1,0,0,-1,58,-1,-1,100,-1,-1,-1,12,15,72,,,,,,IL,,,lasalle il,13,87,0,0
2019-12-31 00:00:00,County,IL Illinois,IL Lawrence County 17101,9,Public Housing,2,,Lawrence County,17101,171,92,157,100,8,19,1.2,196,257,362,11985,9600,4,34,21,23,17,11,-1,75,26,93,63,3,7,66,9,39,22,24,6,22,19,53,6,2,2,-1,-1,98,,-1,-1,-1,0,0,2,68,52,39,90,6,4,1,26,5,77,,,,,,IL,,,lawrence il,2,98,0,0
2019-12-31 00:00:00,County,IL Illinois,IL Lawrence County 17101,9,Housing Choice Vouchers,3,,Lawrence County,17101,20,68,14,100,5,43,1.7,24,253,366,10756,6275,-1,54,23,23,-1,29,-1,64,22,100,79,-1,36,93,36,46,-1,29,14,43,36,7,7,0,-1,-1,-1,100,,-1,-1,-1,0,0,6,13,100,80,64,7,29,7,29,5,77,,,,,,IL,,,lawrence il,0,100,0,0
2019-12-31 00:00:00,County,IL Illinois,IL Lawrence County 17101,9,Project Based Section 8,5,,Lawrence County,17101,12,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,IL,,,lawrence il,-4,-4,0,0
2019-12-31 00:00:00,County,IL Illinois,IL Lee County 17103,9,Public Housing,2,,Lee County,17103,207,91,188,100,5,17,1.8,332,295,455,14233,8060,11,27,25,16,22,27,1,65,26,90,70,3,29,68,28,41,54,28,12,39,27,22,-1,14,7,1,2,86,,-1,5,-1,5,0,8,70,100,59,64,15,20,6,14,24,70,,,,,,IL,,,lee il,14,86,0,0
2019-12-31 00:00:00,County,IL Illinois,IL Lee County 17103,9,Housing Choice Vouchers,3,,Lee County,17103,42,-5,18,-5,-5,-5,-5.0,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,,,,,,IL,,,lee il,19,81,0,1
2019-12-31 00:00:00,County,IL Illinois,IL Lee County 17103,9,Project Based Section 8,5,,Lee County,17103,163,94,154,100,6,16,1.4,217,309,387,14070,9985,12,16,29,23,20,18,-1,82,27,97,59,2,20,77,21,38,12,18,8,23,16,53,11,10,4,-1,1,89,,1,4,1,6,1,-1,77,92,57,76,24,-1,-1,11,19,72,,,,,,IL,,,lee il,11,89,0,0
2019-12-31 00:00:00,County,IL Illinois,IL Lee County 17103,9,811/PRAC,9,,Lee County,17103,8,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,IL,,,lee il,-4,-4,0,0
2019-12-31 00:00:00,County,IL Illinois,IL Livingston County 17105,9,Public Housing,2,,Livingston County,17105,236,84,198,99,6,29,2.0,396,235,504,10403,5201,13,37,24,13,13,30,2,52,18,97,83,6,33,72,37,35,67,22,11,47,24,18,1,14,8,-1,-1,86,,-1,7,-1,7,1,3,57,96,65,55,19,27,6,22,10,61,,,,,,IL,,,livingston il,14,86,0,0
2019-12-31 00:00:00,County,IL Illinois,IL Livingston County 17105,9,Housing Choice Vouchers,3,,Livingston County,17105,86,55,44,93,5,16,2.4,104,297,481,12031,5090,13,28,30,18,13,18,2,70,20,98,77,5,43,91,48,32,70,19,-1,48,30,23,-1,23,16,2,-1,77,,-1,5,-1,5,2,15,80,89,147,30,34,36,23,19,10,70,,,,,,IL,,,livingston il,23,77,0,0
2019-12-31 00:00:00,County,IL Illinois,IL Livingston County 17105,9,Project Based Section 8,5,,Livingston County,17105,141,96,142,100,7,18,1.0,148,304,476,13225,12689,4,30,32,22,12,2,-1,94,26,96,68,-1,1,67,-1,94,24,53,1,18,25,56,6,2,1,-1,-1,97,,-1,-1,1,1,0,-1,62,100,82,99,1,-1,1,23,11,50,,,,,,IL,,,livingston il,3,97,0,0
2019-12-31 00:00:00,County,IL Illinois,IL Livingston County 17105,9,811/PRAC,9,,Livingston County,17105,16,88,16,100,5,19,1.0,16,314,238,13214,13214,-1,31,31,31,6,6,-1,94,26,100,63,-1,-1,69,-1,100,100,100,-1,50,25,25,-1,6,-1,-1,-1,94,,-1,6,-1,6,0,-1,98,-1,-1,100,-1,-1,-1,8,28,79,,,,,,IL,,,livingston il,6,94,0,0
2019-12-31 00:00:00,County,IL Illinois,IL Logan County 17107,9,Public Housing,2,,Logan County,17107,193,98,189,100,5,24,1.9,355,285,352,13304,7083,9,28,28,16,19,30,1,63,25,94,71,8,29,56,28,50,76,30,6,48,28,17,1,8,4,1,1,92,,-1,3,-1,3,0,3,57,94,68,54,28,19,8,12,11,73,,,,,,IL,,,logan il,8,92,0,0
2019-12-31 00:00:00,County,IL Illinois,IL Logan County 17107,9,Housing Choice Vouchers,3,,Logan County,17107,62,77,46,96,5,33,2.0,90,317,396,12587,6433,2,28,47,9,14,37,2,54,23,100,78,4,35,76,33,30,56,19,7,59,15,20,-1,20,15,2,-1,80,,-1,2,-1,2,0,4,61,100,145,28,48,24,26,11,10,74,,,,,,IL,,,logan il,20,80,0,0
2019-12-31 00:00:00,County,IL Illinois,IL Logan County 17107,9,Project Based Section 8,5,,Logan County,17107,148,92,141,100,7,17,1.0,147,356,601,16915,16225,-1,18,30,21,30,-1,-1,100,35,85,45,-1,-1,70,-1,94,13,21,-1,3,9,89,11,2,1,-1,-1,98,,-1,1,-1,1,0,-1,69,83,72,100,-1,-1,-1,9,5,82,,,,,,IL,,,logan il,2,98,0,0
2019-12-31 00:00:00,County,IL Illinois,IL McDonough County 17109,9,Public Housing,2,,Mcdonough County,17109,279,82,230,100,5,23,1.8,413,245,561,11639,6482,18,28,26,11,17,33,7,47,22,94,76,5,28,60,27,27,63,20,12,52,19,17,-1,27,25,0,0,73,,-1,1,-1,1,0,6,57,43,49,57,23,20,10,23,11,63,,,,,,IL,,,mcdonough il,27,73,0,0
2019-12-31 00:00:00,County,IL Illinois,IL McDonough County 17109,9,Housing Choice Vouchers,3,,Mcdonough County,17109,238,58,138,100,5,28,2.2,304,313,480,11652,5289,13,31,25,14,17,38,6,46,21,97,75,4,50,82,49,25,41,16,13,53,18,16,-1,44,42,1,1,56,,-1,1,-1,1,4,12,59,99,108,27,40,33,22,43,19,42,,,,,,IL,,,mcdonough il,44,56,0,0
2019-12-31 00:00:00,County,IL Illinois,IL McDonough County 17109,9,Project Based Section 8,5,,Mcdonough County,17109,278,93,262,100,6,16,1.0,268,294,682,13484,13182,2,29,35,25,10,3,-1,94,28,96,63,-1,0,69,0,95,18,44,2,15,16,67,11,5,3,2,-1,93,,-1,0,-1,0,2,-1,69,47,49,98,2,-1,1,27,12,56,,,,,,IL,,,mcdonough il,7,93,0,0
2019-12-31 00:00:00,County,IL Illinois,IL McDonough County 17109,9,811/PRAC,9,,Mcdonough County,17109,33,94,31,100,6,32,1.0,31,237,540,9660,9660,4,44,28,20,4,3,-1,77,20,100,77,-1,-1,32,-1,100,100,100,16,45,29,10,-1,16,13,-1,-1,84,,-1,3,-1,3,0,-1,55,-1,-1,100,-1,-1,-1,23,10,54,,,,,,IL,,,mcdonough il,16,84,0,0
2019-12-31 00:00:00,County,IL Illinois,IL McHenry County 17111,9,Public Housing,2,,Mchenry County,17111,28,96,27,100,4,7,4.4,118,453,565,20635,4722,-1,12,20,28,40,41,4,48,23,96,70,7,85,96,93,19,-1,6,4,74,22,-1,-1,48,19,-1,4,52,,-1,26,-1,26,0,-1,57,100,218,-1,-1,100,4,11,25,77,,,,,,IL,,,mchenry il,48,52,0,0
2019-12-31 00:00:00,County,IL Illinois,IL McHenry County 17111,9,Housing Choice Vouchers,3,,Mchenry County,17111,1020,91,920,99,5,8,1.9,1708,354,786,14695,7916,7,23,29,19,24,25,1,69,21,98,80,4,27,74,29,47,62,31,1,42,26,31,1,20,11,0,1,80,,0,8,-1,8,0,16,103,94,141,45,36,20,17,11,22,69,,,,,,IL,,,mchenry il,20,80,0,0
2019-12-31 00:00:00,County,IL Illinois,IL McHenry County 17111,9,Project Based Section 8,5,,Mchenry County,17111,541,95,521,100,6,14,1.7,894,336,780,14734,8586,8,22,25,18,28,26,1,65,22,96,74,6,27,75,30,28,19,15,5,39,16,40,2,36,19,0,3,51,,1,9,3,13,1,-1,84,100,59,60,32,8,3,10,25,63,,,,,,IL,,,mchenry il,36,64,0,1
2019-12-31 00:00:00,County,IL Illinois,IL McHenry County 17111,9,202/PRAC,8,,Mchenry County,17111,59,98,59,100,4,7,1.0,60,338,682,16713,16434,2,15,25,31,27,-1,2,98,27,98,68,-1,-1,88,-1,-1,3,3,-1,-1,-1,100,10,10,-1,-1,5,76,,-1,3,2,5,0,-1,57,100,32,100,-1,-1,-1,6,15,77,,,,,,IL,,,mchenry il,10,90,0,1
2019-12-31 00:00:00,County,IL Illinois,IL McHenry County 17111,9,811/PRAC,9,,Mchenry County,17111,15,97,14,96,7,7,1.3,18,316,602,14030,10913,-1,36,29,21,14,-1,-1,100,22,100,86,7,-1,36,7,100,100,78,-1,29,36,36,-1,0,-1,-1,-1,86,,-1,-1,-1,0,0,-1,49,100,62,86,14,-1,-1,18,44,75,,,,,,IL,,,mchenry il,0,86,14,0
2019-12-31 00:00:00,County,IL Illinois,IL McLean County 17113,9,Public Housing,2,,Mclean County,17113,608,91,545,98,7,14,1.8,961,267,530,12447,7059,14,33,23,13,17,28,4,63,18,97,85,1,32,65,30,37,47,24,6,37,26,31,1,47,45,-1,-1,53,,0,2,-1,2,0,5,79,100,37,63,20,18,2,20,29,68,,,,,,IL,,,mclean il,47,53,0,0
