sumlevel,program,program_label,sub_program,name,code,total_units,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_maj,pct_welf_maj,pct_other_maj,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,pct_minority_raw,pct_black,pct_native_american,pct_asian,pct_hispanic,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tminority,tpoverty,tpct_ownsfd,fedhse,msa,placefips,latitude,longitude,state,pha_total_units,ha_size,pct_white_nothsp_raw,pct_minority,pct_white_nothsp,HUD_race_pct_error,imputed_from_prev
9,3,VO,-1,La Salle County,17099,-1,-1,386,-1,5,22,2.5,973,293,342,11.6,4.6,11,40,27,15,7,46,1,50,21,91,74,19,44,87,60,35,20,16,15,65,12,9,0,12,4,1,0,8,8,35,93,113,24,48,28,11,9,11,63,-1,-1,-1,-1,-1,IL,-1,-1,88,12,88,0,0
9,3,VO,-1,Lawrence County,17101,-1,-1,1,-1,-4,-4,-4.0,0,-4,0,-4.0,0.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,0,0,0,-1,-1,-1,-1,-1,IL,-1,-1,-4,-4,-4,0,0
9,3,VO,-1,Lee County,17103,-1,-1,28,-1,5,11,2.9,81,299,326,10.7,3.7,4,57,21,11,7,32,18,50,18,82,64,7,64,96,71,38,50,15,0,75,11,14,4,21,14,0,0,7,-2,67,100,113,4,54,43,18,14,9,61,-1,-1,-1,-1,-1,IL,-1,-1,79,21,79,0,0
9,3,VO,-1,Livingston County,17105,-1,-1,57,-1,5,28,2.5,144,235,401,9.4,3.7,18,47,18,14,4,33,11,54,17,86,70,16,42,89,54,29,75,15,9,65,12,14,0,11,2,0,0,9,5,50,98,132,21,49,30,14,7,9,50,-1,-1,-1,-1,-1,IL,-1,-1,89,11,89,0,0
9,3,VO,-1,Logan County,17107,-1,-1,56,-1,4,30,2.1,120,293,280,10.1,4.8,13,41,38,9,0,32,5,59,20,96,82,11,38,82,45,41,80,25,14,46,21,18,2,11,5,0,4,2,10,34,98,117,38,36,27,11,5,9,57,-1,-1,-1,-1,-1,IL,-1,-1,89,11,89,0,0
9,3,VO,-1,Mcdonough County,17109,-1,-1,86,-1,5,37,2.4,204,275,322,10.7,4.5,17,34,28,16,5,51,1,45,21,86,63,20,50,84,65,18,60,10,12,66,10,12,0,26,23,0,0,2,11,41,93,99,16,49,35,16,8,23,48,-1,-1,-1,-1,-1,IL,-1,-1,74,26,74,0,0
9,3,VO,-1,Mchenry County,17111,-1,-1,933,-1,5,15,1.9,1814,337,603,13.6,7.0,10,30,25,19,17,30,0,66,22,99,76,9,33,81,40,43,30,22,5,53,18,24,4,11,5,0,0,5,37,64,96,101,38,44,18,17,15,6,61,-1,-1,-1,-1,-1,IL,-1,-1,89,11,89,0,0
9,3,VO,-1,Mclean County,17113,-1,-1,647,-1,3,26,2.6,1709,297,437,12.2,4.6,15,36,22,16,11,42,4,46,18,100,88,11,53,88,62,31,40,13,8,70,13,10,1,61,59,0,0,2,29,45,97,105,20,42,38,12,18,12,48,-1,-1,-1,-1,-1,IL,-1,-1,39,61,39,0,0
9,3,VO,-1,Macon County,17115,-1,-1,972,-1,2,23,2.8,2678,218,407,9.7,3.5,33,30,18,14,5,42,17,28,17,99,82,9,65,92,73,16,85,10,23,63,10,5,0,79,78,0,0,1,9,58,98,106,15,44,41,11,37,26,52,-1,-1,-1,-1,-1,IL,-1,-1,21,79,21,0,0
9,3,VO,-1,Macoupin County,17117,-1,-1,1,-1,-4,-4,-4.0,0,-4,0,-4.0,0.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,0,0,0,-1,-1,-1,-1,-1,IL,-1,-1,-4,-4,-4,0,0
9,3,VO,-1,Madison County,17119,-1,-1,805,-1,3,18,2.7,2137,254,451,10.8,4.1,20,38,23,10,9,33,3,57,18,99,87,12,53,91,63,33,56,15,8,65,15,12,0,52,50,0,0,1,38,55,99,211,20,43,36,10,21,16,58,-1,-1,-1,-1,-1,IL,-1,-1,48,52,48,0,0
9,3,VO,-1,Marion County,17121,-1,-1,229,-1,4,38,2.6,600,219,293,9.1,3.5,21,41,28,8,2,42,4,50,18,91,77,12,59,87,67,25,71,12,17,62,13,7,0,13,10,0,0,2,12,26,98,102,17,45,39,21,12,16,55,-1,-1,-1,-1,-1,IL,-1,-1,87,13,87,0,0
9,3,VO,-1,Marshall County,17123,-1,-1,7,-1,-4,-4,-4.0,0,-4,0,-4.0,0.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,0,0,0,-1,-1,-1,-1,-1,IL,-1,-1,-4,-4,-4,0,0
9,3,VO,-1,Mason County,17125,-1,-1,89,-1,5,28,2.1,191,201,335,7.6,3.6,35,38,20,6,1,31,3,62,16,90,75,13,39,82,46,19,65,16,9,62,7,22,1,0,0,0,0,0,22,41,96,70,20,46,34,28,2,9,61,-1,-1,-1,-1,-1,IL,-1,-1,100,0,100,0,0
9,3,VO,-1,Massac County,17127,-1,-1,13,-1,5,38,1.9,25,269,277,10.1,6.6,23,38,31,8,0,8,8,69,19,92,69,8,38,92,46,44,50,24,8,31,31,31,0,31,31,0,0,0,11,20,100,91,8,77,15,46,7,14,56,-1,-1,-1,-1,-1,IL,-1,-1,69,31,69,0,0
9,3,VO,-1,Menard County,17129,-1,-1,93,-1,4,45,2.6,243,280,406,12.0,4.6,16,34,19,16,14,41,2,55,21,98,80,22,39,76,51,29,40,14,6,59,13,22,2,1,1,0,0,0,6,29,99,157,10,41,49,30,2,7,60,-1,-1,-1,-1,-1,IL,-1,-1,99,1,99,0,0
9,3,VO,-1,Mercer County,17131,-1,-1,21,-1,2,14,1.9,40,200,317,8.2,4.5,19,57,19,5,0,24,10,57,16,100,95,5,43,100,48,44,33,23,5,52,29,14,0,0,0,0,0,0,-2,47,95,131,29,52,19,19,2,7,66,-1,-1,-1,-1,-1,IL,-1,-1,100,0,100,0,0
9,3,VO,-1,Monroe County,17133,-1,-1,1,-1,-4,-4,-4.0,0,-4,0,-4.0,0.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,0,0,0,-1,-1,-1,-1,-1,IL,-1,-1,-4,-4,-4,0,0
9,3,VO,-1,Montgomery County,17135,-1,-1,71,-1,4,30,2.4,167,237,324,9.9,4.2,18,37,28,13,4,34,0,66,22,93,63,11,42,85,48,30,47,16,1,61,17,21,3,0,0,0,0,0,35,47,100,183,21,31,48,20,3,15,69,-1,-1,-1,-1,-1,IL,-1,-1,100,0,100,0,0
9,3,VO,-1,Morgan County,17137,-1,-1,137,-1,4,40,2.4,323,248,329,10.4,4.5,6,47,31,14,1,34,6,59,21,93,71,12,42,83,50,43,20,22,9,52,20,18,1,9,8,0,0,1,29,27,96,116,20,39,40,17,10,13,44,-1,-1,-1,-1,-1,IL,-1,-1,91,9,91,0,0
9,3,VO,-1,Moultrie County,17139,-1,-1,6,-1,-4,-4,-4.0,0,-4,0,-4.0,0.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,0,0,0,-1,-1,-1,-1,-1,IL,-1,-1,-4,-4,-4,0,0
9,3,VO,-1,Ogle County,17141,-1,-1,124,-1,3,23,2.4,292,324,344,12.3,5.2,13,34,24,18,11,41,1,56,23,98,75,6,62,90,67,29,31,15,11,61,17,10,3,12,5,1,1,6,8,46,94,135,15,61,23,17,16,9,60,-1,-1,-1,-1,-1,IL,-1,-1,88,12,88,0,0
9,3,VO,-1,Peoria County,17143,-1,-1,1435,-1,4,14,2.8,3981,349,420,12.7,4.5,21,30,19,16,14,47,2,40,21,98,77,12,55,88,65,27,86,13,4,71,17,8,0,83,82,0,0,0,34,64,91,155,17,31,52,15,46,28,45,-1,-1,-1,-1,-1,IL,-1,-1,17,83,17,0,0
9,3,VO,-1,Perry County,17145,-1,-1,0,-1,-4,-4,-4.0,0,-4,0,-4.0,0.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,0,0,0,-1,-1,-1,-1,-1,IL,-1,-1,-4,-4,-4,0,0
9,3,VO,-1,Piatt County,17147,-1,-1,0,-1,-4,-4,-4.0,0,-4,0,-4.0,0.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,0,0,0,-1,-1,-1,-1,-1,IL,-1,-1,-4,-4,-4,0,0
9,3,VO,-1,Pike County,17149,-1,-1,0,-1,-4,-4,-4.0,0,-4,0,-4.0,0.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,0,0,0,-1,-1,-1,-1,-1,IL,-1,-1,-4,-4,-4,0,0
9,3,VO,-1,Pope County,17151,-1,-1,0,-1,-4,-4,-4.0,0,-4,0,-4.0,0.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,0,0,0,-1,-1,-1,-1,-1,IL,-1,-1,-4,-4,-4,0,0
9,3,VO,-1,Pulaski County,17153,-1,-1,1,-1,-4,-4,-4.0,0,-4,0,-4.0,0.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,0,0,0,-1,-1,-1,-1,-1,IL,-1,-1,-4,-4,-4,0,0
9,3,VO,-1,Putnam County,17155,-1,-1,4,-1,-4,-4,-4.0,0,-4,0,-4.0,0.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,0,0,0,-1,-1,-1,-1,-1,IL,-1,-1,-4,-4,-4,0,0
9,3,VO,-1,Randolph County,17157,-1,-1,55,-1,5,22,2.2,120,219,268,9.4,4.2,16,47,29,4,4,22,13,62,17,84,71,9,27,80,35,33,11,13,5,44,16,35,4,31,29,0,0,2,10,61,98,76,40,27,33,22,11,11,56,-1,-1,-1,-1,-1,IL,-1,-1,69,31,69,0,0
9,3,VO,-1,Richland County,17159,-1,-1,78,-1,4,42,2.3,182,212,286,10.0,4.2,28,33,23,8,8,42,13,36,20,85,65,17,45,82,51,29,67,16,12,64,17,8,0,4,1,0,0,3,19,30,97,121,32,44,24,0,2,18,62,-1,-1,-1,-1,-1,IL,-1,-1,96,4,96,0,0
9,3,VO,-1,Rock Island County,17161,-1,-1,743,-1,5,26,2.7,1971,262,423,10.9,4.2,20,36,22,14,8,42,12,40,20,99,79,9,57,90,64,27,43,13,9,66,14,11,1,54,43,1,0,9,28,45,94,106,16,42,42,15,26,15,54,-1,-1,-1,-1,-1,IL,-1,-1,46,54,46,0,0
9,3,VO,-1,St. Clair County,17163,-1,-1,2230,-1,5,17,2.9,6393,243,457,10.7,3.7,18,40,21,13,9,36,7,54,18,99,87,14,54,91,67,29,79,13,8,71,13,8,0,85,84,0,0,1,41,49,99,130,20,33,47,8,46,21,55,-1,-1,-1,-1,-1,IL,-1,-1,15,85,15,0,0
9,3,VO,-1,Saline County,17165,-1,-1,113,-1,3,30,2.5,281,176,304,8.6,3.5,27,47,21,5,0,27,1,59,16,96,88,12,50,88,59,35,50,17,13,58,18,11,0,10,9,0,0,1,6,52,99,84,22,45,33,13,7,15,58,-1,-1,-1,-1,-1,IL,-1,-1,90,10,90,0,0
9,3,VO,-1,Sangamon County,17167,-1,-1,1517,-1,7,18,2.8,4191,289,393,11.3,4.1,26,34,20,13,7,32,2,49,17,99,87,12,56,90,66,27,66,15,15,63,11,11,1,58,57,0,0,1,12,57,89,131,19,47,34,13,37,22,48,-1,-1,-1,-1,-1,IL,-1,-1,42,58,42,0,0
9,3,VO,-1,Schuyler County,17169,-1,-1,3,-1,-4,-4,-4.0,0,-4,0,-4.0,0.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,0,0,0,-1,-1,-1,-1,-1,IL,-1,-1,-4,-4,-4,0,0
9,3,VO,-1,Scott County,17171,-1,-1,15,-1,1,67,2.2,33,206,399,8.7,4.0,27,40,20,13,0,40,13,47,20,100,73,13,47,80,60,21,0,15,20,53,20,7,0,0,0,0,0,0,5,14,100,102,13,27,60,20,2,11,67,-1,-1,-1,-1,-1,IL,-1,-1,100,0,100,0,0
9,3,VO,-1,Shelby County,17173,-1,-1,22,-1,5,18,1.4,30,260,195,10.6,7.8,0,50,45,5,0,14,0,86,25,91,55,9,5,68,5,50,25,23,0,23,5,73,5,0,0,0,0,0,18,64,100,96,64,32,5,18,1,7,58,-1,-1,-1,-1,-1,IL,-1,-1,100,0,100,0,0
9,3,VO,-1,Stark County,17175,-1,-1,1,-1,-4,-4,-4.0,0,-4,0,-4.0,0.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,0,0,0,-1,-1,-1,-1,-1,IL,-1,-1,-4,-4,-4,0,0
9,3,VO,-1,Stephenson County,17177,-1,-1,51,-1,4,8,2.8,145,310,324,11.7,4.2,10,47,16,18,10,49,0,47,18,82,65,14,55,94,69,36,50,14,4,78,10,8,0,82,78,2,0,2,2,53,100,125,14,24,63,24,22,14,49,-1,-1,-1,-1,-1,IL,-1,-1,18,82,18,0,0
9,3,VO,-1,Tazewell County,17179,-1,-1,221,-1,5,18,2.4,520,277,386,10.9,4.6,11,47,23,11,9,32,2,64,21,98,83,12,41,85,51,43,94,24,5,66,13,16,0,2,0,0,1,0,17,64,95,120,27,42,31,16,3,10,63,-1,-1,-1,-1,-1,IL,-1,-1,98,2,98,0,0
9,3,VO,-1,Union County,17181,-1,-1,2,-1,-4,-4,-4.0,0,-4,0,-4.0,0.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,0,0,0,-1,-1,-1,-1,-1,IL,-1,-1,-4,-4,-4,0,0
9,3,VO,-1,Vermilion County,17183,-1,-1,592,-1,5,28,2.9,1736,248,332,10.2,3.5,19,42,23,12,4,36,2,55,18,86,67,17,53,89,65,37,80,17,9,71,13,8,0,61,59,1,0,2,9,47,96,125,18,37,46,13,33,21,53,-1,-1,-1,-1,-1,IL,-1,-1,39,61,39,0,0
9,3,VO,-1,Wabash County,17185,-1,-1,25,-1,6,8,2.2,55,270,292,9.7,4.4,8,56,24,12,0,40,4,56,20,88,68,12,48,84,56,43,75,24,8,68,8,16,0,8,0,0,0,8,32,45,92,98,16,40,44,32,3,16,56,-1,-1,-1,-1,-1,IL,-1,-1,92,8,92,0,0
9,3,VO,-1,Warren County,17187,-1,-1,55,-1,6,22,1.9,105,258,285,10.0,5.4,11,51,24,15,0,22,16,60,21,82,58,7,36,71,38,47,80,28,7,53,22,18,2,4,2,0,0,2,1,65,85,144,49,38,13,5,8,9,64,-1,-1,-1,-1,-1,IL,-1,-1,96,4,96,0,0
9,3,VO,-1,Washington County,17189,-1,-1,8,-1,-4,-4,-4.0,0,-4,0,-4.0,0.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,0,0,0,-1,-1,-1,-1,-1,IL,-1,-1,-4,-4,-4,0,0
9,3,VO,-1,Wayne County,17191,-1,-1,60,-1,9,52,2.6,154,192,183,9.2,3.6,18,50,20,7,5,45,5,50,9,43,30,18,45,78,58,27,11,10,23,55,7,15,2,2,2,0,0,0,15,38,100,84,2,67,32,32,2,9,42,-1,-1,-1,-1,-1,IL,-1,-1,98,2,98,0,0
9,3,VO,-1,White County,17193,-1,-1,6,-1,-4,-4,-4.0,0,-4,0,-4.0,0.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,0,0,0,-1,-1,-1,-1,-1,IL,-1,-1,-4,-4,-4,0,0
9,3,VO,-1,Whiteside County,17195,-1,-1,272,-1,4,28,2.4,663,243,351,10.6,4.6,24,38,21,11,6,28,7,51,18,91,71,14,49,82,59,38,36,17,14,60,14,12,2,24,8,0,0,15,15,51,90,123,23,39,38,17,18,11,62,-1,-1,-1,-1,-1,IL,-1,-1,76,24,76,0,0
9,3,VO,-1,Will County,17197,-1,-1,1420,-1,5,11,3.1,4459,346,763,14.6,4.7,20,28,17,13,23,41,9,40,19,98,79,20,53,91,71,27,55,12,2,77,14,7,0,88,85,0,0,3,44,57,96,134,6,25,69,23,46,10,54,-1,-1,-1,-1,-1,IL,-1,-1,12,88,12,0,0
9,3,VO,-1,Williamson County,17199,-1,-1,259,-1,4,37,2.8,732,256,346,10.5,3.7,17,43,24,10,7,42,10,41,21,95,76,22,54,87,69,25,40,11,11,75,6,8,0,25,22,1,1,1,9,39,98,97,6,40,54,21,7,16,60,-1,-1,-1,-1,-1,IL,-1,-1,75,25,75,0,0
9,3,VO,-1,Winnebago County,17201,-1,-1,1730,-1,5,17,2.7,4657,285,430,11.9,4.4,22,33,19,14,12,39,5,43,19,99,81,12,52,90,63,26,52,13,6,72,12,11,1,74,71,0,0,2,43,48,94,110,16,35,49,20,44,20,50,-1,-1,-1,-1,-1,IL,-1,-1,26,74,26,0,0
9,3,VO,-1,Woodford County,17203,-1,-1,232,-1,5,36,2.4,563,248,404,10.9,4.5,25,34,21,13,6,34,1,53,19,99,81,19,41,82,55,26,32,13,14,55,16,15,1,2,2,0,0,0,6,33,94,119,19,49,32,21,2,4,68,-1,-1,-1,-1,-1,IL,-1,-1,98,2,98,0,0
9,3,VO,-1,Missing County,17999,-1,-1,6,-1,-4,-4,-4.0,0,-4,0,-4.0,0.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,0,0,0,-1,-1,-1,-1,-1,IL,-1,-1,-4,-4,-4,0,0
9,4,MR,-1,Adams County,17001,-1,-1,0,-1,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,IL,-1,-1,-4,-4,-4,0,0
9,4,MR,-1,Alexander County,17003,-1,-1,0,-1,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,IL,-1,-1,-4,-4,-4,0,0
9,4,MR,-1,Bond County,17005,-1,-1,0,-1,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,IL,-1,-1,-4,-4,-4,0,0
9,4,MR,-1,Boone County,17007,-1,-1,0,-1,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,IL,-1,-1,-4,-4,-4,0,0
9,4,MR,-1,Brown County,17009,-1,-1,0,-1,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,IL,-1,-1,-4,-4,-4,0,0
9,4,MR,-1,Bureau County,17011,-1,-1,0,-1,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,IL,-1,-1,-4,-4,-4,0,0
9,4,MR,-1,Calhoun County,17013,-1,-1,0,-1,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,IL,-1,-1,-4,-4,-4,0,0
9,4,MR,-1,Carroll County,17015,-1,-1,0,-1,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,IL,-1,-1,-4,-4,-4,0,0
9,4,MR,-1,Cass County,17017,-1,-1,0,-1,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,IL,-1,-1,-4,-4,-4,0,0
9,4,MR,-1,Champaign County,17019,-1,-1,0,-1,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,IL,-1,-1,-4,-4,-4,0,0
9,4,MR,-1,Christian County,17021,-1,-1,0,-1,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,IL,-1,-1,-4,-4,-4,0,0
9,4,MR,-1,Clark County,17023,-1,-1,0,-1,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,IL,-1,-1,-4,-4,-4,0,0
9,4,MR,-1,Clay County,17025,-1,-1,0,-1,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,IL,-1,-1,-4,-4,-4,0,0
9,4,MR,-1,Clinton County,17027,-1,-1,0,-1,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,IL,-1,-1,-4,-4,-4,0,0
9,4,MR,-1,Coles County,17029,-1,-1,0,-1,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,IL,-1,-1,-4,-4,-4,0,0
9,4,MR,-1,Cook County,17031,-1,-1,1898,-1,6,19,1.6,2944,205,534,8.7,5.7,36,39,12,7,6,25,6,56,13,99,91,4,19,61,22,34,56,25,6,56,26,12,0,93,84,0,1,8,9,63,45,35,74,17,9,3,81,22,30,-1,-1,-1,-1,-1,IL,-1,-1,7,93,7,0,0
9,4,MR,-1,Crawford County,17033,-1,-1,0,-1,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,IL,-1,-1,-4,-4,-4,0,0
9,4,MR,-1,Cumberland County,17035,-1,-1,0,-1,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,IL,-1,-1,-4,-4,-4,0,0
