gsl,states,entities,sumlevel,program_label,program,sub_program,name,code,total_units,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_major,pct_welfare_major,pct_other_major,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,pct_minority_raw,pct_black_nonhsp,pct_native_american_nonhsp,pct_asian_pacific_nonhsp,pct_white_nothsp_raw,pct_black_hsp,pct_wht_hsp,pct_oth_hsp,pct_hispanic,pct_multi,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tpoverty,tminority,tpct_ownsfd,fedhse,cbsa,place,latitude,longitude,state,pha_total_units,ha_size,County_norm,pct_minority,pct_white_nothsp,HUD_race_pct_error,imputed_from_prev
County,OR Oregon,OR Umatilla County 41059,9,Project Based Section 8,5,,Umatilla County,41059,292,94,283,100,6,23,2.2,610,255,443,11463,5318,8,39,27,16,10,27,11,59,24,99,73,7,43,79,45,25,26,12,19,39,9,33,4,19,0,3,2,79,-1,10,4,14,2,-1,50,64,90,38,30,32,9,14,28,65,,,,,,OR,,,umatilla or,21,79,0,0
County,OR Oregon,OR Umatilla County 41059,9,202/PRAC,8,,Umatilla County,41059,24,99,23,97,7,13,1.0,23,278,268,12335,12335,4,22,43,26,4,4,-1,96,30,96,52,-1,-1,61,-1,-1,-1,0,-1,-1,-1,100,17,13,4,9,-1,87,-1,-1,-1,0,4,-1,53,-1,-1,100,-1,-1,-1,18,32,62,,,,,,OR,,,umatilla or,13,87,0,0
County,OR Oregon,OR Union County 41061,9,Public Housing,2,,Union County,41061,46,100,46,100,4,20,1.6,74,264,367,11930,7416,7,44,18,20,11,15,11,72,30,91,57,9,13,59,15,65,75,46,2,26,46,26,-1,9,-1,2,-1,91,-1,7,-1,7,0,27,71,93,98,65,28,7,7,12,7,73,,,,,,OR,,,union or,9,91,0,0
County,OR Oregon,OR Union County 41061,9,Project Based Section 8,5,,Union County,41061,185,93,178,100,6,26,2.1,372,222,517,10124,4844,14,39,25,12,10,25,21,46,24,93,70,11,44,79,47,19,24,10,20,47,12,21,2,11,1,2,2,88,-1,3,2,6,3,-1,46,89,69,33,45,22,8,25,13,40,,,,,,OR,,,union or,12,88,0,0
County,OR Oregon,OR Wallowa County 41063,9,Project Based Section 8,5,,Wallowa County,41063,34,89,32,100,5,31,1.3,41,183,372,7816,6100,20,40,28,4,8,13,-1,63,20,94,69,3,-1,50,-1,56,40,44,13,28,44,16,-1,6,-1,-1,-1,91,3,3,-1,6,0,-1,52,100,67,88,9,3,3,13,6,74,,,,,,OR,,,wallowa or,9,91,0,0
County,OR Oregon,OR Wasco County 41065,9,Project Based Section 8,5,,Wasco County,41065,92,91,92,100,5,27,2.6,241,244,649,10276,3923,18,35,15,13,20,47,11,28,21,98,71,20,46,76,49,26,60,12,25,58,12,5,-1,23,1,3,8,76,-1,8,3,11,4,-1,54,100,61,9,54,37,13,19,28,41,,,,,,OR,,,wasco or,24,76,0,0
County,OR Oregon,OR Washington County 41067,9,Public Housing,2,,Washington County,41067,243,99,241,100,5,7,3.4,818,395,497,16641,4903,3,29,22,18,27,46,14,37,25,93,72,14,56,83,60,22,64,12,3,70,18,9,1,46,4,0,5,54,-1,37,0,37,1,65,99,100,171,10,31,59,9,15,38,62,,,,,,OR,,,washington or,46,54,0,0
County,OR Oregon,OR Washington County 41067,9,Project Based Section 8,5,,Washington County,41067,691,96,665,100,7,12,1.6,1072,279,526,12155,7540,5,40,26,18,10,12,5,80,23,99,74,7,13,70,15,45,14,17,5,22,11,61,11,40,3,2,21,57,0,11,4,15,2,-1,85,93,58,63,28,10,10,21,44,40,,,,,,OR,,,washington or,43,57,0,0
County,OR Oregon,OR Washington County 41067,9,811/PRAC,9,,Washington County,41067,74,99,73,100,7,4,1.1,83,259,318,11908,10473,3,42,38,8,8,5,-1,92,24,95,81,1,-1,48,1,100,100,89,1,63,25,11,-1,10,3,-1,5,88,-1,-1,1,1,0,-1,80,100,49,93,7,-1,1,14,37,64,,,,,,OR,,,washington or,12,88,0,0
County,OR Oregon,OR Yamhill County 41071,9,Project Based Section 8,5,,Yamhill County,41071,72,94,65,96,6,20,2.6,167,211,587,9241,3597,13,51,16,10,10,31,29,34,16,100,89,17,66,77,66,18,80,10,25,57,11,8,-1,20,2,3,2,80,-1,14,-1,14,3,-1,51,100,57,14,74,12,3,19,25,56,,,,,,OR,,,yamhill or,20,80,0,0
County,OR Oregon,OR Yamhill County 41071,9,811/PRAC,9,,Yamhill County,41071,15,100,14,93,9,-1,1.0,14,235,235,9854,9854,-1,50,43,7,-1,-1,-1,100,20,100,93,-1,-1,14,-1,100,-1,100,-1,93,7,-1,-1,7,-1,-1,7,93,-1,-1,-1,0,0,-1,79,100,59,100,-1,-1,-1,19,22,47,,,,,,OR,,,yamhill or,7,93,0,0
County,OR Oregon,OR Curry County 41015,9,Public Housing,2,,Curry County,41015,9,-4,9,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,OR,,,curry or,-4,-4,0,0
County,OR Oregon,OR Curry County 41015,9,Project Based Section 8,5,,Curry County,41015,8,-4,8,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,OR,,,curry or,-4,-4,0,0
County,OR Oregon,OR Douglas County 41019,9,S236/BMIR,7,,Douglas County,41019,0,-4,1,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,OR,,,douglas or,-4,-4,0,0
County,OR Oregon,OR Jackson County 41029,9,S236/BMIR,7,,Jackson County,41029,4,-4,3,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,OR,,,jackson or,-4,-4,0,0
County,OR Oregon,OR Linn County 41043,9,S236/BMIR,7,,Linn County,41043,16,-4,7,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,OR,,,linn or,-4,-4,0,0
County,OR Oregon,OR Malheur County 41045,9,S236/BMIR,7,,Malheur County,41045,10,-4,9,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,OR,,,malheur or,-4,-4,0,0
County,OR Oregon,OR Polk County 41053,9,S236/BMIR,7,,Polk County,41053,10,-4,7,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,OR,,,polk or,-4,-4,0,0
County,OR Oregon,OR Gilliam County 41021,9,Summary of All HUD Programs,1,,Gilliam County,41021,9,-4,8,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,OR,,,gilliam or,-4,-4,0,0
County,OR Oregon,OR Gilliam County 41021,9,Housing Choice Vouchers,3,,Gilliam County,41021,9,-4,8,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,OR,,,gilliam or,-4,-4,0,0
County,OR Oregon,OR Wheeler County 41069,9,Summary of All HUD Programs,1,,Wheeler County,41069,1,-4,1,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,OR,,,wheeler or,-4,-4,0,0
County,OR Oregon,OR Wheeler County 41069,9,Housing Choice Vouchers,3,,Wheeler County,41069,1,-4,1,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,OR,,,wheeler or,-4,-4,0,0
