sumlevel,program,program_label,sub_program,name,code,total_units,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_maj,pct_welf_maj,pct_other_maj,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,pct_minority_raw,pct_black,pct_native_american,pct_asian,pct_hispanic,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tminority,tpoverty,tpct_ownsfd,fedhse,msa,placefips,latitude,longitude,state,pha_total_units,ha_size,pct_white_nothsp_raw,pct_minority,pct_white_nothsp,HUD_race_pct_error,imputed_from_prev
9,2,PH,-1,Ouray County,8091,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,CO,-1,-1,-4,-4,-4,0,0
9,2,PH,-1,Park County,8093,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,CO,-1,-1,-4,-4,-4,0,0
9,2,PH,-1,Pitkin County,8097,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,CO,-1,-1,-4,-4,-4,0,0
9,2,PH,-1,Rio Blanco County,8103,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,CO,-1,-1,-4,-4,-4,0,0
9,2,PH,-1,Rio Grande County,8105,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,CO,-1,-1,-4,-4,-4,0,0
9,2,PH,-1,Routt County,8107,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,CO,-1,-1,-4,-4,-4,0,0
9,2,PH,-1,San Juan County,8111,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,CO,-1,-1,-4,-4,-4,0,0
9,2,PH,-1,San Miguel County,8113,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,CO,-1,-1,-4,-4,-4,0,0
9,2,PH,-1,Summit County,8117,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,CO,-1,-1,-4,-4,-4,0,0
9,2,PH,-1,Teller County,8119,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,CO,-1,-1,-4,-4,-4,0,0
9,2,PH,-1,Washington County,8121,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,CO,-1,-1,-4,-4,-4,0,0
9,2,PH,-1,Missing County,8999,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,CO,-1,-1,-4,-4,-4,0,0
9,7,MF/Other,-1,Huerfano County,8055,4,100,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,CO,-1,-1,-4,-4,-4,0,0
9,5,S8 NC/SR,-1,Kiowa County,8061,10,80,9,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,CO,-1,-1,-4,-4,-4,0,0
9,5,S8 NC/SR,-1,Kit Carson County,8063,12,83,12,100,6,17,1.1,13,204,523,10.5,9.7,0,50,42,8,0,0,0,100,28,92,67,0,0,92,0,100,0,8,0,8,0,92,25,8,0,0,0,8,-1,83,0,0,100,0,0,0,4,13,60,-1,-1,-1,-1,-1,CO,-1,-1,92,8,92,0,0
9,5,S8 NC/SR,-1,Phillips County,8095,12,75,9,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,CO,-1,-1,-4,-4,-4,0,0
9,5,S8 NC/SR,-1,Archuleta County,8007,16,100,17,100,8,12,1.2,20,252,446,11.5,9.8,6,41,29,18,6,0,0,100,28,82,71,0,0,71,0,100,10,40,6,18,18,59,12,12,0,0,0,12,-1,97,100,70,94,6,0,0,27,14,62,-1,-1,-1,-1,-1,CO,-1,-1,88,12,88,0,0
9,5,S8 NC/SR,-1,Bent County,8011,18,100,18,100,5,22,1.2,21,254,362,14.1,12.1,0,28,28,22,22,0,0,100,36,78,39,0,0,67,0,0,11,10,0,0,0,100,22,33,0,0,6,28,-1,49,0,0,100,0,0,0,38,20,55,-1,-1,-1,-1,-1,CO,-1,-1,67,33,67,0,0
9,5,S8 NC/SR,-1,Grand County,8049,20,100,21,100,7,14,1.0,22,237,595,12.8,12.2,0,29,33,38,0,0,0,100,25,90,48,0,0,62,0,100,16,23,0,0,10,90,14,0,0,0,0,0,-1,50,0,0,100,0,0,0,-2,-2,-2,-1,-1,-1,-1,-1,CO,-1,-1,100,0,100,0,0
9,5,S8 NC/SR,-1,Lincoln County,8073,20,55,14,100,5,43,1.1,15,183,413,9.7,9.1,7,57,21,7,7,0,0,100,22,93,79,0,0,57,0,100,0,7,0,0,7,93,29,0,0,0,0,0,-1,43,7,3,100,0,0,0,5,14,60,-1,-1,-1,-1,-1,CO,-1,-1,100,0,100,0,0
9,5,S8 NC/SR,-1,Washington County,8121,20,70,17,100,7,24,1.1,18,199,252,10.2,9.6,0,71,12,18,0,0,0,100,17,53,41,0,0,71,0,100,20,28,0,0,12,88,29,6,0,0,6,0,-1,58,0,0,88,12,0,6,10,10,67,-1,-1,-1,-1,-1,CO,-1,-1,94,6,94,0,0
9,5,S8 NC/SR,-1,Yuma County,8125,20,100,20,100,6,5,1.1,21,225,322,11.5,10.9,0,35,45,20,0,0,0,100,24,80,50,0,0,85,0,100,19,33,0,5,15,80,20,0,0,0,0,0,-1,86,0,0,100,0,0,0,9,11,63,-1,-1,-1,-1,-1,CO,-1,-1,100,0,100,0,0
9,5,S8 NC/SR,-1,Saguache County,8109,22,95,23,100,5,30,2.1,49,174,602,8.2,3.8,35,48,9,0,9,39,4,48,15,96,87,13,39,83,43,15,33,8,13,57,17,13,0,61,0,0,0,61,-1,18,0,0,17,65,17,26,33,11,22,-1,-1,-1,-1,-1,CO,-1,-1,39,61,39,0,0
9,5,S8 NC/SR,-1,Lake County,8065,24,92,20,91,5,20,1.1,22,192,465,9.0,8.2,20,45,25,10,0,10,20,70,22,95,75,0,5,65,5,73,22,45,0,25,30,45,5,35,0,0,0,35,-1,43,0,0,90,10,0,5,29,11,59,-1,-1,-1,-1,-1,CO,-1,-1,65,35,65,0,0
9,2,PH,-1,Cheyenne County,8017,25,96,24,100,5,38,1.8,42,353,314,24.1,13.8,0,8,21,21,50,63,0,38,54,46,17,21,0,46,4,13,0,5,8,33,21,38,8,4,0,0,0,4,1,27,0,0,38,8,54,42,9,11,61,-1,-1,-1,-1,-1,CO,-1,-1,96,4,96,0,0
9,5,S8 NC/SR,-1,Conejos County,8021,26,88,25,100,6,20,1.0,26,201,433,8.8,8.5,4,64,32,0,0,0,0,100,23,100,84,0,0,52,0,100,0,38,0,12,24,64,8,52,0,0,0,52,-1,45,100,60,100,0,0,0,51,18,58,-1,-1,-1,-1,-1,CO,-1,-1,48,52,48,0,0
9,5,S8 NC/SR,-1,Crowley County,8025,28,96,28,100,6,18,1.0,29,223,403,11.1,10.7,4,50,21,25,0,0,4,96,24,79,46,0,0,68,0,82,12,38,4,7,29,61,21,29,0,0,0,29,-1,56,0,0,100,0,0,0,33,19,61,-1,-1,-1,-1,-1,CO,-1,-1,71,29,71,0,0
9,5,S8 NC/SR,-1,Gunnison County,8051,28,93,22,85,6,18,1.1,24,217,383,11.6,10.6,0,41,45,9,5,0,0,100,26,100,73,0,0,59,0,50,0,4,0,9,0,91,9,9,0,0,0,9,-1,55,0,0,86,14,0,14,10,23,33,-1,-1,-1,-1,-1,CO,-1,-1,91,9,91,0,0
9,7,MF/Other,-1,Rio Grande County,8105,28,79,26,100,6,58,1.1,29,139,200,10.6,9.5,8,58,15,12,8,4,0,96,19,62,54,0,0,42,0,0,8,7,0,0,4,96,4,38,0,0,0,38,-1,13,4,2,96,0,4,4,59,23,52,-1,-1,-1,-1,-1,CO,-1,-1,62,38,62,0,0
9,2,PH,-1,Mesa County,8077,30,100,29,97,4,38,3.6,103,248,335,13.1,3.7,31,14,14,21,21,66,3,24,24,93,62,28,72,93,93,3,0,1,17,83,0,0,0,24,0,0,0,24,4,32,100,108,0,38,62,0,13,23,29,-1,-1,-1,-1,-1,CO,-1,-1,76,24,76,0,0
9,2,PH,-1,Saguache County,8109,30,100,25,83,7,16,2.8,71,265,278,13.8,4.9,12,28,24,16,20,48,4,48,19,64,44,40,12,60,36,24,25,10,4,44,20,32,8,88,0,0,0,88,2,74,100,110,36,28,36,0,0,0,0,-1,-1,-1,-1,-1,CO,-1,-1,12,88,12,0,0
9,2,PH,-1,Kit Carson County,8063,31,74,21,91,10,43,2.5,52,245,436,11.8,4.8,0,33,52,10,5,62,0,38,12,43,24,19,29,81,43,20,33,12,5,52,14,29,10,33,0,0,0,33,15,30,62,72,43,0,57,29,23,12,60,-1,-1,-1,-1,-1,CO,-1,-1,67,33,67,0,0
9,2,PH,-1,Montezuma County,8083,31,100,28,90,3,36,1.4,39,223,311,11.7,9.1,18,36,25,11,11,25,0,61,24,86,61,7,14,75,14,39,50,31,0,36,29,36,7,21,0,7,0,14,1,38,46,37,43,57,0,29,13,11,56,-1,-1,-1,-1,-1,CO,-1,-1,79,21,79,0,0
9,5,S8 NC/SR,-1,Rio Blanco County,8103,36,92,38,100,4,26,2.2,83,227,376,11.5,5.4,11,37,34,13,5,37,3,55,26,97,61,13,29,79,39,33,7,11,13,34,16,37,8,3,0,0,0,3,-1,40,45,13,55,18,26,3,6,11,60,-1,-1,-1,-1,-1,CO,-1,-1,97,3,97,0,0
9,5,S8 NC/SR,-1,Chaffee County,8015,40,93,31,84,8,16,1.0,31,206,662,9.8,9.8,6,48,35,6,3,0,3,97,25,94,74,0,0,71,0,100,6,48,0,19,26,55,10,0,0,0,0,0,-1,51,0,0,100,0,0,0,15,9,60,-1,-1,-1,-1,-1,CO,-1,-1,100,0,100,0,0
9,2,PH,-1,Lincoln County,8073,40,100,40,100,5,43,1.2,49,275,235,12.1,9.9,8,30,35,18,10,40,3,58,30,88,53,0,5,75,5,41,0,24,18,25,25,33,8,15,5,0,0,10,0,54,0,0,75,25,0,18,24,10,56,-1,-1,-1,-1,-1,CO,-1,-1,85,15,85,0,0
9,7,MF/Other,-1,Delta County,8029,41,98,42,100,9,21,1.1,46,239,341,12.1,11.1,0,36,43,14,7,67,0,33,17,50,17,0,0,76,0,0,0,0,2,0,0,98,19,5,0,0,0,5,-1,30,0,0,100,0,0,0,-2,-2,-2,-1,-1,-1,-1,-1,CO,-1,-1,95,5,95,0,0
9,2,PH,-1,Prowers County,8099,46,98,43,96,6,30,1.4,60,220,264,11.2,8.2,14,33,40,5,9,19,2,74,21,70,44,7,12,67,14,48,14,22,9,28,12,51,16,30,0,0,0,30,2,47,28,7,84,7,9,5,28,19,57,-1,-1,-1,-1,-1,CO,-1,-1,70,30,70,0,0
9,5,S8 NC/SR,-1,Baca County,8009,50,90,45,100,7,7,1.1,48,215,344,12.1,11.4,2,42,33,9,13,0,0,100,25,69,56,0,0,67,0,100,12,35,2,9,16,73,16,4,0,0,0,4,-1,60,0,0,100,0,0,0,6,10,41,-1,-1,-1,-1,-1,CO,-1,-1,96,4,96,0,0
9,2,PH,-1,Chaffee County,8015,50,100,50,100,5,32,1.0,52,275,207,13.2,12.7,0,40,26,24,10,0,0,100,29,74,34,0,0,74,0,100,9,21,0,4,10,86,12,12,0,0,0,12,11,60,92,18,96,4,0,0,11,13,56,-1,-1,-1,-1,-1,CO,-1,-1,88,12,88,0,0
9,2,PH,-1,Phillips County,8095,52,98,49,96,5,33,1.3,62,217,262,10.7,8.5,6,51,27,10,6,22,0,78,26,82,55,0,8,71,8,45,0,15,2,22,16,59,6,6,0,0,0,6,3,41,2,8,92,2,6,0,12,11,68,-1,-1,-1,-1,-1,CO,-1,-1,94,6,94,0,0
9,2,PH,-1,Sedgwick County,8115,52,100,52,100,8,38,1.6,82,226,308,14.2,8.9,17,15,27,23,17,56,2,40,21,60,33,12,13,58,17,10,9,9,10,35,13,42,4,10,0,0,0,10,3,38,0,0,54,23,23,23,13,10,66,-1,-1,-1,-1,-1,CO,-1,-1,90,10,90,0,0
9,5,S8 NC/SR,-1,Douglas County,8035,53,98,54,100,7,15,1.5,82,211,589,12.2,8.5,13,28,30,20,9,19,0,76,22,98,76,4,30,81,26,22,0,7,7,31,4,57,17,6,0,0,0,6,-1,44,39,22,61,39,0,6,13,6,57,-1,-1,-1,-1,-1,CO,-1,-1,94,6,94,0,0
9,7,MF/Other,-1,Kit Carson County,8063,54,98,61,100,4,25,2.2,132,116,428,6.5,2.9,51,34,11,3,0,34,5,38,11,98,93,5,43,77,41,13,0,6,30,52,10,8,0,61,0,0,2,59,-1,32,0,0,38,39,23,7,23,12,60,-1,-1,-1,-1,-1,CO,-1,-1,39,61,39,0,0
9,2,PH,-1,Costilla County,8023,57,82,47,100,7,32,2.5,117,185,515,8.2,3.3,28,40,28,4,0,32,15,53,12,70,57,23,34,70,43,25,27,12,23,40,13,23,2,81,2,0,0,79,2,55,100,45,17,38,45,26,0,0,0,-1,-1,-1,-1,-1,CO,-1,-1,19,81,19,0,0
9,7,MF/Other,-1,Archuleta County,8007,64,94,59,98,5,15,1.9,110,260,408,11.5,6.2,5,37,37,15,5,31,2,68,27,97,63,2,36,76,36,26,12,13,10,32,15,42,8,56,0,0,2,54,-1,60,0,0,29,15,56,41,19,11,63,-1,-1,-1,-1,-1,CO,-1,-1,44,56,44,0,0
9,7,MF/Other,-1,Las Animas County,8071,64,91,65,100,6,35,1.9,126,132,446,7.3,3.7,46,43,5,3,3,31,3,46,13,94,86,8,38,69,40,11,50,7,32,51,11,6,2,69,0,0,0,69,-1,30,89,46,42,29,29,12,55,25,59,-1,-1,-1,-1,-1,CO,-1,-1,31,69,31,0,0
9,5,S8 NC/SR,-1,Las Animas County,8071,66,92,65,100,6,18,1.0,68,241,273,11.1,10.7,0,51,35,9,5,2,0,98,25,80,49,0,0,65,0,106,4,29,0,9,17,74,23,43,0,0,0,43,-1,100,0,0,92,8,0,3,55,14,61,-1,-1,-1,-1,-1,CO,-1,-1,57,43,57,0,0
9,7,MF/Other,-1,Jefferson County,8059,67,122,33,100,7,24,1.4,46,235,157,10.4,7.5,0,67,24,0,9,9,0,91,19,97,91,9,3,70,12,89,20,57,9,55,21,15,3,18,0,0,3,15,-1,52,24,7,82,6,12,9,37,16,28,-1,-1,-1,-1,-1,CO,-1,-1,82,18,82,0,0
9,6,S236,-1,Adams County,8001,72,90,92,100,7,32,2.9,270,287,353,11.5,3.9,39,18,7,13,23,47,11,37,17,100,77,24,53,87,67,6,0,2,26,58,12,4,0,79,16,1,0,62,-1,26,100,40,13,48,39,11,61,21,42,-1,-1,-1,-1,-1,CO,-1,-1,21,79,21,0,0
9,5,S8 NC/SR,-1,Eagle County,8037,73,93,60,88,5,18,3.1,184,406,976,21.8,7.0,23,15,10,5,47,72,0,7,20,80,58,32,57,82,75,3,0,2,23,70,7,0,0,80,3,0,0,77,-1,48,100,83,0,53,47,7,-2,-2,-2,-1,-1,-1,-1,-1,CO,-1,-1,20,80,20,0,0
9,2,PH,-1,Conejos County,8021,73,97,70,99,5,27,2.3,163,213,355,12.8,5.6,10,44,21,10,14,43,1,54,25,80,66,21,23,61,31,24,86,20,10,40,20,30,3,84,0,0,0,84,18,54,57,63,44,20,36,13,26,10,22,-1,-1,-1,-1,-1,CO,-1,-1,16,84,16,0,0
9,5,S8 NC/SR,-1,Morgan County,8087,74,91,70,100,6,14,1.3,94,205,368,9.8,7.3,13,46,30,9,3,6,4,90,20,81,63,3,11,71,14,69,18,32,13,16,17,54,11,23,0,0,0,23,-1,42,17,11,83,9,9,3,36,9,57,-1,-1,-1,-1,-1,CO,-1,-1,77,23,77,0,0
9,2,PH,-1,Delta County,8029,75,99,74,100,3,22,2.5,184,266,269,14.0,5.6,5,38,23,18,16,38,5,55,28,88,54,18,32,81,38,15,12,8,5,39,11,45,11,41,1,0,0,39,10,54,58,81,47,16,36,8,25,13,56,-1,-1,-1,-1,-1,CO,-1,-1,59,41,59,0,0
9,7,MF/Other,-1,Otero County,8089,81,73,66,100,7,23,2.2,143,121,415,6.2,2.9,52,33,14,2,0,27,12,44,10,80,77,6,47,80,50,22,38,13,33,44,11,12,0,77,2,2,0,74,-1,50,38,14,23,48,29,21,41,20,59,-1,-1,-1,-1,-1,CO,-1,-1,23,77,23,0,0
9,7,MF/Other,-1,Montrose County,8085,82,91,77,100,7,8,1.0,80,232,282,11.8,11.3,1,31,52,13,3,0,0,100,24,81,39,0,0,82,0,0,0,0,0,0,0,100,23,10,1,4,1,4,-1,45,0,0,100,0,0,0,6,6,26,-1,-1,-1,-1,-1,CO,-1,-1,90,10,90,0,0
9,5,S8 NC/SR,-1,Rio Grande County,8105,85,93,81,100,5,16,2.2,177,155,585,9.1,4.2,20,40,32,5,4,16,15,69,21,94,77,11,22,72,28,53,13,20,5,42,14,40,10,47,0,0,1,46,-1,55,2,2,62,7,31,4,57,17,54,-1,-1,-1,-1,-1,CO,-1,-1,53,47,53,0,0
9,2,PH,-1,Otero County,8089,86,92,79,100,5,37,2.5,199,253,377,11.5,4.5,11,41,28,14,6,30,4,65,21,82,62,20,33,75,43,38,46,17,15,38,14,33,5,59,0,0,0,59,11,48,62,55,38,28,34,9,44,19,49,-1,-1,-1,-1,-1,CO,-1,-1,41,59,41,0,0
9,5,S8 NC/SR,-1,Moffat County,8081,88,90,81,100,6,10,1.0,83,258,338,12.5,12.2,0,36,42,12,10,2,0,98,30,80,44,0,0,75,0,100,0,4,0,0,4,96,26,2,0,1,0,1,-1,61,1,1,99,1,0,1,14,8,42,-1,-1,-1,-1,-1,CO,-1,-1,98,2,98,0,0
9,2,PH,-1,Yuma County,8125,91,100,89,98,5,34,1.4,125,233,228,12.5,8.9,7,38,30,8,17,20,6,74,28,75,57,6,6,69,7,37,14,16,1,17,16,66,13,3,0,0,0,3,30,51,15,18,79,16,6,3,14,13,65,-1,-1,-1,-1,-1,CO,-1,-1,97,3,97,0,0
9,6,S236,-1,Morgan County,8087,96,93,47,100,6,36,2.7,126,232,403,10.5,3.9,17,38,23,15,6,47,9,45,22,91,64,11,66,85,74,11,0,4,36,49,13,2,0,49,0,0,0,49,-1,34,100,75,9,40,51,15,41,14,57,-1,-1,-1,-1,-1,CO,-1,-1,51,49,51,0,0
9,5,S8 NC/SR,-1,La Plata County,8067,98,96,68,72,6,15,1.0,69,235,503,11.2,11.0,0,49,37,15,0,1,0,99,27,100,68,0,0,68,0,100,12,28,0,7,9,84,25,7,0,1,0,6,-1,75,100,28,100,0,0,0,25,23,30,-1,-1,-1,-1,-1,CO,-1,-1,93,7,93,0,0
9,5,S8 NC/SR,-1,Prowers County,8099,100,91,95,100,6,20,1.7,162,146,482,7.6,4.6,44,25,24,4,2,19,8,61,14,85,75,7,25,76,31,34,4,15,24,35,12,29,11,21,2,0,0,19,-1,32,53,22,47,24,28,20,25,17,56,-1,-1,-1,-1,-1,CO,-1,-1,79,21,79,0,0
9,5,S8 NC/SR,-1,Garfield County,8045,106,99,107,100,6,14,1.1,113,242,417,12.5,11.9,3,35,33,20,10,8,1,90,27,95,63,0,0,79,0,100,5,18,0,6,8,86,15,10,0,2,0,8,-1,70,0,0,100,0,0,0,17,8,43,-1,-1,-1,-1,-1,CO,-1,-1,90,10,90,0,0
9,2,PH,-1,Logan County,8075,110,88,96,99,5,38,1.2,118,233,269,12.0,9.7,8,38,36,11,6,9,3,86,28,86,57,1,5,69,4,77,15,36,4,21,20,55,13,11,0,1,0,10,4,53,0,0,92,2,6,1,23,19,43,-1,-1,-1,-1,-1,CO,-1,-1,89,11,89,0,0
9,5,S8 NC/SR,-1,Logan County,8075,111,89,104,100,5,19,1.6,170,174,402,8.7,5.5,30,39,24,6,1,15,10,64,19,93,72,6,24,64,28,50,21,26,17,33,27,23,5,8,0,0,1,7,-1,42,42,10,61,28,12,10,20,17,50,-1,-1,-1,-1,-1,CO,-1,-1,92,8,92,0,0
9,2,PH,-1,Morgan County,8087,116,100,110,95,7,15,1.1,120,235,188,12.3,11.2,1,42,32,16,9,0,0,100,24,65,38,0,0,65,0,100,13,28,2,6,10,82,15,10,0,0,0,10,3,59,0,0,94,6,0,0,39,11,55,-1,-1,-1,-1,-1,CO,-1,-1,90,10,90,0,0
9,7,MF/Other,-1,Moffat County,8081,120,73,91,100,5,38,1.9,174,174,470,8.7,4.9,35,36,24,4,0,37,3,38,16,96,84,10,41,79,48,24,50,14,29,48,14,9,0,5,0,0,0,5,-1,18,100,61,20,80,0,24,4,8,58,-1,-1,-1,-1,-1,CO,-1,-1,95,5,95,0,0
9,2,PH,-1,Adams County,8001,121,100,125,100,5,25,2.4,298,241,279,11.4,5.0,13,52,18,9,9,18,5,72,18,98,90,12,28,79,35,23,37,14,2,36,8,54,3,66,8,2,2,54,8,61,77,73,55,3,42,6,50,16,54,-1,-1,-1,-1,-1,CO,-1,-1,34,66,34,0,0
9,7,MF/Other,-1,La Plata County,8067,127,72,95,100,3,11,2.7,261,234,736,10.8,3.9,29,23,23,13,12,49,7,38,19,95,75,15,55,79,61,8,45,5,16,61,12,12,3,63,0,33,0,31,-1,61,100,31,16,24,60,15,28,24,26,-1,-1,-1,-1,-1,CO,-1,-1,37,63,37,0,0
9,2,PH,-1,Huerfano County,8055,129,100,128,99,6,44,2.0,256,243,256,12.6,6.3,13,42,17,11,17,41,6,52,21,68,48,21,17,57,27,27,33,16,9,44,16,31,7,65,0,1,0,64,18,50,100,76,60,13,27,2,60,21,58,-1,-1,-1,-1,-1,CO,-1,-1,35,65,35,0,0
9,6,S236,-1,Pueblo County,8101,130,92,146,100,7,32,2.8,402,156,449,7.8,2.8,42,34,14,6,3,41,18,32,15,100,90,22,55,83,68,12,70,6,35,49,10,7,0,73,5,1,1,67,-1,28,0,0,16,33,51,8,67,26,51,-1,-1,-1,-1,-1,CO,-1,-1,27,73,27,0,0
9,6,S236,-1,Mesa County,8077,132,95,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,CO,-1,-1,-4,-4,-4,0,0
9,7,MF/Other,-1,Larimer County,8069,136,98,84,97,6,13,1.0,87,235,79,11.5,11.1,0,48,32,18,2,1,1,98,24,100,76,0,0,74,0,100,7,25,1,14,4,81,7,7,0,0,2,5,-1,34,0,0,100,0,0,0,12,6,71,-1,-1,-1,-1,-1,CO,-1,-1,93,7,93,0,0
9,5,S8 NC/SR,-1,Montezuma County,8083,138,88,146,100,6,25,2.2,317,214,451,10.0,4.8,23,36,24,15,2,28,7,57,18,84,64,14,32,81,41,19,13,8,12,40,9,38,5,25,1,17,1,6,-1,36,59,56,41,30,29,11,25,18,29,-1,-1,-1,-1,-1,CO,-1,-1,75,25,75,0,0
9,6,S236,-1,Boulder County,8013,142,88,129,100,6,15,3.1,395,250,466,10.9,3.5,29,27,17,17,10,42,12,40,13,100,97,22,51,79,62,10,26,5,24,48,13,15,1,78,1,0,2,75,-1,54,100,62,9,58,33,9,46,18,41,-1,-1,-1,-1,-1,CO,-1,-1,22,78,22,0,0
9,7,MF/Other,-1,Garfield County,8045,144,90,101,100,6,30,1.0,105,226,273,12.4,11.9,3,35,36,22,5,6,0,93,25,88,57,0,0,65,0,100,1,15,3,10,2,85,10,1,0,0,0,1,-1,31,23,6,98,2,0,2,21,9,43,-1,-1,-1,-1,-1,CO,-1,-1,99,1,99,0,0
