Quarter,gsl,states,entities,sumlevel,program_label,program,sub_program,name,code,total_units,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_major,pct_welfare_major,pct_other_major,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,pct_minority_raw,pct_black_nonhsp,pct_native_american_nonhsp,pct_asian_pacific_nonhsp,pct_white_nothsp_raw,diff in non min,pct_black_hsp,pct_wht_hsp,pct_oth_hsp,pct_hispanic,pct_multi,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tpoverty,tminority,tpct_ownsfd,fedhse,cbsa,place,latitude,longitude,state,pha_total_units,ha_size,County_norm,pct_minority,pct_white_nothsp,HUD_race_pct_error,imputed_from_prev
2022-12-31 00:00:00,County,FL Florida,FL Okaloosa County 12091,9,Housing Choice Vouchers,3,,Okaloosa County,12091,1057,71,770,100,5,14,1.7,1296,469,677,18367,10913,1,7,41,18,34,25,1,74,27,94,68,1,24,72,23,52,54,34,1,31,25,42,1,39,32,0,1,61,100,1,5,0,6,1,8,76,97,152,35,48,18,37,11,20,36,,,,,,FL,,,okaloosa fl,39,61,0,0
2022-12-31 00:00:00,County,FL Florida,FL Indian River County 12061,9,Summary of All HUD Programs,1,,Indian River County,12061,575,95,592,100,5,10,1.6,922,396,629,16598,10658,1,7,44,22,26,16,-1,84,28,96,63,1,18,71,19,44,30,28,1,21,13,66,7,40,27,0,-1,60,100,0,11,2,13,1,7,84,99,83,51,36,14,27,9,13,19,,,,,,FL,,,indian river fl,40,60,0,0
2022-12-31 00:00:00,County,FL Florida,FL Gilchrist County 12041,9,Summary of All HUD Programs,1,,Gilchrist County,12041,55,83,44,96,6,18,2.2,98,338,639,14673,6588,7,21,33,16,23,36,2,59,23,95,73,-1,55,84,52,15,45,11,11,52,11,25,-1,41,27,-1,-1,48,89,-1,14,-1,14,0,7,58,100,177,25,57,18,7,26,20,56,,,,,,FL,,,gilchrist fl,40,60,0,1
2022-12-31 00:00:00,County,FL Florida,FL Suwannee County 12121,9,Summary of All HUD Programs,1,,Suwannee County,12121,369,88,335,100,6,13,2.0,673,359,493,15647,7788,6,14,40,17,24,19,1,79,33,83,51,2,33,82,32,20,15,10,3,35,9,53,7,41,35,0,1,57,98,-1,5,0,5,1,11,68,90,151,44,30,25,16,3,9,14,,,,,,FL,,,suwannee fl,43,57,0,0
2022-12-31 00:00:00,County,FL Florida,FL Escambia County 12033,9,202/PRAC,8,,Escambia County,12033,208,99,208,100,4,12,1.0,212,325,416,13739,13479,-1,9,58,25,8,0,-1,100,26,99,78,-1,-1,75,-1,-1,1,1,-1,-1,-1,100,11,41,35,0,1,56,97,-1,1,4,5,0,-1,76,100,69,100,-1,-1,-1,41,72,50,,,,,,FL,,,escambia fl,44,56,0,0
2022-12-31 00:00:00,County,FL Florida,FL Sarasota County 12115,9,Project Based Section 8,5,,Sarasota County,12115,351,94,323,98,7,11,1.2,376,310,913,13205,11344,4,13,54,17,12,3,1,96,22,99,85,-1,1,65,1,98,35,41,-1,6,11,84,9,41,11,0,1,56,97,0,24,6,29,0,-1,93,55,50,94,6,-1,1,12,31,24,,,,,,FL,,,sarasota fl,44,56,0,0
2022-12-31 00:00:00,County,FL Florida,FL Walton County 12131,9,Public Housing,2,,Walton County,12131,50,100,50,100,6,10,2.0,99,407,269,22261,11243,-1,4,38,25,33,36,-1,60,36,82,62,6,18,74,16,33,15,12,2,24,22,52,2,30,26,-1,-1,70,100,-1,4,-1,4,0,26,104,100,92,32,32,36,40,0,0,0,,,,,,FL,,,walton fl,30,70,0,0
2022-12-31 00:00:00,County,FL Florida,FL Pasco County 12101,9,Summary of All HUD Programs,1,,Pasco County,12101,2468,75,1891,100,6,9,2.0,3844,379,790,15770,7758,6,9,43,16,26,23,0,73,25,95,73,3,30,75,31,36,42,23,1,39,21,39,3,42,21,0,1,56,98,1,18,2,21,0,25,103,98,154,39,35,26,22,20,19,51,,,,,,FL,,,pasco fl,44,56,0,0
2022-12-31 00:00:00,County,FL Florida,FL Baker County 12003,9,Summary of All HUD Programs,1,,Baker County,12003,331,80,259,98,6,12,2.5,645,340,600,14789,5939,9,16,34,11,30,28,1,63,22,95,72,3,51,86,52,24,62,16,7,49,17,27,-1,42,40,1,0,57,99,0,1,-1,2,2,29,83,72,114,20,36,44,22,10,16,61,,,,,,FL,,,baker fl,43,57,0,0
2022-12-31 00:00:00,County,FL Florida,FL Union County 12125,9,Summary of All HUD Programs,1,,Union County,12125,180,95,165,96,6,21,2.3,377,352,391,15704,6873,12,10,37,15,27,26,1,72,32,85,55,4,44,79,44,27,44,16,8,44,15,33,2,42,38,1,1,57,99,-1,2,-1,2,0,6,69,28,89,39,30,30,5,0,0,1,,,,,,FL,,,union fl,43,57,0,0
2022-12-31 00:00:00,County,FL Florida,FL Lee County 12071,9,811/PRAC,9,,Lee County,12071,153,93,140,98,6,5,1.2,166,318,455,13510,11394,1,6,65,14,14,4,-1,95,24,99,81,-1,5,54,5,100,98,84,-1,21,34,45,1,42,17,1,-1,41,83,1,17,5,24,2,-1,99,88,70,82,18,-1,6,10,24,31,,,,,,FL,,,lee fl,42,41,17,0
2022-12-31 00:00:00,County,FL Florida,FL Duval County 12031,9,202/PRAC,8,,Duval County,12031,99,98,93,96,6,14,1.1,98,319,542,13839,13133,5,11,44,22,18,3,-1,97,24,100,71,-1,-1,78,-1,-1,2,2,-1,-1,-1,100,18,43,8,-1,1,55,98,-1,15,19,34,0,-1,82,100,45,100,-1,-1,-1,13,27,57,,,,,,FL,,,duval fl,45,55,0,0
2022-12-31 00:00:00,County,FL Florida,FL Holmes County 12059,9,Public Housing,2,,Holmes County,12059,56,84,47,100,3,15,1.6,77,333,733,18047,11016,-1,9,51,9,32,30,-1,70,38,83,47,6,17,77,21,50,33,27,2,30,23,45,-1,28,28,-1,-1,72,100,-1,-1,-1,0,0,2,76,100,228,36,28,36,45,0,0,0,,,,,,FL,,,holmes fl,28,72,0,0
2022-12-31 00:00:00,County,FL Florida,FL St. Johns County 12109,9,Project Based Section 8,5,,St. Johns County,12109,233,92,211,99,7,13,2.0,412,311,767,13450,6888,14,17,37,11,21,16,-1,84,22,98,74,1,36,82,36,29,25,15,2,36,9,52,6,44,37,0,-1,54,98,1,3,2,6,1,-1,90,88,71,49,23,27,9,22,27,56,,,,,,FL,,,st. johns fl,46,54,0,0
2022-12-31 00:00:00,County,FL Florida,FL Washington County 12133,9,Summary of All HUD Programs,1,,Washington County,12133,149,90,135,100,6,19,2.4,319,349,493,16690,7063,4,16,42,16,22,32,1,67,34,91,57,4,41,87,42,29,53,15,7,48,19,25,-1,45,44,-1,-1,53,98,1,1,-1,1,0,4,59,100,218,33,33,35,20,27,23,74,,,,,,FL,,,washington fl,47,53,0,0
2022-12-31 00:00:00,County,FL Florida,FL Santa Rosa County 12113,9,Summary of All HUD Programs,1,,Santa Rosa County,12113,437,99,456,100,5,9,2.5,1123,310,896,13267,5387,16,22,32,10,20,23,1,75,21,96,79,3,44,84,44,38,73,20,2,52,20,26,1,45,39,1,0,55,100,0,4,0,5,1,13,106,99,186,25,33,42,19,3,5,33,,,,,,FL,,,santa rosa fl,45,55,0,0
2022-12-31 00:00:00,County,FL Florida,FL Gulf County 12045,9,Summary of All HUD Programs,1,,Gulf County,12045,60,80,49,100,9,10,1.8,90,404,683,16401,8930,-1,14,47,14,24,24,-1,76,34,88,55,2,33,92,35,46,22,22,-1,29,24,47,-1,45,41,2,-1,55,100,-1,2,-1,2,0,3,82,100,260,20,33,47,51,2,8,17,,,,,,FL,,,gulf fl,45,55,0,0
2022-12-31 00:00:00,County,FL Florida,FL Franklin County 12037,9,Summary of All HUD Programs,1,,Franklin County,12037,83,89,74,100,6,8,2.4,180,360,423,16328,6713,8,12,38,15,27,36,-1,62,31,89,61,1,36,69,32,34,33,15,-1,39,20,41,3,45,38,-1,-1,55,100,-1,7,-1,7,0,6,121,100,108,18,32,50,36,11,18,54,,,,,,FL,,,franklin fl,45,55,0,0
2022-12-31 00:00:00,County,FL Florida,FL Calhoun County 12013,9,Housing Choice Vouchers,3,,Calhoun County,12013,14,74,11,100,5,-1,1.3,14,287,586,11363,8928,-1,18,64,18,-1,-1,-1,100,26,100,82,-1,18,73,18,67,25,36,-1,9,18,73,9,45,45,-1,-1,55,100,-1,-1,-1,0,0,-1,112,100,162,9,55,36,82,2,2,11,,,,,,FL,,,calhoun fl,45,55,0,0
2022-12-31 00:00:00,County,FL Florida,FL Lafayette County 12067,9,Project Based Section 8,5,,Lafayette County,12067,37,98,38,100,6,13,2.4,92,238,730,11114,4591,25,11,39,8,17,34,-1,61,22,95,79,-1,63,84,61,23,63,13,5,55,18,21,-1,45,37,-1,-1,55,100,-1,8,-1,8,0,-1,91,100,97,21,61,18,11,0,0,0,,,,,,FL,,,lafayette fl,45,55,0,0
2022-12-31 00:00:00,County,FL Florida,FL Indian River County 12061,9,Housing Choice Vouchers,3,,Indian River County,12061,410,93,425,100,5,9,1.8,748,419,639,17467,9924,1,8,39,22,30,22,-1,78,28,95,60,2,25,72,27,42,48,32,1,29,16,54,6,45,34,0,-1,55,100,0,9,1,10,1,7,88,100,92,31,50,19,38,8,12,22,,,,,,FL,,,indian river fl,45,55,0,0
2022-12-31 00:00:00,County,FL Florida,FL Lafayette County 12067,9,Summary of All HUD Programs,1,,Lafayette County,12067,48,92,46,100,6,11,2.4,111,279,704,12287,5092,23,11,39,7,20,35,-1,61,24,91,74,-1,61,85,59,24,56,13,4,54,22,20,-1,46,39,-1,-1,54,100,-1,7,-1,7,0,-1,91,100,109,22,50,28,15,0,1,1,,,,,,FL,,,lafayette fl,46,54,0,0
2022-12-31 00:00:00,County,FL Florida,FL Martin County 12085,9,811/PRAC,9,,Martin County,12085,24,98,24,100,4,21,1.0,24,264,586,11332,11332,-1,13,75,8,4,13,-1,88,20,100,96,-1,-1,71,-1,100,88,96,-1,33,33,33,-1,46,8,-1,4,42,88,-1,8,25,33,0,-1,66,100,64,100,-1,-1,-1,13,41,6,,,,,,FL,,,martin fl,52,48,0,1
2022-12-31 00:00:00,County,FL Florida,FL Pinellas County 12103,9,Project Based Section 8,5,,Pinellas County,12103,2429,99,2422,100,6,9,1.4,3308,333,786,14147,10358,3,11,51,20,15,9,0,89,24,98,77,1,10,65,11,43,17,18,1,15,10,74,6,46,25,1,1,47,93,1,11,7,19,1,-1,92,91,88,78,14,8,6,16,24,23,,,,,,FL,,,pinellas fl,45,55,0,1
2022-12-31 00:00:00,County,FL Florida,FL Polk County 12105,9,202/PRAC,8,,Polk County,12105,137,99,137,100,6,12,1.1,149,316,373,13448,12365,1,10,56,24,9,-1,-1,99,29,98,63,-1,-1,71,-1,-1,1,1,-1,-1,-1,100,12,46,7,-1,-1,50,96,-1,25,14,39,0,-1,78,100,54,100,-1,-1,-1,15,28,33,,,,,,FL,,,polk fl,46,54,0,1
2022-12-31 00:00:00,County,FL Florida,FL Washington County 12133,9,Housing Choice Vouchers,3,,Washington County,12133,46,74,35,100,7,11,2.6,91,399,586,14196,5460,3,14,49,20,14,20,-1,80,29,100,57,9,43,91,46,44,40,16,3,49,20,29,-1,46,43,-1,-1,54,100,-1,3,-1,3,0,5,81,100,234,6,43,51,40,28,26,71,,,,,,FL,,,washington fl,46,54,0,0
2022-12-31 00:00:00,County,FL Florida,FL Baker County 12003,9,Housing Choice Vouchers,3,,Baker County,12003,150,63,94,99,7,9,2.4,228,351,577,14146,5832,4,15,45,7,29,30,-1,60,21,98,77,1,52,86,52,34,70,18,3,52,20,24,-1,46,44,-1,-1,54,100,-1,2,-1,2,2,23,101,100,117,5,33,62,41,12,18,53,,,,,,FL,,,baker fl,46,54,0,0
2022-12-31 00:00:00,County,FL Florida,FL Baker County 12003,9,Project Based Section 8,5,,Baker County,12003,101,93,92,98,6,17,2.4,218,285,621,12436,5248,19,19,27,9,26,26,1,64,19,96,75,5,54,89,59,11,62,10,14,52,12,22,-1,47,41,2,1,51,98,1,1,-1,2,3,-1,70,100,111,25,48,27,10,8,15,65,,,,,,FL,,,baker fl,49,51,0,0
2022-12-31 00:00:00,County,FL Florida,FL Gulf County 12045,9,Public Housing,2,,Gulf County,12045,38,84,32,100,11,9,1.5,49,341,733,14185,9264,-1,16,47,16,22,19,-1,81,32,94,53,-1,19,94,19,58,20,24,-1,13,25,63,-1,25,22,3,-1,75,100,-1,-1,-1,0,0,2,79,100,246,28,34,38,50,0,0,0,,,,,,FL,,,gulf fl,25,75,0,0
2022-12-31 00:00:00,County,FL Florida,FL Pinellas County 12103,9,202/PRAC,8,,Pinellas County,12103,403,99,407,100,6,10,1.1,441,338,405,14276,13175,1,11,51,25,12,2,-1,98,25,98,74,-1,-1,67,-1,-1,1,1,-1,-1,-1,100,13,48,18,1,2,48,96,1,24,3,28,0,-1,77,100,53,100,-1,-1,-1,12,25,34,,,,,,FL,,,pinellas fl,50,50,0,1
2022-12-31 00:00:00,County,FL Florida,FL Santa Rosa County 12113,9,Housing Choice Vouchers,3,,Santa Rosa County,12113,348,99,367,100,5,9,2.7,988,312,976,13371,4967,19,22,28,10,22,27,1,71,21,96,78,3,51,86,51,32,70,16,1,58,20,21,0,48,42,1,0,52,100,0,4,0,5,1,9,106,99,201,13,38,49,21,4,6,41,,,,,,FL,,,santa rosa fl,48,52,0,0
2022-12-31 00:00:00,County,FL Florida,FL Pasco County 12101,9,Housing Choice Vouchers,3,,Pasco County,12101,1805,67,1244,100,5,8,2.2,2772,412,841,16975,7618,5,9,39,15,32,28,0,67,26,93,70,4,34,76,35,35,60,24,1,43,25,31,1,48,26,1,0,52,100,1,21,0,22,0,24,116,96,184,27,39,33,27,17,18,53,,,,,,FL,,,pasco fl,48,52,0,0
2022-12-31 00:00:00,County,FL Florida,FL Hardee County 12049,9,Summary of All HUD Programs,1,,Hardee County,12049,96,85,74,91,7,18,2.7,198,247,584,10750,4018,29,14,33,7,17,23,14,61,21,96,76,8,57,88,57,10,14,5,16,51,14,19,1,51,28,-1,-1,39,90,-1,16,7,23,0,-1,75,100,160,16,31,53,15,11,27,17,,,,,,FL,,,hardee fl,59,41,0,1
2022-12-31 00:00:00,County,FL Florida,FL St. Johns County 12109,9,Summary of All HUD Programs,1,,St. Johns County,12109,353,93,333,100,6,14,2.3,772,354,776,14533,6269,15,14,36,12,23,19,1,80,22,97,73,4,38,81,40,29,39,16,2,42,12,44,4,51,43,0,1,47,98,2,4,1,7,1,30,86,91,111,39,25,36,14,18,23,46,,,,,,FL,,,st. johns fl,53,47,0,0
2022-12-31 00:00:00,County,FL Florida,FL Bay County 12005,9,Project Based Section 8,5,,Bay County,12005,767,86,749,100,6,29,2.1,1605,302,967,13019,6075,20,12,34,14,21,21,1,76,23,95,71,2,42,82,42,13,25,10,8,39,12,40,3,51,30,0,1,45,96,1,9,10,20,1,-1,54,71,135,38,28,34,11,23,30,38,,,,,,FL,,,bay fl,52,48,0,1
2022-12-31 00:00:00,County,FL Florida,FL Hardee County 12049,9,Project Based Section 8,5,,Hardee County,12049,95,85,73,91,7,18,2.7,197,249,585,10769,3991,30,13,34,7,17,23,14,60,21,96,75,8,58,88,58,10,15,5,16,52,14,18,-1,52,29,-1,-1,38,90,-1,16,7,23,0,-1,73,100,161,15,32,53,15,11,27,17,,,,,,FL,,,hardee fl,52,38,10,0
2022-12-31 00:00:00,County,FL Florida,FL Flagler County 12035,9,Housing Choice Vouchers,3,,Flagler County,12035,267,87,380,100,6,11,2.0,777,499,1238,18509,9052,-1,8,42,19,32,18,-1,82,31,90,58,3,28,79,28,58,50,31,0,33,24,43,3,52,29,-1,1,48,100,1,22,-1,23,0,17,101,100,165,29,36,35,35,9,23,70,,,,,,FL,,,flagler fl,52,48,0,0
2022-12-31 00:00:00,County,FL Florida,FL Duval County 12031,9,811/PRAC,9,,Duval County,12031,64,95,57,94,6,11,1.0,57,293,637,12117,12117,2,14,70,9,5,4,-1,96,22,100,89,-1,-1,46,-1,93,100,95,-1,37,37,26,-1,53,51,-1,2,46,99,-1,-1,-1,0,2,-1,83,89,50,100,-1,-1,-1,16,46,46,,,,,,FL,,,duval fl,54,46,0,0
2022-12-31 00:00:00,County,FL Florida,FL Calhoun County 12013,9,Project Based Section 8,5,,Calhoun County,12013,51,91,47,100,6,15,2.7,125,260,444,11197,4210,28,15,30,4,22,34,-1,64,22,94,77,-1,62,85,60,8,36,6,9,57,11,23,-1,53,43,-1,2,47,100,2,6,-1,9,0,-1,84,98,90,15,64,21,4,0,0,0,,,,,,FL,,,calhoun fl,53,47,0,0
2022-12-31 00:00:00,County,FL Florida,FL Volusia County 12127,9,Project Based Section 8,5,,Volusia County,12127,879,94,868,100,7,11,1.7,1469,301,792,12947,7650,14,12,42,18,14,14,1,85,24,96,71,1,26,76,26,19,12,10,6,26,8,59,7,54,42,1,1,44,98,1,6,3,10,1,-1,84,85,80,64,21,15,7,35,47,44,,,,,,FL,,,volusia fl,56,44,0,0
2022-12-31 00:00:00,County,FL Florida,FL Calhoun County 12013,9,Summary of All HUD Programs,1,,Calhoun County,12013,99,91,91,100,5,13,2.4,220,280,567,14634,6053,14,18,37,8,23,37,-1,62,28,86,73,2,51,84,51,16,38,11,9,46,13,32,2,55,48,1,1,45,100,1,3,-1,4,0,6,96,99,126,18,48,34,25,0,0,1,,,,,,FL,,,calhoun fl,55,45,0,0
2022-12-31 00:00:00,County,FL Florida,FL Martin County 12085,9,Housing Choice Vouchers,3,,Martin County,12085,89,88,87,100,6,2,2.1,184,430,1036,17878,8453,6,15,40,13,26,23,-1,77,28,92,70,1,29,77,29,46,74,34,1,25,29,45,2,55,29,-1,-1,45,100,1,25,-1,26,0,17,137,90,132,28,46,26,22,13,33,40,,,,,,FL,,,martin fl,55,45,0,0
2022-12-31 00:00:00,County,FL Florida,FL Martin County 12085,9,Summary of All HUD Programs,1,,Martin County,12085,282,95,276,100,6,8,1.7,482,372,642,15862,9083,4,16,43,16,22,18,-1,82,26,93,72,0,20,81,20,46,30,28,1,24,17,59,8,56,30,0,1,42,98,1,20,4,25,1,25,106,96,84,63,18,18,9,12,32,51,,,,,,FL,,,martin fl,58,42,0,0
2022-12-31 00:00:00,County,FL Florida,FL Sarasota County 12115,9,Summary of All HUD Programs,1,,Sarasota County,12115,2413,88,2083,98,6,15,2.0,4267,452,972,17720,8650,7,10,35,16,32,24,1,72,26,91,70,2,31,78,31,31,40,22,1,35,14,49,5,56,42,0,0,43,99,1,11,2,13,1,42,96,83,147,49,22,28,13,18,38,35,,,,,,FL,,,sarasota fl,57,43,0,0
2022-12-31 00:00:00,County,FL Florida,FL Liberty County 12077,9,Summary of All HUD Programs,1,,Liberty County,12077,18,87,16,100,4,19,1.9,30,414,679,17643,9410,-1,6,31,44,19,31,-1,69,36,81,31,13,19,88,31,56,57,33,-1,31,25,44,6,56,56,-1,-1,44,100,-1,-1,-1,0,0,8,84,100,133,25,31,44,50,0,0,0,,,,,,FL,,,liberty fl,56,44,0,0
2022-12-31 00:00:00,County,FL Florida,FL Suwannee County 12121,9,Housing Choice Vouchers,3,,Suwannee County,12121,83,74,63,100,5,3,2.1,134,452,586,13958,6562,3,10,56,19,13,14,-1,86,29,94,62,-1,35,84,32,36,48,21,2,43,13,43,2,56,51,-1,-1,44,100,-1,5,-1,5,0,12,100,97,219,8,51,41,51,4,10,15,,,,,,FL,,,suwannee fl,56,44,0,0
2022-12-31 00:00:00,County,FL Florida,FL Brevard County 12009,9,Project Based Section 8,5,,Brevard County,12009,1484,93,1371,99,6,14,1.7,2292,331,764,14210,8500,10,12,41,18,20,17,1,82,24,98,73,2,26,73,25,22,14,11,5,27,9,59,6,57,36,0,1,38,95,1,13,6,20,1,-1,76,58,119,63,26,11,6,25,44,42,,,,,,FL,,,brevard fl,57,38,5,0
2022-12-31 00:00:00,County,FL Florida,FL Volusia County 12127,9,811/PRAC,9,,Volusia County,12127,14,100,14,100,9,-1,1.2,17,321,264,13482,11102,-1,-1,71,21,7,-1,-1,100,28,93,64,-1,-1,57,-1,33,45,41,-1,7,14,79,-1,57,-1,-1,-1,43,100,-1,43,14,57,0,-1,100,100,70,100,-1,-1,-1,0,0,0,,,,,,FL,,,volusia fl,57,43,0,0
2022-12-31 00:00:00,County,FL Florida,FL Levy County 12075,9,Housing Choice Vouchers,3,,Levy County,12075,148,51,75,100,5,7,2.5,184,410,602,15872,6470,7,5,44,16,28,28,-1,72,31,89,60,1,56,89,53,35,61,23,1,57,17,24,-1,57,47,1,1,43,100,-1,8,-1,8,0,110,80,99,138,28,51,21,11,23,29,48,,,,,,FL,,,levy fl,57,43,0,0
2022-12-31 00:00:00,County,FL Florida,FL Bay County 12005,9,Summary of All HUD Programs,1,,Bay County,12005,2259,87,2050,100,6,19,2.2,4605,373,846,15575,6933,11,12,35,15,27,29,0,68,26,92,67,2,44,82,43,22,38,13,5,48,15,32,2,58,46,0,1,40,98,0,6,4,10,1,16,70,89,154,38,31,31,15,23,32,47,,,,,,FL,,,bay fl,60,40,0,0
2022-12-31 00:00:00,County,FL Florida,FL Nassau County 12089,9,Summary of All HUD Programs,1,,Nassau County,12089,168,89,151,100,5,3,2.4,355,351,659,14636,6225,9,11,34,13,34,30,1,51,22,95,70,3,50,86,52,22,58,15,3,52,23,22,1,58,53,-1,-1,42,100,2,3,-1,5,1,35,119,99,170,23,41,36,20,0,0,1,,,,,,FL,,,nassau fl,58,42,0,0
2022-12-31 00:00:00,County,FL Florida,FL Putnam County 12107,9,Project Based Section 8,5,,Putnam County,12107,258,93,233,97,6,14,1.8,415,308,810,13431,7541,11,12,48,13,17,20,1,79,29,90,61,1,33,69,33,33,22,16,6,39,12,43,4,58,48,-1,-1,38,96,1,7,2,10,0,-1,83,91,69,55,24,20,6,33,39,70,,,,,,FL,,,putnam fl,64,36,0,1
2022-12-31 00:00:00,County,FL Florida,FL Jackson County 12063,9,Project Based Section 8,5,,Jackson County,12063,280,91,257,100,6,16,2.2,561,281,684,12146,5564,30,10,32,10,19,22,0,78,25,90,66,3,50,83,48,16,45,11,17,42,16,25,1,58,55,0,-1,39,97,0,2,1,3,2,-1,72,82,102,29,39,32,12,24,34,55,,,,,,FL,,,jackson fl,61,39,0,0
2022-12-31 00:00:00,County,FL Florida,FL Bradford County 12007,9,Project Based Section 8,5,,Bradford County,12007,46,91,45,100,4,29,2.4,110,332,726,14405,5893,2,27,38,9,24,33,13,53,29,93,62,4,58,89,62,24,50,13,16,56,13,16,-1,58,56,-1,-1,40,98,-1,2,-1,2,0,-1,48,100,88,13,62,24,18,28,36,57,,,,,,FL,,,bradford fl,60,40,0,0
2022-12-31 00:00:00,County,FL Florida,FL Columbia County 12023,9,Housing Choice Vouchers,3,,Columbia County,12023,212,74,161,100,5,18,2.0,324,428,586,15058,7482,1,14,48,16,21,19,-1,80,29,94,57,2,28,67,28,54,62,31,-1,38,22,40,1,58,55,-1,-1,42,100,-1,2,-1,2,0,15,75,78,203,42,26,32,27,16,29,53,,,,,,FL,,,columbia fl,58,42,0,0
2022-12-31 00:00:00,County,FL Florida,FL Hernando County 12053,9,Summary of All HUD Programs,1,,Hernando County,12053,454,81,448,100,5,2,1.9,872,400,1016,16022,8231,3,9,47,14,27,21,-1,77,25,96,71,3,25,79,25,50,75,38,0,33,21,46,4,59,23,0,0,41,100,1,33,2,36,1,12,130,98,172,36,39,25,25,15,19,60,,,,,,FL,,,hernando fl,59,41,0,0
2022-12-31 00:00:00,County,FL Florida,FL Hendry County 12051,9,811/PRAC,9,,Hendry County,12051,42,79,27,81,8,-1,1.4,38,277,491,11568,8219,4,11,74,7,4,-1,-1,100,26,100,81,-1,11,48,7,100,100,71,-1,33,26,41,-1,59,44,-1,-1,26,85,-1,7,7,15,0,-1,72,100,85,67,33,-1,7,0,0,0,,,,,,FL,,,hendry fl,84,16,0,1
2022-12-31 00:00:00,County,FL Florida,FL Hillsborough County 12057,9,811/PRAC,9,,Hillsborough County,12057,122,98,121,100,7,7,1.1,134,314,543,13143,11868,1,7,66,16,10,3,-1,97,23,98,84,1,2,56,2,97,86,85,2,19,40,40,1,59,18,2,2,34,93,2,25,10,36,0,-1,104,100,70,93,7,-1,-1,17,45,29,,,,,,FL,,,hillsborough fl,59,34,7,0
2022-12-31 00:00:00,County,FL Florida,FL Lee County 12071,9,202/PRAC,8,,Lee County,12071,331,98,329,100,6,11,1.1,368,288,421,12455,11135,2,16,57,17,8,1,-1,98,22,99,82,-1,-1,70,-1,-1,5,4,-1,-1,-1,100,15,59,3,1,1,37,96,1,43,12,55,0,-1,80,100,46,100,-1,-1,-1,10,18,43,,,,,,FL,,,lee fl,48,52,0,1
2022-12-31 00:00:00,County,FL Florida,FL Jackson County 12063,9,Summary of All HUD Programs,1,,Jackson County,12063,641,86,561,100,5,20,2.2,1222,318,623,14747,6770,14,12,40,12,22,28,0,71,30,87,61,3,46,82,45,27,46,15,12,47,19,22,1,61,57,0,-1,38,99,1,2,1,3,1,12,67,91,138,22,42,36,26,22,32,47,,,,,,FL,,,jackson fl,62,38,0,0
2022-12-31 00:00:00,County,FL Florida,FL Pinellas County 12103,9,Summary of All HUD Programs,1,,Pinellas County,12103,12979,89,11608,100,6,11,1.9,22540,444,894,17247,8882,6,9,40,16,28,25,0,74,27,92,68,1,30,74,30,36,42,24,1,36,16,46,3,61,47,0,1,38,99,1,10,2,12,1,14,92,89,160,51,27,22,13,16,33,42,,,,,,FL,,,pinellas fl,62,38,0,0
2022-12-31 00:00:00,County,FL Florida,FL Flagler County 12035,9,Summary of All HUD Programs,1,,Flagler County,12035,400,90,508,100,5,10,2.2,1113,467,1054,18273,8340,1,9,41,18,31,21,-1,79,30,90,61,4,32,78,32,49,49,27,1,38,22,39,3,61,42,-1,0,39,100,1,17,-1,18,0,21,109,100,139,31,33,36,28,10,24,74,,,,,,FL,,,flagler fl,61,39,0,0
2022-12-31 00:00:00,County,FL Florida,FL Brevard County 12009,9,811/PRAC,9,,Brevard County,12009,72,97,70,100,7,14,1.4,96,331,786,13752,10028,1,9,67,11,11,9,-1,91,24,97,84,3,9,60,7,95,100,71,-1,16,46,39,-1,61,40,-1,-1,27,88,3,4,14,21,0,-1,66,100,105,46,54,-1,23,20,46,56,,,,,,FL,,,brevard fl,61,27,12,0
2022-12-31 00:00:00,County,FL Florida,FL Sarasota County 12115,9,Housing Choice Vouchers,3,,Sarasota County,12115,1703,85,1409,97,5,17,2.4,3331,511,996,19410,8211,7,9,31,14,39,32,1,64,27,89,65,3,41,80,42,26,54,22,2,45,16,37,4,61,52,0,0,39,100,1,7,0,8,1,42,97,86,187,33,28,39,18,18,38,37,,,,,,FL,,,sarasota fl,61,39,0,0
2022-12-31 00:00:00,County,FL Florida,FL Levy County 12075,9,Summary of All HUD Programs,1,,Levy County,12075,326,73,233,98,6,5,2.5,572,331,643,14537,5922,12,13,37,14,23,26,1,72,29,90,64,4,51,81,50,31,55,19,4,54,19,23,0,62,46,0,1,38,100,-1,14,1,15,0,64,84,100,186,28,38,34,16,24,29,50,,,,,,FL,,,levy fl,62,38,0,0
