sumlevel,program,program_label,sub_program,name,code,total_units,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_maj,pct_welf_maj,pct_other_maj,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,pct_minority_raw,pct_black,pct_native_american,pct_asian,pct_hispanic,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tminority,tpoverty,tpct_ownsfd,fedhse,msa,placefips,latitude,longitude,state,pha_total_units,ha_size,County_norm,pct_white_nothsp_raw,pct_minority,pct_white_nothsp,HUD_race_pct_error,imputed_from_prev
9,7,MF/Other,-1,Hendry County,12051,126,95,123,100,6,3,2.9,362,176,459,10.7,3.6,36,35,15,8,6,32,2,37,20,94,76,6,71,93,75,13,27,8,17,67,7,9,0,99,96,0,0,3,-1,103,100,60,17,35,48,15,70,27,27,-1,-1,-1,-1,-1,FL,-1,-1,hendry fl,1,99,1,0,0
9,5,S8 NC/SR,-1,Hernando County,12053,0,0,2,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,FL,-1,-1,hernando fl,-4,-4,-4,0,0
9,6,S236,-1,Hernando County,12053,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,FL,-1,-1,hernando fl,-4,-4,-4,0,0
9,7,MF/Other,-1,Hernando County,12053,30,100,29,100,5,21,1.0,29,206,106,8.9,8.9,3,76,14,7,0,14,0,86,23,100,83,0,0,48,0,100,67,97,7,62,21,10,3,17,10,0,0,7,-1,33,97,38,100,0,0,0,12,12,76,-1,-1,-1,-1,-1,FL,-1,-1,hernando fl,83,17,83,0,0
9,5,S8 NC/SR,-1,Highlands County,12055,142,84,118,100,6,14,1.3,155,208,560,9.8,7.7,7,58,27,6,3,2,0,96,29,97,61,1,8,77,9,64,5,16,3,11,7,79,12,29,12,0,1,16,-1,54,78,44,89,6,5,1,33,22,31,-1,-1,-1,-1,-1,FL,-1,-1,highlands fl,71,29,71,0,0
9,6,S236,-1,Highlands County,12055,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,FL,-1,-1,highlands fl,-4,-4,-4,0,0
9,7,MF/Other,-1,Highlands County,12055,12,91,11,100,6,18,1.0,11,238,302,11.0,11.0,0,64,18,9,9,0,0,100,34,91,64,0,0,45,0,100,0,91,0,45,45,9,0,9,9,0,0,0,-1,32,91,55,100,0,0,0,19,15,23,-1,-1,-1,-1,-1,FL,-1,-1,highlands fl,91,9,91,0,0
9,5,S8 NC/SR,-1,Hillsborough County,12057,2368,98,1404,64,6,16,1.5,2120,225,621,10.2,6.8,8,56,22,10,5,15,0,82,24,97,76,5,14,71,18,53,15,22,7,21,14,59,8,62,15,0,1,46,-1,69,98,61,74,18,9,4,62,23,33,-1,-1,-1,-1,-1,FL,-1,-1,hillsborough fl,38,62,38,0,0
9,6,S236,-1,Hillsborough County,12057,1624,98,1233,95,7,14,1.4,1689,288,332,11.9,8.8,5,44,27,14,10,14,0,83,30,92,62,4,8,65,10,19,6,6,3,10,6,81,13,76,18,0,0,57,-1,70,21,22,83,12,5,4,59,29,27,-1,-1,-1,-1,-1,FL,-1,-1,hillsborough fl,24,76,24,0,0
9,7,MF/Other,-1,Hillsborough County,12057,1819,96,1321,100,6,17,1.8,2374,201,463,9.3,5.3,24,45,20,8,3,18,2,70,20,99,79,3,34,83,35,26,8,12,22,28,10,40,4,77,56,0,0,22,-1,60,99,79,56,35,9,6,74,32,37,-1,-1,-1,-1,-1,FL,-1,-1,hillsborough fl,23,77,23,0,0
9,5,S8 NC/SR,-1,Holmes County,12059,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,FL,-1,-1,holmes fl,-4,-4,-4,0,0
9,6,S236,-1,Holmes County,12059,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,FL,-1,-1,holmes fl,-4,-4,-4,0,0
9,7,MF/Other,-1,Holmes County,12059,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,FL,-1,-1,holmes fl,-4,-4,-4,0,0
9,5,S8 NC/SR,-1,Indian River County,12061,80,100,82,100,8,22,1.0,84,239,590,11.3,11.1,1,46,34,17,1,0,0,100,29,96,65,0,0,62,0,125,4,10,0,1,4,95,10,10,9,1,0,0,-1,49,100,50,100,0,0,0,19,13,36,-1,-1,-1,-1,-1,FL,-1,-1,indian river fl,90,10,90,0,0
9,6,S236,-1,Indian River County,12061,0,0,1,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,FL,-1,-1,indian river fl,-4,-4,-4,0,0
9,7,MF/Other,-1,Indian River County,12061,88,100,91,100,7,11,1.0,91,252,339,12.0,12.0,0,35,45,18,2,1,0,99,31,97,49,0,0,76,0,100,0,9,0,8,1,91,19,9,3,0,2,3,-1,46,90,49,100,0,0,0,10,10,32,-1,-1,-1,-1,-1,FL,-1,-1,indian river fl,91,9,91,0,0
9,5,S8 NC/SR,-1,Jackson County,12063,180,88,163,100,5,25,1.8,300,208,428,9.2,5.0,25,35,26,8,6,31,1,69,27,93,60,7,35,79,40,17,10,9,25,28,10,37,9,45,44,0,0,2,-1,47,72,59,47,40,13,8,40,22,47,-1,-1,-1,-1,-1,FL,-1,-1,jackson fl,55,45,55,0,0
9,6,S236,-1,Jackson County,12063,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,FL,-1,-1,jackson fl,-4,-4,-4,0,0
9,7,MF/Other,-1,Jackson County,12063,140,97,136,100,6,29,2.4,325,140,617,6.1,2.6,49,34,13,1,2,16,8,72,16,97,85,5,58,84,60,24,86,14,21,57,11,10,0,77,75,1,0,1,-1,40,100,54,13,37,50,24,32,22,54,-1,-1,-1,-1,-1,FL,-1,-1,jackson fl,23,77,23,0,0
9,5,S8 NC/SR,-1,Jefferson County,12065,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,FL,-1,-1,jefferson fl,-4,-4,-4,0,0
9,6,S236,-1,Jefferson County,12065,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,FL,-1,-1,jefferson fl,-4,-4,-4,0,0
9,7,MF/Other,-1,Jefferson County,12065,75,85,76,100,6,30,2.6,197,116,639,5.1,2.0,55,32,11,0,3,30,3,66,10,100,97,17,54,97,71,1,0,1,22,61,9,8,0,89,87,0,0,3,-1,68,0,0,7,28,65,34,43,18,54,-1,-1,-1,-1,-1,FL,-1,-1,jefferson fl,11,89,11,0,0
9,5,S8 NC/SR,-1,Lafayette County,12067,36,89,34,100,5,32,2.4,80,247,541,10.6,4.5,24,29,29,9,9,26,0,74,29,88,65,6,56,91,62,11,14,5,12,50,18,21,0,50,44,0,3,3,-1,54,100,98,24,52,24,9,18,18,50,-1,-1,-1,-1,-1,FL,-1,-1,lafayette fl,50,50,50,0,0
9,6,S236,-1,Lafayette County,12067,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,FL,-1,-1,lafayette fl,-4,-4,-4,0,0
9,7,MF/Other,-1,Lafayette County,12067,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,FL,-1,-1,lafayette fl,-4,-4,-4,0,0
9,5,S8 NC/SR,-1,Lake County,12069,215,99,221,100,6,22,1.9,420,231,594,10.4,5.5,16,45,23,10,6,33,2,59,22,99,76,5,37,77,39,37,22,18,21,40,10,29,3,48,38,0,2,7,-1,41,94,88,54,32,13,4,24,16,50,-1,-1,-1,-1,-1,FL,-1,-1,lake fl,52,48,52,0,0
9,6,S236,-1,Lake County,12069,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,FL,-1,-1,lake fl,-4,-4,-4,0,0
9,7,MF/Other,-1,Lake County,12069,173,87,174,100,5,36,2.4,418,163,483,7.8,3.3,50,29,14,6,1,25,3,46,12,100,92,9,53,85,58,16,15,8,32,45,16,7,1,85,81,0,0,4,-1,34,99,80,26,52,22,6,40,22,47,-1,-1,-1,-1,-1,FL,-1,-1,lake fl,15,85,15,0,0
9,5,S8 NC/SR,-1,Lee County,12071,397,93,201,54,5,13,1.9,373,196,544,9.1,5.4,30,40,21,5,3,7,1,75,18,99,85,6,30,70,34,32,15,16,14,31,15,39,3,93,74,0,0,19,-1,61,99,106,64,27,9,1,38,21,27,-1,-1,-1,-1,-1,FL,-1,-1,lee fl,7,93,7,0,0
9,6,S236,-1,Lee County,12071,80,95,75,99,7,21,1.4,102,458,0,15.3,11.2,0,11,41,33,15,5,0,95,37,88,35,0,1,59,0,0,1,3,1,0,0,99,15,40,11,0,1,28,-1,36,99,54,57,43,0,12,30,8,60,-1,-1,-1,-1,-1,FL,-1,-1,lee fl,60,40,60,0,0
9,7,MF/Other,-1,Lee County,12071,1178,91,848,100,6,21,1.8,1491,210,307,10.0,5.8,17,44,26,10,3,11,4,79,22,98,75,4,27,80,29,36,13,15,13,26,10,50,8,50,30,0,0,20,-1,39,98,70,64,25,11,5,50,27,37,-1,-1,-1,-1,-1,FL,-1,-1,lee fl,50,50,50,0,0
9,5,S8 NC/SR,-1,Leon County,12073,582,96,457,100,6,14,1.6,724,229,541,10.4,6.5,16,44,20,12,7,26,0,72,23,96,75,2,30,81,32,38,15,19,24,31,13,32,5,68,62,0,2,5,-1,62,100,91,61,31,8,6,54,35,25,-1,-1,-1,-1,-1,FL,-1,-1,leon fl,32,68,32,0,0
9,6,S236,-1,Leon County,12073,92,97,38,100,5,26,1.9,72,222,463,8.8,4.6,37,26,18,13,5,34,5,58,19,100,79,3,55,92,58,12,75,11,45,37,8,11,0,95,95,0,0,0,-1,47,100,126,36,50,14,11,56,18,38,-1,-1,-1,-1,-1,FL,-1,-1,leon fl,5,95,5,0,0
9,7,MF/Other,-1,Leon County,12073,901,89,768,100,6,23,2.3,1765,192,519,8.5,3.7,32,36,19,10,4,29,5,63,18,99,84,7,48,84,52,12,8,5,24,39,8,29,4,83,82,0,0,2,-1,52,62,65,38,28,33,9,72,43,27,-1,-1,-1,-1,-1,FL,-1,-1,leon fl,17,83,17,0,0
9,5,S8 NC/SR,-1,Levy County,12075,54,93,53,100,6,23,2.1,110,168,484,6.7,3.2,40,42,13,6,0,11,2,87,19,100,81,6,49,81,53,32,67,19,28,40,21,11,0,40,38,0,0,2,-1,27,100,82,22,53,25,25,28,25,39,-1,-1,-1,-1,-1,FL,-1,-1,levy fl,60,40,60,0,0
9,6,S236,-1,Levy County,12075,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,FL,-1,-1,levy fl,-4,-4,-4,0,0
9,7,MF/Other,-1,Levy County,12075,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,FL,-1,-1,levy fl,-4,-4,-4,0,0
9,5,S8 NC/SR,-1,Liberty County,12077,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,FL,-1,-1,liberty fl,-4,-4,-4,0,0
9,6,S236,-1,Liberty County,12077,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,FL,-1,-1,liberty fl,-4,-4,-4,0,0
9,7,MF/Other,-1,Liberty County,12077,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,FL,-1,-1,liberty fl,-4,-4,-4,0,0
9,5,S8 NC/SR,-1,Madison County,12079,72,96,75,100,6,17,2.2,167,211,467,8.7,3.9,37,27,17,13,5,43,0,57,24,96,67,7,60,96,67,6,92,10,32,45,5,17,3,85,85,0,0,0,-1,74,100,105,27,51,23,9,75,36,46,-1,-1,-1,-1,-1,FL,-1,-1,madison fl,15,85,15,0,0
9,6,S236,-1,Madison County,12079,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,FL,-1,-1,madison fl,-4,-4,-4,0,0
9,7,MF/Other,-1,Madison County,12079,76,84,73,100,4,27,2.5,184,155,385,7.2,2.8,36,38,15,10,1,34,3,63,19,97,79,7,58,96,64,16,33,8,48,42,5,4,0,97,96,0,0,1,-1,52,1,1,32,26,42,11,75,36,46,-1,-1,-1,-1,-1,FL,-1,-1,madison fl,3,97,3,0,0
9,5,S8 NC/SR,-1,Manatee County,12081,463,96,160,36,6,19,1.4,229,243,447,10.8,7.5,4,56,24,13,4,15,0,85,25,97,73,1,19,72,18,56,13,23,8,21,14,58,8,67,61,0,0,6,-1,68,100,74,70,22,8,8,47,22,25,-1,-1,-1,-1,-1,FL,-1,-1,manatee fl,33,67,33,0,0
9,6,S236,-1,Manatee County,12081,210,100,96,100,6,16,1.0,100,234,186,10.8,10.3,0,55,35,7,2,0,0,100,26,98,80,0,0,79,0,0,1,1,0,0,0,100,11,19,5,0,0,14,-1,64,100,47,100,0,0,0,40,28,8,-1,-1,-1,-1,-1,FL,-1,-1,manatee fl,81,19,81,0,0
9,7,MF/Other,-1,Manatee County,12081,178,98,178,100,6,17,1.0,181,251,258,11.7,11.5,1,43,36,17,3,2,0,97,28,97,63,0,1,79,1,100,1,22,1,14,6,79,10,10,4,0,0,6,-1,34,99,57,100,0,0,0,48,19,43,-1,-1,-1,-1,-1,FL,-1,-1,manatee fl,90,10,90,0,0
9,5,S8 NC/SR,-1,Marion County,12083,202,98,252,100,6,17,1.5,373,228,489,10.2,6.9,10,41,37,10,2,11,1,87,31,95,47,4,19,85,21,19,3,6,9,17,5,69,11,28,15,0,0,12,-1,46,100,103,71,18,12,6,14,12,64,-1,-1,-1,-1,-1,FL,-1,-1,marion fl,72,28,72,0,0
9,6,S236,-1,Marion County,12083,290,97,252,100,5,18,2.6,651,199,508,8.0,3.1,43,27,15,10,5,29,2,69,21,92,77,9,61,88,67,15,65,9,47,36,10,8,0,76,60,0,0,16,-1,32,100,110,29,42,29,6,26,31,38,-1,-1,-1,-1,-1,FL,-1,-1,marion fl,24,76,24,0,0
9,7,MF/Other,-1,Marion County,12083,527,89,438,100,6,19,1.8,787,209,447,9.1,5.1,21,44,24,9,3,20,1,78,26,95,63,5,30,79,34,11,11,7,13,31,10,47,6,61,53,0,0,8,-1,64,88,77,60,29,11,6,61,31,37,-1,-1,-1,-1,-1,FL,-1,-1,marion fl,39,61,39,0,0
9,5,S8 NC/SR,-1,Martin County,12085,0,0,1,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,FL,-1,-1,martin fl,-4,-4,-4,0,0
9,6,S236,-1,Martin County,12085,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,FL,-1,-1,martin fl,-4,-4,-4,0,0
9,7,MF/Other,-1,Martin County,12085,124,98,128,100,7,16,1.0,130,258,210,11.7,11.6,1,34,47,17,2,2,0,98,31,98,59,0,0,67,0,100,3,20,0,10,8,82,13,8,2,0,1,5,-1,43,99,62,99,1,0,0,10,7,49,-1,-1,-1,-1,-1,FL,-1,-1,martin fl,92,8,92,0,0
9,5,S8 NC/SR,-1,Miami-Dade County,12086,7561,97,7051,97,6,8,1.3,9272,213,605,9.1,7.0,5,70,18,5,2,6,1,92,21,99,89,2,5,68,6,48,11,14,1,8,7,84,14,93,15,0,0,78,-1,96,84,46,90,7,4,2,81,28,16,-1,-1,-1,-1,-1,FL,-1,-1,miami-dade fl,7,93,7,0,0
9,6,S236,-1,Miami-Dade County,12086,579,96,329,67,7,14,1.5,498,250,350,10.2,6.9,6,58,23,7,5,13,1,84,22,98,83,5,10,72,14,8,4,4,2,13,5,80,12,71,25,0,0,46,-1,105,27,29,79,9,12,7,71,30,14,-1,-1,-1,-1,-1,FL,-1,-1,miami-dade fl,29,71,29,0,0
9,7,MF/Other,-1,Miami-Dade County,12086,3925,97,3481,96,6,13,1.8,6172,208,455,9.0,5.1,19,53,17,8,4,16,1,81,20,99,86,4,25,71,28,16,5,6,7,27,6,59,5,93,41,0,0,52,-1,73,59,40,67,25,9,4,82,26,36,-1,-1,-1,-1,-1,FL,-1,-1,miami-dade fl,7,93,7,0,0
9,5,S8 NC/SR,-1,Monroe County,12087,130,91,126,100,6,17,3.0,379,442,526,18.6,6.2,2,23,17,17,42,76,1,23,34,82,48,35,35,78,60,5,17,3,8,58,15,19,2,77,18,0,0,59,-1,92,100,98,7,56,37,10,28,18,39,-1,-1,-1,-1,-1,FL,-1,-1,monroe fl,23,77,23,0,0
9,6,S236,-1,Monroe County,12087,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,FL,-1,-1,monroe fl,-4,-4,-4,0,0
9,7,MF/Other,-1,Monroe County,12087,149,99,142,100,6,6,2.1,305,327,678,13.8,6.5,13,30,23,10,25,51,1,47,28,88,63,14,25,62,33,18,8,7,9,44,19,28,1,80,2,0,0,78,-1,107,99,101,19,59,22,23,44,17,29,-1,-1,-1,-1,-1,FL,-1,-1,monroe fl,20,80,20,0,0
9,5,S8 NC/SR,-1,Nassau County,12089,44,100,45,100,6,13,2.2,99,239,518,10.3,4.7,9,49,18,22,2,29,0,71,21,98,76,13,31,80,40,41,45,20,9,44,22,24,0,16,16,0,0,0,-1,48,100,125,27,60,13,18,10,10,42,-1,-1,-1,-1,-1,FL,-1,-1,nassau fl,84,16,84,0,0
9,6,S236,-1,Nassau County,12089,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,FL,-1,-1,nassau fl,-4,-4,-4,0,0
9,7,MF/Other,-1,Nassau County,12089,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,FL,-1,-1,nassau fl,-4,-4,-4,0,0
9,5,S8 NC/SR,-1,Okaloosa County,12091,143,97,144,100,3,13,1.6,228,287,530,13.3,8.4,2,29,39,18,12,28,1,71,28,97,61,3,26,84,26,4,0,1,6,25,3,65,9,22,13,0,7,2,-1,43,100,74,68,23,9,3,38,27,24,-1,-1,-1,-1,-1,FL,-1,-1,okaloosa fl,78,22,78,0,0
9,6,S236,-1,Okaloosa County,12091,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,FL,-1,-1,okaloosa fl,-4,-4,-4,0,0
9,7,MF/Other,-1,Okaloosa County,12091,53,100,50,94,6,2,1.1,53,257,134,12.3,11.6,0,32,44,22,2,2,0,98,28,100,68,0,0,72,0,0,4,4,0,0,0,100,16,28,10,0,14,4,-1,36,100,60,100,0,0,0,44,31,21,-1,-1,-1,-1,-1,FL,-1,-1,okaloosa fl,72,28,72,0,0
9,5,S8 NC/SR,-1,Okeechobee County,12093,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,FL,-1,-1,okeechobee fl,-4,-4,-4,0,0
9,6,S236,-1,Okeechobee County,12093,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,FL,-1,-1,okeechobee fl,-4,-4,-4,0,0
9,7,MF/Other,-1,Okeechobee County,12093,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,FL,-1,-1,okeechobee fl,-4,-4,-4,0,0
9,5,S8 NC/SR,-1,Orange County,12095,1870,97,1078,60,6,15,1.5,1587,233,620,10.6,7.2,6,49,28,11,6,11,0,88,25,96,74,3,15,79,16,43,7,13,5,17,7,71,12,59,26,2,4,28,-1,70,59,43,75,19,6,5,35,17,31,-1,-1,-1,-1,-1,FL,-1,-1,orange fl,41,59,41,0,0
9,6,S236,-1,Orange County,12095,300,96,59,21,12,17,1.2,69,401,0,12.6,10.7,2,39,36,17,7,2,0,97,30,97,56,0,2,75,0,0,0,0,0,0,2,98,19,56,25,0,5,25,-1,67,90,57,51,44,5,42,40,16,47,-1,-1,-1,-1,-1,FL,-1,-1,orange fl,44,56,44,0,0
9,7,MF/Other,-1,Orange County,12095,1156,98,968,100,6,20,2.1,2022,213,402,9.2,4.4,21,43,21,11,4,17,2,81,20,99,79,3,40,83,43,20,5,7,16,32,6,46,5,82,57,0,2,22,-1,51,54,53,51,28,21,5,77,37,33,-1,-1,-1,-1,-1,FL,-1,-1,orange fl,18,82,18,0,0
