sumlevel,program,program_label,sub_program,name,code,total_units,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_maj,pct_welf_maj,pct_other_maj,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,pct_minority_raw,pct_black,pct_native_american,pct_asian,pct_hispanic,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tminority,tpoverty,pct_ownsfd,fedhse,cbsa,placefips,latitude,longitude,state,pha_total_units,ha_size,County_norm,pct_white_nothsp_raw,pct_minority,pct_white_nothsp,HUD_race_pct_error,imputed_from_prev
9,6,S236,-1,Marion County,12083,130,96,249.0,100.0,5.0,24.0,2.6,639.0,195.0,534.0,7.8,3.0,41.0,31.0,15.0,11.0,3.0,35.0,2.0,63.0,19.0,96.0,82.0,8.0,62.0,87.0,68.0,15.0,74.0,9.0,53.0,31.0,9.0,8.0,0.0,75.0,57.0,0.0,0.0,18.0,-1.0,33.0,100.0,111.0,28.0,41.0,31.0,4.0,26,31,38,-1,-1,-1,-1,-1,FL,-1,-1,marion fl,25.0,75.0,25.0,0,0
9,7,MF/Other,-1,Marion County,12083,137,98,136.0,100.0,7.0,21.0,1.1,144.0,242.0,316.0,11.1,10.5,1.0,39.0,49.0,11.0,1.0,1.0,1.0,98.0,32.0,98.0,41.0,0.0,0.0,76.0,0.0,100.0,7.0,8.0,0.0,1.0,1.0,99.0,15.0,16.0,9.0,1.0,2.0,4.0,-1.0,49.0,99.0,54.0,100.0,0.0,0.0,0.0,18,10,35,-1,-1,-1,-1,-1,FL,-1,-1,marion fl,84.0,16.0,84.0,0,0
9,5,S8 NC/SR,-1,Martin County,12085,0,0,1.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-1.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4,-4,-4,-1,-1,-1,-1,-1,FL,-1,-1,martin fl,-4.0,-4.0,-4.0,0,0
9,6,S236,-1,Martin County,12085,0,0,0.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-1.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4,-4,-4,-1,-1,-1,-1,-1,FL,-1,-1,martin fl,-4.0,-4.0,-4.0,0,0
9,7,MF/Other,-1,Martin County,12085,124,98,125.0,100.0,6.0,14.0,1.0,126.0,254.0,214.0,11.8,11.7,1.0,35.0,44.0,18.0,2.0,2.0,0.0,98.0,28.0,98.0,63.0,0.0,0.0,69.0,0.0,100.0,4.0,21.0,0.0,8.0,10.0,82.0,15.0,6.0,1.0,0.0,1.0,5.0,-1.0,40.0,99.0,62.0,99.0,1.0,0.0,0.0,10,7,49,-1,-1,-1,-1,-1,FL,-1,-1,martin fl,94.0,6.0,94.0,0,0
9,5,S8 NC/SR,-1,Miami-Dade County,12086,8230,97,8362.0,100.0,6.0,9.0,1.4,11737.0,217.0,630.0,9.3,6.7,7.0,66.0,17.0,6.0,3.0,8.0,1.0,90.0,21.0,99.0,88.0,2.0,9.0,70.0,11.0,35.0,12.0,13.0,3.0,12.0,7.0,78.0,13.0,90.0,20.0,0.0,0.0,70.0,-1.0,95.0,72.0,42.0,85.0,10.0,5.0,3.0,83,29,20,-1,-1,-1,-1,-1,FL,-1,-1,miami-dade fl,10.0,90.0,10.0,0,0
9,6,S236,-1,Miami-Dade County,12086,1002,95,142.0,18.0,6.0,23.0,2.2,314.0,318.0,343.0,12.7,5.7,11.0,35.0,24.0,17.0,13.0,33.0,0.0,60.0,24.0,98.0,70.0,13.0,28.0,81.0,37.0,7.0,6.0,3.0,4.0,34.0,15.0,46.0,9.0,96.0,68.0,0.0,0.0,29.0,-1.0,165.0,73.0,78.0,38.0,22.0,40.0,24.0,67,24,28,-1,-1,-1,-1,-1,FL,-1,-1,miami-dade fl,4.0,96.0,4.0,0,0
9,7,MF/Other,-1,Miami-Dade County,12086,3031,98,2256.0,77.0,6.0,12.0,1.6,3570.0,209.0,408.0,8.9,5.7,15.0,59.0,16.0,6.0,3.0,10.0,1.0,87.0,19.0,99.0,88.0,2.0,18.0,68.0,19.0,19.0,4.0,6.0,6.0,20.0,5.0,69.0,6.0,95.0,36.0,0.0,0.0,59.0,-1.0,67.0,85.0,56.0,77.0,19.0,4.0,3.0,83,27,28,-1,-1,-1,-1,-1,FL,-1,-1,miami-dade fl,5.0,95.0,5.0,0,0
9,5,S8 NC/SR,-1,Monroe County,12087,130,91,121.0,100.0,6.0,10.0,2.8,342.0,444.0,583.0,18.5,6.5,1.0,25.0,17.0,13.0,44.0,73.0,0.0,27.0,30.0,89.0,50.0,29.0,37.0,78.0,55.0,6.0,20.0,4.0,7.0,57.0,16.0,21.0,2.0,84.0,17.0,0.0,0.0,67.0,-1.0,97.0,100.0,132.0,8.0,55.0,37.0,13.0,28,18,39,-1,-1,-1,-1,-1,FL,-1,-1,monroe fl,16.0,84.0,16.0,0,0
9,6,S236,-1,Monroe County,12087,0,0,0.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-1.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4,-4,-4,-1,-1,-1,-1,-1,FL,-1,-1,monroe fl,-4.0,-4.0,-4.0,0,0
9,7,MF/Other,-1,Monroe County,12087,149,100,141.0,100.0,6.0,1.0,2.0,289.0,312.0,753.0,13.3,6.5,16.0,31.0,20.0,13.0,21.0,40.0,1.0,59.0,23.0,96.0,74.0,11.0,23.0,62.0,30.0,22.0,7.0,9.0,7.0,38.0,23.0,32.0,1.0,82.0,3.0,0.0,0.0,79.0,-1.0,117.0,99.0,91.0,20.0,57.0,23.0,28.0,45,17,29,-1,-1,-1,-1,-1,FL,-1,-1,monroe fl,18.0,82.0,18.0,0,0
9,5,S8 NC/SR,-1,Nassau County,12089,44,99,40.0,91.0,5.0,13.0,2.1,82.0,235.0,523.0,10.3,5.0,18.0,48.0,18.0,8.0,10.0,25.0,0.0,75.0,20.0,98.0,83.0,15.0,28.0,80.0,38.0,53.0,50.0,26.0,3.0,33.0,40.0,25.0,3.0,18.0,18.0,0.0,0.0,0.0,-1.0,61.0,100.0,125.0,25.0,65.0,10.0,25.0,10,10,42,-1,-1,-1,-1,-1,FL,-1,-1,nassau fl,82.0,18.0,82.0,0,0
9,6,S236,-1,Nassau County,12089,0,0,0.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-1.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4,-4,-4,-1,-1,-1,-1,-1,FL,-1,-1,nassau fl,-4.0,-4.0,-4.0,0,0
9,7,MF/Other,-1,Nassau County,12089,0,0,0.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-1.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4,-4,-4,-1,-1,-1,-1,-1,FL,-1,-1,nassau fl,-4.0,-4.0,-4.0,0,0
9,5,S8 NC/SR,-1,Okaloosa County,12091,143,98,142.0,100.0,2.0,7.0,1.5,220.0,287.0,567.0,13.4,8.7,2.0,27.0,37.0,24.0,10.0,28.0,1.0,70.0,28.0,98.0,57.0,5.0,25.0,87.0,28.0,4.0,1.0,1.0,9.0,20.0,5.0,65.0,6.0,20.0,11.0,0.0,6.0,3.0,-1.0,47.0,100.0,74.0,69.0,21.0,10.0,4.0,38,27,25,-1,-1,-1,-1,-1,FL,-1,-1,okaloosa fl,80.0,20.0,80.0,0,0
9,6,S236,-1,Okaloosa County,12091,0,0,0.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-1.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4,-4,-4,-1,-1,-1,-1,-1,FL,-1,-1,okaloosa fl,-4.0,-4.0,-4.0,0,0
9,7,MF/Other,-1,Okaloosa County,12091,53,100,50.0,94.0,6.0,6.0,1.1,53.0,263.0,144.0,12.5,11.8,0.0,26.0,46.0,26.0,2.0,4.0,0.0,96.0,28.0,100.0,68.0,0.0,0.0,68.0,0.0,0.0,4.0,4.0,0.0,0.0,0.0,100.0,18.0,24.0,8.0,0.0,12.0,4.0,-1.0,44.0,100.0,60.0,100.0,0.0,0.0,0.0,44,31,21,-1,-1,-1,-1,-1,FL,-1,-1,okaloosa fl,76.0,24.0,76.0,0,0
9,5,S8 NC/SR,-1,Okeechobee County,12093,0,0,0.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-1.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4,-4,-4,-1,-1,-1,-1,-1,FL,-1,-1,okeechobee fl,-4.0,-4.0,-4.0,0,0
9,6,S236,-1,Okeechobee County,12093,0,0,0.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-1.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4,-4,-4,-1,-1,-1,-1,-1,FL,-1,-1,okeechobee fl,-4.0,-4.0,-4.0,0,0
9,7,MF/Other,-1,Okeechobee County,12093,0,0,0.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-1.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4,-4,-4,-1,-1,-1,-1,-1,FL,-1,-1,okeechobee fl,-4.0,-4.0,-4.0,0,0
9,5,S8 NC/SR,-1,Orange County,12095,1316,98,1206.0,94.0,6.0,12.0,1.5,1868.0,233.0,644.0,10.6,6.8,7.0,49.0,28.0,11.0,5.0,11.0,1.0,87.0,24.0,98.0,76.0,3.0,17.0,78.0,18.0,46.0,8.0,16.0,5.0,20.0,9.0,65.0,11.0,59.0,31.0,0.0,4.0,25.0,-1.0,72.0,60.0,49.0,70.0,22.0,8.0,6.0,57,26,36,-1,-1,-1,-1,-1,FL,-1,-1,orange fl,41.0,59.0,41.0,0,0
9,6,S236,-1,Orange County,12095,144,96,149.0,100.0,6.0,13.0,2.6,384.0,197.0,601.0,9.1,3.5,36.0,30.0,18.0,6.0,10.0,30.0,4.0,64.0,18.0,97.0,81.0,9.0,66.0,93.0,74.0,15.0,73.0,8.0,30.0,51.0,9.0,10.0,1.0,97.0,92.0,0.0,0.0,5.0,-1.0,57.0,0.0,0.0,11.0,68.0,21.0,10.0,72,26,46,-1,-1,-1,-1,-1,FL,-1,-1,orange fl,3.0,97.0,3.0,0,0
9,7,MF/Other,-1,Orange County,12095,1710,95,714.0,47.0,7.0,16.0,2.0,1417.0,208.0,376.0,8.8,4.4,22.0,47.0,20.0,9.0,3.0,8.0,3.0,89.0,19.0,99.0,83.0,2.0,35.0,81.0,37.0,9.0,0.0,2.0,15.0,24.0,3.0,58.0,7.0,78.0,47.0,0.0,3.0,28.0,-1.0,47.0,62.0,59.0,63.0,15.0,22.0,2.0,43,21,32,-1,-1,-1,-1,-1,FL,-1,-1,orange fl,22.0,78.0,22.0,0,0
9,5,S8 NC/SR,-1,Osceola County,12097,85,99,93.0,100.0,6.0,20.0,2.8,257.0,248.0,633.0,10.3,3.7,25.0,34.0,24.0,14.0,3.0,26.0,3.0,61.0,18.0,100.0,84.0,16.0,51.0,82.0,60.0,26.0,23.0,11.0,11.0,56.0,19.0,14.0,0.0,84.0,41.0,0.0,1.0,42.0,-1.0,34.0,100.0,175.0,23.0,51.0,26.0,2.0,58,21,56,-1,-1,-1,-1,-1,FL,-1,-1,osceola fl,16.0,84.0,16.0,0,0
9,6,S236,-1,Osceola County,12097,0,0,0.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-1.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4,-4,-4,-1,-1,-1,-1,-1,FL,-1,-1,osceola fl,-4.0,-4.0,-4.0,0,0
9,7,MF/Other,-1,Osceola County,12097,100,99,102.0,100.0,5.0,16.0,1.0,107.0,222.0,212.0,10.4,10.0,0.0,55.0,35.0,10.0,0.0,1.0,0.0,99.0,25.0,100.0,75.0,0.0,0.0,80.0,0.0,0.0,12.0,11.0,0.0,0.0,0.0,100.0,8.0,58.0,4.0,0.0,0.0,54.0,-1.0,33.0,99.0,52.0,100.0,0.0,0.0,0.0,32,15,35,-1,-1,-1,-1,-1,FL,-1,-1,osceola fl,42.0,58.0,42.0,0,0
9,5,S8 NC/SR,-1,Palm Beach County,12099,1021,97,685.0,76.0,6.0,17.0,1.7,1155.0,221.0,679.0,9.8,5.7,16.0,45.0,25.0,9.0,5.0,12.0,1.0,84.0,19.0,100.0,87.0,2.0,23.0,72.0,24.0,20.0,17.0,11.0,17.0,11.0,6.0,67.0,7.0,62.0,42.0,0.0,0.0,19.0,-1.0,58.0,78.0,57.0,70.0,15.0,15.0,5.0,61,24,33,-1,-1,-1,-1,-1,FL,-1,-1,palm beach fl,38.0,62.0,38.0,0,0
9,6,S236,-1,Palm Beach County,12099,0,0,261.0,0.0,8.0,8.0,2.4,626.0,275.0,460.0,10.5,4.4,32.0,21.0,19.0,16.0,13.0,29.0,3.0,67.0,19.0,99.0,76.0,8.0,43.0,79.0,47.0,9.0,17.0,6.0,15.0,39.0,12.0,33.0,10.0,79.0,74.0,0.0,0.0,5.0,-1.0,69.0,20.0,24.0,34.0,50.0,16.0,14.0,-2,-2,-2,-1,-1,-1,-1,-1,FL,-1,-1,palm beach fl,21.0,79.0,21.0,0,0
9,7,MF/Other,-1,Palm Beach County,12099,1097,97,506.0,48.0,7.0,12.0,1.1,581.0,236.0,374.0,10.4,9.1,5.0,55.0,26.0,10.0,4.0,3.0,0.0,96.0,21.0,99.0,86.0,1.0,3.0,70.0,4.0,42.0,3.0,6.0,1.0,6.0,2.0,91.0,14.0,56.0,31.0,0.0,1.0,24.0,-1.0,62.0,100.0,53.0,97.0,2.0,0.0,0.0,46,17,27,-1,-1,-1,-1,-1,FL,-1,-1,palm beach fl,44.0,56.0,44.0,0,0
9,5,S8 NC/SR,-1,Pasco County,12101,236,92,228.0,100.0,6.0,14.0,2.6,594.0,206.0,527.0,8.9,3.4,31.0,36.0,20.0,9.0,5.0,24.0,3.0,71.0,19.0,98.0,84.0,12.0,43.0,88.0,50.0,22.0,16.0,10.0,11.0,55.0,9.0,25.0,4.0,23.0,12.0,0.0,0.0,11.0,-1.0,43.0,99.0,101.0,25.0,44.0,31.0,17.0,17,15,41,-1,-1,-1,-1,-1,FL,-1,-1,pasco fl,77.0,23.0,77.0,0,0
9,6,S236,-1,Pasco County,12101,0,0,0.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-1.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4,-4,-4,-1,-1,-1,-1,-1,FL,-1,-1,pasco fl,-4.0,-4.0,-4.0,0,0
9,7,MF/Other,-1,Pasco County,12101,263,97,257.0,100.0,7.0,18.0,1.1,274.0,256.0,317.0,11.4,10.7,1.0,40.0,41.0,17.0,1.0,1.0,0.0,99.0,29.0,100.0,58.0,0.0,2.0,67.0,2.0,97.0,6.0,28.0,4.0,12.0,9.0,74.0,12.0,11.0,2.0,0.0,2.0,8.0,-1.0,43.0,100.0,48.0,96.0,4.0,0.0,2.0,7,14,60,-1,-1,-1,-1,-1,FL,-1,-1,pasco fl,89.0,11.0,89.0,0,0
9,5,S8 NC/SR,-1,Pinellas County,12103,1956,97,1886.0,100.0,7.0,15.0,1.3,2382.0,238.0,579.0,10.6,8.4,4.0,52.0,31.0,10.0,3.0,6.0,0.0,93.0,26.0,97.0,74.0,2.0,6.0,63.0,8.0,74.0,13.0,28.0,1.0,18.0,15.0,66.0,9.0,36.0,26.0,0.0,1.0,9.0,-1.0,61.0,88.0,52.0,85.0,10.0,4.0,4.0,38,29,28,-1,-1,-1,-1,-1,FL,-1,-1,pinellas fl,64.0,36.0,64.0,0,0
9,6,S236,-1,Pinellas County,12103,1455,96,433.0,42.0,8.0,28.0,1.1,489.0,346.0,168.0,11.8,10.5,3.0,38.0,38.0,17.0,5.0,8.0,1.0,91.0,29.0,96.0,62.0,0.0,5.0,52.0,5.0,81.0,12.0,35.0,2.0,16.0,20.0,62.0,7.0,13.0,9.0,0.0,0.0,3.0,-1.0,54.0,30.0,19.0,94.0,6.0,1.0,0.0,15,15,34,-1,-1,-1,-1,-1,FL,-1,-1,pinellas fl,87.0,13.0,87.0,0,0
9,7,MF/Other,-1,Pinellas County,12103,1105,97,696.0,65.0,6.0,17.0,1.6,1107.0,255.0,401.0,11.2,7.1,12.0,40.0,28.0,13.0,8.0,23.0,1.0,74.0,26.0,97.0,66.0,4.0,21.0,73.0,23.0,56.0,9.0,24.0,10.0,34.0,14.0,42.0,6.0,42.0,31.0,0.0,1.0,10.0,-1.0,54.0,95.0,74.0,67.0,20.0,14.0,7.0,25,14,26,-1,-1,-1,-1,-1,FL,-1,-1,pinellas fl,58.0,42.0,58.0,0,0
9,5,S8 NC/SR,-1,Polk County,12105,849,96,912.0,100.0,6.0,17.0,1.8,1636.0,214.0,540.0,9.9,5.6,21.0,40.0,23.0,12.0,4.0,17.0,1.0,77.0,24.0,95.0,69.0,3.0,34.0,81.0,35.0,21.0,11.0,10.0,19.0,28.0,8.0,45.0,7.0,51.0,39.0,0.0,0.0,12.0,-1.0,54.0,76.0,80.0,64.0,30.0,7.0,3.0,34,20,38,-1,-1,-1,-1,-1,FL,-1,-1,polk fl,49.0,51.0,49.0,0,0
9,6,S236,-1,Polk County,12105,551,95,145.0,87.0,6.0,36.0,1.1,154.0,309.0,203.0,13.1,12.4,1.0,34.0,35.0,19.0,12.0,2.0,0.0,97.0,36.0,81.0,42.0,0.0,0.0,64.0,0.0,100.0,9.0,16.0,0.0,3.0,5.0,92.0,16.0,16.0,5.0,1.0,0.0,10.0,-1.0,70.0,0.0,0.0,100.0,0.0,0.0,0.0,19,22,14,-1,-1,-1,-1,-1,FL,-1,-1,polk fl,84.0,16.0,84.0,0,0
9,7,MF/Other,-1,Polk County,12105,372,97,363.0,100.0,6.0,19.0,2.3,840.0,227.0,392.0,9.9,4.3,15.0,44.0,28.0,8.0,5.0,17.0,2.0,80.0,24.0,97.0,71.0,7.0,40.0,85.0,44.0,23.0,7.0,8.0,16.0,32.0,7.0,45.0,4.0,63.0,53.0,0.0,0.0,9.0,-1.0,41.0,99.0,93.0,49.0,21.0,30.0,3.0,61,27,46,-1,-1,-1,-1,-1,FL,-1,-1,polk fl,37.0,63.0,37.0,0,0
9,5,S8 NC/SR,-1,Putnam County,12107,271,97,245.0,98.0,6.0,23.0,1.9,476.0,213.0,678.0,9.5,4.9,19.0,42.0,28.0,7.0,4.0,20.0,1.0,77.0,27.0,95.0,64.0,6.0,36.0,78.0,40.0,35.0,15.0,16.0,20.0,37.0,11.0,32.0,5.0,47.0,42.0,0.0,0.0,4.0,-1.0,50.0,91.0,75.0,54.0,29.0,17.0,3.0,32,19,63,-1,-1,-1,-1,-1,FL,-1,-1,putnam fl,53.0,47.0,53.0,0,0
9,6,S236,-1,Putnam County,12107,0,0,17.0,0.0,5.0,18.0,3.1,52.0,183.0,682.0,9.2,2.7,29.0,35.0,24.0,12.0,0.0,29.0,6.0,53.0,20.0,100.0,76.0,18.0,47.0,88.0,65.0,13.0,100.0,6.0,24.0,53.0,18.0,6.0,0.0,71.0,71.0,0.0,0.0,0.0,-1.0,47.0,100.0,82.0,24.0,29.0,47.0,0.0,-2,-2,-2,-1,-1,-1,-1,-1,FL,-1,-1,putnam fl,29.0,71.0,29.0,0,0
9,7,MF/Other,-1,Putnam County,12107,0,0,0.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-1.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4,-4,-4,-1,-1,-1,-1,-1,FL,-1,-1,putnam fl,-4.0,-4.0,-4.0,0,0
9,5,S8 NC/SR,-1,St. Johns County,12109,205,97,233.0,100.0,6.0,15.0,2.1,491.0,231.0,532.0,10.4,5.0,9.0,48.0,27.0,9.0,7.0,19.0,3.0,78.0,21.0,98.0,85.0,10.0,27.0,82.0,36.0,31.0,14.0,11.0,9.0,34.0,10.0,46.0,6.0,50.0,46.0,0.0,0.0,3.0,-1.0,68.0,85.0,67.0,49.0,24.0,27.0,9.0,25,17,36,-1,-1,-1,-1,-1,FL,-1,-1,st. johns fl,50.0,50.0,50.0,0,0
9,6,S236,-1,St. Johns County,12109,44,95,0.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-1.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4,-4,-4,-1,-1,-1,-1,-1,FL,-1,-1,st. johns fl,-4.0,-4.0,-4.0,0,0
9,7,MF/Other,-1,St. Johns County,12109,0,0,0.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-1.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4,-4,-4,-1,-1,-1,-1,-1,FL,-1,-1,st. johns fl,-4.0,-4.0,-4.0,0,0
9,5,S8 NC/SR,-1,St. Lucie County,12111,60,99,60.0,100.0,6.0,23.0,3.0,182.0,180.0,656.0,7.9,2.6,45.0,27.0,12.0,13.0,3.0,48.0,5.0,47.0,15.0,98.0,92.0,3.0,85.0,98.0,87.0,7.0,50.0,3.0,32.0,62.0,3.0,3.0,0.0,95.0,87.0,0.0,0.0,8.0,-1.0,33.0,98.0,53.0,2.0,70.0,28.0,3.0,68,26,31,-1,-1,-1,-1,-1,FL,-1,-1,st. lucie fl,5.0,95.0,5.0,0,0
9,6,S236,-1,St. Lucie County,12111,0,0,1.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-1.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4,-4,-4,-1,-1,-1,-1,-1,FL,-1,-1,st. lucie fl,-4.0,-4.0,-4.0,0,0
9,7,MF/Other,-1,St. Lucie County,12111,315,97,222.0,100.0,6.0,14.0,2.1,466.0,220.0,556.0,9.4,4.5,30.0,36.0,18.0,9.0,6.0,24.0,2.0,68.0,19.0,98.0,81.0,3.0,59.0,89.0,60.0,14.0,5.0,6.0,30.0,38.0,7.0,25.0,2.0,83.0,77.0,0.0,0.0,6.0,-1.0,41.0,100.0,105.0,40.0,49.0,10.0,4.0,68,34,46,-1,-1,-1,-1,-1,FL,-1,-1,st. lucie fl,17.0,83.0,17.0,0,0
9,5,S8 NC/SR,-1,Santa Rosa County,12113,50,96,49.0,100.0,7.0,18.0,1.0,50.0,225.0,364.0,10.0,9.8,0.0,57.0,37.0,6.0,0.0,0.0,0.0,100.0,26.0,100.0,82.0,0.0,0.0,78.0,0.0,100.0,23.0,52.0,0.0,6.0,33.0,61.0,4.0,8.0,6.0,0.0,0.0,2.0,-1.0,49.0,100.0,62.0,100.0,0.0,0.0,0.0,26,20,56,-1,-1,-1,-1,-1,FL,-1,-1,santa rosa fl,92.0,8.0,92.0,0,0
