Quarter,gsl,states,entities,sumlevel,program_label,program,sub_program,name,code,total_units,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_major,pct_welfare_major,pct_other_major,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,pct_minority_raw,pct_black_nonhsp,pct_native_american_nonhsp,pct_asian_pacific_nonhsp,pct_white_nothsp_raw,Unnamed: 50,pct_black_hsp,pct_wht_hsp,pct_oth_hsp,pct_hispanic,pct_multi,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tpoverty,tminority,tpct_ownsfd,fedhse,cbsa,place,latitude,longitude,state,pha_total_units,ha_size,County_norm,pct_minority,pct_white_nothsp,HUD_race_pct_error,imputed_from_prev
2019-12-31 00:00:00,County,FL Florida,FL Lee County 12071,9,811/PRAC,9,,Lee County,12071,153,96,141,96,7,7,1.2,170,280,402,12053,9997,1,47,34,11,7,2,-1,96,25,98,79,1,6,50,5,100,98,83,3,16,47,34,1,46,21,1,1,39,,2,16,5,23,2,-1,86,87,64,84,16,-1,4,22,38,48,,,,,,FL,,,lee fl,46,39,15,0
2019-12-31 00:00:00,County,FL Florida,FL Leon County 12073,9,Public Housing,2,,Leon County,12073,535,99,532,100,5,17,3.0,1617,289,632,13442,4422,15,30,15,15,25,38,1,51,22,95,73,2,64,89,64,19,78,13,3,71,14,11,-1,98,96,1,0,2,,1,0,-1,1,1,48,85,27,209,17,29,54,14,45,71,30,,,,,,FL,,,leon fl,98,2,0,0
2019-12-31 00:00:00,County,FL Florida,FL Leon County 12073,9,Housing Choice Vouchers,3,,Leon County,12073,2505,89,2314,100,5,13,2.8,6378,408,702,14672,5323,10,25,21,15,30,40,1,51,24,94,68,2,56,84,56,19,54,12,2,69,17,12,0,93,91,0,0,7,,0,2,0,2,0,20,111,100,225,18,28,54,20,31,61,43,,,,,,FL,,,leon fl,93,7,0,0
2019-12-31 00:00:00,County,FL Florida,FL Leon County 12073,9,Project Based Section 8,5,,Leon County,12073,995,96,969,100,6,15,2.2,2094,246,679,10913,5050,25,28,21,12,13,28,1,70,20,98,78,1,50,83,50,16,21,9,15,47,8,30,2,78,74,0,1,19,,1,1,1,3,0,-1,72,90,96,44,31,25,5,40,66,36,,,,,,FL,,,leon fl,81,19,0,0
2019-12-31 00:00:00,County,FL Florida,FL Leon County 12073,9,202/PRAC,8,,Leon County,12073,103,96,100,100,7,14,1.0,102,299,393,12902,12649,1,36,36,16,11,3,-1,97,27,97,72,-1,-1,52,-1,-1,1,1,-1,-1,-1,100,13,89,86,-1,1,10,,1,-1,1,2,0,-1,65,100,56,100,-1,-1,-1,52,71,52,,,,,,FL,,,leon fl,90,10,0,0
2019-12-31 00:00:00,County,FL Florida,FL Leon County 12073,9,811/PRAC,9,,Leon County,12073,39,94,37,100,9,8,1.2,43,326,183,13619,11718,-1,49,24,8,19,3,-1,97,28,92,68,-1,-1,41,-1,100,88,84,-1,38,19,43,-1,68,68,-1,-1,19,,-1,-1,-1,0,0,-1,116,100,64,51,49,-1,35,39,69,49,,,,,,FL,,,leon fl,80,20,0,1
2019-12-31 00:00:00,County,FL Florida,FL Levy County 12075,9,Public Housing,2,,Levy County,12075,123,95,117,100,5,11,2.6,310,305,587,13915,5252,16,27,21,15,20,35,1,64,31,87,57,4,57,80,59,20,50,14,8,56,18,18,1,66,41,-1,1,34,,-1,24,-1,24,0,30,65,100,232,27,28,44,13,25,31,53,,,,,,FL,,,levy fl,66,34,0,0
2019-12-31 00:00:00,County,FL Florida,FL Levy County 12075,9,Housing Choice Vouchers,3,,Levy County,12075,168,65,110,100,5,23,2.6,283,366,564,14652,5695,10,30,23,12,25,41,1,58,33,84,55,1,67,92,65,22,79,16,3,66,14,17,-1,65,54,1,1,35,,-1,9,1,10,1,37,59,100,147,24,50,26,5,25,33,54,,,,,,FL,,,levy fl,65,35,0,0
2019-12-31 00:00:00,County,FL Florida,FL Levy County 12075,9,Project Based Section 8,5,,Levy County,12075,54,95,54,100,5,26,2.2,117,238,588,10154,4686,24,41,19,9,7,17,2,81,24,96,72,7,39,74,41,33,43,17,19,39,17,26,-1,61,54,-1,-1,39,,-1,6,2,7,0,-1,63,100,112,24,54,22,13,29,30,54,,,,,,FL,,,levy fl,61,39,0,0
2019-12-31 00:00:00,County,FL Florida,FL Liberty County 12077,9,Public Housing,2,,Liberty County,12077,10,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,FL,,,liberty fl,-4,-4,0,0
2019-12-31 00:00:00,County,FL Florida,FL Liberty County 12077,9,Housing Choice Vouchers,3,,Liberty County,12077,7,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,FL,,,liberty fl,-4,-4,0,0
2019-12-31 00:00:00,County,FL Florida,FL Madison County 12079,9,Housing Choice Vouchers,3,,Madison County,12079,117,87,101,99,5,13,2.5,254,368,522,13484,5362,4,43,21,16,17,33,-1,67,31,91,63,-1,51,92,51,33,58,16,-1,64,24,12,1,92,90,-1,-1,8,,1,1,-1,2,1,22,78,100,199,8,38,54,43,33,60,50,,,,,,FL,,,madison fl,92,8,0,0
2019-12-31 00:00:00,County,FL Florida,FL Madison County 12079,9,Project Based Section 8,5,,Madison County,12079,148,97,143,100,6,19,2.5,353,223,629,10061,4076,37,23,15,13,13,33,-1,66,23,90,71,-1,71,96,71,13,44,6,20,63,10,6,1,97,96,-1,-1,3,,-1,-1,1,1,1,-1,62,100,120,21,43,36,8,35,71,49,,,,,,FL,,,madison fl,97,3,0,0
2019-12-31 00:00:00,County,FL Florida,FL Manatee County 12081,9,Public Housing,2,,Manatee County,12081,325,97,311,99,6,14,2.7,830,367,489,15983,5989,7,24,20,16,32,44,1,52,26,91,66,4,61,87,60,15,63,11,5,60,15,20,1,88,66,0,0,12,,-1,22,0,22,2,26,66,98,112,19,46,34,5,30,72,46,,,,,,FL,,,manatee fl,88,12,0,0
2019-12-31 00:00:00,County,FL Florida,FL Manatee County 12081,9,Housing Choice Vouchers,3,,Manatee County,12081,1867,82,1501,98,5,9,2.7,4018,454,842,17285,6457,8,22,21,14,35,40,2,55,28,89,61,3,51,85,53,27,73,20,2,58,19,21,1,77,65,0,0,23,,1,11,0,12,0,27,123,96,171,19,31,50,24,20,46,46,,,,,,FL,,,manatee fl,77,23,0,0
2019-12-31 00:00:00,County,FL Florida,FL Manatee County 12081,9,Project Based Section 8,5,,Manatee County,12081,253,97,245,100,7,6,1.3,318,302,513,12830,9885,2,38,38,14,8,6,-1,94,25,98,78,2,8,74,7,57,13,17,0,10,10,80,7,58,34,0,0,39,,1,19,4,24,0,-1,72,99,62,82,14,4,4,25,63,33,,,,,,FL,,,manatee fl,61,39,0,0
2019-12-31 00:00:00,County,FL Florida,FL Manatee County 12081,9,S236/BMIR,7,,Manatee County,12081,83,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,FL,,,manatee fl,-4,-4,0,0
2019-12-31 00:00:00,County,FL Florida,FL Manatee County 12081,9,202/PRAC,8,,Manatee County,12081,207,99,209,100,6,24,1.0,218,316,305,13877,13304,-1,20,46,25,9,2,-1,98,28,100,65,-1,-1,78,-1,100,0,1,-1,-1,0,100,15,19,4,0,-1,79,,-1,12,2,14,0,-1,56,100,44,100,-1,-1,-1,17,44,39,,,,,,FL,,,manatee fl,21,79,0,0
2019-12-31 00:00:00,County,FL Florida,FL Manatee County 12081,9,811/PRAC,9,,Manatee County,12081,36,97,32,91,6,6,1.0,32,282,671,11959,11959,3,53,31,3,9,6,-1,94,24,97,84,-1,-1,59,-1,100,100,100,-1,38,28,34,-1,16,6,-1,3,66,,-1,6,-1,6,0,-1,43,100,65,100,-1,-1,-1,21,39,48,,,,,,FL,,,manatee fl,16,66,18,0
2019-12-31 00:00:00,County,FL Florida,FL Marion County 12083,9,Public Housing,2,,Marion County,12083,186,98,182,100,4,21,2.4,432,269,581,12384,5217,19,27,22,11,22,31,2,58,29,87,62,3,51,85,53,25,57,17,7,62,16,15,1,88,74,1,-1,12,,3,10,-1,13,0,17,61,93,144,41,30,30,3,34,53,62,,,,,,FL,,,marion fl,88,12,0,0
2019-12-31 00:00:00,County,FL Florida,FL Marion County 12083,9,Housing Choice Vouchers,3,,Marion County,12083,1330,88,1142,98,5,15,2.5,2865,345,511,13366,5328,10,34,24,15,17,29,1,69,30,89,57,5,44,84,46,34,74,25,2,53,22,24,1,83,61,0,0,17,,1,21,0,22,0,18,97,100,172,21,41,38,27,28,50,63,,,,,,FL,,,marion fl,83,17,0,0
2019-12-31 00:00:00,County,FL Florida,FL Marion County 12083,9,Project Based Section 8,5,,Marion County,12083,741,96,727,100,6,23,2.1,1513,235,694,10299,4949,25,32,21,11,10,22,1,75,25,93,68,4,44,84,45,12,7,6,17,41,9,33,3,73,46,0,0,26,,2,10,14,27,0,-1,54,100,79,43,38,19,7,31,47,57,,,,,,FL,,,marion fl,74,26,0,0
2019-12-31 00:00:00,County,FL Florida,FL Marion County 12083,9,202/PRAC,8,,Marion County,12083,136,91,125,100,6,10,1.0,128,268,433,11570,11299,-1,45,43,12,-1,-1,-1,100,32,97,53,-1,-1,70,-1,-1,8,8,-1,-1,-1,100,9,32,6,1,3,67,,-1,19,2,22,1,-1,60,100,47,100,-1,-1,-1,11,24,45,,,,,,FL,,,marion fl,33,67,0,0
2019-12-31 00:00:00,County,FL Florida,FL Marion County 12083,9,811/PRAC,9,,Marion County,12083,1,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,FL,,,marion fl,-4,-4,0,0
2019-12-31 00:00:00,County,FL Florida,FL Martin County 12085,9,Public Housing,2,,Martin County,12085,70,99,69,100,6,12,2.4,166,425,450,18107,7526,4,19,25,22,30,51,-1,49,33,83,55,-1,48,94,48,19,59,20,1,52,22,25,-1,90,75,-1,-1,10,,1,13,-1,14,0,26,103,99,69,43,16,41,7,26,60,56,,,,,,FL,,,martin fl,90,10,0,0
2019-12-31 00:00:00,County,FL Florida,FL Martin County 12085,9,Housing Choice Vouchers,3,,Martin County,12085,73,81,98,100,5,4,2.1,204,418,1239,15839,7609,7,28,24,12,29,27,-1,73,31,90,56,2,33,77,30,41,65,27,-1,37,29,35,2,53,29,-1,-1,47,,3,21,-1,24,0,3,115,92,120,30,43,28,22,15,29,42,,,,,,FL,,,martin fl,53,47,0,0
2019-12-31 00:00:00,County,FL Florida,FL Martin County 12085,9,202/PRAC,8,,Martin County,12085,99,100,99,100,6,7,1.1,104,305,295,13371,12729,-1,36,26,32,7,-1,-1,99,30,97,56,-1,-1,75,-1,-1,-1,0,-1,-1,-1,100,25,25,2,1,1,74,,3,16,2,21,2,-1,89,100,56,100,-1,-1,-1,9,10,66,,,,,,FL,,,martin fl,26,74,0,0
2019-12-31 00:00:00,County,FL Florida,FL Martin County 12085,9,811/PRAC,9,,Martin County,12085,24,99,24,100,4,13,1.1,26,254,538,10855,10020,-1,63,29,4,4,-1,-1,100,24,96,88,-1,8,58,4,100,100,92,-1,33,58,8,-1,50,8,-1,4,50,,-1,4,33,38,0,-1,68,100,64,100,-1,-1,-1,17,41,4,,,,,,FL,,,martin fl,50,50,0,0
2019-12-31 00:00:00,County,FL Florida,FL Miami-Dade County 12086,9,Public Housing,2,,Miami-Dade County,12086,10760,85,9088,99,6,6,1.9,17494,316,607,13537,7032,7,50,18,9,16,22,1,77,20,97,86,2,22,73,23,27,74,36,0,26,14,59,8,99,41,0,0,1,,4,54,0,58,0,85,131,78,87,61,13,25,12,35,93,28,,,,,,FL,,,miami-dade fl,99,1,0,0
2019-12-31 00:00:00,County,FL Florida,FL Miami-Dade County 12086,9,Housing Choice Vouchers,3,,Miami-Dade County,12086,25915,93,24180,100,6,12,2.2,54189,415,1009,15015,6700,7,41,17,12,23,28,0,69,22,96,80,2,32,80,32,28,61,27,1,35,19,46,6,98,42,0,0,2,,4,52,0,56,0,79,132,97,133,40,29,31,15,27,92,37,,,,,,FL,,,miami-dade fl,98,2,0,0
2019-12-31 00:00:00,County,FL Florida,FL Miami-Dade County 12086,9,Mod Rehab,4,,Miami-Dade County,12086,2212,98,2323,100,6,9,1.4,3311,259,757,10761,7550,7,63,16,8,7,12,1,84,17,99,93,0,10,65,10,45,78,54,1,15,14,69,10,98,22,-1,0,2,,5,70,0,75,0,48,121,97,81,80,20,-1,3,29,94,36,,,,,,FL,,,miami-dade fl,98,2,0,0
2019-12-31 00:00:00,County,FL Florida,FL Miami-Dade County 12086,9,Project Based Section 8,5,,Miami-Dade County,12086,8971,97,8829,100,6,7,1.5,13006,272,858,11481,7794,7,57,19,9,8,10,0,89,19,99,91,1,12,70,12,24,18,15,1,14,8,77,15,93,21,0,0,5,,3,62,6,72,0,-1,120,72,67,79,15,6,5,29,87,26,,,,,,FL,,,miami-dade fl,95,5,0,0
2019-12-31 00:00:00,County,FL Florida,FL Miami-Dade County 12086,9,S236/BMIR,7,,Miami-Dade County,12086,201,-5,151,-5,-5,-5,-5.0,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,,,,,,FL,,,miami-dade fl,-5,-5,0,0
2019-12-31 00:00:00,County,FL Florida,FL Miami-Dade County 12086,9,202/PRAC,8,,Miami-Dade County,12086,2075,100,2081,100,6,7,1.2,2450,263,344,10978,9325,1,67,22,7,3,2,0,98,18,100,95,0,-1,61,-1,-1,3,2,-1,-1,0,100,19,98,14,-1,0,1,,3,77,4,84,0,-1,101,92,57,100,-1,-1,-1,27,93,30,,,,,,FL,,,miami-dade fl,99,1,0,0
2019-12-31 00:00:00,County,FL Florida,FL Miami-Dade County 12086,9,811/PRAC,9,,Miami-Dade County,12086,145,96,136,97,7,5,1.2,166,264,646,11093,9088,4,56,27,8,5,1,1,98,19,100,93,-1,4,43,4,100,97,82,-1,14,40,46,1,89,29,-1,-1,11,,1,52,7,60,0,-1,131,57,63,85,15,-1,6,22,84,34,,,,,,FL,,,miami-dade fl,89,11,0,0
2019-12-31 00:00:00,County,FL Florida,FL Monroe County 12087,9,Public Housing,2,,Monroe County,12087,638,99,630,100,7,8,1.9,1182,543,208,24030,12808,0,25,19,11,45,40,1,59,32,83,59,6,20,66,21,18,31,16,0,25,18,57,4,73,29,1,0,27,,1,41,-1,42,0,54,140,63,112,52,27,21,14,10,37,38,,,,,,FL,,,monroe fl,73,27,0,0
2019-12-31 00:00:00,County,FL Florida,FL Monroe County 12087,9,Housing Choice Vouchers,3,,Monroe County,12087,468,96,436,97,6,16,2.0,851,548,1102,20789,10651,2,22,22,12,41,43,0,56,27,92,64,6,25,67,29,32,49,23,1,32,30,38,2,64,14,0,0,36,,1,48,0,50,0,8,103,92,163,35,40,25,22,14,36,46,,,,,,FL,,,monroe fl,64,36,0,0
2019-12-31 00:00:00,County,FL Florida,FL Monroe County 12087,9,Project Based Section 8,5,,Monroe County,12087,251,97,249,100,6,6,2.3,565,520,1297,21233,9357,2,21,22,12,44,57,1,41,27,90,65,12,30,74,35,7,24,8,2,37,23,38,4,96,7,-1,-1,3,,1,82,6,89,2,-1,163,100,167,6,60,34,33,10,43,39,,,,,,FL,,,monroe fl,97,3,0,0
2019-12-31 00:00:00,County,FL Florida,FL Monroe County 12087,9,811/PRAC,9,,Monroe County,12087,16,96,16,100,7,13,1.2,19,380,773,15568,13110,7,21,29,14,29,25,-1,63,23,88,75,-1,6,19,-1,100,100,84,-1,13,56,31,-1,38,13,-1,-1,63,,-1,13,13,25,0,-1,76,100,143,75,19,6,13,12,31,53,,,,,,FL,,,monroe fl,38,62,0,0
2019-12-31 00:00:00,County,FL Florida,FL Nassau County 12089,9,Public Housing,2,,Nassau County,12089,57,93,53,100,4,6,2.7,142,318,659,13472,5028,13,30,13,13,32,40,4,45,21,98,72,4,66,94,68,18,38,8,2,62,21,15,2,72,68,-1,2,28,,-1,2,-1,2,0,27,114,100,208,19,23,58,19,14,22,74,,,,,,FL,,,nassau fl,72,28,0,0
2019-12-31 00:00:00,County,FL Florida,FL Nassau County 12089,9,Housing Choice Vouchers,3,,Nassau County,12089,62,71,72,100,5,3,2.3,162,365,1118,15507,6892,4,24,21,26,25,38,3,54,26,97,61,1,49,79,50,35,65,24,-1,57,19,24,-1,60,54,-1,-1,40,,3,3,-1,6,0,55,95,96,142,25,43,32,14,11,15,75,,,,,,FL,,,nassau fl,60,40,0,0
2019-12-31 00:00:00,County,FL Florida,FL Nassau County 12089,9,Project Based Section 8,5,,Nassau County,12089,45,95,41,96,5,10,2.2,91,227,602,9693,4367,18,33,18,18,12,17,7,56,17,98,85,5,46,83,51,26,60,15,17,46,12,24,-1,22,20,-1,-1,78,,-1,2,-1,2,2,-1,86,100,128,32,54,15,7,15,9,49,,,,,,FL,,,nassau fl,22,78,0,0
2019-12-31 00:00:00,County,FL Florida,FL Okaloosa County 12091,9,Public Housing,2,,Okaloosa County,12091,507,98,499,100,5,20,2.5,1223,379,471,17205,7020,3,30,21,18,28,38,1,61,29,90,63,6,47,82,47,31,27,13,8,49,17,27,2,42,31,0,2,58,,0,6,1,8,1,11,66,98,131,24,42,34,17,18,27,62,,,,,,FL,,,okaloosa fl,42,58,0,0
2019-12-31 00:00:00,County,FL Florida,FL Okaloosa County 12091,9,Housing Choice Vouchers,3,,Okaloosa County,12091,1056,81,840,99,5,20,1.8,1532,406,538,15761,8642,2,27,31,16,25,28,0,71,28,94,63,2,29,74,29,49,69,32,2,38,27,32,1,49,40,0,2,51,,1,5,0,6,0,5,65,98,119,33,48,19,33,16,30,59,,,,,,FL,,,okaloosa fl,49,51,0,0
2019-12-31 00:00:00,County,FL Florida,FL Okaloosa County 12091,9,Project Based Section 8,5,,Okaloosa County,12091,144,93,140,100,3,14,1.5,214,344,612,15199,9943,4,24,27,24,20,23,-1,76,28,94,61,-1,29,86,28,6,3,3,12,19,2,66,8,39,29,1,6,60,,1,1,1,3,6,-1,57,100,81,69,21,10,3,25,41,23,,,,,,FL,,,okaloosa fl,40,60,0,0
2019-12-31 00:00:00,County,FL Florida,FL Okaloosa County 12091,9,202/PRAC,8,,Okaloosa County,12091,53,99,49,93,6,12,1.0,51,326,255,14566,13995,-1,27,37,12,24,2,-1,98,29,100,63,-1,-1,82,-1,-1,-1,0,-1,-1,-1,100,8,33,14,-1,8,67,,2,8,-1,10,0,-1,63,100,68,100,-1,-1,-1,30,40,20,,,,,,FL,,,okaloosa fl,33,67,0,0
2019-12-31 00:00:00,County,FL Florida,FL Okeechobee County 12093,9,Housing Choice Vouchers,3,,Okeechobee County,12093,22,87,21,100,4,14,1.6,33,314,777,12303,7829,5,14,71,5,5,5,-1,95,32,95,29,-1,5,33,5,-1,18,15,-1,14,5,81,-1,24,10,-1,-1,76,,-1,14,-1,14,0,1,49,86,79,43,43,14,33,24,54,53,,,,,,FL,,,okeechobee fl,24,76,0,0
2019-12-31 00:00:00,County,FL Florida,FL Orange County 12095,9,Public Housing,2,,Orange County,12095,1580,84,1283,96,2,4,2.3,2994,400,513,17806,7630,2,29,22,15,32,36,1,62,30,88,61,4,42,81,43,40,79,30,1,46,17,35,2,95,59,0,1,5,,3,30,3,35,0,35,103,95,103,37,29,33,11,27,80,52,,,,,,FL,,,orange fl,95,5,0,0
2019-12-31 00:00:00,County,FL Florida,FL Orange County 12095,9,Housing Choice Vouchers,3,,Orange County,12095,4975,100,4999,100,5,3,2.2,11124,408,780,15577,7000,7,31,22,14,26,30,4,64,27,91,67,3,38,82,39,38,85,30,1,47,25,28,1,91,43,0,0,9,,2,44,1,47,0,25,442,95,158,44,28,28,19,25,70,42,,,,,,FL,,,orange fl,91,9,0,0
2019-12-31 00:00:00,County,FL Florida,FL Orange County 12095,9,Mod Rehab,4,,Orange County,12095,0,-5,95,-5,-5,-5,-5.0,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,,,,,,FL,,,orange fl,-5,-5,0,0
2019-12-31 00:00:00,County,FL Florida,FL Orange County 12095,9,Project Based Section 8,5,,Orange County,12095,1574,96,1518,100,6,10,1.9,2888,271,786,11873,6241,14,35,27,12,13,18,1,79,23,96,78,1,32,75,26,18,12,9,5,32,7,55,8,82,46,0,4,14,,1,24,7,32,1,-1,91,62,98,55,27,18,7,28,58,48,,,,,,FL,,,orange fl,83,17,0,1
2019-12-31 00:00:00,County,FL Florida,FL Orange County 12095,9,202/PRAC,8,,Orange County,12095,502,98,494,100,6,10,1.1,547,260,395,11045,9975,3,53,29,11,4,0,0,98,23,99,83,-1,-1,70,-1,-1,3,3,-1,-1,-1,100,14,85,16,-1,9,12,,2,48,10,60,1,-1,89,43,44,100,-1,-1,-1,31,62,31,,,,,,FL,,,orange fl,88,12,0,0
2019-12-31 00:00:00,County,FL Florida,FL Orange County 12095,9,811/PRAC,9,,Orange County,12095,48,113,53,97,9,11,1.0,53,273,463,11409,11409,2,49,32,15,2,6,-1,94,25,100,77,-1,-1,66,-1,95,100,96,4,45,28,23,-1,32,28,-1,-1,66,,-1,2,2,4,2,-1,110,45,59,92,8,-1,8,24,55,65,,,,,,FL,,,orange fl,34,66,0,0
2019-12-31 00:00:00,County,FL Florida,FL Osceola County 12097,9,Housing Choice Vouchers,3,,Osceola County,12097,233,93,1510,100,5,2,2.7,4060,438,5857,16363,6086,7,29,19,15,30,34,0,62,27,90,65,6,45,90,48,29,79,25,1,54,19,26,2,96,13,-1,0,4,,6,75,2,83,1,37,140,98,157,20,32,48,17,19,72,63,,,,,,FL,,,osceola fl,96,4,0,0
2019-12-31 00:00:00,County,FL Florida,FL Osceola County 12097,9,Project Based Section 8,5,,Osceola County,12097,86,96,88,100,7,7,2.2,195,324,711,13799,6227,10,28,26,14,22,39,-1,60,25,98,69,7,43,78,47,23,26,11,2,50,20,27,1,95,19,-1,3,5,,15,58,-1,73,0,-1,86,99,106,24,47,30,15,15,72,66,,,,,,FL,,,osceola fl,95,5,0,0
2019-12-31 00:00:00,County,FL Florida,FL Osceola County 12097,9,202/PRAC,8,,Osceola County,12097,101,99,101,100,5,12,1.1,112,297,581,12661,11417,1,40,29,27,4,-1,-1,100,26,99,67,-1,-1,76,-1,-1,8,7,-1,-1,-1,100,20,79,3,-1,-1,17,,-1,66,10,76,0,-1,77,99,59,100,-1,-1,-1,18,58,49,,,,,,FL,,,osceola fl,78,22,0,1
2019-12-31 00:00:00,County,FL Florida,FL Palm Beach County 12099,9,Public Housing,2,,Palm Beach County,12099,1171,89,1038,100,6,9,2.7,2821,381,610,17056,6276,7,35,18,13,28,34,0,65,24,93,75,3,48,83,48,16,68,20,3,47,12,38,5,96,72,0,0,4,,2,21,0,24,1,33,119,96,100,29,29,41,11,28,74,50,,,,,,FL,,,palm beach fl,96,4,0,0
2019-12-31 00:00:00,County,FL Florida,FL Palm Beach County 12099,9,Housing Choice Vouchers,3,,Palm Beach County,12099,8030,88,7314,100,6,11,2.6,19099,464,1054,17418,6670,7,27,19,14,32,38,1,59,25,92,71,3,45,84,46,25,50,18,1,51,18,29,3,89,72,0,0,11,,1,13,2,16,1,42,128,95,145,24,33,43,20,23,69,41,,,,,,FL,,,palm beach fl,89,11,0,0
2019-12-31 00:00:00,County,FL Florida,FL Palm Beach County 12099,9,Project Based Section 8,5,,Palm Beach County,12099,1128,87,980,100,6,12,2.1,2040,295,739,12908,6201,14,35,21,13,17,24,1,75,20,98,83,2,36,77,36,21,13,10,2,37,7,54,8,83,54,0,0,15,,1,27,1,29,0,-1,84,70,119,52,24,24,7,29,71,45,,,,,,FL,,,palm beach fl,85,15,0,0
2019-12-31 00:00:00,County,FL Florida,FL Palm Beach County 12099,9,S236/BMIR,7,,Palm Beach County,12099,13,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,FL,,,palm beach fl,-4,-4,0,0
2019-12-31 00:00:00,County,FL Florida,FL Palm Beach County 12099,9,202/PRAC,8,,Palm Beach County,12099,560,99,561,100,6,8,1.1,626,280,532,11997,10751,2,53,26,12,7,2,-1,98,21,99,89,-1,-1,67,-1,-1,4,3,-1,-1,0,100,17,72,21,-1,2,25,,2,37,11,50,0,-1,93,100,56,100,-1,-1,-1,24,66,33,,,,,,FL,,,palm beach fl,75,25,0,0
2019-12-31 00:00:00,County,FL Florida,FL Palm Beach County 12099,9,811/PRAC,9,,Palm Beach County,12099,11,99,11,100,6,9,1.0,11,256,482,10632,10632,-1,64,18,18,-1,-1,-1,100,19,100,100,-1,-1,36,-1,100,100,100,-1,27,55,18,-1,27,18,-1,-1,73,,-1,9,-1,9,0,-1,120,100,53,100,-1,-1,-1,27,64,54,,,,,,FL,,,palm beach fl,27,73,0,0
2019-12-31 00:00:00,County,FL Florida,FL Pasco County 12101,9,Public Housing,2,,Pasco County,12101,162,93,151,100,7,15,1.7,254,292,499,12397,7370,7,35,32,15,10,13,1,82,25,95,74,2,25,70,26,44,42,30,3,32,13,52,-1,44,17,-1,1,56,,1,26,-1,26,0,26,70,99,95,62,30,7,5,28,28,50,,,,,,FL,,,pasco fl,44,56,0,0
2019-12-31 00:00:00,County,FL Florida,FL Pasco County 12101,9,Housing Choice Vouchers,3,,Pasco County,12101,1634,86,1442,100,6,12,2.4,3515,370,721,15109,6198,5,28,26,14,26,32,1,62,27,92,65,5,42,79,43,33,57,21,1,54,22,22,1,50,28,0,0,50,,1,21,0,22,0,13,104,96,190,22,36,41,24,20,20,58,,,,,,FL,,,pasco fl,50,50,0,0
