Quarter,gsl,states,entities,sumlevel,program_label,program,sub_program,name,code,total_units,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_major,pct_welfare_major,pct_other_major,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,pct_minority_raw,pct_black_nonhsp,pct_native_american_nonhsp,pct_asian_pacific_nonhsp,pct_white_nothsp_raw,diff in non min,pct_black_hsp,pct_wht_hsp,pct_oth_hsp,pct_hispanic,pct_multi,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tpoverty,tminority,tpct_ownsfd,fedhse,cbsa,place,latitude,longitude,state,pha_total_units,ha_size,County_norm,pct_minority,pct_white_nothsp,HUD_race_pct_error,imputed_from_prev
2022-12-31 00:00:00,County,AL Alabama,AL Etowah County 01055,9,202/PRAC,8,,Etowah County,1055,102,98,106,100,7,17,1.0,107,324,377,14574,14437,-1,10,48,30,11,-1,-1,100,33,98,42,-1,-1,72,-1,-1,-1,0,-1,-1,-1,100,5,31,29,-1,-1,69,100,-1,1,1,2,0,-1,60,-1,-1,100,-1,-1,-1,30,49,55,,,,,,AL,,,etowah al,31,69,0,0
2022-12-31 00:00:00,County,AL Alabama,AL Morgan County 01103,9,Project Based Section 8,5,,Morgan County,1103,322,94,319,100,6,18,1.5,476,317,538,14151,9484,9,8,42,24,18,9,0,89,28,95,58,1,21,79,21,33,10,12,4,21,6,69,8,32,30,-1,1,65,97,-1,2,0,2,1,-1,67,36,93,74,14,12,4,25,41,39,,,,,,AL,,,morgan al,35,65,0,0
2022-12-31 00:00:00,County,AL Alabama,AL Fayette County 01057,9,Project Based Section 8,5,,Fayette County,1057,71,99,74,100,7,20,1.7,128,219,586,10400,6012,26,10,44,11,10,18,3,78,23,96,73,1,36,70,34,38,69,27,4,53,22,22,-1,32,31,-1,1,68,100,-1,-1,-1,0,1,-1,63,68,116,61,19,20,5,18,23,79,,,,,,AL,,,fayette al,32,68,0,0
2022-12-31 00:00:00,County,AL Alabama,AL Lawrence County 01079,9,Summary of All HUD Programs,1,,Lawrence County,1079,247,95,233,99,5,19,1.9,450,291,560,15461,8005,16,9,41,13,21,26,6,68,28,88,69,4,34,79,34,43,58,27,10,40,24,25,1,33,31,0,0,60,93,-1,-1,0,0,1,4,56,100,161,38,35,27,22,17,16,61,,,,,,AL,,,lawrence al,34,66,0,1
2022-12-31 00:00:00,County,AL Alabama,AL Walker County 01127,9,Public Housing,2,,Walker County,1127,549,98,524,97,6,18,1.8,918,301,562,17322,9888,8,14,38,11,29,34,0,65,36,79,57,1,29,73,27,34,35,20,12,38,22,28,1,38,36,0,0,62,100,0,1,0,1,2,3,73,100,140,42,28,30,24,22,21,60,,,,,,AL,,,walker al,38,62,0,0
2022-12-31 00:00:00,County,AL Alabama,AL St. Clair County 01115,9,Public Housing,2,,St. Clair County,1115,138,96,133,100,5,15,2.1,283,310,645,14832,6970,6,17,41,10,26,31,6,59,22,94,75,1,41,88,41,23,19,11,7,45,20,28,-1,38,38,-1,-1,62,100,-1,-1,-1,0,1,30,74,100,111,19,46,35,32,0,0,0,,,,,,AL,,,st. clair al,38,62,0,0
2022-12-31 00:00:00,County,AL Alabama,AL Lamar County 01075,9,Public Housing,2,,Lamar County,1075,364,97,353,100,5,18,1.9,665,255,543,15756,8364,18,9,31,13,29,34,2,62,33,80,53,3,35,73,34,30,32,18,8,51,15,26,3,36,35,0,-1,64,100,-1,1,-1,1,0,6,80,100,74,35,40,25,19,15,9,41,,,,,,AL,,,lamar al,36,64,0,0
2022-12-31 00:00:00,County,AL Alabama,AL Lawrence County 01079,9,Project Based Section 8,5,,Lawrence County,1079,141,95,133,99,6,22,1.8,234,258,602,11125,6323,24,13,40,14,9,13,10,77,21,95,78,3,32,83,32,46,61,30,14,35,23,28,2,35,34,1,-1,52,87,-1,-1,1,1,1,-1,56,99,130,47,40,14,17,14,14,54,,,,,,AL,,,lawrence al,41,59,0,1
2022-12-31 00:00:00,County,AL Alabama,AL Lauderdale County 01077,9,811/PRAC,9,,Lauderdale County,1077,40,93,39,100,7,13,1.0,40,298,486,12748,12429,-1,8,69,21,3,-1,-1,100,27,100,72,-1,-1,41,-1,100,100,98,-1,41,38,21,-1,36,36,-1,-1,62,98,-1,-1,-1,0,0,-1,91,49,55,87,13,-1,10,18,16,23,,,,,,AL,,,lauderdale al,38,62,0,0
2022-12-31 00:00:00,County,AL Alabama,AL Bibb County 01007,9,Project Based Section 8,5,,Bibb County,1007,50,99,50,100,7,18,1.1,54,314,326,13766,12746,2,20,42,28,8,-1,-1,100,24,98,84,-1,-1,58,-1,100,11,20,-1,-1,12,88,4,36,34,-1,-1,64,100,-1,2,-1,2,0,-1,61,100,94,92,8,-1,2,0,0,0,,,,,,AL,,,bibb al,36,64,0,0
2022-12-31 00:00:00,County,AL Alabama,AL Lamar County 01075,9,Project Based Section 8,5,,Lamar County,1075,50,79,39,98,6,15,1.9,74,185,350,8077,4257,37,8,45,5,5,13,-1,85,17,100,82,-1,41,64,38,33,-1,15,8,46,26,21,-1,36,36,-1,-1,64,100,-1,-1,-1,0,0,-1,80,100,87,41,33,26,15,0,0,0,,,,,,AL,,,lamar al,36,64,0,0
2022-12-31 00:00:00,County,AL Alabama,AL Houston County 01069,9,202/PRAC,8,,Houston County,1069,76,99,75,99,6,17,1.0,78,321,354,14383,13830,-1,5,56,27,12,1,-1,99,30,99,59,-1,-1,77,-1,-1,-1,0,-1,-1,-1,100,8,36,35,-1,-1,64,100,-1,-1,1,1,0,-1,62,100,52,100,-1,-1,-1,20,35,63,,,,,,AL,,,houston al,36,64,0,0
2022-12-31 00:00:00,County,AL Alabama,AL Lamar County 01075,9,Summary of All HUD Programs,1,,Lamar County,1075,469,95,443,100,5,18,1.9,833,256,505,14846,7895,19,9,34,12,26,31,2,65,32,83,57,2,36,73,34,32,32,18,8,49,17,26,2,37,37,0,-1,63,100,-1,0,-1,0,0,5,77,98,82,35,40,25,20,15,8,38,,,,,,AL,,,lamar al,37,63,0,0
2022-12-31 00:00:00,County,AL Alabama,AL Mobile County 01097,9,202/PRAC,8,,Mobile County,1097,554,98,540,100,7,11,1.0,565,328,420,13969,13351,1,14,50,26,10,1,-1,99,31,94,50,-1,-1,74,-1,-1,5,5,-1,-1,-1,100,10,37,32,1,1,60,97,0,1,1,3,1,-1,69,100,66,100,-1,-1,-1,12,24,42,,,,,,AL,,,mobile al,40,60,0,0
2022-12-31 00:00:00,County,AL Alabama,AL Baldwin County 01003,9,Project Based Section 8,5,,Baldwin County,1003,269,94,257,100,6,15,1.6,402,319,662,13887,8878,7,9,50,15,19,17,1,81,22,98,78,1,24,71,23,42,34,26,3,30,14,53,3,38,34,0,-1,60,98,0,1,2,4,1,-1,70,84,98,64,32,4,5,8,10,45,,,,,,AL,,,baldwin al,40,60,0,0
2022-12-31 00:00:00,County,AL Alabama,AL Geneva County 01061,9,Summary of All HUD Programs,1,,Geneva County,1061,356,98,347,100,6,11,2.0,693,266,532,15715,7869,14,17,42,12,16,36,0,61,28,93,77,2,38,79,37,35,51,22,3,44,18,35,2,39,38,0,0,61,100,-1,1,-1,1,0,9,90,88,130,28,35,37,33,28,17,68,,,,,,AL,,,geneva al,39,61,0,0
2022-12-31 00:00:00,County,AL Alabama,AL Randolph County 01111,9,Project Based Section 8,5,,Randolph County,1111,85,94,76,95,7,13,1.1,83,291,584,12624,11560,-1,17,61,17,5,5,-1,95,30,97,63,-1,5,67,5,73,26,34,1,5,13,80,12,39,28,-1,-1,61,100,11,1,-1,12,0,-1,77,38,103,79,21,-1,14,11,43,63,,,,,,AL,,,randolph al,39,61,0,0
2022-12-31 00:00:00,County,AL Alabama,AL Elmore County 01051,9,Project Based Section 8,5,,Elmore County,1051,53,97,52,100,6,13,1.2,60,294,410,12392,10740,2,10,69,10,10,2,-1,98,24,100,83,-1,6,60,6,90,77,75,2,10,29,60,-1,40,40,-1,-1,58,98,-1,-1,-1,0,0,-1,64,98,127,90,8,2,2,0,1,2,,,,,,AL,,,elmore al,42,58,0,0
2022-12-31 00:00:00,County,AL Alabama,AL Houston County 01069,9,811/PRAC,9,,Houston County,1069,16,93,15,100,6,20,1.0,15,283,175,12669,12669,-1,-1,62,31,8,20,-1,67,27,100,60,-1,-1,60,-1,85,100,87,7,47,33,13,7,40,33,-1,-1,60,100,7,-1,-1,7,0,-1,49,7,85,100,-1,-1,-1,41,78,69,,,,,,AL,,,houston al,40,60,0,0
2022-12-31 00:00:00,County,AL Alabama,AL Fayette County 01057,9,Summary of All HUD Programs,1,,Fayette County,1057,355,94,336,100,7,15,1.7,556,250,529,12979,7843,16,15,43,10,16,18,2,78,29,87,68,1,26,71,23,45,68,33,5,42,24,29,2,41,40,-1,0,59,100,-1,-1,-1,0,1,9,84,74,111,49,30,21,23,19,19,72,,,,,,AL,,,fayette al,41,59,0,0
2022-12-31 00:00:00,County,AL Alabama,AL Etowah County 01055,9,Project Based Section 8,5,,Etowah County,1055,549,92,508,100,7,12,2.0,993,238,619,10616,5431,23,13,43,13,9,15,1,81,22,97,77,3,42,80,43,36,58,22,8,47,17,28,1,41,38,2,0,56,97,-1,1,1,2,2,-1,73,79,132,38,33,28,17,20,37,56,,,,,,AL,,,etowah al,44,56,0,0
2022-12-31 00:00:00,County,AL Alabama,AL Lawrence County 01079,9,Public Housing,2,,Lawrence County,1079,89,98,87,100,4,15,2.2,195,335,512,22408,9998,3,5,41,12,40,46,-1,52,39,75,54,6,39,75,39,35,47,21,5,48,25,22,-1,30,29,-1,1,70,100,-1,-1,-1,0,1,4,55,100,214,21,33,46,31,21,20,73,,,,,,AL,,,lawrence al,30,70,0,0
2022-12-31 00:00:00,County,AL Alabama,AL Colbert County 01033,9,Project Based Section 8,5,,Colbert County,1033,226,94,217,100,6,22,1.8,398,207,498,9103,4963,34,12,37,6,11,22,0,76,17,99,86,4,42,79,43,27,74,21,18,51,15,17,0,42,41,-1,-1,56,98,-1,1,-1,1,1,-1,59,100,90,41,47,12,8,15,22,76,,,,,,AL,,,colbert al,44,56,0,0
2022-12-31 00:00:00,County,AL Alabama,AL Clay County 01027,9,Project Based Section 8,5,,Clay County,1027,238,88,207,99,6,14,1.7,348,307,333,13773,8193,0,25,43,17,15,17,-1,83,30,95,56,2,27,74,26,50,44,31,6,33,21,40,2,43,38,-1,0,49,92,1,3,0,5,0,-1,88,100,115,44,39,17,19,32,24,66,,,,,,AL,,,clay al,41,59,0,1
2022-12-31 00:00:00,County,AL Alabama,AL Escambia County 01053,9,202/PRAC,8,,Escambia County,1053,33,97,32,100,6,16,1.0,33,307,180,13280,12877,-1,22,44,34,-1,3,-1,97,32,100,53,-1,-1,66,-1,-1,6,6,-1,-1,-1,100,16,44,44,-1,-1,56,100,-1,-1,-1,0,0,-1,72,100,89,100,-1,-1,-1,15,30,78,,,,,,AL,,,escambia al,44,56,0,0
2022-12-31 00:00:00,County,AL Alabama,AL Geneva County 01061,9,Housing Choice Vouchers,3,,Geneva County,1061,75,94,70,98,6,4,1.9,136,291,514,12034,6194,11,14,50,14,10,23,1,76,22,99,81,-1,46,89,44,38,52,24,-1,50,14,36,3,44,44,-1,-1,56,100,-1,-1,-1,0,0,14,113,99,153,13,43,44,43,27,16,71,,,,,,AL,,,geneva al,44,56,0,0
2022-12-31 00:00:00,County,AL Alabama,AL Cleburne County 01029,9,Public Housing,2,,Cleburne County,1029,33,100,33,100,5,15,2.2,72,302,579,15662,7178,9,12,33,15,30,24,-1,76,31,88,61,-1,42,91,42,44,25,26,9,33,33,24,3,27,24,-1,-1,73,100,3,-1,-1,3,0,13,82,100,142,18,45,36,24,32,12,68,,,,,,AL,,,cleburne al,27,73,0,0
2022-12-31 00:00:00,County,AL Alabama,AL Limestone County 01083,9,Project Based Section 8,5,,Limestone County,1083,438,88,399,100,6,19,2.1,819,263,505,11809,5753,21,13,39,10,16,28,2,65,17,98,89,3,44,83,44,33,62,21,9,45,24,22,1,45,41,0,0,55,100,-1,2,1,3,2,-1,71,100,104,31,38,31,20,19,21,54,,,,,,AL,,,limestone al,45,55,0,0
2022-12-31 00:00:00,County,AL Alabama,AL Lauderdale County 01077,9,Summary of All HUD Programs,1,,Lauderdale County,1077,1956,86,1640,97,6,21,1.7,2856,291,498,12030,6908,17,11,45,15,13,18,3,79,23,98,74,1,30,80,30,40,54,28,6,38,21,35,2,46,45,0,0,53,99,0,1,0,1,1,13,67,78,142,39,37,24,27,24,30,44,,,,,,AL,,,lauderdale al,47,53,0,0
2022-12-31 00:00:00,County,AL Alabama,AL Covington County 01039,9,Project Based Section 8,5,,Covington County,1039,266,95,262,100,6,19,1.9,489,267,288,12106,6486,13,10,44,15,18,23,1,62,25,91,67,4,35,82,37,26,58,19,10,42,23,26,0,47,47,-1,-1,50,97,-1,0,-1,0,0,-1,77,49,124,40,43,17,16,21,23,77,,,,,,AL,,,covington al,50,50,0,0
2022-12-31 00:00:00,County,AL Alabama,AL Lauderdale County 01077,9,Project Based Section 8,5,,Lauderdale County,1077,1185,88,1017,97,6,24,1.8,1815,264,566,11266,6313,22,11,41,13,12,19,4,76,22,98,77,1,32,77,33,33,53,23,9,38,19,34,2,47,45,1,0,52,99,0,0,0,1,1,-1,56,70,140,46,31,23,16,28,36,44,,,,,,AL,,,lauderdale al,48,52,0,0
2022-12-31 00:00:00,County,AL Alabama,AL Fayette County 01057,9,Housing Choice Vouchers,3,,Fayette County,1057,44,93,43,100,6,12,1.2,50,289,386,11744,10100,2,16,65,12,5,5,-1,95,27,100,72,-1,9,67,7,81,25,52,2,37,23,37,2,47,47,-1,-1,53,100,-1,-1,-1,0,0,2,51,63,158,44,44,12,51,23,23,69,,,,,,AL,,,fayette al,47,53,0,0
2022-12-31 00:00:00,County,AL Alabama,AL Clay County 01027,9,Summary of All HUD Programs,1,,Clay County,1027,395,89,349,100,6,18,1.9,667,308,432,16378,8570,3,19,37,16,25,29,-1,71,34,86,50,2,37,79,37,36,43,22,7,43,19,32,1,48,44,-1,0,47,95,1,3,0,4,1,4,83,100,97,34,37,29,22,24,25,69,,,,,,AL,,,clay al,48,52,0,1
2022-12-31 00:00:00,County,AL Alabama,AL Limestone County 01083,9,Summary of All HUD Programs,1,,Limestone County,1083,860,82,722,100,6,16,2.0,1440,294,520,12857,6446,16,13,39,13,18,25,1,69,18,98,86,2,41,83,40,34,44,20,6,43,20,30,1,48,45,0,0,52,100,0,2,1,3,1,21,80,92,122,32,34,34,25,15,21,45,,,,,,AL,,,limestone al,48,52,0,0
2022-12-31 00:00:00,County,AL Alabama,AL Madison County 01089,9,811/PRAC,9,,Madison County,1089,21,96,21,100,7,24,1.0,21,264,350,11092,11092,-1,20,70,10,-1,-1,-1,95,18,100,95,-1,-1,67,-1,92,100,95,5,33,19,43,-1,48,48,-1,-1,52,100,-1,-1,-1,0,5,-1,84,-1,-1,100,-1,-1,-1,51,45,52,,,,,,AL,,,madison al,48,52,0,0
2022-12-31 00:00:00,County,AL Alabama,AL Calhoun County 01015,9,Project Based Section 8,5,,Calhoun County,1015,466,97,470,100,6,17,1.5,714,301,589,13413,8829,9,10,49,19,13,15,6,79,27,94,68,2,23,81,24,43,29,25,3,28,14,55,5,48,45,0,0,52,100,0,1,0,2,1,-1,71,53,128,66,23,11,8,23,42,49,,,,,,AL,,,calhoun al,48,52,0,0
2022-12-31 00:00:00,County,AL Alabama,AL St. Clair County 01115,9,Summary of All HUD Programs,1,,St. Clair County,1115,309,91,281,100,5,15,2.1,580,345,598,15357,7440,8,13,36,17,26,30,3,64,23,95,73,1,40,84,39,30,31,16,5,44,21,30,1,49,48,-1,-1,51,100,-1,0,-1,0,0,25,80,95,124,23,41,36,34,2,1,7,,,,,,AL,,,st. clair al,49,51,0,0
2022-12-31 00:00:00,County,AL Alabama,AL Lauderdale County 01077,9,Housing Choice Vouchers,3,,Lauderdale County,1077,691,81,544,97,5,15,1.8,961,340,377,13250,7500,8,10,50,18,14,18,0,81,25,98,69,0,31,88,30,50,66,34,2,39,24,35,2,49,48,0,-1,51,100,-1,1,0,1,1,13,88,99,148,17,53,30,51,17,21,50,,,,,,AL,,,lauderdale al,49,51,0,0
2022-12-31 00:00:00,County,AL Alabama,AL Colbert County 01033,9,Summary of All HUD Programs,1,,Colbert County,1033,1305,87,1170,100,5,17,1.9,2184,294,545,13962,7480,10,12,46,12,19,27,2,69,26,92,72,2,35,78,35,40,60,27,9,43,21,27,1,50,49,0,0,49,99,1,1,-1,1,1,14,82,92,163,37,35,27,22,23,35,68,,,,,,AL,,,colbert al,51,49,0,0
2022-12-31 00:00:00,County,AL Alabama,AL Houston County 01069,9,Project Based Section 8,5,,Houston County,1069,410,96,389,99,6,19,1.9,748,280,520,12242,6367,9,6,49,23,13,18,1,72,24,99,68,2,33,61,34,39,35,20,10,35,13,41,4,50,48,-1,1,41,91,0,1,1,2,1,-1,60,45,102,59,14,27,5,23,32,30,,,,,,AL,,,houston al,51,49,0,1
2022-12-31 00:00:00,County,AL Alabama,AL Jefferson County 01073,9,811/PRAC,9,,Jefferson County,1073,97,93,90,100,7,11,1.1,98,278,429,12149,11157,-1,7,64,20,8,3,-1,88,21,100,87,-1,1,53,1,100,100,93,1,39,33,27,-1,50,50,-1,-1,49,99,-1,-1,-1,0,1,-1,94,28,80,88,10,2,8,25,66,60,,,,,,AL,,,jefferson al,51,49,0,0
2022-12-31 00:00:00,County,AL Alabama,AL Etowah County 01055,9,Housing Choice Vouchers,3,,Etowah County,1055,280,65,181,99,6,20,2.1,388,324,418,12893,6015,13,13,43,15,16,22,2,74,25,96,69,2,48,91,46,44,54,23,4,52,17,27,-1,50,49,-1,-1,50,100,1,1,-1,1,1,28,65,99,173,9,45,46,41,23,32,69,,,,,,AL,,,etowah al,50,50,0,0
2022-12-31 00:00:00,County,AL Alabama,AL Baldwin County 01003,9,Summary of All HUD Programs,1,,Baldwin County,1003,872,82,784,100,5,14,2.0,1598,349,736,14567,7147,6,11,45,14,25,22,1,69,22,96,77,1,36,81,36,30,35,17,3,41,13,43,2,53,51,0,0,46,99,0,1,1,2,1,28,88,87,154,51,22,27,13,10,17,49,,,,,,AL,,,baldwin al,54,46,0,0
2022-12-31 00:00:00,County,AL Alabama,AL Etowah County 01055,9,Summary of All HUD Programs,1,,Etowah County,1055,2086,91,1905,100,6,16,2.0,3807,285,621,13800,6905,15,11,42,13,19,24,1,73,27,91,66,3,40,79,40,39,44,22,8,46,17,29,1,54,52,1,0,45,99,0,1,0,2,1,8,73,84,107,26,43,30,28,29,50,57,,,,,,AL,,,etowah al,55,45,0,0
2022-12-31 00:00:00,County,AL Alabama,AL Tuscaloosa County 01125,9,811/PRAC,9,,Tuscaloosa County,1125,24,108,26,100,12,8,1.0,26,239,51,10143,10143,4,69,23,4,-1,-1,-1,100,20,100,96,-1,-1,38,-1,89,100,92,-1,42,31,27,-1,54,54,-1,-1,35,89,-1,-1,-1,0,0,-1,91,100,36,100,-1,-1,-1,27,66,49,,,,,,AL,,,tuscaloosa al,64,36,0,1
2022-12-31 00:00:00,County,AL Alabama,AL Covington County 01039,9,Summary of All HUD Programs,1,,Covington County,1039,622,97,619,100,6,18,2.0,1209,280,407,12981,6646,17,10,40,17,17,26,2,67,27,91,63,3,35,84,36,27,41,16,9,43,17,31,1,55,55,-1,-1,43,98,-1,0,-1,0,1,10,73,78,137,32,44,25,24,24,28,76,,,,,,AL,,,covington al,57,43,0,0
2022-12-31 00:00:00,County,AL Alabama,AL Madison County 01089,9,Project Based Section 8,5,,Madison County,1089,665,89,603,100,7,18,1.6,972,288,616,12625,7832,13,10,47,15,15,17,0,80,19,100,87,1,27,75,27,31,23,17,12,23,12,53,6,55,51,0,1,42,97,0,1,1,2,1,-1,67,48,90,61,26,12,7,26,48,40,,,,,,AL,,,madison al,58,42,0,0
2022-12-31 00:00:00,County,AL Alabama,AL Lamar County 01075,9,Housing Choice Vouchers,3,,Lamar County,1075,43,98,42,100,4,24,2.0,85,324,372,13885,6861,14,10,40,17,19,31,7,62,28,88,69,-1,48,86,43,34,50,19,14,33,29,24,-1,55,55,-1,-1,45,100,-1,-1,-1,0,2,3,58,100,150,19,50,31,38,21,11,50,,,,,,AL,,,lamar al,55,45,0,0
2022-12-31 00:00:00,County,AL Alabama,AL Autauga County 01001,9,Project Based Section 8,5,,Autauga County,1001,52,97,53,100,7,11,1.1,56,284,527,11810,11177,-1,17,72,4,8,4,-1,96,23,100,91,-1,2,70,-1,95,48,64,-1,13,28,58,4,55,55,-1,-1,45,100,-1,-1,-1,0,0,-1,85,98,132,91,9,-1,4,17,25,83,,,,,,AL,,,autauga al,55,45,0,0
2022-12-31 00:00:00,County,AL Alabama,AL Morgan County 01103,9,Summary of All HUD Programs,1,,Morgan County,1103,2009,79,1606,100,6,14,2.0,3174,324,554,14556,7365,15,10,39,14,22,23,1,74,27,90,66,1,36,81,36,27,35,18,5,39,15,41,3,56,54,0,0,43,99,0,1,0,2,1,22,85,71,107,41,30,29,20,24,42,54,,,,,,AL,,,morgan al,57,43,0,0
2022-12-31 00:00:00,County,AL Alabama,AL Covington County 01039,9,Housing Choice Vouchers,3,,Covington County,1039,104,96,106,100,5,14,2.0,217,310,426,13301,6497,8,10,51,21,10,29,-1,71,27,95,64,1,35,94,35,32,26,15,2,41,13,44,-1,56,56,-1,-1,44,100,-1,-1,-1,0,0,23,74,100,189,13,52,35,43,21,25,77,,,,,,AL,,,covington al,56,44,0,0
2022-12-31 00:00:00,County,AL Alabama,AL Marshall County 01095,9,Public Housing,2,,Marshall County,1095,1008,98,981,100,6,18,1.8,1788,307,526,16253,8917,3,11,40,18,28,31,0,60,34,82,55,4,26,76,26,33,28,19,4,33,24,40,2,18,11,-1,0,82,100,0,6,0,6,0,5,78,91,129,30,40,30,34,19,16,58,,,,,,AL,,,marshall al,18,82,0,0
2022-12-31 00:00:00,County,AL Alabama,AL Chilton County 01021,9,Summary of All HUD Programs,1,,Chilton County,1021,189,97,182,99,6,19,2.0,359,311,563,14432,7316,9,13,47,10,22,23,-1,76,29,88,69,2,37,77,37,36,44,22,7,41,18,35,2,57,56,-1,-1,41,98,-1,1,-1,1,1,8,77,95,140,45,24,31,14,6,14,32,,,,,,AL,,,chilton al,59,41,0,0
2022-12-31 00:00:00,County,AL Alabama,AL Russell County 01113,9,Project Based Section 8,5,,Russell County,1113,150,94,141,100,6,8,1.4,196,308,495,13114,9434,5,11,52,21,11,12,-1,87,26,98,68,-1,17,80,17,55,38,34,1,22,24,52,1,57,57,-1,-1,42,99,-1,-1,-1,0,1,-1,72,100,91,71,18,11,13,25,44,51,,,,,,AL,,,russell al,58,42,0,0
2022-12-31 00:00:00,County,AL Alabama,AL Monroe County 01099,9,Project Based Section 8,5,,Monroe County,1099,135,88,118,99,7,21,2.2,255,165,566,7301,3378,26,21,34,10,9,25,-1,48,15,99,86,-1,64,89,64,18,63,12,21,57,15,7,-1,58,58,-1,-1,4,62,-1,-1,-1,0,0,-1,57,100,131,28,55,17,8,18,37,38,,,,,,AL,,,monroe al,87,13,0,1
2022-12-31 00:00:00,County,AL Alabama,AL Madison County 01089,9,202/PRAC,8,,Madison County,1089,131,89,108,92,6,15,1.0,112,344,423,15078,14540,-1,12,44,25,19,2,-1,98,24,100,78,-1,-1,64,-1,-1,1,1,-1,-1,-1,100,9,58,53,-1,2,36,94,1,1,2,4,0,-1,58,43,42,100,-1,-1,-1,3,19,14,,,,,,AL,,,madison al,61,39,0,1
2022-12-31 00:00:00,County,AL Alabama,AL Mobile County 01097,9,811/PRAC,9,,Mobile County,1097,174,91,160,100,6,9,1.1,170,297,433,12461,11728,1,13,64,15,7,6,-1,93,28,98,68,-1,2,44,1,100,100,95,1,31,38,30,-1,59,58,-1,1,39,98,-1,1,1,1,0,-1,95,89,85,90,10,-1,7,16,46,63,,,,,,AL,,,mobile al,61,39,0,0
2022-12-31 00:00:00,County,AL Alabama,AL Colbert County 01033,9,Housing Choice Vouchers,3,,Colbert County,1033,421,66,312,100,5,9,1.9,599,347,466,14044,7315,5,11,52,14,18,22,1,76,26,95,73,1,35,86,34,59,58,34,1,46,25,29,2,59,58,-1,0,41,100,1,0,-1,1,0,18,90,86,208,23,40,37,37,18,25,70,,,,,,AL,,,colbert al,59,41,0,0
2022-12-31 00:00:00,County,AL Alabama,AL Shelby County 01117,9,Summary of All HUD Programs,1,,Shelby County,1117,537,93,500,100,5,12,2.2,1083,355,591,17755,8197,7,10,37,12,34,32,1,65,26,92,70,2,44,87,44,33,37,19,2,48,18,32,1,60,59,-1,0,40,100,0,0,0,1,0,26,81,100,117,26,37,37,24,11,19,45,,,,,,AL,,,shelby al,60,40,0,0
2022-12-31 00:00:00,County,AL Alabama,AL Colbert County 01033,9,811/PRAC,9,,Colbert County,1033,14,91,15,100,6,27,1.1,16,254,484,10593,9931,8,17,58,8,8,20,-1,53,22,93,87,-1,-1,40,-1,91,100,88,13,33,27,27,-1,60,60,-1,-1,40,100,-1,-1,-1,0,13,-1,53,-1,-1,100,-1,-1,-1,17,36,60,,,,,,AL,,,colbert al,60,40,0,0
2022-12-31 00:00:00,County,AL Alabama,AL Marion County 01093,9,Public Housing,2,,Marion County,1093,785,98,768,100,5,23,1.8,1395,266,566,18299,10074,13,12,33,11,31,35,2,63,39,75,52,3,27,73,26,30,32,18,10,37,20,32,3,17,16,-1,0,83,100,0,1,-1,1,1,3,72,100,102,30,43,27,35,13,5,38,,,,,,AL,,,marion al,17,83,0,0
2022-12-31 00:00:00,County,AL Alabama,AL Randolph County 01111,9,Summary of All HUD Programs,1,,Randolph County,1111,213,91,193,99,6,17,1.7,327,283,579,14112,8329,6,14,51,13,16,22,1,76,31,91,60,1,31,79,30,34,28,20,7,30,15,49,6,61,56,-1,-1,39,100,4,1,-1,5,1,6,85,76,159,45,32,23,24,14,38,64,,,,,,AL,,,randolph al,61,39,0,0
2022-12-31 00:00:00,County,AL Alabama,AL Jefferson County 01073,9,202/PRAC,8,,Jefferson County,1073,382,97,373,100,6,15,1.0,378,338,428,14820,14624,1,11,44,27,17,1,-1,99,26,100,69,-1,-1,68,-1,100,1,2,-1,-1,0,100,12,61,60,1,0,38,99,-1,0,1,1,0,-1,67,64,70,100,-1,-1,-1,15,63,71,,,,,,AL,,,jefferson al,62,38,0,0
2022-12-31 00:00:00,County,AL Alabama,AL Monroe County 01099,9,Housing Choice Vouchers,3,,Monroe County,1099,64,95,61,100,5,46,1.1,67,357,353,15301,13931,-1,3,48,31,18,5,-1,95,36,92,38,-1,3,82,3,57,20,22,-1,3,8,89,3,61,56,-1,-1,39,100,-1,5,-1,5,0,3,22,100,167,33,62,5,62,27,55,56,,,,,,AL,,,monroe al,61,39,0,0
2022-12-31 00:00:00,County,AL Alabama,AL Henry County 01067,9,Project Based Section 8,5,,Henry County,1067,81,97,82,100,7,9,1.2,97,297,384,12574,10629,-1,11,68,16,5,-1,-1,100,27,99,71,-1,5,71,5,97,84,78,-1,11,28,61,1,61,60,1,-1,39,100,-1,-1,-1,0,2,-1,74,2,77,71,29,-1,18,12,26,72,,,,,,AL,,,henry al,61,39,0,0
