Quarter,gsl,states,entities,sumlevel,program_label,program,sub_program,name,code,total_units,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_major,pct_welfare_major,pct_other_major,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,pct_minority_raw,pct_black_nonhsp,pct_native_american_nonhsp,pct_asian_pacific_nonhsp,pct_white_nothsp_raw,Unnamed: 50,pct_black_hsp,pct_wht_hsp,pct_oth_hsp,pct_hispanic,pct_multi,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tpoverty,tminority,tpct_ownsfd,fedhse,cbsa,place,latitude,longitude,state,pha_total_units,ha_size,County_norm,pct_minority,pct_white_nothsp,HUD_race_pct_error,imputed_from_prev
2019-12-31 00:00:00,County,AL Alabama,AL Jefferson County 01073,9,Public Housing,2,,Jefferson County,01073,6066,95,5751,100,6,19,2.3,13047,254,763,11694,5154,19,34,19,11,16,33,3,58,19,96,81,1,51,85,51,26,54,15,11,55,16,17,1,96,95,0,0,4,,1,0,0,1,0,10,87,95,130,24,39,37,23,40,84,54,,,,,,AL,,,jefferson al,96,4,0,0
2019-12-31 00:00:00,County,AL Alabama,AL Jefferson County 01073,9,Housing Choice Vouchers,3,,Jefferson County,01073,8852,86,7754,100,6,11,2.6,20155,361,665,14089,5420,13,28,20,14,25,36,1,58,22,96,74,1,58,89,57,29,74,18,1,66,18,16,0,96,94,0,0,4,,2,0,0,2,0,35,110,100,254,14,35,51,27,26,76,72,,,,,,AL,,,jefferson al,96,4,0,0
2019-12-31 00:00:00,County,AL Alabama,AL Jefferson County 01073,9,Mod Rehab,4,,Jefferson County,01073,0,-5,27,-5,-5,-5,-5.0,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,,,,,,AL,,,jefferson al,-5,-5,0,0
2019-12-31 00:00:00,County,AL Alabama,AL Jefferson County 01073,9,Project Based Section 8,5,,Jefferson County,01073,3771,92,3279,94,6,16,1.8,5821,254,627,11162,6288,18,34,24,13,11,17,2,79,20,98,81,1,35,72,35,30,27,17,9,33,12,46,3,85,84,0,0,14,,0,0,0,1,0,-1,70,54,144,53,31,16,9,33,80,54,,,,,,AL,,,jefferson al,86,14,0,0
2019-12-31 00:00:00,County,AL Alabama,AL Jefferson County 01073,9,202/PRAC,8,,Jefferson County,01073,382,98,380,100,6,13,1.0,386,317,358,14006,13788,0,28,36,24,13,1,-1,99,27,99,65,-1,-1,72,-1,-1,1,1,-1,-1,-1,100,13,60,58,1,0,40,,-1,1,1,1,0,-1,68,64,70,100,-1,-1,-1,17,64,71,,,,,,AL,,,jefferson al,60,40,0,0
2019-12-31 00:00:00,County,AL Alabama,AL Jefferson County 01073,9,811/PRAC,9,,Jefferson County,01073,97,97,86,92,7,19,1.1,92,252,362,10903,10191,-1,44,41,10,5,3,-1,88,21,100,87,-1,1,53,1,100,100,93,-1,45,31,23,-1,50,50,-1,-1,49,,-1,-1,-1,0,0,-1,90,27,73,86,13,1,10,27,66,61,,,,,,AL,,,jefferson al,51,49,0,0
2019-12-31 00:00:00,County,AL Alabama,AL Lamar County 01075,9,Public Housing,2,,Lamar County,01075,361,99,358,100,6,21,1.9,673,233,408,13803,7342,17,26,21,15,21,34,1,61,35,77,51,3,34,75,33,33,32,19,9,49,18,25,3,34,33,-1,-1,66,,-1,0,-1,0,0,12,77,100,69,35,40,25,22,23,14,67,,,,,,AL,,,lamar al,34,66,0,0
2019-12-31 00:00:00,County,AL Alabama,AL Lamar County 01075,9,Housing Choice Vouchers,3,,Lamar County,01075,46,95,45,100,5,16,1.9,84,282,308,11874,6361,11,38,27,16,9,22,2,76,30,89,60,2,40,91,42,49,60,27,4,51,22,22,-1,58,58,-1,-1,42,,-1,-1,-1,0,0,9,49,100,133,20,58,22,38,25,14,65,,,,,,AL,,,lamar al,58,42,0,0
2019-12-31 00:00:00,County,AL Alabama,AL Lamar County 01075,9,Project Based Section 8,5,,Lamar County,01075,52,82,48,100,5,40,1.9,91,187,365,8556,4513,33,40,13,8,6,21,2,77,21,94,81,-1,35,67,35,40,-1,21,23,44,21,13,-1,25,25,-1,-1,75,,-1,-1,-1,0,0,-1,50,96,85,42,31,27,17,20,14,69,,,,,,AL,,,lamar al,25,75,0,0
2019-12-31 00:00:00,County,AL Alabama,AL Lamar County 01075,9,811/PRAC,9,,Lamar County,01075,12,88,12,100,4,25,1.0,12,227,313,9962,9962,-1,55,45,-1,-1,-1,-1,92,28,100,58,-1,-1,33,-1,100,100,100,8,33,17,42,-1,25,25,-1,-1,75,,-1,-1,-1,0,0,-1,47,-1,-1,100,-1,-1,-1,25,14,66,,,,,,AL,,,lamar al,25,75,0,0
2019-12-31 00:00:00,County,AL Alabama,AL Lauderdale County 01077,9,Housing Choice Vouchers,3,,Lauderdale County,01077,691,98,675,100,5,15,1.9,1290,286,425,11769,6158,11,34,30,17,8,25,0,73,24,98,72,0,39,90,38,43,60,28,4,50,23,23,1,54,51,1,-1,46,,0,1,0,2,1,14,81,100,156,14,52,33,46,23,26,68,,,,,,AL,,,lauderdale al,54,46,0,0
2019-12-31 00:00:00,County,AL Alabama,AL Lauderdale County 01077,9,Project Based Section 8,5,,Lauderdale County,01077,1181,91,1115,100,6,26,1.8,2014,243,525,10557,5845,19,34,26,13,8,21,3,75,22,98,75,2,35,76,34,36,50,24,10,40,19,30,2,44,42,1,0,53,,0,0,0,1,2,-1,50,73,150,45,32,23,16,36,43,58,,,,,,AL,,,lauderdale al,47,53,0,0
2019-12-31 00:00:00,County,AL Alabama,AL Lauderdale County 01077,9,202/PRAC,8,,Lauderdale County,01077,39,97,40,100,6,20,1.0,40,297,378,13002,13002,-1,30,38,28,5,-1,-1,100,30,98,55,-1,-1,90,-1,-1,3,3,-1,-1,-1,100,8,5,5,-1,-1,95,,-1,-1,-1,0,0,-1,52,-1,-1,100,-1,-1,-1,8,8,76,,,,,,AL,,,lauderdale al,5,95,0,0
2019-12-31 00:00:00,County,AL Alabama,AL Lauderdale County 01077,9,811/PRAC,9,,Lauderdale County,01077,40,95,33,87,7,15,1.0,34,272,437,12210,11850,-1,45,36,15,3,-1,-1,100,28,100,67,-1,-1,36,-1,100,100,97,-1,39,48,12,-1,36,36,-1,-1,61,,-1,-1,-1,0,0,-1,92,45,54,91,9,-1,6,32,27,49,,,,,,AL,,,lauderdale al,39,61,0,0
2019-12-31 00:00:00,County,AL Alabama,AL Lawrence County 01079,9,Public Housing,2,,Lawrence County,01079,89,98,81,93,7,21,2.3,185,306,425,25923,11350,3,27,19,15,36,49,-1,47,53,81,51,11,30,79,36,42,50,22,4,47,32,17,-1,26,23,-1,1,74,,-1,-1,1,1,1,3,62,100,187,21,35,44,28,18,20,74,,,,,,AL,,,lawrence al,26,74,0,0
2019-12-31 00:00:00,County,AL Alabama,AL Lawrence County 01079,9,Housing Choice Vouchers,3,,Lawrence County,01079,3,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,AL,,,lawrence al,-4,-4,0,0
2019-12-31 00:00:00,County,AL Alabama,AL Lawrence County 01079,9,Project Based Section 8,5,,Lawrence County,01079,140,96,143,100,6,31,1.7,242,215,588,9487,5606,27,35,22,10,6,13,14,73,20,98,80,3,29,80,29,43,50,28,12,42,20,27,2,43,42,1,-1,49,,-1,-1,-1,0,0,-1,56,99,129,48,41,11,15,19,30,71,,,,,,AL,,,lawrence al,41,59,0,1
2019-12-31 00:00:00,County,AL Alabama,AL Lawrence County 01079,9,811/PRAC,9,,Lawrence County,01079,11,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,AL,,,lawrence al,-4,-4,0,0
2019-12-31 00:00:00,County,AL Alabama,AL Lee County 01081,9,Housing Choice Vouchers,3,,Lee County,01081,1100,87,925,97,5,9,2.6,2413,321,512,13422,5145,13,33,23,11,20,39,0,61,22,97,77,1,63,93,62,22,52,12,4,70,13,13,1,94,93,-1,0,6,,0,1,-1,1,0,23,86,100,171,9,38,52,28,24,51,53,,,,,,AL,,,lee al,94,6,0,0
2019-12-31 00:00:00,County,AL Alabama,AL Lee County 01081,9,Project Based Section 8,5,,Lee County,01081,834,94,793,100,6,18,2.1,1683,233,617,10416,4908,25,29,23,14,9,23,0,74,19,98,81,1,47,85,48,26,27,13,10,48,13,29,3,84,83,0,1,15,,0,0,-1,1,1,-1,68,79,198,38,34,28,13,29,68,51,,,,,,AL,,,lee al,85,15,0,0
2019-12-31 00:00:00,County,AL Alabama,AL Lee County 01081,9,202/PRAC,8,,Lee County,01081,24,97,24,100,6,13,1.0,24,264,121,11353,11353,-1,54,29,17,-1,-1,-1,100,23,100,79,-1,-1,67,-1,-1,-1,0,-1,-1,-1,100,4,100,100,-1,-1,-1,,-1,-1,-1,0,0,-1,60,100,97,100,-1,-1,-1,53,19,12,,,,,,AL,,,lee al,100,0,0,0
2019-12-31 00:00:00,County,AL Alabama,AL Limestone County 01083,9,Public Housing,2,,Limestone County,01083,102,98,100,100,6,14,1.7,174,269,464,14564,8370,2,45,27,13,13,26,1,73,22,92,82,3,29,79,28,48,27,23,1,30,21,48,3,16,16,-1,-1,84,,-1,-1,-1,0,0,11,96,100,128,34,33,33,33,15,19,74,,,,,,AL,,,limestone al,16,84,0,0
2019-12-31 00:00:00,County,AL Alabama,AL Limestone County 01083,9,Housing Choice Vouchers,3,,Limestone County,01083,252,73,184,100,6,13,2.4,439,336,477,13596,5698,14,23,22,15,27,34,1,58,20,98,79,1,59,91,58,29,81,18,3,66,17,14,1,85,80,-1,-1,15,,2,3,1,5,0,43,82,100,155,9,41,50,33,15,39,71,,,,,,AL,,,limestone al,85,15,0,0
2019-12-31 00:00:00,County,AL Alabama,AL Limestone County 01083,9,Project Based Section 8,5,,Limestone County,01083,448,92,368,89,5,18,2.1,755,232,225,11128,5424,22,35,19,11,14,26,4,64,17,98,88,5,43,80,43,35,70,22,9,49,20,21,1,44,38,0,1,56,,1,4,1,5,1,-1,67,100,76,30,38,32,20,21,24,63,,,,,,AL,,,limestone al,44,56,0,0
2019-12-31 00:00:00,County,AL Alabama,AL Limestone County 01083,9,202/PRAC,8,,Limestone County,01083,55,99,55,100,6,18,1.0,56,309,176,14132,13880,-1,20,44,27,9,-1,-1,100,24,98,84,-1,-1,67,-1,-1,16,16,-1,-1,-1,100,25,7,7,-1,-1,87,,-1,-1,-1,0,0,-1,62,-1,-1,100,-1,-1,-1,13,27,58,,,,,,AL,,,limestone al,7,87,6,0
2019-12-31 00:00:00,County,AL Alabama,AL Limestone County 01083,9,811/PRAC,9,,Limestone County,01083,1,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,AL,,,limestone al,-4,-4,0,0
2019-12-31 00:00:00,County,AL Alabama,AL Lowndes County 01085,9,Housing Choice Vouchers,3,,Lowndes County,01085,304,81,234,95,7,25,2.8,665,254,374,11629,4092,28,32,14,9,16,32,2,67,20,94,79,9,62,89,66,26,38,11,12,68,14,6,-1,97,96,0,-1,3,,1,-1,-1,1,0,7,43,100,142,7,29,64,28,31,80,56,,,,,,AL,,,lowndes al,97,3,0,0
2019-12-31 00:00:00,County,AL Alabama,AL Lowndes County 01085,9,Project Based Section 8,5,,Lowndes County,01085,2,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,AL,,,lowndes al,-4,-4,0,0
2019-12-31 00:00:00,County,AL Alabama,AL Macon County 01087,9,Public Housing,2,,Macon County,01087,356,96,340,100,5,21,2.2,753,214,565,10844,4896,31,27,14,10,17,46,4,43,26,87,69,2,53,85,53,17,52,10,18,61,12,9,0,99,99,-1,-1,1,,1,-1,-1,1,1,13,80,100,183,21,33,46,29,34,97,58,,,,,,AL,,,macon al,99,1,0,0
2019-12-31 00:00:00,County,AL Alabama,AL Macon County 01087,9,Housing Choice Vouchers,3,,Macon County,01087,277,77,195,91,5,16,2.9,568,229,448,10938,3755,20,30,22,13,15,38,1,52,24,91,71,1,73,94,72,14,67,6,7,70,16,6,-1,95,95,-1,-1,5,,-1,-1,-1,0,1,7,73,100,198,6,33,61,18,28,92,68,,,,,,AL,,,macon al,95,5,0,0
2019-12-31 00:00:00,County,AL Alabama,AL Macon County 01087,9,Project Based Section 8,5,,Macon County,01087,193,85,161,98,7,14,1.3,217,250,556,10924,8105,7,54,24,9,5,5,1,94,30,94,65,-1,11,61,11,66,32,34,1,21,18,60,3,96,94,1,-1,1,,2,-1,-1,2,0,-1,75,99,135,82,12,6,3,33,97,61,,,,,,AL,,,macon al,99,1,0,0
2019-12-31 00:00:00,County,AL Alabama,AL Madison County 01089,9,Public Housing,2,,Madison County,01089,1921,90,1731,100,6,23,2.2,3754,268,654,12245,5646,21,31,20,12,16,33,2,66,18,98,85,1,50,82,48,27,67,20,9,49,17,25,1,81,75,-1,1,19,,2,3,-1,5,1,8,75,85,111,31,36,33,16,48,63,45,,,,,,AL,,,madison al,81,19,0,0
2019-12-31 00:00:00,County,AL Alabama,AL Madison County 01089,9,Housing Choice Vouchers,3,,Madison County,01089,1818,89,1648,100,5,15,2.5,4066,320,585,13214,5356,13,27,23,15,22,37,1,54,19,98,84,2,54,86,54,26,56,15,1,64,20,15,1,90,85,-1,0,10,,3,1,0,5,0,22,80,99,144,19,32,49,27,27,61,60,,,,,,AL,,,madison al,90,10,0,0
2019-12-31 00:00:00,County,AL Alabama,AL Madison County 01089,9,Project Based Section 8,5,,Madison County,01089,660,94,634,100,6,17,1.6,1019,250,584,11270,7012,9,34,31,16,10,20,0,73,18,100,88,1,30,73,30,32,25,18,13,24,14,49,6,53,50,0,0,45,,0,0,0,1,1,-1,67,49,87,60,29,12,7,34,55,43,,,,,,AL,,,madison al,55,45,0,0
2019-12-31 00:00:00,County,AL Alabama,AL Madison County 01089,9,202/PRAC,8,,Madison County,01089,132,93,126,100,7,17,1.1,134,304,351,13265,12473,1,31,38,20,10,2,-1,98,23,100,80,-1,-1,68,-1,-1,-1,0,-1,-1,-1,100,8,57,49,-1,4,35,,1,1,2,4,0,-1,51,41,42,100,-1,-1,-1,21,56,25,,,,,,AL,,,madison al,61,39,0,1
2019-12-31 00:00:00,County,AL Alabama,AL Madison County 01089,9,811/PRAC,9,,Madison County,01089,24,94,23,100,6,17,1.0,23,271,249,11330,11330,4,39,43,13,-1,-1,-1,100,19,100,96,-1,-1,52,-1,78,100,83,-1,48,30,22,-1,43,43,-1,-1,52,,-1,-1,-1,0,4,-1,89,-1,-1,100,-1,-1,-1,46,53,58,,,,,,AL,,,madison al,43,52,5,0
2019-12-31 00:00:00,County,AL Alabama,AL Marengo County 01091,9,Public Housing,2,,Marengo County,01091,230,96,211,96,5,12,2.2,454,279,492,13442,6247,8,39,20,18,15,34,0,65,32,88,57,0,48,91,48,35,54,20,10,55,16,18,1,98,98,-1,-1,2,,-1,-1,-1,0,0,8,136,100,162,19,39,42,32,23,63,61,,,,,,AL,,,marengo al,98,2,0,0
2019-12-31 00:00:00,County,AL Alabama,AL Marengo County 01091,9,Project Based Section 8,5,,Marengo County,01091,166,91,163,100,5,19,2.0,322,202,512,8556,4331,23,42,14,15,6,23,-1,64,21,96,75,2,49,81,49,22,56,15,10,52,18,19,1,98,97,-1,-1,2,,1,-1,-1,1,0,-1,64,84,135,35,58,7,10,21,57,65,,,,,,AL,,,marengo al,98,2,0,0
2019-12-31 00:00:00,County,AL Alabama,AL Marion County 01093,9,Public Housing,2,,Marion County,01093,784,98,766,100,5,27,1.8,1359,249,426,14449,8144,17,28,23,12,20,28,2,69,37,80,52,4,23,74,24,31,33,20,8,38,22,32,2,16,16,-1,-1,84,,-1,0,-1,0,1,2,66,100,92,29,44,27,38,18,8,65,,,,,,AL,,,marion al,16,84,0,0
2019-12-31 00:00:00,County,AL Alabama,AL Marion County 01093,9,Housing Choice Vouchers,3,,Marion County,01093,51,94,50,100,5,12,1.7,85,264,301,10885,6403,6,48,34,8,4,16,2,82,28,98,66,4,24,82,24,53,39,29,-1,56,8,36,2,36,36,-1,-1,64,,-1,-1,-1,0,0,15,75,100,146,32,40,28,40,15,9,66,,,,,,AL,,,marion al,36,64,0,0
2019-12-31 00:00:00,County,AL Alabama,AL Marion County 01093,9,Project Based Section 8,5,,Marion County,01093,93,96,93,100,6,24,1.1,105,274,578,12443,11021,1,37,34,23,5,1,-1,99,35,92,42,2,2,73,3,100,26,45,-1,18,12,70,14,6,4,1,-1,94,,-1,-1,1,1,0,-1,48,48,157,88,12,-1,5,21,10,63,,,,,,AL,,,marion al,6,94,0,0
2019-12-31 00:00:00,County,AL Alabama,AL Marion County 01093,9,811/PRAC,9,,Marion County,01093,18,92,19,100,7,21,1.0,19,237,150,10357,10357,-1,61,33,6,-1,-1,-1,95,29,100,68,-1,-1,37,-1,100,100,100,-1,42,26,32,-1,32,26,5,-1,68,,-1,-1,-1,0,0,-1,65,-1,-1,100,-1,-1,-1,15,11,62,,,,,,AL,,,marion al,32,68,0,0
2019-12-31 00:00:00,County,AL Alabama,AL Marshall County 01095,9,Public Housing,2,,Marshall County,01095,1009,96,970,100,5,16,1.8,1761,293,422,15241,8395,3,33,24,16,24,27,-1,67,36,80,51,7,23,74,25,39,19,19,4,31,25,39,2,16,10,0,0,84,,0,5,-1,5,0,4,76,89,125,31,40,29,36,23,18,70,,,,,,AL,,,marshall al,16,84,0,0
2019-12-31 00:00:00,County,AL Alabama,AL Marshall County 01095,9,Housing Choice Vouchers,3,,Marshall County,01095,817,94,752,98,5,22,2.2,1622,283,389,11391,5281,12,36,28,14,10,26,2,66,26,95,65,3,43,89,44,36,32,17,5,46,23,26,1,8,5,-1,0,92,,-1,2,0,2,0,4,57,99,142,16,47,37,36,23,19,75,,,,,,AL,,,marshall al,8,92,0,0
2019-12-31 00:00:00,County,AL Alabama,AL Marshall County 01095,9,Project Based Section 8,5,,Marshall County,01095,353,94,343,100,6,26,2.1,710,231,536,10559,5101,19,25,27,18,11,18,6,66,25,91,63,8,40,76,41,26,14,12,14,39,10,36,5,10,4,1,1,89,,-1,1,3,4,1,-1,52,67,106,29,54,16,12,27,24,70,,,,,,AL,,,marshall al,11,89,0,0
2019-12-31 00:00:00,County,AL Alabama,AL Marshall County 01095,9,811/PRAC,9,,Marshall County,01095,3,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,AL,,,marshall al,-4,-4,0,0
2019-12-31 00:00:00,County,AL Alabama,AL Mobile County 01097,9,Public Housing,2,,Mobile County,01097,3144,66,2051,99,6,17,2.0,4006,302,760,13383,6852,14,31,22,13,19,34,1,64,28,89,65,1,41,80,41,17,47,17,10,40,13,37,2,93,91,0,0,7,,0,1,0,1,0,12,100,81,111,37,37,26,19,38,85,55,,,,,,AL,,,mobile al,93,7,0,0
2019-12-31 00:00:00,County,AL Alabama,AL Mobile County 01097,9,Housing Choice Vouchers,3,,Mobile County,01097,7070,90,6376,100,6,8,2.8,17813,345,606,13405,4798,13,33,19,14,21,45,1,54,26,92,67,1,64,94,64,18,70,12,2,72,14,11,0,96,95,0,0,4,,1,0,0,1,0,49,105,100,190,9,30,60,30,28,66,73,,,,,,AL,,,mobile al,96,4,0,0
2019-12-31 00:00:00,County,AL Alabama,AL Mobile County 01097,9,Project Based Section 8,5,,Mobile County,01097,2178,95,2121,100,6,18,2.0,4199,227,691,9856,4979,18,33,25,14,9,25,1,61,21,97,75,1,46,78,43,20,25,12,14,44,12,30,2,79,77,0,1,18,,1,0,0,1,0,-1,68,87,113,49,35,16,7,30,61,63,,,,,,AL,,,mobile al,82,18,0,0
2019-12-31 00:00:00,County,AL Alabama,AL Mobile County 01097,9,S236/BMIR,7,,Mobile County,01097,21,-5,12,-5,-5,-5,-5.0,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,,,,,,AL,,,mobile al,-5,-5,0,0
2019-12-31 00:00:00,County,AL Alabama,AL Mobile County 01097,9,202/PRAC,8,,Mobile County,01097,545,97,539,100,7,17,1.0,560,298,364,12902,12418,1,32,38,25,4,1,-1,99,30,97,57,-1,-1,75,-1,-1,6,6,-1,-1,-1,100,10,33,29,1,1,65,,0,1,1,2,1,-1,61,100,62,100,-1,-1,-1,18,32,70,,,,,,AL,,,mobile al,35,65,0,0
2019-12-31 00:00:00,County,AL Alabama,AL Mobile County 01097,9,811/PRAC,9,,Mobile County,01097,173,92,162,100,6,9,1.1,171,271,400,11457,10854,1,52,29,13,4,4,-1,95,27,99,72,1,1,45,1,100,97,95,2,40,35,23,-1,57,55,-1,1,41,,-1,1,1,1,0,-1,85,88,83,90,10,-1,7,20,49,76,,,,,,AL,,,mobile al,59,41,0,0
2019-12-31 00:00:00,County,AL Alabama,AL Monroe County 01099,9,Public Housing,2,,Monroe County,01099,100,99,99,100,5,19,2.1,205,238,435,11742,5670,14,41,20,9,16,36,-1,56,29,88,68,2,43,82,43,18,38,11,4,62,13,21,2,88,86,-1,-1,12,,-1,2,-1,2,1,1,72,100,166,43,21,35,18,32,56,56,,,,,,AL,,,monroe al,88,12,0,0
2019-12-31 00:00:00,County,AL Alabama,AL Monroe County 01099,9,Housing Choice Vouchers,3,,Monroe County,01099,11,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,AL,,,monroe al,-4,-4,0,0
2019-12-31 00:00:00,County,AL Alabama,AL Monroe County 01099,9,Project Based Section 8,5,,Monroe County,01099,134,93,127,100,5,26,2.3,291,154,556,6980,3046,48,22,17,8,4,30,2,67,17,99,82,-1,63,87,61,8,67,5,24,59,10,7,-1,47,47,-1,-1,3,,-1,-1,-1,0,0,-1,48,100,118,32,50,18,9,29,47,75,,,,,,AL,,,monroe al,87,13,0,1
2019-12-31 00:00:00,County,AL Alabama,AL Monroe County 01099,9,811/PRAC,9,,Monroe County,01099,3,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,AL,,,monroe al,-4,-4,0,0
2019-12-31 00:00:00,County,AL Alabama,AL Montgomery County 01101,9,Public Housing,2,,Montgomery County,01101,1161,98,1146,100,6,21,2.3,2607,264,696,11790,5183,20,34,20,12,14,37,3,61,22,96,78,1,57,85,56,23,78,16,9,60,12,18,1,99,98,0,-1,1,,1,-1,-1,1,0,38,85,90,109,33,38,29,8,57,93,61,,,,,,AL,,,montgomery al,99,1,0,0
2019-12-31 00:00:00,County,AL Alabama,AL Montgomery County 01101,9,Housing Choice Vouchers,3,,Montgomery County,01101,2968,100,2909,98,7,8,2.8,8230,357,574,13098,4630,16,28,21,16,19,42,1,55,23,96,72,1,66,92,66,18,67,11,3,73,15,9,0,99,97,0,-1,1,,2,0,0,2,0,12,93,100,195,10,27,63,26,30,78,66,,,,,,AL,,,montgomery al,99,1,0,0
2019-12-31 00:00:00,County,AL Alabama,AL Montgomery County 01101,9,Project Based Section 8,5,,Montgomery County,01101,817,93,775,100,7,16,1.4,1119,278,608,12168,8428,8,38,31,13,10,9,0,91,26,96,74,1,18,70,18,46,17,21,5,22,14,60,6,68,67,-1,1,31,,0,1,0,1,0,-1,72,32,147,76,13,11,5,24,62,75,,,,,,AL,,,montgomery al,69,31,0,0
2019-12-31 00:00:00,County,AL Alabama,AL Montgomery County 01101,9,202/PRAC,8,,Montgomery County,01101,145,93,143,100,6,17,1.0,147,295,392,12795,12447,1,36,38,14,10,1,-1,99,28,97,68,-1,-1,61,-1,-1,1,1,-1,-1,-1,100,10,64,64,-1,1,34,,-1,-1,-1,0,0,-1,61,65,68,100,-1,-1,-1,25,64,74,,,,,,AL,,,montgomery al,66,34,0,0
2019-12-31 00:00:00,County,AL Alabama,AL Montgomery County 01101,9,811/PRAC,9,,Montgomery County,01101,33,93,30,97,7,-1,1.0,30,243,274,10292,10292,-1,63,37,-1,-1,-1,-1,100,23,100,93,-1,-1,27,-1,100,100,100,-1,60,13,27,-1,70,67,-1,3,27,,-1,-1,-1,0,0,-1,127,-1,-1,100,-1,-1,-1,30,83,36,,,,,,AL,,,montgomery al,73,27,0,0
2019-12-31 00:00:00,County,AL Alabama,AL Morgan County 01103,9,Public Housing,2,,Morgan County,01103,842,90,740,98,6,23,1.8,1353,259,473,12880,7045,18,29,22,12,19,23,3,72,27,88,66,3,33,77,33,22,32,16,10,34,16,41,3,46,44,-1,0,54,,1,1,0,2,1,19,70,70,70,45,30,25,17,28,42,67,,,,,,AL,,,morgan al,46,54,0,0
2019-12-31 00:00:00,County,AL Alabama,AL Morgan County 01103,9,Housing Choice Vouchers,3,,Morgan County,01103,801,72,584,100,5,11,2.4,1413,342,475,13434,5552,16,29,21,14,19,36,1,60,26,92,70,0,57,93,57,28,83,18,3,64,18,14,1,83,82,0,-1,17,,-1,1,-1,1,0,35,107,100,157,13,40,48,29,26,47,59,,,,,,AL,,,morgan al,83,17,0,0
