Quarter,gsl,states,entities,sumlevel,program_label,program,sub_program,name,code,total_units,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_major,pct_welfare_major,pct_other_major,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,pct_minority_raw,pct_black_nonhsp,pct_native_american_nonhsp,pct_asian_pacific_nonhsp,pct_white_nothsp_raw,diff in non min,pct_black_hsp,pct_wht_hsp,pct_oth_hsp,pct_hispanic,pct_multi,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tpoverty,tminority,tpct_ownsfd,fedhse,cbsa,place,latitude,longitude,state,pha_total_units,ha_size,County_norm,pct_minority,pct_white_nothsp,HUD_race_pct_error,imputed_from_prev
2022-12-31 00:00:00,County,WV West Virginia,WV Wood County 54107,9,Summary of All HUD Programs,1,,Wood County,54107,2162,93,2026,100,5,19,1.8,3575,312,524,12730,7214,10,12,46,16,16,22,1,72,25,96,70,4,27,72,27,42,35,24,6,42,18,34,3,7,5,1,0,93,100,0,1,0,1,2,6,66,75,112,45,35,20,22,20,5,66,,,,,,WV,,,wood wv,7,93,0,0
2022-12-31 00:00:00,County,WV West Virginia,WV Logan County 54045,9,Project Based Section 8,5,,Logan County,54045,214,85,188,100,6,18,1.4,269,259,594,11709,8183,19,9,46,12,14,11,2,87,27,91,62,2,18,72,17,48,47,35,9,28,22,41,1,7,6,1,-1,93,100,-1,1,-1,1,1,-1,66,23,116,69,21,10,7,28,4,66,,,,,,WV,,,logan wv,7,93,0,0
2022-12-31 00:00:00,County,WV West Virginia,WV Harrison County 54033,9,Housing Choice Vouchers,3,,Harrison County,54033,631,97,571,93,6,16,1.8,1029,289,504,11823,6561,17,9,44,19,11,18,1,77,20,99,82,5,25,67,27,42,79,31,3,40,24,33,1,7,6,-1,-1,93,100,0,1,0,1,0,5,58,82,110,36,44,19,28,18,6,55,,,,,,WV,,,harrison wv,7,93,0,0
2022-12-31 00:00:00,County,WV West Virginia,WV Wood County 54107,9,Housing Choice Vouchers,3,,Wood County,54107,1195,94,1150,100,5,20,1.9,2187,317,505,12282,6458,12,12,44,16,16,26,2,67,24,97,73,4,32,74,31,39,56,24,5,50,22,23,1,7,5,1,0,93,100,0,1,0,1,2,6,62,83,137,27,46,27,35,21,5,65,,,,,,WV,,,wood wv,7,93,0,0
2022-12-31 00:00:00,County,WV West Virginia,WV Greenbrier County 54025,9,Summary of All HUD Programs,1,,Greenbrier County,54025,529,89,488,100,6,18,1.6,786,290,519,11983,7440,7,15,51,14,12,15,2,77,28,92,65,5,20,75,22,48,49,31,4,30,23,44,1,8,7,0,-1,91,99,0,1,0,1,1,11,74,69,107,58,26,16,18,14,5,52,,,,,,WV,,,greenbrier wv,9,91,0,0
2022-12-31 00:00:00,County,WV West Virginia,WV Putnam County 54079,9,Summary of All HUD Programs,1,,Putnam County,54079,526,91,506,100,6,12,2.1,1061,362,578,14143,6745,7,11,40,17,25,24,1,67,22,98,75,4,37,82,35,40,40,22,5,44,20,31,2,8,8,-1,0,91,99,-1,0,0,1,0,5,75,97,200,26,36,38,29,8,4,56,,,,,,WV,,,putnam wv,9,91,0,0
2022-12-31 00:00:00,County,WV West Virginia,WV Hancock County 54029,9,Summary of All HUD Programs,1,,Hancock County,54029,575,69,392,99,5,18,1.4,545,346,436,14926,10736,3,10,48,18,22,18,1,78,28,93,65,1,13,68,12,57,51,41,3,26,26,45,3,8,7,0,-1,92,100,0,1,1,2,0,8,75,45,137,70,14,16,15,16,6,78,,,,,,WV,,,hancock wv,8,92,0,0
2022-12-31 00:00:00,County,WV West Virginia,WV Mineral County 54057,9,Project Based Section 8,5,,Mineral County,54057,192,95,184,100,7,22,1.3,237,300,613,13015,10104,4,10,58,14,14,7,1,91,23,98,78,2,9,64,8,66,23,33,3,19,22,57,5,8,8,-1,1,91,99,-1,-1,-1,0,0,-1,82,27,59,78,18,3,4,13,11,70,,,,,,WV,,,mineral wv,9,91,0,0
2022-12-31 00:00:00,County,WV West Virginia,WV Upshur County 54097,9,Housing Choice Vouchers,3,,Upshur County,54097,108,94,106,100,5,15,1.8,189,337,408,12226,6857,5,8,61,16,10,18,-1,75,27,98,65,11,16,73,23,58,75,39,6,32,21,42,1,8,8,1,-1,92,100,-1,-1,-1,0,4,5,57,88,112,34,35,31,38,20,3,73,,,,,,WV,,,upshur wv,8,92,0,0
2022-12-31 00:00:00,County,WV West Virginia,WV Cabell County 54011,9,Housing Choice Vouchers,3,,Cabell County,54011,1393,91,1273,100,5,15,2.1,2657,333,533,11953,5727,11,12,45,15,16,25,1,65,23,96,73,4,35,73,34,42,89,28,3,52,22,23,1,8,6,0,-1,92,100,0,1,-1,2,0,16,85,90,210,25,39,36,33,32,14,54,,,,,,WV,,,cabell wv,8,92,0,0
2022-12-31 00:00:00,County,WV West Virginia,WV Tucker County 54093,9,Summary of All HUD Programs,1,,Tucker County,54093,88,93,82,100,7,22,1.5,119,285,376,12097,8336,9,9,60,12,10,6,-1,85,27,95,67,5,10,60,13,59,74,48,2,22,23,52,6,9,1,5,1,90,99,-1,1,-1,1,4,5,73,99,103,67,18,15,13,13,2,80,,,,,,WV,,,tucker wv,10,90,0,0
2022-12-31 00:00:00,County,WV West Virginia,WV Barbour County 54001,9,Summary of All HUD Programs,1,,Barbour County,54001,261,96,264,100,6,18,1.6,415,283,418,11546,7345,9,12,54,12,12,9,1,83,27,94,69,3,20,68,19,60,41,36,3,33,25,39,3,9,7,2,-1,91,100,-1,0,-1,0,2,6,74,57,133,53,30,17,24,27,6,72,,,,,,WV,,,barbour wv,9,91,0,0
2022-12-31 00:00:00,County,WV West Virginia,WV Summers County 54089,9,Summary of All HUD Programs,1,,Summers County,54089,271,90,247,100,7,13,1.6,392,255,537,9942,6265,7,13,62,13,6,9,1,75,23,97,77,2,20,72,19,54,54,36,1,36,30,32,2,9,7,1,-1,91,100,-1,1,-1,1,2,10,82,43,167,66,19,14,15,21,8,70,,,,,,WV,,,summers wv,9,91,0,0
2022-12-31 00:00:00,County,WV West Virginia,WV Hampshire County 54027,9,Summary of All HUD Programs,1,,Hampshire County,54027,152,95,145,100,5,14,1.9,281,339,463,20305,10478,1,15,36,14,33,32,1,66,28,92,67,7,32,68,30,28,37,19,6,39,14,41,4,9,5,1,-1,91,100,2,1,-1,3,1,9,89,98,87,33,50,17,26,1,0,6,,,,,,WV,,,hampshire wv,9,91,0,0
2022-12-31 00:00:00,County,WV West Virginia,WV Fayette County 54019,9,Project Based Section 8,5,,Fayette County,54019,394,95,302,81,7,21,1.7,527,290,677,12393,7102,9,13,48,18,12,13,2,82,28,92,61,6,22,57,22,34,29,19,5,27,14,54,2,9,8,-1,-1,68,77,-1,0,0,1,0,-1,73,69,82,55,20,25,13,22,10,74,,,,,,WV,,,fayette wv,9,68,23,0
2022-12-31 00:00:00,County,WV West Virginia,WV Ohio County 54069,9,Project Based Section 8,5,,Ohio County,54069,669,89,620,100,6,21,1.3,833,270,600,11725,8727,14,12,45,16,14,16,0,79,23,97,73,3,12,60,13,55,37,37,10,28,18,44,5,9,7,0,1,81,90,-1,1,-1,1,1,-1,73,73,89,81,16,3,3,26,12,55,,,,,,WV,,,ohio wv,16,84,0,1
2022-12-31 00:00:00,County,WV West Virginia,WV Grant County 54023,9,Housing Choice Vouchers,3,,Grant County,54023,65,83,56,100,6,21,1.3,75,322,379,13104,9785,2,7,65,15,11,23,-1,75,29,89,70,2,11,59,11,59,71,49,2,29,27,43,2,9,7,-1,-1,91,100,-1,-1,2,2,0,4,70,91,149,75,13,13,13,13,5,67,,,,,,WV,,,grant wv,9,91,0,0
2022-12-31 00:00:00,County,WV West Virginia,WV Marshall County 54051,9,Housing Choice Vouchers,3,,Marshall County,54051,107,94,103,100,4,21,2.0,204,356,505,13350,6741,10,12,42,11,24,23,3,69,23,98,70,4,36,81,37,34,70,27,7,50,15,29,-1,9,7,-1,-1,91,100,-1,2,-1,2,0,4,68,96,134,6,52,42,50,10,2,56,,,,,,WV,,,marshall wv,9,91,0,0
2022-12-31 00:00:00,County,WV West Virginia,WV Putnam County 54079,9,Housing Choice Vouchers,3,,Putnam County,54079,485,91,465,100,6,13,2.2,1020,365,582,14105,6430,8,11,40,16,26,26,1,64,21,98,76,4,40,83,38,40,50,22,5,48,22,26,1,9,8,-1,0,91,100,-1,0,0,1,0,5,75,97,212,20,39,41,31,8,4,55,,,,,,WV,,,putnam wv,9,91,0,0
2022-12-31 00:00:00,County,WV West Virginia,WV Cabell County 54011,9,Project Based Section 8,5,,Cabell County,54011,811,91,770,100,6,19,1.7,1302,299,621,12891,7624,14,10,40,17,18,21,1,75,26,92,62,5,26,70,25,24,38,19,10,32,13,45,4,10,9,0,0,86,96,0,0,0,1,2,-1,72,36,127,55,28,17,10,34,11,31,,,,,,WV,,,cabell wv,12,88,0,1
2022-12-31 00:00:00,County,WV West Virginia,WV Hampshire County 54027,9,Housing Choice Vouchers,3,,Hampshire County,54027,53,96,50,99,5,10,1.4,70,361,346,15947,11390,-1,8,50,18,24,10,-1,90,24,98,72,4,12,68,14,80,68,56,-1,26,24,50,6,10,6,-1,-1,90,100,2,2,-1,4,4,12,97,98,116,34,46,20,50,2,0,11,,,,,,WV,,,hampshire wv,10,90,0,0
2022-12-31 00:00:00,County,WV West Virginia,WV Randolph County 54083,9,Summary of All HUD Programs,1,,Randolph County,54083,655,92,617,100,6,16,1.7,1048,292,446,12068,7105,14,11,44,17,14,23,0,68,26,94,67,4,25,70,24,32,70,29,6,35,22,36,2,11,11,0,-1,89,100,0,-1,-1,0,0,6,66,56,111,42,38,20,28,20,3,65,,,,,,WV,,,randolph wv,11,89,0,0
2022-12-31 00:00:00,County,WV West Virginia,WV Tucker County 54093,9,Project Based Section 8,5,,Tucker County,54093,61,92,55,98,7,29,1.3,72,285,361,12349,9433,5,11,60,15,9,-1,-1,89,28,93,71,5,4,53,7,59,70,51,4,15,22,60,9,11,-1,7,2,87,98,-1,2,-1,2,5,-1,63,100,66,89,5,5,-1,13,2,80,,,,,,WV,,,tucker wv,13,87,0,0
2022-12-31 00:00:00,County,WV West Virginia,WV Cabell County 54011,9,811/PRAC,9,,Cabell County,54011,73,87,66,100,7,18,1.0,67,202,574,8958,8824,19,19,55,6,2,6,-1,89,20,98,88,-1,-1,48,-1,100,100,99,3,42,35,20,-1,11,9,-1,-1,88,99,2,-1,-1,2,0,-1,71,39,92,100,-1,-1,-1,43,18,39,,,,,,WV,,,cabell wv,12,88,0,0
2022-12-31 00:00:00,County,WV West Virginia,WV Berkeley County 54003,9,811/PRAC,9,,Berkeley County,54003,36,93,35,100,7,23,1.0,35,259,325,11502,11502,-1,3,81,9,6,3,-1,89,23,100,86,-1,-1,26,-1,100,100,100,3,54,20,23,3,11,11,-1,-1,89,100,-1,-1,-1,0,0,-1,88,-1,-1,100,-1,-1,-1,0,0,0,,,,,,WV,,,berkeley wv,11,89,0,0
2022-12-31 00:00:00,County,WV West Virginia,WV Mercer County 54055,9,Public Housing,2,,Mercer County,54055,163,94,153,100,6,18,1.6,240,246,674,11554,7366,21,23,30,8,17,27,2,63,26,88,73,1,22,64,20,26,69,23,29,38,16,17,1,69,66,-1,-1,31,100,1,1,1,3,2,7,71,96,79,24,39,38,53,35,35,69,,,,,,WV,,,mercer wv,69,31,0,0
2022-12-31 00:00:00,County,WV West Virginia,WV Cabell County 54011,9,Summary of All HUD Programs,1,,Cabell County,54011,3206,91,2958,100,6,19,1.8,5401,303,569,12292,6732,13,11,45,15,17,23,1,69,25,94,70,3,28,67,27,37,61,27,5,42,20,33,2,12,10,0,0,87,99,0,1,0,1,1,20,76,67,158,45,31,24,19,34,15,51,,,,,,WV,,,cabell wv,13,87,0,0
2022-12-31 00:00:00,County,WV West Virginia,WV Summers County 54089,9,Housing Choice Vouchers,3,,Summers County,54089,161,84,138,100,7,8,1.9,266,244,502,8810,4570,11,16,51,12,9,16,2,58,19,96,82,2,34,77,31,37,76,24,2,50,30,18,2,12,10,1,-1,88,100,-1,1,-1,1,1,10,86,72,172,45,32,23,28,23,8,75,,,,,,WV,,,summers wv,12,88,0,0
2022-12-31 00:00:00,County,WV West Virginia,WV Fayette County 54019,9,Summary of All HUD Programs,1,,Fayette County,54019,769,91,629,90,6,20,1.8,1136,286,610,11693,6474,8,15,49,16,12,18,2,71,26,93,66,4,28,66,26,38,44,24,5,37,21,37,2,13,12,0,-1,76,89,-1,0,0,0,1,9,76,83,115,47,30,23,20,21,9,72,,,,,,WV,,,fayette wv,18,82,0,1
2022-12-31 00:00:00,County,WV West Virginia,WV Marion County 54049,9,Project Based Section 8,5,,Marion County,54049,513,90,404,87,6,18,1.5,590,284,641,12152,8321,13,13,46,16,12,7,2,90,24,96,71,5,12,56,15,51,25,26,4,23,17,56,3,13,11,0,0,86,99,-1,1,1,2,1,-1,67,78,60,73,22,6,5,40,18,41,,,,,,WV,,,marion wv,14,86,0,0
2022-12-31 00:00:00,County,WV West Virginia,WV Wirt County 54105,9,Housing Choice Vouchers,3,,Wirt County,54105,32,94,31,100,5,6,2.3,70,319,505,12050,5336,10,19,42,19,10,19,-1,81,22,100,77,6,52,74,45,54,33,24,3,55,32,10,-1,13,6,3,3,87,100,-1,-1,-1,0,10,6,62,100,187,3,65,32,35,18,2,69,,,,,,WV,,,wirt wv,13,87,0,0
2022-12-31 00:00:00,County,WV West Virginia,WV Greenbrier County 54025,9,202/PRAC,8,,Greenbrier County,54025,17,77,16,100,5,44,1.0,16,268,459,11761,11761,6,13,63,13,6,-1,-1,100,29,100,69,-1,-1,56,-1,-1,25,25,-1,-1,-1,100,-1,13,13,-1,-1,88,101,-1,-1,-1,0,0,-1,46,100,95,100,-1,-1,-1,27,3,74,,,,,,WV,,,greenbrier wv,13,87,0,0
2022-12-31 00:00:00,County,WV West Virginia,WV Mineral County 54057,9,Summary of All HUD Programs,1,,Mineral County,54057,516,96,496,100,6,23,1.7,835,329,510,14377,8540,6,10,48,17,18,23,1,71,24,95,75,5,19,68,20,41,39,26,8,30,19,42,3,14,13,0,0,86,100,-1,0,-1,0,2,6,77,53,99,49,33,18,22,14,10,70,,,,,,WV,,,mineral wv,14,86,0,0
2022-12-31 00:00:00,County,WV West Virginia,WV Barbour County 54001,9,Housing Choice Vouchers,3,,Barbour County,54001,134,94,132,100,5,20,1.8,243,272,408,10612,5765,8,16,55,13,9,17,2,69,23,96,73,5,32,73,30,48,78,32,5,49,21,24,1,14,12,2,-1,86,100,-1,1,-1,1,3,6,68,96,141,23,52,25,41,26,5,73,,,,,,WV,,,barbour wv,14,86,0,0
2022-12-31 00:00:00,County,WV West Virginia,WV Greenbrier County 54025,9,Housing Choice Vouchers,3,,Greenbrier County,54025,215,84,184,100,6,14,1.8,340,286,502,11006,5956,5,19,54,12,11,20,2,65,25,97,66,3,30,80,30,43,74,31,2,40,24,33,1,14,11,1,-1,86,100,1,1,-1,2,3,11,86,96,120,40,39,21,36,8,2,27,,,,,,WV,,,greenbrier wv,14,86,0,0
2022-12-31 00:00:00,County,WV West Virginia,WV Monongalia County 54061,9,Project Based Section 8,5,,Monongalia County,54061,370,89,221,67,6,14,1.6,346,280,559,12050,7697,17,11,47,10,16,11,3,83,20,98,81,5,19,63,20,30,20,16,6,25,16,52,3,15,11,1,1,79,94,-1,1,-1,1,2,-1,74,100,60,67,19,14,7,53,16,32,,,,,,WV,,,monongalia wv,15,79,6,0
2022-12-31 00:00:00,County,WV West Virginia,WV McDowell County 54047,9,Project Based Section 8,5,,Mcdowell County,54047,100,95,93,98,6,31,1.1,98,220,451,9184,8715,14,11,71,2,2,-1,-1,99,23,99,94,-1,1,60,1,100,88,92,5,37,32,26,4,15,14,-1,-1,84,99,-1,1,-1,1,0,-1,57,100,74,100,-1,-1,-1,25,27,66,,,,,,WV,,,mcdowell wv,16,84,0,0
2022-12-31 00:00:00,County,WV West Virginia,WV Mercer County 54055,9,Project Based Section 8,5,,Mercer County,54055,381,93,355,100,6,21,1.3,465,297,510,12595,9615,9,7,57,13,15,8,3,88,30,90,62,3,11,67,12,55,39,36,7,16,17,60,1,16,15,0,-1,83,99,-1,0,-1,0,1,-1,65,26,101,79,12,9,7,28,19,60,,,,,,WV,,,mercer wv,17,83,0,0
2022-12-31 00:00:00,County,WV West Virginia,WV Mineral County 54057,9,Housing Choice Vouchers,3,,Mineral County,54057,140,96,133,99,6,23,1.6,208,377,346,13697,8758,3,8,55,22,11,17,-1,82,23,99,79,4,17,74,20,53,62,41,5,26,23,45,1,16,14,1,-1,84,100,-1,1,-1,1,3,10,71,98,120,29,59,11,42,14,9,71,,,,,,WV,,,mineral wv,16,84,0,0
2022-12-31 00:00:00,County,WV West Virginia,WV Fayette County 54019,9,Housing Choice Vouchers,3,,Fayette County,54019,308,84,264,100,7,16,1.8,488,283,503,10582,5724,5,17,55,13,11,18,1,64,24,96,73,2,32,72,29,41,76,30,4,42,31,24,1,16,14,1,-1,84,100,-1,0,-1,0,3,10,86,94,156,37,39,23,30,18,8,69,,,,,,WV,,,fayette wv,16,84,0,0
2022-12-31 00:00:00,County,WV West Virginia,WV Ohio County 54069,9,Summary of All HUD Programs,1,,Ohio County,54069,1879,90,1713,100,6,18,1.6,2672,295,453,12790,8199,13,12,41,15,19,22,0,68,24,93,72,2,20,65,20,40,37,26,7,36,20,37,4,17,16,0,1,79,96,0,1,-1,1,2,9,75,59,109,67,19,14,11,22,13,57,,,,,,WV,,,ohio wv,20,80,0,1
2022-12-31 00:00:00,County,WV West Virginia,WV Marion County 54049,9,Summary of All HUD Programs,1,,Marion County,54049,994,91,896,99,5,23,1.8,1627,284,634,11940,6576,12,15,43,17,14,18,3,71,23,96,74,4,28,66,28,37,40,23,6,38,19,37,2,17,16,0,0,83,100,-1,0,0,1,1,6,63,85,99,48,30,22,17,33,17,53,,,,,,WV,,,marion wv,17,83,0,0
2022-12-31 00:00:00,County,WV West Virginia,WV Ohio County 54069,9,811/PRAC,9,,Ohio County,54069,13,90,11,94,5,45,1.1,12,147,418,6052,5547,20,-1,60,-1,20,9,-1,36,12,91,91,-1,-1,45,-1,100,100,100,-1,55,27,18,-1,18,18,-1,-1,82,100,-1,-1,-1,0,18,-1,29,73,60,100,-1,-1,-1,23,9,46,,,,,,WV,,,ohio wv,18,82,0,0
2022-12-31 00:00:00,County,WV West Virginia,WV Randolph County 54083,9,Housing Choice Vouchers,3,,Randolph County,54083,387,94,380,100,5,15,1.7,645,283,408,10986,6472,12,11,51,14,12,21,0,66,23,96,74,3,26,71,25,36,80,32,5,38,24,32,1,18,17,0,-1,82,100,1,-1,-1,1,1,7,68,88,111,28,48,24,42,19,3,65,,,,,,WV,,,randolph wv,18,82,0,0
2022-12-31 00:00:00,County,WV West Virginia,WV Monongalia County 54061,9,Summary of All HUD Programs,1,,Monongalia County,54061,1064,89,941,99,4,19,1.8,1726,295,604,12205,6654,10,13,46,14,17,20,2,68,19,99,84,5,28,68,28,43,55,29,4,42,25,29,1,19,16,1,1,80,99,-1,1,-1,1,1,7,67,87,96,40,40,20,23,27,11,40,,,,,,WV,,,monongalia wv,20,80,0,0
2022-12-31 00:00:00,County,WV West Virginia,WV Hardy County 54031,9,Summary of All HUD Programs,1,,Hardy County,54031,27,96,26,99,5,19,2.0,53,358,346,13733,6737,8,12,46,19,15,19,4,77,29,96,62,8,19,77,23,63,57,38,-1,38,35,27,-1,19,12,-1,-1,81,100,4,4,-1,8,4,13,91,96,93,42,46,12,23,0,0,0,,,,,,WV,,,hardy wv,19,81,0,0
2022-12-31 00:00:00,County,WV West Virginia,WV Hardy County 54031,9,Housing Choice Vouchers,3,,Hardy County,54031,27,96,26,99,5,19,2.0,53,358,346,13733,6737,8,12,46,19,15,19,4,77,29,96,62,8,19,77,23,63,57,38,-1,38,35,27,-1,19,12,-1,-1,81,100,4,4,-1,8,4,13,91,96,93,42,46,12,23,0,0,0,,,,,,WV,,,hardy wv,19,81,0,0
2022-12-31 00:00:00,County,WV West Virginia,WV Cabell County 54011,9,202/PRAC,8,,Cabell County,54011,38,75,30,100,6,30,1.0,31,295,310,12764,12352,-1,10,67,20,3,7,-1,93,28,100,63,-1,-1,50,-1,-1,13,13,-1,-1,-1,100,10,20,13,-1,3,73,93,-1,3,-1,3,0,-1,63,100,102,100,-1,-1,-1,31,23,43,,,,,,WV,,,cabell wv,28,72,0,1
2022-12-31 00:00:00,County,WV West Virginia,WV Raleigh County 54081,9,811/PRAC,9,,Raleigh County,54081,31,95,30,100,5,10,1.2,36,266,687,11074,9228,-1,7,81,-1,11,3,-1,87,24,93,83,-1,-1,43,-1,100,100,83,-1,57,30,13,-1,20,20,-1,-1,80,100,-1,-1,-1,0,0,-1,78,-1,-1,87,13,-1,-1,18,28,78,,,,,,WV,,,raleigh wv,20,80,0,0
2022-12-31 00:00:00,County,WV West Virginia,WV Monongalia County 54061,9,Housing Choice Vouchers,3,,Monongalia County,54061,659,89,683,100,4,22,2.0,1342,298,643,12159,6188,8,14,44,15,18,24,1,61,18,99,86,6,32,70,33,42,78,30,3,48,27,22,1,21,19,0,1,79,100,-1,0,-1,0,0,7,63,81,114,28,48,23,29,13,8,45,,,,,,WV,,,monongalia wv,21,79,0,0
2022-12-31 00:00:00,County,WV West Virginia,WV Kanawha County 54039,9,811/PRAC,9,,Kanawha County,54039,43,89,41,100,6,17,1.0,43,290,535,12328,11754,-1,15,64,15,5,7,-1,88,27,98,73,-1,-1,37,-1,100,100,95,-1,34,37,29,-1,22,12,2,2,78,100,2,2,-1,5,0,-1,66,-1,-1,100,-1,-1,-1,39,34,35,,,,,,WV,,,kanawha wv,22,78,0,0
2022-12-31 00:00:00,County,WV West Virginia,WV Marion County 54049,9,Housing Choice Vouchers,3,,Marion County,54049,345,89,358,100,4,27,2.0,708,283,643,11339,5734,12,15,43,15,15,24,3,60,21,97,78,4,35,72,35,33,76,25,8,46,23,23,0,22,21,0,0,78,100,-1,0,-1,0,1,6,55,88,134,32,37,32,31,27,16,60,,,,,,WV,,,marion wv,22,78,0,0
2022-12-31 00:00:00,County,WV West Virginia,WV McDowell County 54047,9,Summary of All HUD Programs,1,,Mcdowell County,54047,262,97,264,100,4,23,1.4,365,233,515,9369,6776,12,11,67,6,4,6,2,84,22,99,87,2,12,66,12,69,82,54,3,38,31,28,2,23,21,-1,-1,77,100,-1,2,-1,2,0,4,63,99,133,54,33,13,29,28,23,68,,,,,,WV,,,mcdowell wv,23,77,0,0
2022-12-31 00:00:00,County,WV West Virginia,WV Raleigh County 54081,9,Project Based Section 8,5,,Raleigh County,54081,649,82,518,97,6,20,1.5,757,273,544,11699,8005,14,14,45,16,11,10,1,87,25,96,68,3,16,63,17,45,51,34,7,29,21,44,2,23,22,-1,0,75,98,0,0,0,1,1,-1,63,80,101,66,23,11,9,19,17,71,,,,,,WV,,,raleigh wv,25,75,0,0
2022-12-31 00:00:00,County,WV West Virginia,WV Kanawha County 54039,9,Project Based Section 8,5,,Kanawha County,54039,1440,92,1301,98,7,19,1.6,2053,263,685,11280,7148,21,11,40,14,14,13,1,81,24,94,70,5,19,66,20,38,36,24,11,32,15,41,3,24,21,1,1,70,94,0,1,0,1,3,-1,64,74,98,66,21,12,8,29,25,47,,,,,,WV,,,kanawha wv,25,75,0,1
2022-12-31 00:00:00,County,WV West Virginia,WV McDowell County 54047,9,Housing Choice Vouchers,3,,Mcdowell County,54047,147,102,162,100,3,18,1.6,258,236,572,9290,5833,11,12,64,8,6,9,4,75,21,99,85,3,19,70,19,51,78,38,2,41,32,25,1,26,24,-1,-1,74,100,-1,2,-1,2,1,4,64,98,171,25,54,21,48,29,21,69,,,,,,WV,,,mcdowell wv,26,74,0,0
2022-12-31 00:00:00,County,WV West Virginia,WV Raleigh County 54081,9,Public Housing,2,,Raleigh County,54081,354,85,300,100,5,15,2.7,807,324,741,19097,7099,11,16,27,12,35,46,5,44,34,78,61,7,54,83,55,17,72,11,14,55,14,18,-1,45,42,0,1,55,100,1,0,-1,1,3,4,90,100,168,13,34,53,18,23,13,66,,,,,,WV,,,raleigh wv,45,55,0,0
2022-12-31 00:00:00,County,WV West Virginia,WV Ohio County 54069,9,Housing Choice Vouchers,3,,Ohio County,54069,571,84,475,99,7,14,1.9,917,349,503,12935,6700,10,12,38,19,22,24,1,63,23,95,71,1,37,79,36,24,35,16,3,48,16,33,4,27,26,0,0,73,100,-1,0,-1,0,1,12,68,78,148,33,38,30,29,18,11,57,,,,,,WV,,,ohio wv,27,73,0,0
2022-12-31 00:00:00,County,WV West Virginia,WV Berkeley County 54003,9,Summary of All HUD Programs,1,,Berkeley County,54003,1003,93,939,100,5,15,1.7,1575,342,560,15398,9180,8,8,45,16,23,17,1,80,28,90,66,2,24,64,23,48,35,28,5,31,19,45,2,29,26,0,0,69,98,1,1,0,3,1,11,79,65,108,61,25,14,9,20,14,36,,,,,,WV,,,berkeley wv,31,69,0,0
2022-12-31 00:00:00,County,WV West Virginia,WV Kanawha County 54039,9,Public Housing,2,,Kanawha County,54039,1447,92,1323,100,6,15,1.8,2361,297,645,14005,7848,9,13,39,13,26,24,2,59,28,85,65,2,29,68,27,31,54,24,5,40,23,32,1,42,41,0,0,58,100,0,1,0,1,2,10,89,36,152,53,25,22,13,24,23,56,,,,,,WV,,,kanawha wv,42,58,0,0
2022-12-31 00:00:00,County,WV West Virginia,WV Raleigh County 54081,9,Summary of All HUD Programs,1,,Raleigh County,54081,2277,84,1918,100,6,17,1.9,3613,295,555,12539,6656,12,15,42,14,18,22,2,68,25,93,69,3,31,70,31,38,66,26,7,44,22,27,1,30,28,0,0,69,99,1,1,0,2,2,8,73,87,149,40,35,25,23,20,17,70,,,,,,WV,,,raleigh wv,31,69,0,0
2022-12-31 00:00:00,County,WV West Virginia,WV Raleigh County 54081,9,Housing Choice Vouchers,3,,Raleigh County,54081,1225,85,1057,100,6,17,1.9,1996,301,506,11195,5928,11,14,44,14,16,21,1,64,23,96,72,2,34,71,32,41,79,28,6,47,24,23,0,30,27,0,0,70,100,1,1,-1,2,2,9,73,88,164,34,42,24,31,20,18,71,,,,,,WV,,,raleigh wv,30,70,0,0
2022-12-31 00:00:00,County,WV West Virginia,WV Raleigh County 54081,9,Mod Rehab,4,,Raleigh County,54081,18,83,13,87,5,23,1.3,17,147,346,7341,5614,40,10,30,10,10,15,-1,62,15,92,85,-1,8,54,8,31,-1,29,-1,54,46,-1,-1,31,31,-1,-1,69,100,-1,-1,-1,0,0,7,64,100,108,77,23,-1,15,29,44,66,,,,,,WV,,,raleigh wv,31,69,0,0
2022-12-31 00:00:00,County,WV West Virginia,WV Kanawha County 54039,9,Housing Choice Vouchers,3,,Kanawha County,54039,2655,91,2548,100,5,16,2.0,5011,350,582,12774,6496,8,11,45,16,20,27,1,60,25,94,69,2,37,77,35,37,51,22,4,48,24,24,0,31,30,0,0,69,100,0,1,0,1,1,6,80,95,234,28,43,29,31,21,19,58,,,,,,WV,,,kanawha wv,31,69,0,0
2022-12-31 00:00:00,County,WV West Virginia,WV Kanawha County 54039,9,Summary of All HUD Programs,1,,Kanawha County,54039,5669,91,5296,100,6,17,1.8,9552,314,622,12730,7058,12,12,42,15,20,22,1,66,25,92,68,2,30,71,28,36,45,23,6,41,21,31,1,32,30,0,0,67,99,0,1,0,1,2,7,78,74,187,45,32,23,20,24,22,54,,,,,,WV,,,kanawha wv,33,67,0,0
