gsl,states,entities,sumlevel,program_label,program,sub_program,name,code,total_units,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_major,pct_welfare_major,pct_other_major,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,pct_minority_raw,pct_black_nonhsp,pct_native_american_nonhsp,pct_asian_pacific_nonhsp,pct_white_nothsp_raw,pct_black_hsp,pct_wht_hsp,pct_oth_hsp,pct_hispanic,pct_multi,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tpoverty,tminority,tpct_ownsfd,fedhse,cbsa,place,latitude,longitude,state,pha_total_units,ha_size,County_norm,pct_minority,pct_white_nothsp,HUD_race_pct_error,imputed_from_prev
County,WV West Virginia,WV Ohio County 54069,9,Housing Choice Vouchers,3,,Ohio County,54069,460,87,406,100,5,30,2.1,865,254,504,9943,4667,17,36,23,17,7,34,2,54,23,98,69,3,47,84,48,26,49,16,9,52,22,17,1,22,21,1,-1,78,0,0,-1,1,3,11,60,83,167,28,42,30,24,28,14,54,,,,,,WV,,,ohio wv,22,78,0,0
County,WV West Virginia,WV MISSING 54XXX,9,Project Based Section 8,5,,Missing County,54XXX,60,93,55,98,6,13,1.1,62,256,465,10922,9689,4,53,29,11,4,-1,2,98,-1,-1,-1,2,2,69,4,70,38,39,-1,11,7,82,9,0,-1,-1,-1,100,-1,-1,-1,0,0,-1,70,4,81,96,2,2,-1,-1,-1,-1,,,,,,WV,,,missing wv,0,100,0,0
County,WV West Virginia,WV Monongalia County 54061,9,811/PRAC,9,,Monongalia County,54061,35,97,32,94,6,6,1.0,33,243,316,10726,10401,-1,66,22,9,3,3,-1,97,25,97,84,-1,-1,56,-1,100,100,97,-1,41,44,16,-1,3,3,-1,-1,97,-1,-1,-1,0,0,-1,59,100,55,100,-1,-1,-1,14,14,48,,,,,,WV,,,monongalia wv,3,97,0,0
County,WV West Virginia,WV Pendleton County 54071,9,Summary of All HUD Programs,1,,Pendleton County,54071,12,95,12,100,3,17,2.2,26,276,452,11020,5086,18,36,9,18,18,25,-1,67,27,100,58,8,33,92,42,30,50,15,-1,58,25,17,-1,8,8,-1,-1,92,-1,-1,-1,0,0,3,61,92,172,25,42,33,33,16,4,73,,,,,,WV,,,pendleton wv,8,92,0,0
County,WV West Virginia,WV Pendleton County 54071,9,Housing Choice Vouchers,3,,Pendleton County,54071,12,95,12,100,3,17,2.2,26,276,452,11020,5086,18,36,9,18,18,25,-1,67,27,100,58,8,33,92,42,30,50,15,-1,58,25,17,-1,8,8,-1,-1,92,-1,-1,-1,0,0,3,61,92,172,25,42,33,33,16,4,73,,,,,,WV,,,pendleton wv,8,92,0,0
County,WV West Virginia,WV Nicholas County 54067,9,Project Based Section 8,5,,Nicholas County,54067,142,97,134,97,6,15,1.2,158,239,449,10201,8651,3,63,21,11,2,4,1,93,29,98,68,1,4,61,4,79,33,46,2,12,29,57,1,0,-1,-1,-1,100,-1,-1,-1,0,0,-1,70,30,44,93,3,4,2,19,3,63,,,,,,WV,,,nicholas wv,0,100,0,0
County,WV West Virginia,WV Pleasants County 54073,9,Summary of All HUD Programs,1,,Pleasants County,54073,56,94,55,100,6,36,1.7,95,226,462,10100,5847,9,48,31,7,4,18,2,78,24,98,78,-1,29,60,27,65,47,38,2,42,29,27,-1,0,-1,-1,-1,96,-1,-1,-1,0,0,5,69,40,159,62,25,13,7,10,3,73,,,,,,WV,,,pleasants wv,0,100,0,1
County,WV West Virginia,WV Pleasants County 54073,9,Housing Choice Vouchers,3,,Pleasants County,54073,16,86,14,100,6,50,2.4,34,252,522,10804,4449,21,21,36,7,14,43,7,50,24,93,79,-1,64,93,64,38,100,21,-1,64,29,7,-1,0,-1,-1,-1,100,-1,-1,-1,0,0,5,37,100,145,7,71,21,21,12,3,74,,,,,,WV,,,pleasants wv,0,100,0,0
County,WV West Virginia,WV Pocahontas County 54075,9,Summary of All HUD Programs,1,,Pocahontas County,54075,18,64,11,97,8,9,1.5,16,292,485,10788,7417,9,45,27,18,-1,-1,-1,100,30,100,55,-1,18,82,9,100,100,81,-1,18,36,45,-1,0,-1,-1,-1,100,-1,-1,-1,0,0,17,91,73,156,55,18,27,36,20,3,72,,,,,,WV,,,pocahontas wv,0,100,0,0
County,WV West Virginia,WV Pocahontas County 54075,9,Housing Choice Vouchers,3,,Pocahontas County,54075,18,64,11,97,8,9,1.5,16,292,485,10788,7417,9,45,27,18,-1,-1,-1,100,30,100,55,-1,18,82,9,100,100,81,-1,18,36,45,-1,0,-1,-1,-1,100,-1,-1,-1,0,0,17,91,73,156,55,18,27,36,20,3,72,,,,,,WV,,,pocahontas wv,0,100,0,0
County,WV West Virginia,WV Ohio County 54069,9,Public Housing,2,,Ohio County,54069,617,96,593,100,6,16,1.5,907,240,303,11657,7621,7,43,22,14,14,24,1,65,29,87,64,3,13,60,15,49,46,33,4,37,23,36,2,16,15,-1,1,84,0,0,-1,1,1,6,81,28,79,79,6,15,4,23,15,53,,,,,,WV,,,ohio wv,16,84,0,0
County,WV West Virginia,WV Ohio County 54069,9,Project Based Section 8,5,,Ohio County,54069,680,95,665,100,6,20,1.4,917,237,474,10677,7743,13,39,26,17,5,11,1,85,27,95,63,3,14,69,15,54,28,32,10,25,18,46,8,8,6,0,1,90,-1,1,0,1,1,-1,75,72,70,80,17,3,1,26,12,50,,,,,,WV,,,ohio wv,10,90,0,0
County,WV West Virginia,WV Preston County 54077,9,Summary of All HUD Programs,1,,Preston County,54077,275,91,265,100,5,23,2.1,550,231,616,9587,4619,23,39,20,11,7,25,2,70,20,99,82,12,34,76,39,37,55,22,14,48,18,21,1,5,4,-1,1,90,-1,-1,-1,0,0,12,49,97,127,31,46,23,17,13,2,75,,,,,,WV,,,preston wv,5,95,0,1
County,WV West Virginia,WV Preston County 54077,9,Housing Choice Vouchers,3,,Preston County,54077,146,86,138,100,5,21,2.1,286,266,632,10567,5099,19,40,17,12,12,20,3,73,22,98,77,7,40,78,41,47,87,31,9,50,25,17,-1,8,8,-1,-1,92,-1,-1,-1,0,0,12,50,94,182,25,49,27,25,14,2,73,,,,,,WV,,,preston wv,8,92,0,0
County,WV West Virginia,WV Putnam County 54079,9,Summary of All HUD Programs,1,,Putnam County,54079,497,92,475,100,5,20,2.1,1009,284,595,10875,5120,8,43,24,16,9,26,1,65,24,96,71,3,43,81,40,42,43,21,5,51,19,25,2,8,8,0,0,91,-1,0,-1,0,1,7,64,97,148,31,34,36,22,9,5,79,,,,,,WV,,,putnam wv,9,91,0,0
County,WV West Virginia,WV Putnam County 54079,9,Housing Choice Vouchers,3,,Putnam County,54079,456,92,437,100,5,21,2.2,971,286,602,10794,4858,9,43,22,16,10,28,1,62,24,96,73,3,46,83,44,42,55,21,5,55,21,19,1,9,8,0,0,91,-1,0,-1,0,1,7,64,97,157,25,37,39,24,10,5,78,,,,,,WV,,,putnam wv,9,91,0,0
County,WV West Virginia,WV Raleigh County 54081,9,Summary of All HUD Programs,1,,Raleigh County,54081,2103,89,1918,100,5,25,2.0,3815,233,459,10150,5103,13,40,24,14,9,24,1,63,25,94,68,6,35,75,37,36,61,23,10,47,22,21,1,31,29,0,0,69,1,1,-1,2,3,10,66,86,110,37,37,25,17,22,18,74,,,,,,WV,,,raleigh wv,31,69,0,0
County,WV West Virginia,WV Raleigh County 54081,9,Housing Choice Vouchers,3,,Raleigh County,54081,1049,87,953,100,5,28,2.0,1904,243,488,9332,4671,11,41,26,14,7,22,1,60,23,96,71,6,36,71,37,40,86,25,8,55,24,13,0,28,26,0,-1,72,1,1,-1,2,6,10,61,87,124,30,47,24,23,22,20,74,,,,,,WV,,,raleigh wv,28,72,0,0
County,WV West Virginia,WV Randolph County 54083,9,Summary of All HUD Programs,1,,Randolph County,54083,645,94,623,100,5,24,1.8,1100,240,444,10070,5704,16,42,22,12,7,20,2,74,26,94,67,6,25,71,27,48,56,30,9,37,27,27,2,5,4,0,0,95,-1,0,-1,0,0,5,59,54,107,42,38,20,25,16,3,68,,,,,,WV,,,randolph wv,5,95,0,0
County,WV West Virginia,WV Randolph County 54083,9,Housing Choice Vouchers,3,,Randolph County,54083,359,95,361,100,4,24,1.8,639,245,452,9708,5485,13,52,20,11,4,19,3,73,25,98,73,4,27,72,28,56,87,37,6,42,30,22,1,7,6,0,1,93,-1,0,-1,0,1,5,60,88,108,28,48,24,41,17,3,69,,,,,,WV,,,randolph wv,7,93,0,0
County,WV West Virginia,WV Ritchie County 54085,9,Summary of All HUD Programs,1,,Ritchie County,54085,64,94,62,100,6,11,1.5,91,266,450,11496,7832,3,58,16,18,5,11,-1,89,32,97,61,2,11,61,13,70,24,35,3,29,21,47,6,0,-1,-1,-1,100,-1,-1,-1,0,0,-1,73,100,76,73,11,16,10,22,2,75,,,,,,WV,,,ritchie wv,0,100,0,0
County,WV West Virginia,WV Ritchie County 54085,9,Housing Choice Vouchers,3,,Ritchie County,54085,24,86,21,100,6,10,2.3,49,313,522,13385,5737,10,38,10,33,10,33,-1,67,34,95,48,5,33,76,38,52,-1,27,10,57,33,-1,-1,0,-1,-1,-1,100,-1,-1,-1,0,0,-1,67,100,129,19,33,48,29,22,2,74,,,,,,WV,,,ritchie wv,0,100,0,0
County,WV West Virginia,WV Roane County 54087,9,Summary of All HUD Programs,1,,Roane County,54087,273,69,193,100,6,26,1.9,372,232,390,9850,5110,9,48,27,11,6,18,1,73,27,94,64,4,31,65,26,53,38,28,9,41,24,26,2,2,-1,-1,-1,98,-1,2,-1,2,0,6,57,90,91,45,24,31,20,30,3,68,,,,,,WV,,,roane wv,2,98,0,0
County,WV West Virginia,WV Roane County 54087,9,Housing Choice Vouchers,3,,Roane County,54087,164,50,88,100,6,24,2.0,176,243,507,9720,4860,11,54,20,7,7,22,2,70,26,94,72,6,34,68,33,51,82,31,8,56,24,13,-1,1,-1,-1,-1,99,-1,1,-1,1,0,7,55,82,152,20,45,34,38,30,3,68,,,,,,WV,,,roane wv,1,99,0,0
County,WV West Virginia,WV Preston County 54077,9,202/PRAC,8,,Preston County,54077,19,98,18,96,7,11,1.1,19,265,272,12204,11561,-1,44,39,6,11,-1,-1,100,28,100,67,-1,-1,61,-1,-1,22,21,-1,-1,-1,100,6,0,-1,-1,-1,100,-1,-1,-1,0,0,-1,25,100,43,100,-1,-1,-1,12,2,76,,,,,,WV,,,preston wv,0,100,0,0
County,WV West Virginia,WV Raleigh County 54081,9,Public Housing,2,,Raleigh County,54081,355,91,325,100,5,21,2.8,896,224,403,13018,4722,12,30,17,18,23,42,2,41,29,86,61,8,56,86,58,22,68,13,8,62,17,12,1,52,49,0,-1,48,2,1,-1,3,2,9,82,94,133,12,34,54,18,25,13,76,,,,,,WV,,,raleigh wv,52,48,0,0
County,WV West Virginia,WV Raleigh County 54081,9,Mod Rehab,4,,Raleigh County,54081,18,94,17,100,3,47,1.4,24,117,584,5318,3767,25,25,25,13,13,18,-1,29,14,94,76,-1,18,76,18,18,-1,13,18,59,24,-1,-1,29,29,-1,-1,71,-1,-1,-1,0,0,-1,40,100,51,65,29,6,24,36,44,72,,,,,,WV,,,raleigh wv,29,71,0,0
County,WV West Virginia,WV Raleigh County 54081,9,Project Based Section 8,5,,Raleigh County,54081,650,91,594,100,6,23,1.6,961,227,446,10069,6224,17,41,25,13,4,18,2,78,26,94,66,6,25,76,27,33,46,24,14,27,20,39,3,25,24,-1,0,75,0,1,-1,1,0,-1,68,83,73,60,26,14,7,19,16,72,,,,,,WV,,,raleigh wv,25,75,0,0
County,WV West Virginia,WV Raleigh County 54081,9,811/PRAC,9,,Raleigh County,54081,31,95,29,99,5,14,1.0,30,223,352,9361,9049,-1,76,21,3,-1,-1,-1,100,26,100,86,-1,-1,48,-1,100,100,97,-1,52,41,7,-1,21,21,-1,-1,79,-1,-1,-1,0,3,-1,69,-1,-1,90,10,-1,7,20,28,81,,,,,,WV,,,raleigh wv,21,79,0,0
County,WV West Virginia,WV Randolph County 54083,9,Public Housing,2,,Randolph County,54083,78,96,75,100,5,25,2.1,159,275,295,12778,6027,11,34,23,12,19,43,-1,55,32,83,56,5,31,56,25,33,86,25,15,44,23,19,-1,3,3,-1,-1,97,-1,-1,-1,0,0,2,69,-1,-1,53,15,32,4,25,5,62,,,,,,WV,,,randolph wv,3,97,0,0
County,WV West Virginia,WV Randolph County 54083,9,Project Based Section 8,5,,Randolph County,54083,190,93,178,100,6,21,1.6,280,220,487,9865,6271,26,28,26,13,8,13,-1,86,27,90,58,9,18,75,25,38,18,19,13,23,22,42,6,1,1,-1,-1,99,-1,-1,-1,0,0,-1,57,4,90,66,27,7,4,12,3,69,,,,,,WV,,,randolph wv,1,99,0,0
County,WV West Virginia,WV Ritchie County 54085,9,Project Based Section 8,5,,Ritchie County,54085,40,99,41,100,6,12,1.0,42,242,413,10528,10278,-1,68,20,10,2,-1,-1,100,32,98,68,-1,-1,54,-1,100,24,45,-1,15,15,71,10,0,-1,-1,-1,100,-1,-1,-1,0,0,-1,76,100,49,100,-1,-1,-1,21,2,76,,,,,,WV,,,ritchie wv,0,100,0,0
County,WV West Virginia,WV Roane County 54087,9,Public Housing,2,,Roane County,54087,109,96,105,100,6,28,1.9,196,223,297,9958,5335,7,42,33,14,4,15,-1,75,28,93,58,2,29,62,20,56,26,27,10,29,25,37,3,2,-1,-1,-1,98,-1,2,-1,2,0,5,58,96,47,65,7,29,5,30,3,68,,,,,,WV,,,roane wv,2,98,0,0
County,WV West Virginia,WV Summers County 54089,9,Summary of All HUD Programs,1,,Summers County,54089,299,91,285,100,6,15,1.7,477,221,497,8554,5111,9,56,24,9,2,8,4,74,24,97,74,4,22,66,22,50,64,35,4,38,25,32,2,8,6,1,-1,92,-1,1,-1,1,0,9,89,47,160,60,25,15,10,38,7,68,,,,,,WV,,,summers wv,8,92,0,0
County,WV West Virginia,WV Summers County 54089,9,Housing Choice Vouchers,3,,Summers County,54089,189,86,173,100,5,17,2.0,349,213,497,7480,3708,13,56,20,8,4,13,4,60,20,97,82,6,33,64,32,43,94,27,5,56,29,10,1,10,8,1,-1,90,-1,1,-1,1,1,9,75,73,163,39,39,22,16,35,7,70,,,,,,WV,,,summers wv,10,90,0,0
County,WV West Virginia,WV Taylor County 54091,9,Summary of All HUD Programs,1,,Taylor County,54091,302,98,301,100,7,26,1.9,570,213,363,9672,5108,19,44,22,8,8,20,4,68,25,91,73,6,31,69,30,38,47,24,13,42,19,26,2,3,3,0,-1,97,-1,0,-1,0,0,4,65,45,101,53,26,22,9,19,3,80,,,,,,WV,,,taylor wv,3,97,0,0
County,WV West Virginia,WV Taylor County 54091,9,Housing Choice Vouchers,3,,Taylor County,54091,33,87,31,100,5,26,2.0,61,242,626,8539,4340,11,56,22,11,-1,13,3,71,22,97,81,6,26,71,29,61,100,39,6,58,26,10,-1,13,6,3,-1,87,-1,3,-1,3,0,7,56,94,185,42,23,35,23,19,3,81,,,,,,WV,,,taylor wv,13,87,0,0
County,WV West Virginia,WV Tucker County 54093,9,Summary of All HUD Programs,1,,Tucker County,54093,85,89,77,100,6,25,1.4,107,242,363,10455,7524,4,48,33,11,4,9,1,84,30,91,57,3,14,62,16,63,51,44,4,29,17,51,3,1,-1,1,-1,99,-1,-1,-1,0,0,6,68,97,99,69,19,12,16,17,2,80,,,,,,WV,,,tucker wv,1,99,0,0
County,WV West Virginia,WV Tucker County 54093,9,Housing Choice Vouchers,3,,Tucker County,54093,29,95,29,100,4,31,1.9,55,231,452,9464,4990,12,32,44,8,4,21,3,62,25,97,59,3,34,69,34,32,70,29,7,48,10,34,-1,0,-1,-1,-1,100,-1,-1,-1,0,0,6,59,93,173,24,48,28,38,18,2,83,,,,,,WV,,,tucker wv,0,100,0,0
County,WV West Virginia,WV Tyler County 54095,9,Summary of All HUD Programs,1,,Tyler County,54095,59,92,54,99,5,31,1.3,72,229,411,9780,7335,17,41,35,4,4,4,4,93,28,96,63,4,9,69,13,48,11,24,6,26,19,50,6,0,-1,-1,-1,96,-1,-1,-1,0,0,3,44,94,103,69,26,6,15,19,2,82,,,,,,WV,,,tyler wv,0,100,0,1
County,WV West Virginia,WV Tyler County 54095,9,Housing Choice Vouchers,3,,Tyler County,54095,29,86,25,100,4,44,1.7,43,212,522,7852,4565,32,44,20,-1,4,8,8,84,21,96,88,8,20,64,28,48,50,30,12,44,36,8,-1,0,-1,-1,-1,100,-1,-1,-1,0,0,3,50,88,175,32,56,12,32,19,2,82,,,,,,WV,,,tyler wv,0,100,0,0
County,WV West Virginia,WV Upshur County 54097,9,Summary of All HUD Programs,1,,Upshur County,54097,426,92,397,100,6,19,2.0,800,264,431,11981,5946,12,42,19,15,12,26,1,73,31,85,60,12,25,73,31,43,42,24,7,42,21,31,2,2,1,-1,-1,98,0,1,-1,1,0,4,70,54,104,50,22,28,10,26,3,68,,,,,,WV,,,upshur wv,2,98,0,0
County,WV West Virginia,WV Upshur County 54097,9,Housing Choice Vouchers,3,,Upshur County,54097,82,66,55,100,5,15,1.7,93,332,361,11698,6918,2,55,22,15,7,20,-1,80,32,89,62,7,22,60,24,56,58,38,-1,42,36,22,4,4,-1,-1,-1,96,2,2,-1,4,2,5,78,93,167,29,42,29,38,23,4,71,,,,,,WV,,,upshur wv,4,96,0,0
County,WV West Virginia,WV Summers County 54089,9,Project Based Section 8,5,,Summers County,54089,110,98,112,100,7,12,1.1,128,233,496,10212,8936,5,57,28,10,-1,1,4,96,30,96,63,1,5,69,6,81,57,59,3,11,20,67,5,4,4,-1,-1,95,-1,-1,-1,0,0,-1,112,7,116,93,4,4,-1,42,7,65,,,,,,WV,,,summers wv,5,95,0,0
County,WV West Virginia,WV Wayne County 54099,9,Summary of All HUD Programs,1,,Wayne County,54099,955,106,1052,100,5,34,2.0,2064,230,504,8695,4432,19,44,22,10,5,13,2,74,22,95,77,5,35,78,34,40,38,22,10,49,18,24,2,2,2,0,0,98,-1,0,-1,0,0,22,47,87,156,32,42,27,28,20,2,71,,,,,,WV,,,wayne wv,2,98,0,0
County,WV West Virginia,WV Wayne County 54099,9,Housing Choice Vouchers,3,,Wayne County,54099,735,109,841,100,5,38,2.2,1835,220,546,7793,3571,24,44,21,8,3,17,2,68,19,98,82,6,43,79,42,36,70,20,12,58,18,12,0,2,2,0,0,98,-1,0,-1,0,0,22,42,98,168,15,52,33,34,21,2,71,,,,,,WV,,,wayne wv,2,98,0,0
County,WV West Virginia,WV Webster County 54101,9,Summary of All HUD Programs,1,,Webster County,54101,191,90,180,100,5,20,2.2,391,201,545,8128,3742,28,40,20,9,4,17,8,67,22,97,77,13,32,73,37,35,46,19,15,47,18,19,2,2,-1,1,-1,98,-1,2,-1,2,0,12,66,98,124,32,45,23,16,27,2,71,,,,,,WV,,,webster wv,2,98,0,0
County,WV West Virginia,WV Webster County 54101,9,Housing Choice Vouchers,3,,Webster County,54101,90,86,82,100,5,18,2.3,189,215,497,7955,3451,15,51,22,7,4,17,5,60,21,98,77,13,35,73,39,39,100,23,9,57,24,10,1,1,-1,-1,-1,99,-1,1,-1,1,0,12,76,95,177,27,49,24,17,28,2,71,,,,,,WV,,,webster wv,1,99,0,0
County,WV West Virginia,WV Wetzel County 54103,9,Summary of All HUD Programs,1,,Wetzel County,54103,301,87,275,100,6,27,1.9,519,241,519,9748,5165,15,45,21,14,4,23,4,70,23,99,76,10,28,74,33,48,38,29,15,43,25,17,1,1,0,-1,-1,93,0,-1,0,1,0,15,66,99,105,36,48,15,19,16,2,73,,,,,,WV,,,wetzel wv,0,100,0,1
County,WV West Virginia,WV Wetzel County 54103,9,Housing Choice Vouchers,3,,Wetzel County,54103,96,86,83,100,5,23,1.9,158,301,522,11114,5838,6,40,31,18,5,28,2,66,26,100,69,6,31,77,31,49,69,36,5,47,29,19,2,1,-1,-1,-1,99,1,-1,-1,1,1,15,68,96,160,27,51,23,31,15,2,76,,,,,,WV,,,wetzel wv,1,99,0,0
County,WV West Virginia,WV Taylor County 54091,9,Public Housing,2,,Taylor County,54091,205,100,204,100,7,25,1.8,371,218,261,10411,5724,16,41,23,9,11,19,3,68,27,89,68,4,27,70,25,39,39,25,9,37,21,33,2,2,2,-1,-1,98,-1,-1,-1,0,0,3,70,20,68,60,17,23,8,19,3,80,,,,,,WV,,,taylor wv,2,98,0,0
County,WV West Virginia,WV Taylor County 54091,9,Project Based Section 8,5,,Taylor County,54091,64,97,66,100,6,30,2.1,138,183,577,7923,3789,30,45,17,5,3,27,5,68,20,97,86,14,45,65,44,23,89,17,26,50,11,14,2,2,2,-1,-1,98,-1,-1,-1,0,0,-1,56,100,84,36,53,11,5,19,3,80,,,,,,WV,,,taylor wv,2,98,0,0
County,WV West Virginia,WV Wirt County 54105,9,Summary of All HUD Programs,1,,Wirt County,54105,55,90,49,98,6,29,2.1,103,259,561,10989,5228,8,43,33,14,2,20,-1,80,26,98,76,10,31,67,35,31,13,13,4,41,8,47,2,0,-1,-1,-1,86,-1,-1,-1,0,0,14,70,100,135,45,18,37,12,13,2,67,,,,,,WV,,,wirt wv,2,98,0,1
County,WV West Virginia,WV Wirt County 54105,9,Housing Choice Vouchers,3,,Wirt County,54105,23,86,20,100,7,25,2.9,57,238,522,9588,3364,15,50,25,10,-1,25,-1,75,21,100,95,15,45,85,45,44,50,18,-1,60,20,20,-1,0,-1,-1,-1,100,-1,-1,-1,0,0,14,83,100,204,10,25,65,30,14,2,67,,,,,,WV,,,wirt wv,0,100,0,0
County,WV West Virginia,WV Wood County 54107,9,Summary of All HUD Programs,1,,Wood County,54107,2035,90,1835,100,5,24,1.9,3496,261,476,10844,5692,14,39,26,14,7,21,2,75,26,95,67,4,33,76,33,44,31,23,11,43,17,29,3,5,3,1,0,94,0,1,0,1,1,13,64,76,126,46,32,22,14,22,5,73,,,,,,WV,,,wood wv,6,94,0,0
County,WV West Virginia,WV Wood County 54107,9,Housing Choice Vouchers,3,,Wood County,54107,1066,86,918,100,5,29,2.3,2068,273,522,10484,4654,15,40,24,14,6,27,2,68,24,97,73,4,46,78,44,42,88,24,8,59,21,12,0,5,3,0,0,95,0,1,0,1,1,14,66,87,169,23,43,34,25,21,5,73,,,,,,WV,,,wood wv,5,95,0,0
County,WV West Virginia,WV Wyoming County 54109,9,Summary of All HUD Programs,1,,Wyoming County,54109,230,101,243,100,5,24,2.1,507,186,535,7250,3475,38,42,12,5,3,12,2,81,19,97,87,9,40,77,43,37,67,20,17,51,21,11,0,2,2,-1,0,95,-1,-1,-1,0,0,27,61,99,120,24,46,30,22,18,2,68,,,,,,WV,,,wyoming wv,5,95,0,0
County,WV West Virginia,WV Wyoming County 54109,9,Housing Choice Vouchers,3,,Wyoming County,54109,86,109,99,100,5,28,2.1,211,231,546,7838,3677,23,51,18,6,2,13,5,73,20,99,84,9,36,77,40,47,73,25,8,56,25,11,1,2,2,-1,-1,98,-1,-1,-1,0,0,27,62,97,162,10,51,39,41,20,2,67,,,,,,WV,,,wyoming wv,2,98,0,0
County,WV West Virginia,WV Tucker County 54093,9,Project Based Section 8,5,,Tucker County,54093,56,85,48,100,7,21,1.1,52,248,312,11054,10204,-1,56,27,13,4,2,-1,98,33,88,56,2,2,58,4,95,45,60,2,17,21,60,4,2,-1,2,-1,98,-1,-1,-1,0,0,-1,74,100,58,96,2,2,2,17,2,79,,,,,,WV,,,tucker wv,2,98,0,0
County,WV West Virginia,WV Upshur County 54097,9,Public Housing,2,,Upshur County,54097,84,99,83,100,5,33,2.9,243,304,281,17459,5963,8,23,14,20,34,54,-1,46,41,67,39,30,34,76,48,24,75,15,6,66,8,19,-1,4,1,-1,-1,96,-1,2,-1,2,0,3,60,51,43,29,16,55,2,27,3,67,,,,,,WV,,,upshur wv,4,96,0,0
County,WV West Virginia,WV Upshur County 54097,9,Project Based Section 8,5,,Upshur County,54097,261,98,259,100,6,15,1.8,464,237,494,10285,5741,15,46,21,13,6,18,1,81,28,90,67,7,24,75,28,48,34,26,9,34,21,36,2,1,1,-1,-1,98,-1,0,-1,0,0,-1,71,46,99,61,20,19,6,27,3,67,,,,,,WV,,,upshur wv,2,98,0,0
County,WV West Virginia,WV Wayne County 54099,9,Project Based Section 8,5,,Wayne County,54099,184,97,181,100,6,17,1.1,193,275,383,12493,11717,1,46,25,16,11,-1,-1,98,35,82,53,-1,2,71,2,83,17,35,2,10,18,70,10,2,1,1,-1,98,-1,1,-1,1,0,-1,70,44,54,98,2,-1,2,19,2,67,,,,,,WV,,,wayne wv,2,98,0,0
County,WV West Virginia,WV Wayne County 54099,9,202/PRAC,8,,Wayne County,54099,21,88,19,100,7,32,1.0,19,286,62,12622,12622,-1,47,32,11,11,-1,-1,100,35,89,53,-1,-1,79,-1,-1,-1,0,-1,-1,-1,100,-1,5,5,-1,-1,95,-1,-1,-1,0,0,-1,39,95,43,100,-1,-1,-1,13,3,89,,,,,,WV,,,wayne wv,5,95,0,0
County,WV West Virginia,WV Webster County 54101,9,Project Based Section 8,5,,Webster County,54101,101,92,98,100,5,21,2.1,202,189,584,8273,4013,37,33,18,9,3,16,10,72,22,97,78,13,29,73,36,31,30,15,20,39,13,28,3,3,-1,1,-1,97,-1,2,-1,2,0,-1,58,100,81,36,42,22,14,26,2,70,,,,,,WV,,,webster wv,3,97,0,0
County,WV West Virginia,WV Wood County 54107,9,Public Housing,2,,Wood County,54107,149,92,137,100,4,27,2.8,384,230,396,10335,3687,23,35,23,9,11,37,8,47,22,96,77,13,57,81,60,27,78,13,17,67,9,7,-1,5,4,-1,1,95,-1,-1,-1,0,0,7,51,99,55,12,50,38,13,15,3,82,,,,,,WV,,,wood wv,5,95,0,0
County,WV West Virginia,WV Wood County 54107,9,Project Based Section 8,5,,Wood County,54107,785,95,749,100,6,18,1.4,1013,252,442,11397,8426,10,36,30,16,7,11,1,87,29,93,57,3,15,72,16,53,16,26,14,19,14,54,7,5,2,1,1,93,-1,1,-1,1,0,-1,64,59,71,79,17,4,2,23,6,70,,,,,,WV,,,wood wv,7,93,0,0
County,WV West Virginia,WV Wood County 54107,9,202/PRAC,8,,Wood County,54107,19,94,18,100,7,22,1.0,18,244,412,11174,11174,6,44,28,17,6,-1,-1,100,30,94,61,-1,-1,83,-1,-1,-1,0,-1,-1,-1,100,11,0,-1,-1,-1,100,-1,-1,-1,0,0,-1,62,100,64,100,-1,-1,-1,20,4,71,,,,,,WV,,,wood wv,0,100,0,0
County,WV West Virginia,WV Wood County 54107,9,811/PRAC,9,,Wood County,54107,16,100,13,81,6,-1,1.0,13,220,192,9360,9360,-1,92,-1,8,-1,-1,-1,100,25,100,92,-1,-1,38,-1,100,100,100,-1,54,38,8,-1,8,-1,-1,-1,92,-1,8,-1,8,0,-1,150,-1,-1,100,-1,-1,-1,26,8,72,,,,,,WV,,,wood wv,8,92,0,0
County,WV West Virginia,WV Boone County 54005,9,Project Based Section 8,5,,Boone County,54005,1,-4,1,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,WV,,,boone wv,-4,-4,0,0
