Quarter,gsl,states,entities,sumlevel,program_label,program,sub_program,name,code,total_units,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_major,pct_welfare_major,pct_other_major,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,pct_minority_raw,pct_black_nonhsp,pct_native_american_nonhsp,pct_asian_pacific_nonhsp,pct_white_nothsp_raw,Unnamed: 50,pct_black_hsp,pct_wht_hsp,pct_oth_hsp,pct_hispanic,pct_multi,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tpoverty,tminority,tpct_ownsfd,fedhse,cbsa,place,latitude,longitude,state,pha_total_units,ha_size,County_norm,pct_minority,pct_white_nothsp,HUD_race_pct_error,imputed_from_prev
2019-12-31 00:00:00,County,LA Louisiana,LA Lincoln Parish 22061,9,Housing Choice Vouchers,3,,Lincoln Parish County,22061,574,65,337,91,6,11,2.6,884,273,379,11943,4553,14,35,23,17,11,43,1,56,24,96,73,1,61,90,62,24,71,15,4,65,17,15,-1,96,96,-1,0,4,,-1,-1,-1,0,0,21,92,100,94,15,40,45,25,41,67,48,,,,,,LA,,,lincoln parish la,96,4,0,0
2019-12-31 00:00:00,County,LA Louisiana,LA Lincoln Parish 22061,9,Project Based Section 8,5,,Lincoln Parish County,22061,100,97,98,100,8,9,1.0,101,281,455,12019,11662,-1,52,28,16,4,1,-1,99,30,96,62,-1,1,62,1,100,21,32,-1,2,12,86,6,70,67,1,-1,27,,2,-1,-1,2,1,-1,74,100,59,100,-1,-1,-1,55,88,38,,,,,,LA,,,lincoln parish la,73,27,0,0
2019-12-31 00:00:00,County,LA Louisiana,LA Lincoln Parish 22061,9,811/PRAC,9,,Lincoln Parish County,22061,15,99,15,100,9,7,1.0,15,260,693,10898,10898,-1,53,33,13,-1,13,-1,87,28,100,80,-1,-1,33,-1,100,100,100,-1,53,27,20,-1,47,47,-1,-1,53,,-1,-1,-1,0,0,-1,162,100,50,100,-1,-1,-1,55,88,38,,,,,,LA,,,lincoln parish la,47,53,0,0
2019-12-31 00:00:00,County,LA Louisiana,LA Livingston Parish 22063,9,Housing Choice Vouchers,3,,Livingston Parish County,22063,231,62,132,92,7,14,2.0,260,325,474,14437,7330,1,37,28,20,14,29,4,67,25,96,77,-1,36,88,34,30,87,31,2,38,20,39,4,61,60,-1,-1,39,,-1,2,-1,2,1,84,78,99,85,11,60,30,48,14,15,72,,,,,,LA,,,livingston parish la,61,39,0,0
2019-12-31 00:00:00,County,LA Louisiana,LA Livingston Parish 22063,9,Project Based Section 8,5,,Livingston Parish County,22063,45,98,45,100,10,100,1.1,49,303,463,12975,11916,-1,44,27,18,11,-1,-1,100,24,100,78,2,-1,80,-1,76,-1,27,-1,11,27,62,2,9,7,-1,2,91,,-1,-1,-1,0,0,-1,10,100,66,89,11,-1,7,23,10,46,,,,,,LA,,,livingston parish la,9,91,0,0
2019-12-31 00:00:00,County,LA Louisiana,LA Livingston Parish 22063,9,202/PRAC,8,,Livingston Parish County,22063,27,99,27,100,6,11,1.0,27,302,549,13523,13523,-1,22,52,11,15,-1,-1,100,26,100,78,-1,-1,78,-1,-1,-1,0,-1,-1,-1,100,-1,11,7,4,-1,89,,-1,-1,-1,0,0,-1,43,100,49,100,-1,-1,-1,19,12,70,,,,,,LA,,,livingston parish la,11,89,0,0
2019-12-31 00:00:00,County,LA Louisiana,LA Madison Parish 22065,9,Housing Choice Vouchers,3,,Madison Parish County,22065,182,55,103,100,6,6,3.2,330,321,443,12699,3964,15,28,20,21,15,45,-1,51,28,91,65,4,72,91,70,11,23,6,-1,72,16,13,1,97,97,-1,-1,3,,-1,-1,-1,0,1,33,91,99,151,8,17,75,23,47,80,77,,,,,,LA,,,madison parish la,97,3,0,0
2019-12-31 00:00:00,County,LA Louisiana,LA Madison Parish 22065,9,Project Based Section 8,5,,Madison Parish County,22065,150,85,122,96,6,25,2.7,327,214,539,10196,3804,17,30,27,10,15,49,1,37,23,92,67,2,73,96,73,9,40,5,18,68,11,3,-1,100,100,-1,-1,-1,,-1,-1,-1,0,0,-1,64,100,98,24,38,39,8,47,77,68,,,,,,LA,,,madison parish la,100,0,0,0
2019-12-31 00:00:00,County,LA Louisiana,LA Madison Parish 22065,9,202/PRAC,8,,Madison Parish County,22065,14,87,11,90,6,36,1.0,11,226,392,9552,9552,9,45,45,-1,-1,-1,-1,100,27,100,82,-1,-1,55,-1,-1,18,18,-1,-1,-1,100,-1,100,100,-1,-1,-1,,-1,-1,-1,0,0,-1,56,100,55,100,-1,-1,-1,55,99,73,,,,,,LA,,,madison parish la,100,0,0,0
2019-12-31 00:00:00,County,LA Louisiana,LA Morehouse Parish 22067,9,Housing Choice Vouchers,3,,Morehouse Parish County,22067,158,84,130,98,6,22,2.4,312,323,336,13895,5790,2,34,25,20,19,49,1,49,33,87,46,-1,65,96,65,29,91,15,2,71,19,8,-1,93,93,-1,-1,7,,-1,-1,-1,0,0,16,62,100,116,4,36,60,47,40,62,75,,,,,,LA,,,morehouse parish la,93,7,0,0
2019-12-31 00:00:00,County,LA Louisiana,LA Morehouse Parish 22067,9,Project Based Section 8,5,,Morehouse Parish County,22067,185,93,174,100,6,26,1.9,329,212,568,9277,4907,15,54,21,8,2,22,2,73,24,98,76,1,40,76,40,38,44,21,17,40,19,25,1,87,86,1,-1,11,,-1,-1,-1,0,0,-1,59,100,86,51,31,18,7,33,50,70,,,,,,LA,,,morehouse parish la,89,11,0,0
2019-12-31 00:00:00,County,LA Louisiana,LA Morehouse Parish 22067,9,202/PRAC,8,,Morehouse Parish County,22067,12,98,11,94,5,9,1.0,11,326,384,14694,14694,-1,18,36,18,27,-1,-1,100,41,73,27,-1,-1,55,-1,-1,-1,0,-1,-1,-1,100,-1,100,100,-1,-1,-1,,-1,-1,-1,0,0,-1,72,100,60,100,-1,-1,-1,44,56,69,,,,,,LA,,,morehouse parish la,100,0,0,0
2019-12-31 00:00:00,County,LA Louisiana,LA Morehouse Parish 22067,9,811/PRAC,9,,Morehouse Parish County,22067,14,95,11,83,6,18,1.0,11,296,313,12227,12227,9,55,27,-1,9,9,-1,91,34,91,64,-1,-1,64,-1,100,50,91,-1,45,36,18,-1,91,91,-1,-1,9,,-1,-1,-1,0,0,-1,71,100,60,100,-1,-1,-1,44,56,69,,,,,,LA,,,morehouse parish la,91,9,0,0
2019-12-31 00:00:00,County,LA Louisiana,LA Natchitoches Parish 22069,9,Public Housing,2,,Natchitoches Parish County,22069,490,98,480,100,5,27,2.0,961,297,360,13699,6842,0,46,21,16,16,47,0,53,34,86,58,3,41,84,41,25,76,20,24,46,14,17,1,96,94,-1,-1,4,,0,2,-1,3,0,3,66,99,63,24,35,41,37,39,58,59,,,,,,LA,,,natchitoches parish la,96,4,0,0
2019-12-31 00:00:00,County,LA Louisiana,LA Natchitoches Parish 22069,9,Housing Choice Vouchers,3,,Natchitoches Parish County,22069,782,75,528,90,5,20,2.1,1087,302,328,12684,6161,1,45,27,16,11,36,0,64,31,93,59,1,45,83,45,32,80,23,9,52,18,20,1,89,81,-1,-1,11,,1,7,0,8,0,5,58,100,105,48,33,19,14,41,54,48,,,,,,LA,,,natchitoches parish la,89,11,0,0
2019-12-31 00:00:00,County,LA Louisiana,LA Natchitoches Parish 22069,9,Project Based Section 8,5,,Natchitoches Parish County,22069,223,94,214,100,5,28,2.2,462,234,674,10595,4908,16,42,24,11,8,23,1,75,26,93,70,2,50,80,49,16,15,8,9,41,9,40,3,76,76,-1,-1,19,,0,-1,-1,0,0,-1,64,68,126,35,31,34,16,49,60,55,,,,,,LA,,,natchitoches parish la,83,17,0,1
2019-12-31 00:00:00,County,LA Louisiana,LA Natchitoches Parish 22069,9,811/PRAC,9,,Natchitoches Parish County,22069,21,90,20,100,5,25,1.1,21,231,305,9727,9264,-1,80,15,-1,5,-1,-1,100,27,95,80,-1,-1,45,-1,69,57,67,-1,35,30,35,-1,80,80,-1,-1,20,,-1,-1,-1,0,0,-1,54,100,55,100,-1,-1,-1,53,64,33,,,,,,LA,,,natchitoches parish la,80,20,0,0
2019-12-31 00:00:00,County,LA Louisiana,LA Orleans Parish 22071,9,Public Housing,2,,Orleans Parish County,22071,2174,94,2032,100,6,10,2.2,4441,366,1067,15855,7254,9,33,18,11,29,35,0,62,29,87,65,2,42,79,43,29,74,24,2,48,18,32,2,99,97,0,0,1,,2,0,0,2,0,24,81,81,125,37,28,35,16,52,86,20,,,,,,LA,,,orleans parish la,99,1,0,0
2019-12-31 00:00:00,County,LA Louisiana,LA Orleans Parish 22071,9,Housing Choice Vouchers,3,,Orleans Parish County,22071,18732,94,17982,100,5,3,2.3,42148,343,807,13231,5645,17,32,17,13,22,33,0,63,24,92,71,1,46,82,45,29,74,23,1,56,21,21,1,98,95,0,0,2,,2,0,0,3,0,34,103,97,170,21,36,43,30,34,90,43,,,,,,LA,,,orleans parish la,98,2,0,0
2019-12-31 00:00:00,County,LA Louisiana,LA Orleans Parish 22071,9,Mod Rehab,4,,Orleans Parish County,22071,0,-5,120,-5,-5,-5,-5.0,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,,,,,,LA,,,orleans parish la,-5,-5,0,0
2019-12-31 00:00:00,County,LA Louisiana,LA Orleans Parish 22071,9,Project Based Section 8,5,,Orleans Parish County,22071,2192,96,2123,100,7,13,1.1,2431,268,765,11371,9930,5,47,29,13,5,3,0,96,24,99,78,0,6,49,6,57,19,23,2,7,8,83,5,87,82,0,1,11,,1,1,2,3,0,-1,68,60,63,93,4,2,1,32,81,33,,,,,,LA,,,orleans parish la,89,11,0,0
2019-12-31 00:00:00,County,LA Louisiana,LA Orleans Parish 22071,9,202/PRAC,8,,Orleans Parish County,22071,105,86,88,97,6,16,1.0,89,291,337,12324,12185,3,39,34,15,9,1,-1,99,26,98,74,-1,-1,44,-1,-1,25,25,-1,-1,-1,100,5,93,93,-1,-1,5,,-1,-1,-1,0,3,-1,52,59,41,100,-1,-1,-1,31,96,63,,,,,,LA,,,orleans parish la,95,5,0,0
2019-12-31 00:00:00,County,LA Louisiana,LA Orleans Parish 22071,9,811/PRAC,9,,Orleans Parish County,22071,12,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,LA,,,orleans parish la,-4,-4,0,0
2019-12-31 00:00:00,County,LA Louisiana,LA Ouachita Parish 22073,9,Public Housing,2,,Ouachita Parish County,22073,1516,96,1460,100,5,17,2.6,3849,294,476,13372,5072,11,30,22,16,21,39,4,50,31,82,57,1,56,89,55,14,36,12,7,54,13,26,2,87,87,0,0,13,,0,0,0,0,0,12,86,89,73,23,23,54,25,51,91,65,,,,,,LA,,,ouachita parish la,87,13,0,0
2019-12-31 00:00:00,County,LA Louisiana,LA Ouachita Parish 22073,9,Housing Choice Vouchers,3,,Ouachita Parish County,22073,2530,92,2278,98,5,15,2.3,5177,280,440,12018,5288,11,39,24,15,11,25,0,74,29,93,63,1,46,81,46,42,66,25,5,54,17,23,2,86,85,-1,0,14,,0,0,-1,1,0,10,79,100,116,15,46,39,36,36,68,68,,,,,,LA,,,ouachita parish la,86,14,0,0
2019-12-31 00:00:00,County,LA Louisiana,LA Ouachita Parish 22073,9,Project Based Section 8,5,,Ouachita Parish County,22073,920,94,858,99,6,24,2.0,1681,172,633,7229,3690,18,46,21,10,5,19,1,53,18,97,81,1,45,77,43,19,46,13,19,44,18,19,1,87,87,-1,0,12,,1,-1,-1,1,1,-1,52,100,92,42,29,29,18,41,81,65,,,,,,LA,,,ouachita parish la,88,12,0,0
2019-12-31 00:00:00,County,LA Louisiana,LA Ouachita Parish 22073,9,202/PRAC,8,,Ouachita Parish County,22073,220,99,221,100,6,14,1.0,222,257,107,11018,10968,0,60,27,11,2,3,-1,97,30,97,66,-1,-1,59,-1,-1,41,41,-1,-1,-1,100,9,86,82,-1,-1,14,,4,0,-1,4,0,-1,66,100,48,100,-1,-1,-1,47,81,66,,,,,,LA,,,ouachita parish la,86,14,0,0
2019-12-31 00:00:00,County,LA Louisiana,LA Ouachita Parish 22073,9,811/PRAC,9,,Ouachita Parish County,22073,45,94,41,97,6,12,1.0,41,191,398,8047,8047,27,51,22,-1,-1,5,-1,95,22,100,93,-1,-1,27,-1,100,100,100,5,51,29,15,-1,80,78,-1,-1,20,,-1,-1,2,2,0,-1,72,100,56,100,-1,-1,-1,42,84,69,,,,,,LA,,,ouachita parish la,80,20,0,0
2019-12-31 00:00:00,County,LA Louisiana,LA Plaquemines Parish 22075,9,Housing Choice Vouchers,3,,Plaquemines Parish County,22075,164,-5,112,-5,-5,-5,-5.0,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,,,,,,LA,,,plaquemines parish la,48,52,0,1
2019-12-31 00:00:00,County,LA Louisiana,LA Pointe Coupee Parish 22077,9,Public Housing,2,,Pointe Coupee Parish County,22077,60,92,50,91,7,14,2.4,118,350,343,15420,6534,4,32,18,22,24,34,2,64,25,100,72,2,42,88,44,36,79,25,6,40,26,28,2,90,88,-1,-1,10,,-1,2,-1,2,0,12,124,100,105,56,20,24,4,21,73,81,,,,,,LA,,,pointe coupee parish la,90,10,0,0
2019-12-31 00:00:00,County,LA Louisiana,LA Pointe Coupee Parish 22077,9,Housing Choice Vouchers,3,,Pointe Coupee Parish County,22077,51,89,37,81,8,11,2.4,88,367,412,15205,6393,3,35,14,30,19,46,-1,54,24,100,76,-1,51,89,51,35,67,22,8,43,32,16,3,100,100,-1,-1,-1,,-1,-1,-1,0,0,19,93,100,128,16,24,59,35,20,67,79,,,,,,LA,,,pointe coupee parish la,100,0,0,0
2019-12-31 00:00:00,County,LA Louisiana,LA Pointe Coupee Parish 22077,9,202/PRAC,8,,Pointe Coupee Parish County,22077,1,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,LA,,,pointe coupee parish la,-4,-4,0,0
2019-12-31 00:00:00,County,LA Louisiana,LA Pointe Coupee Parish 22077,9,811/PRAC,9,,Pointe Coupee Parish County,22077,14,98,14,100,7,14,1.0,14,228,552,9579,9579,-1,58,25,8,8,-1,-1,86,18,100,93,-1,-1,93,-1,70,25,57,-1,36,36,29,-1,71,64,7,-1,29,,-1,-1,-1,0,0,-1,80,100,68,100,-1,-1,-1,21,73,81,,,,,,LA,,,pointe coupee parish la,71,29,0,0
2019-12-31 00:00:00,County,LA Louisiana,LA Rapides Parish 22079,9,Public Housing,2,,Rapides Parish County,22079,374,92,343,100,6,25,2.2,763,281,488,14671,6595,15,34,21,10,20,28,1,71,32,85,62,3,45,79,45,30,35,19,9,45,13,32,3,71,70,1,0,29,,0,-1,-1,0,0,4,59,96,50,27,33,40,26,25,45,68,,,,,,LA,,,rapides parish la,71,29,0,0
2019-12-31 00:00:00,County,LA Louisiana,LA Rapides Parish 22079,9,Housing Choice Vouchers,3,,Rapides Parish County,22079,1719,90,1535,99,5,25,2.4,3623,300,432,12358,5236,14,36,21,16,13,33,1,65,26,95,67,1,53,83,53,33,85,23,7,56,18,19,0,86,85,0,-1,14,,0,0,0,1,0,17,61,97,105,23,34,43,24,32,65,69,,,,,,LA,,,rapides parish la,86,14,0,0
2019-12-31 00:00:00,County,LA Louisiana,LA Rapides Parish 22079,9,Project Based Section 8,5,,Rapides Parish County,22079,304,89,273,100,7,18,1.8,487,259,560,11223,6291,5,41,27,16,10,22,-1,68,26,95,66,1,35,77,34,29,23,17,8,35,14,43,3,71,70,0,0,28,,-1,0,-1,0,1,-1,77,96,98,46,32,22,15,40,78,71,,,,,,LA,,,rapides parish la,72,28,0,0
2019-12-31 00:00:00,County,LA Louisiana,LA Rapides Parish 22079,9,202/PRAC,8,,Rapides Parish County,22079,143,96,132,96,7,14,1.0,135,286,431,12580,12301,1,36,40,20,3,-1,-1,100,31,97,52,-1,-1,77,-1,-1,11,10,-1,-1,-1,100,11,27,23,-1,2,72,,-1,2,-1,2,0,-1,62,100,69,100,-1,-1,-1,16,27,69,,,,,,LA,,,rapides parish la,28,72,0,0
2019-12-31 00:00:00,County,LA Louisiana,LA Rapides Parish 22079,9,811/PRAC,9,,Rapides Parish County,22079,51,94,50,100,9,12,1.0,52,251,624,10477,10074,-1,61,29,10,-1,2,-1,96,27,100,80,-1,2,30,-1,100,88,94,2,34,48,16,-1,26,24,2,-1,60,,-1,-1,-1,0,0,-1,96,100,59,100,-1,-1,-1,26,47,64,,,,,,LA,,,rapides parish la,26,60,14,0
2019-12-31 00:00:00,County,LA Louisiana,LA Red River Parish 22081,9,Housing Choice Vouchers,3,,Red River Parish County,22081,47,90,56,100,9,20,2.5,138,340,421,14311,5807,4,34,20,23,20,50,-1,50,34,84,46,2,54,89,54,2,20,4,9,57,16,18,2,84,82,-1,-1,16,,-1,2,-1,2,0,24,82,96,111,7,48,45,34,29,59,66,,,,,,LA,,,red river parish la,84,16,0,0
2019-12-31 00:00:00,County,LA Louisiana,LA Red River Parish 22081,9,Project Based Section 8,5,,Red River Parish County,22081,100,98,98,100,6,12,2.7,262,218,707,13033,4875,17,30,15,17,20,44,-1,56,29,85,60,1,71,88,70,17,57,9,10,62,13,14,1,99,99,-1,-1,1,,-1,-1,-1,0,0,-1,90,100,128,30,30,41,5,32,66,68,,,,,,LA,,,red river parish la,99,1,0,0
2019-12-31 00:00:00,County,LA Louisiana,LA Richland Parish 22083,9,Public Housing,2,,Richland Parish County,22083,100,100,100,100,3,10,2.1,212,220,457,10152,4789,26,38,16,12,8,29,-1,71,25,91,72,-1,42,78,39,30,56,22,5,48,20,27,-1,100,100,-1,-1,-1,,-1,-1,-1,0,0,33,132,94,57,36,30,34,20,49,67,72,,,,,,LA,,,richland parish la,100,0,0,0
2019-12-31 00:00:00,County,LA Louisiana,LA Richland Parish 22083,9,Housing Choice Vouchers,3,,Richland Parish County,22083,47,70,37,100,6,8,2.5,92,324,441,11550,4645,8,39,31,11,11,30,-1,68,28,92,59,-1,57,92,54,24,50,15,-1,49,30,22,-1,92,92,-1,-1,8,,-1,-1,-1,0,5,-1,97,100,156,8,49,43,27,30,54,71,,,,,,LA,,,richland parish la,92,8,0,0
2019-12-31 00:00:00,County,LA Louisiana,LA Richland Parish 22083,9,Project Based Section 8,5,,Richland Parish County,22083,140,83,110,95,6,15,1.9,208,221,388,9596,5075,20,39,27,9,5,40,1,57,24,95,71,-1,42,82,41,25,67,19,15,54,15,16,-1,98,97,-1,1,2,,-1,-1,-1,0,1,-1,64,100,77,70,18,12,11,47,63,72,,,,,,LA,,,richland parish la,98,2,0,0
2019-12-31 00:00:00,County,LA Louisiana,LA Richland Parish 22083,9,202/PRAC,8,,Richland Parish County,22083,2,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,LA,,,richland parish la,-4,-4,0,0
2019-12-31 00:00:00,County,LA Louisiana,LA Sabine Parish 22085,9,Public Housing,2,,Sabine Parish County,22085,262,98,258,100,6,30,2.2,568,229,435,11861,5387,15,45,18,12,10,37,1,62,27,93,72,8,45,76,46,26,93,20,15,50,14,21,2,65,64,0,-1,35,,-1,-1,-1,0,0,4,61,90,95,40,31,29,8,27,46,52,,,,,,LA,,,sabine parish la,65,35,0,0
2019-12-31 00:00:00,County,LA Louisiana,LA Sabine Parish 22085,9,Housing Choice Vouchers,3,,Sabine Parish County,22085,108,81,88,100,5,13,2.2,197,271,401,11154,4982,18,39,20,10,13,44,-1,56,25,97,70,-1,61,78,53,22,64,13,8,58,18,16,-1,69,65,3,-1,31,,-1,1,-1,1,0,23,80,97,101,34,48,18,1,26,47,55,,,,,,LA,,,sabine parish la,69,31,0,0
2019-12-31 00:00:00,County,LA Louisiana,LA Sabine Parish 22085,9,Project Based Section 8,5,,Sabine Parish County,22085,122,93,114,100,6,26,2.3,266,153,657,6300,2700,24,40,22,3,11,18,-1,45,13,97,89,2,54,80,52,13,9,5,16,61,14,10,1,86,84,-1,-1,12,,-1,-1,2,2,1,-1,53,100,106,19,50,31,22,30,54,58,,,,,,LA,,,sabine parish la,88,12,0,0
2019-12-31 00:00:00,County,LA Louisiana,LA St. Bernard Parish 22087,9,Housing Choice Vouchers,3,,St. Bernard Parish County,22087,577,91,683,100,9,3,2.4,1665,394,909,15397,6316,6,34,21,15,25,37,0,62,27,91,65,1,52,87,50,32,70,22,1,57,22,20,1,83,81,0,-1,17,,0,1,0,2,0,72,113,100,140,6,45,48,40,25,43,62,,,,,,LA,,,st. bernard parish la,83,17,0,0
2019-12-31 00:00:00,County,LA Louisiana,LA St. Bernard Parish 22087,9,Project Based Section 8,5,,St. Bernard Parish County,22087,164,99,163,100,7,13,1.0,165,301,584,13078,12919,-1,36,31,25,8,-1,-1,100,28,99,61,-1,-1,71,-1,100,5,12,-1,1,6,93,8,21,11,-1,1,74,,-1,7,2,9,1,-1,48,100,26,100,-1,-1,-1,12,24,86,,,,,,LA,,,st. bernard parish la,21,74,5,0
2019-12-31 00:00:00,County,LA Louisiana,LA St. Charles Parish 22089,9,Public Housing,2,,St. Charles Parish County,22089,129,64,83,100,6,2,2.5,206,298,767,12972,5227,11,40,17,16,17,28,-1,72,24,95,77,-1,43,76,41,33,50,19,-1,49,27,24,-1,92,92,-1,-1,8,,-1,-1,-1,0,0,19,99,90,18,45,31,24,7,22,61,71,,,,,,LA,,,st. charles parish la,92,8,0,0
2019-12-31 00:00:00,County,LA Louisiana,LA St. Charles Parish 22089,9,Housing Choice Vouchers,3,,St. Charles Parish County,22089,372,75,280,100,5,13,2.8,775,394,680,15110,5459,7,29,23,13,28,45,0,54,26,94,65,1,66,92,65,27,77,16,4,67,18,11,1,94,94,-1,0,6,,-1,0,-1,0,0,30,76,100,153,9,32,59,28,13,41,74,,,,,,LA,,,st. charles parish la,94,6,0,0
2019-12-31 00:00:00,County,LA Louisiana,LA St. Helena Parish 22091,9,Housing Choice Vouchers,3,,St. Helena Parish County,22091,25,73,18,99,5,22,2.3,42,333,572,12448,5335,6,56,11,17,11,39,-1,61,20,94,83,-1,50,83,50,13,100,12,-1,61,28,11,-1,100,100,-1,-1,-1,,-1,-1,-1,0,0,33,80,100,151,6,6,89,56,22,57,59,,,,,,LA,,,st. helena parish la,100,0,0,0
2019-12-31 00:00:00,County,LA Louisiana,LA St. James Parish 22093,9,Public Housing,2,,St. James Parish County,22093,251,100,251,100,6,16,2.4,598,270,483,12857,5396,4,48,22,14,12,27,2,71,24,95,77,0,51,86,51,26,75,20,4,49,21,25,0,99,99,-1,-1,1,,-1,-1,-1,0,0,12,99,100,72,33,27,40,12,20,74,59,,,,,,LA,,,st. james parish la,99,1,0,0
2019-12-31 00:00:00,County,LA Louisiana,LA St. James Parish 22093,9,Housing Choice Vouchers,3,,St. James Parish County,22093,14,89,13,100,3,38,1.3,17,205,717,8634,6603,-1,60,30,10,-1,8,-1,69,18,100,92,-1,23,62,23,80,100,65,-1,38,38,23,-1,85,85,-1,-1,15,,-1,-1,-1,0,0,34,45,100,93,100,-1,-1,-1,33,90,63,,,,,,LA,,,st. james parish la,85,15,0,0
2019-12-31 00:00:00,County,LA Louisiana,LA St. James Parish 22093,9,Project Based Section 8,5,,St. James Parish County,22093,65,84,64,100,5,27,2.7,170,247,362,11415,4297,11,47,17,16,9,27,-1,73,20,100,81,3,61,83,63,14,69,12,14,55,13,19,-1,98,97,-1,-1,2,,2,-1,-1,2,0,-1,25,98,86,34,20,45,2,22,62,75,,,,,,LA,,,st. james parish la,98,2,0,0
2019-12-31 00:00:00,County,LA Louisiana,LA St. John the Baptist Parish 22095,9,Public Housing,2,,St. John The Baptist Parish County,22095,240,-5,48,-5,-5,-5,-5.0,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,,,,,,LA,,,st. john the baptist parish la,97,3,0,1
2019-12-31 00:00:00,County,LA Louisiana,LA St. John the Baptist Parish 22095,9,Housing Choice Vouchers,3,,St. John The Baptist Parish County,22095,268,98,292,100,5,8,3.1,895,491,874,15624,5097,9,29,21,17,25,41,-1,59,26,89,70,0,66,95,64,24,68,13,1,69,17,13,-1,97,93,-1,-1,3,,4,0,-1,4,1,53,88,100,191,2,25,73,28,18,67,82,,,,,,LA,,,st. john the baptist parish la,97,3,0,0
2019-12-31 00:00:00,County,LA Louisiana,LA St. John the Baptist Parish 22095,9,Project Based Section 8,5,,St. John The Baptist Parish County,22095,115,98,115,100,7,16,1.0,118,302,712,13186,12851,1,35,34,18,12,-1,-1,100,28,97,68,-1,-1,68,-1,100,6,8,-1,2,-1,98,9,57,55,-1,1,39,,-1,-1,2,2,0,-1,62,100,55,100,-1,-1,-1,13,41,87,,,,,,LA,,,st. john the baptist parish la,62,38,0,1
2019-12-31 00:00:00,County,LA Louisiana,LA St. Landry Parish 22097,9,Public Housing,2,,St. Landry Parish County,22097,1133,92,1038,100,5,17,2.4,2463,239,530,11461,4830,19,42,19,10,10,32,1,67,28,92,71,1,49,84,48,24,71,18,12,48,19,21,1,89,88,0,0,11,,0,-1,-1,0,0,8,95,87,48,27,37,37,18,38,62,69,,,,,,LA,,,st. landry parish la,89,11,0,0
2019-12-31 00:00:00,County,LA Louisiana,LA St. Landry Parish 22097,9,Housing Choice Vouchers,3,,St. Landry Parish County,22097,721,78,576,100,5,23,2.7,1537,304,420,12585,4716,2,47,22,18,12,40,9,51,29,95,65,1,56,92,57,26,88,19,5,61,15,20,1,90,89,-1,-1,10,,-1,0,-1,0,0,18,72,99,132,15,39,46,26,38,64,70,,,,,,LA,,,st. landry parish la,90,10,0,0
2019-12-31 00:00:00,County,LA Louisiana,LA St. Landry Parish 22097,9,Project Based Section 8,5,,St. Landry Parish County,22097,174,95,163,98,7,20,1.0,171,251,442,10817,10311,2,56,31,9,2,-1,1,97,30,97,63,1,-1,56,1,94,33,54,-1,9,29,62,5,79,78,-1,-1,21,,1,-1,-1,1,0,-1,65,100,59,100,-1,-1,-1,34,71,77,,,,,,LA,,,st. landry parish la,79,21,0,0
