Quarter,gsl,states,entities,sumlevel,program_label,program,sub_program,name,code,total_units,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_major,pct_welfare_major,pct_other_major,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,pct_minority_raw,pct_black_nonhsp,pct_native_american_nonhsp,pct_asian_pacific_nonhsp,pct_white_nothsp_raw,diff in non min,pct_black_hsp,pct_wht_hsp,pct_oth_hsp,pct_hispanic,pct_multi,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tpoverty,tminority,tpct_ownsfd,fedhse,cbsa,place,latitude,longitude,state,pha_total_units,ha_size,County_norm,pct_minority,pct_white_nothsp,HUD_race_pct_error,imputed_from_prev
2022-12-31 00:00:00,County,PA Pennsylvania,PA Clearfield County 42033,9,Housing Choice Vouchers,3,,Clearfield County,42033,328,94,310,100,5,16,1.5,474,328,408,13045,8532,8,9,57,13,14,16,-1,82,24,98,76,2,19,76,19,65,58,44,2,29,30,38,2,6,3,-1,-1,94,100,-1,3,0,3,1,9,82,79,141,57,27,16,19,17,4,68,,,,,,PA,,,clearfield pa,6,94,0,0
2022-12-31 00:00:00,County,PA Pennsylvania,PA Venango County 42121,9,Summary of All HUD Programs,1,,Venango County,42121,1504,75,1153,100,6,18,1.7,1989,308,554,13087,7587,9,9,48,16,18,21,1,73,25,95,71,4,24,72,25,41,48,27,8,39,18,35,2,7,4,0,0,91,98,1,2,0,2,2,3,75,69,97,53,27,20,13,17,5,63,,,,,,PA,,,venango pa,9,91,0,0
2022-12-31 00:00:00,County,PA Pennsylvania,PA Huntingdon County 42061,9,Summary of All HUD Programs,1,,Huntingdon County,42061,573,97,556,100,5,23,1.6,913,324,493,13595,8279,7,9,49,18,18,18,1,77,25,96,71,4,22,69,23,55,57,35,6,35,21,37,3,7,6,0,-1,92,99,0,0,-1,1,1,3,68,47,115,51,30,20,22,22,10,57,,,,,,PA,,,huntingdon pa,8,92,0,0
2022-12-31 00:00:00,County,PA Pennsylvania,PA Montour County 42093,9,Summary of All HUD Programs,1,,Montour County,42093,345,81,288,100,6,16,1.5,431,385,598,16265,10869,4,7,40,25,24,22,1,76,26,96,71,0,18,72,18,46,34,29,2,23,22,53,6,7,3,-1,1,92,99,-1,3,0,4,0,3,92,51,116,63,23,14,15,14,8,43,,,,,,PA,,,montour pa,8,92,0,0
2022-12-31 00:00:00,County,PA Pennsylvania,PA Clinton County 42035,9,Summary of All HUD Programs,1,,Clinton County,42035,725,92,670,100,6,14,1.9,1279,315,596,14820,7763,12,13,36,16,24,24,5,64,27,90,67,4,33,71,32,33,46,23,8,45,15,32,5,7,4,0,0,93,100,0,2,1,2,1,12,82,22,169,50,24,26,11,16,2,21,,,,,,PA,,,clinton pa,7,93,0,0
2022-12-31 00:00:00,County,PA Pennsylvania,PA Chester County 42029,9,811/PRAC,9,,Chester County,42029,15,96,15,100,9,-1,1.0,15,375,670,15898,15898,-1,-1,40,47,13,-1,-1,100,23,100,87,-1,-1,40,-1,100,100,100,-1,33,47,20,-1,7,7,-1,-1,73,80,-1,-1,-1,0,0,-1,148,-1,-1,100,-1,-1,-1,4,9,63,,,,,,PA,,,chester pa,7,73,20,0
2022-12-31 00:00:00,County,PA Pennsylvania,PA Crawford County 42039,9,811/PRAC,9,,Crawford County,42039,42,97,43,100,5,12,1.1,46,286,653,12206,11410,-1,7,71,12,10,9,-1,86,24,98,79,-1,2,47,2,100,100,93,5,42,23,30,-1,7,5,2,-1,84,91,-1,-1,-1,0,2,-1,104,-1,-1,86,14,-1,7,23,11,45,,,,,,PA,,,crawford pa,11,89,0,1
2022-12-31 00:00:00,County,PA Pennsylvania,PA Sullivan County 42113,9,Project Based Section 8,5,,Sullivan County,42113,77,96,74,100,6,23,1.1,78,348,875,14981,14213,-1,11,46,27,16,1,-1,99,30,95,55,-1,-1,54,-1,88,20,40,-1,1,31,68,4,7,4,3,-1,86,93,-1,-1,-1,0,4,-1,61,100,88,100,-1,-1,-1,0,0,0,,,,,,PA,,,sullivan pa,7,86,7,0
2022-12-31 00:00:00,County,PA Pennsylvania,PA Fayette County 42051,9,202/PRAC,8,,Fayette County,42051,49,96,46,98,7,17,1.0,47,347,471,15214,14890,-1,4,57,15,24,-1,-1,100,24,100,76,-1,-1,83,-1,-1,4,4,-1,-1,-1,100,17,7,7,-1,-1,89,96,-1,-1,-1,0,0,-1,72,-1,-1,100,-1,-1,-1,13,5,78,,,,,,PA,,,fayette pa,2,98,0,1
2022-12-31 00:00:00,County,PA Pennsylvania,PA Schuylkill County 42107,9,Project Based Section 8,5,,Schuylkill County,42107,414,96,409,100,6,19,1.3,532,361,660,15869,12200,1,7,40,29,23,14,-1,85,30,94,54,2,9,65,10,37,32,27,4,16,11,68,9,7,3,0,0,89,96,1,1,1,4,1,-1,79,49,106,87,5,9,1,16,5,18,,,,,,PA,,,schuylkill pa,9,91,0,1
2022-12-31 00:00:00,County,PA Pennsylvania,PA Lancaster County 42071,9,202/PRAC,8,,Lancaster County,42071,160,95,146,96,7,14,1.0,150,394,226,18453,17960,-1,2,29,35,34,1,-1,99,30,98,53,-1,-1,85,-1,-1,3,3,-1,-1,-1,100,27,7,3,-1,1,90,97,1,2,1,3,0,-1,88,62,40,100,-1,-1,-1,5,3,13,,,,,,PA,,,lancaster pa,10,90,0,0
2022-12-31 00:00:00,County,PA Pennsylvania,PA Crawford County 42039,9,Project Based Section 8,5,,Crawford County,42039,340,90,307,100,6,19,2.1,631,329,575,14321,6968,6,7,38,19,29,20,3,65,26,93,63,8,32,79,33,30,37,17,10,38,12,40,9,7,5,-1,-1,90,97,-1,0,2,2,0,-1,68,64,91,50,21,29,5,18,7,67,,,,,,PA,,,crawford pa,10,90,0,0
2022-12-31 00:00:00,County,PA Pennsylvania,PA Cameron County 42023,9,Project Based Section 8,5,,Cameron County,42023,75,86,70,100,6,16,1.1,77,316,441,13723,12476,7,3,56,19,16,7,-1,91,28,91,64,-1,3,50,3,100,63,71,3,14,24,59,3,7,-1,4,-1,93,100,1,1,-1,3,6,-1,82,100,80,100,-1,-1,-1,23,2,57,,,,,,PA,,,cameron pa,7,93,0,0
2022-12-31 00:00:00,County,PA Pennsylvania,PA Clarion County 42031,9,Housing Choice Vouchers,3,,Clarion County,42031,496,67,502,100,6,23,1.6,791,342,598,13023,8265,5,8,53,17,17,20,1,72,24,98,73,4,19,65,19,59,76,44,6,39,25,29,1,7,5,1,-1,93,100,0,0,-1,1,1,5,65,82,164,35,47,18,39,15,4,40,,,,,,PA,,,clarion pa,7,93,0,0
2022-12-31 00:00:00,County,PA Pennsylvania,PA Mifflin County 42087,9,Summary of All HUD Programs,1,,Mifflin County,42087,642,94,590,98,6,17,1.5,884,320,524,14239,9503,4,8,49,21,18,15,1,78,27,94,67,5,15,70,17,54,39,35,5,28,21,46,4,8,3,1,-1,89,97,0,4,0,4,0,5,82,35,138,68,16,16,11,19,6,48,,,,,,PA,,,mifflin pa,11,89,0,0
2022-12-31 00:00:00,County,PA Pennsylvania,PA Butler County 42019,9,Summary of All HUD Programs,1,,Butler County,42019,2218,105,2361,100,6,13,1.6,3701,360,622,15261,9735,5,6,45,19,24,14,1,82,22,98,79,1,20,70,19,51,38,33,2,27,22,49,5,8,5,0,0,90,98,0,3,-1,3,1,13,81,68,125,59,22,19,19,21,6,54,,,,,,PA,,,butler pa,10,90,0,0
2022-12-31 00:00:00,County,PA Pennsylvania,PA Columbia County 42037,9,Summary of All HUD Programs,1,,Columbia County,42037,675,93,630,100,7,14,1.6,1011,356,610,15340,9559,2,9,44,25,20,12,1,85,28,96,60,3,19,77,19,59,37,31,2,28,14,56,9,8,3,0,0,91,99,0,3,1,4,1,15,81,79,123,66,18,16,11,17,6,48,,,,,,PA,,,columbia pa,9,91,0,0
2022-12-31 00:00:00,County,PA Pennsylvania,PA Cameron County 42023,9,Summary of All HUD Programs,1,,Cameron County,42023,88,84,79,100,6,15,1.2,96,315,440,13705,11278,8,3,56,19,15,11,-1,87,27,92,67,-1,9,51,6,84,62,61,3,18,27,53,3,8,1,4,-1,92,100,1,1,-1,3,5,-1,78,97,95,90,4,6,5,23,2,57,,,,,,PA,,,cameron pa,8,92,0,0
2022-12-31 00:00:00,County,PA Pennsylvania,PA Fulton County 42057,9,Summary of All HUD Programs,1,,Fulton County,42057,157,98,155,100,6,17,1.6,248,334,437,13745,8591,10,9,48,16,17,17,2,79,25,95,72,4,23,69,21,49,68,38,2,32,26,40,3,8,5,1,1,92,100,-1,2,-1,2,1,2,77,79,151,34,41,25,41,13,4,70,,,,,,PA,,,fulton pa,8,92,0,0
2022-12-31 00:00:00,County,PA Pennsylvania,PA Clarion County 42031,9,Summary of All HUD Programs,1,,Clarion County,42031,732,76,737,100,6,22,1.5,1132,340,615,13569,8834,5,7,52,19,18,17,1,77,26,97,70,4,17,68,18,58,53,39,5,32,23,40,3,8,6,1,0,92,100,0,1,-1,1,1,5,67,64,157,48,37,16,29,17,5,44,,,,,,PA,,,clarion pa,8,92,0,0
2022-12-31 00:00:00,County,PA Pennsylvania,PA Indiana County 42063,9,Project Based Section 8,5,,Indiana County,42063,251,96,250,100,6,14,1.5,379,307,689,13278,8759,2,9,47,18,24,9,-1,78,25,93,66,3,19,68,16,45,18,22,6,29,15,50,6,8,6,0,1,84,92,-1,-1,1,1,2,-1,75,48,105,70,14,15,5,8,11,43,,,,,,PA,,,indiana pa,8,84,8,0
2022-12-31 00:00:00,County,PA Pennsylvania,PA Cambria County 42021,9,Project Based Section 8,5,,Cambria County,42021,674,95,660,100,6,16,1.4,921,314,592,13699,9817,9,8,45,21,18,9,1,88,27,96,65,3,13,66,14,59,25,30,6,22,14,58,6,8,6,0,-1,85,93,1,1,-1,2,1,-1,72,73,83,73,19,7,5,16,7,66,,,,,,PA,,,cambria pa,8,92,0,1
2022-12-31 00:00:00,County,PA Pennsylvania,PA Butler County 42019,9,Project Based Section 8,5,,Butler County,42019,565,96,556,100,6,18,1.4,770,370,664,16340,11799,6,5,35,24,30,12,1,85,25,99,70,2,14,74,15,41,15,18,5,21,8,66,13,8,4,1,1,90,98,-1,2,-1,2,2,-1,74,80,55,76,21,3,4,14,4,46,,,,,,PA,,,butler pa,10,90,0,0
2022-12-31 00:00:00,County,PA Pennsylvania,PA Blair County 42013,9,Project Based Section 8,5,,Blair County,42013,953,94,918,100,6,19,1.7,1559,323,640,14006,8247,14,7,40,18,22,18,3,78,26,95,64,7,22,73,25,35,30,21,11,29,13,48,8,8,6,0,0,90,98,0,1,0,1,2,-1,79,53,86,57,27,16,7,24,6,47,,,,,,PA,,,blair pa,10,90,0,0
2022-12-31 00:00:00,County,PA Pennsylvania,PA Cumberland County 42041,9,202/PRAC,8,,Cumberland County,42041,24,99,24,100,7,21,1.1,27,356,420,17304,15381,4,-1,33,29,33,-1,-1,100,26,100,67,-1,-1,50,-1,-1,25,22,-1,-1,-1,100,25,8,-1,-1,-1,92,100,-1,4,4,8,0,-1,65,-1,-1,100,-1,-1,-1,18,13,34,,,,,,PA,,,cumberland pa,8,92,0,0
2022-12-31 00:00:00,County,PA Pennsylvania,PA Luzerne County 42079,9,202/PRAC,8,,Luzerne County,42079,28,97,24,89,7,-1,1.0,25,332,476,15883,15248,-1,-1,50,29,21,4,-1,96,31,100,50,-1,-1,75,-1,-1,4,4,-1,-1,-1,100,17,8,8,-1,-1,92,100,-1,-1,-1,0,0,-1,80,-1,-1,100,-1,-1,-1,19,23,68,,,,,,PA,,,luzerne pa,8,92,0,0
2022-12-31 00:00:00,County,PA Pennsylvania,PA Fulton County 42057,9,Housing Choice Vouchers,3,,Fulton County,42057,140,98,138,100,6,18,1.7,231,333,426,13432,8024,11,10,49,13,17,19,2,76,24,96,75,4,25,67,24,49,84,39,2,36,30,33,1,8,4,1,1,92,100,-1,2,-1,2,1,2,78,88,151,25,46,28,46,13,4,71,,,,,,PA,,,fulton pa,8,92,0,0
2022-12-31 00:00:00,County,PA Pennsylvania,PA Erie County 42049,9,202/PRAC,8,,Erie County,42049,378,95,356,99,6,12,1.0,359,366,358,16423,16286,1,7,32,35,25,2,-1,98,32,97,44,-1,-1,76,-1,-1,3,3,-1,-1,-1,100,15,9,8,0,0,82,91,-1,0,1,1,0,-1,74,25,32,100,-1,-1,-1,11,8,64,,,,,,PA,,,erie pa,9,82,9,0
2022-12-31 00:00:00,County,PA Pennsylvania,PA Northampton County 42095,9,Public Housing,2,,Northampton County,42095,1765,98,1719,100,6,7,2.1,3596,454,569,20264,9687,4,9,38,14,36,28,1,67,28,89,69,6,30,77,34,44,55,30,2,40,19,39,3,77,14,0,0,23,100,2,60,0,62,0,27,129,65,85,43,27,30,14,27,54,16,,,,,,PA,,,northampton pa,77,23,0,0
2022-12-31 00:00:00,County,PA Pennsylvania,PA Montour County 42093,9,Housing Choice Vouchers,3,,Montour County,42093,154,62,97,100,6,16,1.4,140,388,465,15504,10742,4,7,43,23,22,26,1,71,24,97,72,-1,22,74,22,49,37,32,1,29,31,39,5,9,1,-1,1,91,100,-1,7,-1,7,0,3,79,73,162,58,34,8,19,13,7,52,,,,,,PA,,,montour pa,9,91,0,0
2022-12-31 00:00:00,County,PA Pennsylvania,PA Perry County 42099,9,Housing Choice Vouchers,3,,Perry County,42099,180,87,159,100,6,14,1.8,281,374,607,14662,8296,1,6,55,15,23,8,1,86,21,99,84,1,23,79,22,62,62,43,1,28,28,43,2,9,4,1,-1,91,100,2,2,1,4,1,23,89,69,170,40,37,23,28,10,4,70,,,,,,PA,,,perry pa,9,91,0,0
2022-12-31 00:00:00,County,PA Pennsylvania,PA Clarion County 42031,9,Project Based Section 8,5,,Clarion County,42031,226,95,226,100,6,20,1.5,331,336,643,14733,10059,4,6,49,21,21,9,1,86,28,96,64,4,14,74,16,49,30,28,4,17,16,63,7,9,7,-1,0,91,100,0,1,-1,1,0,-1,69,27,112,73,15,12,6,18,5,50,,,,,,PA,,,clarion pa,9,91,0,0
2022-12-31 00:00:00,County,PA Pennsylvania,PA Columbia County 42037,9,Housing Choice Vouchers,3,,Columbia County,42037,436,91,397,100,7,17,1.8,698,361,548,15388,8752,3,9,41,25,22,15,1,82,28,96,61,3,24,79,24,60,47,33,2,35,17,46,7,9,4,0,1,91,100,0,4,1,5,1,14,82,66,155,56,23,21,14,18,6,46,,,,,,PA,,,columbia pa,9,91,0,0
2022-12-31 00:00:00,County,PA Pennsylvania,PA Carbon County 42025,9,Housing Choice Vouchers,3,,Carbon County,42025,440,87,414,100,5,8,2.0,828,356,655,15160,7580,4,7,45,19,26,15,1,77,22,97,77,8,26,72,29,54,56,31,0,37,24,38,3,9,3,0,-1,91,100,1,4,0,6,0,14,100,85,217,41,32,27,20,11,4,28,,,,,,PA,,,carbon pa,9,91,0,0
2022-12-31 00:00:00,County,PA Pennsylvania,PA Venango County 42121,9,Housing Choice Vouchers,3,,Venango County,42121,714,55,398,100,5,19,1.9,763,302,453,12063,6292,12,12,48,14,14,26,1,68,22,98,79,4,33,74,32,37,78,26,6,48,21,24,1,9,5,-1,0,91,100,1,3,0,4,1,3,80,86,139,51,27,22,8,17,5,64,,,,,,PA,,,venango pa,9,91,0,0
2022-12-31 00:00:00,County,PA Pennsylvania,PA Butler County 42019,9,Housing Choice Vouchers,3,,Butler County,42019,1584,109,1738,100,5,11,1.6,2863,356,619,14833,9004,5,7,49,17,22,15,1,80,21,98,82,1,22,68,21,53,52,37,1,30,27,42,2,9,5,0,0,91,100,0,3,-1,3,1,13,83,65,156,52,23,25,24,23,6,56,,,,,,PA,,,butler pa,9,91,0,0
2022-12-31 00:00:00,County,PA Pennsylvania,PA Indiana County 42063,9,Summary of All HUD Programs,1,,Indiana County,42063,999,86,855,99,6,15,1.4,1222,333,524,14217,9948,4,7,50,18,21,12,1,82,27,93,66,2,14,67,13,60,46,41,3,30,22,45,6,10,7,1,0,88,98,1,1,0,2,2,7,78,54,124,52,35,13,27,14,9,58,,,,,,PA,,,indiana pa,12,88,0,0
2022-12-31 00:00:00,County,PA Pennsylvania,PA Crawford County 42039,9,Summary of All HUD Programs,1,,Crawford County,42039,1251,88,1108,100,6,14,1.7,1900,325,543,14317,8349,4,7,49,16,23,17,2,74,27,92,67,4,23,68,23,49,44,29,5,35,18,42,5,10,6,0,1,88,98,-1,2,1,3,1,8,91,54,89,57,20,23,13,22,9,57,,,,,,PA,,,crawford pa,12,88,0,0
2022-12-31 00:00:00,County,PA Pennsylvania,PA Wayne County 42127,9,Summary of All HUD Programs,1,,Wayne County,42127,414,94,390,100,6,13,1.6,615,344,814,14344,9096,3,8,54,14,22,13,1,81,25,97,72,3,19,72,19,59,48,40,2,29,24,46,5,10,3,1,1,90,100,0,4,1,5,1,12,84,69,133,56,27,17,18,18,8,58,,,,,,PA,,,wayne pa,10,90,0,0
2022-12-31 00:00:00,County,PA Pennsylvania,PA Perry County 42099,9,Summary of All HUD Programs,1,,Perry County,42099,230,89,206,100,6,14,2.1,431,370,662,14914,7128,3,9,48,16,24,14,1,79,20,99,83,2,33,77,30,56,64,36,2,38,23,36,1,10,4,0,-1,90,100,1,3,1,5,0,23,91,76,159,31,35,33,25,10,4,68,,,,,,PA,,,perry pa,10,90,0,0
2022-12-31 00:00:00,County,PA Pennsylvania,PA Somerset County 42111,9,202/PRAC,8,,Somerset County,42111,32,89,21,74,12,14,1.0,21,286,103,12882,12882,5,5,50,30,10,-1,-1,95,28,100,62,-1,-1,57,-1,-1,-1,0,-1,-1,-1,100,24,10,-1,10,-1,5,15,-1,-1,-1,0,0,-1,79,-1,-1,100,-1,-1,-1,10,12,72,,,,,,PA,,,somerset pa,7,93,0,1
2022-12-31 00:00:00,County,PA Pennsylvania,PA Adams County 42001,9,Project Based Section 8,5,,Adams County,42001,123,95,116,99,6,16,1.4,167,368,717,16426,11410,3,8,35,32,23,11,-1,88,25,98,72,3,11,72,10,56,35,31,1,19,8,72,9,10,4,-1,1,87,97,2,3,1,5,2,-1,74,100,80,82,7,11,2,8,7,49,,,,,,PA,,,adams pa,13,87,0,0
2022-12-31 00:00:00,County,PA Pennsylvania,PA Wayne County 42127,9,Project Based Section 8,5,,Wayne County,42127,126,97,125,100,7,17,1.2,155,323,630,14162,11421,1,5,64,17,14,8,2,88,26,98,74,-1,11,63,10,66,40,43,2,18,14,67,8,10,4,1,1,90,100,-1,2,2,5,2,-1,65,24,111,86,5,9,2,18,10,71,,,,,,PA,,,wayne pa,10,90,0,0
2022-12-31 00:00:00,County,PA Pennsylvania,PA Allegheny County 42003,9,Public Housing,2,,Allegheny County,42003,6814,91,6085,98,8,10,1.8,10718,330,1457,16097,9139,7,12,40,13,28,21,3,68,23,92,77,2,26,70,25,41,57,32,5,35,17,43,4,73,71,0,1,27,100,1,1,0,2,0,22,114,27,119,53,24,23,17,20,31,39,,,,,,PA,,,allegheny pa,73,27,0,0
2022-12-31 00:00:00,County,PA Pennsylvania,PA Wayne County 42127,9,Housing Choice Vouchers,3,,Wayne County,42127,288,92,265,100,5,11,1.7,460,353,899,14431,8313,4,9,50,12,26,16,1,77,24,97,71,4,23,76,24,57,55,39,2,34,28,35,3,10,3,1,0,90,100,0,5,0,6,0,12,93,90,136,41,37,22,26,18,6,52,,,,,,PA,,,wayne pa,10,90,0,0
2022-12-31 00:00:00,County,PA Pennsylvania,PA Carbon County 42025,9,Summary of All HUD Programs,1,,Carbon County,42025,938,92,904,100,6,12,1.8,1649,369,644,16275,8922,4,6,40,21,29,15,1,78,24,95,72,7,22,72,24,48,40,27,3,31,20,47,5,11,5,0,0,87,98,1,4,1,6,1,13,85,84,166,56,26,18,11,14,5,33,,,,,,PA,,,carbon pa,13,87,0,0
2022-12-31 00:00:00,County,PA Pennsylvania,PA Centre County 42027,9,Summary of All HUD Programs,1,,Centre County,42027,1139,92,1155,100,6,15,1.5,1760,381,645,16375,10746,4,7,41,20,28,17,0,81,23,98,77,3,15,71,16,53,32,30,2,27,17,53,7,11,7,0,1,87,98,0,2,0,3,0,14,90,46,116,56,27,16,22,11,6,33,,,,,,PA,,,centre pa,13,87,0,0
2022-12-31 00:00:00,County,PA Pennsylvania,PA Lawrence County 42073,9,811/PRAC,9,,Lawrence County,42073,19,96,18,98,6,6,1.1,20,315,852,13136,11822,-1,17,56,17,11,-1,-1,100,26,100,72,-1,-1,56,-1,86,100,80,11,28,39,22,-1,11,11,-1,-1,78,89,-1,-1,-1,0,6,-1,129,44,48,78,22,-1,17,22,12,81,,,,,,PA,,,lawrence pa,11,78,11,0
2022-12-31 00:00:00,County,PA Pennsylvania,PA Washington County 42125,9,811/PRAC,9,,Washington County,42125,18,100,18,100,10,-1,1.0,18,345,360,14708,14708,-1,6,56,17,22,-1,-1,100,25,100,78,-1,-1,56,-1,100,100,100,-1,33,22,44,-1,11,11,-1,-1,89,100,-1,-1,-1,0,6,-1,123,-1,-1,100,-1,-1,-1,17,20,57,,,,,,PA,,,washington pa,11,89,0,0
2022-12-31 00:00:00,County,PA Pennsylvania,PA Pike County 42103,9,Project Based Section 8,5,,Pike County,42103,19,97,19,100,9,5,1.0,19,287,491,11953,11953,-1,-1,71,24,6,-1,-1,89,23,95,74,-1,-1,74,-1,100,50,74,-1,16,32,53,-1,11,-1,5,-1,89,100,-1,5,-1,5,5,-1,102,5,80,100,-1,-1,-1,19,9,84,,,,,,PA,,,pike pa,11,89,0,0
2022-12-31 00:00:00,County,PA Pennsylvania,PA Westmoreland County 42129,9,Mod Rehab,4,,Westmoreland County,42129,37,284,107,100,4,19,1.3,137,295,483,12081,9435,7,8,52,19,14,23,2,64,18,100,88,-1,16,64,14,38,66,39,7,33,26,35,2,11,9,-1,2,89,100,-1,-1,-1,0,2,10,75,28,128,79,19,2,8,6,3,86,,,,,,PA,,,westmoreland pa,11,89,0,0
2022-12-31 00:00:00,County,PA Pennsylvania,PA Lehigh County 42077,9,Public Housing,2,,Lehigh County,42077,1444,94,1352,100,6,9,1.6,2133,390,533,17466,11071,3,7,52,14,25,16,-1,83,26,92,76,2,15,70,16,61,58,43,1,25,20,54,5,70,10,-1,0,30,100,3,56,1,59,1,45,107,36,100,71,15,14,6,21,43,20,,,,,,PA,,,lehigh pa,70,30,0,0
2022-12-31 00:00:00,County,PA Pennsylvania,PA Bucks County 42017,9,202/PRAC,8,,Bucks County,42017,50,97,49,100,8,14,1.0,49,386,480,16887,16887,-1,-1,43,31,27,-1,-1,100,24,100,76,-1,-1,59,-1,-1,8,8,-1,-1,-1,100,6,12,10,-1,-1,86,98,2,-1,-1,2,2,-1,46,-1,-1,100,-1,-1,-1,5,6,79,,,,,,PA,,,bucks pa,14,86,0,0
2022-12-31 00:00:00,County,PA Pennsylvania,PA Crawford County 42039,9,Housing Choice Vouchers,3,,Crawford County,42039,311,81,248,98,6,13,1.5,373,313,497,12581,8365,3,8,59,16,14,12,1,79,24,98,76,1,21,63,18,66,55,44,2,34,29,35,1,12,7,0,1,88,100,-1,4,-1,4,1,15,105,83,126,65,18,17,15,22,8,56,,,,,,PA,,,crawford pa,12,88,0,0
2022-12-31 00:00:00,County,PA Pennsylvania,PA Indiana County 42063,9,Housing Choice Vouchers,3,,Indiana County,42063,590,80,455,96,6,16,1.4,623,342,420,14193,10366,5,7,50,19,18,13,1,84,27,95,69,2,11,67,11,67,63,52,1,31,26,41,5,12,9,1,0,88,100,1,1,-1,2,2,8,80,48,163,46,42,11,36,16,9,61,,,,,,PA,,,indiana pa,12,88,0,0
2022-12-31 00:00:00,County,PA Pennsylvania,PA Luzerne County 42079,9,811/PRAC,9,,Luzerne County,42079,21,87,15,83,8,13,1.1,16,237,584,9855,9239,8,15,62,8,8,-1,-1,87,19,100,87,-1,-1,33,-1,85,100,88,-1,40,47,13,-1,13,13,-1,-1,80,93,-1,-1,-1,0,0,-1,115,7,83,100,-1,-1,-1,16,15,55,,,,,,PA,,,luzerne pa,11,89,0,1
2022-12-31 00:00:00,County,PA Pennsylvania,PA Carbon County 42025,9,Project Based Section 8,5,,Carbon County,42025,328,95,324,100,6,15,1.7,535,373,741,16660,10089,6,6,33,23,32,13,2,81,25,94,68,6,19,73,20,30,30,19,6,23,11,60,8,13,6,-1,0,81,94,1,4,2,6,2,-1,72,78,118,67,26,7,4,15,5,42,,,,,,PA,,,carbon pa,11,89,0,1
2022-12-31 00:00:00,County,PA Pennsylvania,PA Chester County 42029,9,202/PRAC,8,,Chester County,42029,420,99,417,100,7,12,1.0,433,400,367,18780,18086,0,3,28,27,42,0,-1,100,26,100,68,-1,-1,81,-1,-1,10,9,-1,-1,-1,100,21,13,7,1,1,83,96,-1,2,2,4,1,-1,85,28,46,100,-1,-1,-1,14,13,49,,,,,,PA,,,chester pa,12,88,0,1
2022-12-31 00:00:00,County,PA Pennsylvania,PA Westmoreland County 42129,9,Project Based Section 8,5,,Westmoreland County,42129,2130,94,2022,100,6,15,1.6,3160,310,619,13289,8503,11,10,43,18,19,13,1,82,19,99,84,4,19,70,20,48,32,27,6,31,17,45,5,13,11,1,0,86,99,0,1,0,1,2,-1,72,56,73,67,21,12,5,17,9,45,,,,,,PA,,,westmoreland pa,14,86,0,0
2022-12-31 00:00:00,County,PA Pennsylvania,PA Perry County 42099,9,Project Based Section 8,5,,Perry County,42099,50,97,47,97,6,15,3.2,150,357,840,15767,4940,9,18,25,18,30,34,4,55,19,96,79,6,68,72,57,44,83,23,9,72,6,13,-1,13,4,-1,-1,87,100,-1,6,2,9,0,-1,99,100,132,-1,30,70,15,12,4,63,,,,,,PA,,,perry pa,13,87,0,0
2022-12-31 00:00:00,County,PA Pennsylvania,PA Lebanon County 42075,9,Public Housing,2,,Lebanon County,42075,403,94,348,92,8,8,2.3,817,419,246,20793,8857,3,11,38,13,36,28,0,65,30,82,65,8,34,72,35,34,65,25,3,43,19,36,2,66,5,-1,-1,34,100,1,58,1,61,1,57,115,-1,-1,35,26,40,16,25,39,29,,,,,,PA,,,lebanon pa,66,34,0,0
2022-12-31 00:00:00,County,PA Pennsylvania,PA Mifflin County 42087,9,Housing Choice Vouchers,3,,Mifflin County,42087,222,88,201,100,5,21,1.6,315,311,402,12692,8099,6,7,52,23,11,15,2,78,24,100,73,3,21,76,22,54,50,37,3,33,24,40,4,13,7,1,-1,87,100,-1,5,-1,5,0,6,75,83,158,55,25,20,19,18,5,51,,,,,,PA,,,mifflin pa,13,87,0,0
2022-12-31 00:00:00,County,PA Pennsylvania,PA Northumberland County 42097,9,Project Based Section 8,5,,Northumberland County,42097,726,97,725,100,7,15,1.3,923,347,674,15816,12423,5,7,42,21,26,5,1,93,31,89,54,2,9,73,10,55,31,30,3,13,10,75,14,13,2,0,0,87,100,0,6,4,10,0,-1,80,38,102,86,8,5,2,18,6,28,,,,,,PA,,,northumberland pa,13,87,0,0
2022-12-31 00:00:00,County,PA Pennsylvania,PA Schuylkill County 42107,9,Summary of All HUD Programs,1,,Schuylkill County,42107,2642,89,2368,100,6,17,1.7,3917,332,518,14480,8754,7,9,43,19,22,16,1,77,26,93,68,3,21,68,22,47,54,33,3,32,21,44,5,14,6,0,0,85,99,1,6,0,8,1,14,84,42,139,67,14,19,6,13,5,27,,,,,,PA,,,schuylkill pa,15,85,0,0
