Quarter,gsl,states,entities,sumlevel,program_label,program,sub_program,name,code,total_units,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_major,pct_welfare_major,pct_other_major,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,pct_minority_raw,pct_black_nonhsp,pct_native_american_nonhsp,pct_asian_pacific_nonhsp,pct_white_nothsp_raw,diff in non min,pct_black_hsp,pct_wht_hsp,pct_oth_hsp,pct_hispanic,pct_multi,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tpoverty,tminority,tpct_ownsfd,fedhse,cbsa,place,latitude,longitude,state,pha_total_units,ha_size,County_norm,pct_minority,pct_white_nothsp,HUD_race_pct_error,imputed_from_prev
2022-12-31 00:00:00,County,TN Tennessee,TN Cumberland County 47035,9,Summary of All HUD Programs,1,,Cumberland County,47035,750,87,657,100,5,20,1.8,1166,316,341,12993,7321,9,8,51,16,16,16,2,76,27,95,65,2,27,76,27,45,38,26,5,34,22,39,3,3,1,0,0,97,100,-1,1,-1,1,0,7,67,47,115,44,34,22,22,8,3,28,,,,,,TN,,,cumberland tn,3,97,0,0
2022-12-31 00:00:00,County,TN Tennessee,TN Sullivan County 47163,9,202/PRAC,8,,Sullivan County,47163,95,94,95,100,7,21,1.0,95,312,164,13584,13584,1,9,59,22,8,-1,-1,100,30,98,53,-1,-1,75,-1,-1,5,5,-1,-1,-1,100,5,3,2,1,-1,91,94,-1,-1,-1,0,1,-1,49,-1,-1,100,-1,-1,-1,16,4,54,,,,,,TN,,,sullivan tn,3,97,0,1
2022-12-31 00:00:00,County,TN Tennessee,TN Sevier County 47155,9,Project Based Section 8,5,,Sevier County,47155,98,82,87,100,6,28,1.7,146,341,405,14423,8594,9,10,49,11,20,21,-1,79,30,90,55,5,24,76,24,42,51,29,3,36,21,40,1,3,3,-1,-1,92,95,-1,-1,-1,0,0,-1,73,71,71,63,26,10,3,30,17,31,,,,,,TN,,,sevier tn,5,95,0,1
2022-12-31 00:00:00,County,TN Tennessee,TN Campbell County 47013,9,Project Based Section 8,5,,Campbell County,47013,287,95,280,100,6,22,1.3,367,260,567,10910,8323,15,8,58,10,8,9,-1,90,24,98,75,3,9,64,11,74,69,57,5,28,29,39,2,3,0,3,-1,93,96,-1,0,-1,0,1,-1,51,34,125,84,11,5,3,20,3,39,,,,,,TN,,,campbell tn,5,95,0,1
2022-12-31 00:00:00,County,TN Tennessee,TN Cocke County 47029,9,Project Based Section 8,5,,Cocke County,47029,144,86,129,100,5,13,1.7,218,247,407,10521,6226,18,12,43,14,13,16,1,72,23,95,69,5,29,76,30,26,32,18,8,38,25,29,1,3,2,-1,-1,95,98,-1,1,-1,1,0,-1,100,94,100,39,54,7,21,35,9,54,,,,,,TN,,,cocke tn,5,95,0,0
2022-12-31 00:00:00,County,TN Tennessee,TN Hardeman County 47069,9,Public Housing,2,,Hardeman County,47069,119,97,111,96,8,6,2.1,234,244,535,16271,7719,-1,26,27,14,33,24,-1,61,36,73,52,3,32,74,33,39,61,25,1,33,29,37,1,93,91,1,-1,7,100,1,-1,-1,1,0,80,109,98,194,50,23,28,10,22,55,75,,,,,,TN,,,hardeman tn,93,7,0,0
2022-12-31 00:00:00,County,TN Tennessee,TN Unicoi County 47171,9,Housing Choice Vouchers,3,,Unicoi County,47171,39,81,32,100,2,13,1.8,59,329,510,14368,7793,3,6,63,9,19,6,3,91,27,94,78,9,16,78,19,76,73,47,-1,31,34,34,3,3,-1,-1,-1,97,100,3,-1,-1,3,0,-1,95,94,122,16,66,19,44,20,6,77,,,,,,TN,,,unicoi tn,3,97,0,0
2022-12-31 00:00:00,County,TN Tennessee,TN Scott County 47151,9,Housing Choice Vouchers,3,,Scott County,47151,44,70,33,100,6,3,1.6,53,282,611,11568,7203,-1,9,85,3,3,-1,-1,100,25,100,91,-1,21,70,21,95,93,66,-1,18,39,42,-1,3,3,-1,-1,97,100,-1,-1,-1,0,0,67,163,82,186,30,30,39,39,15,1,40,,,,,,TN,,,scott tn,3,97,0,0
2022-12-31 00:00:00,County,TN Tennessee,TN Johnson County 47091,9,Mod Rehab,4,,Johnson County,47091,49,92,36,81,3,28,1.6,56,218,242,11194,7196,31,19,28,3,19,28,-1,61,22,83,81,3,25,61,28,23,80,20,17,53,17,14,-1,3,3,-1,-1,97,100,-1,-1,-1,0,0,2,27,100,123,42,58,-1,22,32,4,72,,,,,,TN,,,johnson tn,3,97,0,0
2022-12-31 00:00:00,County,TN Tennessee,TN Unicoi County 47171,9,Project Based Section 8,5,,Unicoi County,47171,66,96,66,100,7,18,1.0,66,321,367,13962,13962,-1,6,55,32,8,-1,-1,100,31,98,50,-1,-1,74,-1,-1,11,11,-1,-1,-1,100,6,3,-1,-1,-1,97,100,-1,3,-1,3,0,-1,49,76,75,100,-1,-1,-1,21,6,78,,,,,,TN,,,unicoi tn,3,97,0,0
2022-12-31 00:00:00,County,TN Tennessee,TN Sequatchie County 47153,9,Housing Choice Vouchers,3,,Sequatchie County,47153,129,87,112,100,5,9,2.0,219,278,581,11606,5935,5,16,57,13,10,10,1,81,20,100,88,8,21,70,22,75,87,45,-1,30,35,35,4,3,1,1,-1,97,100,1,-1,-1,1,1,25,79,93,141,13,51,36,51,0,0,0,,,,,,TN,,,sequatchie tn,3,97,0,0
2022-12-31 00:00:00,County,TN Tennessee,TN Cumberland County 47035,9,Housing Choice Vouchers,3,,Cumberland County,47035,344,80,275,100,5,21,1.5,422,326,375,13034,8494,4,9,57,17,13,13,0,84,28,98,64,1,22,76,21,55,35,31,3,28,24,44,1,3,2,0,-1,97,100,-1,1,-1,1,0,8,61,96,118,37,43,20,39,9,3,36,,,,,,TN,,,cumberland tn,3,97,0,0
2022-12-31 00:00:00,County,TN Tennessee,TN Hickman County 47081,9,Summary of All HUD Programs,1,,Hickman County,47081,102,97,99,100,6,14,1.1,108,347,578,15278,14005,-1,10,46,25,18,3,-1,97,35,85,44,-1,3,66,3,80,20,30,-1,8,12,80,6,4,3,-1,-1,95,99,-1,1,-1,1,1,5,74,10,167,93,2,5,5,14,7,77,,,,,,TN,,,hickman tn,5,95,0,0
2022-12-31 00:00:00,County,TN Tennessee,TN Sevier County 47155,9,Summary of All HUD Programs,1,,Sevier County,47155,578,91,538,100,6,17,1.9,1016,368,351,17835,9444,4,8,44,19,25,29,1,70,36,86,47,4,30,80,29,36,26,18,3,35,13,49,3,4,2,-1,0,95,99,0,1,-1,2,0,15,74,67,68,47,36,17,10,18,11,30,,,,,,TN,,,sevier tn,5,95,0,0
2022-12-31 00:00:00,County,TN Tennessee,TN Hawkins County 47073,9,Summary of All HUD Programs,1,,Hawkins County,47073,765,91,708,100,5,13,2.0,1420,331,476,15194,7576,9,8,46,17,20,21,1,77,29,92,65,10,27,75,32,37,41,23,5,36,15,43,3,4,4,-1,0,95,99,0,0,0,1,0,11,74,40,117,42,33,24,15,18,6,63,,,,,,TN,,,hawkins tn,5,95,0,0
2022-12-31 00:00:00,County,TN Tennessee,TN Jackson County 47087,9,Summary of All HUD Programs,1,,Jackson County,47087,75,89,72,100,10,24,1.7,119,265,817,10909,6601,16,23,42,14,4,14,3,79,24,97,81,3,26,76,26,45,56,32,4,40,24,32,-1,4,3,-1,-1,96,100,1,-1,-1,1,0,12,69,100,83,50,25,25,25,18,3,65,,,,,,TN,,,jackson tn,4,96,0,0
2022-12-31 00:00:00,County,TN Tennessee,TN Overton County 47133,9,Summary of All HUD Programs,1,,Overton County,47133,159,96,107,70,7,21,1.2,124,302,132,13222,11409,2,9,59,20,10,5,-1,95,31,94,58,1,4,74,5,42,18,18,-1,7,4,89,6,4,3,-1,-1,96,100,-1,1,-1,1,0,-1,61,20,69,88,7,5,6,15,4,69,,,,,,TN,,,overton tn,4,96,0,0
2022-12-31 00:00:00,County,TN Tennessee,TN Unicoi County 47171,9,Summary of All HUD Programs,1,,Unicoi County,47171,178,93,169,100,6,15,1.5,255,323,467,14929,9894,1,9,55,18,17,12,2,85,30,93,61,4,12,72,14,61,27,31,-1,20,20,61,4,4,-1,-1,-1,96,100,1,3,-1,4,0,8,82,89,102,62,24,14,15,20,6,80,,,,,,TN,,,unicoi tn,4,96,0,0
2022-12-31 00:00:00,County,TN Tennessee,TN Dyer County 47045,9,202/PRAC,8,,Dyer County,47045,22,93,23,100,6,9,1.0,23,314,517,14672,14672,-1,9,48,30,13,-1,-1,100,35,91,52,-1,-1,87,-1,-1,35,35,-1,-1,-1,100,17,4,4,-1,-1,78,82,-1,-1,-1,0,0,-1,87,-1,-1,100,-1,-1,-1,18,22,61,,,,,,TN,,,dyer tn,4,78,18,0
2022-12-31 00:00:00,County,TN Tennessee,TN DeKalb County 47041,9,Project Based Section 8,5,,Dekalb County,47041,71,96,70,100,5,14,1.8,128,240,496,10117,5533,14,12,48,16,10,20,1,61,22,93,76,3,37,79,36,32,39,23,6,41,20,33,1,4,1,1,-1,94,98,-1,-1,1,1,1,-1,72,100,96,46,43,11,9,0,0,1,,,,,,TN,,,dekalb tn,6,94,0,0
2022-12-31 00:00:00,County,TN Tennessee,TN Bledsoe County 47007,9,Project Based Section 8,5,,Bledsoe County,47007,115,96,118,100,6,17,2.0,241,255,649,11031,5401,18,14,43,13,11,14,2,81,23,96,75,10,33,77,36,39,79,26,9,45,17,29,2,4,3,-1,-1,94,98,-1,1,-1,1,0,-1,59,92,111,41,41,19,9,0,0,0,,,,,,TN,,,bledsoe tn,6,94,0,0
2022-12-31 00:00:00,County,TN Tennessee,TN White County 47185,9,202/PRAC,8,,White County,47185,55,97,55,100,6,11,1.0,56,341,162,14706,14444,-1,7,49,35,9,-1,-1,100,34,96,42,-1,-1,76,-1,-1,4,4,-1,-1,-1,100,9,4,-1,2,-1,95,99,-1,-1,2,2,2,-1,74,-1,-1,100,-1,-1,-1,13,10,79,,,,,,TN,,,white tn,5,95,0,0
2022-12-31 00:00:00,County,TN Tennessee,TN DeKalb County 47041,9,202/PRAC,8,,Dekalb County,47041,26,99,25,97,5,4,1.4,36,326,248,13928,9672,-1,-1,68,24,8,-1,-1,100,30,100,60,8,16,72,16,-1,9,6,-1,-1,8,92,12,4,-1,-1,-1,96,100,-1,4,-1,4,0,-1,54,-1,-1,68,24,8,8,7,3,21,,,,,,TN,,,dekalb tn,4,96,0,0
2022-12-31 00:00:00,County,TN Tennessee,TN Rhea County 47143,9,202/PRAC,8,,Rhea County,47143,29,85,24,98,5,13,1.0,25,324,159,13758,13208,-1,8,54,33,4,-1,-1,100,32,96,46,-1,-1,71,-1,-1,4,4,-1,-1,-1,100,-1,4,-1,4,-1,96,100,-1,-1,-1,0,4,-1,60,-1,-1,100,-1,-1,-1,14,5,69,,,,,,TN,,,rhea tn,4,96,0,0
2022-12-31 00:00:00,County,TN Tennessee,TN Jefferson County 47089,9,Project Based Section 8,5,,Jefferson County,47089,32,83,27,100,7,15,1.4,37,284,401,11930,8706,7,22,48,11,11,15,-1,85,26,96,70,4,15,63,15,42,47,32,4,30,11,56,-1,4,4,-1,-1,96,100,-1,-1,-1,0,0,-1,101,74,105,56,44,-1,26,3,2,16,,,,,,TN,,,jefferson tn,4,96,0,0
2022-12-31 00:00:00,County,TN Tennessee,TN Roane County 47145,9,Project Based Section 8,5,,Roane County,47145,286,93,277,100,6,21,1.1,303,313,557,13341,12196,3,9,57,22,9,2,-1,98,26,99,71,0,1,60,1,99,80,83,1,11,23,64,3,4,2,1,-1,96,100,-1,1,-1,1,0,-1,73,44,100,96,4,-1,1,11,5,26,,,,,,TN,,,roane tn,4,96,0,0
2022-12-31 00:00:00,County,TN Tennessee,TN DeKalb County 47041,9,Summary of All HUD Programs,1,,Dekalb County,47041,292,97,285,100,4,13,1.9,542,288,484,13327,7008,15,7,47,14,17,20,1,75,27,92,68,4,31,73,29,42,38,24,4,33,21,41,2,5,4,0,-1,95,100,-1,0,0,1,1,11,87,35,89,52,28,20,9,4,2,20,,,,,,TN,,,dekalb tn,5,95,0,0
2022-12-31 00:00:00,County,TN Tennessee,TN Jefferson County 47089,9,Summary of All HUD Programs,1,,Jefferson County,47089,346,94,328,100,6,13,1.9,622,333,466,14590,7694,9,9,43,16,22,23,1,73,29,90,61,5,25,74,25,43,58,29,5,35,20,39,2,5,3,-1,0,95,100,0,1,-1,1,1,11,82,76,89,41,39,20,17,10,9,46,,,,,,TN,,,jefferson tn,5,95,0,0
2022-12-31 00:00:00,County,TN Tennessee,TN Carter County 47019,9,Summary of All HUD Programs,1,,Carter County,47019,1111,92,1040,100,6,18,1.9,1928,276,522,11975,6460,21,8,43,15,14,17,2,79,24,95,72,6,29,72,30,36,39,22,7,38,18,36,1,5,4,0,0,95,100,0,0,0,1,1,6,73,35,129,43,35,21,19,24,7,66,,,,,,TN,,,carter tn,5,95,0,0
2022-12-31 00:00:00,County,TN Tennessee,TN Benton County 47005,9,202/PRAC,8,,Benton County,47005,39,98,41,100,6,15,1.0,41,304,514,13482,13482,-1,8,65,23,5,-1,-1,98,31,98,39,-1,-1,61,-1,-1,10,10,-1,-1,-1,100,10,5,-1,-1,-1,32,37,-1,-1,5,5,0,-1,53,-1,-1,100,-1,-1,-1,25,10,79,,,,,,TN,,,benton tn,0,100,0,1
2022-12-31 00:00:00,County,TN Tennessee,TN Williamson County 47187,9,202/PRAC,8,,Williamson County,47187,39,98,40,100,6,15,1.1,44,366,500,16475,14978,-1,10,40,23,28,-1,-1,100,25,100,68,-1,-1,75,-1,-1,3,2,-1,-1,-1,100,10,5,3,-1,-1,93,98,-1,-1,3,3,0,-1,50,-1,-1,100,-1,-1,-1,7,4,90,,,,,,TN,,,williamson tn,7,93,0,0
2022-12-31 00:00:00,County,TN Tennessee,TN Weakley County 47183,9,202/PRAC,8,,Weakley County,47183,40,99,40,100,6,18,1.0,40,302,433,14068,14068,-1,18,48,28,8,-1,-1,100,32,95,50,-1,-1,85,-1,-1,8,8,-1,-1,-1,100,13,5,5,-1,-1,93,98,-1,-1,-1,0,0,-1,80,-1,-1,100,-1,-1,-1,77,31,3,,,,,,TN,,,weakley tn,7,93,0,0
2022-12-31 00:00:00,County,TN Tennessee,TN Carter County 47019,9,Project Based Section 8,5,,Carter County,47019,417,94,404,100,6,20,1.8,730,241,553,10361,5734,30,8,37,14,10,14,2,82,21,97,75,5,33,65,32,27,34,18,11,41,14,34,2,5,3,1,-1,94,99,0,0,0,1,1,-1,62,24,87,47,39,14,10,27,6,65,,,,,,TN,,,carter tn,6,94,0,0
2022-12-31 00:00:00,County,TN Tennessee,TN Obion County 47131,9,811/PRAC,9,,Obion County,47131,20,98,20,100,7,5,1.2,23,245,251,10240,8904,-1,6,83,11,-1,-1,-1,90,23,100,85,-1,-1,55,-1,100,100,91,-1,40,40,20,-1,5,5,-1,-1,95,100,-1,-1,-1,0,0,-1,86,-1,-1,100,-1,-1,-1,26,21,72,,,,,,TN,,,obion tn,5,95,0,0
2022-12-31 00:00:00,County,TN Tennessee,TN Hamilton County 47065,9,Public Housing,2,,Hamilton County,47065,1739,90,1532,98,7,14,2.0,3056,259,756,11570,5800,27,12,32,9,19,26,2,62,20,92,79,1,41,79,40,26,73,21,10,50,17,23,1,88,87,0,0,12,100,0,1,0,1,0,57,90,13,82,37,43,20,17,45,84,39,,,,,,TN,,,hamilton tn,88,12,0,0
2022-12-31 00:00:00,County,TN Tennessee,TN Overton County 47133,9,202/PRAC,8,,Overton County,47133,39,99,39,100,7,18,1.0,39,302,211,13476,13476,-1,8,59,28,5,-1,-1,100,32,97,56,-1,-1,72,-1,-1,18,18,-1,-1,-1,100,8,5,3,-1,-1,95,100,-1,3,-1,3,0,-1,53,-1,-1,100,-1,-1,-1,14,4,70,,,,,,TN,,,overton tn,5,95,0,0
2022-12-31 00:00:00,County,TN Tennessee,TN Johnson County 47091,9,Project Based Section 8,5,,Johnson County,47091,121,92,108,97,5,17,1.7,181,292,507,12507,7463,19,7,41,19,14,16,2,82,27,94,62,3,26,72,26,43,62,34,9,26,23,42,2,5,3,-1,-1,95,100,-1,2,-1,2,1,-1,59,66,87,54,41,6,8,32,4,72,,,,,,TN,,,johnson tn,5,95,0,0
2022-12-31 00:00:00,County,TN Tennessee,TN Macon County 47111,9,Summary of All HUD Programs,1,,Macon County,47111,181,97,180,100,7,19,1.8,330,357,449,18965,10344,2,6,42,22,28,21,1,78,39,81,41,6,21,74,24,49,39,28,2,28,22,48,2,6,3,-1,2,94,100,-1,1,-1,1,1,9,65,64,122,56,27,17,4,4,1,13,,,,,,TN,,,macon tn,6,94,0,0
2022-12-31 00:00:00,County,TN Tennessee,TN Cannon County 47015,9,Summary of All HUD Programs,1,,Cannon County,47015,119,97,118,100,6,16,1.8,217,289,459,12965,7050,10,15,43,16,15,24,1,69,18,98,87,1,33,81,31,39,21,18,6,31,19,44,3,6,5,-1,-1,94,100,-1,1,-1,1,0,18,75,1,212,55,20,25,7,0,0,0,,,,,,TN,,,cannon tn,6,94,0,0
2022-12-31 00:00:00,County,TN Tennessee,TN Monroe County 47123,9,Summary of All HUD Programs,1,,Monroe County,47123,316,87,282,100,6,16,1.6,462,327,371,14962,9133,3,9,55,15,18,15,-1,84,32,90,60,7,14,74,16,56,41,32,1,26,20,54,4,6,6,-1,-1,94,100,-1,0,-1,0,0,10,58,64,138,58,24,18,15,9,7,30,,,,,,TN,,,monroe tn,6,94,0,0
2022-12-31 00:00:00,County,TN Tennessee,TN Henry County 47079,9,202/PRAC,8,,Henry County,47079,19,95,18,100,6,22,1.1,20,317,447,13585,12226,-1,6,72,11,11,-1,-1,100,31,100,56,-1,-1,78,-1,-1,-1,0,-1,-1,-1,100,6,6,6,-1,-1,61,67,-1,-1,-1,0,0,-1,54,-1,-1,100,-1,-1,-1,0,0,0,,,,,,TN,,,henry tn,16,84,0,1
2022-12-31 00:00:00,County,TN Tennessee,TN Wayne County 47181,9,202/PRAC,8,,Wayne County,47181,19,97,16,87,5,19,1.1,17,297,237,12785,12033,-1,6,69,25,-1,-1,-1,100,29,100,69,-1,-1,63,-1,-1,13,12,-1,-1,-1,100,6,6,6,-1,-1,81,87,-1,-1,-1,0,6,-1,61,-1,-1,100,-1,-1,-1,18,4,69,,,,,,TN,,,wayne tn,6,81,13,0
2022-12-31 00:00:00,County,TN Tennessee,TN Bradley County 47011,9,202/PRAC,8,,Bradley County,47011,58,92,52,96,7,15,1.0,53,336,133,14251,13982,-1,4,56,35,6,-1,-1,100,32,98,46,-1,-1,75,-1,-1,6,6,-1,-1,-1,100,4,6,2,-1,-1,92,98,-1,2,2,4,0,-1,64,-1,-1,100,-1,-1,-1,25,23,59,,,,,,TN,,,bradley tn,8,92,0,0
2022-12-31 00:00:00,County,TN Tennessee,TN Lawrence County 47099,9,811/PRAC,9,,Lawrence County,47099,17,99,18,100,6,11,1.1,20,298,315,12345,11110,-1,-1,56,44,-1,-1,-1,89,29,100,44,-1,-1,67,-1,100,100,90,-1,6,50,44,-1,6,-1,-1,-1,94,100,-1,6,-1,6,0,-1,77,-1,-1,100,-1,-1,-1,12,6,84,,,,,,TN,,,lawrence tn,6,94,0,0
2022-12-31 00:00:00,County,TN Tennessee,TN Monroe County 47123,9,811/PRAC,9,,Monroe County,47123,20,98,18,92,6,6,1.0,18,268,315,11366,11366,-1,11,78,11,-1,-1,-1,100,27,100,83,-1,-1,72,-1,100,100,100,-1,11,50,39,-1,6,6,-1,-1,94,100,-1,-1,-1,0,0,-1,88,22,143,100,-1,-1,-1,0,0,0,,,,,,TN,,,monroe tn,6,94,0,0
2022-12-31 00:00:00,County,TN Tennessee,TN Lawrence County 47099,9,202/PRAC,8,,Lawrence County,47099,48,97,49,100,6,18,1.1,52,306,273,13368,12597,-1,12,63,20,4,-1,-1,100,31,98,47,-1,-1,73,-1,-1,35,35,-1,-1,-1,100,6,6,6,-1,-1,94,100,-1,-1,-1,0,0,-1,52,-1,-1,100,-1,-1,-1,13,4,83,,,,,,TN,,,lawrence tn,6,94,0,0
2022-12-31 00:00:00,County,TN Tennessee,TN Monroe County 47123,9,Project Based Section 8,5,,Monroe County,47123,207,89,187,100,5,14,1.7,318,343,339,15745,9259,3,9,52,14,23,19,-1,80,32,87,57,9,13,72,16,48,42,29,2,27,19,53,5,6,6,-1,-1,94,100,-1,1,-1,1,0,-1,43,67,136,55,26,19,15,10,9,34,,,,,,TN,,,monroe tn,6,94,0,0
2022-12-31 00:00:00,County,TN Tennessee,TN Carter County 47019,9,Housing Choice Vouchers,3,,Carter County,47019,297,85,254,100,5,19,1.9,477,309,422,13170,7013,12,10,44,22,14,16,1,82,26,97,67,6,28,79,31,47,47,26,2,35,26,38,1,6,5,0,0,94,100,-1,-1,-1,0,0,3,74,98,146,27,49,24,35,20,5,60,,,,,,TN,,,carter tn,6,94,0,0
2022-12-31 00:00:00,County,TN Tennessee,TN Stewart County 47161,9,Summary of All HUD Programs,1,,Stewart County,47161,18,89,15,93,8,7,1.7,26,280,502,11641,6716,14,14,43,14,14,20,7,67,26,93,67,-1,33,73,33,10,20,8,-1,20,47,33,-1,7,7,-1,-1,87,94,-1,-1,-1,0,7,-1,61,100,165,33,60,7,33,18,8,64,,,,,,TN,,,stewart tn,12,88,0,1
2022-12-31 00:00:00,County,TN Tennessee,TN Cocke County 47029,9,Summary of All HUD Programs,1,,Cocke County,47029,590,94,560,100,6,16,2.0,1120,302,483,14366,7183,13,10,40,13,23,24,1,69,29,88,62,9,31,73,34,34,44,21,10,38,22,30,0,7,6,0,0,93,100,-1,1,-1,1,1,7,74,29,113,37,43,20,16,31,8,58,,,,,,TN,,,cocke tn,7,93,0,0
2022-12-31 00:00:00,County,TN Tennessee,TN Houston County 47083,9,Summary of All HUD Programs,1,,Houston County,47083,61,100,61,100,6,15,1.8,111,314,394,21473,11800,3,8,36,11,41,39,2,59,44,64,43,-1,28,74,26,26,65,25,5,39,18,38,-1,7,5,-1,-1,93,100,-1,2,-1,2,0,4,67,59,127,44,31,25,20,16,7,78,,,,,,TN,,,houston tn,7,93,0,0
2022-12-31 00:00:00,County,TN Tennessee,TN Stewart County 47161,9,Project Based Section 8,5,,Stewart County,47161,17,90,14,92,8,7,1.4,20,284,488,11716,8201,15,15,38,15,15,14,7,71,27,93,64,-1,29,71,29,11,20,10,-1,21,43,36,-1,7,7,-1,-1,86,93,-1,-1,-1,0,7,-1,50,100,153,36,64,-1,36,19,8,68,,,,,,TN,,,stewart tn,13,87,0,1
2022-12-31 00:00:00,County,TN Tennessee,TN Lincoln County 47103,9,Project Based Section 8,5,,Lincoln County,47103,53,98,55,100,7,11,1.0,56,307,637,13389,13150,-1,4,73,20,4,-1,-1,100,31,98,56,-1,-1,80,-1,100,4,9,-1,2,4,95,7,7,2,2,-1,87,94,-1,2,2,4,2,-1,64,-1,-1,100,-1,-1,-1,25,27,71,,,,,,TN,,,lincoln tn,7,87,6,0
2022-12-31 00:00:00,County,TN Tennessee,TN Washington County 47179,9,202/PRAC,8,,Washington County,47179,137,98,136,100,6,17,1.1,145,331,279,14169,13290,1,10,53,25,11,1,-1,98,31,96,49,-1,-1,68,-1,-1,1,1,-1,-1,-1,100,13,7,3,1,1,88,95,-1,-1,1,1,1,-1,58,14,57,100,-1,-1,-1,3,3,11,,,,,,TN,,,washington tn,10,90,0,1
2022-12-31 00:00:00,County,TN Tennessee,TN Greene County 47059,9,Project Based Section 8,5,,Greene County,47059,282,96,279,100,6,18,1.5,431,272,492,11915,7713,12,13,50,12,12,14,1,80,26,93,67,4,20,66,20,42,18,22,8,29,18,46,3,7,4,0,1,89,96,-1,1,1,2,1,-1,55,54,80,65,25,10,8,20,10,58,,,,,,TN,,,greene tn,8,92,0,1
2022-12-31 00:00:00,County,TN Tennessee,TN Humphreys County 47085,9,Project Based Section 8,5,,Humphreys County,47085,100,87,54,62,7,15,1.7,94,300,505,12674,7281,13,9,48,15,15,13,-1,87,27,94,63,6,24,70,20,57,89,47,2,41,22,35,-1,7,7,-1,-1,91,98,-1,-1,-1,0,2,-1,83,80,107,56,26,19,7,15,7,72,,,,,,TN,,,humphreys tn,9,91,0,0
2022-12-31 00:00:00,County,TN Tennessee,TN Wilson County 47189,9,Project Based Section 8,5,,Wilson County,47189,128,92,117,99,6,15,1.5,179,357,569,15447,10096,2,4,46,23,25,13,-1,84,22,100,79,1,18,77,16,45,10,16,1,17,17,65,3,7,6,-1,-1,92,99,1,-1,-1,1,0,-1,75,59,53,52,38,9,15,16,21,71,,,,,,TN,,,wilson tn,8,92,0,0
2022-12-31 00:00:00,County,TN Tennessee,TN Putnam County 47141,9,Project Based Section 8,5,,Putnam County,47141,161,95,155,100,7,10,1.4,224,294,573,12651,8754,5,8,55,21,11,11,-1,83,27,95,61,2,17,74,17,57,33,32,3,29,14,54,6,7,3,-1,1,92,99,-1,2,1,3,1,-1,80,86,78,64,30,6,10,13,9,20,,,,,,TN,,,putnam tn,8,92,0,0
2022-12-31 00:00:00,County,TN Tennessee,TN Sullivan County 47163,9,Project Based Section 8,5,,Sullivan County,47163,878,97,854,100,6,20,1.9,1617,243,673,10486,5538,27,13,39,10,11,15,2,80,21,97,77,5,35,70,35,35,47,22,12,39,17,32,2,7,5,1,0,92,99,0,1,0,1,1,-1,62,59,84,47,27,26,11,26,13,61,,,,,,TN,,,sullivan tn,8,92,0,0
2022-12-31 00:00:00,County,TN Tennessee,TN Morgan County 47129,9,Housing Choice Vouchers,3,,Morgan County,47129,20,65,15,100,6,-1,2.2,33,252,634,10698,4863,7,27,53,7,7,-1,-1,100,22,100,80,-1,33,93,33,50,100,30,-1,53,13,33,7,7,-1,-1,-1,93,100,-1,7,-1,7,0,-1,150,87,204,13,60,27,27,25,4,68,,,,,,TN,,,morgan tn,7,93,0,0
2022-12-31 00:00:00,County,TN Tennessee,TN Hawkins County 47073,9,Housing Choice Vouchers,3,,Hawkins County,47073,284,81,231,100,3,7,2.3,539,304,510,12978,5562,15,9,46,14,16,23,1,74,24,96,77,7,43,82,47,36,91,25,7,52,19,23,2,7,6,-1,-1,93,100,0,0,-1,1,0,20,75,63,155,16,47,38,28,20,6,59,,,,,,TN,,,hawkins tn,7,93,0,0
2022-12-31 00:00:00,County,TN Tennessee,TN Decatur County 47039,9,Summary of All HUD Programs,1,,Decatur County,47039,119,90,109,100,7,19,1.7,186,334,281,18388,10776,5,6,50,17,23,26,1,73,38,82,57,5,20,66,21,50,66,37,5,30,22,43,2,8,6,1,-1,92,100,-1,1,-1,1,1,18,69,79,57,61,23,17,6,3,1,12,,,,,,TN,,,decatur tn,8,92,0,0
2022-12-31 00:00:00,County,TN Tennessee,TN Loudon County 47105,9,Project Based Section 8,5,,Loudon County,47105,362,92,339,100,7,16,1.7,577,304,539,13143,7722,15,12,40,16,17,18,0,81,22,98,78,2,27,72,26,37,38,23,6,32,22,39,1,8,4,1,-1,91,99,-1,1,1,3,1,-1,50,42,92,45,37,17,19,4,8,28,,,,,,TN,,,loudon tn,9,91,0,0
2022-12-31 00:00:00,County,TN Tennessee,TN Hardin County 47071,9,Project Based Section 8,5,,Hardin County,47071,48,94,50,100,6,18,1.8,90,268,518,11010,6117,30,2,44,12,12,20,-1,80,23,96,70,8,28,86,34,40,88,29,4,54,26,16,-1,8,8,-1,-1,92,100,-1,-1,-1,0,0,-1,56,100,84,8,74,18,54,0,0,0,,,,,,TN,,,hardin tn,8,92,0,0
