gsl,states,entities,sumlevel,program_label,program,sub_program,name,code,total_units,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_major,pct_welfare_major,pct_other_major,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,pct_minority_raw,pct_black_nonhsp,pct_native_american_nonhsp,pct_asian_pacific_nonhsp,pct_white_nothsp_raw,pct_black_hsp,pct_wht_hsp,pct_oth_hsp,pct_hispanic,pct_multi,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tpoverty,tminority,tpct_ownsfd,fedhse,cbsa,place,latitude,longitude,state,pha_total_units,ha_size,County_norm,pct_minority,pct_white_nothsp,HUD_race_pct_error,imputed_from_prev
County,TN Tennessee,TN Grainger County 47057,9,Summary of All HUD Programs,1,,Grainger County,47057,141,94,137,100,6,23,1.3,181,251,296,10828,8196,4,43,40,12,1,4,-1,96,32,96,49,2,9,63,9,68,7,15,-1,15,7,77,3,1,1,-1,-1,98,-1,-1,-1,0,0,4,54,12,144,81,13,6,4,19,6,64,,,,,,TN,,,grainger tn,2,98,0,0
County,TN Tennessee,TN Grainger County 47057,9,Housing Choice Vouchers,3,,Grainger County,47057,20,88,18,100,5,33,2.1,38,258,485,9576,4536,22,33,28,17,-1,6,-1,94,26,100,67,-1,50,78,33,64,100,34,-1,61,17,22,-1,6,6,-1,-1,94,-1,-1,-1,0,0,3,54,89,149,6,72,22,22,20,4,64,,,,,,TN,,,grainger tn,6,94,0,0
County,TN Tennessee,TN Greene County 47059,9,Summary of All HUD Programs,1,,Greene County,47059,784,96,762,100,5,21,1.8,1336,255,376,11253,6418,13,38,27,13,9,19,2,78,32,88,54,8,20,68,22,42,25,22,6,33,22,39,3,9,7,0,0,90,-1,2,-1,2,0,10,64,38,104,46,30,24,24,33,12,62,,,,,,TN,,,greene tn,10,90,0,0
County,TN Tennessee,TN Greene County 47059,9,Housing Choice Vouchers,3,,Greene County,47059,165,88,148,100,5,20,2.3,336,288,461,10853,4780,14,37,30,15,4,20,3,78,29,96,61,11,35,78,41,50,62,26,3,55,22,20,1,9,9,-1,-1,91,-1,1,-1,1,0,12,56,95,133,19,45,36,30,32,11,62,,,,,,TN,,,greene tn,9,91,0,0
County,TN Tennessee,TN Grundy County 47061,9,Summary of All HUD Programs,1,,Grundy County,47061,149,96,144,100,5,15,2.0,284,210,385,10071,5106,20,40,21,8,10,19,1,75,28,87,63,8,26,74,29,32,23,16,10,35,22,33,3,0,-1,-1,-1,99,-1,-1,-1,0,0,4,75,9,175,42,30,28,19,24,3,70,,,,,,TN,,,grundy tn,1,99,0,0
County,TN Tennessee,TN Grundy County 47061,9,Housing Choice Vouchers,3,,Grundy County,47061,19,73,14,100,4,-1,2.6,37,177,500,6739,2550,33,33,33,-1,-1,7,7,71,18,100,71,14,50,86,64,50,50,19,-1,64,21,14,-1,0,-1,-1,-1,100,-1,-1,-1,0,0,-1,79,93,175,14,43,43,21,28,3,71,,,,,,TN,,,grundy tn,0,100,0,0
County,TN Tennessee,TN Gibson County 47053,9,Public Housing,2,,Gibson County,47053,557,97,537,100,7,18,2.0,1093,241,307,11892,5843,11,39,24,14,12,36,1,61,29,90,63,4,36,81,37,23,44,16,16,41,22,21,2,69,68,-1,0,31,0,0,-1,0,0,12,76,62,151,30,34,37,30,23,40,72,,,,,,TN,,,gibson tn,69,31,0,0
County,TN Tennessee,TN Gibson County 47053,9,Project Based Section 8,5,,Gibson County,47053,230,90,215,100,6,20,1.6,342,224,449,10005,6290,10,35,40,13,3,12,0,80,27,96,63,4,21,79,21,33,25,18,8,26,12,54,9,25,24,0,-1,73,-1,-1,-1,0,0,-1,64,79,96,59,27,14,13,20,28,76,,,,,,TN,,,gibson tn,27,73,0,0
County,TN Tennessee,TN Giles County 47055,9,Public Housing,2,,Giles County,47055,214,93,198,100,7,19,1.9,380,239,339,13593,7083,18,27,23,10,21,37,4,57,35,77,51,6,25,61,26,33,24,19,6,45,27,21,1,50,44,1,1,50,-1,4,-1,4,2,2,73,100,111,45,28,27,18,16,18,72,,,,,,TN,,,giles tn,50,50,0,0
County,TN Tennessee,TN Giles County 47055,9,Project Based Section 8,5,,Giles County,47055,180,93,168,100,6,27,2.2,370,181,528,8057,3658,43,20,17,13,7,27,33,39,20,93,70,14,46,84,54,19,48,12,21,47,18,14,-1,29,26,-1,-1,69,-1,2,-1,2,1,-1,53,100,141,21,48,31,18,29,18,66,,,,,,TN,,,giles tn,31,69,0,0
County,TN Tennessee,TN Giles County 47055,9,811/PRAC,9,,Giles County,47055,14,99,13,94,7,8,1.1,14,262,228,11283,10477,-1,38,54,8,-1,8,-1,92,33,92,62,-1,-1,62,-1,100,86,93,-1,15,31,54,-1,0,-1,-1,-1,100,-1,-1,-1,0,0,-1,50,-1,-1,100,-1,-1,-1,18,15,72,,,,,,TN,,,giles tn,0,100,0,0
County,TN Tennessee,TN Hamblen County 47063,9,Summary of All HUD Programs,1,,Hamblen County,47063,1145,91,1054,100,5,23,2.0,2106,223,396,9185,4597,23,41,23,10,4,18,3,76,26,94,67,6,35,77,37,42,44,22,10,46,21,23,2,19,12,0,0,81,-1,6,0,6,1,6,71,91,129,41,32,26,15,34,30,60,,,,,,TN,,,hamblen tn,19,81,0,0
County,TN Tennessee,TN Hamblen County 47063,9,Housing Choice Vouchers,3,,Hamblen County,47063,283,86,246,100,5,20,2.1,527,260,474,9784,4567,16,46,25,11,2,14,2,83,27,96,66,4,42,85,43,49,68,25,3,51,24,22,0,21,18,-1,0,79,-1,2,-1,2,0,12,71,100,140,20,50,30,27,30,28,64,,,,,,TN,,,hamblen tn,21,79,0,0
County,TN Tennessee,TN Hamilton County 47065,9,Summary of All HUD Programs,1,,Hamilton County,47065,7888,91,7117,100,6,15,2.1,14856,291,487,10051,4815,19,36,23,12,10,25,4,62,23,94,72,1,42,80,41,33,54,21,8,47,22,24,2,80,78,0,0,19,0,1,0,1,0,31,81,56,172,38,37,26,17,41,66,49,,,,,,TN,,,hamilton tn,81,19,0,0
County,TN Tennessee,TN Hamilton County 47065,9,Housing Choice Vouchers,3,,Hamilton County,47065,3585,92,3335,100,5,11,2.6,8526,372,514,10482,4100,18,33,23,13,12,30,4,57,23,94,72,1,56,88,55,30,73,18,4,62,19,15,1,84,83,0,0,16,0,1,0,2,0,26,83,92,195,17,43,41,25,32,62,61,,,,,,TN,,,hamilton tn,84,16,0,0
County,TN Tennessee,TN Grainger County 47057,9,Public Housing,2,,Grainger County,47057,15,98,15,100,5,40,2.3,35,245,299,10880,4663,-1,53,33,13,-1,20,-1,80,29,93,67,20,27,73,40,69,-1,26,-1,60,27,13,-1,0,-1,-1,-1,100,-1,-1,-1,0,0,4,57,-1,-1,53,20,27,-1,19,7,64,,,,,,TN,,,grainger tn,0,100,0,0
County,TN Tennessee,TN Grainger County 47057,9,Project Based Section 8,5,,Grainger County,47057,95,94,93,100,6,20,1.0,97,249,279,10998,10544,2,44,43,10,1,1,-1,99,34,96,44,-1,-1,58,-1,75,3,6,-1,1,3,96,4,0,-1,-1,-1,98,-1,-1,-1,0,0,-1,55,1,72,98,2,-1,1,19,7,64,,,,,,TN,,,grainger tn,2,98,0,0
County,TN Tennessee,TN Grainger County 47057,9,202/PRAC,8,,Grainger County,47057,11,97,11,100,4,9,1.0,11,256,116,11368,11368,-1,36,45,18,-1,-1,-1,100,35,100,36,-1,-1,64,-1,-1,-1,0,-1,-1,-1,100,-1,0,-1,-1,-1,100,-1,-1,-1,0,0,-1,51,-1,-1,100,-1,-1,-1,19,7,64,,,,,,TN,,,grainger tn,0,100,0,0
County,TN Tennessee,TN Hancock County 47067,9,Summary of All HUD Programs,1,,Hancock County,47067,79,97,78,100,5,23,1.8,142,162,433,6747,3706,38,43,11,5,3,13,6,76,19,97,83,6,26,81,28,41,47,24,17,32,32,19,3,1,1,-1,-1,97,-1,-1,-1,0,0,2,84,100,89,47,35,18,13,38,2,70,,,,,,TN,,,hancock tn,3,97,0,0
County,TN Tennessee,TN Hardeman County 47069,9,Summary of All HUD Programs,1,,Hardeman County,47069,239,97,237,100,6,22,2.1,508,236,944,10911,5090,10,43,24,14,8,18,3,73,30,89,61,3,36,78,38,40,48,23,6,43,15,35,3,89,89,0,-1,11,0,-1,-1,0,0,23,83,88,168,49,19,32,9,28,55,73,,,,,,TN,,,hardeman tn,89,11,0,0
County,TN Tennessee,TN Hardeman County 47069,9,Housing Choice Vouchers,3,,Hardeman County,47069,72,97,72,100,7,36,2.9,207,281,532,9838,3422,21,39,23,11,6,24,6,69,25,96,74,4,67,99,69,32,100,14,13,67,17,4,-1,99,97,-1,-1,1,1,-1,-1,1,0,25,62,100,227,8,26,65,24,28,55,74,,,,,,TN,,,hardeman tn,99,1,0,0
County,TN Tennessee,TN Hardin County 47071,9,Summary of All HUD Programs,1,,Hardin County,47071,193,97,192,100,7,26,1.9,368,224,388,10375,5413,15,37,30,14,3,14,3,81,29,93,57,7,28,78,29,33,20,16,10,32,13,46,4,16,15,-1,-1,79,-1,1,1,1,1,23,62,61,123,39,34,27,25,30,12,73,,,,,,TN,,,hardin tn,17,83,0,1
County,TN Tennessee,TN Hardin County 47071,9,Housing Choice Vouchers,3,,Hardin County,47071,24,97,24,100,7,-1,2.3,56,320,532,11114,4763,8,42,29,21,-1,21,-1,79,30,100,54,-1,46,79,42,41,86,27,-1,46,25,29,-1,33,33,-1,-1,67,-1,-1,-1,0,0,-1,88,100,180,4,46,50,46,28,12,75,,,,,,TN,,,hardin tn,33,67,0,0
County,TN Tennessee,TN Hawkins County 47073,9,Summary of All HUD Programs,1,,Hawkins County,47073,750,95,722,100,5,22,2.0,1458,244,355,10321,5111,16,41,27,11,6,20,2,75,26,94,71,10,30,80,35,46,29,23,8,42,19,32,2,5,4,-1,0,95,-1,1,-1,1,1,23,71,47,128,36,37,27,21,20,6,65,,,,,,TN,,,hawkins tn,5,95,0,0
County,TN Tennessee,TN Hawkins County 47073,9,Housing Choice Vouchers,3,,Hawkins County,47073,217,94,209,100,5,18,2.3,480,282,452,9894,4308,14,42,27,13,3,18,1,77,24,97,73,8,40,82,43,49,78,27,4,56,23,17,0,4,4,-1,-1,96,-1,0,-1,0,0,41,61,93,170,12,44,43,40,17,5,68,,,,,,TN,,,hawkins tn,4,96,0,0
County,TN Tennessee,TN Haywood County 47075,9,Summary of All HUD Programs,1,,Haywood County,47075,482,95,472,100,5,18,2.5,1187,247,419,11230,4466,23,35,21,12,9,29,2,69,29,88,67,4,57,92,60,16,29,10,10,58,12,20,1,89,88,-1,-1,11,-1,1,-1,1,0,15,79,100,134,16,43,41,22,21,65,69,,,,,,TN,,,haywood tn,89,11,0,0
County,TN Tennessee,TN Haywood County 47075,9,Housing Choice Vouchers,3,,Haywood County,47075,317,93,308,100,5,16,2.7,846,242,464,10387,3781,26,35,18,13,9,29,2,69,27,90,70,4,67,96,70,18,71,12,10,69,11,10,0,92,91,-1,-1,8,-1,1,-1,1,0,19,73,100,149,4,53,43,25,22,64,70,,,,,,TN,,,haywood tn,92,8,0,0
County,TN Tennessee,TN Greene County 47059,9,Public Housing,2,,Greene County,47059,318,99,314,100,5,19,1.7,524,278,293,13029,7808,5,39,27,13,16,25,1,72,37,81,47,7,16,63,15,42,30,24,5,26,29,40,2,13,9,-1,-1,87,-1,4,-1,4,0,1,80,-1,-1,38,29,34,39,41,16,59,,,,,,TN,,,greene tn,13,87,0,0
County,TN Tennessee,TN Greene County 47059,9,Project Based Section 8,5,,Greene County,47059,282,99,281,100,6,25,1.6,456,211,440,9436,5815,22,38,25,11,5,12,2,84,28,93,61,8,17,69,21,37,13,17,9,32,16,44,6,4,3,0,0,93,-1,1,-1,1,0,-1,53,54,78,66,26,9,6,24,10,64,,,,,,TN,,,greene tn,7,93,0,0
County,TN Tennessee,TN Greene County 47059,9,202/PRAC,8,,Greene County,47059,19,98,19,100,5,11,1.1,20,266,137,11889,11295,-1,32,58,11,-1,-1,-1,100,37,95,32,-1,-1,74,-1,-1,11,10,-1,-1,-1,100,-1,5,5,-1,-1,95,-1,-1,-1,0,0,-1,45,-1,-1,100,-1,-1,-1,16,6,81,,,,,,TN,,,greene tn,5,95,0,0
County,TN Tennessee,TN Henderson County 47077,9,Summary of All HUD Programs,1,,Henderson County,47077,250,99,254,100,5,22,1.9,481,231,408,11160,5893,9,38,30,16,8,19,1,72,30,89,57,7,26,75,28,42,18,20,4,35,24,36,3,37,28,0,-1,63,-1,8,-1,8,0,3,66,76,62,45,24,30,21,26,20,60,,,,,,TN,,,henderson tn,37,63,0,0
County,TN Tennessee,TN Henderson County 47077,9,Housing Choice Vouchers,3,,Henderson County,47077,19,97,19,100,8,-1,1.6,31,284,532,10421,6387,16,53,16,5,11,16,-1,84,27,89,79,5,32,74,32,69,100,55,-1,26,58,16,5,32,32,-1,-1,68,-1,-1,-1,0,0,-1,133,95,154,11,32,58,68,28,19,59,,,,,,TN,,,henderson tn,32,68,0,0
County,TN Tennessee,TN Henry County 47079,9,Summary of All HUD Programs,1,,Henry County,47079,472,95,468,100,6,25,1.9,866,212,358,10754,5811,15,36,26,13,10,22,2,70,28,90,62,4,29,75,28,33,22,17,12,34,18,35,3,29,28,0,-1,71,1,1,-1,1,1,2,55,78,86,45,33,22,16,29,25,68,,,,,,TN,,,henry tn,29,71,0,0
County,TN Tennessee,TN Grundy County 47061,9,Public Housing,2,,Grundy County,47061,110,100,110,100,5,17,2.1,227,201,378,10071,4880,23,40,18,6,13,24,-1,72,27,87,66,8,28,73,30,28,30,15,13,37,25,25,2,0,-1,-1,-1,100,-1,-1,-1,0,0,4,74,-1,-1,44,25,32,13,23,3,70,,,,,,TN,,,grundy tn,0,100,0,0
County,TN Tennessee,TN Henry County 47079,9,Housing Choice Vouchers,3,,Henry County,47079,15,97,15,100,7,-1,1.9,29,271,532,10721,5545,7,60,27,-1,7,27,7,67,27,93,87,-1,27,93,27,55,100,38,-1,47,27,27,-1,67,67,-1,-1,33,-1,-1,-1,0,0,-1,108,100,148,-1,67,33,47,29,26,67,,,,,,TN,,,henry tn,67,33,0,0
County,TN Tennessee,TN Hickman County 47081,9,Summary of All HUD Programs,1,,Hickman County,47081,120,99,119,100,6,18,1.3,159,271,526,11503,8609,7,41,31,15,7,5,-1,93,31,90,55,2,10,71,12,70,14,27,2,22,16,61,8,7,5,1,-1,93,-1,1,-1,1,1,13,71,23,181,79,10,11,9,17,7,68,,,,,,TN,,,hickman tn,7,93,0,0
County,TN Tennessee,TN Hickman County 47081,9,Housing Choice Vouchers,3,,Hickman County,47081,27,97,27,100,7,26,2.4,65,287,532,8957,3721,26,44,15,11,4,15,-1,85,21,100,81,7,44,89,52,43,100,22,7,56,22,15,-1,19,19,-1,-1,81,-1,-1,-1,0,0,13,73,96,185,11,41,48,37,15,7,71,,,,,,TN,,,hickman tn,19,81,0,0
County,TN Tennessee,TN Hamblen County 47063,9,Public Housing,2,,Hamblen County,47063,611,94,574,100,5,25,2.2,1274,210,388,8899,4010,29,35,20,10,6,25,4,68,24,92,69,9,41,77,44,33,41,16,13,52,19,17,1,23,13,1,-1,77,-1,10,0,10,2,4,70,100,138,35,31,34,14,36,31,57,,,,,,TN,,,hamblen tn,23,77,0,0
County,TN Tennessee,TN Hamblen County 47063,9,Project Based Section 8,5,,Hamblen County,47063,217,90,202,100,6,22,1.4,273,213,369,9172,6786,15,47,28,9,2,7,1,89,27,96,61,2,15,68,15,61,41,40,9,29,25,37,3,7,5,0,0,93,-1,0,0,1,1,-1,72,71,73,77,19,4,3,33,33,62,,,,,,TN,,,hamblen tn,7,93,0,0
County,TN Tennessee,TN Hamilton County 47065,9,Public Housing,2,,Hamilton County,47065,2484,92,2293,100,6,20,1.9,4287,206,494,9188,4914,27,36,19,10,9,27,7,57,21,93,77,1,39,76,38,28,75,23,14,38,25,23,1,91,90,0,0,9,0,1,-1,1,0,38,78,11,119,45,37,18,13,58,81,36,,,,,,TN,,,hamilton tn,91,9,0,0
County,TN Tennessee,TN Hamilton County 47065,9,202/PRAC,8,,Hamilton County,47065,45,96,41,95,7,7,1.0,41,259,177,11421,11421,-1,46,39,12,2,-1,-1,100,30,98,63,-1,-1,83,-1,-1,2,2,-1,-1,-1,100,32,95,95,-1,-1,5,-1,-1,-1,0,0,-1,81,95,50,100,-1,-1,-1,46,70,58,,,,,,TN,,,hamilton tn,95,5,0,0
County,TN Tennessee,TN Hamilton County 47065,9,811/PRAC,9,,Hamilton County,47065,86,96,83,100,7,7,1.0,83,230,217,9777,9777,1,49,35,15,-1,6,-1,81,25,96,65,-1,-1,40,-1,100,100,100,7,39,40,14,1,22,22,-1,-1,78,-1,-1,-1,0,0,-1,98,29,45,100,-1,-1,-1,13,30,63,,,,,,TN,,,hamilton tn,22,78,0,0
County,TN Tennessee,TN Houston County 47083,9,Summary of All HUD Programs,1,,Houston County,47083,64,90,58,100,5,22,1.8,102,250,323,11845,6735,10,34,29,17,9,21,3,76,34,84,52,2,29,74,28,38,84,31,5,50,12,33,2,10,9,-1,-1,90,-1,2,-1,2,0,26,67,86,107,48,29,22,17,23,7,68,,,,,,TN,,,houston tn,10,90,0,0
County,TN Tennessee,TN Hancock County 47067,9,Public Housing,2,,Hancock County,47067,26,94,24,100,5,29,1.9,45,131,388,5915,3155,43,43,9,-1,4,17,17,63,17,96,88,13,25,75,38,29,-1,13,21,33,33,13,4,0,-1,-1,-1,100,-1,-1,-1,0,0,2,34,100,95,54,17,29,8,38,2,70,,,,,,TN,,,hancock tn,0,100,0,0
County,TN Tennessee,TN Hancock County 47067,9,Project Based Section 8,5,,Hancock County,47067,49,99,50,100,6,22,1.8,91,162,451,6799,3736,38,40,13,6,2,12,2,80,19,98,82,4,28,84,26,45,50,25,16,34,30,20,2,2,2,-1,-1,96,-1,-1,-1,0,0,-1,105,100,75,46,42,12,14,38,2,70,,,,,,TN,,,hancock tn,4,96,0,0
County,TN Tennessee,TN Hardeman County 47069,9,Public Housing,2,,Hardeman County,47069,119,97,115,100,5,16,2.1,246,208,1401,11706,5473,5,42,24,17,13,22,3,64,33,85,55,3,32,78,35,36,70,27,5,42,16,37,2,92,91,1,-1,8,-1,-1,-1,0,0,20,102,81,167,52,22,26,4,29,55,74,,,,,,TN,,,hardeman tn,92,8,0,0
County,TN Tennessee,TN Hardeman County 47069,9,Project Based Section 8,5,,Hardeman County,47069,48,98,50,100,6,16,1.1,55,236,434,10625,9659,4,52,28,14,2,-1,-1,100,33,90,56,-1,-1,48,-1,100,19,36,-1,14,12,74,8,70,70,-1,-1,30,-1,-1,-1,0,0,-1,69,86,72,100,-1,-1,-1,25,54,70,,,,,,TN,,,hardeman tn,70,30,0,0
County,TN Tennessee,TN Hardin County 47071,9,Public Housing,2,,Hardin County,47071,62,98,61,100,9,33,2.1,129,242,271,12640,5977,-1,47,25,19,8,18,-1,79,34,90,56,13,23,69,23,51,50,27,2,38,25,36,3,13,11,-1,-1,87,-1,2,-1,2,0,23,89,74,85,20,36,44,41,29,12,74,,,,,,TN,,,hardin tn,13,87,0,0
County,TN Tennessee,TN Hardin County 47071,9,Project Based Section 8,5,,Hardin County,47071,50,96,49,100,6,43,2.6,125,142,593,6214,2436,52,20,22,7,-1,22,10,61,16,96,82,10,57,92,63,15,100,7,37,55,6,2,-1,22,22,-1,-1,78,-1,-1,-1,0,2,-1,27,100,130,8,67,24,24,31,12,71,,,,,,TN,,,hardin tn,22,78,0,0
County,TN Tennessee,TN Humphreys County 47085,9,Summary of All HUD Programs,1,,Humphreys County,47085,190,93,180,100,6,27,2.3,421,253,363,11633,4974,17,34,26,12,12,29,4,66,27,93,63,15,37,77,44,41,61,20,8,59,24,9,1,19,16,1,1,81,-1,2,-1,2,0,3,61,51,99,32,34,34,15,18,8,72,,,,,,TN,,,humphreys tn,19,81,0,0
County,TN Tennessee,TN Humphreys County 47085,9,Housing Choice Vouchers,3,,Humphreys County,47085,16,97,16,100,6,-1,2.3,37,325,534,11594,5014,13,31,31,13,13,25,-1,75,28,94,50,13,31,75,38,57,100,30,-1,56,31,13,-1,19,19,-1,-1,81,-1,-1,-1,0,0,-1,123,75,193,25,25,50,38,15,7,75,,,,,,TN,,,humphreys tn,19,81,0,0
County,TN Tennessee,TN Hawkins County 47073,9,Public Housing,2,,Hawkins County,47073,273,97,264,100,5,25,2.2,590,238,335,11279,5047,18,35,26,9,12,25,3,69,27,89,70,15,32,78,39,40,23,19,8,44,19,29,1,6,5,-1,-1,94,-1,1,-1,1,0,9,83,-1,-1,36,35,29,12,19,6,65,,,,,,TN,,,hawkins tn,6,94,0,0
County,TN Tennessee,TN Hawkins County 47073,9,Project Based Section 8,5,,Hawkins County,47073,224,95,213,100,5,22,1.6,350,212,327,9428,5738,17,45,24,11,2,19,2,77,25,96,72,8,22,80,27,49,27,26,12,32,17,38,5,4,2,-1,1,96,-1,-1,-1,0,2,-1,65,68,71,50,38,12,16,22,7,63,,,,,,TN,,,hawkins tn,4,96,0,0
County,TN Tennessee,TN Hawkins County 47073,9,202/PRAC,8,,Hawkins County,47073,37,95,36,100,6,25,1.1,38,255,111,11054,10472,-1,47,47,6,-1,-1,-1,100,31,97,53,-1,-1,78,-1,-1,-1,0,-1,-1,-1,100,8,0,-1,-1,-1,97,-1,-1,-1,0,0,-1,65,-1,-1,100,-1,-1,-1,26,7,65,,,,,,TN,,,hawkins tn,3,97,0,0
County,TN Tennessee,TN Haywood County 47075,9,Public Housing,2,,Haywood County,47075,115,100,115,100,4,23,2.5,291,251,340,13428,5306,25,30,21,10,14,40,1,59,35,83,64,7,54,93,59,10,20,5,13,55,19,13,2,83,83,-1,-1,17,-1,-1,-1,0,0,6,101,99,102,16,31,53,17,22,66,69,,,,,,TN,,,haywood tn,83,17,0,0
County,TN Tennessee,TN Haywood County 47075,9,Project Based Section 8,5,,Haywood County,47075,50,97,49,100,5,12,1.0,50,270,330,11375,11148,-1,49,39,10,2,-1,-1,100,36,90,49,-1,-1,61,-1,-1,4,4,-1,-1,2,98,4,84,84,-1,-1,16,-1,-1,-1,0,0,-1,66,100,114,88,12,-1,12,17,71,67,,,,,,TN,,,haywood tn,84,16,0,0
County,TN Tennessee,TN Henderson County 47077,9,Public Housing,2,,Henderson County,47077,120,99,119,100,4,31,2.2,262,227,300,12105,5498,12,34,28,14,12,31,2,62,31,87,57,8,34,77,38,42,59,22,7,51,28,14,1,39,31,-1,-1,61,-1,8,-1,8,0,3,58,100,35,29,25,46,29,15,17,67,,,,,,TN,,,henderson tn,39,61,0,0
County,TN Tennessee,TN Henderson County 47077,9,Project Based Section 8,5,,Henderson County,47077,111,99,116,100,6,17,1.6,188,227,505,10311,6362,4,41,34,19,2,8,-1,81,29,92,54,5,16,73,18,33,4,12,3,21,16,61,5,34,25,1,-1,65,-1,9,-1,9,0,-1,64,48,90,68,22,9,6,38,25,52,,,,,,TN,,,henderson tn,35,65,0,0
County,TN Tennessee,TN Jackson County 47087,9,Summary of All HUD Programs,1,,Jackson County,47087,79,95,79,100,5,23,1.7,135,201,356,8498,4973,26,37,28,7,3,10,6,80,25,96,67,4,20,75,20,46,57,29,5,41,25,29,-1,1,1,-1,-1,99,-1,-1,-1,0,0,6,57,100,84,52,28,20,22,25,3,71,,,,,,TN,,,jackson tn,1,99,0,0
County,TN Tennessee,TN Henry County 47079,9,Public Housing,2,,Henry County,47079,196,97,190,100,5,22,1.9,368,238,263,13986,7221,6,39,25,11,19,36,1,63,36,82,56,4,29,71,28,45,47,25,9,43,28,20,1,36,35,-1,-1,64,1,-1,-1,1,2,2,59,75,85,34,33,33,28,33,32,66,,,,,,TN,,,henry tn,36,64,0,0
County,TN Tennessee,TN Henry County 47079,9,Project Based Section 8,5,,Henry County,47079,242,94,244,100,6,28,1.8,450,185,437,8230,4462,26,30,28,14,2,13,3,73,22,96,66,5,31,77,31,18,13,9,16,30,11,43,5,24,22,1,-1,76,0,1,-1,1,0,-1,49,84,82,51,34,14,6,26,20,69,,,,,,TN,,,henry tn,24,76,0,0
County,TN Tennessee,TN Henry County 47079,9,202/PRAC,8,,Henry County,47079,19,98,19,100,6,32,1.0,19,248,235,10873,10873,-1,58,26,16,-1,-1,-1,100,31,100,58,-1,-1,89,-1,-1,5,5,-1,-1,-1,100,-1,5,-1,-1,-1,95,-1,5,-1,5,0,-1,63,-1,-1,100,-1,-1,-1,19,11,68,,,,,,TN,,,henry tn,5,95,0,0
County,TN Tennessee,TN Hickman County 47081,9,Project Based Section 8,5,,Hickman County,47081,75,99,74,99,6,16,1.0,76,280,554,12961,12620,1,38,34,18,9,3,-1,97,35,84,42,-1,-1,70,-1,100,5,17,-1,4,9,86,14,4,1,1,-1,96,-1,1,-1,1,1,-1,77,1,78,99,1,-1,1,18,8,65,,,,,,TN,,,hickman tn,4,96,0,0
County,TN Tennessee,TN Hickman County 47081,9,811/PRAC,9,,Hickman County,47081,18,98,18,100,6,17,1.0,18,210,398,9326,9326,-1,50,44,6,-1,-1,-1,89,26,100,72,-1,-1,44,-1,93,75,89,-1,44,33,22,-1,0,-1,-1,-1,100,-1,-1,-1,0,0,-1,40,-1,-1,100,-1,-1,-1,14,5,79,,,,,,TN,,,hickman tn,0,100,0,0
County,TN Tennessee,TN Jefferson County 47089,9,Summary of All HUD Programs,1,,Jefferson County,47089,372,95,355,100,5,23,1.8,654,227,359,10344,5615,16,39,27,11,7,21,3,74,29,91,63,6,28,72,28,44,56,28,9,38,21,32,2,7,6,1,-1,93,-1,1,-1,1,1,14,62,74,87,47,35,19,13,19,11,63,,,,,,TN,,,jefferson tn,7,93,0,0
County,TN Tennessee,TN Jefferson County 47089,9,Housing Choice Vouchers,3,,Jefferson County,47089,81,86,71,100,5,35,1.9,133,279,476,10373,5538,11,42,34,8,4,15,1,83,29,96,63,6,27,76,27,59,55,34,1,42,25,31,3,14,10,3,-1,86,-1,1,-1,1,1,18,59,99,139,28,59,13,23,19,9,64,,,,,,TN,,,jefferson tn,14,86,0,0
County,TN Tennessee,TN Houston County 47083,9,Public Housing,2,,Houston County,47083,60,90,54,100,5,24,1.8,96,247,311,11982,6740,11,33,28,19,9,22,4,74,34,83,50,2,30,72,28,38,82,30,6,52,11,31,2,9,7,-1,-1,91,-1,2,-1,2,0,26,63,85,104,48,30,22,17,23,7,68,,,,,,TN,,,houston tn,9,91,0,0
County,TN Tennessee,TN Johnson County 47091,9,Summary of All HUD Programs,1,,Johnson County,47091,222,90,208,100,5,22,1.8,384,190,466,7674,4157,31,40,21,6,2,13,4,78,22,96,72,9,32,71,38,38,42,22,13,46,21,21,2,3,2,-1,-1,97,-1,1,-1,1,0,4,49,80,112,41,50,9,17,34,4,72,,,,,,TN,,,johnson tn,3,97,0,0
County,TN Tennessee,TN Johnson County 47091,9,Housing Choice Vouchers,3,,Johnson County,47091,36,94,35,100,5,6,1.9,68,267,452,9588,4935,17,46,26,9,3,3,6,91,27,94,66,9,31,77,37,67,100,41,-1,54,31,14,-1,3,3,-1,-1,97,-1,-1,-1,0,0,11,60,100,168,11,51,37,54,31,4,70,,,,,,TN,,,johnson tn,3,97,0,0
