gsl,states,entities,sumlevel,program_label,program,sub_program,name,code,total_units,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_major,pct_welfare_major,pct_other_major,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,pct_minority_raw,pct_black_nonhsp,pct_native_american_nonhsp,pct_asian_pacific_nonhsp,pct_white_nothsp_raw,pct_black_hsp,pct_wht_hsp,pct_oth_hsp,pct_hispanic,pct_multi,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tpoverty,tminority,tpct_ownsfd,fedhse,cbsa,place,latitude,longitude,state,pha_total_units,ha_size,County_norm,pct_minority,pct_white_nothsp,HUD_race_pct_error,imputed_from_prev
County,OH Ohio,OH Fayette County 39047,9,Housing Choice Vouchers,3,,Fayette County,39047,369,66,324,100,5,12,2.3,744,318,580,12836,5590,8,36,25,15,16,18,2,75,28,91,60,11,27,66,29,52,87,35,1,44,23,32,2,5,4,-1,-1,95,-1,1,-1,1,0,29,70,95,152,17,43,40,34,24,7,74,,,,,,OH,,,fayette oh,5,95,0,0
County,OH Ohio,OH Erie County 39043,9,Public Housing,2,,Erie County,39043,227,97,220,100,4,21,2.1,458,220,363,9312,4473,10,42,28,11,10,25,1,55,19,99,83,2,35,60,36,48,74,28,9,46,31,14,-1,39,35,0,-1,61,0,3,-1,4,1,5,65,40,165,57,14,29,5,32,33,48,,,,,,OH,,,erie oh,39,61,0,0
County,OH Ohio,OH Erie County 39043,9,Project Based Section 8,5,,Erie County,39043,268,97,262,100,5,13,1.5,394,265,444,12027,7998,6,33,31,21,9,13,-1,84,27,97,62,2,18,68,19,20,19,13,4,19,15,62,10,16,12,1,-1,83,0,1,1,2,2,-1,80,42,117,73,19,8,5,29,30,52,,,,,,OH,,,erie oh,17,83,0,0
County,OH Ohio,OH Erie County 39043,9,202/PRAC,8,,Erie County,39043,29,92,25,94,6,16,1.1,27,279,205,12024,11133,4,33,33,21,8,-1,-1,96,28,100,60,-1,-1,76,-1,-1,21,22,-1,4,-1,96,4,28,28,-1,-1,72,-1,-1,-1,0,0,-1,80,-1,-1,100,-1,-1,-1,29,32,63,,,,,,OH,,,erie oh,28,72,0,0
County,OH Ohio,OH Erie County 39043,9,811/PRAC,9,,Erie County,39043,47,97,46,100,7,15,1.2,56,263,353,11128,9141,2,44,32,15,7,-1,-1,89,25,93,70,-1,9,48,9,100,100,84,2,39,35,24,-1,24,17,-1,-1,76,2,4,-1,7,0,-1,87,-1,-1,87,13,-1,-1,18,22,72,,,,,,OH,,,erie oh,24,76,0,0
County,OH Ohio,OH Franklin County 39049,9,Summary of All HUD Programs,1,,Franklin County,39049,25240,92,22966,100,5,9,2.3,51808,254,592,10480,4646,14,38,22,13,13,23,3,62,18,98,83,5,39,77,41,32,46,18,7,48,18,27,3,74,71,0,1,25,0,0,0,1,1,12,78,79,129,36,33,31,19,32,56,46,,,,,,OH,,,franklin oh,75,25,0,0
County,OH Ohio,OH Franklin County 39049,9,Housing Choice Vouchers,3,,Franklin County,39049,13399,94,12420,99,5,4,2.5,30788,278,591,10996,4436,11,39,21,13,16,26,3,57,19,98,83,6,42,78,45,39,92,22,2,58,23,18,1,79,78,0,0,21,0,0,0,1,1,8,86,90,144,24,32,45,28,29,56,51,,,,,,OH,,,franklin oh,79,21,0,0
County,OH Ohio,OH Fairfield County 39045,9,Public Housing,2,,Fairfield County,39045,96,100,96,100,3,28,3.1,300,330,382,14902,4769,9,22,24,24,21,49,5,36,24,90,75,15,75,81,74,19,100,9,15,76,8,1,-1,11,6,1,-1,89,-1,4,-1,4,1,4,53,94,206,-1,-1,100,29,18,4,65,,,,,,OH,,,fairfield oh,11,89,0,0
County,OH Ohio,OH Fairfield County 39045,9,Project Based Section 8,5,,Fairfield County,39045,482,95,450,98,6,18,1.6,725,260,488,11498,7137,12,29,34,19,7,13,2,84,22,99,78,5,19,77,21,38,19,18,7,25,15,53,6,4,3,-1,0,95,0,1,-1,1,0,-1,63,30,73,67,18,15,7,18,5,67,,,,,,OH,,,fairfield oh,5,95,0,0
County,OH Ohio,OH Fairfield County 39045,9,202/PRAC,8,,Fairfield County,39045,98,98,97,100,7,10,1.0,98,313,283,14280,14134,-1,20,38,31,11,-1,-1,100,29,97,53,-1,-1,88,-1,-1,15,15,-1,-1,-1,100,18,22,20,-1,-1,76,-1,2,-1,2,1,-1,61,1,29,100,-1,-1,-1,12,28,44,,,,,,OH,,,fairfield oh,24,76,0,0
County,OH Ohio,OH Fulton County 39051,9,Summary of All HUD Programs,1,,Fulton County,39051,81,84,67,99,5,3,1.9,130,357,360,13032,6716,1,46,27,15,10,12,-1,88,28,96,70,7,22,78,28,74,85,46,1,39,30,30,-1,22,3,1,-1,78,-1,18,-1,18,1,17,95,91,129,19,60,21,45,13,14,70,,,,,,OH,,,fulton oh,22,78,0,0
County,OH Ohio,OH Fulton County 39051,9,Housing Choice Vouchers,3,,Fulton County,39051,76,83,62,99,4,3,2.0,125,362,371,13097,6496,2,45,29,13,11,13,-1,87,28,95,71,8,24,79,31,72,84,44,-1,37,32,31,-1,23,2,2,-1,77,-1,19,-1,19,2,17,99,98,129,13,65,23,48,13,13,70,,,,,,OH,,,fulton oh,23,77,0,0
County,OH Ohio,OH Fayette County 39047,9,Project Based Section 8,5,,Fayette County,39047,248,95,239,100,6,24,1.8,424,222,524,9641,5435,15,43,28,8,6,19,3,74,23,97,71,7,26,72,31,44,45,25,13,38,22,27,1,8,6,0,0,91,-1,0,0,1,2,-1,49,61,113,60,25,15,5,24,7,69,,,,,,OH,,,fayette oh,9,91,0,0
County,OH Ohio,OH Fayette County 39047,9,202/PRAC,8,,Fayette County,39047,56,98,55,100,6,16,1.1,58,269,391,12415,11773,-1,33,44,22,2,-1,-1,100,32,93,47,-1,-1,64,-1,-1,9,9,-1,-1,-1,100,9,2,2,-1,-1,98,-1,-1,-1,0,0,-1,55,-1,-1,100,-1,-1,-1,30,9,75,,,,,,OH,,,fayette oh,2,98,0,0
County,OH Ohio,OH Gallia County 39053,9,Summary of All HUD Programs,1,,Gallia County,39053,365,94,340,100,5,18,2.5,845,241,387,9728,3914,16,45,20,11,7,16,5,69,22,96,80,7,42,76,39,40,71,23,10,43,25,22,2,7,7,0,-1,93,-1,0,-1,0,0,7,80,87,163,20,47,33,23,20,6,71,,,,,,OH,,,gallia oh,7,93,0,0
County,OH Ohio,OH Gallia County 39053,9,Housing Choice Vouchers,3,,Gallia County,39053,185,90,166,99,5,7,2.1,350,303,358,11164,5295,6,51,25,13,5,12,2,84,25,99,77,5,28,72,26,71,91,43,1,35,37,27,2,8,7,1,-1,92,-1,-1,-1,0,0,25,105,96,198,20,51,30,40,22,7,73,,,,,,OH,,,gallia oh,8,92,0,0
County,OH Ohio,OH Geauga County 39055,9,Summary of All HUD Programs,1,,Geauga County,39055,415,98,412,100,4,15,1.9,770,308,376,13984,7483,8,31,27,16,19,25,1,72,28,91,63,6,27,78,31,59,63,34,5,42,25,29,4,17,16,0,-1,83,-1,1,-1,1,0,10,81,66,97,44,29,26,19,9,5,70,,,,,,OH,,,geauga oh,17,83,0,0
County,OH Ohio,OH Geauga County 39055,9,Housing Choice Vouchers,3,,Geauga County,39055,171,96,169,100,5,18,1.7,289,318,480,12837,7507,6,36,28,15,15,19,1,80,27,94,64,4,18,80,20,67,84,45,1,38,27,34,7,12,11,-1,-1,88,-1,1,-1,1,0,10,87,94,83,34,29,37,41,10,4,73,,,,,,OH,,,geauga oh,12,88,0,0
County,OH Ohio,OH Franklin County 39049,9,Public Housing,2,,Franklin County,39049,2203,61,1341,100,6,12,2.8,3726,231,766,10000,3599,28,30,18,12,13,31,4,59,17,98,83,6,59,85,60,15,71,11,9,59,10,22,1,90,88,0,1,10,0,0,1,1,1,26,75,100,111,18,38,43,16,50,73,41,,,,,,OH,,,franklin oh,90,10,0,0
County,OH Ohio,OH Franklin County 39049,9,Project Based Section 8,5,,Franklin County,39049,8181,96,7921,100,6,15,2.0,15929,215,603,9338,4644,18,38,22,13,9,20,3,64,17,99,84,4,37,75,38,20,20,10,16,36,14,35,4,69,65,0,2,28,0,0,1,1,1,-1,68,68,105,47,40,13,7,34,55,38,,,,,,OH,,,franklin oh,72,28,0,0
County,OH Ohio,OH Franklin County 39049,9,202/PRAC,8,,Franklin County,39049,989,98,984,100,6,12,1.0,1013,295,320,13636,13246,1,31,32,24,12,0,-1,100,28,99,62,-1,-1,78,-1,100,7,7,-1,-1,0,100,16,28,21,0,5,70,0,1,0,1,0,-1,69,21,30,100,-1,-1,-1,19,37,50,,,,,,OH,,,franklin oh,30,70,0,0
County,OH Ohio,OH Franklin County 39049,9,811/PRAC,9,,Franklin County,39049,290,98,281,99,6,9,1.1,313,238,480,10144,9107,4,55,28,12,2,3,2,89,20,100,86,0,4,49,5,100,89,88,1,44,31,23,1,45,44,-1,-1,54,0,1,-1,1,0,-1,74,-1,-1,95,3,2,1,24,53,58,,,,,,OH,,,franklin oh,46,54,0,0
County,OH Ohio,OH Gallia County 39053,9,Public Housing,2,,Gallia County,39053,144,98,141,100,4,32,3.2,458,171,423,7871,2423,33,33,15,7,11,25,9,45,16,94,86,10,67,80,64,12,100,8,22,62,12,4,-1,8,8,-1,-1,92,-1,-1,-1,0,0,4,50,96,124,1,55,44,9,19,6,68,,,,,,OH,,,gallia oh,8,92,0,0
County,OH Ohio,OH Gallia County 39053,9,Project Based Section 8,5,,Gallia County,39053,36,93,33,99,6,9,1.1,37,230,379,10440,9311,6,61,15,15,3,-1,-1,100,27,94,73,-1,3,76,3,50,28,30,3,-1,21,76,15,3,-1,-1,-1,97,-1,3,-1,3,0,-1,80,3,160,97,-1,3,-1,19,6,70,,,,,,OH,,,gallia oh,3,97,0,0
County,OH Ohio,OH Greene County 39057,9,Summary of All HUD Programs,1,,Greene County,39057,2670,98,2630,100,5,21,2.1,5624,278,508,10836,5067,18,35,23,13,11,26,3,66,22,96,75,7,39,79,43,39,48,22,10,50,18,22,2,23,21,0,1,76,0,1,0,1,1,26,67,77,169,39,31,30,12,21,18,67,,,,,,OH,,,greene oh,24,76,0,0
County,OH Ohio,OH Greene County 39057,9,Housing Choice Vouchers,3,,Greene County,39057,1435,99,1415,100,5,21,2.3,3267,313,545,11093,4804,16,36,23,13,12,30,4,62,22,97,76,9,44,82,49,42,75,23,7,59,19,15,1,25,22,0,0,75,0,1,1,2,1,26,68,96,178,26,38,36,18,23,18,67,,,,,,OH,,,greene oh,25,75,0,0
County,OH Ohio,OH Geauga County 39055,9,Public Housing,2,,Geauga County,39055,243,100,242,100,4,13,2.0,480,302,303,14790,7457,10,27,26,16,22,29,1,66,29,89,62,8,33,77,38,54,44,28,7,44,23,25,2,20,19,0,-1,80,-1,1,-1,1,0,11,77,46,115,52,29,19,3,9,5,69,,,,,,OH,,,geauga oh,20,80,0,0
County,OH Ohio,OH Guernsey County 39059,9,Summary of All HUD Programs,1,,Guernsey County,39059,1157,100,1166,100,5,17,1.9,2240,287,411,11677,6078,12,36,25,16,11,22,2,71,27,92,64,8,29,75,33,43,26,23,9,40,21,30,3,7,5,1,0,92,0,1,0,1,2,5,68,69,122,37,39,24,24,22,6,70,,,,,,OH,,,guernsey oh,8,92,0,0
County,OH Ohio,OH Guernsey County 39059,9,Housing Choice Vouchers,3,,Guernsey County,39059,695,97,688,100,5,17,2.2,1482,287,471,10644,4942,15,38,23,15,9,26,3,64,24,95,70,9,38,76,41,41,57,24,9,53,24,14,0,9,7,1,0,91,0,1,0,1,3,6,67,93,126,24,47,29,26,22,6,71,,,,,,OH,,,guernsey oh,9,91,0,0
County,OH Ohio,OH Hamilton County 39061,9,Summary of All HUD Programs,1,,Hamilton County,39061,25052,95,23979,100,5,18,2.2,52322,262,581,10546,4833,21,34,20,12,13,28,4,61,19,97,81,2,46,80,46,28,48,19,12,51,18,20,2,85,84,0,0,14,0,0,0,1,0,40,78,71,141,40,29,31,12,38,67,37,,,,,,OH,,,hamilton oh,86,14,0,0
County,OH Ohio,OH Hamilton County 39061,9,Housing Choice Vouchers,3,,Hamilton County,39061,11379,97,10924,99,5,16,2.6,28472,325,584,11797,4526,18,31,20,14,17,35,3,56,20,98,79,2,58,87,59,29,85,19,5,68,17,10,1,90,89,0,0,10,0,1,0,1,0,48,89,95,164,23,34,43,17,30,62,47,,,,,,OH,,,hamilton oh,90,10,0,0
County,OH Ohio,OH Hancock County 39063,9,Summary of All HUD Programs,1,,Hancock County,39063,1139,78,968,100,5,16,1.9,1819,273,470,11493,6116,12,32,28,19,9,17,1,79,24,98,70,7,28,73,32,67,39,32,7,42,18,33,4,13,6,0,0,87,0,6,0,6,0,27,64,77,92,48,33,19,15,18,12,59,,,,,,OH,,,hancock oh,13,87,0,0
County,OH Ohio,OH Hancock County 39063,9,Housing Choice Vouchers,3,,Hancock County,39063,750,68,579,100,5,15,2.0,1169,287,450,11485,5689,10,39,26,15,10,19,1,76,23,98,74,8,30,69,33,82,96,44,4,54,24,18,1,14,6,0,1,86,0,7,-1,7,0,27,67,95,90,40,35,25,20,20,12,58,,,,,,OH,,,hancock oh,14,86,0,0
County,OH Ohio,OH Hardin County 39065,9,Summary of All HUD Programs,1,,Hardin County,39065,263,92,253,100,6,23,1.9,484,199,562,8466,4426,18,35,29,14,4,11,0,71,20,98,74,9,28,77,32,27,23,15,14,32,17,37,6,4,1,1,-1,96,-1,1,-1,1,1,23,60,65,101,49,29,23,10,20,5,68,,,,,,OH,,,hardin oh,4,96,0,0
County,OH Ohio,OH Hardin County 39065,9,Housing Choice Vouchers,3,,Hardin County,39065,43,75,36,100,4,39,1.7,60,330,465,12284,7370,8,36,31,14,11,11,-1,89,29,97,53,11,11,67,19,85,78,55,3,39,33,25,3,8,3,-1,-1,92,-1,6,-1,6,0,23,37,100,103,22,61,17,44,21,5,69,,,,,,OH,,,hardin oh,8,92,0,0
County,OH Ohio,OH Harrison County 39067,9,Summary of All HUD Programs,1,,Harrison County,39067,330,74,252,100,5,18,1.8,448,266,368,10745,6044,11,40,30,11,8,18,5,74,25,96,70,8,22,74,26,49,58,32,5,35,23,37,2,11,11,-1,-1,89,-1,0,-1,0,0,8,68,45,163,55,32,13,17,19,8,75,,,,,,OH,,,harrison oh,11,89,0,0
County,OH Ohio,OH Harrison County 39067,9,Housing Choice Vouchers,3,,Harrison County,39067,224,67,155,100,5,16,1.8,276,288,401,11191,6285,9,45,28,9,9,16,4,79,26,97,71,6,22,75,25,56,66,38,-1,32,26,42,3,10,10,-1,-1,90,-1,-1,-1,0,0,9,69,73,163,51,35,14,26,19,9,75,,,,,,OH,,,harrison oh,10,90,0,0
County,OH Ohio,OH Greene County 39057,9,Public Housing,2,,Greene County,39057,361,99,354,99,3,16,2.3,817,260,370,11642,5044,16,34,22,14,15,26,3,64,23,94,74,7,42,77,44,45,74,25,5,54,20,21,2,22,19,1,0,78,1,1,0,2,1,34,83,86,184,38,25,36,6,17,21,78,,,,,,OH,,,greene oh,22,78,0,0
County,OH Ohio,OH Greene County 39057,9,Project Based Section 8,5,,Greene County,39057,807,95,793,100,6,24,1.9,1472,222,515,9708,5230,22,37,24,9,8,22,3,73,21,96,78,4,33,73,34,28,31,16,16,35,17,32,2,22,20,0,1,75,0,1,-1,1,1,-1,58,47,124,58,23,20,4,21,15,63,,,,,,OH,,,greene oh,25,75,0,0
County,OH Ohio,OH Greene County 39057,9,202/PRAC,8,,Greene County,39057,59,98,59,100,6,15,1.0,59,341,387,15596,15596,2,17,22,46,14,-1,-1,100,37,88,25,-1,-1,86,-1,-1,-1,0,-1,-1,-1,100,22,3,-1,-1,2,97,-1,2,-1,2,0,-1,81,2,67,100,-1,-1,-1,4,11,77,,,,,,OH,,,greene oh,3,97,0,0
County,OH Ohio,OH Henry County 39069,9,Summary of All HUD Programs,1,,Henry County,39069,86,91,78,100,6,12,1.2,94,307,425,13338,11067,3,31,29,28,9,5,-1,95,29,97,53,-1,9,64,8,75,13,33,4,21,17,59,12,8,4,1,-1,92,-1,3,-1,3,0,29,71,35,118,78,17,5,12,20,12,51,,,,,,OH,,,henry oh,8,92,0,0
County,OH Ohio,OH Henry County 39069,9,Housing Choice Vouchers,3,,Henry County,39069,33,83,27,99,5,4,1.6,43,313,378,12145,7626,7,44,15,19,15,15,-1,85,26,100,67,-1,26,63,22,82,100,56,4,48,30,19,-1,7,4,-1,-1,93,-1,4,-1,4,0,29,101,100,118,37,48,15,33,18,11,62,,,,,,OH,,,henry oh,7,93,0,0
County,OH Ohio,OH Guernsey County 39059,9,Public Housing,2,,Guernsey County,39059,181,93,169,100,8,14,1.2,207,346,197,16831,13741,-1,23,29,21,26,10,1,88,43,72,33,-1,5,76,4,57,10,19,1,7,17,75,15,4,2,1,-1,96,-1,1,1,1,0,3,75,60,79,36,47,17,56,24,7,70,,,,,,OH,,,guernsey oh,4,96,0,0
County,OH Ohio,OH Guernsey County 39059,9,Mod Rehab,4,,Guernsey County,39059,0,-5,43,-5,-5,-5,-5.0,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,,,,,,OH,,,guernsey oh,7,93,0,1
County,OH Ohio,OH Guernsey County 39059,9,Project Based Section 8,5,,Guernsey County,39059,280,94,265,100,5,19,1.9,505,258,462,11260,5909,14,37,27,15,8,23,2,76,27,96,64,11,28,76,35,36,16,15,14,28,14,43,5,4,3,1,-1,94,-1,-1,-1,0,1,-1,66,22,154,60,21,20,2,21,5,67,,,,,,OH,,,guernsey oh,6,94,0,0
County,OH Ohio,OH Highland County 39071,9,Summary of All HUD Programs,1,,Highland County,39071,369,90,345,100,6,22,2.1,720,228,479,9513,4558,19,38,30,8,5,17,2,77,22,97,77,14,30,75,37,45,59,25,15,41,17,27,2,5,4,1,-1,95,0,0,-1,1,1,-1,66,44,138,36,37,27,19,23,7,70,,,,,,OH,,,highland oh,5,95,0,0
County,OH Ohio,OH Highland County 39071,9,Housing Choice Vouchers,3,,Highland County,39071,99,91,91,100,5,1,2.3,212,291,447,10735,4608,5,47,32,9,7,10,2,81,24,98,75,13,25,71,30,62,93,34,1,44,22,33,-1,7,4,1,-1,93,-1,1,-1,1,0,-1,86,92,159,21,31,48,41,20,7,72,,,,,,OH,,,highland oh,7,93,0,0
County,OH Ohio,OH Hocking County 39073,9,Summary of All HUD Programs,1,,Hocking County,39073,587,93,547,100,5,19,2.1,1162,270,376,11134,5241,12,39,24,14,12,18,6,69,26,93,67,14,29,72,36,50,64,29,7,47,24,22,2,3,2,0,-1,97,-1,1,0,1,1,20,66,64,133,37,39,25,17,19,3,68,,,,,,OH,,,hocking oh,3,97,0,0
County,OH Ohio,OH Hocking County 39073,9,Housing Choice Vouchers,3,,Hocking County,39073,298,89,267,100,4,12,2.1,559,291,398,11234,5366,9,43,24,15,11,15,4,74,26,94,69,12,26,72,33,59,71,34,3,45,28,24,2,4,3,0,-1,96,-1,1,-1,1,1,28,74,89,145,27,43,30,30,19,3,70,,,,,,OH,,,hocking oh,4,96,0,0
County,OH Ohio,OH Holmes County 39075,9,Summary of All HUD Programs,1,,Holmes County,39075,79,96,77,100,6,14,2.1,158,258,465,10419,5078,15,41,24,12,8,19,-1,77,24,97,71,8,32,71,38,41,35,20,8,40,22,30,3,0,-1,-1,-1,99,-1,-1,-1,0,0,20,63,53,142,29,38,34,26,15,3,70,,,,,,OH,,,holmes oh,1,99,0,0
County,OH Ohio,OH Holmes County 39075,9,Housing Choice Vouchers,3,,Holmes County,39075,47,96,46,100,6,15,1.8,84,286,444,10932,5987,7,49,21,14,9,13,-1,80,26,98,67,4,22,65,24,62,58,35,2,39,33,26,2,0,-1,-1,-1,100,-1,-1,-1,0,0,20,73,89,142,24,43,33,41,15,3,73,,,,,,OH,,,holmes oh,0,100,0,0
County,OH Ohio,OH Hamilton County 39061,9,Public Housing,2,,Hamilton County,39061,5307,94,4991,100,5,16,2.1,10589,225,529,11174,5267,19,37,18,11,15,31,6,54,20,94,80,2,45,76,45,28,70,20,16,43,22,19,1,92,91,0,0,8,1,0,0,1,0,19,81,52,111,38,30,32,14,48,78,27,,,,,,OH,,,hamilton oh,92,8,0,0
County,OH Ohio,OH Hamilton County 39061,9,Mod Rehab,4,,Hamilton County,39061,28,79,40,100,6,10,1.9,74,164,710,6582,3558,32,47,12,-1,9,20,3,63,13,100,93,-1,28,35,23,32,100,22,8,45,40,8,-1,73,73,-1,-1,28,-1,-1,-1,0,0,1,64,50,130,68,13,20,3,42,48,13,,,,,,OH,,,hamilton oh,73,27,0,0
County,OH Ohio,OH Hamilton County 39061,9,Project Based Section 8,5,,Hamilton County,39061,7882,94,7571,100,6,20,1.7,12720,193,621,8204,4883,27,35,21,10,6,16,4,69,16,99,86,1,32,73,32,26,27,16,20,34,16,30,4,77,75,0,0,21,1,0,0,1,1,-1,62,54,101,61,25,14,5,43,66,29,,,,,,OH,,,hamilton oh,79,21,0,0
County,OH Ohio,OH Hamilton County 39061,9,202/PRAC,8,,Hamilton County,39061,407,98,402,100,7,14,1.0,412,300,411,13267,12945,1,30,37,21,10,1,-1,99,28,98,65,-1,0,79,0,100,5,8,-1,1,1,98,16,64,63,-1,-1,36,0,0,0,1,0,-1,62,-1,-1,99,1,-1,0,27,54,44,,,,,,OH,,,hamilton oh,64,36,0,0
County,OH Ohio,OH Hancock County 39063,9,Project Based Section 8,5,,Hancock County,39063,345,97,344,100,6,20,1.8,602,246,534,11126,6358,17,24,28,24,6,15,1,81,24,98,65,5,29,79,32,22,12,10,12,26,11,51,7,12,6,0,0,87,0,5,1,6,1,-1,58,56,97,54,34,12,8,14,11,61,,,,,,OH,,,hancock oh,13,87,0,0
County,OH Ohio,OH Hancock County 39063,9,202/PRAC,8,,Hancock County,39063,36,99,37,100,6,5,1.0,37,299,229,14568,14568,-1,14,43,32,11,-1,-1,100,33,100,41,-1,-1,92,-1,-1,5,5,-1,-1,-1,100,16,0,-1,-1,-1,97,-1,-1,-1,0,0,-1,67,-1,-1,100,-1,-1,-1,31,16,52,,,,,,OH,,,hancock oh,3,97,0,0
County,OH Ohio,OH Hardin County 39065,9,Project Based Section 8,5,,Hardin County,39065,220,96,217,100,6,20,2.0,424,177,577,7833,4009,20,35,29,14,2,11,0,68,19,98,77,9,31,78,35,15,17,9,16,30,15,39,6,3,1,1,-1,97,-1,0,-1,0,1,-1,64,59,101,53,24,24,4,20,5,68,,,,,,OH,,,hardin oh,3,97,0,0
County,OH Ohio,OH Huron County 39077,9,Summary of All HUD Programs,1,,Huron County,39077,727,97,732,100,5,23,2.1,1559,252,458,10381,4874,17,33,28,14,7,21,2,73,23,98,74,8,36,80,42,41,39,22,8,45,22,25,3,10,4,1,0,89,0,4,1,5,1,17,70,86,122,41,39,21,13,17,12,66,,,,,,OH,,,huron oh,11,89,0,0
County,OH Ohio,OH Huron County 39077,9,Housing Choice Vouchers,3,,Huron County,39077,564,98,580,100,5,25,2.2,1270,265,453,10712,4892,18,34,27,14,8,23,2,72,23,98,74,8,39,80,43,44,59,25,7,49,25,19,1,11,5,1,0,89,0,5,0,5,1,17,72,96,132,35,43,22,16,18,13,66,,,,,,OH,,,huron oh,11,89,0,0
County,OH Ohio,OH Harrison County 39067,9,Public Housing,2,,Harrison County,39067,50,96,48,100,5,13,1.0,50,257,213,11512,11052,4,40,36,13,6,4,2,92,30,92,58,-1,-1,65,-1,82,35,54,2,17,27,54,4,2,2,-1,-1,98,-1,-1,-1,0,0,3,85,-1,-1,100,-1,-1,-1,18,2,76,,,,,,OH,,,harrison oh,2,98,0,0
County,OH Ohio,OH Harrison County 39067,9,Project Based Section 8,5,,Harrison County,39067,56,84,49,100,4,29,2.5,122,205,419,8582,3447,28,23,28,14,7,37,12,39,19,98,78,22,43,82,55,21,100,11,24,63,10,2,-1,22,20,-1,-1,78,-1,2,-1,2,0,-1,49,-1,-1,24,53,22,4,18,12,75,,,,,,OH,,,harrison oh,22,78,0,0
County,OH Ohio,OH Jackson County 39079,9,Summary of All HUD Programs,1,,Jackson County,39079,527,97,514,100,6,24,2.0,1017,269,364,11503,5814,12,44,20,12,11,19,5,75,27,93,71,15,22,73,32,51,45,27,10,40,21,29,2,2,1,-1,-1,98,-1,0,-1,0,0,10,62,70,125,56,27,17,3,25,4,69,,,,,,OH,,,jackson oh,2,98,0,0
County,OH Ohio,OH Jackson County 39079,9,Housing Choice Vouchers,3,,Jackson County,39079,208,100,204,98,6,19,1.9,386,333,316,11538,6098,4,53,19,16,8,18,1,80,27,97,75,5,26,76,27,62,69,38,3,43,26,27,1,1,0,-1,-1,99,-1,0,-1,0,0,14,68,93,157,59,25,16,2,25,4,70,,,,,,OH,,,jackson oh,1,99,0,0
County,OH Ohio,OH Henry County 39069,9,Project Based Section 8,5,,Henry County,39069,46,96,44,100,6,18,1.0,44,308,484,14305,14305,-1,20,36,36,7,-1,-1,100,32,95,41,-1,-1,70,-1,-1,-1,0,-1,-1,9,91,20,7,5,2,-1,93,-1,-1,-1,0,0,-1,56,-1,-1,100,-1,-1,-1,21,13,43,,,,,,OH,,,henry oh,7,93,0,0
County,OH Ohio,OH Highland County 39071,9,Project Based Section 8,5,,Highland County,39071,270,90,254,100,6,29,2.0,508,206,490,9075,4537,24,35,29,7,4,20,2,76,22,97,78,15,31,76,40,39,42,21,20,40,15,25,2,5,4,1,-1,95,0,-1,-1,0,1,-1,58,26,112,41,39,20,11,23,7,69,,,,,,OH,,,highland oh,5,95,0,0
County,OH Ohio,OH Hocking County 39073,9,Public Housing,2,,Hocking County,39073,179,98,175,100,4,23,2.3,399,269,274,12053,5286,10,32,26,15,18,25,5,59,27,90,61,16,34,75,43,43,65,26,6,54,19,21,2,2,1,-1,-1,98,-1,1,-1,1,1,14,61,55,115,42,30,27,7,20,3,64,,,,,,OH,,,hocking oh,2,98,0,0
County,OH Ohio,OH Hocking County 39073,9,Project Based Section 8,5,,Hocking County,39073,110,94,105,100,5,31,1.9,204,217,492,9347,4811,24,40,19,10,8,16,12,71,22,98,76,15,27,67,33,39,39,21,22,40,21,17,2,3,1,-1,-1,97,-1,1,1,2,0,-1,55,15,72,52,41,7,3,19,3,67,,,,,,OH,,,hocking oh,3,97,0,0
County,OH Ohio,OH Holmes County 39075,9,202/PRAC,8,,Holmes County,39075,12,94,11,98,7,18,1.0,11,247,150,11286,11286,-1,36,45,18,-1,-1,-1,100,30,100,64,-1,-1,64,-1,-1,9,9,-1,-1,-1,100,9,0,-1,-1,-1,100,-1,-1,-1,0,0,-1,45,-1,-1,100,-1,-1,-1,16,4,65,,,,,,OH,,,holmes oh,0,100,0,0
County,OH Ohio,OH Jefferson County 39081,9,Summary of All HUD Programs,1,,Jefferson County,39081,2134,85,1822,100,5,18,1.8,3308,226,504,9116,5021,15,41,23,12,8,16,4,64,22,95,74,3,31,75,31,37,44,24,11,41,24,24,3,31,30,0,0,68,0,1,0,1,1,16,78,61,188,45,31,24,19,32,20,59,,,,,,OH,,,jefferson oh,32,68,0,0
