Quarter,gsl,states,entities,sumlevel,program_label,program,sub_program,name,code,total_units,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_major,pct_welfare_major,pct_other_major,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,pct_minority_raw,pct_black_nonhsp,pct_native_american_nonhsp,pct_asian_pacific_nonhsp,pct_white_nothsp_raw,Unnamed: 50,pct_black_hsp,pct_wht_hsp,pct_oth_hsp,pct_hispanic,pct_multi,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tpoverty,tminority,tpct_ownsfd,fedhse,cbsa,place,latitude,longitude,state,pha_total_units,ha_size,County_norm,pct_minority,pct_white_nothsp,HUD_race_pct_error,imputed_from_prev
2019-12-31 00:00:00,County,MO Missouri,MO Dallas County 29059,9,Project Based Section 8,5,,Dallas County,29059,28,88,18,73,7,22,1.7,31,150,347,5987,3476,23,62,-1,15,-1,6,6,61,15,100,89,-1,39,78,39,9,100,29,-1,39,28,33,-1,0,-1,-1,-1,78,,-1,-1,-1,0,0,-1,75,100,84,39,61,-1,22,18,5,72,,,,,,MO,,,dallas mo,8,92,0,1
2019-12-31 00:00:00,County,MO Missouri,MO Douglas County 29067,9,Summary of All HUD Programs,1,,Douglas County,29067,65,82,53,99,8,17,1.5,82,267,350,12238,7910,9,30,42,15,4,9,2,89,31,94,55,-1,15,81,15,71,31,38,-1,26,19,55,4,0,-1,-1,-1,100,100.0,-1,-1,-1,0,0,5,46,26,103,25,51,25,53,24,3,89,,,,,,MO,,,douglas mo,0,100,0,0
2019-12-31 00:00:00,County,MO Missouri,MO Daviess County 29061,9,Housing Choice Vouchers,3,,Daviess County,29061,120,-5,54,-5,-5,-5,-5.0,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,,,,,,MO,,,daviess mo,2,98,0,1
2019-12-31 00:00:00,County,MO Missouri,MO Daviess County 29061,9,Project Based Section 8,5,,Daviess County,29061,1,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,MO,,,daviess mo,-4,-4,0,0
2019-12-31 00:00:00,County,MO Missouri,MO Gentry County 29075,9,Summary of All HUD Programs,1,,Gentry County,29075,29,65,20,100,5,35,1.5,30,284,357,12809,8540,-1,40,25,30,5,5,-1,95,30,95,55,-1,25,75,25,82,56,50,-1,30,25,45,-1,0,-1,-1,-1,100,100.0,-1,-1,-1,0,0,2,49,45,81,35,55,10,40,18,2,85,,,,,,MO,,,gentry mo,0,100,0,0
2019-12-31 00:00:00,County,MO Missouri,MO DeKalb County 29063,9,Public Housing,2,,Dekalb County,29063,86,100,86,100,5,23,1.5,129,341,271,17070,11380,5,18,28,19,31,16,1,81,35,79,48,1,16,70,13,71,22,33,3,24,20,52,9,2,1,1,-1,98,,-1,-1,-1,0,0,5,77,-1,-1,79,14,7,2,17,20,65,,,,,,MO,,,dekalb mo,2,98,0,0
2019-12-31 00:00:00,County,MO Missouri,MO DeKalb County 29063,9,Housing Choice Vouchers,3,,Dekalb County,29063,60,-5,27,-5,-5,-5,-5.0,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,,,,,,MO,,,dekalb mo,0,100,0,1
2019-12-31 00:00:00,County,MO Missouri,MO DeKalb County 29063,9,Project Based Section 8,5,,Dekalb County,29063,34,95,31,97,7,13,1.1,33,309,376,14502,13623,-1,19,39,26,16,-1,-1,100,32,94,55,-1,-1,90,-1,100,7,9,-1,-1,3,97,16,6,3,-1,3,87,,-1,-1,-1,0,0,-1,71,100,78,100,-1,-1,-1,17,20,65,,,,,,MO,,,dekalb mo,6,87,7,0
2019-12-31 00:00:00,County,MO Missouri,MO DeKalb County 29063,9,202/PRAC,8,,Dekalb County,29063,31,97,33,100,7,18,1.0,34,332,370,14615,14185,-1,15,36,36,12,-1,-1,100,32,100,42,-1,-1,70,-1,-1,3,3,-1,-1,-1,100,9,0,-1,-1,-1,91,,-1,-1,-1,0,0,-1,47,100,75,100,-1,-1,-1,17,20,65,,,,,,MO,,,dekalb mo,0,91,9,0
2019-12-31 00:00:00,County,MO Missouri,MO Hickory County 29085,9,Summary of All HUD Programs,1,,Hickory County,29085,38,96,36,98,6,11,1.1,40,312,405,13175,11857,-1,28,44,25,3,3,-1,97,34,97,42,-1,3,75,3,75,18,30,-1,8,14,78,14,0,-1,-1,-1,100,100.0,-1,-1,-1,0,0,11,69,100,134,67,22,11,28,13,4,60,,,,,,MO,,,hickory mo,0,100,0,0
2019-12-31 00:00:00,County,MO Missouri,MO Dent County 29065,9,Public Housing,2,,Dent County,29065,90,99,89,100,6,18,1.5,131,287,298,14727,10006,6,30,22,20,23,21,-1,76,36,78,48,6,10,69,12,40,50,32,3,18,18,61,11,0,-1,-1,-1,100,,-1,-1,-1,0,0,24,77,-1,-1,63,22,15,15,35,4,56,,,,,,MO,,,dent mo,0,100,0,0
2019-12-31 00:00:00,County,MO Missouri,MO Dent County 29065,9,Housing Choice Vouchers,3,,Dent County,29065,115,98,106,94,6,22,1.7,179,242,362,9683,5734,13,47,28,9,3,16,-1,76,23,97,75,5,27,78,28,50,91,38,3,42,34,21,-1,4,1,1,1,96,,-1,1,-1,1,1,5,51,98,137,29,52,19,34,25,5,69,,,,,,MO,,,dent mo,4,96,0,0
2019-12-31 00:00:00,County,MO Missouri,MO Dent County 29065,9,Project Based Section 8,5,,Dent County,29065,60,82,50,100,6,16,1.0,50,251,134,12080,12080,2,36,42,18,2,2,-1,98,32,98,46,-1,-1,74,-1,100,30,48,-1,8,18,74,12,2,-1,-1,-1,98,,-1,-1,2,2,0,-1,73,-1,-1,100,-1,-1,-1,35,4,56,,,,,,MO,,,dent mo,2,98,0,0
2019-12-31 00:00:00,County,MO Missouri,MO Knox County 29103,9,Summary of All HUD Programs,1,,Knox County,29103,56,79,44,99,5,27,1.5,68,262,293,11544,7469,5,43,33,14,5,25,-1,70,27,95,68,5,20,77,20,46,63,38,7,41,16,36,5,0,-1,-1,-1,100,100.0,-1,-1,-1,0,0,41,52,73,155,48,41,11,23,21,2,76,,,,,,MO,,,knox mo,0,100,0,0
2019-12-31 00:00:00,County,MO Missouri,MO Douglas County 29067,9,Public Housing,2,,Douglas County,29067,32,97,31,100,9,16,1.2,37,289,375,13829,11586,3,29,48,13,6,10,-1,90,35,90,42,-1,6,71,6,91,45,57,-1,13,23,65,6,0,-1,-1,-1,100,,-1,-1,-1,0,0,5,68,-1,-1,19,61,19,68,24,3,90,,,,,,MO,,,douglas mo,0,100,0,0
2019-12-31 00:00:00,County,MO Missouri,MO Douglas County 29067,9,Housing Choice Vouchers,3,,Douglas County,29067,33,68,22,98,8,18,2.0,45,236,316,9996,4887,18,32,32,18,-1,9,5,86,24,100,73,-1,27,95,27,54,-1,22,-1,45,14,41,-1,0,-1,-1,-1,100,,-1,-1,-1,0,0,5,16,64,103,32,36,32,32,24,3,89,,,,,,MO,,,douglas mo,0,100,0,0
2019-12-31 00:00:00,County,MO Missouri,MO Maries County 29125,9,Summary of All HUD Programs,1,,Maries County,29125,35,98,32,94,7,38,1.8,58,234,362,9357,5162,7,47,47,-1,-1,6,-1,88,22,100,84,-1,31,81,31,65,78,41,3,47,22,28,-1,0,-1,-1,-1,100,100.0,-1,-1,-1,0,0,4,55,91,159,22,56,22,50,17,3,71,,,,,,MO,,,maries mo,0,100,0,0
2019-12-31 00:00:00,County,MO Missouri,MO Dunklin County 29069,9,Public Housing,2,,Dunklin County,29069,636,96,611,100,5,27,2.0,1205,265,393,13977,7087,9,35,25,13,18,29,1,69,33,85,56,4,31,77,31,34,50,23,13,34,20,34,3,30,27,0,0,70,,1,2,-1,3,1,3,68,84,88,45,30,26,17,29,20,74,,,,,,MO,,,dunklin mo,30,70,0,0
2019-12-31 00:00:00,County,MO Missouri,MO Dunklin County 29069,9,Housing Choice Vouchers,3,,Dunklin County,29069,249,83,199,96,6,16,2.8,561,301,401,11759,4171,16,32,24,13,15,48,1,49,25,96,67,3,62,89,63,23,70,11,7,66,17,10,1,82,81,-1,-1,18,,1,1,-1,1,3,11,67,100,123,3,37,61,35,26,24,82,,,,,,MO,,,dunklin mo,82,18,0,0
2019-12-31 00:00:00,County,MO Missouri,MO Dunklin County 29069,9,Project Based Section 8,5,,Dunklin County,29069,189,88,176,100,6,25,1.9,337,182,477,7982,4169,29,34,26,9,1,22,3,65,19,100,82,7,38,73,39,31,81,28,22,47,17,14,1,46,43,1,-1,54,,-1,2,1,2,2,-1,48,94,113,48,32,19,9,26,21,77,,,,,,MO,,,dunklin mo,46,54,0,0
2019-12-31 00:00:00,County,MO Missouri,MO Osage County 29151,9,Summary of All HUD Programs,1,,Osage County,29151,16,78,12,98,6,25,2.2,26,293,438,13026,6012,-1,55,27,-1,18,33,-1,58,21,92,83,-1,42,67,33,73,100,35,-1,58,33,8,-1,0,-1,-1,-1,100,100.0,-1,-1,-1,0,0,24,50,67,172,42,25,33,17,8,2,79,,,,,,MO,,,osage mo,0,100,0,0
2019-12-31 00:00:00,County,MO Missouri,MO Franklin County 29071,9,Housing Choice Vouchers,3,,Franklin County,29071,348,82,317,100,6,14,2.0,635,304,544,12802,6391,8,34,28,15,14,16,2,78,20,99,85,5,34,80,37,57,91,37,2,44,29,25,-1,6,4,-1,-1,94,,-1,1,-1,1,0,10,99,98,108,19,50,31,38,13,5,71,,,,,,MO,,,franklin mo,6,94,0,0
2019-12-31 00:00:00,County,MO Missouri,MO Franklin County 29071,9,Project Based Section 8,5,,Franklin County,29071,1,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,MO,,,franklin mo,-4,-4,0,0
2019-12-31 00:00:00,County,MO Missouri,MO Franklin County 29071,9,811/PRAC,9,,Franklin County,29071,9,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,MO,,,franklin mo,-4,-4,0,0
2019-12-31 00:00:00,County,MO Missouri,MO Putnam County 29171,9,Summary of All HUD Programs,1,,Putnam County,29171,89,62,59,100,5,27,1.6,92,231,548,10210,6547,17,45,21,9,9,19,2,76,25,90,76,5,20,78,22,51,59,37,5,37,20,37,-1,0,-1,-1,-1,100,100.0,-1,-1,-1,0,0,3,68,88,117,61,27,12,12,23,3,78,,,,,,MO,,,putnam mo,0,100,0,0
2019-12-31 00:00:00,County,MO Missouri,MO Gasconade County 29073,9,Housing Choice Vouchers,3,,Gasconade County,29073,42,98,39,94,5,23,1.9,74,223,362,8982,4734,6,55,24,12,3,21,3,62,19,100,85,3,33,87,33,41,71,28,3,44,36,18,-1,3,3,-1,-1,97,,-1,-1,-1,0,0,5,38,95,131,41,31,28,28,11,3,84,,,,,,MO,,,gasconade mo,3,97,0,0
2019-12-31 00:00:00,County,MO Missouri,MO Shelby County 29205,9,Summary of All HUD Programs,1,,Shelby County,29205,41,92,35,92,6,11,1.4,48,225,480,9590,6993,17,49,26,9,-1,14,-1,86,23,100,77,-1,23,60,23,57,75,46,3,49,14,34,3,0,-1,-1,-1,100,100.0,-1,-1,-1,0,0,5,82,86,120,51,34,14,26,17,2,81,,,,,,MO,,,shelby mo,0,100,0,0
2019-12-31 00:00:00,County,MO Missouri,MO Gentry County 29075,9,Housing Choice Vouchers,3,,Gentry County,29075,21,52,11,100,5,27,1.8,20,278,238,12305,6768,-1,45,18,36,-1,9,-1,91,28,100,55,-1,45,100,45,75,100,50,-1,36,36,27,-1,0,-1,-1,-1,100,,-1,-1,-1,0,0,2,36,82,81,64,18,18,-1,17,2,84,,,,,,MO,,,gentry mo,0,100,0,0
2019-12-31 00:00:00,County,MO Missouri,MO Gentry County 29075,9,Project Based Section 8,5,,Gentry County,29075,8,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,MO,,,gentry mo,-4,-4,0,0
2019-12-31 00:00:00,County,MO Missouri,MO Wayne County 29223,9,Summary of All HUD Programs,1,,Wayne County,29223,35,97,35,100,6,6,1.1,39,288,336,11504,10325,-1,51,40,9,-1,-1,-1,100,30,100,60,-1,3,86,3,91,29,46,-1,14,17,69,11,0,-1,-1,-1,100,100.0,-1,-1,-1,0,0,6,79,89,120,20,57,23,77,25,4,70,,,,,,MO,,,wayne mo,0,100,0,0
2019-12-31 00:00:00,County,MO Missouri,MO Greene County 29077,9,Public Housing,2,,Greene County,29077,814,93,759,100,6,21,1.5,1156,253,388,11659,7655,15,34,29,11,11,18,3,78,25,93,72,1,23,67,21,50,62,38,5,36,25,34,1,15,11,1,1,85,,0,2,0,3,2,11,62,44,86,71,16,12,3,36,17,42,,,,,,MO,,,greene mo,15,85,0,0
2019-12-31 00:00:00,County,MO Missouri,MO Greene County 29077,9,Housing Choice Vouchers,3,,Greene County,29077,980,95,946,100,6,15,1.9,1779,290,387,11775,6262,8,36,32,14,9,15,1,80,24,98,74,3,28,75,28,57,67,35,1,40,28,30,1,24,19,2,1,76,,0,1,0,2,1,16,82,92,90,36,37,27,30,27,13,60,,,,,,MO,,,greene mo,24,76,0,0
2019-12-31 00:00:00,County,MO Missouri,MO Greene County 29077,9,Project Based Section 8,5,,Greene County,29077,900,92,836,100,6,21,1.9,1570,239,481,10576,5631,18,35,26,14,8,19,1,77,22,98,76,5,36,80,38,38,35,20,12,38,17,33,2,17,10,2,2,77,,0,2,1,3,3,-1,54,56,101,47,35,17,9,33,14,65,,,,,,MO,,,greene mo,21,79,0,1
2019-12-31 00:00:00,County,MO Missouri,MO Greene County 29077,9,S236/BMIR,7,,Greene County,29077,56,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,MO,,,greene mo,-4,-4,0,0
2019-12-31 00:00:00,County,MO Missouri,MO Greene County 29077,9,811/PRAC,9,,Greene County,29077,59,95,57,100,6,19,1.0,57,260,265,11301,11301,-1,52,32,13,4,5,-1,93,26,96,77,-1,-1,42,-1,100,100,100,5,44,35,16,2,7,4,2,-1,81,,-1,2,-1,2,0,-1,77,79,44,91,9,-1,9,33,19,40,,,,,,MO,,,greene mo,7,81,12,0
2019-12-31 00:00:00,County,MO Missouri,MO Grundy County 29079,9,Housing Choice Vouchers,3,,Grundy County,29079,211,-5,95,-5,-5,-5,-5.0,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,,,,,,MO,,,grundy mo,1,99,0,1
2019-12-31 00:00:00,County,MO Missouri,MO Grundy County 29079,9,Project Based Section 8,5,,Grundy County,29079,73,96,72,100,6,14,1.1,79,259,376,12230,11147,1,42,32,10,14,1,-1,94,30,90,61,-1,1,71,1,100,20,44,3,17,13,68,15,4,1,1,-1,96,,-1,-1,1,1,1,-1,72,100,90,100,-1,-1,-1,21,4,72,,,,,,MO,,,grundy mo,4,96,0,0
2019-12-31 00:00:00,County,MO Missouri,MO Grundy County 29079,9,811/PRAC,9,,Grundy County,29079,10,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,MO,,,grundy mo,-4,-4,0,0
2019-12-31 00:00:00,County,MO Missouri,MO Harrison County 29081,9,Public Housing,2,,Harrison County,29081,76,92,69,99,5,23,1.8,125,280,413,14758,8147,6,29,28,22,16,33,-1,67,35,84,42,4,26,81,26,29,21,16,4,38,9,49,10,0,-1,-1,-1,100,,-1,-1,-1,0,0,4,54,90,66,54,32,14,6,22,5,73,,,,,,MO,,,harrison mo,0,100,0,0
2019-12-31 00:00:00,County,MO Missouri,MO Harrison County 29081,9,Housing Choice Vouchers,3,,Harrison County,29081,53,-5,24,-5,-5,-5,-5.0,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,,,,,,MO,,,harrison mo,0,100,0,1
2019-12-31 00:00:00,County,MO Missouri,MO Harrison County 29081,9,Project Based Section 8,5,,Harrison County,29081,59,90,53,100,7,23,1.2,65,262,299,11665,9511,4,43,29,16,8,19,2,75,30,94,55,2,6,58,6,56,32,40,8,19,38,36,2,11,2,8,-1,79,,-1,2,-1,2,6,-1,40,100,79,83,17,-1,6,22,5,73,,,,,,MO,,,harrison mo,12,88,0,1
2019-12-31 00:00:00,County,MO Missouri,MO Henry County 29083,9,Public Housing,2,,Henry County,29083,150,96,144,100,5,24,1.7,239,328,329,16757,10096,3,26,30,18,24,29,1,69,39,81,44,6,19,73,22,53,69,39,5,38,22,35,3,2,2,-1,-1,98,,-1,-1,-1,0,0,5,54,100,107,65,24,11,2,19,6,74,,,,,,MO,,,henry mo,2,98,0,0
2019-12-31 00:00:00,County,MO Missouri,MO Henry County 29083,9,Housing Choice Vouchers,3,,Henry County,29083,119,91,108,100,6,14,2.1,225,337,466,13012,6246,11,26,31,15,17,22,3,70,29,90,56,6,37,80,37,45,54,25,4,50,22,24,-1,7,3,1,1,93,,-1,3,-1,3,2,13,61,99,183,9,73,18,44,25,6,75,,,,,,MO,,,henry mo,7,93,0,0
2019-12-31 00:00:00,County,MO Missouri,MO Henry County 29083,9,Project Based Section 8,5,,Henry County,29083,118,96,115,100,7,20,1.0,116,268,444,11921,11818,2,44,34,17,3,1,-1,97,31,97,57,-1,-1,58,-1,100,41,65,1,14,26,59,8,6,-1,4,-1,93,,1,1,-1,2,3,-1,62,100,74,100,-1,-1,-1,25,6,73,,,,,,MO,,,henry mo,7,93,0,0
2019-12-31 00:00:00,County,MO Missouri,MO Hickory County 29085,9,Housing Choice Vouchers,3,,Hickory County,29085,15,91,14,100,6,14,1.3,18,386,466,12979,10095,-1,36,36,21,7,7,-1,93,32,100,57,-1,7,79,7,75,83,67,-1,21,36,43,7,0,-1,-1,-1,100,,-1,-1,-1,0,0,11,67,100,190,14,57,29,71,16,4,63,,,,,,MO,,,hickory mo,0,100,0,0
2019-12-31 00:00:00,County,MO Missouri,MO Hickory County 29085,9,202/PRAC,8,,Hickory County,29085,23,99,22,96,6,9,1.0,22,265,368,13299,13299,-1,23,50,27,-1,-1,-1,100,35,95,32,-1,-1,73,-1,-1,-1,0,-1,-1,-1,100,18,0,-1,-1,-1,100,,-1,-1,-1,0,0,-1,70,100,98,100,-1,-1,-1,12,4,58,,,,,,MO,,,hickory mo,0,100,0,0
2019-12-31 00:00:00,County,MO Missouri,MO Holt County 29087,9,Public Housing,2,,Holt County,29087,44,25,11,100,6,9,2.3,25,465,1257,22594,9941,-1,9,-1,18,73,36,-1,64,47,55,9,9,27,73,27,50,57,24,-1,27,9,64,18,0,-1,-1,-1,100,,-1,-1,-1,0,0,44,75,100,140,-1,55,45,36,9,4,80,,,,,,MO,,,holt mo,0,100,0,0
2019-12-31 00:00:00,County,MO Missouri,MO Holt County 29087,9,Housing Choice Vouchers,3,,Holt County,29087,15,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,MO,,,holt mo,-4,-4,0,0
2019-12-31 00:00:00,County,MO Missouri,MO Howard County 29089,9,Public Housing,2,,Howard County,29089,80,97,78,100,5,27,1.6,123,321,387,15823,10034,-1,29,32,14,24,33,-1,67,34,83,51,6,14,69,17,43,55,33,5,31,26,38,4,29,27,-1,1,71,,-1,1,-1,1,0,6,71,92,106,54,27,19,22,19,11,77,,,,,,MO,,,howard mo,29,71,0,0
2019-12-31 00:00:00,County,MO Missouri,MO Howard County 29089,9,Housing Choice Vouchers,3,,Howard County,29089,22,78,17,98,6,47,2.1,36,291,438,10838,5118,13,44,19,13,13,41,-1,53,22,100,71,-1,53,82,47,47,-1,25,-1,65,35,-1,-1,47,35,6,6,53,,-1,-1,-1,0,6,15,43,94,190,6,53,41,47,16,9,73,,,,,,MO,,,howard mo,47,53,0,0
2019-12-31 00:00:00,County,MO Missouri,MO Howard County 29089,9,Project Based Section 8,5,,Howard County,29089,2,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,MO,,,howard mo,-4,-4,0,0
2019-12-31 00:00:00,County,MO Missouri,MO Howard County 29089,9,202/PRAC,8,,Howard County,29089,1,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,MO,,,howard mo,-4,-4,0,0
2019-12-31 00:00:00,County,MO Missouri,MO Howell County 29091,9,Public Housing,2,,Howell County,29091,272,99,268,100,5,25,1.8,491,284,378,13477,7356,5,32,32,16,15,17,1,79,32,88,56,8,16,79,21,54,30,24,5,24,22,49,6,2,0,0,-1,98,,-1,1,-1,1,0,3,59,-1,-1,61,18,22,10,31,6,74,,,,,,MO,,,howell mo,2,98,0,0
2019-12-31 00:00:00,County,MO Missouri,MO Howell County 29091,9,Housing Choice Vouchers,3,,Howell County,29091,431,71,307,100,6,16,1.7,521,260,324,10657,6280,11,43,27,16,4,16,2,78,26,99,70,5,21,75,24,56,49,34,3,39,28,31,1,3,1,1,1,97,,-1,1,-1,1,1,7,57,91,132,42,36,21,29,25,5,72,,,,,,MO,,,howell mo,3,97,0,0
2019-12-31 00:00:00,County,MO Missouri,MO Howell County 29091,9,Project Based Section 8,5,,Howell County,29091,144,90,122,94,6,31,2.4,287,219,547,9905,4210,17,27,26,19,11,31,2,52,22,96,67,15,39,80,44,21,34,12,16,43,15,25,2,2,2,1,-1,98,,-1,-1,-1,0,1,-1,42,100,101,19,37,44,25,26,5,71,,,,,,MO,,,howell mo,2,98,0,0
2019-12-31 00:00:00,County,MO Missouri,MO Iron County 29093,9,Housing Choice Vouchers,3,,Iron County,29093,37,83,30,96,6,23,2.0,61,331,401,13456,6618,3,33,30,20,13,27,-1,73,30,93,60,10,27,73,33,62,78,36,7,37,27,30,-1,7,7,-1,-1,93,,-1,-1,-1,0,3,31,105,100,95,13,43,43,50,24,5,78,,,,,,MO,,,iron mo,7,93,0,0
2019-12-31 00:00:00,County,MO Missouri,MO Jackson County 29095,9,Public Housing,2,,Jackson County,29095,2198,94,1984,96,6,11,2.1,4185,293,561,13700,6495,11,34,21,11,22,27,2,61,21,95,79,5,33,71,34,37,50,22,4,46,22,28,3,74,63,1,4,26,,1,2,2,5,1,27,80,77,117,48,27,26,10,31,59,46,,,,,,MO,,,jackson mo,74,26,0,0
2019-12-31 00:00:00,County,MO Missouri,MO Jackson County 29095,9,Housing Choice Vouchers,3,,Jackson County,29095,9929,90,8875,99,6,14,2.2,19785,350,605,13448,6032,11,30,23,14,23,30,1,59,20,97,79,2,43,80,42,34,67,23,2,54,24,20,1,83,79,0,1,17,,1,1,0,2,0,59,95,90,208,24,38,38,32,24,62,65,,,,,,MO,,,jackson mo,83,17,0,0
2019-12-31 00:00:00,County,MO Missouri,MO Jackson County 29095,9,Project Based Section 8,5,,Jackson County,29095,6195,91,5700,100,6,22,1.7,9682,244,636,10448,6151,16,32,25,14,13,18,2,68,17,99,86,2,29,68,29,29,35,19,13,33,17,37,3,64,56,1,1,28,,1,3,3,6,2,-1,59,70,99,63,21,16,6,28,56,54,,,,,,MO,,,jackson mo,64,28,8,0
2019-12-31 00:00:00,County,MO Missouri,MO Jackson County 29095,9,S236/BMIR,7,,Jackson County,29095,115,-5,55,-5,-5,-5,-5.0,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,,,,,,MO,,,jackson mo,-5,-5,0,0
2019-12-31 00:00:00,County,MO Missouri,MO Jackson County 29095,9,202/PRAC,8,,Jackson County,29095,541,96,512,99,6,15,1.0,520,319,343,14142,13925,0,25,39,21,15,1,-1,99,25,100,75,-1,-1,73,-1,-1,4,4,-1,-1,-1,100,15,63,60,1,1,34,,0,0,0,1,0,-1,67,76,68,100,-1,-1,-1,29,62,60,,,,,,MO,,,jackson mo,66,34,0,0
2019-12-31 00:00:00,County,MO Missouri,MO Jackson County 29095,9,811/PRAC,9,,Jackson County,29095,239,95,203,90,5,13,1.1,217,250,345,11187,10465,4,43,27,15,10,5,1,83,19,99,86,0,2,33,3,100,100,94,9,40,30,21,-1,40,36,0,-1,53,,2,0,1,4,1,-1,85,29,94,91,8,1,3,25,56,58,,,,,,MO,,,jackson mo,40,53,7,0
