gsl,states,entities,sumlevel,program_label,program,sub_program,name,code,total_units,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_major,pct_welfare_major,pct_other_major,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,pct_minority_raw,pct_black_nonhsp,pct_native_american_nonhsp,pct_asian_pacific_nonhsp,pct_white_nothsp_raw,pct_black_hsp,pct_wht_hsp,pct_oth_hsp,pct_hispanic,pct_multi,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tpoverty,tminority,tpct_ownsfd,fedhse,cbsa,place,latitude,longitude,state,pha_total_units,ha_size,County_norm,pct_minority,pct_white_nothsp,HUD_race_pct_error,imputed_from_prev
County,MO Missouri,MO Douglas County 29067,9,Housing Choice Vouchers,3,,Douglas County,29067,16,89,12,86,7,50,1.5,18,232,393,9812,6542,-1,83,8,8,-1,17,-1,83,27,100,83,-1,25,75,25,50,25,28,17,25,25,33,-1,0,-1,-1,-1,100,-1,-1,-1,0,0,3,34,83,149,25,58,17,50,26,3,77,,,,,,MO,,,douglas mo,0,100,0,0
County,MO Missouri,MO Dunklin County 29069,9,Summary of All HUD Programs,1,,Dunklin County,29069,1008,92,931,100,6,27,2.1,1924,224,350,11273,5455,17,39,23,11,10,25,7,67,29,89,65,4,40,80,41,36,56,22,15,41,19,25,2,40,37,0,-1,60,0,2,0,2,1,13,62,83,92,40,32,28,14,26,21,73,,,,,,MO,,,dunklin mo,40,60,0,0
County,MO Missouri,MO Dunklin County 29069,9,Housing Choice Vouchers,3,,Dunklin County,29069,180,82,142,96,5,18,2.8,402,271,450,10556,3729,14,45,21,15,5,33,4,62,25,96,70,3,60,93,61,26,71,13,3,65,17,15,-1,67,66,-1,-1,33,1,-1,-1,1,0,18,65,100,128,6,34,61,32,25,25,78,,,,,,MO,,,dunklin mo,67,33,0,0
County,MO Missouri,MO Dekalb County 29063,9,Public Housing,2,,Dekalb County,29063,86,95,82,100,5,26,1.5,125,293,241,14402,9448,4,30,28,21,17,15,4,82,34,85,50,-1,17,68,15,60,17,26,7,20,16,57,11,5,4,1,-1,95,-1,-1,-1,0,0,4,70,-1,-1,79,13,7,-1,10,20,59,,,,,,MO,,,dekalb mo,5,95,0,0
County,MO Missouri,MO Dent County 29065,9,Public Housing,2,,Dent County,29065,90,99,89,100,6,17,1.3,120,268,230,15060,11170,3,28,27,18,23,11,-1,88,42,67,34,3,8,66,8,56,30,31,-1,17,19,64,9,0,-1,-1,-1,100,-1,-1,-1,0,0,3,76,-1,-1,63,22,15,16,34,4,70,,,,,,MO,,,dent mo,0,100,0,0
County,MO Missouri,MO Dent County 29065,9,Project Based Section 8,5,,Dent County,29065,60,84,47,93,6,9,1.1,50,247,131,12100,11374,-1,36,49,11,4,-1,-1,100,35,94,40,-1,-1,81,-1,92,29,44,-1,2,26,72,6,0,-1,-1,-1,100,-1,-1,-1,0,0,-1,70,-1,-1,100,-1,-1,-1,30,4,71,,,,,,MO,,,dent mo,0,100,0,0
County,MO Missouri,MO Dunklin County 29069,9,Public Housing,2,,Dunklin County,29069,637,95,606,100,6,22,1.9,1159,228,304,12530,6551,13,38,24,11,14,24,6,69,33,84,60,4,34,79,35,40,52,26,14,34,20,32,2,33,31,0,-1,67,0,2,-1,2,1,12,69,77,83,46,31,23,13,25,20,72,,,,,,MO,,,dunklin mo,33,67,0,0
County,MO Missouri,MO Dunklin County 29069,9,Project Based Section 8,5,,Dunklin County,29069,190,90,183,100,6,50,2.0,363,177,429,7665,3864,32,39,20,7,2,20,10,64,20,99,77,4,45,74,46,32,72,19,26,44,16,14,1,41,37,1,-1,59,-1,3,1,4,1,-1,36,92,86,46,33,21,5,29,21,72,,,,,,MO,,,dunklin mo,41,59,0,0
County,MO Missouri,MO Franklin County 29071,9,Summary of All HUD Programs,1,,Franklin County,29071,409,95,408,100,5,22,2.2,917,278,520,11332,5042,12,40,26,12,10,20,4,73,21,99,83,6,40,78,42,51,85,28,4,53,25,18,1,6,5,0,-1,93,-1,1,-1,1,0,19,89,95,114,17,48,36,33,15,5,70,,,,,,MO,,,franklin mo,7,93,0,0
County,MO Missouri,MO Franklin County 29071,9,Housing Choice Vouchers,3,,Franklin County,29071,399,95,397,100,5,22,2.3,904,278,525,11258,4944,13,40,25,12,10,20,4,73,21,99,83,7,41,80,44,49,85,27,4,53,25,18,1,6,5,0,-1,94,-1,1,-1,1,0,19,90,97,114,15,48,37,34,15,5,70,,,,,,MO,,,franklin mo,6,94,0,0
County,MO Missouri,MO Gasconade County 29073,9,Summary of All HUD Programs,1,,Gasconade County,29073,30,87,27,100,5,37,2.9,79,208,486,8552,2923,29,33,17,17,4,11,7,70,19,100,81,19,37,85,48,29,67,15,4,67,19,11,-1,0,-1,-1,-1,100,-1,-1,-1,0,0,5,37,96,190,15,37,48,22,15,3,77,,,,,,MO,,,gasconade mo,0,100,0,0
County,MO Missouri,MO Gasconade County 29073,9,Housing Choice Vouchers,3,,Gasconade County,29073,30,87,27,100,5,37,2.9,79,208,486,8552,2923,29,33,17,17,4,11,7,70,19,100,81,19,37,85,48,29,67,15,4,67,19,11,-1,0,-1,-1,-1,100,-1,-1,-1,0,0,5,37,96,190,15,37,48,22,15,3,77,,,,,,MO,,,gasconade mo,0,100,0,0
County,MO Missouri,MO Gentry County 29075,9,Summary of All HUD Programs,1,,Gentry County,29075,42,70,29,97,5,34,1.7,48,281,340,11378,6874,3,45,38,10,3,17,-1,83,30,93,59,-1,31,72,24,52,63,33,7,48,17,28,3,0,-1,-1,-1,100,-1,-1,-1,0,0,1,40,41,139,52,41,7,17,18,2,80,,,,,,MO,,,gentry mo,0,100,0,0
County,MO Missouri,MO Gentry County 29075,9,Housing Choice Vouchers,3,,Gentry County,29075,32,67,22,100,5,32,1.8,40,288,295,11403,6271,5,41,41,9,5,23,-1,77,30,95,59,-1,41,82,32,41,100,30,5,55,18,23,-1,0,-1,-1,-1,100,-1,-1,-1,0,0,1,36,50,145,64,27,9,-1,18,2,80,,,,,,MO,,,gentry mo,0,100,0,0
County,MO Missouri,MO Greene County 29077,9,Summary of All HUD Programs,1,,Greene County,29077,2787,93,2690,100,6,21,1.9,5049,242,384,10563,5628,17,37,28,12,7,20,6,73,25,96,70,7,29,74,32,48,46,27,11,41,24,25,2,17,13,2,1,82,0,1,0,2,1,17,62,66,86,51,29,20,10,33,15,58,,,,,,MO,,,greene mo,18,82,0,0
County,MO Missouri,MO Greene County 29077,9,Housing Choice Vouchers,3,,Greene County,29077,931,90,920,100,6,14,2.0,1864,286,423,11144,5500,10,41,30,12,7,18,5,77,26,98,69,4,35,76,36,56,66,32,5,48,27,20,1,21,17,2,1,79,0,1,0,1,0,29,73,95,90,41,35,25,18,26,13,64,,,,,,MO,,,greene mo,21,79,0,0
County,MO Missouri,MO Grundy County 29079,9,Summary of All HUD Programs,1,,Grundy County,29079,257,64,158,96,6,25,1.4,221,252,323,11768,8413,3,39,35,20,3,8,1,89,31,92,51,3,12,70,13,70,25,34,3,23,21,53,11,1,-1,-1,-1,98,-1,1,1,1,0,4,54,93,77,61,28,10,21,15,5,78,,,,,,MO,,,grundy mo,2,98,0,0
County,MO Missouri,MO Grundy County 29079,9,Housing Choice Vouchers,3,,Grundy County,29079,169,51,82,95,6,23,1.7,143,261,316,11716,6718,4,38,38,16,5,16,1,80,30,95,55,5,23,74,24,60,43,33,4,30,29,37,7,1,-1,-1,-1,99,-1,1,-1,1,0,4,53,87,85,27,54,20,40,15,5,80,,,,,,MO,,,grundy mo,1,99,0,0
County,MO Missouri,MO Harrison County 29081,9,Summary of All HUD Programs,1,,Harrison County,29081,214,73,150,96,7,33,1.8,276,237,286,12402,6740,9,32,29,16,14,25,4,68,33,85,48,7,25,72,25,37,5,15,7,35,21,37,5,1,-1,-1,-1,97,-1,1,-1,1,0,4,46,87,76,47,36,17,15,14,5,78,,,,,,MO,,,harrison mo,3,97,0,0
County,MO Missouri,MO Harrison County 29081,9,Housing Choice Vouchers,3,,Harrison County,29081,82,51,40,95,6,38,2.0,81,262,316,11864,5859,10,28,40,20,3,33,-1,68,31,93,43,3,45,80,48,36,-1,15,3,53,15,30,-1,0,-1,-1,-1,100,-1,-1,-1,0,0,5,41,100,94,5,65,30,43,14,5,79,,,,,,MO,,,harrison mo,0,100,0,0
County,MO Missouri,MO Greene County 29077,9,Public Housing,2,,Greene County,29077,822,93,760,100,6,23,1.5,1148,214,292,10673,7065,22,36,24,10,9,20,4,76,27,92,68,3,19,69,20,53,50,37,9,34,30,27,2,13,9,1,1,87,-1,1,0,2,0,9,65,42,80,72,16,12,3,38,17,40,,,,,,MO,,,greene mo,13,87,0,0
County,MO Missouri,MO Greene County 29077,9,Project Based Section 8,5,,Greene County,29077,908,96,942,100,6,27,2.1,1949,217,436,9816,4744,22,32,28,13,5,23,9,66,23,98,71,13,35,79,41,31,27,15,19,38,15,29,4,18,11,3,2,80,0,1,1,2,3,-1,49,57,87,42,35,23,9,36,14,67,,,,,,MO,,,greene mo,20,80,0,0
County,MO Missouri,MO Henry County 29083,9,Summary of All HUD Programs,1,,Henry County,29083,368,98,368,100,6,25,1.6,579,269,364,12486,7936,5,36,32,17,10,19,1,77,32,92,50,6,17,72,21,58,54,39,6,31,27,36,4,5,3,1,-1,92,-1,1,-1,1,1,10,48,99,95,60,31,10,11,22,6,71,,,,,,MO,,,henry mo,8,92,0,0
County,MO Missouri,MO Henry County 29083,9,Housing Choice Vouchers,3,,Henry County,29083,100,97,100,100,6,22,2.1,206,268,557,11356,5513,7,37,37,10,8,26,2,69,28,95,65,10,34,82,40,48,79,30,4,52,25,19,-1,9,3,2,-1,91,-1,4,-1,4,1,21,53,98,115,6,75,19,40,19,6,76,,,,,,MO,,,henry mo,9,91,0,0
County,MO Missouri,MO Grundy County 29079,9,Project Based Section 8,5,,Grundy County,29079,77,88,67,98,6,30,1.0,68,243,345,12062,11884,-1,42,30,26,2,-1,-1,99,34,87,49,-1,-1,70,-1,92,15,29,-1,7,12,81,16,1,-1,-1,-1,97,-1,-1,1,1,0,-1,55,100,70,100,-1,-1,-1,16,4,77,,,,,,MO,,,grundy mo,3,97,0,0
County,MO Missouri,MO Hickory County 29085,9,Summary of All HUD Programs,1,,Hickory County,29085,43,97,43,100,6,14,1.2,50,245,457,11459,9855,5,37,42,16,-1,-1,-1,100,33,98,44,2,2,86,5,83,26,42,-1,5,23,72,19,0,-1,-1,-1,100,-1,-1,-1,0,0,230,66,98,85,63,28,9,30,13,4,58,,,,,,MO,,,hickory mo,0,100,0,0
County,MO Missouri,MO Hickory County 29085,9,Housing Choice Vouchers,3,,Hickory County,29085,20,97,20,100,6,5,1.3,26,269,557,10732,8255,10,35,40,15,-1,-1,-1,100,30,100,50,5,5,80,10,83,88,77,-1,10,50,40,5,0,-1,-1,-1,100,-1,-1,-1,0,0,230,97,95,99,20,60,20,65,17,4,65,,,,,,MO,,,hickory mo,0,100,0,0
County,MO Missouri,MO Holt County 29087,9,Summary of All HUD Programs,1,,Holt County,29087,63,80,48,96,8,33,1.5,74,256,246,17670,11462,4,19,29,19,29,40,2,58,44,67,33,8,15,65,17,21,50,26,8,27,15,50,15,0,-1,-1,-1,100,-1,-1,-1,0,0,4,52,79,68,67,21,13,8,15,4,80,,,,,,MO,,,holt mo,0,100,0,0
County,MO Missouri,MO Holt County 29087,9,Housing Choice Vouchers,3,,Holt County,29087,18,67,12,100,6,75,1.6,19,256,295,10899,6884,8,33,50,8,-1,33,8,58,27,100,58,17,25,92,42,-1,100,32,8,33,8,50,17,0,-1,-1,-1,100,-1,-1,-1,0,0,1,13,17,33,75,25,-1,-1,19,2,84,,,,,,MO,,,holt mo,0,100,0,0
County,MO Missouri,MO Howard County 29089,9,Summary of All HUD Programs,1,,Howard County,29089,101,94,94,100,5,22,1.8,173,270,290,14706,7991,4,34,21,15,25,26,1,70,28,90,64,5,28,71,29,40,57,29,7,36,17,39,5,32,30,1,-1,68,-1,1,-1,1,1,6,68,90,125,48,30,22,16,17,11,77,,,,,,MO,,,howard mo,32,68,0,0
County,MO Missouri,MO Howard County 29089,9,Housing Choice Vouchers,3,,Howard County,29089,21,69,14,99,5,21,2.2,31,319,432,12812,5786,7,36,29,14,14,43,-1,57,22,100,86,-1,64,86,64,33,100,23,7,64,14,14,14,29,21,7,-1,71,-1,-1,-1,0,7,12,92,93,224,14,43,43,29,17,10,71,,,,,,MO,,,howard mo,29,71,0,0
County,MO Missouri,MO Howell County 29091,9,Summary of All HUD Programs,1,,Howell County,29091,817,86,711,100,6,30,2.0,1435,226,377,10574,5239,19,35,27,12,7,20,8,70,28,93,62,11,28,76,34,44,41,23,9,41,19,31,3,2,0,0,0,98,-1,1,0,1,0,6,47,60,118,34,38,29,24,29,6,69,,,,,,MO,,,howell mo,2,98,0,0
County,MO Missouri,MO Howell County 29091,9,Housing Choice Vouchers,3,,Howell County,29091,399,75,302,100,6,30,2.0,604,231,415,9764,4882,19,40,27,12,3,20,9,70,26,98,67,9,31,75,35,47,54,26,7,50,23,20,0,1,0,-1,0,99,-1,0,0,1,0,7,47,97,130,15,56,29,42,23,5,71,,,,,,MO,,,howell mo,1,99,0,0
County,MO Missouri,MO Harrison County 29081,9,Public Housing,2,,Harrison County,29081,77,96,74,100,6,22,2.0,150,230,264,14000,6906,11,34,18,12,26,24,7,69,36,76,47,11,23,68,22,29,9,11,7,28,20,45,5,0,-1,-1,-1,100,-1,-1,-1,0,0,3,55,74,67,50,31,19,5,14,5,78,,,,,,MO,,,harrison mo,0,100,0,0
County,MO Missouri,MO Iron County 29093,9,Summary of All HUD Programs,1,,Iron County,29093,47,82,37,96,6,5,2.1,76,272,450,10647,5183,16,51,16,8,8,24,3,73,26,95,76,11,22,70,30,57,89,32,3,41,32,24,-1,5,5,-1,-1,95,-1,-1,-1,0,0,19,100,92,96,27,41,32,35,30,5,73,,,,,,MO,,,iron mo,5,95,0,0
County,MO Missouri,MO Iron County 29093,9,Housing Choice Vouchers,3,,Iron County,29093,47,82,37,96,6,5,2.1,76,272,450,10647,5183,16,51,16,8,8,24,3,73,26,95,76,11,22,70,30,57,89,32,3,41,32,24,-1,5,5,-1,-1,95,-1,-1,-1,0,0,19,100,92,96,27,41,32,35,30,5,73,,,,,,MO,,,iron mo,5,95,0,0
County,MO Missouri,MO Jackson County 29095,9,Summary of All HUD Programs,1,,Jackson County,29095,19243,91,17740,100,6,15,2.1,37531,268,572,10837,5123,17,32,23,14,14,24,5,62,19,98,80,3,40,77,40,31,40,19,9,47,20,24,3,74,69,1,1,23,1,2,1,3,1,40,72,82,142,39,30,30,17,29,59,58,,,,,,MO,,,jackson mo,77,23,0,0
County,MO Missouri,MO Jackson County 29095,9,Housing Choice Vouchers,3,,Jackson County,29095,9825,87,8811,100,5,9,2.4,21409,307,652,11357,4674,16,31,21,14,18,29,3,57,19,97,79,2,50,83,50,30,72,19,4,61,22,13,1,83,80,0,0,17,1,1,0,2,0,46,84,93,182,19,39,43,29,25,61,66,,,,,,MO,,,jackson mo,83,17,0,0
County,MO Missouri,MO Henry County 29083,9,Public Housing,2,,Henry County,29083,150,99,149,100,5,28,1.7,250,286,218,14062,8381,5,30,25,21,18,30,2,66,36,85,41,9,18,72,23,42,66,33,9,34,23,34,2,4,4,-1,-1,96,-1,-1,-1,0,0,3,41,100,100,64,26,11,1,26,6,67,,,,,,MO,,,henry mo,4,96,0,0
County,MO Missouri,MO Hickory County 29085,9,202/PRAC,8,,Hickory County,29085,23,97,23,100,6,22,1.0,24,224,370,12092,11588,-1,39,43,17,-1,-1,-1,100,35,96,39,-1,-1,91,-1,-1,4,4,-1,-1,-1,100,30,0,-1,-1,-1,100,-1,-1,-1,0,0,-1,39,100,73,100,-1,-1,-1,10,4,52,,,,,,MO,,,hickory mo,0,100,0,0
County,MO Missouri,MO Jasper County 29097,9,Summary of All HUD Programs,1,,Jasper County,29097,1901,95,1850,100,6,25,1.8,3361,247,355,11084,6101,9,39,30,14,8,19,4,73,28,94,61,5,28,75,29,49,30,26,11,36,21,33,3,11,6,2,1,87,0,2,0,2,2,5,47,85,92,56,26,18,8,22,15,74,,,,,,MO,,,jasper mo,13,87,0,0
County,MO Missouri,MO Jasper County 29097,9,Housing Choice Vouchers,3,,Jasper County,29097,695,95,681,100,6,24,2.0,1345,274,409,11530,5838,6,41,31,14,7,23,1,74,29,97,62,3,33,76,33,57,55,33,6,47,26,22,3,14,9,2,1,86,0,2,-1,2,1,6,58,95,103,45,33,22,14,23,15,71,,,,,,MO,,,jasper mo,14,86,0,0
County,MO Missouri,MO Jefferson County 29099,9,Summary of All HUD Programs,1,,Jefferson County,29099,1236,95,1233,100,5,25,2.1,2564,251,518,10818,5202,15,39,23,14,9,21,6,68,20,98,82,7,37,80,41,43,60,24,9,49,23,19,2,8,7,1,0,91,-1,1,0,1,0,26,66,95,93,33,43,24,19,13,6,73,,,,,,MO,,,jefferson mo,9,91,0,0
County,MO Missouri,MO Jefferson County 29099,9,Housing Choice Vouchers,3,,Jefferson County,29099,626,95,622,100,5,23,2.3,1422,269,525,10750,4702,13,38,25,17,7,23,5,68,20,99,83,6,44,83,46,45,82,24,4,57,25,14,1,11,10,-1,0,89,-1,1,-1,1,0,27,79,99,103,12,54,34,34,12,5,76,,,,,,MO,,,jefferson mo,11,89,0,0
County,MO Missouri,MO Holt County 29087,9,Public Housing,2,,Holt County,29087,45,84,36,95,9,19,1.5,55,257,230,19927,13043,3,14,22,22,39,42,-1,58,50,56,25,6,11,56,8,28,33,24,8,25,17,50,14,0,-1,-1,-1,100,-1,-1,-1,0,0,6,66,100,70,64,19,17,11,14,4,79,,,,,,MO,,,holt mo,0,100,0,0
County,MO Missouri,MO Howard County 29089,9,Public Housing,2,,Howard County,29089,80,100,80,100,4,23,1.8,142,262,264,15038,8472,4,34,19,16,27,23,1,73,28,89,60,6,21,69,23,42,54,30,8,31,18,44,4,33,31,-1,-1,68,-1,1,-1,1,0,5,64,90,108,54,28,19,14,17,11,78,,,,,,MO,,,howard mo,33,67,0,0
County,MO Missouri,MO Howell County 29091,9,Public Housing,2,,Howell County,29091,273,99,271,100,5,26,1.8,493,242,271,12529,6887,9,32,33,15,12,13,4,80,34,85,49,10,17,75,23,56,36,27,5,28,20,48,6,1,-1,0,-1,99,-1,1,-1,1,0,3,54,-1,-1,61,17,22,9,37,6,66,,,,,,MO,,,howell mo,1,99,0,0
County,MO Missouri,MO Howell County 29091,9,Project Based Section 8,5,,Howell County,29091,145,90,138,100,6,39,2.4,338,185,512,8507,3473,37,33,15,10,6,33,13,52,21,96,75,16,45,81,54,21,35,11,21,46,11,22,2,2,1,-1,-1,97,-1,1,-1,1,1,-1,33,99,92,22,38,41,12,25,5,69,,,,,,MO,,,howell mo,3,97,0,0
County,MO Missouri,MO Johnson County 29101,9,Summary of All HUD Programs,1,,Johnson County,29101,312,78,258,100,6,12,1.7,447,266,395,11350,6551,8,38,30,18,7,16,2,79,24,98,74,5,22,81,25,56,32,30,3,37,20,40,9,17,14,2,1,81,-1,1,-1,1,0,11,77,67,132,48,28,24,23,24,14,56,,,,,,MO,,,johnson mo,19,81,0,0
County,MO Missouri,MO Johnson County 29101,9,Housing Choice Vouchers,3,,Johnson County,29101,190,65,131,100,6,8,2.2,286,278,449,11009,5043,12,38,27,16,7,24,5,69,22,98,78,6,37,79,40,47,59,27,2,55,21,22,6,25,21,2,1,75,-1,1,-1,1,1,11,94,95,151,17,40,43,38,21,13,60,,,,,,MO,,,johnson mo,25,75,0,0
County,MO Missouri,MO Jackson County 29095,9,Public Housing,2,,Jackson County,29095,2339,94,2203,100,5,19,2.3,4962,249,366,11958,5309,18,33,21,13,15,27,6,62,21,95,79,7,36,70,36,39,54,21,6,49,20,24,3,73,62,1,5,27,1,3,2,5,0,25,68,76,102,44,27,28,8,35,61,43,,,,,,MO,,,jackson mo,73,27,0,0
County,MO Missouri,MO Knox County 29103,9,Summary of All HUD Programs,1,,Knox County,29103,48,70,34,100,5,44,1.5,51,212,420,8844,5896,19,53,19,6,3,15,9,71,24,100,74,9,21,68,18,50,60,37,15,35,21,29,3,3,-1,-1,-1,97,-1,3,-1,3,0,20,48,65,154,47,44,9,24,25,2,82,,,,,,MO,,,knox mo,3,97,0,0
County,MO Missouri,MO Knox County 29103,9,Housing Choice Vouchers,3,,Knox County,29103,48,70,34,100,5,44,1.5,51,212,420,8844,5896,19,53,19,6,3,15,9,71,24,100,74,9,21,68,18,50,60,37,15,35,21,29,3,3,-1,-1,-1,97,-1,3,-1,3,0,20,48,65,154,47,44,9,24,25,2,82,,,,,,MO,,,knox mo,3,97,0,0
County,MO Missouri,MO Jasper County 29097,9,Public Housing,2,,Jasper County,29097,357,95,338,100,6,20,1.5,492,276,243,13847,9513,2,34,31,16,18,12,1,87,36,80,45,2,12,70,11,62,18,27,1,16,22,61,6,9,5,1,1,91,-1,2,-1,2,0,3,52,78,89,73,19,8,7,23,14,73,,,,,,MO,,,jasper mo,9,91,0,0
County,MO Missouri,MO Jasper County 29097,9,202/PRAC,8,,Jasper County,29097,65,99,67,100,9,13,1.1,71,258,126,12157,11472,-1,34,40,25,-1,1,-1,99,34,96,40,-1,-1,87,-1,-1,1,1,-1,-1,-1,100,3,7,-1,1,3,93,-1,3,-1,3,1,-1,41,100,66,100,-1,-1,-1,19,11,90,,,,,,MO,,,jasper mo,7,93,0,0
County,MO Missouri,MO Jasper County 29097,9,811/PRAC,9,,Jasper County,29097,37,98,35,96,5,23,1.0,35,169,264,7465,7465,4,70,19,7,-1,6,-1,71,21,100,86,-1,-1,51,-1,100,100,100,6,57,34,3,-1,14,6,9,-1,86,-1,-1,-1,0,0,-1,34,-1,-1,100,-1,-1,-1,14,12,75,,,,,,MO,,,jasper mo,14,86,0,0
County,MO Missouri,MO Laclede County 29105,9,Summary of All HUD Programs,1,,Laclede County,29105,453,91,413,100,6,18,1.7,700,239,369,10956,6464,12,39,30,13,6,11,6,81,30,93,57,7,20,78,23,62,27,30,5,30,26,39,6,3,1,0,-1,97,-1,1,0,1,0,10,58,64,118,61,23,17,11,26,7,71,,,,,,MO,,,laclede mo,3,97,0,0
County,MO Missouri,MO Laclede County 29105,9,Housing Choice Vouchers,3,,Laclede County,29105,150,79,117,99,5,3,2.2,256,262,489,10415,4760,13,49,23,9,7,13,3,85,27,97,69,10,32,88,39,58,69,29,3,45,27,25,2,3,2,-1,-1,97,-1,1,-1,1,1,46,71,98,177,24,44,32,30,24,7,70,,,,,,MO,,,laclede mo,3,97,0,0
County,MO Missouri,MO Lafayette County 29107,9,Summary of All HUD Programs,1,,Lafayette County,29107,465,75,334,95,6,19,1.6,530,256,343,12396,7812,12,31,28,14,14,11,3,84,24,94,75,4,19,71,20,56,24,29,6,30,21,43,6,13,11,0,-1,83,0,1,1,2,1,7,70,63,133,61,22,17,14,12,10,79,,,,,,MO,,,lafayette mo,12,88,0,1
County,MO Missouri,MO Lafayette County 29107,9,Housing Choice Vouchers,3,,Lafayette County,29107,150,54,82,100,6,5,2.0,168,289,448,11314,5522,9,43,27,14,8,13,2,80,20,100,84,1,37,82,35,63,85,37,1,52,22,24,1,22,20,-1,-1,78,-1,1,1,2,0,12,108,91,215,17,40,43,44,11,8,77,,,,,,MO,,,lafayette mo,22,78,0,0
County,MO Missouri,MO Jefferson County 29099,9,Public Housing,2,,Jefferson County,29099,57,96,55,100,5,16,3.1,170,413,199,25353,8202,11,9,22,6,52,55,4,40,41,75,44,22,49,82,56,28,38,12,7,62,16,15,4,2,2,-1,-1,98,-1,-1,-1,0,0,12,71,75,140,-1,36,64,11,12,8,62,,,,,,MO,,,jefferson mo,2,98,0,0
County,MO Missouri,MO Jefferson County 29099,9,Project Based Section 8,5,,Jefferson County,29099,553,95,556,100,6,27,1.7,972,215,544,9455,5409,19,43,22,11,6,15,8,71,19,99,85,7,28,78,33,43,46,25,14,40,22,24,3,6,4,1,0,93,-1,1,0,1,0,-1,52,93,77,60,32,8,3,15,6,70,,,,,,MO,,,jefferson mo,7,93,0,0
County,MO Missouri,MO Johnson County 29101,9,Project Based Section 8,5,,Johnson County,29101,98,98,103,100,6,17,1.3,136,243,340,11089,8398,5,42,29,19,5,9,-1,86,24,98,75,4,9,82,11,75,27,40,5,23,22,50,10,10,7,1,1,89,-1,1,-1,1,0,-1,64,25,106,76,18,6,10,29,15,51,,,,,,MO,,,johnson mo,11,89,0,0
County,MO Missouri,MO Lawrence County 29109,9,Summary of All HUD Programs,1,,Lawrence County,29109,236,93,229,100,6,29,1.6,377,241,307,11352,6895,4,46,33,11,6,20,2,78,30,94,58,4,20,73,20,54,38,29,6,28,20,46,3,7,2,3,0,93,-1,2,-1,2,0,31,49,89,84,67,19,14,7,17,8,80,,,,,,MO,,,lawrence mo,7,93,0,0
County,MO Missouri,MO Lawrence County 29109,9,Housing Choice Vouchers,3,,Lawrence County,29109,35,94,35,100,7,29,1.9,68,258,411,9955,5124,3,52,36,6,3,14,-1,80,25,100,74,3,31,91,34,60,80,35,-1,57,14,29,-1,9,3,3,-1,91,-1,3,-1,3,0,44,76,97,81,34,29,37,23,19,8,76,,,,,,MO,,,lawrence mo,9,91,0,0
County,MO Missouri,MO Lewis County 29111,9,Summary of All HUD Programs,1,,Lewis County,29111,28,86,24,100,6,33,2.3,55,231,564,9284,4051,18,45,14,18,5,42,8,42,22,100,75,8,46,92,54,11,33,7,4,46,25,25,-1,21,21,-1,-1,79,-1,-1,-1,0,0,9,60,92,160,29,46,25,13,14,7,70,,,,,,MO,,,lewis mo,21,79,0,0
County,MO Missouri,MO Lewis County 29111,9,Housing Choice Vouchers,3,,Lewis County,29111,28,86,24,100,6,33,2.3,55,231,564,9284,4051,18,45,14,18,5,42,8,42,22,100,75,8,46,92,54,11,33,7,4,46,25,25,-1,21,21,-1,-1,79,-1,-1,-1,0,0,9,60,92,160,29,46,25,13,14,7,70,,,,,,MO,,,lewis mo,21,79,0,0
County,MO Missouri,MO Lincoln County 29113,9,Summary of All HUD Programs,1,,Lincoln County,29113,891,86,771,100,5,23,2.7,2088,313,564,11498,4246,19,31,23,15,12,30,6,62,20,99,81,9,52,85,55,32,72,16,9,62,19,10,0,12,9,1,0,88,-1,2,0,2,1,15,60,99,191,8,40,52,32,15,7,72,,,,,,MO,,,lincoln mo,12,88,0,0
County,MO Missouri,MO Lincoln County 29113,9,Housing Choice Vouchers,3,,Lincoln County,29113,891,86,771,100,5,23,2.7,2088,313,564,11498,4246,19,31,23,15,12,30,6,62,20,99,81,9,52,85,55,32,72,16,9,62,19,10,0,12,9,1,0,88,-1,2,0,2,1,15,60,99,191,8,40,52,32,15,7,72,,,,,,MO,,,lincoln mo,12,88,0,0
County,MO Missouri,MO Linn County 29115,9,Summary of All HUD Programs,1,,Linn County,29115,292,81,237,100,6,29,1.5,353,239,301,12543,8421,10,30,27,17,16,20,1,73,33,81,49,6,16,71,18,39,41,28,12,26,20,42,9,3,1,0,-1,97,-1,1,-1,1,1,5,48,67,81,61,24,15,15,14,5,83,,,,,,MO,,,linn mo,3,97,0,0
