Quarter,gsl,states,entities,sumlevel,program_label,program,sub_program,name,code,total_units,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_major,pct_welfare_major,pct_other_major,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,pct_minority_raw,pct_black_nonhsp,pct_native_american_nonhsp,pct_asian_pacific_nonhsp,pct_white_nothsp_raw,diff in non min,pct_black_hsp,pct_wht_hsp,pct_oth_hsp,pct_hispanic,pct_multi,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tpoverty,tminority,tpct_ownsfd,fedhse,cbsa,place,latitude,longitude,state,pha_total_units,ha_size,County_norm,pct_minority,pct_white_nothsp,HUD_race_pct_error,imputed_from_prev
2022-12-31 00:00:00,County,MN Minnesota,MN Mille Lacs County 27095,9,Summary of All HUD Programs,1,,Mille Lacs County,27095,328,87,291,100,7,16,1.2,348,336,448,15170,12685,6,8,37,25,23,8,4,86,27,96,62,0,7,67,8,59,29,35,2,17,19,62,10,8,1,2,1,91,99,-1,4,-1,4,1,15,76,66,69,87,10,3,4,15,9,65,,,,,,MN,,,mille lacs mn,9,91,0,0
2022-12-31 00:00:00,County,MN Minnesota,MN Fillmore County 27045,9,Summary of All HUD Programs,1,,Fillmore County,27045,178,84,141,94,7,13,1.2,165,350,410,15793,13496,2,5,44,26,22,6,1,92,26,99,67,-1,5,71,5,82,31,39,1,11,11,77,14,8,6,-1,-1,91,99,-1,1,-1,1,0,11,77,52,80,88,9,3,5,10,2,83,,,,,,MN,,,fillmore mn,9,91,0,0
2022-12-31 00:00:00,County,MN Minnesota,MN Clearwater County 27029,9,Summary of All HUD Programs,1,,Clearwater County,27029,122,83,105,100,6,21,1.2,126,349,380,15915,13263,3,7,43,31,16,12,3,85,27,95,72,-1,10,68,10,62,10,25,6,20,14,60,21,8,-1,6,-1,92,100,-1,2,-1,2,2,8,58,39,78,89,8,4,4,13,11,72,,,,,,MN,,,clearwater mn,8,92,0,0
2022-12-31 00:00:00,County,MN Minnesota,MN Becker County 27005,9,Project Based Section 8,5,,Becker County,27005,155,91,138,98,6,20,1.1,154,318,457,14998,13440,2,7,49,21,21,9,1,88,26,96,67,-1,6,70,6,72,38,46,1,17,15,67,14,8,1,4,1,80,88,-1,1,-1,1,1,-1,68,7,104,93,7,-1,1,9,8,62,,,,,,MN,,,becker mn,8,80,12,0
2022-12-31 00:00:00,County,MN Minnesota,MN Cook County 27031,9,Project Based Section 8,5,,Cook County,27031,31,90,26,93,6,12,1.0,27,378,487,16936,16309,4,-1,35,35,27,-1,4,96,30,92,50,-1,-1,50,-1,100,19,48,-1,-1,38,62,8,8,-1,4,-1,85,93,-1,4,-1,4,0,-1,72,100,43,92,8,-1,4,15,6,81,,,,,,MN,,,cook mn,0,100,0,1
2022-12-31 00:00:00,County,MN Minnesota,MN Steele County 27147,9,202/PRAC,8,,Steele County,27147,25,96,24,100,6,21,1.0,24,297,416,14502,14502,-1,8,50,29,13,-1,-1,100,23,100,88,-1,-1,79,-1,-1,63,63,-1,-1,-1,100,21,8,4,-1,-1,88,96,-1,4,-1,4,0,-1,61,100,33,100,-1,-1,-1,11,18,79,,,,,,MN,,,steele mn,4,96,0,1
2022-12-31 00:00:00,County,MN Minnesota,MN Otter Tail County 27111,9,Project Based Section 8,5,,Otter Tail County,27111,392,89,357,100,6,18,1.2,435,300,538,13437,11028,8,8,48,20,16,10,4,83,23,98,76,1,8,60,8,77,44,52,4,27,22,47,7,8,2,3,1,88,96,0,1,0,2,1,-1,55,62,53,85,10,5,4,12,10,66,,,,,,MN,,,otter tail mn,9,91,0,1
2022-12-31 00:00:00,County,MN Minnesota,MN Morrison County 27097,9,Project Based Section 8,5,,Morrison County,27097,282,79,234,100,7,17,1.7,389,322,481,14529,8740,11,13,32,19,24,11,9,78,24,94,68,3,24,78,26,32,19,16,4,32,14,50,9,8,4,3,0,91,99,-1,-1,1,1,3,-1,61,56,43,67,14,19,5,17,5,61,,,,,,MN,,,morrison mn,9,91,0,0
2022-12-31 00:00:00,County,MN Minnesota,MN Norman County 27107,9,Housing Choice Vouchers,3,,Norman County,27107,46,80,36,98,4,17,1.7,60,331,502,13871,8323,8,11,47,19,14,11,3,83,22,94,86,3,11,81,11,47,63,33,-1,22,25,53,8,8,-1,6,3,92,100,-1,-1,-1,0,3,11,101,75,173,53,31,17,31,9,8,82,,,,,,MN,,,norman mn,8,92,0,0
2022-12-31 00:00:00,County,MN Minnesota,MN Martin County 27091,9,Housing Choice Vouchers,3,,Martin County,27091,144,74,96,90,6,16,1.5,143,363,408,14924,10019,5,6,45,21,22,15,2,82,25,100,70,1,16,78,16,65,61,46,1,30,26,43,4,8,-1,1,-1,92,100,-1,7,-1,7,0,5,83,81,82,32,53,15,45,13,4,45,,,,,,MN,,,martin mn,8,92,0,0
2022-12-31 00:00:00,County,MN Minnesota,MN Douglas County 27041,9,Housing Choice Vouchers,3,,Douglas County,27041,235,74,198,100,6,17,1.5,296,378,434,14714,9842,7,8,44,20,21,19,6,72,23,97,76,3,16,71,17,58,55,43,1,41,25,32,3,8,5,1,-1,92,100,-1,2,-1,2,1,43,73,81,84,46,43,11,34,3,1,36,,,,,,MN,,,douglas mn,8,92,0,0
2022-12-31 00:00:00,County,MN Minnesota,MN Itasca County 27061,9,Housing Choice Vouchers,3,,Itasca County,27061,307,80,304,100,5,29,1.9,565,312,647,12659,6811,15,14,38,17,16,20,13,61,19,98,84,5,32,70,31,57,72,34,9,49,23,19,1,8,2,5,-1,92,100,-1,1,1,1,1,37,63,78,78,35,47,18,24,1,0,5,,,,,,MN,,,itasca mn,8,92,0,0
2022-12-31 00:00:00,County,MN Minnesota,MN Dodge County 27039,9,Summary of All HUD Programs,1,,Dodge County,27039,199,88,172,98,6,21,1.8,302,390,407,17506,9970,6,8,28,26,33,21,3,73,21,99,85,3,27,73,28,43,38,25,3,38,16,42,5,9,5,-1,1,89,98,1,3,1,4,2,5,58,96,89,60,24,15,6,6,8,78,,,,,,MN,,,dodge mn,11,89,0,0
2022-12-31 00:00:00,County,MN Minnesota,MN Otter Tail County 27111,9,Summary of All HUD Programs,1,,Otter Tail County,27111,910,81,777,100,6,22,1.4,1111,332,483,14858,10391,8,9,43,20,21,19,4,74,25,96,71,1,17,63,16,61,44,40,5,34,19,42,5,9,4,2,1,89,98,0,2,0,2,1,7,57,64,84,69,19,11,12,11,8,66,,,,,,MN,,,otter tail mn,11,89,0,0
2022-12-31 00:00:00,County,MN Minnesota,MN Rock County 27133,9,Summary of All HUD Programs,1,,Rock County,27133,148,95,146,100,6,23,1.3,190,297,485,14667,11270,15,10,29,16,30,23,6,62,25,91,67,3,8,68,8,39,27,27,16,27,12,45,8,9,2,1,2,90,99,-1,3,1,3,1,2,58,15,119,81,13,6,3,13,6,73,,,,,,MN,,,rock mn,10,90,0,0
2022-12-31 00:00:00,County,MN Minnesota,MN Houston County 27055,9,Summary of All HUD Programs,1,,Houston County,27055,213,81,162,94,7,17,1.5,238,367,431,15588,10610,5,7,41,26,22,9,6,85,24,99,78,2,14,72,15,66,31,34,1,23,19,57,9,9,6,1,1,90,99,-1,1,-1,1,1,5,75,75,121,70,17,13,14,8,3,82,,,,,,MN,,,houston mn,10,90,0,0
2022-12-31 00:00:00,County,MN Minnesota,MN Itasca County 27061,9,Summary of All HUD Programs,1,,Itasca County,27061,759,84,713,100,5,25,1.6,1161,328,521,14220,8733,10,11,40,18,20,20,8,67,23,98,77,4,22,67,22,57,50,36,8,40,21,32,2,9,2,5,0,91,100,0,1,0,1,2,31,64,72,69,60,27,13,12,2,0,9,,,,,,MN,,,itasca mn,9,91,0,0
2022-12-31 00:00:00,County,MN Minnesota,MN Faribault County 27043,9,Summary of All HUD Programs,1,,Faribault County,27043,275,78,211,99,7,12,1.4,297,330,453,15251,10835,4,11,41,18,26,16,5,75,26,94,70,1,18,65,18,56,40,37,5,32,17,46,6,9,2,1,-1,91,100,-1,5,0,5,0,31,70,68,112,73,18,9,9,12,8,81,,,,,,MN,,,faribault mn,9,91,0,0
2022-12-31 00:00:00,County,MN Minnesota,MN Jackson County 27063,9,Project Based Section 8,5,,Jackson County,27063,48,88,35,83,9,14,1.8,64,258,576,11294,6177,24,12,27,18,18,14,14,63,19,97,86,11,34,77,40,20,40,14,17,40,14,29,3,9,6,-1,3,63,72,-1,-1,-1,0,3,-1,48,100,108,20,63,17,34,9,7,79,,,,,,MN,,,jackson mn,20,80,0,1
2022-12-31 00:00:00,County,MN Minnesota,MN Olmsted County 27109,9,202/PRAC,8,,Olmsted County,27109,186,97,184,100,6,13,1.0,192,392,324,18638,17861,-1,2,34,28,36,1,-1,99,24,99,77,-1,-1,76,-1,-1,19,18,-1,-1,-1,100,17,9,3,-1,4,84,93,-1,1,1,1,1,-1,75,100,38,100,-1,-1,-1,4,15,45,,,,,,MN,,,olmsted mn,9,84,7,0
2022-12-31 00:00:00,County,MN Minnesota,MN Winona County 27169,9,Project Based Section 8,5,,Winona County,27169,260,93,235,97,6,11,1.1,264,342,543,14854,13222,5,7,43,22,22,9,2,87,25,99,69,-1,6,64,5,80,34,53,5,24,19,51,4,9,6,1,1,85,94,-1,0,-1,0,2,-1,88,68,82,91,9,-1,2,20,5,24,,,,,,MN,,,winona mn,9,85,6,0
2022-12-31 00:00:00,County,MN Minnesota,MN Koochiching County 27071,9,Project Based Section 8,5,,Koochiching County,27071,175,84,150,100,6,17,1.5,222,336,426,14612,9873,12,6,37,16,28,17,3,79,25,97,64,3,16,67,16,43,31,28,9,33,15,44,7,9,2,5,1,88,97,-1,1,1,2,5,-1,76,27,59,65,23,12,10,7,3,35,,,,,,MN,,,koochiching mn,12,88,0,0
2022-12-31 00:00:00,County,MN Minnesota,MN Carver County 27019,9,202/PRAC,8,,Carver County,27019,54,99,53,99,8,4,1.1,57,420,276,19132,17789,-1,2,36,23,40,2,-1,98,24,98,77,-1,-1,70,-1,-1,17,19,-1,-1,-1,100,6,9,-1,2,2,89,98,-1,2,4,6,2,-1,72,100,38,100,-1,-1,-1,0,0,0,,,,,,MN,,,carver mn,11,89,0,0
2022-12-31 00:00:00,County,MN Minnesota,MN Kanabec County 27065,9,Project Based Section 8,5,,Kanabec County,27065,79,95,76,100,6,20,1.8,140,350,614,15267,8288,7,17,30,17,30,16,5,71,24,96,62,9,24,72,24,49,39,25,7,36,17,41,4,9,-1,8,-1,89,98,-1,1,-1,1,0,-1,66,100,68,57,30,13,5,12,5,60,,,,,,MN,,,kanabec mn,11,89,0,0
2022-12-31 00:00:00,County,MN Minnesota,MN Cook County 27031,9,202/PRAC,8,,Cook County,27031,23,99,23,100,6,13,1.0,23,343,374,16444,16444,-1,9,35,22,35,-1,-1,100,29,100,52,-1,-1,65,-1,-1,4,4,-1,-1,-1,100,13,9,9,-1,-1,91,100,-1,-1,-1,0,0,-1,70,-1,-1,100,-1,-1,-1,14,6,78,,,,,,MN,,,cook mn,9,91,0,0
2022-12-31 00:00:00,County,MN Minnesota,MN Sibley County 27143,9,Housing Choice Vouchers,3,,Sibley County,27143,33,74,22,90,4,27,1.3,28,322,408,13498,10606,5,14,45,23,14,9,5,86,22,100,77,-1,5,55,5,79,50,57,-1,23,41,36,-1,9,5,-1,-1,91,100,-1,5,-1,5,0,4,84,95,67,14,73,14,64,9,10,82,,,,,,MN,,,sibley mn,9,91,0,0
2022-12-31 00:00:00,County,MN Minnesota,MN Roseau County 27135,9,Housing Choice Vouchers,3,,Roseau County,27135,82,80,65,98,5,29,1.4,93,419,502,15944,11143,3,5,44,28,20,12,3,83,26,98,69,-1,22,71,18,55,35,33,2,34,12,52,14,9,3,5,2,91,100,-1,-1,-1,0,2,19,52,60,94,63,26,11,17,8,5,63,,,,,,MN,,,roseau mn,9,91,0,0
2022-12-31 00:00:00,County,MN Minnesota,MN Koochiching County 27071,9,Housing Choice Vouchers,3,,Koochiching County,27071,127,71,101,100,5,27,1.6,159,317,458,11648,7399,8,16,45,16,15,19,6,61,19,98,89,2,22,60,21,34,78,32,2,48,24,27,-1,9,2,7,-1,91,100,-1,-1,-1,0,0,4,66,62,139,52,33,15,20,4,2,23,,,,,,MN,,,koochiching mn,9,91,0,0
2022-12-31 00:00:00,County,MN Minnesota,MN McLeod County 27085,9,Project Based Section 8,5,,Mcleod County,27085,357,88,314,99,8,13,1.2,391,340,436,15360,12335,2,11,38,25,24,15,2,80,25,98,72,1,10,67,10,57,22,31,7,20,19,54,8,9,3,2,0,91,100,-1,2,2,4,3,-1,82,56,39,80,15,6,7,3,4,25,,,,,,MN,,,mcleod mn,9,91,0,0
2022-12-31 00:00:00,County,MN Minnesota,MN Yellow Medicine County 27173,9,Summary of All HUD Programs,1,,Yellow Medicine County,27173,148,76,111,98,6,25,1.1,126,337,488,15901,14008,4,6,42,21,27,17,2,79,28,95,63,-1,3,60,2,67,25,38,5,21,17,57,11,10,5,2,-1,87,97,-1,3,1,4,2,6,63,69,56,81,15,4,15,12,9,88,,,,,,MN,,,yellow medicine mn,13,87,0,0
2022-12-31 00:00:00,County,MN Minnesota,MN Murray County 27101,9,Summary of All HUD Programs,1,,Murray County,27101,88,68,52,86,8,31,1.3,69,306,369,13156,9915,8,12,50,12,19,23,4,73,22,100,85,2,15,67,17,48,13,25,8,35,13,44,8,10,4,4,-1,88,98,-1,-1,2,2,8,89,47,100,84,83,15,2,10,8,4,84,,,,,,MN,,,murray mn,12,88,0,0
2022-12-31 00:00:00,County,MN Minnesota,MN Renville County 27129,9,Summary of All HUD Programs,1,,Renville County,27129,231,84,188,97,5,20,1.4,270,343,400,14634,10189,8,12,38,24,19,26,4,65,24,97,74,2,14,60,13,49,37,31,7,31,23,38,6,10,-1,1,1,89,99,-1,7,1,9,1,-1,63,72,90,68,22,11,17,11,9,81,,,,,,MN,,,renville mn,11,89,0,0
2022-12-31 00:00:00,County,MN Minnesota,MN Norman County 27107,9,Summary of All HUD Programs,1,,Norman County,27107,106,78,80,98,5,18,1.4,109,347,441,14922,10952,5,9,45,24,18,14,1,84,25,98,76,1,6,68,5,56,37,34,4,25,21,50,9,10,1,6,3,90,100,-1,-1,-1,0,8,11,77,70,101,78,15,8,14,8,8,81,,,,,,MN,,,norman mn,10,90,0,0
2022-12-31 00:00:00,County,MN Minnesota,MN Dakota County 27037,9,202/PRAC,8,,Dakota County,27037,82,98,77,96,7,6,1.0,79,387,421,18091,17633,-1,4,35,29,32,4,-1,96,23,97,83,-1,-1,75,-1,-1,4,4,-1,-1,-1,100,17,10,4,-1,3,74,84,-1,3,1,4,0,-1,76,52,30,100,-1,-1,-1,12,19,37,,,,,,MN,,,dakota mn,10,74,16,0
2022-12-31 00:00:00,County,MN Minnesota,MN Carver County 27019,9,Project Based Section 8,5,,Carver County,27019,247,94,227,98,6,11,1.2,280,374,651,17294,14020,4,7,31,26,31,11,2,88,21,99,85,0,8,76,8,69,27,33,-1,18,11,71,12,10,6,-1,0,88,98,-1,1,3,4,1,-1,84,100,43,86,10,4,4,0,0,0,,,,,,MN,,,carver mn,12,88,0,0
2022-12-31 00:00:00,County,MN Minnesota,MN Itasca County 27061,9,Project Based Section 8,5,,Itasca County,27061,320,83,282,100,5,23,1.6,442,332,481,14378,9173,8,10,41,19,22,23,6,67,23,100,73,5,19,66,19,52,40,32,7,39,19,34,2,10,2,6,1,89,99,0,1,-1,1,3,-1,63,69,72,73,14,13,4,4,1,16,,,,,,MN,,,itasca mn,11,89,0,0
2022-12-31 00:00:00,County,MN Minnesota,MN Watonwan County 27165,9,Project Based Section 8,5,,Watonwan County,27165,40,89,39,100,7,15,1.1,41,314,464,13988,13305,10,3,46,26,15,8,10,82,24,100,69,-1,-1,59,-1,100,30,63,3,23,23,51,5,10,-1,-1,-1,90,100,-1,8,3,10,0,-1,60,100,38,100,-1,-1,-1,13,20,77,,,,,,MN,,,watonwan mn,10,90,0,0
2022-12-31 00:00:00,County,MN Minnesota,MN Isanti County 27059,9,Housing Choice Vouchers,3,,Isanti County,27059,62,84,69,100,6,10,1.9,128,493,829,17752,9569,-1,6,44,23,27,19,1,75,19,99,88,1,23,70,22,72,87,48,-1,36,42,22,1,10,10,-1,-1,90,100,-1,-1,-1,0,0,97,125,99,120,26,55,19,41,3,1,21,,,,,,MN,,,isanti mn,10,90,0,0
2022-12-31 00:00:00,County,MN Minnesota,MN Todd County 27153,9,Housing Choice Vouchers,3,,Todd County,27153,209,51,125,100,5,19,1.8,222,356,486,15140,8525,3,18,40,18,22,23,4,69,24,96,76,6,27,79,32,56,65,35,9,38,22,32,3,10,2,2,-1,90,100,-1,5,-1,5,1,58,53,94,89,43,35,22,27,13,11,77,,,,,,MN,,,todd mn,10,90,0,0
2022-12-31 00:00:00,County,MN Minnesota,MN Crow Wing County 27035,9,Housing Choice Vouchers,3,,Crow Wing County,27035,326,100,343,100,4,28,1.9,664,360,555,14279,7376,7,11,44,17,21,20,9,66,22,97,78,2,35,81,34,41,71,28,4,47,17,32,3,10,3,5,1,90,100,0,2,-1,2,3,39,67,86,82,42,38,20,18,14,5,44,,,,,,MN,,,crow wing mn,10,90,0,0
2022-12-31 00:00:00,County,MN Minnesota,MN Chippewa County 27023,9,Summary of All HUD Programs,1,,Chippewa County,27023,278,76,195,92,6,24,1.4,269,326,386,14975,10856,10,9,37,19,25,17,5,69,26,93,70,2,11,63,11,43,28,27,6,29,22,44,10,11,4,1,1,88,99,-1,5,-1,5,1,27,65,37,108,58,32,10,25,2,2,18,,,,,,MN,,,chippewa mn,12,88,0,0
2022-12-31 00:00:00,County,MN Minnesota,MN Carlton County 27017,9,Summary of All HUD Programs,1,,Carlton County,27017,454,84,378,99,5,12,1.4,520,343,418,15306,11126,7,7,42,21,24,13,7,75,25,93,70,2,14,65,13,55,29,32,2,29,20,49,6,11,1,8,-1,89,100,1,1,1,2,3,37,79,58,55,75,18,6,7,7,6,49,,,,,,MN,,,carlton mn,11,89,0,0
2022-12-31 00:00:00,County,MN Minnesota,MN Waseca County 27161,9,Summary of All HUD Programs,1,,Waseca County,27161,305,83,243,96,6,23,1.6,378,396,384,18674,12005,5,6,28,18,43,26,5,66,31,89,50,3,18,72,17,40,23,21,6,29,17,48,11,11,7,0,1,89,100,0,2,-1,3,2,4,68,38,63,60,30,9,12,12,13,74,,,,,,MN,,,waseca mn,11,89,0,0
2022-12-31 00:00:00,County,MN Minnesota,MN St. Louis County 27137,9,811/PRAC,9,,St. Louis County,27137,86,94,73,90,6,11,1.1,77,327,650,14081,13350,-1,4,68,18,10,8,-1,92,24,97,82,-1,1,55,1,100,100,96,-1,44,22,34,3,11,4,3,1,84,95,-1,3,-1,3,5,-1,109,100,31,82,18,-1,14,14,5,33,,,,,,MN,,,st. louis mn,11,84,5,0
2022-12-31 00:00:00,County,MN Minnesota,MN Rock County 27133,9,Project Based Section 8,5,,Rock County,27133,78,91,76,100,6,21,1.5,116,302,506,13933,9128,13,11,37,12,27,16,9,74,23,99,71,5,14,68,14,64,28,31,3,32,13,53,9,11,1,1,3,87,98,-1,4,1,5,3,-1,57,29,119,66,22,12,5,12,6,75,,,,,,MN,,,rock mn,13,87,0,0
2022-12-31 00:00:00,County,MN Minnesota,MN Benton County 27009,9,Project Based Section 8,5,,Benton County,27009,201,94,193,100,6,19,1.4,272,346,594,15922,11298,4,9,40,18,29,15,3,76,25,94,72,2,18,82,19,53,20,25,5,23,16,57,8,11,6,1,2,87,98,2,1,-1,2,3,-1,69,72,54,71,21,8,8,5,2,34,,,,,,MN,,,benton mn,13,87,0,0
2022-12-31 00:00:00,County,MN Minnesota,MN Lac qui Parle County 27073,9,Housing Choice Vouchers,3,,Lac Qui Parle County,27073,28,68,19,100,5,32,1.3,24,310,465,13360,10577,11,6,33,39,11,16,11,68,23,95,74,5,-1,63,-1,33,50,33,-1,26,21,53,-1,11,11,-1,-1,89,100,-1,-1,-1,0,0,47,44,79,146,42,53,5,47,8,3,85,,,,,,MN,,,lac qui parle mn,11,89,0,0
2022-12-31 00:00:00,County,MN Minnesota,MN Chisago County 27025,9,Housing Choice Vouchers,3,,Chisago County,27025,51,84,56,100,5,11,1.7,95,443,829,17661,10411,4,7,38,27,24,16,4,79,19,98,91,2,25,82,27,69,86,47,-1,36,27,38,-1,11,11,-1,-1,89,100,-1,-1,-1,0,0,-1,106,93,116,48,27,25,23,5,3,49,,,,,,MN,,,chisago mn,11,89,0,0
2022-12-31 00:00:00,County,MN Minnesota,MN Norman County 27107,9,Project Based Section 8,5,,Norman County,27107,60,75,44,97,5,18,1.1,49,360,391,15783,14172,2,7,43,27,20,16,-1,84,27,100,68,-1,2,57,-1,64,14,35,7,27,18,48,9,11,2,7,2,89,100,-1,-1,-1,0,11,-1,57,66,34,98,2,-1,-1,8,8,80,,,,,,MN,,,norman mn,11,89,0,0
2022-12-31 00:00:00,County,MN Minnesota,MN Martin County 27091,9,Project Based Section 8,5,,Martin County,27091,71,80,37,65,12,-1,2.5,92,306,473,13184,5302,9,21,35,12,24,35,8,49,21,97,76,8,43,86,46,23,50,12,8,62,14,16,-1,11,-1,3,-1,89,100,-1,3,5,8,0,-1,56,100,121,24,51,24,16,30,10,64,,,,,,MN,,,martin mn,11,89,0,0
2022-12-31 00:00:00,County,MN Minnesota,MN Waseca County 27161,9,Housing Choice Vouchers,3,,Waseca County,27161,93,74,62,90,4,24,2.1,132,451,408,18321,8605,-1,3,44,23,31,27,6,66,27,98,63,3,35,81,32,51,74,28,5,42,23,31,2,11,8,2,-1,89,100,-1,2,-1,2,0,4,80,90,84,16,61,23,31,12,16,70,,,,,,MN,,,waseca mn,11,89,0,0
2022-12-31 00:00:00,County,MN Minnesota,MN Todd County 27153,9,Project Based Section 8,5,,Todd County,27153,131,91,125,100,6,18,1.4,169,351,439,15623,11555,5,5,43,23,25,16,1,81,26,97,67,1,14,66,10,56,24,30,2,19,24,54,12,12,1,-1,1,82,94,1,4,6,10,1,-1,63,70,62,66,30,5,15,10,23,69,,,,,,MN,,,todd mn,8,92,0,1
2022-12-31 00:00:00,County,MN Minnesota,MN Wilkin County 27167,9,Project Based Section 8,5,,Wilkin County,27167,48,97,49,100,6,20,1.0,51,329,425,14767,14188,2,10,48,21,19,6,2,90,26,96,76,-1,2,61,2,100,29,63,2,33,16,49,8,12,-1,-1,-1,86,98,2,10,-1,12,0,-1,58,100,59,98,2,-1,-1,12,6,67,,,,,,MN,,,wilkin mn,14,86,0,0
2022-12-31 00:00:00,County,MN Minnesota,MN Murray County 27101,9,Project Based Section 8,5,,Murray County,27101,72,69,42,84,9,31,1.2,50,311,357,13397,11253,7,7,55,12,19,19,5,76,22,100,83,-1,14,69,14,50,14,26,10,26,12,52,7,12,5,5,-1,86,98,-1,-1,2,2,10,-1,47,100,69,98,2,-1,-1,8,4,84,,,,,,MN,,,murray mn,14,86,0,0
2022-12-31 00:00:00,County,MN Minnesota,MN Wright County 27171,9,Project Based Section 8,5,,Wright County,27171,347,89,315,100,6,18,1.7,532,370,644,16289,9645,5,7,36,23,29,21,3,72,19,100,88,3,28,77,28,42,21,21,3,37,17,43,6,12,6,2,1,86,98,-1,2,1,3,4,-1,75,78,66,53,35,12,12,4,3,41,,,,,,MN,,,wright mn,14,86,0,0
2022-12-31 00:00:00,County,MN Minnesota,MN Le Sueur County 27079,9,Project Based Section 8,5,,Le Sueur County,27079,142,87,129,100,6,20,1.5,197,354,466,16158,10581,6,15,30,18,30,12,9,78,23,99,70,2,21,70,20,59,33,36,8,30,13,49,12,12,2,5,2,87,99,-1,2,3,5,5,-1,61,100,61,59,31,10,12,10,11,78,,,,,,MN,,,le sueur mn,13,87,0,0
2022-12-31 00:00:00,County,MN Minnesota,MN Carlton County 27017,9,Project Based Section 8,5,,Carlton County,27017,162,96,161,100,4,11,1.4,233,346,601,15682,10836,5,9,36,25,26,13,7,76,25,95,68,3,16,70,16,61,26,29,2,30,13,54,10,12,-1,11,-1,87,99,1,1,-1,2,6,-1,77,100,48,75,20,5,4,8,7,58,,,,,,MN,,,carlton mn,13,87,0,0
2022-12-31 00:00:00,County,MN Minnesota,MN Chippewa County 27023,9,Housing Choice Vouchers,3,,Chippewa County,27023,99,68,68,100,5,25,1.7,118,357,465,14750,8500,6,9,42,20,23,24,7,65,23,99,75,3,25,71,25,40,56,26,3,31,29,37,4,12,1,1,-1,88,100,-1,9,-1,9,0,35,67,93,110,24,50,26,47,3,2,25,,,,,,MN,,,chippewa mn,12,88,0,0
2022-12-31 00:00:00,County,MN Minnesota,MN Rice County 27131,9,Public Housing,2,,Rice County,27131,49,96,47,100,6,9,4.0,190,503,237,22334,5525,11,11,20,7,51,55,4,34,24,89,66,21,68,87,79,20,67,7,2,81,11,6,-1,68,62,-1,-1,32,100,-1,6,-1,6,2,122,74,100,213,-1,15,85,6,9,17,32,,,,,,MN,,,rice mn,68,32,0,0
2022-12-31 00:00:00,County,MN Minnesota,MN Freeborn County 27047,9,Project Based Section 8,5,,Freeborn County,27047,274,91,183,74,6,17,1.3,246,365,435,16740,12453,3,5,35,27,30,8,4,88,28,98,62,1,12,71,11,68,26,33,2,25,14,60,20,12,4,2,2,88,100,-1,1,4,4,2,-1,73,16,133,84,10,7,1,19,20,60,,,,,,MN,,,freeborn mn,12,88,0,0
2022-12-31 00:00:00,County,MN Minnesota,MN McLeod County 27085,9,Summary of All HUD Programs,1,,Mcleod County,27085,481,86,406,98,7,12,1.4,564,353,433,15468,11135,3,10,39,24,23,16,2,81,25,98,74,1,15,67,13,61,27,34,5,27,22,46,6,13,5,2,1,87,100,-1,3,1,5,3,16,84,65,54,67,22,10,13,3,4,25,,,,,,MN,,,mcleod mn,13,87,0,0
2022-12-31 00:00:00,County,MN Minnesota,MN Rice County 27131,9,202/PRAC,8,,Rice County,27131,49,97,45,95,7,9,1.1,48,336,329,16250,15235,2,4,40,31,22,2,-1,98,25,100,78,-1,-1,76,-1,-1,7,6,-1,-1,-1,100,7,13,7,-1,2,84,97,-1,2,2,4,2,-1,83,100,32,100,-1,-1,-1,21,31,47,,,,,,MN,,,rice mn,16,84,0,0
2022-12-31 00:00:00,County,MN Minnesota,MN Goodhue County 27049,9,Project Based Section 8,5,,Goodhue County,27049,418,92,394,100,6,17,1.3,498,362,594,16176,12798,7,7,36,22,28,11,5,83,24,98,74,1,11,67,10,68,25,36,4,22,19,55,6,13,7,3,1,84,97,0,1,1,2,2,-1,63,78,46,82,14,4,5,10,6,61,,,,,,MN,,,goodhue mn,16,84,0,0
2022-12-31 00:00:00,County,MN Minnesota,MN Washington County 27163,9,202/PRAC,8,,Washington County,27163,49,94,48,100,7,21,1.0,49,386,236,17708,17347,2,-1,32,32,34,-1,2,96,22,100,81,-1,-1,85,-1,-1,4,4,-1,-1,-1,100,17,13,8,-1,4,85,98,-1,-1,-1,0,0,-1,80,100,27,100,-1,-1,-1,22,32,41,,,,,,MN,,,washington mn,15,85,0,0
2022-12-31 00:00:00,County,MN Minnesota,MN Brown County 27015,9,Project Based Section 8,5,,Brown County,27015,139,74,107,100,6,32,1.7,184,354,509,14995,8720,6,11,38,21,25,37,9,50,23,99,77,5,29,75,30,40,31,22,12,43,21,24,2,13,2,1,-1,85,98,-1,6,5,10,1,-1,53,93,82,48,42,10,15,7,6,79,,,,,,MN,,,brown mn,15,85,0,0
