sumlevel,program,program_label,sub_program,name,code,total_units,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_maj,pct_welf_maj,pct_other_maj,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,pct_minority_raw,pct_black,pct_native_american,pct_asian,pct_hispanic,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tminority,tpoverty,pct_ownsfd,fedhse,cbsa,placefips,latitude,longitude,state,pha_total_units,ha_size,County_norm,pct_white_nothsp_raw,pct_minority,pct_white_nothsp,HUD_race_pct_error,imputed_from_prev
9,6,S236,-1,Weston County,56045,0,0,0.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-1.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4,-4,-4,-1,-1,-1,-1,-1,WY,-1,-1,weston wy,-4.0,-4.0,-4.0,0,0
9,7,MF/Other,-1,Weston County,56045,0,0,0.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-1.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4,-4,-4,-1,-1,-1,-1,-1,WY,-1,-1,weston wy,-4.0,-4.0,-4.0,0,0
9,5,S8 NC/SR,-1,Missing County,56999,0,0,0.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-1.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4,-4,-4,-1,-1,-1,-1,-1,WY,-1,-1,nan wy,-4.0,-4.0,-4.0,0,0
9,6,S236,-1,Missing County,56999,0,0,0.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-1.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4,-4,-4,-1,-1,-1,-1,-1,WY,-1,-1,nan wy,-4.0,-4.0,-4.0,0,0
9,7,MF/Other,-1,Missing County,56999,0,0,0.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-1.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4,-4,-4,-1,-1,-1,-1,-1,WY,-1,-1,nan wy,-4.0,-4.0,-4.0,0,0
9,8,LIHTC,-1,Albany County,56001,110,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,18,49,-1,-1,-1,-1,-1,WY,-1,-1,albany wy,,,,0,0
9,8,LIHTC,-1,Big Horn County,56003,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4,-4,-4,-1,-1,-1,-1,-1,WY,-1,-1,big horn wy,,,,0,0
9,8,LIHTC,-1,Campbell County,56005,278,93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,9,39,-1,-1,-1,-1,-1,WY,-1,-1,campbell wy,,,,0,0
9,8,LIHTC,-1,Carbon County,56007,62,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26,14,53,-1,-1,-1,-1,-1,WY,-1,-1,carbon wy,,,,0,0
9,8,LIHTC,-1,Converse County,56009,42,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,20,48,-1,-1,-1,-1,-1,WY,-1,-1,converse wy,,,,0,0
9,8,LIHTC,-1,Crook County,56011,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4,-4,-4,-1,-1,-1,-1,-1,WY,-1,-1,crook wy,,,,0,0
9,8,LIHTC,-1,Fremont County,56013,188,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,8,54,-1,-1,-1,-1,-1,WY,-1,-1,fremont wy,,,,0,0
9,8,LIHTC,-1,Goshen County,56015,25,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,11,59,-1,-1,-1,-1,-1,WY,-1,-1,goshen wy,,,,0,0
9,8,LIHTC,-1,Hot Springs County,56017,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4,-4,-4,-1,-1,-1,-1,-1,WY,-1,-1,hot springs wy,,,,0,0
9,8,LIHTC,-1,Johnson County,56019,30,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,9,58,-1,-1,-1,-1,-1,WY,-1,-1,johnson wy,,,,0,0
9,8,LIHTC,-1,Laramie County,56021,776,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,9,58,-1,-1,-1,-1,-1,WY,-1,-1,laramie wy,,,,0,0
9,8,LIHTC,-1,Lincoln County,56023,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4,-4,-4,-1,-1,-1,-1,-1,WY,-1,-1,lincoln wy,,,,0,0
9,8,LIHTC,-1,Natrona County,56025,447,72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,8,62,-1,-1,-1,-1,-1,WY,-1,-1,natrona wy,,,,0,0
9,8,LIHTC,-1,Niobrara County,56027,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4,-4,-4,-1,-1,-1,-1,-1,WY,-1,-1,niobrara wy,,,,0,0
9,8,LIHTC,-1,Park County,56029,116,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,17,56,-1,-1,-1,-1,-1,WY,-1,-1,park wy,,,,0,0
9,8,LIHTC,-1,Platte County,56031,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4,-4,-4,-1,-1,-1,-1,-1,WY,-1,-1,platte wy,,,,0,0
9,8,LIHTC,-1,Sheridan County,56033,224,67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,12,50,-1,-1,-1,-1,-1,WY,-1,-1,sheridan wy,,,,0,0
9,8,LIHTC,-1,Sublette County,56035,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4,-4,-4,-1,-1,-1,-1,-1,WY,-1,-1,sublette wy,,,,0,0
9,8,LIHTC,-1,Sweetwater County,56037,209,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,9,57,-1,-1,-1,-1,-1,WY,-1,-1,sweetwater wy,,,,0,0
9,8,LIHTC,-1,Teton County,56039,77,65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,3,20,-1,-1,-1,-1,-1,WY,-1,-1,teton wy,,,,0,0
9,8,LIHTC,-1,Uinta County,56041,48,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,11,53,-1,-1,-1,-1,-1,WY,-1,-1,uinta wy,,,,0,0
9,8,LIHTC,-1,Washakie County,56043,23,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,13,55,-1,-1,-1,-1,-1,WY,-1,-1,washakie wy,,,,0,0
9,8,LIHTC,-1,Weston County,56045,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4,-4,-4,-1,-1,-1,-1,-1,WY,-1,-1,weston wy,,,,0,0
9,8,LIHTC,-1,Missing County,56999,105,69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,-1,-1,-1,-1,-1,WY,-1,-1,nan wy,,,,0,0
9,2,PH,-1,Albany County,56001,75,72,54.0,100.0,4.0,24.0,3.4,184.0,279.0,353.0,19.8,5.9,24.0,17.0,17.0,6.0,37.0,70.0,6.0,19.0,34.0,74.0,61.0,46.0,43.0,81.0,70.0,9.0,100.0,5.0,17.0,74.0,7.0,2.0,0.0,24.0,4.0,2.0,0.0,19.0,4.0,37.0,72.0,86.0,0.0,0.0,100.0,26.0,14,10,51,-1,-1,-1,-1,-1,WY,-1,-1,albany wy,76.0,24.0,76.0,0,0
9,2,PH,-1,Big Horn County,56003,0,0,0.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4,-4,-4,-1,-1,-1,-1,-1,WY,-1,-1,big horn wy,-4.0,-4.0,-4.0,0,0
9,2,PH,-1,Campbell County,56005,0,0,0.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4,-4,-4,-1,-1,-1,-1,-1,WY,-1,-1,campbell wy,-4.0,-4.0,-4.0,0,0
9,2,PH,-1,Carbon County,56007,20,100,20.0,100.0,6.0,50.0,2.5,50.0,181.0,431.0,15.2,6.0,20.0,30.0,20.0,0.0,30.0,55.0,0.0,40.0,28.0,75.0,65.0,30.0,30.0,70.0,45.0,27.0,20.0,12.0,0.0,65.0,10.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,29.0,100.0,61.0,0.0,60.0,40.0,35.0,5,14,53,-1,-1,-1,-1,-1,WY,-1,-1,carbon wy,100.0,0.0,100.0,0,0
9,2,PH,-1,Converse County,56009,50,88,43.0,98.0,7.0,23.0,1.2,50.0,288.0,266.0,15.1,13.0,0.0,23.0,37.0,21.0,19.0,9.0,0.0,91.0,35.0,86.0,40.0,0.0,0.0,63.0,0.0,75.0,6.0,16.0,0.0,2.0,16.0,81.0,12.0,2.0,0.0,0.0,0.0,2.0,2.0,68.0,0.0,0.0,79.0,21.0,0.0,5.0,8,11,56,-1,-1,-1,-1,-1,WY,-1,-1,converse wy,98.0,2.0,98.0,0,0
9,2,PH,-1,Crook County,56011,0,0,0.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4,-4,-4,-1,-1,-1,-1,-1,WY,-1,-1,crook wy,-4.0,-4.0,-4.0,0,0
9,2,PH,-1,Fremont County,56013,0,0,0.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4,-4,-4,-1,-1,-1,-1,-1,WY,-1,-1,fremont wy,-4.0,-4.0,-4.0,0,0
9,2,PH,-1,Goshen County,56015,0,0,0.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4,-4,-4,-1,-1,-1,-1,-1,WY,-1,-1,goshen wy,-4.0,-4.0,-4.0,0,0
9,2,PH,-1,Hot Springs County,56017,0,0,0.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4,-4,-4,-1,-1,-1,-1,-1,WY,-1,-1,hot springs wy,-4.0,-4.0,-4.0,0,0
9,2,PH,-1,Johnson County,56019,30,100,30.0,100.0,4.0,33.0,1.0,31.0,233.0,266.0,11.7,11.3,3.0,33.0,37.0,23.0,3.0,0.0,0.0,100.0,28.0,100.0,67.0,0.0,0.0,67.0,0.0,88.0,32.0,45.0,0.0,7.0,20.0,73.0,10.0,0.0,0.0,0.0,0.0,0.0,8.0,48.0,0.0,0.0,100.0,0.0,0.0,0.0,4,9,58,-1,-1,-1,-1,-1,WY,-1,-1,johnson wy,100.0,0.0,100.0,0,0
9,2,PH,-1,Laramie County,56021,266,91,242.0,100.0,4.0,31.0,1.9,463.0,262.0,353.0,14.0,7.3,12.0,31.0,26.0,14.0,16.0,26.0,3.0,66.0,26.0,92.0,66.0,10.0,24.0,76.0,31.0,45.0,23.0,21.0,4.0,43.0,19.0,34.0,4.0,26.0,6.0,3.0,0.0,17.0,6.0,56.0,59.0,62.0,62.0,5.0,33.0,9.0,20,12,37,-1,-1,-1,-1,-1,WY,-1,-1,laramie wy,74.0,26.0,74.0,0,0
9,2,PH,-1,Lincoln County,56023,0,0,0.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4,-4,-4,-1,-1,-1,-1,-1,WY,-1,-1,lincoln wy,-4.0,-4.0,-4.0,0,0
9,2,PH,-1,Natrona County,56025,75,95,71.0,100.0,6.0,42.0,3.1,217.0,266.0,466.0,14.7,4.8,18.0,28.0,20.0,15.0,18.0,52.0,0.0,39.0,24.0,94.0,70.0,18.0,56.0,79.0,68.0,44.0,100.0,16.0,3.0,79.0,17.0,1.0,0.0,17.0,6.0,3.0,0.0,8.0,13.0,43.0,92.0,71.0,14.0,30.0,56.0,7.0,15,20,50,-1,-1,-1,-1,-1,WY,-1,-1,natrona wy,83.0,17.0,83.0,0,0
9,2,PH,-1,Niobrara County,56027,20,85,17.0,100.0,5.0,41.0,2.0,34.0,322.0,533.0,16.8,8.4,18.0,24.0,24.0,6.0,29.0,41.0,12.0,41.0,33.0,82.0,53.0,12.0,29.0,94.0,41.0,17.0,20.0,12.0,12.0,41.0,18.0,29.0,6.0,0.0,0.0,0.0,0.0,0.0,2.0,35.0,0.0,0.0,0.0,47.0,53.0,59.0,0,0,0,-1,-1,-1,-1,-1,WY,-1,-1,niobrara wy,100.0,0.0,100.0,0,0
9,2,PH,-1,Park County,56029,0,0,0.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4,-4,-4,-1,-1,-1,-1,-1,WY,-1,-1,park wy,-4.0,-4.0,-4.0,0,0
9,2,PH,-1,Platte County,56031,0,0,0.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4,-4,-4,-1,-1,-1,-1,-1,WY,-1,-1,platte wy,-4.0,-4.0,-4.0,0,0
9,2,PH,-1,Sheridan County,56033,0,0,0.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4,-4,-4,-1,-1,-1,-1,-1,WY,-1,-1,sheridan wy,-4.0,-4.0,-4.0,0,0
9,2,PH,-1,Sublette County,56035,0,0,0.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4,-4,-4,-1,-1,-1,-1,-1,WY,-1,-1,sublette wy,-4.0,-4.0,-4.0,0,0
9,2,PH,-1,Sweetwater County,56037,100,97,97.0,100.0,5.0,28.0,2.6,253.0,292.0,441.0,20.3,7.8,13.0,15.0,19.0,14.0,38.0,62.0,0.0,28.0,29.0,86.0,56.0,16.0,51.0,88.0,63.0,14.0,42.0,7.0,11.0,59.0,18.0,12.0,2.0,25.0,9.0,0.0,2.0,13.0,15.0,62.0,78.0,70.0,19.0,27.0,55.0,22.0,10,10,61,-1,-1,-1,-1,-1,WY,-1,-1,sweetwater wy,75.0,25.0,75.0,0,0
9,2,PH,-1,Teton County,56039,0,0,0.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4,-4,-4,-1,-1,-1,-1,-1,WY,-1,-1,teton wy,-4.0,-4.0,-4.0,0,0
9,2,PH,-1,Uinta County,56041,80,89,67.0,94.0,6.0,18.0,1.7,117.0,243.0,309.0,18.7,10.7,6.0,22.0,13.0,18.0,40.0,49.0,0.0,48.0,35.0,84.0,39.0,7.0,30.0,82.0,37.0,47.0,6.0,21.0,4.0,46.0,25.0,24.0,1.0,3.0,0.0,0.0,0.0,3.0,1.0,56.0,37.0,22.0,28.0,48.0,24.0,30.0,10,11,53,-1,-1,-1,-1,-1,WY,-1,-1,uinta wy,97.0,3.0,97.0,0,0
9,2,PH,-1,Washakie County,56043,0,0,0.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4,-4,-4,-1,-1,-1,-1,-1,WY,-1,-1,washakie wy,-4.0,-4.0,-4.0,0,0
9,2,PH,-1,Weston County,56045,0,0,0.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4,-4,-4,-1,-1,-1,-1,-1,WY,-1,-1,weston wy,-4.0,-4.0,-4.0,0,0
9,2,PH,-1,Missing County,56999,0,0,0.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4,-4,-4,-1,-1,-1,-1,-1,WY,-1,-1,nan wy,-4.0,-4.0,-4.0,0,0
9,3,VO,-1,Albany County,56001,-1,-1,195.0,-1.0,4.0,25.0,2.1,403.0,224.0,419.0,9.9,4.9,27.0,36.0,19.0,9.0,8.0,31.0,9.0,52.0,19.0,98.0,79.0,16.0,30.0,77.0,39.0,40.0,46.0,21.0,10.0,62.0,15.0,13.0,1.0,19.0,3.0,2.0,1.0,14.0,7.0,36.0,77.0,61.0,29.0,46.0,25.0,25.0,12,20,37,-1,-1,-1,-1,-1,WY,-1,-1,albany wy,81.0,19.0,81.0,0,0
9,3,VO,-1,Big Horn County,56003,-1,-1,1.0,-1.0,-4.0,-4.0,-4.0,0.0,-4.0,0.0,-4.0,0.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,0,0,0,-1,-1,-1,-1,-1,WY,-1,-1,big horn wy,-4.0,-4.0,-4.0,0,0
9,3,VO,-1,Campbell County,56005,-1,-1,39.0,-1.0,5.0,44.0,1.3,51.0,252.0,285.0,11.1,8.5,5.0,38.0,46.0,8.0,3.0,8.0,3.0,90.0,22.0,97.0,90.0,0.0,13.0,79.0,10.0,80.0,0.0,24.0,3.0,13.0,23.0,62.0,5.0,10.0,0.0,0.0,0.0,10.0,7.0,24.0,44.0,41.0,56.0,33.0,10.0,31.0,7,12,35,-1,-1,-1,-1,-1,WY,-1,-1,campbell wy,90.0,10.0,90.0,0,0
9,3,VO,-1,Carbon County,56007,-1,-1,24.0,-1.0,5.0,79.0,1.5,37.0,248.0,439.0,9.1,6.4,25.0,54.0,13.0,8.0,0.0,13.0,0.0,75.0,18.0,100.0,83.0,0.0,38.0,92.0,38.0,23.0,18.0,14.0,4.0,42.0,8.0,46.0,4.0,4.0,0.0,0.0,0.0,4.0,6.0,11.0,71.0,57.0,4.0,92.0,4.0,58.0,24,14,49,-1,-1,-1,-1,-1,WY,-1,-1,carbon wy,96.0,4.0,96.0,0,0
9,3,VO,-1,Converse County,56009,-1,-1,0.0,-1.0,-4.0,-4.0,-4.0,0.0,-4.0,0.0,-4.0,0.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,0,0,0,-1,-1,-1,-1,-1,WY,-1,-1,converse wy,-4.0,-4.0,-4.0,0,0
9,3,VO,-1,Crook County,56011,-1,-1,0.0,-1.0,-4.0,-4.0,-4.0,0.0,-4.0,0.0,-4.0,0.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,0,0,0,-1,-1,-1,-1,-1,WY,-1,-1,crook wy,-4.0,-4.0,-4.0,0,0
9,3,VO,-1,Fremont County,56013,-1,-1,51.0,-1.0,4.0,25.0,2.0,104.0,262.0,291.0,11.4,5.6,10.0,35.0,39.0,6.0,10.0,22.0,14.0,65.0,24.0,96.0,78.0,6.0,29.0,88.0,33.0,58.0,17.0,22.0,8.0,39.0,18.0,35.0,6.0,27.0,0.0,27.0,0.0,0.0,9.0,38.0,73.0,57.0,35.0,39.0,25.0,20.0,11,13,53,-1,-1,-1,-1,-1,WY,-1,-1,fremont wy,73.0,27.0,73.0,0,0
