Quarter,gsl,states,entities,sumlevel,program_label,program,sub_program,name,code,total_units,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_major,pct_welfare_major,pct_other_major,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,pct_minority_raw,pct_black_nonhsp,pct_native_american_nonhsp,pct_asian_pacific_nonhsp,pct_white_nothsp_raw,diff in non min,pct_black_hsp,pct_wht_hsp,pct_oth_hsp,pct_hispanic,pct_multi,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tpoverty,tminority,tpct_ownsfd,fedhse,cbsa,place,latitude,longitude,state,pha_total_units,ha_size,County_norm,pct_minority,pct_white_nothsp,HUD_race_pct_error,imputed_from_prev
2022-12-31 00:00:00,County,NM New Mexico,NM Curry County 35009,9,Housing Choice Vouchers,3,,Curry County,35009,641,67,438,100,5,18,2.2,953,323,527,12852,5907,11,18,41,12,17,32,13,53,26,93,69,4,42,81,43,31,81,21,7,50,22,21,0,79,21,0,0,21,100,2,55,-1,58,1,42,67,90,94,19,35,46,40,20,44,48,,,,,,NM,,,curry nm,79,21,0,0
2022-12-31 00:00:00,County,NM New Mexico,NM San Juan County 35045,9,Project Based Section 8,5,,San Juan County,35045,477,83,347,87,6,7,2.6,915,369,503,15981,6060,4,14,33,18,30,34,5,61,30,91,57,11,45,84,50,20,24,8,3,48,16,33,2,80,0,71,-1,17,97,-1,6,2,8,0,-1,104,89,107,27,26,47,13,25,65,65,,,,,,NM,,,san juan nm,83,17,0,0
2022-12-31 00:00:00,County,NM New Mexico,NM Hidalgo County 35023,9,Summary of All HUD Programs,1,,Hidalgo County,35023,135,81,110,100,6,18,1.9,205,281,639,13691,7347,18,8,45,8,20,31,3,66,30,86,67,4,34,74,33,35,46,22,5,44,19,32,2,81,3,-1,-1,19,100,-1,78,-1,78,1,4,92,76,54,43,33,25,17,34,79,64,,,,,,NM,,,hidalgo nm,81,19,0,0
2022-12-31 00:00:00,County,NM New Mexico,NM Sandoval County 35043,9,Summary of All HUD Programs,1,,Sandoval County,35043,401,81,332,100,6,6,2.4,802,380,654,16239,6722,5,11,42,15,26,25,2,70,26,94,69,7,35,81,37,42,61,27,1,45,18,36,2,81,6,8,1,19,100,1,61,4,66,0,37,106,97,106,24,38,38,24,11,42,42,,,,,,NM,,,sandoval nm,81,19,0,0
2022-12-31 00:00:00,County,NM New Mexico,NM Guadalupe County 35019,9,Summary of All HUD Programs,1,,Guadalupe County,35019,140,90,135,100,7,28,1.8,239,305,569,12962,7322,11,12,47,11,19,27,-1,68,28,90,64,5,30,70,28,29,37,18,19,32,20,30,1,84,1,-1,-1,16,100,1,80,1,82,0,4,65,47,111,37,41,22,27,15,84,59,,,,,,NM,,,guadalupe nm,84,16,0,0
2022-12-31 00:00:00,County,NM New Mexico,NM Guadalupe County 35019,9,Project Based Section 8,5,,Guadalupe County,35019,90,93,92,100,6,33,1.9,178,316,617,13754,7109,14,13,41,9,23,35,-1,64,30,88,62,7,35,72,34,29,47,17,24,37,24,15,-1,85,1,-1,-1,15,100,1,82,1,84,0,-1,58,45,116,26,49,25,30,15,84,59,,,,,,NM,,,guadalupe nm,85,15,0,0
2022-12-31 00:00:00,County,NM New Mexico,NM San Miguel County 35047,9,Summary of All HUD Programs,1,,San Miguel County,35047,557,83,465,100,6,11,1.9,889,313,422,14554,7613,8,14,45,10,23,29,3,62,30,87,66,6,29,70,29,36,75,29,11,41,19,29,2,86,2,1,0,13,99,0,78,5,83,0,35,88,73,82,37,35,29,25,30,79,44,,,,,,NM,,,san miguel nm,87,13,0,0
2022-12-31 00:00:00,County,NM New Mexico,NM Hidalgo County 35023,9,Project Based Section 8,5,,Hidalgo County,35023,27,79,22,100,5,32,2.0,45,211,533,9161,4479,45,5,27,5,18,23,9,68,19,100,73,-1,50,77,41,22,75,16,9,55,18,18,-1,86,5,-1,-1,14,100,-1,82,-1,82,0,-1,65,-1,-1,36,36,27,5,34,79,64,,,,,,NM,,,hidalgo nm,86,14,0,0
2022-12-31 00:00:00,County,NM New Mexico,NM Sandoval County 35043,9,Project Based Section 8,5,,Sandoval County,35043,77,87,57,85,6,7,2.5,143,337,343,14192,5657,5,16,45,14,20,26,7,65,23,100,75,9,44,88,53,22,29,10,2,54,9,35,4,88,-1,7,2,9,97,-1,61,18,79,0,-1,54,100,76,33,32,35,4,19,83,48,,,,,,NM,,,sandoval nm,91,9,0,0
2022-12-31 00:00:00,County,NM New Mexico,NM Rio Arriba County 35039,9,Summary of All HUD Programs,1,,Rio Arriba County,35039,320,89,284,100,6,14,2.4,682,316,451,14215,5919,10,12,40,16,21,29,2,61,29,87,62,5,44,72,42,28,70,20,7,46,15,33,1,89,1,3,-1,11,100,0,84,1,86,1,13,87,90,146,31,25,44,19,28,83,57,,,,,,NM,,,rio arriba nm,89,11,0,0
2022-12-31 00:00:00,County,NM New Mexico,NM Cibola County 35006,9,Project Based Section 8,5,,Cibola County,35006,143,89,122,96,7,17,2.2,266,192,568,8097,3714,37,15,36,4,8,25,5,66,17,98,84,10,39,80,41,13,43,9,16,50,23,11,-1,89,-1,60,1,10,99,-1,24,4,28,1,-1,56,66,58,41,51,8,5,33,70,46,,,,,,NM,,,cibola nm,90,10,0,0
2022-12-31 00:00:00,County,NM New Mexico,NM San Miguel County 35047,9,Housing Choice Vouchers,3,,San Miguel County,35047,181,71,129,100,7,5,2.0,252,289,457,11627,5952,6,17,54,9,14,17,3,71,25,96,74,2,34,74,32,42,87,36,6,41,22,30,2,89,5,1,-1,11,100,-1,82,1,83,2,67,75,84,121,19,35,46,44,31,81,49,,,,,,NM,,,san miguel nm,89,11,0,0
2022-12-31 00:00:00,County,NM New Mexico,NM McKinley County 35031,9,Project Based Section 8,5,,Mckinley County,35031,228,89,207,100,6,12,2.4,494,318,514,13451,5637,7,17,45,9,22,29,3,66,27,93,68,13,31,72,40,29,59,17,5,43,22,29,2,93,1,82,-1,4,97,-1,6,4,10,8,-1,93,75,73,42,31,27,7,7,18,13,,,,,,NM,,,mckinley nm,96,4,0,0
2022-12-31 00:00:00,County,NM New Mexico,NM McKinley County 35031,9,Summary of All HUD Programs,1,,Mckinley County,35031,555,87,486,100,6,12,2.8,1379,342,545,15413,5432,10,16,36,10,28,33,3,62,30,89,63,16,40,73,49,23,67,15,5,52,17,25,1,94,1,84,0,5,99,-1,6,2,9,4,10,82,43,102,32,26,42,6,18,34,25,,,,,,NM,,,mckinley nm,95,5,0,0
2022-12-31 00:00:00,County,NM New Mexico,NM Mora County 35033,9,Housing Choice Vouchers,3,,Mora County,35033,20,76,16,100,5,6,1.7,27,330,788,12725,7541,6,-1,69,19,6,6,-1,94,27,100,75,-1,19,75,19,75,100,59,-1,25,50,25,-1,94,-1,-1,-1,6,100,-1,94,-1,94,0,32,121,100,169,6,38,56,69,0,0,0,,,,,,NM,,,mora nm,94,6,0,0
2022-12-31 00:00:00,County,NM New Mexico,NM Rio Arriba County 35039,9,Housing Choice Vouchers,3,,Rio Arriba County,35039,71,67,51,100,6,16,1.6,80,285,739,10437,6653,13,17,53,11,6,8,-1,84,24,96,76,4,18,61,20,66,81,48,-1,37,31,31,4,94,-1,2,-1,6,100,-1,90,2,92,2,15,108,69,101,33,39,27,45,22,72,46,,,,,,NM,,,rio arriba nm,94,6,0,0
2022-12-31 00:00:00,County,NM New Mexico,NM San Miguel County 35047,9,Project Based Section 8,5,,San Miguel County,35047,70,88,65,100,6,12,2.0,128,289,493,12161,6176,15,17,42,11,15,37,3,60,26,94,69,3,43,75,37,31,80,20,15,51,18,15,-1,95,2,-1,-1,3,98,-1,68,26,94,0,-1,61,-1,-1,25,58,17,18,30,87,46,,,,,,NM,,,san miguel nm,97,3,0,0
